left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
967,0.0064466666666666665,150000,0.63168,0,1,611,0.31584,10735.529999999795,11249.129999999888,5497.4799999997485,2067073.9700000002,5306.369999999879,21655.289999999804,4
42642,0.28428,150000,0.10314,0,1,4398,0.05157333333333333,1127.5,5914.269999999553,34986.479999999516,9901271.41,11687.709999999963,17497.78000000026,2
20571,0.13714,150000,0.8550266666666667,0,1,17589,0.42751333333333336,16458.06000000052,15395.209999999963,25275.240000000224,101416959.14999999,12369.5,32882.17000000086,4
33526,0.22350666666666666,150000,0.80072,0,1,26845,0.40036,16847.680000000633,16320.520000000484,30975.44000000041,154816145.39,15339.660000000149,34879.91000000015,4
50763,0.33842,150000,0.21829333333333334,0,1,11081,0.10914666666666667,8773.009999999776,12721.46999999974,38559.71999999974,63924337.93999999,14826.950000000186,23914.83999999985,2
39493,0.26328666666666667,150000,0.6803266666666666,0,1,26868,0.34016,15416.569999999367,15851.389999999665,33600.919999999925,154926345.47,15883.209999999031,33220.68999999948,2
45608,0.30405333333333334,150000,0.4879266666666667,0,1,22253,0.24396,12794.829999999143,14711.429999999702,36291.51999999955,128339086.66,15831.669999998994,29690.83999999985,2
49166,0.32777333333333336,150000,0.5306733333333333,0,1,26091,0.2653333333333333,13867.53000000026,15491.290000000037,37857.04000000004,150454413.49,17150.049999999814,31790.229999999516,2
41447,0.27631333333333336,150000,0.6065,0,1,25138,0.3032533333333333,14372.489999999292,15374.999999999069,34460.6799999997,144971807.81,15761.329999999143,31755.61999999918,2
360,0.0024,150000,0.42607333333333336,0,1,153,0.21304,6423.680000000168,8558.800000000047,2538.4000000001397,523192.50000000023,3560.2700000002515,16199.470000000205,0
55281,0.36854,150000,0.8572666666666666,0,1,47391,0.4286333333333333,19977.240000000224,19233.58999999985,40547.639999999665,273251529.32,21673.169999999925,42314.5,3
30117,0.20078,150000,0.46441333333333334,0,1,13987,0.23220666666666667,10844.350000000559,12848.580000000075,29475.480000000447,80656908.96,11540.080000000075,24939.140000000596,2
71843,0.47895333333333334,150000,0.7439066666666667,0,1,53444,0.37195333333333336,19729.609999999404,19963.679999999702,47834.919999998994,308197178.94,25143.86999999918,43732.50999999978,2
63217,0.4214466666666667,150000,0.19134,0,1,12096,0.09566666666666666,9567.410000000149,13753.78000000026,44039.48000000045,69766496.49999999,17876.930000000633,26495.37000000011,2
32870,0.21913333333333335,150000,0.10218,0,1,3359,0.05109333333333333,1094.5300000002608,5865.44000000041,30686.799999999814,7562532.670000001,9136.400000000373,14940.580000000075,2
58748,0.39165333333333335,150000,0.7396266666666667,0,1,43452,0.3698133333333333,18347.96999999974,18498.62999999989,42073.12000000011,250575414.04,21567.580000000075,40042.169999999925,2
21498,0.14332,150000,0.6142266666666667,0,1,13205,0.30711333333333335,12501.889999999665,13301.339999999851,25683.12000000011,76151878.31000002,10565.639999999665,26650.06000000052,4
42171,0.28114,150000,0.8005866666666667,0,1,33762,0.40029333333333333,17710.78000000026,17263.860000000335,34779.24000000022,194680647.94000003,17647.240000000224,37205.080000000075,3
72205,0.48136666666666666,150000,0.7567333333333334,0,1,54640,0.3783666666666667,19985.269999999553,20127.040000000037,47994.200000000186,315083149.02,25361.929999999702,44184.419999999925,2
13596,0.09064,150000,0.97938,0,1,13316,0.4896933333333333,17853.33999999985,15753.490000000224,22206.240000000224,76790721.85,11591.139999999665,34406.049999999814,4
33553,0.22368666666666667,150000,0.9299066666666667,0,1,31201,0.46495333333333333,19021.090000000782,17516.41000000108,30987.32000000123,179926782.08,16458.63000000082,38400.70000000112,4
22536,0.15024,150000,0.8436066666666666,0,1,19012,0.4218,16465.830000000075,15507.400000000373,26139.840000000782,109623529.0,12792.910000000149,33096.5700000003,4
34620,0.2308,150000,0.1329,0,1,4601,0.06645333333333334,5719.370000000112,10260.03000000026,31456.799999999814,10357812.34,9858.979999999516,15788.179999999702,2
39333,0.26222,150000,0.2561866666666667,0,1,10077,0.12809333333333334,8265.520000000484,11889.620000000112,33530.520000000484,58116973.93000001,12156.71999999974,21907.700000000186,2
52391,0.3492733333333333,150000,0.7896666666666666,0,1,41371,0.3948333333333333,18550.45999999903,18279.799999998882,39276.039999999106,238581329.38,20295.27999999933,39680.29999999888,3
41742,0.27828,150000,0.5862733333333333,0,1,24472,0.29313333333333336,14061.240000000224,15219.509999999776,34590.479999999516,141140239.18,15663.71999999974,31293.349999999627,2
16713,0.11142,150000,0.3431266666666667,0,1,5735,0.17156,7461.379999999888,10328.379999999888,23577.72000000067,33081257.620000005,7027.540000000037,18241.16000000015,4
25741,0.17160666666666666,150000,0.49516,0,1,12746,0.24758,10919.21999999974,12665.409999999218,27550.039999999106,73499089.19,10654.339999999851,24596.61999999918,4
7697,0.051313333333333336,150000,0.38081333333333334,0,1,2931,0.19040666666666667,7186.300000000047,9719.199999999953,19610.679999999935,9897970.790000001,3729.5100000000093,15566.89000000013,4
8444,0.056293333333333334,150000,0.58444,0,1,4935,0.29222,10688.580000000075,11629.840000000084,19939.360000000102,16661095.9,5496.030000000028,20987.37000000011,4
9125,0.060833333333333336,150000,0.9727866666666667,0,1,8877,0.48639333333333334,17291.930000000168,15195.960000000196,20239.0,29964215.12,8811.410000000149,31467.180000000168,4
39879,0.26586,150000,0.8359266666666667,0,1,33336,0.41796,18076.790000000037,17341.269999999553,33770.75999999978,192216030.44,17342.389999999665,37546.29000000004,3
63072,0.42048,150000,0.6037933333333333,0,1,38082,0.30189333333333335,16492.070000000298,17672.459999999963,43975.6799999997,219593118.95000002,21519.320000000298,37519.41000000015,2
72306,0.48204,150000,0.27608,0,1,19962,0.13804,11905.599999999627,15509.419999998994,48038.639999999665,115129787.60999998,21053.079999999143,31157.329999999143,2
58301,0.3886733333333333,150000,0.5113933333333334,0,1,29815,0.25569333333333333,14458.740000001155,16282.640000000596,41876.44000000041,171914077.89999998,19417.650000000373,33732.16000000108,2
62306,0.4153733333333333,150000,0.9666066666666666,0,1,60225,0.48330666666666666,22525.71999999974,21049.27999999933,43638.639999999665,347291112.16999996,24554.299999999814,47250.049999999814,3
47156,0.31437333333333334,150000,0.9895533333333333,0,1,46663,0.49477333333333334,21388.209999999963,19579.87999999989,36972.640000000596,269054210.30999994,20639.53000000026,43726.98000000045,3
69542,0.4636133333333333,150000,0.7045866666666667,0,1,48998,0.35229333333333335,18839.62000000011,19336.859999999404,46822.479999999516,282577180.66,24169.009999999776,42028.479999999516,2
17061,0.11374,150000,0.2763,0,1,4714,0.13814666666666667,6370.570000000298,9758.179999999702,23730.83999999985,27195309.78,6550.030000000261,16598.179999999702,2
52134,0.34756,150000,0.23861333333333334,0,1,12440,0.11930666666666667,9250.050000000745,13054.300000000745,39162.960000000894,71735734.39999999,15366.03000000026,24809.88000000082,2
16879,0.11252666666666666,150000,0.9117666666666666,0,1,15390,0.45588,17045.68999999948,15505.759999999776,23650.759999999776,88746779.44000001,11882.689999999478,33441.93999999948,4
36358,0.24238666666666667,150000,0.7991466666666667,0,1,29055,0.39957333333333334,17102.02999999933,16614.289999999106,32221.519999999553,167546389.32,16078.329999999143,35596.58999999985,4
26180,0.17453333333333335,150000,0.40241333333333335,0,1,10535,0.20120666666666667,9405.020000000484,11863.049999999814,27743.200000000186,60754525.31,9978.540000000037,22263.78000000026,2
6239,0.041593333333333336,150000,0.7294333333333334,0,1,4551,0.36472,12907.26000000001,12693.589999999851,17845.159999999916,15364858.77,6526.719999999972,24669.289999999804,4
25632,0.17088,150000,0.7446933333333333,0,1,19088,0.37234666666666666,15112.839999999851,14942.300000000745,27502.080000000075,110083958.17999999,12764.550000000745,31250.12999999989,4
31811,0.21207333333333334,150000,0.8833933333333334,0,1,28102,0.4416933333333333,18064.209999999963,16893.679999999702,30220.83999999985,162039471.26,15593.71999999974,36661.860000000335,4
65395,0.43596666666666667,150000,0.4824733333333333,0,1,31551,0.24124,14686.229999999516,16764.37999999989,44997.799999999814,181971536.1,21060.929999999702,34875.37999999989,2
12013,0.08008666666666667,150000,0.11975333333333334,0,1,1439,0.05988,1210.8600000003353,5800.970000000671,21509.72000000067,3242404.6899999995,3942.6699999999255,9819.120000000112,2
14824,0.09882666666666666,150000,0.23024666666666666,0,1,3413,0.11512,5369.469999999739,9106.44000000041,22746.55999999959,19692690.67,5586.410000000149,14834.349999999627,2
45969,0.30646,150000,0.5167266666666667,0,1,23753,0.25836,13311.370000000112,15019.770000000484,36450.360000000335,136976552.08,16176.410000000149,30558.300000000745,2
9351,0.06234,150000,0.10780666666666666,0,1,1008,0.053906666666666665,1086.1099999998696,5764.280000000028,20338.439999999944,2273782.7399999998,1573.4299999999348,7401.869999999879,2
42655,0.28436666666666666,150000,0.41652,0,1,17767,0.20826,11294.750000000931,13731.600000000559,34992.20000000112,102470234.55000001,14423.700000001118,27001.94000000041,2
4790,0.031933333333333334,150000,0.69224,0,1,3316,0.34612,12137.089999999851,12202.079999999842,15323.59999999986,11196394.0,6100.079999999842,23556.689999999944,4
71059,0.4737266666666667,150000,0.33636666666666665,0,1,23902,0.16818666666666668,12795.620000000112,15959.179999999702,47489.95999999996,137847667.80999997,21264.049999999814,32442.639999999665,2
8825,0.058833333333333335,150000,0.2117,0,1,1868,0.10585333333333333,4455.25,8317.709999999963,20107.0,6310780.9399999995,2403.7099999999627,11298.869999999879,4
6383,0.04255333333333333,150000,0.8653266666666667,0,1,5523,0.43266666666666664,15212.160000000149,13928.660000000149,18072.52000000025,18646861.06,7677.970000000205,28330.830000000075,4
59918,0.3994533333333333,150000,0.47470666666666667,0,1,28443,0.23735333333333333,14003.899999999441,16106.200000000186,42587.919999999925,164006653.63,19524.28000000026,33183.14999999944,2
19007,0.12671333333333334,150000,0.4306933333333333,0,1,8186,0.21534666666666666,9164.450000000186,11365.689999999478,24587.080000000075,47220206.92999999,8359.759999999776,21130.929999999702,4
69014,0.46009333333333335,150000,0.19857333333333332,0,1,13704,0.09928666666666666,10272.179999999702,14423.169999999925,46590.16000000015,79081142.52,19479.12999999989,28224.319999999367,2
74233,0.49488666666666664,150000,0.99928,0,1,74180,0.49964,24269.049999999814,22688.820000000298,48886.520000000484,427764646.27,28103.099999999627,51442.75999999978,3
59186,0.39457333333333333,150000,0.526,0,1,31132,0.263,14793.800000000745,16516.520000000484,42265.84000000078,179546445.25,19783.050000000745,34365.710000000894,2
64432,0.4295466666666667,150000,0.667,0,1,42976,0.3335,17696.070000000298,18423.010000000708,44574.080000000075,247795131.13000003,22455.520000000484,39608.25,2
65610,0.4374,150000,0.7183466666666667,0,1,47131,0.35917333333333334,18677.21999999974,19041.25,45092.39999999944,271780777.18,23230.169999999925,41330.11999999918,2
70107,0.46738,150000,0.2962066666666667,0,1,20766,0.14810666666666666,12023.399999999441,15474.950000000186,47071.080000000075,119780983.83,20647.91000000015,31112.0,2
40799,0.2719933333333333,150000,0.5489066666666667,0,1,22395,0.2744533333333333,13338.61999999918,14769.149999999441,34175.55999999959,129136189.80000003,15090.040000000037,30035.979999999516,2
35111,0.23407333333333333,150000,0.10296666666666666,0,1,3615,0.05148,1106.9599999999627,5877.879999999888,31672.83999999985,8139896.539999999,9725.360000000335,15533.820000000298,2
18109,0.12072666666666666,150000,0.4410733333333333,0,1,7987,0.22053333333333333,9246.799999999814,11363.790000000037,24191.959999999963,46064384.629999995,8214.28000000026,21167.610000000335,4
49784,0.3318933333333333,150000,0.6654466666666666,0,1,33129,0.33272,16198.63000000082,16824.700000000186,38128.95999999996,191039669.47,18500.490000000224,35591.56000000052,2
74944,0.49962666666666666,150000,0.3921733333333333,0,1,29391,0.19608666666666666,14123.950000000186,16905.28000000026,49199.359999999404,169483276.23000002,22807.62999999989,34991.609999999404,2
59006,0.39337333333333335,150000,0.81302,0,1,47973,0.4065066666666667,19608.919999998994,19224.409999999218,42186.639999999665,276643356.65,22290.05999999959,42120.90999999922,3
42753,0.28502,150000,0.44038,0,1,18828,0.22018666666666667,11707.370000001043,13965.310000000522,35035.32000000123,108592102.95,14659.120000001043,27662.550000000745,2
19621,0.13080666666666665,150000,0.04584666666666667,0,1,900,0.02292,504.2500000009313,5685.540000000969,24857.240000000224,2029538.4400000004,5246.570000000298,10852.300000000745,2
72936,0.48624,150000,0.47904,0,1,34939,0.23952,15385.580000000075,17532.10000000056,48315.84000000078,201516194.88,23053.800000000745,36821.860000000335,2
11119,0.07412666666666666,150000,0.5713066666666666,0,1,6352,0.2856533333333333,10736.510000000708,11797.419999999925,21116.360000000335,36636609.6,7513.209999999963,22793.110000000335,4
54837,0.36558,150000,0.6563666666666667,0,1,35993,0.3281866666666667,16552.03000000026,17285.25,40352.28000000026,207554211.66,19775.10000000056,36713.390000000596,2
61759,0.4117266666666667,150000,0.67142,0,1,41466,0.33570666666666665,17498.94000000041,18176.169999999925,43397.95999999996,239117780.29,21769.429999999702,39001.389999999665,2
73643,0.49095333333333335,150000,0.3586666666666667,0,1,26413,0.17933333333333334,13427.749999999069,16443.789999999106,48626.919999998994,152299375.5,22154.179999999702,33733.15999999922,2
66041,0.44027333333333335,150000,0.7762266666666666,0,1,51263,0.3881133333333333,19693.80999999959,19640.70999999903,45282.039999999106,295572963.99,23865.379999998957,43030.46999999974,3
52380,0.3492,150000,0.8290533333333333,0,1,43426,0.41452666666666665,19213.680000000633,18648.16000000015,39271.200000000186,250401608.5,20641.490000000224,40750.40000000037,3
66534,0.44356,150000,0.12648,0,1,8415,0.06324,1420.2500000009313,6087.800000000745,45498.960000000894,18939810.15,18174.170000000857,24078.260000000708,2
46118,0.30745333333333336,150000,0.9046933333333333,0,1,41723,0.4523466666666667,19856.610000000335,18669.46999999974,36515.919999999925,240583170.34,19614.87000000011,41115.50999999978,3
21078,0.14052,150000,0.37328,0,1,7868,0.18664,8404.53000000026,11060.620000000112,25498.320000000298,45384061.620000005,8406.110000000335,20163.78000000026,2
59806,0.39870666666666665,150000,0.09120666666666667,0,1,5455,0.0456,1055.859999999404,5966.829999999143,42538.639999999665,12278639.489999998,16084.149999999441,21847.36999999918,2
38171,0.25447333333333333,150000,0.4171,0,1,15921,0.20854666666666666,10854.590000000782,13263.420000000857,33019.24000000022,91825059.64,13245.650000000373,25822.930000000633,2
72448,0.4829866666666667,150000,0.35218,0,1,25515,0.17609333333333332,13199.429999999702,16258.169999999925,48101.12000000011,147176878.51,21775.610000000335,33242.34999999963,2
58532,0.39021333333333336,150000,0.85892,0,1,50274,0.42946,20333.230000000447,19607.709999999963,41978.080000000075,289889666.34,22569.94000000041,43249.520000000484,3
57338,0.38225333333333333,150000,0.32949333333333336,0,1,18892,0.16474666666666668,11303.670000000857,14456.740000000224,41452.72000000067,108968482.24,17548.29000000097,28604.88000000082,2
12388,0.08258666666666667,150000,0.11757333333333334,0,1,1456,0.05878666666666667,1190.0400000009686,5798.470000000671,21674.72000000067,3282682.6100000013,4017.3400000007823,9885.250000000931,2
50816,0.3387733333333333,150000,0.037913333333333334,0,1,1927,0.01896,510.43999999947846,5797.9199999999255,38583.04000000004,4340390.1,13252.55999999959,18832.5,2
74064,0.49376,150000,0.6478466666666667,0,1,47982,0.32392,18339.169999999925,19279.27999999933,48812.15999999922,276683311.87,24883.099999999627,41711.46999999974,2
59525,0.3968333333333333,150000,0.6538666666666667,0,1,38921,0.32693333333333335,16980.08999999985,17767.429999999702,42415.0,224426917.2,21013.05999999959,37916.389999999665,2
26728,0.17818666666666666,150000,0.21019333333333334,0,1,5618,0.10509333333333333,6227.469999999739,10157.53000000026,27984.320000000298,32398194.509999998,8478.160000000149,17410.020000000484,2
36632,0.24421333333333334,150000,0.5431533333333334,0,1,19897,0.27157333333333333,12820.790000000037,14269.760000000708,32342.080000000075,114740624.72999999,13932.390000000596,28767.200000000186,2
7532,0.05021333333333333,150000,0.23312666666666668,0,1,1756,0.11656,4686.280000000028,8375.920000000158,19538.080000000075,5931638.11,2481.060000000056,11741.160000000149,4
4079,0.027193333333333333,150000,0.8769333333333333,0,1,3577,0.43846666666666667,15176.340000000084,13778.310000000056,13910.76000000001,12077888.56,7585.010000000009,28450.26000000001,4
72318,0.48212,150000,0.8067,0,1,58339,0.4033466666666667,20836.419999999925,20622.139999999665,48043.919999999925,336434579.36,25842.320000000298,45591.78000000026,3
10003,0.06668666666666667,150000,0.50132,0,1,5015,0.25066,9447.629999999888,11048.629999999888,20625.320000000065,16930042.830000002,4930.159999999916,18918.699999999953,4
42614,0.2840933333333333,150000,0.7058933333333334,1,1,30081,0.3529466666666667,16160.819999999367,16427.16000000015,34974.16000000015,173455841.35,16938.30999999959,34751.29000000004,2
45892,0.30594666666666664,150000,0.21131333333333333,1,1,9698,0.10565333333333334,8164.819999999367,12150.290000000037,36416.479999999516,55922933.11,13482.729999999516,22448.259999999776,2
41994,0.27996,150000,0.35685333333333336,1,1,14986,0.17842666666666668,10223.509999999776,13105.439999999478,34701.360000000335,86425943.3,13729.019999999553,25249.240000000224,2
55027,0.36684666666666665,150000,0.18002666666666667,1,1,9906,0.09001333333333333,8554.009999999776,12799.959999999963,40435.87999999989,57126912.13,15611.0,24034.12999999989,2
48601,0.32400666666666667,150000,0.24722,1,1,12015,0.12361333333333334,9044.500000000931,12770.94000000041,37608.44000000041,69322542.95,14513.520000000484,24109.860000000335,2
17090,0.11393333333333333,150000,0.6461533333333334,1,1,11043,0.32308,12595.990000000224,13117.049999999814,23743.599999999627,63680450.36,9687.77999999933,26343.64999999944,4
6922,0.04614666666666667,150000,0.27257333333333333,1,1,1887,0.13628666666666667,5287.179999999935,8666.899999999907,18901.679999999935,6373237.85,2761.149999999907,12704.649999999907,4
70609,0.4707266666666667,150000,0.5439466666666667,1,1,38408,0.27197333333333334,16244.540000000037,17907.759999999776,47291.95999999996,221497680.89999998,23013.08999999985,37945.12999999989,2
1872,0.01248,150000,0.9458066666666667,1,1,1771,0.47290666666666664,16113.479999999981,14151.119999999879,8439.679999999935,5981104.799999999,7982.6699999999255,30136.22999999998,4
2497,0.016646666666666667,150000,0.5085666666666666,1,1,1270,0.25428,8815.540000000037,10312.630000000121,10194.680000000168,4291374.039999999,4392.229999999981,18508.89000000013,4
31922,0.21281333333333333,150000,0.27338666666666667,1,1,8727,0.13669333333333333,7811.469999999739,11278.580000000075,30269.679999999702,50350444.16,10367.099999999627,20402.30999999959,2
49812,0.33208,150000,0.11861333333333333,1,1,5908,0.05930666666666667,1299.9599999999627,5985.279999999329,38141.27999999933,13299388.040000001,13701.30999999959,19572.009999999776,2
52490,0.3499333333333333,150000,0.18269333333333335,1,1,9590,0.09134666666666667,8345.339999999851,12564.290000000037,39319.59999999963,55333194.910000004,14965.519999999553,23436.990000000224,2
41505,0.2767,150000,0.4309133333333333,1,1,17885,0.21545333333333333,11421.490000000224,13743.450000000186,34486.200000000186,103127133.86,14246.689999999478,27075.479999999516,2
11724,0.07816,150000,0.6642333333333333,1,1,7787,0.33212,12361.269999999553,12702.28000000026,21382.55999999959,44914841.19,8450.509999999776,25426.740000000224,4
58147,0.38764666666666664,150000,0.00868,1,1,505,0.00434,243.11999999918044,5756.379999999888,41808.6799999997,1141131.17,14914.839999999851,20428.239999999292,2
59301,0.39534,150000,0.27231333333333335,1,1,16148,0.13616,10536.510000000708,14119.44000000041,42316.44000000041,93149996.32000001,17559.670000000857,27600.110000000335,2
71558,0.47705333333333333,150000,0.40154,1,1,28733,0.20077333333333333,13943.209999999963,16639.55999999959,47709.51999999955,165695712.04999998,21986.68999999948,34340.169999999925,2
61714,0.41142666666666666,150000,0.10128,1,1,6250,0.05064,1158.2000000001863,6000.8300000000745,43378.16000000015,14068941.299999997,16674.71999999974,22478.55999999959,2
45445,0.30296666666666666,150000,0.3523733333333333,1,1,16014,0.17618666666666666,10492.409999999218,13424.259999999776,36219.799999999814,92342617.94,14598.009999999776,26047.33999999985,2
20738,0.13825333333333334,150000,0.68634,1,1,14233,0.34317333333333333,13638.400000000373,13875.980000000447,25348.72000000067,82071535.94999999,10980.890000000596,28379.03000000026,4
12135,0.0809,150000,0.38194666666666666,1,1,4635,0.19097333333333333,7654.049999999814,10197.009999999776,21563.400000000373,26731541.53,6182.969999999739,18067.799999999814,4
63361,0.42240666666666665,150000,0.6770666666666667,1,1,42900,0.33853333333333335,17756.56000000052,18403.10000000056,44102.83999999985,247392459.29999998,22252.890000000596,39590.669999999925,2
19341,0.12894,150000,0.9326266666666667,1,1,18038,0.46631333333333336,17644.019999999553,15966.579999999143,24734.039999999106,104010353.54000002,12707.919999998994,34659.64999999944,4
16299,0.10866,150000,0.8167666666666666,1,1,13312,0.4083866666666667,15388.669999999925,14578.679999999702,23395.55999999959,76769631.06,10925.669999999925,30717.36999999918,4
4421,0.029473333333333334,150000,0.91434,1,1,4042,0.4571733333333333,15838.570000000065,14150.380000000121,14609.240000000224,13648225.63,7923.670000000158,29488.16000000015,4
62080,0.41386666666666666,150000,0.25433333333333336,1,1,15789,0.12716666666666668,10515.900000000373,14238.570000000298,43539.200000000186,91092492.38000001,18139.87000000011,27861.16000000015,2
9397,0.06264666666666667,150000,0.0785,1,1,738,0.039253333333333335,799.3500000000931,5706.800000000047,20358.680000000168,1665291.5600000003,1331.410000000149,7046.540000000037,2
9360,0.0624,150000,0.9730733333333333,1,1,9108,0.4865333333333333,17320.830000000075,15225.690000000177,20342.40000000014,30744810.0,8833.930000000168,31495.550000000047,4
44260,0.29506666666666664,150000,0.22192666666666666,1,1,9822,0.11096,8181.289999999106,12083.30999999959,35698.39999999944,56673227.33,13148.21999999974,22302.639999999665,2
37238,0.24825333333333333,150000,0.025686666666666667,1,1,957,0.01284,354.7700000004843,5714.370000001043,32608.72000000067,2157696.840000001,9607.950000000186,15155.200000000186,2
8753,0.05835333333333333,150000,0.46422,1,1,4063,0.23210666666666666,8700.399999999907,10582.860000000102,20075.320000000065,13719126.57,4516.619999999879,17839.280000000028,4
71332,0.4755466666666667,150000,0.2759466666666667,1,1,19684,0.13797333333333334,11808.450000000186,15408.740000000224,47610.080000000075,113557604.63999999,20794.950000000186,30897.770000000484,2
40134,0.26756,150000,0.6595066666666667,1,1,26469,0.32975333333333334,15132.570000000298,15726.770000000484,33882.960000000894,152630951.57,15874.070000000298,32830.50000000093,2
55154,0.3676933333333333,150000,0.37128,1,1,20478,0.18564,11787.980000000447,14624.760000000708,40491.76000000071,118111328.75000001,17339.53000000026,29147.570000000298,2
48683,0.32455333333333336,150000,0.5778866666666667,1,1,28133,0.2889466666666667,14616.71999999974,15884.429999999702,37644.51999999955,162229417.04000002,17440.08999999985,32931.62000000011,2
24778,0.16518666666666668,150000,0.5516266666666667,1,1,13668,0.27581333333333335,11776.799999999814,13080.900000000373,27126.320000000298,78828506.34,10888.28000000026,25845.31000000052,4
13825,0.09216666666666666,150000,0.16182,1,1,2237,0.08090666666666667,4115.9199999999255,8384.620000000112,22307.0,12905616.049999997,4755.200000000186,12840.660000000149,2
12844,0.08562666666666667,150000,0.10872,1,1,1396,0.05436,1106.3999999994412,5782.979999999516,21875.359999999404,3147457.049999999,4062.30999999959,9892.259999999776,2
36224,0.24149333333333334,150000,0.47014,1,1,17030,0.23506666666666667,11551.160000000149,13548.660000000149,32162.55999999959,98202255.87,13192.78000000026,26710.55999999959,2
6522,0.04348,150000,0.5860066666666667,1,1,3822,0.293,10524.590000000084,11438.439999999944,18289.680000000168,12904484.030000001,5352.489999999991,20872.290000000037,4
14255,0.09503333333333333,150000,0.49822,1,1,7102,0.24910666666666667,9823.850000000559,11473.640000000596,22496.200000001118,40960247.559999995,7706.430000000633,21673.070000000298,4
37074,0.24716,150000,0.6508666666666667,1,1,24130,0.32543333333333335,14680.649999999441,15317.699999999255,32536.55999999959,139161166.37,14985.769999999553,31779.17999999877,2
64571,0.4304733333333333,150000,0.7869133333333334,1,1,50812,0.3934533333333333,19724.050000000745,19582.730000000447,44635.24000000022,293000276.0,23559.420000000857,42922.3200000003,3
56357,0.37571333333333334,150000,0.4585,1,1,25840,0.22925333333333334,13372.620000000112,15574.419999999925,41021.080000000075,148992463.06,18428.33999999985,31789.099999999627,2
70839,0.47226,150000,0.7509933333333333,1,1,53200,0.37549333333333335,19748.860000000335,19922.759999999776,47393.16000000015,306790735.29,24935.990000000224,43652.5,2
33539,0.22359333333333334,150000,0.40330666666666665,1,1,13527,0.20165333333333332,10155.360000000335,12646.240000000224,30981.16000000015,77998600.39999999,11907.379999999888,24228.110000000335,2
18729,0.12486,150000,0.9429266666666667,1,1,17660,0.47146666666666665,17754.759999999776,15991.820000000298,24464.759999999776,101827671.06,12633.05999999959,34775.33999999985,4
68628,0.45752,150000,0.9054,1,1,62136,0.4527,22125.890000000596,21163.33999999985,46420.3200000003,358322938.73,25723.700000000186,47296.3200000003,3
50587,0.33724666666666664,150000,0.9731133333333334,1,1,49227,0.48656,21458.240000000224,19809.56000000052,38482.28000000026,283875085.34999996,21425.959999999963,44217.020000000484,3
59716,0.39810666666666666,150000,0.8510733333333333,1,1,50823,0.4255333333333333,20320.019999999553,19662.929999999702,42499.04000000004,293086888.3,22818.68999999948,43357.02999999933,3
53007,0.35338,150000,0.94496,1,1,50089,0.47248,21228.89999999944,19812.46999999974,39547.080000000075,288849495.48,21835.169999999925,44103.87000000011,3
70382,0.4692133333333333,150000,0.022553333333333335,1,1,1587,0.01128,412.6700000008568,5839.090000000782,47192.080000000075,3577060.049999999,18258.150000000373,23796.290000000037,2
69070,0.4604666666666667,150000,0.6348666666666667,1,1,43850,0.31743333333333335,17616.639999999665,18614.889999999665,46614.799999999814,252833036.57000002,23414.150000000373,39994.049999999814,2
42513,0.28342,150000,0.5390466666666667,1,1,22916,0.26952,13344.740000000224,14860.290000000037,34929.72000000067,132172471.75,15456.620000000112,30230.700000000186,2
17341,0.11560666666666666,150000,0.3813533333333333,1,1,6613,0.19068,8162.039999999106,10739.189999999478,23854.039999999106,38139299.35,7506.799999999814,19398.299999999814,4
52087,0.34724666666666665,150000,0.98688,1,1,51404,0.49344,21840.12000000011,20104.770000000484,39142.28000000026,296405918.84,21954.209999999963,45004.169999999925,3
13908,0.09272,150000,0.9069266666666667,1,1,12614,0.4534666666666667,16667.11999999918,15133.789999999106,22343.519999999553,72738925.28,11065.019999999553,32526.08999999985,4
10089,0.06726,150000,0.7611066666666667,1,1,7679,0.38055333333333335,13828.899999999907,13396.699999999953,20663.159999999916,25921383.529999997,7120.939999999944,25842.399999999907,4
15589,0.10392666666666667,150000,0.22698666666666667,1,1,3538,0.11349333333333333,5388.799999998882,9156.439999999478,23083.159999999218,20407238.2,5753.359999999404,14948.179999999702,2
60156,0.40104,150000,0.7409466666666666,1,1,44572,0.3704733333333333,18508.610000000335,18663.580000000075,42692.640000000596,257000047.14000002,21958.08999999985,40460.25,2
38215,0.25476666666666664,150000,0.19000666666666666,1,1,7261,0.095,7035.780000000261,11157.180000000633,33038.60000000056,41870693.980000004,11285.660000000149,19880.85000000056,2
43296,0.28864,150000,0.9968466666666667,1,1,43159,0.4984266666666667,21125.89999999944,19220.040000000037,35274.24000000022,248867185.70000002,19661.759999999776,42877.04000000004,3
34489,0.22992666666666667,150000,0.501,1,1,17279,0.2505,11899.46999999974,13652.499999999069,31399.159999999218,99653048.12,13005.579999999143,27074.319999999367,2
15913,0.10608666666666666,150000,0.013026666666666667,1,1,207,0.006513333333333334,175.82000000029802,5603.1699999999255,23225.72000000067,471931.91000000015,4029.7000000001863,9548.770000000484,2
15116,0.10077333333333334,150000,0.4478533333333333,1,1,6770,0.22392666666666666,9062.459999999963,11109.109999999404,22875.040000000037,39045324.67,7502.120000000112,20568.52999999933,4
