left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
2213643,0.061075543262695,36244344,0.5136939159389945,0,0,42821546,0.5136939159389945,11992122.27,12096167.75,980461948287.27,980462052332.75,6246710.04,6350755.52,4
1088679,0.030037210771424086,36244344,0.8158754921871396,0,0,33448301,0.8158754921871396,7415796.9399999995,7101306.890000001,765847775106.2001,765847460616.15,8531219.16,8216729.109999999,1
792671,0.02187019856118792,36244344,0.11320740140861703,0,0,3379233,0.11320740140861703,3999558.4000000004,4658294.87,77372719956.31999,77373378692.79,1233717.25,1892453.7200000002,4
248888,0.006866947295280058,36244344,0.819182435747768,0,0,7677767,0.819182435747768,3261641.95,2942572.3800000004,175794524110.63998,175794205041.06998,7917777.9,7598708.33,1
1910893,0.05272251582205489,36244344,0.9733573050735861,0,0,70042074,0.9733573050735861,11994446.870000001,11461834.88,1603713523374.7,1603712990762.71,10922826.47,10390214.48,5
279124,0.007701174009384747,36244344,0.2377539513475537,0,0,2499052,0.2377539513475537,1911282.9100000001,2397517.49,57219805078.12,57220291312.7,2038783.98,2525018.56,0
2330772,0.06430719231668257,36244344,0.07247196969546477,0,0,6360924,0.07247196969546477,11079999.760000002,11678384.100000001,145644187338.84,145644785723.18,1571396.38,2169780.72,4
2067240,0.05703620956693271,36244344,0.6331719785023561,0,0,49290466,0.6331719785023561,11671843.889999999,11610403.299999999,1128576595917.3,1128576534476.71,7417994.58,7356553.99,5
1704546,0.04702929648830173,36244344,0.1772867788695527,0,0,11379820,0.1772867788695527,8477968.79,9047951.25,260558262612.46997,260558832594.92996,2228591.73,2798574.19,4
2435317,0.06719164237046199,36244344,0.014122396586899186,0,0,1295133,0.014122396586899186,11370996.879999999,11838715.75,29654522832.62,29654990551.49,1074275.9899999998,1541994.8600000003,4
145896,0.004025345306291101,36244344,0.06619101727982717,0,0,363658,0.06619101727982717,845828.5,1430149.79,8326637717.44,8327222038.73,544787.81,1129109.1,4
334029,0.009216031058528746,36244344,0.8271722892818808,0,0,10404722,0.8271722892818808,3704553.6299999994,3374417.29,238231957704.68,238231627568.34,8068957.950000001,7738821.62,1
2261073,0.06238416123630214,36244344,0.9301877556398869,0,0,79201889,0.9301877556398869,13607362.61,13134544.029999997,1813439971691.62,1813439498873.04,10786513.419999998,10313694.849999998,5
1996229,0.05507697973510019,36244344,0.11621308417114681,0,0,8736062,0.11621308417114681,9656551.030000001,10311122.07,200026319736.93,200026974307.96002,1817155.48,2471726.51,4
1031125,0.028449266456581475,36244344,0.3541241634832734,0,0,13750460,0.3541241634832734,5808290.42,6133346.16,314836981261.64996,314837306317.39996,3438078.8400000003,3763134.59,4
566943,0.015642247518674914,36244344,0.9838851821956,0,0,21005555,0.9838851821956,5281402.33,4734209.76,480953426216.48,480952879023.91,9824143.05,9276950.48,1
337788,0.009319743792300394,36244344,0.7324847429987973,0,0,9317366,0.7324847429987973,3476787.66,3277796.3600000003,213335292694.8,213335093703.5,7139611.84,6940620.55,1
1469858,0.04055413446026227,36244344,0.5081755376783754,0,0,28128040,0.5081755376783754,8373278.93,8484966.58,644032753721.6499,644032865409.3099,5674129.88,5785817.53,4
726419,0.020042271974904553,36244344,0.3394304225784856,0,0,9285137,0.3394304225784856,4310526.58,4655933.21,212596824262.5,212597169669.13,3143817.82,3489224.45,4
2499193,0.068954013900762,36244344,0.4098869053886035,0,0,38575732,0.4098869053886035,13020397.25,13268217.020000001,883248475382.47,883248723202.25,5319813.52,5567633.3,4
19611,0.0005410775264686815,36244344,0.6763950535289037,0,0,499517,0.6763950535289037,1770401.7,1649098.75,11438161276.01,11438039973.06,6342533.7,6221230.74,1
2258880,0.06232365524397407,36244344,0.695532605032112,0,0,59164471,0.695532605032112,12815973.24,12668161.8,1354655530006.5,1354655382195.0598,8237649.08,8089837.640000001,5
1722943,0.04753687913347252,36244344,0.9165130702876013,0,0,59464792,0.9165130702876013,10874089.96,10420212.91,1361531601728.91,1361531147851.86,10141650.29,9687773.24,5
644014,0.017768675851879124,36244344,0.9664982762551861,0,0,23439413,0.9664982762551861,5621046.4,5097936.93,536679828251.51996,536679305142.05,9708428.25,9185318.78,1
70470,0.0019443033649608889,36244344,0.8253739397242229,0,0,2190309,0.8253739397242229,2392535.37,2064888.68,50151479229.03,50151151582.35,7816936.589999999,7489289.899999999,1
1097997,0.030294299160166894,36244344,0.03287348779163999,0,0,1359244,0.03287348779163999,5200142.52,5709849.119999999,31121862145.49,31122371852.100002,693362.99,1203069.59,4
457648,0.012626742533952332,36244344,0.2799741388615007,0,0,4825028,0.2799741388615007,2869098.33,3296855.66,110476267366.9,110476695124.23,2491665.5300000003,2919422.8600000003,4
994187,0.027430128132543936,36244344,0.7859838765463654,0,0,29426056,0.7859838765463654,6862244.22,6589155.7,673752791772.1901,673752518683.67,8146963.32,7873874.8100000005,1
958303,0.02644007020791989,36244344,0.5950263301771995,0,0,21472834,0.5950263301771995,6143209.9,6134603.180000001,491651605545.97003,491651596939.25,6193042.48,6184435.760000001,1
1083687,0.029899478936630773,36244344,0.6940307431140152,0,0,28322586,0.6940307431140152,7039742.34,6894010.49,648487273801.36,648487128069.51,7287652.2299999995,7141920.38,1
2339783,0.06455581041830968,36244344,0.17766258923047415,0,0,15653877,0.17766258923047415,11475192.98,12044655.07,358419827438.4,358420396900.49005,2552386.08,3121848.17,4
1925634,0.053129227556167107,36244344,0.9848525055385193,0,0,71415959,0.9848525055385193,12105176.32,11556645.200000001,1635170885485.93,1635170336954.82,11060053.0,10511521.88,5
1338562,0.03693161062592276,36244344,0.6050997363892143,0,0,30501120,0.6050997363892143,8026449.869999999,8003892.83,698367031432.7899,698367008875.75,6575765.5600000005,6553208.5200000005,5
1461413,0.04032113258830122,36244344,1.0037156969926122,0,0,55237500,1.0037156969926122,9831672.83,9257013.24,1264742276505.0999,1264741701845.51,10812078.92,10237419.33,1
345749,0.009539391856561124,36244344,0.5361646495795316,0,0,6980868,0.5361646495795316,3004504.7600000002,3077427.5900000003,159837801736.12,159837874658.94998,5222369.989999999,5295292.819999999,0
1715055,0.04731924517657155,36244344,0.8025456882320728,0,0,51832022,0.8025456882320728,10478997.63,10182967.35,1186768015595.43,1186767719565.15,8930712.3,8634682.030000001,5
1103413,0.03044372937195387,36244344,0.651259876575501,0,0,27060932,0.651259876575501,7012976.25,6926482.9399999995,619599696061.1499,619599609567.83,6869049.57,6782556.26,5
508824,0.014038714564678008,36244344,0.917590341819954,0,0,17581938,0.917590341819954,4812846.239999999,4357473.899999999,402564534308.24,402564078935.89996,9117244.64,8661872.299999999,1
1668540,0.046035872521240834,36244344,0.4214454812590897,0,0,26480633,0.4214454812590897,9065910.669999998,9297721.12,606313393997.24,606313625807.69,4911304.83,5143115.28,4
1507833,0.041601884145013084,36244344,0.4724569714932625,0,0,26826613,0.4724569714932625,8448415.59,8609576.67,614233651494.34,614233812655.4199,5332449.89,5493610.97,4
2335738,0.06444420679816967,36244344,0.11046672551171019,0,0,9716412,0.11046672551171019,11230685.700000001,11893217.510000002,222471990085.9,222472652617.72,1923527.9,2586059.71,4
183452,0.005061534566607137,36244344,0.26367876874802865,0,0,1821579,0.26367876874802865,1523847.1599999997,1974174.25,41708010513.63999,41708460840.729996,2179153.9,2629480.9899999998,0
13738,0.0003790384507993854,36244344,0.3772700921280297,0,0,195176,0.3772700921280297,999655.72,1292652.56,4469385320.07,4469678316.9,3479386.5400000005,3772383.3800000004,0
2143270,0.05913391617737653,36244344,0.6072977345099694,0,0,49014986,0.6072977345099694,11958547.27,11932945.09,1122269835476.0002,1122269809873.82,7198599.239999999,7172997.06,5
93499,0.002579685260685088,36244344,0.9302152357896173,0,0,3275222,0.9302152357896173,2769961.5700000003,2297103.5599999996,74992209637.14,74991736779.13,8854419.47,8381561.46,1
1128524,0.031136554713198837,36244344,0.10570474113147144,0,0,4492164,0.10570474113147144,5553677.42,6222805.649999999,102854944944.56001,102855614072.79001,1321120.4900000002,1990248.71,4
1404172,0.03874182410364497,36244344,0.41805849762379477,0,0,22105874,0.41805849762379477,7784590.47,8021092.2,506146827198.04,506147063699.76996,4707526.06,4944027.79,4
2070607,0.05712910682008757,36244344,0.6439282774713759,0,0,50209455,0.6439282774713759,11723308.2,11646973.139999999,1149617216994.19,1149617140659.1301,7535481.32,7459146.2700000005,5
282705,0.007799975632059998,36244344,0.10664063888147624,0,0,1135289,0.10664063888147624,1589765.02,2257594.63,25994260170.84,25994928000.45,952221.5399999998,1620051.15,4
1672757,0.046152221709406575,36244344,0.3976860499944488,0,0,25050912,0.3976860499944488,9012407.26,9277128.74,573577336490.69,573577601212.1799,4668230.920000001,4932952.41,4
305712,0.008434750536525091,36244344,0.7733721984318436,1,0,8903308,0.7733721984318436,3424715.12,3169090.89,203854953201.04,203854697576.81,7515470.079999999,7259845.85,1
963396,0.02658058868440273,36244344,0.9471364690722502,1,0,34361153,0.9471364690722502,7167318.4,6671023.66,786748240037.84,786747743743.1,9754930.290000001,9258635.55,1
2219732,0.06124354188890824,36244344,0.5870142662811059,1,0,49068133,0.5870142662811059,12264382.09,12266875.219999999,1123485377100.4402,1123485379593.57,7037675.58,7040168.71,4
374565,0.010334440043941753,36244344,0.37674783133059325,1,0,5314082,0.37674783133059325,2727228.24,3020950.3400000003,121674126947.55,121674420669.65,3691434.18,3985156.2800000003,0
736327,0.020315638765596087,36244344,0.9291408336704894,1,0,25763366,0.9291408336704894,5981032.67,5509663.13,589890234482.94,589889763113.3999,9402158.99,8930789.450000001,1
541378,0.014936896085082958,36244344,0.16548532372388916,1,0,3373731,0.16548532372388916,2960506.98,3546835.8099999996,77246550290.27,77247136619.11,1561886.69,2148215.53,4
887634,0.024490276331115276,36244344,0.34351726713552877,1,0,11482404,0.34351726713552877,5092188.5200000005,5431934.960000001,262906486901.18002,262906826647.63,3264262.11,3604008.56,4
606746,0.016740432658955008,36244344,0.5611058376446267,1,0,12820414,0.5611058376446267,4338149.32,4376526.56,293542537508.17004,293542575885.4,5638873.74,5677250.97,0
332753,0.009180825565500648,36244344,0.1049082306469666,1,0,1314564,0.1049082306469666,1819969.3,2490198.7399999998,30098978039.39,30099648268.82,960432.71,1630662.14,4
532166,0.014682732290588568,36244344,0.46618435141218173,1,0,9342329,0.46618435141218173,3721657.31,3891502.97,213906509243.9,213906679089.55,4659662.09,4829507.739999999,0
1419225,0.03915714407743178,36244344,0.4232843888690605,1,0,22622148,0.4232843888690605,7872676.0600000005,8101941.13,517966622047.12,517966851312.19,4770464.49,4999729.5600000005,4
2327284,0.06421095661160263,36244344,0.5216893151659746,1,0,45720573,0.5216893151659746,12569284.45,12662253.639999999,1046839422985.7999,1046839515954.99,6411857.78,6504826.970000001,4
1098388,0.0303050870502719,36244344,0.4240038390541708,1,0,17537832,0.4240038390541708,6331875.18,6560142.92,401554928984.88,401555157252.62,4572445.97,4800713.72,4
473999,0.013077874992026343,36244344,0.16875333707239948,1,0,3012175,0.16875333707239948,2651702.24,3233505.25,68968672463.21,68969254266.22,1557212.93,2139015.95,4
1170721,0.03230079153867428,36244344,0.780508070445419,1,0,34409720,0.780508070445419,7719324.9,7453820.5600000005,787860145096.95,787859879592.61,8239843.37,7974339.03,1
1133242,0.031266726747765115,36244344,0.5394151429530633,1,0,23019513,0.5394151429530633,6834409.850000001,6902828.970000001,527065100057.63995,527065168476.75995,5758193.7700000005,5826612.890000001,4
1563168,0.04312860511422141,36244344,0.14980712576836816,1,0,8818373,0.14980712576836816,7726993.84,8335036.980000001,201909809256.38004,201910417299.52002,1912212.71,2520255.85,4
410808,0.011334402962293924,36244344,0.0031933258331286116,1,0,49401,0.0031933258331286116,1918469.1900000002,2361714.4099999997,1131411029.04,1131854274.2599998,177393.97999999998,620639.2000000001,4
1943681,0.05362715352221577,36244344,0.2968584284488636,1,0,21728248,0.2968584284488636,9989281.06,10393653.090000002,497500332835.61,497500737207.64,3453398.36,3857770.3899999997,4
1924150,0.053088283236689286,36244344,0.6265595536782236,1,0,45399557,0.6265595536782236,10951261.34,10898982.850000001,1039487557730.24,1039487505451.75,7238921.67,7186643.18,5
1669456,0.046061145430029024,36244344,0.6789219029595349,1,0,42682036,0.6789219029595349,9869489.450000001,9744683.780000001,977267463991.38,977267339185.71,7594016.18,7469210.51,5
2184057,0.060259250381245695,36244344,0.9918976875398821,1,0,81579527,0.9918976875398821,13425795.49,12867505.78,1867879553558.32,1867878995268.61,11384790.86,10826501.15,5
354362,0.009777028934500788,36244344,0.34512488348526876,1,0,4605468,0.34512488348526876,2547936.31,2885454.08,105449205604.69,105449543122.45999,2989096.0,3326613.77,0
86108,0.002375763788137537,36244344,0.13947105788423153,1,0,452249,0.13947105788423153,750114.33,1372471.3900000001,10355171149.12,10355793506.18,1118746.4200000002,1741103.48,0
1755748,0.04844198587233362,36244344,0.925592942170508,1,0,61197341,0.925592942170508,11066422.11,10599966.92,1401201752634.5999,1401201286179.41,10268137.32,9801682.12,5
1458091,0.04022947690817635,36244344,0.4859608991681571,1,0,26683100,0.4859608991681571,8249131.1,8391586.969999999,610948151152.03,610948293607.8901,5437796.62,5580252.49,4
2083020,0.05747158784278176,36244344,0.8756135578009082,1,0,68684106,0.8756135578009082,12539241.52,12142010.05,1572622203096.92,1572621805865.45,10032486.87,9635255.4,5
2071493,0.05715355201352244,36244344,0.5266240713309641,1,0,41080386,0.5266240713309641,11345788.9,11431922.090000002,940595649100.2,940595735233.39,6285444.56,6371577.749999999,4
1259509,0.03475049789837554,36244344,0.3171288463656564,1,0,15041369,0.3171288463656564,6791508.300000001,7167802.29,344394191741.63,344394568035.61,3244234.11,3620528.1,4
783309,0.021611896189926903,36244344,0.399721457229299,1,0,11790736,0.399721457229299,4749325.920000001,5011227.390000001,269966180263.95,269966442165.42,4145877.08,4407778.550000001,4
1554409,0.04288693982156223,36244344,0.5606377094312978,1,0,32816929,0.5606377094312978,8943145.22,8982170.38,751391552388.07,751391591413.23,6275198.260000001,6314223.41,4
2106512,0.058119744145458944,36244344,0.03676557092604573,1,0,2916457,0.03676557092604573,9914464.89,10432891.44,66776821699.240005,66777340125.79,1150195.2899999998,1668621.8399999999,4
1223908,0.03376824808858452,36244344,0.295589182135563,1,0,13623467,0.295589182135563,6558484.9799999995,6964615.06,311929961706.48004,311930367836.56006,3031903.51,3438033.59,4
502480,0.013863680357961507,36244344,0.6790694846070328,1,0,12849414,0.6790694846070328,4145635.82,4020627.5399999996,294206770479.60004,294206645471.32,6740899.19,6615890.91,1
341846,0.009431706089093515,36244344,0.8880388344178611,1,0,11431752,0.8880388344178611,3901829.12,3487389.5900000003,261747588038.78998,261747173599.27,8676783.97,8262344.4399999995,1
2094386,0.0577851815996449,36244344,0.4425586513581264,1,0,34904217,0.4425586513581264,11182387.11,11384955.979999999,799182159680.3201,799182362249.1901,5408228.850000001,5610797.720000001,4
1810689,0.04995783617990161,36244344,0.2580817851193555,1,0,17597523,0.2580817851193555,9233641.82,9691720.95,402920464993.20996,402920923072.32996,3020485.43,3478564.5500000003,4
1697699,0.04684038425416115,36244344,0.7925229657901933,1,0,50666731,0.7925229657901933,10361838.19,10079692.08,1160088341679.32,1160088059533.22,8810294.040000001,8528147.94,5
1132932,0.031258173689114085,36244344,0.6232736340875696,1,0,26590894,0.6232736340875696,7076248.61,7028521.3,608837624878.44,608837577151.13,6607509.05,6559781.74,5
217457,0.005999749919601249,36244344,0.04879980721957611,1,0,399615,0.04879980721957611,1135866.9400000002,1681241.7600000002,9149956928.810001,9150502303.630001,457058.57,1002433.39,4
1960320,0.054086232047681704,36244344,0.4197145905027278,1,0,30983564,0.4197145905027278,10463292.08,10697501.39,709413374944.0399,709413609153.35,5080222.2299999995,5314431.539999999,4
1308555,0.03610370213901513,36244344,0.058108928664842165,1,0,2863421,0.058108928664842165,6256639.220000001,6822861.78,65562355206.840004,65562921429.41,994681.5599999999,1560904.1300000001,4
406060,0.011203403212374322,36244344,0.8211362302487804,1,0,12556129,0.8211362302487804,4046039.0999999996,3724262.2899999996,287491756688.92,287491434912.11,8070892.199999999,7749115.39,1
1038360,0.028648883809291734,36244344,0.9994244067432977,1,0,39079431,0.9994244067432977,7692468.51,7123755.78,894780407912.8801,894779839200.15,10358909.090000002,9790196.360000001,1
861092,0.023757968967516696,36244344,0.8681634850392105,1,0,28151491,0.8681634850392105,6434080.54,6047168.47,644569321101.8401,644568934189.77,8878899.450000001,8491987.38,1
108484,0.002993129079671024,36244344,0.8083562500124157,1,0,3302317,0.8083562500124157,2538279.54,2234201.77,75612385285.2,75612081207.43001,7677991.350000001,7373913.57,1
838372,0.023131112539931747,36244344,0.40978545507679764,1,0,12937300,0.40978545507679764,5041722.699999999,5289682.819999999,296218454487.44,296218702447.56,4275621.949999999,4523582.079999999,4
772659,0.02131805723949646,36244344,0.32041065497005544,1,0,9322774,0.32041065497005544,4478821.38,4850571.8,213459196448.41,213459568198.82,3002618.82,3374369.2399999998,4
818218,0.02257505336556788,36244344,0.09675744165765561,1,0,2981287,0.09675744165765561,4073645.33,4726415.069999999,68261329496.34,68261982266.09,1106495.9899999998,1759265.7399999998,4
2513675,0.06935357969232385,36244344,0.4078896834220534,1,0,38610212,0.4078896834220534,13083131.950000001,13333717.510000002,884035993269.0701,884036243854.64,5307425.62,5558011.1899999995,4
2437993,0.0672654745799786,36244344,0.28347526444401916,1,0,26025433,0.28347526444401916,12297448.049999999,12720353.69,595891315138.56,595891738044.21,3608202.91,4031108.56,4
2177057,0.060066116798803144,36244344,0.19343051153029558,1,0,15857880,0.19343051153029558,10759661.94,11307285.819999998,363090788036.19,363091335660.06,2616927.98,3164551.85,4
351015,0.009684683491581473,36244344,0.03296762661782484,1,0,435776,0.03296762661782484,1718022.9100000001,2227942.0,9977772885.490002,9978282804.580002,386302.04,896221.1399999999,4
2471467,0.06818903937121885,36244344,0.1466807069263,1,0,13651430,0.1466807069263,11990751.64,12603122.79,312569588994.08997,312570201365.24,2326573.1799999997,2938944.34,4
2475193,0.06829184161810185,36244344,0.2956847556683603,1,0,27560579,0.2956847556683603,12515982.260000002,12921977.72,631039753316.94,631040159312.3999,3746351.9899999998,4152347.4499999997,4
352894,0.009736526063211407,36244344,0.9091408579501398,1,0,12081637,0.9091408579501398,4011926.58,3568260.54,276627611516.46,276627167850.43,8895415.049999999,8451749.01,1
2047492,0.056491352140350504,36244344,0.15545666932197752,1,0,11986211,0.15545666932197752,10024536.01,10624754.79,274442729911.44,274443330130.22,2200366.7700000005,2800585.5400000005,4
1677164,0.046273813094810046,36244344,0.9353082235396508,1,0,59071856,0.9353082235396508,10703831.56,10223921.19,1352534346554.27,1352533866643.91,10297980.31,9818069.94,5
1052489,0.029038710150196125,36244344,0.279229443358114,1,0,11066980,0.279229443358114,5695409.38,6124196.05,253394843022.68,253395271809.35,2790988.5400000005,3219775.2100000004,4
1070329,0.02953092488030684,36244344,0.3591428499850901,1,0,14475543,0.3591428499850901,6010244.489999999,6328349.0,331439095116.08,331439413220.58997,3506007.6599999997,3824112.17,4
1580862,0.04361679162961261,36244344,0.4864404774438737,1,0,28958363,0.4864404774438737,8843901.729999999,8985691.409999998,663043865979.64,663044007769.32,5525815.91,5667605.59,4
237508,0.006552967271252033,36244344,0.6867628780920962,1,0,6142362,0.6867628780920962,2865611.9499999997,2729946.9399999995,140639012427.24,140638876762.22998,6612670.4,6477005.39,1
2413565,0.06659149355827768,36244344,0.18979099194070115,1,0,17249834,0.18979099194070115,11864222.42,12416886.76,394960280410.19,394960833074.53,2704150.58,3256814.91,4
1379790,0.03806911224548581,36244344,0.8411882140838306,1,0,43707554,0.8411882140838306,8934574.25,8585022.95,1000747371178.4899,1000747021627.1799,9044271.9,8694720.59,1
91758,0.0025316501796804488,36244344,0.3403447721387922,1,0,1176016,0.3403447721387922,1280823.4500000002,1624964.1400000001,26927125448.91,26927469589.59,2783519.4799999995,3127660.1599999997,0
1047225,0.02889347369619933,36244344,0.5797234183628761,1,0,22861840,0.5797234183628761,6532665.88,6545257.42,523455669571.96,523455682163.51,6103615.58,6116207.13,4
2458735,0.06783775697526764,36244344,0.6282222958704949,1,0,58166831,0.6282222958704949,13568619.01,13514037.88,1331813034591.16,1331812980010.03,7662550.34,7607969.21,5
2467281,0.06807354548891821,36244344,0.40255792738309737,1,0,37402216,0.40255792738309737,12842146.01,13100117.38,856378334618.7201,856378592590.0901,5220400.22,5478371.59,4
2099066,0.05791430519476363,36244344,0.2305965863253036,1,0,18227592,0.2305965863253036,10512732.979999999,11008877.299999999,417347830430.66003,417348326574.99,2922412.7,3418557.02,4
13430,0.0003705405731719134,36244344,0.8500548389012089,1,0,429906,0.8500548389012089,2170810.42,1808980.2299999997,9844560699.039999,9844198868.85,8016276.86,7654446.670000001,1
276052,0.007616415957204247,36244344,0.6492860237724264,1,0,6749588,0.6492860237724264,2958134.21,2874375.86,154542373583.24,154542289824.89,6276245.71,6192487.37,1
1451881,0.04005813983003803,36244344,0.6027978875821287,1,0,32957410,0.6027978875821287,8572196.42,8552827.39,754607632886.7301,754607613517.6901,6636228.619999999,6616859.579999999,5
1108732,0.03059048330409843,36244344,0.7682759274109086,1,0,32077029,0.7682759274109086,7377504.85,7128941.06,734450550586.4401,734450302022.65,8063063.64,7814499.85,1
1742151,0.048066837683694866,36244344,0.5792429571907827,1,0,38001163,0.5792429571907827,9913952.19,9927207.48,870092414016.5199,870092427271.8099,6605026.180000001,6618281.48,4
1091872,0.030125307275529666,36244344,0.44278497632623726,1,0,18206017,0.44278497632623726,6354743.5,6556999.82,416853105229.54,416853307485.86,4756655.51,4958911.83,4
165561,0.004567912720395767,36244344,0.5362470900287228,1,0,3343284,0.5362470900287228,2130544.8699999996,2203350.4099999997,76550048787.38,76550121592.92,5075182.62,5147988.16,0
2244137,0.061916888328838286,36244344,0.18224357985345244,1,0,15401107,0.18224357985345244,11039295.22,11602411.700000001,352631580699.86005,352632143816.34,2546825.28,3109941.76,4
2478247,0.06837610304107035,36244344,0.8401343117149533,1,0,78404980,0.8401343117149533,14386249.920000002,14038158.080000002,1795193194445.26,1795192846353.43,9997986.64,9649894.8,5
2280798,0.06292838408111345,36244344,0.11400407743619252,1,0,9791687,0.11400407743619252,10984751.27,11642382.42,224195871879.41,224196529510.57,1930517.9700000002,2588149.13,4
457440,0.01262100370750261,36244344,0.41356869364224114,1,0,7124135,0.41356869364224114,3221799.77,3464520.27,163117717253.56003,163117959974.06003,4099991.62,4342712.12,0
909529,0.025094370586483783,36244344,0.7194967303036303,1,0,24643121,0.7194967303036303,6256223.96,6075222.649999999,564240387696.5201,564240206695.2101,7413135.75,7232134.4399999995,1
267248,0.007373509091515079,36244344,0.7037831337214987,1,0,7082778,0.7037831337214987,3055420.2,2896183.64,162171232547.36,162171073310.8,6802147.45,6642910.9,1
1607915,0.04436319774472949,36244344,0.9318387994551647,1,0,56422745,0.9318387994551647,10346779.229999999,9871673.439999998,1291879540209.51,1291879065103.71,10197014.339999998,9721908.54,5
1365991,0.03768839077346799,36244344,0.5860498951229466,1,0,30146213,0.5860498951229466,8103280.28,8107109.09,690241458137.13,690241461965.9401,6400529.73,6404358.55,4
2470911,0.06817369904667056,36244344,0.8530566589920899,1,0,79375288,0.8530566589920899,14393828.679999998,14027840.509999998,1817411116483.55,1817410750495.3801,10133482.999999998,9767494.829999998,5
2307689,0.06367032053332239,36244344,0.31431309668620294,1,0,27314301,0.31431309668620294,11780813.120000001,12161008.070000002,625400521261.9999,625400901456.95,3827660.5,4207855.449999999,4
1373606,0.03789849252065371,36244344,0.9493026829234377,1,0,49104040,0.9493026829234377,9227390.830000002,8728098.120000001,1124307245501.2698,1124306746208.5498,10161018.070000002,9661725.350000001,1
1647363,0.045451588253328574,36244344,0.254169947178517,1,0,15767536,0.254169947178517,8446269.99,8909767.3,361020544862.12994,361021008359.43994,2895300.5300000003,3358797.8400000003,4
1396692,0.03853544707554922,36244344,0.014517023676852862,1,0,763534,0.014517023676852862,6537539.29,7006141.16,17482973868.44,17483442470.309998,649616.78,1118218.65,4
1133494,0.03127367955673305,36244344,0.49515524408442874,1,0,21135423,0.49515524408442874,6707187.82,6836908.93,483926333530.55,483926463251.66,5311324.66,5441045.77,4
1392196,0.038411400134597554,36244344,0.21812995153119616,1,0,11435786,0.21812995153119616,7127340.84,7640754.449999999,261839888674.36,261840402087.96997,2434384.95,2947798.56,4
82728,0.0022825078583295646,36244344,0.8948556773437533,1,0,2787763,0.8948556773437533,2627486.92,2203602.6399999997,63831089647.02,63830665762.74,8501612.35,8077728.0600000005,1
657482,0.018140264864498584,36244344,0.21000600810984468,1,0,5199552,0.21000600810984468,3628796.9,4153461.3299999996,119051857732.94,119052382397.38,1993835.61,2518500.05,4
659247,0.01818896211778588,36244344,0.9595766997465867,1,0,23821998,0.9595766997465867,5678568.93,5165043.65,545439587050.74,545439073525.45996,9650428.450000001,9136903.170000002,1
736109,0.02030962403402859,36244344,0.6097451232666813,1,0,16902105,0.6097451232666813,5100833.71,5071843.21,386998561284.3,386998532293.8,6201448.25,6172457.75,1
113418,0.0031292606647812414,36244344,0.2775313577202556,1,0,1185344,0.2775313577202556,1226146.8499999999,1657287.5799999998,27140557763.62,27140988904.34,2267377.81,2698518.54,0
2140502,0.05905754564077639,36244344,0.9365100110516554,1,0,75488083,0.9365100110516554,13025276.89,12543700.25,1728407226459.49,1728406744882.8599,10742804.5,10261227.870000001,5
1250393,0.034498982793011786,36244344,0.35937298244382626,1,0,16921634,0.35937298244382626,6872487.95,7190272.49,387445517235.21,387445835019.75,3616627.5500000003,3934412.1,4
506502,0.013974649396330639,36244344,0.11426271089359487,1,0,2179395,0.11426271089359487,2659620.58,3316895.69,49900570913.79,49901228188.9,1116309.2899999998,1773584.41,4
378625,0.01044645752175843,36244344,0.09763909646150583,1,0,1392141,0.09763909646150583,2016035.49,2670779.52,31875437497.11,31876092241.149998,921219.4400000001,1575963.47,4
2360191,0.06511887758266503,36244344,0.3874539431586898,1,0,34436386,0.3874539431586898,12277180.12,12556072.58,788470074763.8301,788470353656.3,4990670.6899999995,5269563.149999999,4
1490001,0.04110989013899658,36244344,0.8149667159102121,1,0,45727427,0.8149667159102121,9402300.290000001,9089066.660000002,1046995120197.1299,1046994806963.49,8867544.940000001,8554311.3,5
1894610,0.05227325951878174,36244344,0.8540900064296929,1,0,60935980,0.8540900064296929,11532464.38,11165044.780000001,1395216656385.88,1395216288966.28,9633639.360000001,9266219.760000002,5
1652089,0.04558198101198907,36244344,1.0045482682760103,1,0,62496340,1.0045482682760103,10792876.14,10217063.47,1430943327453.96,1430942751641.29,11005665.98,10429853.31,1
344233,0.009497564640706424,36244344,0.5878007338193236,1,0,7619614,0.5878007338193236,3131654.37,3133056.67,174462895328.22,174462896730.52,5725644.64,5727046.94,0
897201,0.02475423475729068,36244344,0.5851209777724216,1,0,19769048,0.5851209777724216,5817559.260000001,5822672.2700000005,452641360854.85,452641365967.85,6055820.44,6060933.44,0
1630717,0.0449923165942802,36244344,0.8097941019431887,1,0,49728292,0.8097941019431887,10083767.94,9777698.17,1138600157809.8398,1138599851740.0698,8934601.31,8628531.540000001,5
101491,0.0028001886308109203,36244344,0.48012688545280335,1,0,1834991,0.48012688545280335,1678657.01,1829192.25,42015471620.78,42015622156.02,4501559.87,4652095.11,0
1810579,0.04995480122360609,36244344,0.9056249438533085,1,0,61747047,0.9056249438533085,11277433.959999999,10838633.98,1413787838533.75,1413787399733.78,10106604.969999999,9667805.0,5
