left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
69415,0.347075,200000,0.46657,0,1,32387,0.233285,18278.02000000002,20328.600000000006,50080.75000000003,223711307.93,25571.640000000014,42112.53,2
68753,0.343765,200000,0.728745,0,1,50103,0.36437,23660.75,23126.72,49782.84999999998,346057030.33,28263.209999999992,50730.19,3
64328,0.32164,200000,0.65644,0,1,42227,0.32822,21580.559999999998,21760.600000000006,47791.59999999998,291690725.18,26105.20000000001,46912.82000000001,2
24727,0.123635,200000,0.135965,0,1,3362,0.06798,5821.559999999998,11136.25999999998,29971.149999999994,23247511.650000002,8530.339999999997,17839.72999999998,2
42204,0.21102,200000,0.89731,0,1,37870,0.448655,23679.25,21482.24000000002,37835.79999999999,261584546.38,21940.22,48229.419999999984,3
30426,0.15213,200000,0.97465,0,1,29655,0.487325,23710.959999999992,20749.27000000002,32535.70000000001,204833458.01999998,19168.869999999995,47225.69999999995,4
67125,0.335625,200000,0.14778,0,1,9920,0.07389,11338.020000000019,16534.369999999995,49050.25,68564181.39,21350.47,30912.300000000017,2
51545,0.257725,200000,0.50764,0,1,26166,0.25382,16844.22,18492.059999999998,42039.24999999997,180719560.22,20568.179999999993,37982.02999999994,2
76694,0.38347,200000,0.755615,0,1,57951,0.37781,25258.22,24458.149999999994,53356.29999999999,400261136.23,31014.860000000015,54116.96000000002,3
51616,0.25808,200000,0.3516,0,1,18148,0.1758,13625.059999999998,16812.03999999998,42071.19999999998,125371776.60000001,18891.25999999998,32853.419999999984,2
31398,0.15699,200000,0.95394,0,1,29952,0.47697,23413.320000000007,20658.110000000015,32973.100000000006,206882907.32999998,19242.360000000015,46820.76000000001,4
85655,0.428275,200000,0.518085,0,1,44377,0.25904,21430.909999999974,22974.189999999973,57388.75,306502351.07,31126.129999999976,48858.350000000035,2
25899,0.129495,200000,0.69256,0,1,17937,0.34628,17343.26999999999,17165.889999999985,30498.54999999999,123899534.6,14791.5,36324.830000000016,4
76512,0.38256,200000,0.72056,0,1,55131,0.36028,24501.01000000001,24045.630000000005,53274.399999999994,380782760.44,30568.96000000002,52865.75000000003,3
79284,0.39642,200000,0.91624,0,1,72643,0.45812,28962.610000000015,26580.350000000006,54521.80000000002,501773354.6,33605.370000000024,60428.45999999999,3
28440,0.1422,200000,0.53478,0,1,15209,0.26739,14443.839999999997,15823.690000000002,31642.0,105045516.99000001,13878.270000000019,31842.5,4
87866,0.43933,200000,0.886245,0,1,77871,0.44312,29466.089999999997,27377.819999999978,58383.69999999998,537811604.6299999,35947.05999999997,62090.619999999966,3
49454,0.24727,200000,0.715495,0,1,35384,0.35775,20874.679999999993,20470.03,41098.29999999999,244383216.93,22190.390000000014,44303.649999999965,3
95833,0.479165,200000,0.42837,0,1,41052,0.214185,20840.53999999998,23266.819999999978,61968.850000000035,283587262.82,33248.419999999984,48981.590000000026,2
1340,0.0067,200000,0.538095,0,1,721,0.26905,11035.220000000001,12381.470000000001,7427.0,3251359.45,5666.309999999998,23633.17,4
83099,0.415495,200000,0.577415,0,1,47983,0.28871,22352.359999999986,23308.98999999999,56238.55000000005,331426119.96,31006.149999999994,50065.81,2
64428,0.32214,200000,0.161675,0,1,10416,0.08084,11292.23999999999,16349.950000000012,47836.59999999998,71974427.54,20688.73999999999,30542.149999999994,2
24993,0.124965,200000,0.40192,0,1,10045,0.20096,11287.119999999995,13976.98000000001,30090.850000000006,69381430.64,11433.660000000003,26431.100000000006,2
5775,0.028875,200000,0.538835,0,1,3112,0.26942,11619.199999999997,12959.86,18438.75,14009576.81,6009.559999999998,23995.14,4
18110,0.09055,200000,0.57036,0,1,10329,0.28518,13843.779999999999,14871.100000000006,26993.5,71343683.98,11168.990000000005,29906.569999999992,4
36343,0.181715,200000,0.17802,0,1,6470,0.08901,8131.529999999999,13028.040000000008,35198.350000000006,44710819.589999996,12429.290000000008,22631.429999999993,2
73085,0.365425,200000,0.595705,0,1,43537,0.29785,21444.089999999997,22220.709999999992,51732.24999999997,300687052.63000005,28125.320000000007,47571.95999999999,2
23724,0.11862,200000,0.413705,0,1,9815,0.20685,11368.759999999995,13943.380000000005,29519.800000000003,67812787.11,11182.040000000008,26440.729999999996,4
17611,0.088055,200000,0.57467,0,1,10121,0.287335,13867.699999999997,14853.929999999993,26768.949999999997,69905182.45,11067.309999999998,29902.869999999995,4
28328,0.14164,200000,0.231065,0,1,6546,0.11553,8217.5,12591.350000000006,31591.600000000006,45223787.489999995,10611.630000000005,21912.919999999984,2
73196,0.36598,200000,0.505535,0,1,37003,0.25277,19573.149999999994,21240.350000000006,51782.20000000001,255578432.35,27159.119999999995,44579.37000000005,2
69889,0.349445,200000,0.3468,0,1,24238,0.1734,15837.690000000002,19069.47,50294.04999999996,167418944.0,24390.98999999999,38289.23999999996,2
27661,0.138305,200000,0.73601,0,1,20359,0.368005,18460.800000000017,17855.350000000006,31291.45000000001,140636381.84,15784.130000000005,38317.24000000002,4
96638,0.48319,200000,0.319295,0,1,30856,0.15965,18633.139999999985,22139.189999999973,62331.100000000006,213179134.27,32256.619999999995,45546.73999999996,2
47904,0.23952,200000,0.62428,0,1,29906,0.31214,18787.800000000017,19285.399999999994,40400.79999999999,206561355.5,20726.140000000014,40761.149999999965,2
61227,0.306135,200000,0.605865,0,1,37095,0.30293,20126.159999999974,20805.209999999992,46396.15000000002,256217161.0,24597.089999999997,44247.70000000001,2
36731,0.183655,200000,0.65154,0,1,23932,0.32577,17906.72,18135.910000000003,35372.95000000001,165319258.99,17626.130000000005,38254.59999999998,4
94036,0.47018,200000,0.486235,0,1,45724,0.24312,21829.709999999992,23689.459999999992,61160.20000000004,315846086.5,33345.59,50390.16000000006,2
76017,0.380085,200000,0.95412,0,1,72529,0.47706,29326.5,26569.660000000003,53051.649999999994,500986533.18,33013.48999999999,60708.80999999997,3
24839,0.124195,200000,0.590845,0,1,14676,0.29542,15126.399999999994,15953.01999999999,30021.54999999999,101363364.29,13393.040000000008,32611.209999999992,4
63161,0.315805,200000,0.65099,0,1,41117,0.325495,21314.390000000014,21547.5,47266.45000000004,283976946.67,25685.920000000013,46363.48000000001,2
43568,0.21784,200000,0.003115,1,1,136,0.00156,207.8499999999999,6436.499999999999,38449.6,413408.49,12699.21,18958.329999999998,2
45892,0.22946,200000,0.13129,1,1,6025,0.065645,8356.51,13714.57,39495.4,41624803.69,14779.7,23991.95,2
95940,0.4797,200000,0.237935,1,1,22827,0.11897,16829.07,21134.879999999997,62017.0,157713430.66,31126.089999999997,42621.93,2
41994,0.20997,200000,0.50966,1,1,21403,0.25483,15663.890000000001,17291.659999999996,37741.3,147824954.95000002,17692.76,35128.18,2
86294,0.43147,200000,0.386195,1,1,33326,0.1931,18736.45,21582.35,57676.3,230203433.09,29840.230000000003,44624.490000000005,2
80472,0.40236,200000,0.069355,1,1,5581,0.03468,1222.13,7190.969999999998,55056.399999999994,16750101.36,24519.95,31477.779999999995,2
39513,0.197565,200000,0.754825,1,1,29825,0.37741,20389.790000000005,19599.480000000003,36624.85,206007075.09,19579.360000000004,42572.65,4
80187,0.400935,200000,0.73494,1,1,58933,0.36747,25277.089999999997,24683.379999999997,54928.15,407021805.81,31862.61,54500.83,3
32231,0.161155,200000,0.91213,1,1,29399,0.456065,22668.05,20325.18,33347.95,203074986.15,19051.07,45660.090000000004,4
89689,0.448445,200000,0.25005,1,1,22427,0.125025,16297.330000000002,20485.73,59204.05,154913141.38,29347.94,41109.16,2
82458,0.41229,200000,0.491125,1,1,40497,0.24556,20456.350000000002,22266.0,55950.1,279735363.31,29841.939999999995,46964.509999999995,2
38805,0.194025,200000,0.310075,1,1,12032,0.15504,11151.699999999999,14749.02,36306.25,83135856.16,14581.77,27609.63,2
70609,0.353045,200000,0.657795,1,1,46446,0.3289,22422.43,22587.730000000003,50618.05,320810860.35999995,28052.300000000003,48904.05,2
7878,0.03939,200000,0.155855,1,1,1228,0.07793,4131.37,9249.460000000001,21937.1,5531796.83,2181.36,11835.470000000001,4
1872,0.00936,200000,0.57701,1,1,1080,0.288505,11888.3,12852.339999999998,9162.399999999998,4867373.52,6106.360000000001,24951.090000000004,4
2497,0.012485,200000,0.631135,1,1,1576,0.31557,13063.36,13492.96,11011.65,7098383.46,6715.11,26786.29,4
24676,0.12338,200000,0.1047,1,1,2584,0.05235,1417.99,7040.12,29948.199999999997,7757443.950000001,8184.649999999999,15361.99,2
31922,0.15961,200000,0.45534,1,1,14535,0.22767,13261.52,15425.410000000003,33208.9,100402216.11,14073.87,30273.300000000003,2
49812,0.24906,200000,0.3403,1,1,16951,0.17015,13165.529999999999,16463.059999999998,41259.4,117109860.95,18225.57,31936.140000000003,2
80783,0.403915,200000,0.00081,1,1,65,0.000405,319.8699999999999,6523.4800000000005,55196.35,202520.96,23849.26,30059.219999999998,2
81858,0.40929,200000,0.38833,1,1,31788,0.194165,18218.25,21043.670000000002,55680.1,219549191.57999998,28505.360000000004,43337.04,2
84666,0.42333,200000,0.08233,1,1,6971,0.041165,1411.6100000000006,7253.030000000001,56943.7,20918356.5,25936.48,32972.28,2
41505,0.207525,200000,0.401885,1,1,16680,0.20094,13383.169999999998,16073.16,37521.25,115210421.72,16384.43,31422.629999999997,2
84213,0.421065,200000,0.74842,1,1,63027,0.37421,26088.010000000002,25359.12,56739.85,435325926.59,33263.299999999996,56219.659999999996,3
96767,0.483835,200000,0.383975,1,1,37156,0.19199,20017.71,22884.37,62389.15,256625678.46,33031.600000000006,47763.670000000006,2
43891,0.219455,200000,0.94018,1,1,41265,0.47009,24785.739999999998,22163.69,38594.95,285015094.23,22921.1,50206.93,3
58147,0.290735,200000,0.25691,1,1,14939,0.128455,12485.32,16605.72,45010.149999999994,103202013.77,19833.77,31745.449999999997,2
92289,0.461445,200000,0.45446,1,1,41942,0.22723,20938.68,23109.65,60374.05000000001,289737128.05,32451.140000000007,48778.37,2
89142,0.44571,200000,0.04734,1,1,4220,0.02367,968.9399999999996,7154.829999999999,58957.9,12666630.51,26903.360000000004,33738.23,2
20007,0.100035,200000,0.63937,1,1,12792,0.319685,15494.590000000002,15841.37,27847.15,88360092.46,12462.18,32768.17,4
90869,0.454345,200000,0.32683,1,1,29699,0.163415,18068.149999999998,21496.82,59735.05000000001,205142682.23000002,30578.820000000003,44031.880000000005,2
96592,0.48296,200000,0.689005,1,1,66552,0.3445,26446.190000000002,26304.260000000002,62310.4,459689781.39000005,36435.060000000005,58063.950000000004,3
46523,0.232615,200000,0.770255,1,1,35835,0.38513,21624.76,20680.44,39779.35,247498472.22,21889.25,45251.71,3
86905,0.434525,200000,0.432445,1,1,37582,0.21622,19788.81,22176.83,57951.25,259621224.4,30547.37,46375.03,2
28648,0.14324,200000,0.893515,1,1,25597,0.44676,21813.910000000003,19653.18,31735.6,176809527.91,17762.02,43927.51,4
92218,0.46109,200000,0.0369,1,1,3403,0.01845,842.6700000000001,7132.1,60342.09999999999,10215211.05,27717.79,34499.81,2
12135,0.060675,200000,0.59641,1,1,7237,0.298205,13603.749999999998,14374.9,24304.75,49993814.24999999,9673.769999999999,28986.33,4
47884,0.23942,200000,0.041,1,1,1963,0.0205,711.6199999999999,6961.699999999999,40391.8,5896412.5,14397.300000000001,21200.940000000002,2
63361,0.316805,200000,0.56646,1,1,35891,0.28323,19583.69,20648.659999999996,47356.45,247899252.41,24819.929999999997,43582.72,2
9782,0.04891,200000,0.08551,1,1,836,0.042755,1109.52,6918.81,23245.9,2516079.21,3639.5699999999993,10694.05,2
27258,0.13629,200000,0.24811,1,1,6763,0.124055,8430.93,12638.119999999999,31110.100000000002,46735991.190000005,10472.93,22137.52,2
12373,0.061865,200000,0.263355,1,1,3258,0.13168,6876.53,10931.36,24411.850000000002,22514082.919999998,6255.33,18204.93,4
82992,0.41496,200000,0.322455,1,1,26761,0.16123,16978.98,20452.969999999998,56190.4,184860297.31,28114.539999999997,41472.79,2
79861,0.399305,200000,0.68701,1,1,54865,0.343505,24231.61,24109.65,54781.45,378949844.33,31229.18,52770.3,3
9397,0.046985,200000,0.30961,1,1,2909,0.154805,7437.410000000001,11038.35,23072.65,20105400.32,5870.040000000001,18812.710000000003,4
9360,0.0468,200000,0.980015,1,1,9173,0.49001,21021.34,18010.86,23056.0,63365411.199999996,12869.41,41003.01,4
44260,0.2213,200000,0.41712,1,1,18462,0.20856,14046.73,16587.39,38761.0,127535862.16,17378.8,32762.82,2
15128,0.07564,200000,0.22676,1,1,3430,0.11338,6475.009999999999,10893.93,25651.6,23701457.220000003,6671.65,17850.5,2
37238,0.18619,200000,0.490825,1,1,18277,0.24541,14670.78,16483.470000000005,35601.1,126261413.46,16055.380000000003,33058.89,2
8753,0.043765,200000,0.59875,1,1,5241,0.299375,13214.160000000002,13964.11,22782.85,36202802.63,8705.730000000001,28064.149999999998,4
80042,0.40021,200000,0.45745,1,1,36615,0.228725,19441.43,21581.93,54862.90000000001,252887581.42000002,28724.89,45088.11000000001,2
89184,0.44592,200000,0.744795,1,1,66424,0.3724,26659.87,25966.66,58976.799999999996,458803864.22999996,34764.189999999995,57650.31,3
93791,0.468955,200000,0.797785,1,1,74825,0.39889,28379.100000000002,27164.429999999997,61049.95,516828764.70000005,36794.57,60911.46,3
62757,0.313785,200000,0.06872,1,1,4313,0.03436,1132.2099999999996,7110.27,47084.65,12944677.48,19160.660000000003,26117.74,2
90929,0.454645,200000,0.375185,1,1,34115,0.18759,19091.659999999996,22046.089999999997,59762.05,235654352.17999998,31137.57,45674.42999999999,2
84356,0.42178,200000,0.588305,1,1,49627,0.29415,22743.85,23593.36,56804.2,342822567.89000005,31515.78,50826.409999999996,2
48683,0.243415,200000,0.497515,1,1,24221,0.24876,16273.280000000002,18018.56,40751.35,167308228.99,19592.850000000002,36772.56,2
86385,0.431925,200000,0.663975,1,1,57357,0.33199,24591.78,24697.449999999997,57717.25,396162123.11,32985.73,54018.44,2
13825,0.069125,200000,0.87527,1,1,12101,0.437635,19489.89,17509.03,25065.25,83590420.88000001,13103.45,38809.74,4
12844,0.06422,200000,0.3325,1,1,4271,0.16625,8339.29,11712.12,24623.8,29503072.25,7117.87,20562.57,4
36224,0.18112,200000,0.60315,1,1,21849,0.301575,16848.65,17552.210000000003,35144.799999999996,150932446.38000003,16953.63,36480.13,2
6522,0.03261,200000,0.68978,1,1,4499,0.34489,14773.55,14621.9,19766.9,20250948.0,7647.35,29050.29,4
74660,0.3733,200000,0.060005,1,1,4480,0.03,1074.2300000000005,7134.789999999999,52441.0,13446609.91,22658.54,29562.230000000003,2
14255,0.071275,200000,0.513015,1,1,7313,0.25651,12183.1,13777.119999999999,25258.750000000004,50513022.98,9425.42,26865.610000000004,4
89237,0.446185,200000,0.738415,1,1,65894,0.36921,26529.489999999998,25901.61,59000.65,455137592.27,34705.87,57447.97,3
23311,0.116555,200000,0.812655,1,1,18944,0.40633,19457.2,18096.489999999998,29333.95,130850893.44000001,15285.599999999999,39569.34,4
64571,0.322855,200000,0.840735,1,1,54287,0.42037,25450.84,23810.850000000002,47900.95,374984114.43,28209.360000000004,53243.29,3
56357,0.281785,200000,0.594315,1,1,33494,0.29716,19260.59,20052.06,44204.65,231349342.52000004,22982.620000000003,42358.67,2
36951,0.184755,200000,0.227625,1,1,8411,0.11381,9226.839999999998,13635.73,35471.950000000004,58126077.92999999,13144.13,24396.56,2
78697,0.393485,200000,0.42994,1,1,33835,0.21497,18691.520000000004,21106.309999999998,54257.649999999994,233722799.51000002,28003.160000000003,43757.17,2
78929,0.394645,200000,0.504465,1,1,39817,0.25223,20281.37,21961.320000000003,54362.049999999996,275026725.19,28902.289999999997,46315.74999999999,2
70839,0.354195,200000,0.597725,1,1,42342,0.29886,21195.840000000004,21953.379999999997,50721.549999999996,292442747.69000006,27455.82,46943.76,2
88871,0.444355,200000,0.17462,1,1,15519,0.08731,14610.599999999999,19541.010000000002,58835.95,107261602.37,28253.89,38384.770000000004,2
92649,0.463245,200000,0.46407,1,1,42996,0.232035,21186.24,23263.57,60536.04999999999,296966393.33,32671.219999999998,49215.81999999999,2
90750,0.45375,200000,0.60152,1,1,54588,0.30076,23843.73,24563.99,59681.5,377033280.76,33637.71,53262.06,2
81412,0.40706,200000,0.17665,1,1,14381,0.088325,13721.429999999997,18632.73,55479.40000000001,99406729.73,26003.239999999998,36178.630000000005,2
18729,0.093645,200000,0.95738,1,1,17931,0.47869,21804.239999999998,19014.989999999998,27272.05,123845908.75,15436.0,43061.22,4
68628,0.34314,200000,0.92954,1,1,63792,0.46477,27836.94,25321.129999999997,49726.600000000006,440641434.13,30446.21,57549.62,3
3913,0.019565,200000,0.115975,1,1,454,0.05799,2833.48,8345.15,14612.85,1368148.51,1463.9099999999999,8715.38,4
72131,0.360655,200000,0.091345,1,1,6589,0.04567,1471.87,7224.75,51302.95,19773124.259999998,22239.22,29330.94,2
59716,0.29858,200000,0.88851,1,1,53058,0.444255,25803.989999999998,23693.79,45716.2,366456129.73,27233.840000000004,53360.49,3
53007,0.265035,200000,0.95888,1,1,50827,0.47944,26376.75,23572.25,42697.15,351053417.92,25929.68,53675.58,3
15621,0.078105,200000,0.139865,1,1,2185,0.06993,4773.04,10046.089999999998,25873.450000000004,15105910.430000002,5903.43,15266.019999999999,2
92300,0.4615,200000,0.644795,1,1,59515,0.3224,24956.47,25249.269999999997,60378.99999999999,411054417.90000004,34604.75,55213.6,2
69070,0.34535,200000,0.726615,1,1,50187,0.36331,23658.989999999998,23145.42,49925.5,346658647.46000004,28338.369999999995,50757.93,3
91758,0.45879,200000,0.65387,1,1,59998,0.326935,25079.719999999998,25282.75,60135.1,414442087.31999993,34540.579999999994,55356.09,2
42513,0.212565,200000,0.48094,1,1,20446,0.24047,15137.940000000002,17050.230000000003,37974.85,141227434.13,17539.02,34335.83,2
70558,0.35279,200000,0.246655,1,1,17403,0.12333,13828.970000000001,18051.260000000002,50595.09999999999,120235145.79,23484.08,35172.41999999999,2
99439,0.497195,200000,0.53698,1,1,53397,0.26849,23594.17,24953.32,63591.55,368820213.15000004,35588.700000000004,53782.26,2
17341,0.086705,200000,0.425065,1,1,7371,0.21253,10791.55,13251.4,26647.45,50923430.03,9413.06,24902.91,4
52087,0.260435,200000,0.99043,1,1,51589,0.495215,26906.219999999998,23791.29,42283.15,356297340.45,25987.629999999997,54467.01,3
13908,0.06954,200000,0.930685,1,1,12944,0.46534,20623.13,18098.309999999998,25102.6,89408514.28999999,13707.77,40701.63999999999,4
10089,0.050445,200000,0.820765,1,1,8281,0.41038,17893.65,16450.550000000003,23384.050000000003,57204587.629999995,11424.67,35861.17,4
15589,0.077945,200000,0.420685,1,1,6558,0.21034,10476.56,12981.75,25859.05,45309361.73,8845.82,24236.91,4
60156,0.30078,200000,0.80622,1,1,48499,0.40311,24153.31,22854.120000000003,45914.2,334995374.07,26467.38,50693.399999999994,3
38215,0.191075,200000,0.3942,1,1,15064,0.1971,12808.560000000001,15573.440000000002,36040.74999999999,104051016.10000001,15311.95,30171.77,2
43296,0.21648,200000,0.997655,1,1,43194,0.49883,25890.65,22704.440000000002,38327.200000000004,298358379.46999997,23357.670000000002,51986.5,3
34489,0.172445,200000,0.62558,1,1,21576,0.31279,17083.0,17567.05,34364.05,149024974.65,16668.86,36698.810000000005,4
16976,0.08488,200000,0.153695,1,1,2609,0.07685,5221.339999999999,10359.989999999998,26483.199999999997,18036691.810000002,6443.839999999999,16096.52,2
15913,0.079565,200000,0.47499,1,1,7559,0.237495,11620.619999999999,13590.74,26004.850000000002,52216973.1,9511.099999999999,26108.74,4
82128,0.41064,200000,0.203635,1,1,16724,0.10182,14378.449999999999,19022.299999999996,55801.6,115553055.64999999,26525.269999999997,37277.17,2
79984,0.39992,200000,0.92184,1,1,73732,0.46092,29170.72,26733.86,54836.8,509226856.59999996,33886.19,60838.74,3
94202,0.47101,200000,0.081935,1,1,7718,0.04097,1450.4699999999993,7295.279999999998,61234.90000000001,23162023.580000002,28829.07,35861.96,2
11053,0.055265,200000,0.022645,1,1,250,0.01132,330.24,6760.5599999999995,23817.85,757556.8799999999,3347.6,10064.26,2
15742,0.07871,200000,0.383655,1,1,6039,0.19183,9743.77,12612.56,25927.9,41722600.849999994,8502.539999999999,23074.780000000002,4
94276,0.47138,200000,0.71134,1,1,67062,0.35567,26615.61,26254.5,61268.2,463186889.19,35967.65,58101.29,3
5104,0.02552,200000,0.777835,1,1,3970,0.38892,16369.269999999999,15351.43,17156.799999999996,17871923.240000002,8446.320000000002,31869.35,4
35051,0.175255,200000,0.38596,1,1,13528,0.19298,12235.9,15083.62,34616.950000000004,93448612.86,14269.65,28942.489999999998,2
55271,0.276355,200000,0.33576,1,1,18558,0.16788,13761.82,17102.239999999998,43715.950000000004,128195752.76,19828.65,33451.090000000004,2
71383,0.356915,200000,0.281655,1,1,20105,0.14083,14666.09,18540.88,50966.35,138915620.43,24124.15,36579.079999999994,2
47806,0.23903,200000,0.439935,1,1,21032,0.21997,14969.62,17283.430000000004,40356.7,145279991.8,18699.210000000003,34594.92999999999,2
2776,0.01388,200000,0.243625,1,1,676,0.12181,5272.339999999999,9522.23,11781.199999999999,3049995.7399999998,2711.3300000000004,14208.859999999999,4
89100,0.4455,200000,0.84596,1,1,75375,0.42298,28781.06,27088.780000000002,58939.0,520607690.98,35877.93,61091.770000000004,3
33931,0.169655,200000,0.63762,1,1,21635,0.31881,17259.73,17623.64,34112.95,149434352.47,16631.27,36931.60999999999,4
28652,0.14326,200000,0.763915,1,1,21888,0.38196,19159.23,18280.109999999997,31737.4,151196339.70000002,16378.88,39556.32,4
15998,0.07999,200000,0.68262,1,1,10921,0.34131,15858.34,15777.75,26043.100000000002,75435331.59,11727.210000000001,33007.1,4
98928,0.49464,200000,0.01794,1,1,1775,0.00897,614.7900000000009,6994.050000000001,63361.600000000006,5330874.4,29539.67,36139.75,2
74499,0.372495,200000,0.50897,1,1,37918,0.254485,19811.79,21444.980000000003,52368.549999999996,261938693.58,27594.780000000002,45097.06,2
85972,0.42986,200000,0.681975,1,1,58631,0.34099,24917.980000000003,24845.640000000003,57531.4,404928673.09000003,33062.579999999994,54502.9,3
43672,0.21836,200000,0.174145,1,1,7605,0.08707,8963.11,13901.18,38496.399999999994,52563160.39000001,14576.300000000003,24699.520000000004,2
29845,0.149225,200000,0.90973,1,1,27151,0.454865,22302.229999999996,19981.749999999996,32274.249999999996,187528920.41,18297.329999999998,44841.18,4
38430,0.19215,200000,0.572335,1,1,21995,0.28617,16498.49,17506.9,36137.5,151920928.32,17291.29,36125.79,2
76324,0.38162,200000,0.589765,1,1,45013,0.29488,21734.36,22572.76,53189.799999999996,310897122.46,29052.549999999996,48376.92,2
60810,0.30405,200000,0.583275,1,1,35469,0.29164,19604.800000000003,20504.92,46208.50000000001,244999799.89000002,24222.729999999996,43360.630000000005,2
45354,0.22677,200000,0.333925,1,1,15145,0.16696,12468.490000000002,15830.34,39253.299999999996,104628300.31,16808.23,30369.809999999998,2
41691,0.208455,200000,0.325175,1,1,13557,0.16259,11829.38,15274.849999999999,37604.950000000004,93666696.36,15614.399999999998,28974.38,2
82120,0.4106,200000,0.619305,1,1,50857,0.30965,23104.769999999997,23648.78,55798.0,351309349.45000005,31170.039999999994,51176.63,2
43350,0.21675,200000,0.318635,1,1,13813,0.15932,11901.92,15413.28,38351.5,95416051.07000001,16042.1,29263.940000000002,2
70745,0.353725,200000,0.129855,1,1,9187,0.06493,11414.710000000001,16787.799999999996,50679.25,27566500.85,22248.559999999998,29590.85,2
63721,0.318605,200000,0.638555,1,1,40689,0.31928,21127.589999999997,21484.229999999996,47518.45,281058963.73999995,25718.9,46118.12,2
47395,0.236975,200000,0.39462,1,1,18703,0.19731,13981.9,16743.309999999998,40171.75,129198992.00999999,18084.699999999997,32978.659999999996,2
63414,0.31707,200000,0.99553,1,1,63131,0.497765,28517.71,25351.940000000002,47380.299999999996,436015822.02000004,29552.979999999996,58179.5,3
48209,0.241045,200000,0.3986,1,1,19216,0.1993,14166.96,16889.44,40538.05,132764803.5,18371.96,33357.53,2
32905,0.164525,200000,0.19336,1,1,6363,0.09668,8017.6,12764.42,33651.25,43970469.08,11570.38,22088.76,2
39042,0.19521,200000,0.21009,1,1,8202,0.105045,9124.39,13707.65,36412.9,56667248.38999999,13577.5,24463.63,2
91505,0.457525,200000,0.7003,1,1,64081,0.35015,26021.18,25768.71,60021.25000000001,442607544.65,34980.18,56854.740000000005,3
79225,0.396125,200000,0.433645,1,1,34356,0.21682,18833.94,21212.76,54495.25,237280602.19,28204.09,44040.41,2
82089,0.410445,200000,0.65142,1,1,53474,0.32571,23772.510000000002,24003.120000000003,55784.05,369346739.8500001,31519.260000000002,52256.770000000004,2
35621,0.178105,200000,0.969635,1,1,34539,0.48482,24294.200000000004,21383.06,34873.45,238557597.82000002,20699.480000000003,48652.0,4
42522,0.21261,200000,0.44401,1,1,18880,0.222005,14381.73,16656.280000000002,37978.9,130423131.66000001,17146.940000000002,33121.07,2
57853,0.289265,200000,0.712205,1,1,41203,0.3561,21900.62,21529.489999999998,44877.850000000006,284621502.69,24729.23,46792.280000000006,3
22303,0.111515,200000,0.48967,1,1,10921,0.244835,12736.29,14561.02,28880.35,75435873.87,11563.15,28502.48,4
52514,0.26257,200000,0.578335,1,1,30371,0.28917,18434.07,19384.480000000003,42475.299999999996,209800641.74,21633.75,40641.979999999996,2
80213,0.401065,200000,0.07184,1,1,5763,0.03592,1251.8899999999999,7198.030000000001,54939.85,17294201.679999996,24468.95,31443.159999999996,2
2563,0.012815,200000,0.892165,1,1,2287,0.44608,18346.890000000003,16200.89,11197.35,10296419.39,9432.87,35497.799999999996,4
25485,0.127425,200000,0.231145,1,1,5891,0.11557,7862.77,12236.34,30312.25,40691921.55,9770.0,21065.3,2
46403,0.232015,200000,0.533935,1,1,24776,0.26697,16732.8,18118.6,39725.35,171132142.38,19295.109999999997,37283.950000000004,2
11606,0.05803,200000,0.52955,1,1,6146,0.264775,12178.699999999999,13610.859999999999,24066.7,42457610.67,8817.66,26624.61,4
65484,0.32742,200000,0.503845,1,1,32994,0.25192,18549.99,20235.120000000003,48311.799999999996,227926265.85999998,24776.0,42142.509999999995,2
61074,0.30537,200000,0.529345,1,1,32329,0.26467,18516.81,19949.68,46327.299999999996,223295606.27,23711.82,41635.829999999994,2
99272,0.49636,200000,0.391295,1,1,38845,0.19565,20489.91,23284.96,63516.399999999994,268327655.37,33883.54,48782.26,2
22572,0.11286,200000,0.461245,1,1,10411,0.23062,12192.64,14295.869999999999,29001.4,71915301.04,11344.08,27648.780000000002,4
33202,0.16601,200000,0.072835,1,1,2418,0.03642,1056.1200000000001,6990.78,33784.9,7261499.430000001,10368.250000000002,17346.67,2
88158,0.44079,200000,0.60383,1,1,53232,0.301915,23555.309999999998,24254.489999999998,58515.1,367669019.33,32859.06,52530.82,2
84467,0.422335,200000,0.77314,1,1,65305,0.38657,26643.06,25668.65,56854.15,451096302.71000004,33620.350000000006,57144.9,3
79836,0.39918,200000,0.514325,1,1,41062,0.25716,20607.369999999995,22187.82,54770.2,283662229.26,29293.07,46928.979999999996,2
85533,0.427665,200000,0.58575,1,1,50101,0.292875,22838.68,23716.13,57333.85,346094854.11999995,31847.039999999994,51105.56,2
24786,0.12393,200000,0.915655,1,1,22695,0.45783,21755.249999999996,19377.03,29997.699999999997,156752914.32,16825.449999999997,43494.49,4
63419,0.317095,200000,0.064915,1,1,4117,0.03246,1086.8999999999996,7101.279999999999,47382.55,12357225.61,19317.84,26251.7,2
