left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
43672,0.21836,200000,0.174145,1,1,7605,0.08707,8621.109999999986,13559.179999999993,38496.399999999965,52563160.39,13977.799999999988,24101.01999999996,0
29845,0.149225,200000,0.90973,1,1,27151,0.454865,22070.22999999998,19749.75,32274.25,187528920.41,17891.330000000016,44435.17999999999,4
38430,0.19215,200000,0.572335,1,1,21995,0.28617,16198.490000000049,17206.900000000023,36137.5,151920928.32000002,16766.290000000037,35600.79000000004,0
76324,0.38162,200000,0.589765,1,1,45013,0.29488,21138.359999999986,21976.76000000001,53189.79999999999,310897122.46999997,28009.54999999999,47333.919999999984,0
60810,0.30405,200000,0.583275,1,1,35469,0.29164,19128.78999999998,20028.909999999974,46208.5,244999799.88,23389.719999999972,42527.619999999995,0
45354,0.22677,200000,0.333925,1,1,15145,0.16696,12114.5,15476.340000000026,39253.29999999999,104628300.31,16188.73000000004,29750.320000000007,0
41691,0.208455,200000,0.325175,1,1,13557,0.16259,11503.379999999946,14948.849999999977,37604.94999999995,93666696.37,15043.899999999965,28403.879999999946,0
82120,0.4106,200000,0.619305,1,1,50857,0.30965,22464.76999999996,23008.78999999998,55797.99999999994,351309349.46000004,30050.03999999998,50056.62999999995,0
43350,0.21675,200000,0.318635,1,1,13813,0.15932,11563.919999999984,15075.27999999997,38351.5,95416051.07,15450.599999999977,28672.440000000002,0
70745,0.353725,200000,0.129855,1,1,9187,0.06493,10860.719999999972,16233.799999999988,50679.25,27566500.86,21279.070000000007,28621.359999999986,0
63721,0.318605,200000,0.638555,1,1,40689,0.31928,20629.590000000026,20986.23000000004,47518.45000000001,281058963.74,24847.400000000023,45246.619999999995,0
47395,0.236975,200000,0.39462,1,1,18703,0.19731,13611.899999999965,16373.30999999994,40171.74999999994,129198992.00999999,17437.209999999963,32331.159999999974,0
63414,0.31707,200000,0.99553,1,1,63131,0.497765,28021.719999999972,24855.940000000002,47380.29999999999,436015822.03000003,28684.98999999999,57311.5,1
48209,0.241045,200000,0.3986,1,1,19216,0.1993,13790.969999999972,16513.45000000001,40538.04999999999,132764803.5,17713.969999999972,32699.53999999998,0
32905,0.164525,200000,0.19336,1,1,6363,0.09668,7759.600000000035,12506.419999999984,33651.25,43970469.08,11118.880000000005,21637.25,0
39042,0.19521,200000,0.21009,1,1,8202,0.105045,8820.389999999956,13403.659999999974,36412.899999999965,56667248.39,13045.5,23931.629999999946,0
91505,0.457525,200000,0.7003,1,1,64081,0.35015,25307.179999999993,25054.71000000002,60021.25,442607544.65,33730.67999999999,55605.23999999999,1
79225,0.396125,200000,0.433645,1,1,34356,0.21682,18213.940000000002,20592.76000000001,54495.25,237280602.19,27119.089999999967,42955.409999999974,0
82089,0.410445,200000,0.65142,1,1,53474,0.32571,23130.51999999996,23361.129999999946,55784.04999999993,369346739.85,30395.75999999995,51133.27999999997,0
35621,0.178105,200000,0.969635,1,1,34539,0.48482,24016.20000000001,21105.059999999998,34873.45000000001,238557597.82000002,20212.97999999998,48165.5,4
42522,0.21261,200000,0.44401,1,1,18880,0.222005,14047.73999999999,16322.27999999997,37978.899999999965,130423131.67,16562.45000000001,32536.570000000007,0
57853,0.289265,200000,0.712205,1,1,41203,0.3561,21448.630000000005,21077.49000000005,44877.850000000035,284621502.7,23938.24000000005,46001.29000000004,1
22303,0.111515,200000,0.48967,1,1,10921,0.244835,12562.289999999979,14387.01999999996,28880.349999999977,75435873.86999999,11258.659999999974,28197.97999999998,4
52514,0.26257,200000,0.578335,1,1,30371,0.28917,18024.070000000007,18974.47999999998,42475.29999999999,209800641.74,20916.25,39924.47999999998,0
80213,0.401065,200000,0.07184,1,1,5763,0.03592,1251.890000000014,7198.030000000028,54939.850000000035,17294201.68,23369.940000000002,30344.160000000033,0
2563,0.012815,200000,0.892165,1,1,2287,0.44608,18326.890000000014,16180.890000000014,11197.350000000035,10296419.4,9432.869999999995,35497.79999999999,4
25485,0.127425,200000,0.231145,1,1,5891,0.11557,7662.760000000009,12036.339999999967,30312.25,40691921.54,9420.0,20715.29999999999,0
46403,0.232015,200000,0.533935,1,1,24776,0.26697,16368.799999999988,17754.609999999986,39725.34999999998,171132142.38,18658.119999999995,36646.95000000001,0
11606,0.05803,200000,0.52955,1,1,6146,0.264775,12088.700000000012,13520.859999999986,24066.70000000001,42457610.68,8660.169999999984,26467.109999999986,4
65484,0.32742,200000,0.503845,1,1,32994,0.25192,18039.98999999999,19725.119999999995,48311.79999999999,227926265.85999998,23883.5,41250.01000000001,0
61074,0.30537,200000,0.529345,1,1,32329,0.26467,18038.810000000056,19471.68000000005,46327.30000000005,223295606.26000002,22875.310000000056,40799.330000000016,0
99272,0.49636,200000,0.391295,1,1,38845,0.19565,19713.909999999974,22508.95000000001,63516.40000000002,268327655.36,32525.52999999997,47424.26000000001,0
22572,0.11286,200000,0.461245,1,1,10411,0.23062,12016.650000000023,14119.869999999995,29001.400000000023,71915301.04,11036.080000000016,27340.780000000028,4
33202,0.16601,200000,0.072835,1,1,2418,0.03642,1056.1200000000536,6990.780000000028,33784.90000000002,7261499.43,9916.750000000058,16895.170000000042,0
88158,0.44079,200000,0.60383,1,1,53232,0.301915,22867.310000000056,23566.48000000004,58515.100000000035,367669019.3299999,31655.060000000056,51326.810000000056,0
84467,0.422335,200000,0.77314,1,1,65305,0.38657,25983.05999999994,25008.649999999965,56854.149999999965,451096302.71000004,32465.349999999977,55989.899999999965,1
79836,0.39918,200000,0.514325,1,1,41062,0.25716,19983.380000000005,21563.820000000007,54770.20000000001,283662229.26,28201.070000000007,45836.98000000004,0
85533,0.427665,200000,0.58575,1,1,50101,0.292875,22170.68000000005,23048.130000000063,57333.850000000035,346094854.11999995,30678.040000000037,49936.560000000056,0
24786,0.12393,200000,0.915655,1,1,22695,0.45783,21561.25000000006,19183.030000000028,29997.70000000007,156752914.32000002,16485.96000000002,43154.99000000005,4
63419,0.317095,200000,0.064915,1,1,4117,0.03246,1086.9000000000233,7101.280000000028,47382.54999999999,12357225.61,18453.340000000026,25387.20000000001,0
90071,0.450355,200000,0.16037,1,1,14445,0.080185,13753.850000000035,18825.140000000014,59375.95000000001,99815315.99,27224.99000000005,37051.74000000005,0
71787,0.358935,200000,0.01114,1,1,800,0.00557,422.46000000002095,6729.510000000009,51148.15000000002,2405551.57,20266.04999999999,26702.570000000007,0
90719,0.453595,200000,0.710655,1,1,64470,0.35533,25429.23999999999,25073.530000000028,59667.54999999999,445252692.15999997,33614.640000000014,55721.23999999999,1
72309,0.361545,200000,0.30608,1,1,22132,0.15304,14726.380000000005,18361.679999999993,51383.04999999999,152885393.2,23687.619999999995,36682.169999999984,0
25908,0.12954,200000,0.787175,1,1,20394,0.39359,19074.560000000056,17965.030000000028,30502.600000000035,140856543.28,15446.300000000047,39147.72000000003,4
9145,0.045725,200000,0.1182,1,1,1081,0.0591,3457.7299999999814,8944.609999999928,22959.24999999994,3249536.1,1890.4399999999441,9153.749999999942,4
62552,0.31276,200000,0.205385,1,1,12847,0.10269,11479.770000000019,16106.5,46992.40000000002,88777746.25,19747.320000000007,30537.679999999993,0
4681,0.023405,200000,0.33357,1,1,1561,0.166785,7292.0,10657.090000000026,16294.450000000012,7033098.45,3786.0800000000163,17227.640000000014,4
25688,0.12844,200000,0.065725,1,1,1688,0.03286,932.9799999999814,6937.530000000028,30403.599999999977,5071724.27,7720.140000000014,14656.809999999998,0
97595,0.487975,200000,0.736895,1,1,71917,0.36845,26827.949999999953,26211.389999999956,62761.74999999994,496734836.03000003,35955.59999999998,58679.859999999986,1
38009,0.190045,200000,0.39693,1,1,15087,0.198465,12540.399999999965,15279.729999999981,35948.04999999999,104219554.57,14757.409999999974,29679.389999999956,0
60344,0.30172,200000,0.294165,1,1,17751,0.14708,13066.209999999963,16817.219999999972,45998.79999999999,122655685.37,20083.409999999974,32814.419999999984,0
99037,0.495185,200000,0.779205,1,1,77170,0.3896,27897.73999999999,26865.099999999977,63410.649999999965,532986054.36,36862.54999999999,60562.17999999999,1
57626,0.28813,200000,0.07375,1,1,4250,0.036875,1175.5199999999604,7102.969999999972,44775.69999999995,12756449.379999999,16884.659999999974,23870.30999999994,0
89515,0.447575,200000,0.768275,1,1,68772,0.38414,26499.47000000003,25574.090000000026,59125.75,475047484.01,33907.850000000035,57334.26000000001,1
9501,0.047505,200000,0.239405,1,1,2275,0.1197,5952.229999999981,10246.899999999965,23119.449999999953,15723476.420000002,5034.51999999996,16470.709999999963,4
46615,0.233075,200000,0.73531,1,1,34276,0.367655,20551.839999999967,19951.839999999967,39820.75,236761349.6,20900.640000000014,43462.70000000001,1
23419,0.117095,200000,0.398735,1,1,9338,0.19937,10840.030000000028,13562.030000000028,29382.54999999999,64507586.26,10611.51000000001,25537.090000000026,4
33416,0.16708,200000,0.748985,1,1,25028,0.37449,19214.919999999984,18482.04999999999,33881.20000000001,172866498.77,17209.140000000014,40052.340000000026,4
16958,0.08479,200000,0.937365,1,1,15896,0.46868,21030.160000000033,18437.97000000003,26475.100000000035,109794831.69000001,14459.900000000023,41614.97000000003,4
57601,0.288005,200000,0.47209,1,1,27193,0.236045,16435.889999999956,18432.159999999974,44764.44999999995,187859309.31,21238.669999999984,37874.609999999986,0
44240,0.2212,200000,0.205165,1,1,9076,0.10258,9331.070000000007,13959.570000000007,38752.0,62716741.38,14480.330000000016,25265.04999999999,0
39336,0.19668,200000,0.47938,1,1,18857,0.23969,14396.780000000028,16320.530000000028,36545.20000000001,130253902.73,16028.22000000003,32778.71000000002,0
52142,0.26071,200000,0.157945,1,1,8236,0.07897,9278.979999999981,14372.75,42307.899999999965,56885057.53999999,16234.139999999956,26006.179999999993,0
33355,0.166775,200000,0.02997,1,1,1000,0.014985,511.3300000000163,6870.010000000009,33853.75000000006,3005623.04,9498.48000000004,16248.250000000058,0
7602,0.03801,200000,0.073365,1,1,558,0.03668,947.7000000000116,6877.5,21516.900000000023,1679858.8699999999,1300.5,8282.420000000042,0
11060,0.0553,200000,0.85989,1,1,9510,0.429945,18723.330000000016,16896.29999999999,23821.0,65688780.14,11966.22000000003,37308.369999999995,4
95082,0.47541,200000,0.665205,1,1,63249,0.3326,25003.699999999953,25096.059999999998,61630.899999999965,436872176.03000003,34395.44,55477.409999999974,0
93558,0.46779,200000,0.23782,1,1,22250,0.11891,15795.679999999993,20101.890000000014,60945.09999999998,153672051.59,29115.880000000005,40606.54999999999,0
48692,0.24346,200000,0.317505,1,1,15460,0.15875,12170.639999999956,15694.959999999963,40755.399999999965,106813451.13,16972.00999999995,30185.940000000002,0
82358,0.41179,200000,0.100335,1,1,8263,0.05017,1638.9100000000326,7302.310000000056,55905.100000000035,24796879.959999997,24313.060000000056,31460.670000000042,0
94124,0.47062,200000,0.649095,1,1,61095,0.32455,24546.910000000033,24798.660000000033,61199.80000000005,421991701.8899999,33930.090000000026,54643.310000000056,0
9725,0.048625,200000,0.253755,1,1,2468,0.12688,6271.100000000035,10423.540000000037,23220.25,17057289.0,5248.900000000023,16991.01000000001,4
66478,0.33239,200000,0.88202,1,1,58635,0.44101,26039.179999999993,23994.690000000002,48759.09999999998,404995065.69,28342.820000000007,54338.83999999997,1
25026,0.12513,200000,0.861845,1,1,21569,0.43092,20492.02999999997,18646.149999999965,30105.70000000001,148975231.82999998,15984.909999999974,41408.94,4
54763,0.273815,200000,0.286755,1,1,15704,0.14338,12255.349999999977,16079.289999999979,43487.34999999998,108506818.58,18391.899999999965,30952.51000000001,0
18492,0.09246,200000,0.840465,1,1,15542,0.42023,19251.969999999972,17613.929999999993,27165.399999999965,107360444.57,13881.73999999999,38793.70999999996,4
91803,0.459015,200000,0.924155,1,1,84840,0.46208,30068.01000000001,27605.04999999999,60155.34999999998,585936556.4700001,36348.390000000014,63380.890000000014,1
86180,0.4309,200000,0.518805,1,1,44711,0.2594,20839.530000000028,22377.300000000047,57625.00000000006,308825624.09999996,30117.280000000028,47869.19000000006,0
82866,0.41433,200000,0.285495,1,1,23658,0.14275,15541.72000000003,19379.070000000007,56133.70000000001,163458744.76000002,26531.340000000026,39071.340000000026,0
73930,0.36965,200000,0.030845,1,1,2280,0.01542,685.5300000000279,7037.150000000023,52112.5,6847787.970000001,21100.919999999984,27856.330000000016,0
83726,0.41863,200000,0.714995,1,1,59864,0.3575,24665.0,24268.099999999977,56520.70000000001,413444749.61,31591.190000000002,53781.34999999998,1
67399,0.336995,200000,0.75796,1,1,51086,0.37898,23566.780000000028,22744.5,49173.54999999999,352832716.09999996,27246.660000000033,50379.72000000003,1
66440,0.3322,200000,0.46274,1,1,30744,0.23137,17296.45000000001,19387.44000000006,48742.00000000006,212363748.17,23708.290000000037,40158.99000000005,0
64023,0.320115,200000,0.920605,1,1,58940,0.4603,26540.52999999997,24112.99999999994,47654.34999999998,407117533.04,28042.399999999965,54926.37999999995,1
5897,0.029485,200000,0.92611,1,1,5461,0.463055,19427.79999999999,16946.0,18665.649999999965,24582319.049999997,10058.27999999997,36908.42999999999,4
73479,0.367395,200000,0.938645,1,1,68971,0.46932,28093.54999999999,25487.869999999995,51909.54999999999,476366710.19,31049.559999999998,58374.859999999986,1
42440,0.2122,200000,0.880165,1,1,37354,0.44008,23023.100000000035,20997.100000000035,37942.00000000006,258020867.88,21244.50000000006,47138.48000000004,1
81859,0.409295,200000,0.351845,1,1,28802,0.17592,16813.47999999998,19998.609999999986,55680.54999999999,198968000.48999998,26977.659999999974,40992.77000000002,0
52281,0.261405,200000,0.519135,1,1,27141,0.25957,16771.690000000002,18303.29999999999,42370.45000000001,187455478.37,20206.530000000028,37877.17999999999,0
36590,0.18295,200000,0.471005,1,1,17234,0.2355,13893.0,15901.059999999998,35309.5,119034714.35000001,15145.590000000026,31703.26000000001,0
8473,0.042365,200000,0.57374,1,1,4861,0.28687,12609.249999999942,13602.73999999999,22656.849999999977,21882420.86,6597.159999999974,25368.00999999995,4
35429,0.177145,200000,0.0112,1,1,397,0.0056,282.45000000001164,6590.5,34787.04999999999,1196845.67,9886.97000000003,16325.26000000001,0
67890,0.33945,200000,0.68502,1,1,46506,0.34251,22107.190000000002,22004.20000000001,49394.5,321198665.90999997,26588.48999999999,48052.82000000001,1
7735,0.038675,200000,0.559205,1,1,4325,0.2796,12225.909999999974,13362.26999999996,21720.74999999994,19471110.69,6384.739999999991,24826.679999999993,4
23906,0.11953,200000,0.857195,1,1,20492,0.4286,20259.150000000023,18457.54999999999,29601.70000000001,141544593.6,15611.719999999972,40924.32000000001,4
76474,0.38237,200000,0.86436,1,1,66101,0.43218,26909.369999999995,25036.690000000002,53257.29999999999,456562990.1,31110.809999999998,56720.28999999998,1
97692,0.48846,200000,0.770155,1,1,75238,0.38508,27541.079999999958,26598.119999999995,62805.399999999965,519676219.86,36358.57000000001,59848.389999999956,1
19362,0.09681,200000,0.663555,1,1,12848,0.33178,15752.839999999967,15861.979999999981,27556.900000000023,88755913.51,12259.599999999977,33116.75,4
36662,0.18331,200000,0.888,1,1,32556,0.444,22469.469999999972,20363.04999999999,35341.90000000002,224855150.0,19642.140000000014,45698.06,4
76724,0.38362,200000,0.33124,1,1,25414,0.16562,15772.72000000003,19159.96000000002,53369.79999999999,175529854.9,25249.790000000037,38802.28000000003,0
68202,0.34101,200000,0.18807,1,1,12827,0.094035,11778.870000000054,16578.20000000001,49534.90000000002,88615474.46,21189.26000000001,31607.640000000014,0
30858,0.15429,200000,0.57204,1,1,17652,0.28602,15277.890000000014,16288.330000000016,32730.100000000035,121930606.98,14580.370000000054,33388.93000000005,4
852,0.00426,200000,0.80048,1,1,682,0.40024,16264.309999999998,15021.210000000021,5399.400000000023,3075691.8,8355.890000000014,32296.690000000002,2
20178,0.10089,200000,0.97451,1,1,19664,0.487255,22186.78999999998,19230.580000000016,27924.099999999977,135815781.59,15777.770000000019,43808.22999999998,4
39921,0.199605,200000,0.3854,1,1,15386,0.1927,12533.380000000005,15385.059999999998,36808.45000000001,106284538.9,15185.920000000042,29857.71000000002,0
90239,0.451195,200000,0.409325,1,1,36937,0.20466,19020.139999999956,21637.079999999958,59451.54999999999,255110261.69,30079.619999999995,45382.95999999996,0
74306,0.37153,200000,0.722555,1,1,53690,0.36128,23676.290000000037,23201.929999999993,52281.70000000001,370843374.76,28895.359999999986,51233.73000000004,1
99109,0.495545,200000,0.88733,1,1,87942,0.443665,30194.47999999998,28097.409999999974,63443.04999999999,607445173.58,38109.639999999956,64311.02999999997,1
82033,0.410165,200000,0.807085,1,1,66208,0.40354,26393.640000000014,25087.420000000042,55758.850000000035,457279923.96,32122.01000000001,56422.830000000016,1
82571,0.412855,200000,0.17028,1,1,14060,0.08514,13086.340000000026,18061.940000000002,56000.95000000001,97179600.77999999,25155.800000000047,35196.350000000035,0
79404,0.39702,200000,0.993075,1,1,78854,0.49654,29972.179999999935,26828.98999999999,54575.79999999999,544657058.4399999,33417.54999999999,62027.149999999965,1
69525,0.347625,200000,0.66876,1,1,46496,0.33438,21968.659999999974,22025.579999999958,50130.25,321162436.38000005,26890.179999999993,47989.23999999999,0
62730,0.31365,200000,0.739865,1,1,46412,0.36993,22617.97000000003,21975.020000000077,47072.50000000006,320594654.28,25671.25000000006,48380.72000000003,1
19056,0.09528,200000,0.734695,1,1,14000,0.36735,17162.04999999999,16570.20000000001,27419.20000000001,96698791.11,12922.669999999984,35401.73999999999,4
91981,0.459905,200000,0.112025,1,1,10304,0.05601,1838.539999999979,7388.02999999997,60235.45000000001,30919230.59,27236.359999999986,34460.79999999999,0
8011,0.040055,200000,0.81704,1,1,6545,0.40852,17480.150000000023,16074.090000000026,22136.95000000001,29460463.37,9099.5,33423.56,4
79074,0.39537,200000,0.70022,1,1,55369,0.35011,23787.95000000001,23536.76000000001,54427.30000000005,382461062.95,30050.390000000014,51893.619999999995,1
71300,0.3565,200000,0.74245,1,1,52937,0.371225,23723.859999999986,23052.869999999995,50929.0,365658386.21999997,28226.940000000002,51014.22000000003,1
72933,0.364665,200000,0.24811,1,1,18095,0.124055,13587.530000000028,17794.72000000003,51663.84999999998,125038013.94000001,23223.369999999995,34943.869999999995,0
14706,0.07353,200000,0.732385,1,1,10770,0.36619,16583.580000000016,16013.809999999998,25461.70000000001,74392253.61999999,11661.650000000023,34076.29000000004,4
86824,0.43412,200000,0.062235,1,1,5403,0.03112,1155.4500000000698,7195.210000000021,57914.80000000005,16217166.04,25177.100000000035,32094.590000000026,0
82213,0.411065,200000,0.87286,1,1,71760,0.43643,27796.47999999998,25842.04999999999,55839.84999999998,495634743.97,32910.50999999995,58732.56,1
53252,0.26626,200000,0.844325,1,1,44962,0.42216,23623.68000000005,21948.120000000054,42807.40000000002,310571414.85999995,24031.52000000002,49119.890000000014,1
23418,0.11709,200000,0.642515,1,1,15046,0.32126,15817.790000000037,16132.570000000007,29382.100000000035,103925410.07000001,13197.630000000005,33581.62000000005,4
23837,0.119185,200000,0.929075,1,1,22146,0.46454,21715.719999999972,19207.53999999998,29570.649999999965,152974516.85999998,16350.929999999993,43333.94,4
69659,0.348295,200000,0.717375,1,1,49972,0.35869,22999.610000000044,22576.380000000005,50190.55000000005,345176071.06,27466.309999999998,49675.360000000044,1
26873,0.134365,200000,0.66522,1,1,17876,0.33261,16700.27000000002,16792.580000000016,30936.849999999977,123479290.79,14426.450000000012,35338.130000000005,4
83892,0.41946,200000,0.48332,1,1,40547,0.24166,19818.409999999974,21704.369999999995,56595.399999999965,280035041.98,29046.419999999984,45995.890000000014,0
79286,0.39643,200000,0.287395,1,1,22786,0.1437,15158.97000000003,18977.670000000042,54522.70000000001,157404181.61,25510.100000000035,38090.62000000005,0
99976,0.49988,200000,0.464445,1,1,46433,0.23222,21348.329999999958,23422.349999999977,63833.19999999995,320763392.18,33566.06,50121.869999999995,0
18505,0.092525,200000,0.832485,1,1,15405,0.41624,19087.77000000002,17530.660000000033,27171.25,106400741.02,13800.040000000037,38526.98999999999,4
58504,0.29252,200000,0.770995,1,1,45106,0.3855,22745.839999999967,21795.940000000002,45170.79999999999,311539967.94,24770.899999999965,48182.419999999984,1
15836,0.07918,200000,0.4169,1,1,6602,0.20845,10307.23000000004,12849.660000000033,25970.20000000001,45609797.650000006,8662.860000000044,23970.059999999998,4
52548,0.26274,200000,0.305655,1,1,16062,0.15283,12383.02999999997,16021.819999999949,42490.59999999998,110933801.65,17958.51999999996,30920.29999999993,0
24405,0.122025,200000,0.4747,1,1,11585,0.23735,12509.990000000049,14482.120000000054,29826.25000000006,80033332.85000001,11698.090000000026,28310.120000000054,4
90708,0.45354,200000,0.20939,1,1,18993,0.104695,14861.840000000026,19449.559999999998,59662.59999999998,131185953.05,27964.77000000002,38839.830000000016,0
67841,0.339205,200000,0.807565,1,1,54786,0.40378,24655.06999999995,23345.169999999984,49372.44999999995,378403470.27000004,27924.439999999944,52202.33999999997,1
99436,0.49718,200000,0.93917,1,1,93387,0.469585,31334.190000000002,28724.679999999993,63590.20000000001,644999737.9399999,38800.07000000001,66203.64000000001,1
14282,0.07141,200000,0.512025,1,1,7313,0.25601,12057.25,13658.75,25270.900000000023,50523421.16,9227.150000000023,26645.97000000003,4
60936,0.30468,200000,0.252985,1,1,15416,0.12649,12279.000000000058,16437.130000000063,46265.20000000007,106520172.37,19802.090000000084,31628.050000000047,0
89565,0.447825,200000,0.040845,1,1,3658,0.02042,882.9400000000023,7134.559999999998,59148.25,10981527.7,25731.21000000002,32534.080000000016,0
50860,0.2543,200000,0.929205,1,1,47259,0.4646,25079.969999999972,22570.329999999958,41730.99999999994,326407023.51000005,24248.919999999984,51300.56999999995,1
73729,0.368645,200000,0.295745,1,1,21805,0.14787,14677.429999999935,18415.899999999965,52022.04999999999,150652481.18999997,23984.56999999995,36752.94999999995,0
98996,0.49498,200000,0.63151,1,1,62517,0.315755,24764.880000000005,25191.179999999993,63392.20000000001,431780999.63,35172.340000000026,55498.28000000003,0
93259,0.466295,200000,0.359015,1,1,33481,0.17951,18318.04999999999,21432.070000000007,60810.54999999999,231293356.17,30396.630000000005,44571.72000000003,0
92899,0.464495,200000,0.250305,1,1,23253,0.12515,15980.149999999965,20166.669999999984,60648.54999999999,160621259.74,29063.399999999965,40830.830000000016,0
24920,0.1246,200000,0.655155,1,1,16326,0.32758,16257.059999999998,16450.599999999977,30058.0,112781575.38,13759.690000000002,34440.44,4
72532,0.36266,200000,0.592215,1,1,42955,0.29611,20734.25,21546.080000000016,51483.40000000002,296709619.24,26925.109999999986,46294.47000000003,0
71713,0.358565,200000,0.85474,1,1,61296,0.42737,26115.73999999999,24340.72999999998,51114.84999999998,423344703.23,29589.53999999998,54965.78999999998,1
39367,0.196835,200000,0.532085,1,1,20947,0.26604,15485.02999999997,16889.309999999998,36559.149999999965,144690689.63,16604.70000000001,34535.419999999984,0
37293,0.186465,200000,0.96974,1,1,36165,0.48487,24228.359999999986,21315.849999999977,35625.84999999998,249803863.32999998,20703.26000000001,48664.140000000014,4
75578,0.37789,200000,0.501685,1,1,37916,0.25084,19206.109999999986,20910.790000000037,52854.100000000035,261888837.64,26811.679999999993,44151.390000000014,0
10414,0.05207,200000,0.06455,1,1,672,0.032275,849.4899999999907,6867.149999999965,23530.29999999999,2023363.37,3458.3499999999767,10389.77999999997,0
68741,0.343705,200000,0.847535,1,1,58260,0.42377,25599.01000000001,23895.22000000003,49777.45000000001,402389745.07,28631.320000000007,53834.17000000004,1
94,0.00047,200000,0.03937,1,1,4,2e-05,423.95000000001164,6690.739999999991,762.2999999999884,17782.01999999996,416.4899999999907,7212.51999999996,4
36547,0.182735,200000,0.8222,1,1,30049,0.4111,21105.160000000033,19647.03999999998,35290.15000000002,207542865.29999998,18904.73999999999,43437.51000000001,4
5038,0.02519,200000,0.666965,1,1,3360,0.33348,14078.699999999953,14153.899999999965,17023.099999999977,15127373.13,7286.869999999995,28171.849999999977,4
46032,0.23016,200000,0.215285,1,1,9910,0.10764,9746.849999999977,14277.929999999993,39558.399999999965,68449677.0,15101.579999999958,26105.52999999997,0
81573,0.407865,200000,0.01438,1,1,1173,0.00719,499.3299999999581,6842.839999999967,55551.84999999998,3525555.67,23120.679999999993,29636.609999999986,0
97797,0.488985,200000,0.61433,1,1,60080,0.307165,24256.940000000002,24851.359999999986,62852.649999999965,414958660.2,34622.67999999999,54555.07000000001,0
56819,0.284095,200000,0.91314,1,1,51884,0.45657,25489.179999999993,23134.77000000002,44412.54999999999,358331594.55,25831.440000000002,52520.51000000001,1
9631,0.048155,200000,0.2254,1,1,2171,0.1127,5687.650000000023,10117.330000000016,23177.95000000001,15004165.9,4929.650000000023,16064.330000000016,4
96088,0.48044,200000,0.520205,1,1,49985,0.2601,22061.830000000016,23584.690000000002,62083.600000000035,345310198.21999997,33051.31,50860.140000000014,0
70052,0.35026,200000,0.461835,1,1,32352,0.23092,17712.650000000023,19810.79999999999,50367.40000000002,223508147.18,24754.380000000005,41194.090000000026,0
68827,0.344135,200000,0.47241,1,1,32515,0.236205,17787.130000000005,19780.280000000028,49816.15000000002,224605227.41,24514.830000000016,41185.119999999995,0
62839,0.314195,200000,0.172435,1,1,10836,0.08622,10828.03999999992,15779.099999999919,47121.54999999993,74867161.11,19468.78999999992,29550.51999999996,0
96976,0.48488,200000,0.21907,1,1,21245,0.109535,15799.950000000012,20293.78999999998,62483.20000000001,146751822.5,29901.72999999998,40988.5,0
28251,0.141255,200000,0.67249,1,1,18999,0.336245,17016.29999999999,17037.159999999974,31556.95000000001,131217918.22,14900.729999999981,35980.330000000016,4
16081,0.080405,200000,0.511655,1,1,8228,0.25583,12262.929999999993,13871.719999999972,26080.45000000001,56836606.99,9729.229999999981,27145.959999999963,4
58813,0.294065,200000,0.346305,1,1,20367,0.17315,13964.469999999972,17203.97999999998,45309.84999999998,140682530.05,20209.48999999999,34073.19,0
70273,0.351365,200000,0.71748,1,1,50419,0.35874,23075.01000000001,22651.409999999974,50466.84999999998,348240653.86,27647.109999999986,49859.330000000016,1
20428,0.10214,200000,0.982365,1,1,20068,0.49118,22381.890000000014,19345.20000000001,28036.600000000035,138613071.83999997,15936.170000000042,44148.600000000035,4
38407,0.192035,200000,0.645445,1,1,24790,0.32272,17698.01000000001,17985.540000000037,36127.15000000002,171238255.06000003,17542.650000000023,38034.28000000003,4
48374,0.24187,200000,0.79525,1,1,38469,0.397625,22006.02000000002,20814.22000000003,40612.30000000005,265713346.13000003,22065.45000000007,46007.94000000006,1
39079,0.195395,200000,0.761545,1,1,29760,0.38077,20167.830000000016,19310.01000000001,36429.54999999999,205548316.94,18988.169999999984,42132.56,4
21075,0.105375,200000,0.329745,1,1,6949,0.16487,9156.410000000033,12558.880000000005,28327.75,48020627.5,9219.790000000037,22630.23000000004,0
68829,0.344145,200000,0.859075,1,1,59129,0.42954,25853.27000000002,24033.089999999967,49817.04999999999,408385033.06,28787.820000000007,54254.98999999999,1
38570,0.19285,200000,0.411515,1,1,15872,0.20576,12905.859999999986,15502.139999999956,36200.5,109643826.39999999,15073.649999999965,30319.599999999977,0
11101,0.055505,200000,0.349975,1,1,3885,0.17499,8383.75,11587.419999999984,23839.45000000001,26848220.42,6634.580000000016,20461.820000000007,4
90854,0.45427,200000,0.137525,1,1,12495,0.06876,13363.219999999972,18661.469999999972,59728.29999999999,86370269.81,27195.140000000014,36542.04999999999,0
97527,0.487635,200000,0.215115,1,1,20980,0.10756,15780.640000000014,20313.320000000065,62731.15000000002,144965536.37,30015.640000000014,41018.16000000003,0
75998,0.37999,200000,0.95735,1,1,72757,0.478675,28797.079999999958,26007.939999999944,53043.09999999998,502509714.58000004,32004.919999999925,59772.82999999996,1
