left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
76512,0.38256,200000,0.72056,0,1,55131,0.36028,24651.009999999776,24195.62999999989,53274.39999999991,380782760.44,30831.44999999972,53128.23999999976,1
79284,0.39642,200000,0.91624,0,1,72643,0.45812,29118.599999999627,26736.33999999985,54521.799999999814,501773354.59999996,33878.35999999987,60701.44999999972,1
28440,0.1422,200000,0.53478,0,1,15209,0.26739,14497.840000000317,15877.69000000041,31642.000000000466,105045516.99000001,13972.760000000242,31936.990000000224,4
87866,0.43933,200000,0.886245,0,1,77871,0.44312,29638.100000000093,27549.820000000298,58383.700000000186,537811604.6299999,36248.0700000003,62391.630000000354,1
49454,0.24727,200000,0.715495,0,1,35384,0.35775,20972.679999999702,20568.029999999795,41098.299999999814,244383216.93999997,22361.889999999665,44475.14999999991,1
95833,0.479165,200000,0.42837,0,1,41052,0.214185,21028.53000000026,23454.819999999832,61968.85000000009,283587262.81,33577.419999999925,49310.58999999985,0
1340,0.0067,200000,0.538095,0,1,721,0.26905,11039.229999999981,12385.469999999972,7426.999999999884,3251359.45,5666.3099999999395,23633.169999999925,4
83099,0.415495,200000,0.577415,0,1,47983,0.28871,22514.35999999987,23470.990000000224,56238.55000000028,331426119.96999997,31289.649999999907,50349.310000000056,0
64428,0.32214,200000,0.161675,0,1,10416,0.08084,11418.229999999981,16475.94999999972,47836.60000000009,71974427.53,20909.22999999998,30762.649999999907,0
24993,0.124965,200000,0.40192,0,1,10045,0.20096,11337.10999999987,14026.96999999974,30090.850000000093,69381430.64,11521.160000000149,26518.58999999985,0
5775,0.028875,200000,0.538835,0,1,3112,0.26942,11629.199999999953,12969.859999999986,18438.75,14009576.81,6009.560000000056,23995.140000000014,4
18110,0.09055,200000,0.57036,0,1,10329,0.28518,13879.779999999795,14907.099999999627,26993.499999999534,71343683.98,11231.989999999758,29969.569999999832,4
36343,0.181715,200000,0.17802,0,1,6470,0.08901,8203.53000000026,13100.040000000503,35198.35000000009,44710819.59,12555.290000000503,22757.44000000041,0
73085,0.365425,200000,0.595705,0,1,43537,0.29785,21588.08999999985,22364.69999999972,51732.249999999534,300687052.63,28377.30999999959,47823.94999999972,0
23724,0.11862,200000,0.413705,0,1,9815,0.20685,11414.760000000242,13989.370000000112,29519.80000000028,67812787.10999998,11262.540000000037,26521.230000000447,4
17611,0.088055,200000,0.57467,0,1,10121,0.287335,13901.689999999478,14887.929999999702,26768.94999999972,69905182.45,11126.80999999959,29962.369999999646,4
28328,0.14164,200000,0.231065,0,1,6546,0.11553,8273.5,12647.350000000093,31591.600000000093,45223787.489999995,10709.620000000112,22010.91000000015,0
73196,0.36598,200000,0.505535,0,1,37003,0.25277,19715.14000000013,21382.350000000093,51782.200000000186,255578432.34,27407.610000000335,44827.860000000335,0
69889,0.349445,200000,0.3468,0,1,24238,0.1734,15973.680000000168,19205.46000000043,50294.05000000028,167418944.0,24628.980000000447,38527.24000000022,0
27661,0.138305,200000,0.73601,0,1,20359,0.368005,18514.799999999814,17909.33999999985,31291.44999999972,140636381.83,15878.619999999646,38411.729999999516,4
96638,0.48319,200000,0.319295,0,1,30856,0.15965,18823.14000000013,22329.19000000041,62331.10000000009,213179134.28000003,32589.12000000011,45879.25,0
47904,0.23952,200000,0.62428,0,1,29906,0.31214,18881.799999999814,19379.399999999907,40400.799999999814,206561355.49999997,20890.64000000013,40925.64000000013,0
61227,0.306135,200000,0.605865,0,1,37095,0.30293,20246.16000000015,20925.220000000205,46396.15000000037,256217161.00000003,24807.090000000317,44457.70999999996,0
36731,0.183655,200000,0.65154,0,1,23932,0.32577,17976.71999999974,18205.909999999683,35372.94999999972,165319258.98999998,17748.62999999989,38377.10999999987,4
94036,0.47018,200000,0.486235,0,1,45724,0.24312,22013.69999999972,23873.459999999963,61160.19999999972,315846086.48999995,33667.57999999961,50712.15999999968,0
76017,0.380085,200000,0.95412,0,1,72529,0.47706,29474.489999999758,26717.649999999907,53051.64999999991,500986533.18,33272.47999999998,60967.810000000056,1
24839,0.124195,200000,0.590845,0,1,14676,0.29542,15174.400000000373,16001.020000000019,30021.55000000028,101363364.28999999,13477.040000000037,32695.220000000205,4
63161,0.315805,200000,0.65099,0,1,41117,0.325495,21438.37999999989,21671.499999999534,47266.44999999972,283976946.65999997,25902.919999999925,46580.46999999974,0
43568,0.21784,200000,0.003115,1,1,136,0.00156,207.85000000009313,6436.4900000002235,38449.60000000009,413408.48,12846.200000000186,19105.319999999832,0
45892,0.22946,200000,0.13129,1,1,6025,0.065645,8446.5,13804.569999999832,39495.39999999991,41624803.68,14937.189999999944,24149.450000000186,0
95940,0.4797,200000,0.237935,1,1,22827,0.11897,17015.070000000298,21320.880000000354,62017.000000000466,157713430.65999997,31451.590000000317,42947.43000000017,0
41994,0.20997,200000,0.50966,1,1,21403,0.25483,15745.89000000013,17373.66000000015,37741.299999999814,147824954.95,17836.259999999776,35271.68000000017,0
86294,0.43147,200000,0.386195,1,1,33326,0.1931,18904.44999999972,21750.350000000093,57676.299999999814,230203433.09,30134.22999999998,44918.48999999976,0
80472,0.40236,200000,0.069355,1,1,5581,0.03468,1222.130000000354,7190.959999999963,55056.40000000037,16750101.350000001,24796.439999999944,31754.27000000002,0
39513,0.197565,200000,0.754825,1,1,29825,0.37741,20467.790000000037,19677.480000000447,36624.85000000009,206007075.09000003,19715.860000000335,42709.15000000037,1
80187,0.400935,200000,0.73494,1,1,58933,0.36747,25435.08999999985,24841.379999999423,54928.14999999944,407021805.80999994,32139.109999999404,54777.32999999961,1
32231,0.161155,200000,0.91213,1,1,29399,0.456065,22730.060000000056,20387.179999999702,33347.94999999972,203074986.16,19159.569999999832,45768.58999999985,4
89689,0.448445,200000,0.25005,1,1,22427,0.125025,16473.320000000298,20661.730000000447,59204.05000000028,154913141.37,29655.94000000041,41417.16000000015,0
82458,0.41229,200000,0.491125,1,1,40497,0.24556,20616.35999999987,22426.0,55950.10000000009,279735363.31,30121.939999999944,47244.50999999978,0
38805,0.194025,200000,0.310075,1,1,12032,0.15504,11227.709999999963,14825.020000000019,36306.25,83135856.16000001,14714.770000000019,27742.64000000013,0
70609,0.353045,200000,0.657795,1,1,46446,0.3289,22560.429999999702,22725.729999999516,50618.049999999814,320810860.35999995,28293.799999999814,49145.549999999814,0
7878,0.03939,200000,0.155855,1,1,1228,0.07793,4145.379999999888,9263.459999999963,21937.09999999986,5531796.83,2181.3599999998696,11835.469999999856,4
1872,0.00936,200000,0.57701,1,1,1080,0.288505,11892.300000000047,12856.339999999967,9162.400000000023,4867373.52,6106.369999999995,24951.089999999967,4
2497,0.012485,200000,0.631135,1,1,1576,0.31557,13069.349999999977,13498.959999999963,11011.650000000023,7098383.46,6715.109999999986,26786.280000000028,4
24676,0.12338,200000,0.1047,1,1,2584,0.05235,1417.9899999997579,7040.119999999646,29948.19999999972,7757443.949999999,8272.149999999907,15449.489999999758,0
31922,0.15961,200000,0.45534,1,1,14535,0.22767,13323.520000000019,15487.410000000149,33208.89999999991,100402216.11,14182.370000000112,30381.80000000028,0
49812,0.24906,200000,0.3403,1,1,16951,0.17015,13261.520000000019,16559.049999999814,41259.39999999991,117109860.95,18393.569999999832,32104.12999999989,0
80783,0.403915,200000,0.00081,1,1,65,0.000405,319.87000000011176,6523.479999999981,55196.35000000009,202520.95999999996,24125.759999999776,30335.71999999974,0
81858,0.40929,200000,0.38833,1,1,31788,0.194165,18378.25,21203.669999999925,55680.10000000009,219549191.59,28785.37000000011,43617.04000000004,0
84666,0.42333,200000,0.08233,1,1,6971,0.041165,1411.6100000003353,7253.030000000261,56943.700000000186,20918356.51,26226.980000000447,33262.78000000026,0
41505,0.207525,200000,0.401885,1,1,16680,0.20094,13463.169999999925,16153.149999999907,37521.25,115210421.72000001,16524.419999999925,31562.62000000011,0
84213,0.421065,200000,0.74842,1,1,63027,0.37421,26252.010000000242,25523.12000000011,56739.85000000009,435325926.59,33550.30000000028,56506.66000000015,1
96767,0.483835,200000,0.383975,1,1,37156,0.19199,20205.71000000043,23072.380000000354,62389.15000000037,256625678.46999997,33360.60000000009,48092.67000000039,0
43891,0.219455,200000,0.94018,1,1,41265,0.47009,24871.740000000224,22249.69000000041,38594.950000000186,285015094.23,23071.600000000093,50357.44000000041,1
58147,0.290735,200000,0.25691,1,1,14939,0.128455,12599.319999999832,16719.720000000205,45010.14999999991,103202013.77,20033.27000000002,31944.959999999963,0
92289,0.461445,200000,0.45446,1,1,41942,0.22723,21118.680000000168,23289.650000000373,60374.05000000028,289737128.05,32766.14000000013,49093.37000000011,0
89142,0.44571,200000,0.04734,1,1,4220,0.02367,968.9400000004098,7154.83000000054,58957.90000000037,12666630.510000002,27207.860000000335,34042.73000000045,0
20007,0.100035,200000,0.63937,1,1,12792,0.319685,15534.589999999851,15881.370000000112,27847.149999999907,88360092.46000001,12532.179999999702,32838.169999999925,4
90869,0.454345,200000,0.32683,1,1,29699,0.163415,18244.149999999907,21672.819999999832,59735.049999999814,205142682.22,30886.819999999832,44339.87999999989,0
96592,0.48296,200000,0.689005,1,1,66552,0.3445,26634.189999999944,26492.25,62310.39999999991,459689781.38,36764.049999999814,58392.939999999944,1
46523,0.232615,200000,0.770255,1,1,35835,0.38513,21714.760000000242,20770.450000000186,39779.35000000009,247498472.23,22046.760000000242,45409.220000000205,1
86905,0.434525,200000,0.432445,1,1,37582,0.21622,19958.799999999814,22346.819999999832,57951.25,259621224.4,30844.85999999987,46672.529999999795,0
28648,0.14324,200000,0.893515,1,1,25597,0.44676,21869.91000000015,19709.180000000168,31735.600000000093,176809527.91,17860.02000000002,44025.51000000024,4
92218,0.46109,200000,0.0369,1,1,3403,0.01845,842.6699999999255,7132.100000000093,60342.10000000009,10215211.05,28032.790000000037,34814.810000000056,0
12135,0.060675,200000,0.59641,1,1,7237,0.298205,13627.760000000242,14398.899999999907,24304.75,49993814.26,9715.779999999795,29028.330000000075,4
47884,0.23942,200000,0.041,1,1,1963,0.0205,711.6099999998696,6961.6899999994785,40391.799999999814,5896412.5,14561.789999999572,21365.429999999702,0
63361,0.316805,200000,0.56646,1,1,35891,0.28323,19707.68999999948,20772.659999999683,47356.44999999972,247899252.41,25036.929999999702,43799.71999999974,0
9782,0.04891,200000,0.08551,1,1,836,0.042755,1109.5200000000186,6918.819999999832,23245.899999999907,2516079.22,3674.5800000000745,10729.060000000056,0
27258,0.13629,200000,0.24811,1,1,6763,0.124055,8484.930000000168,12692.120000000112,31110.100000000093,46735991.2,10567.430000000168,22232.02000000002,0
12373,0.061865,200000,0.263355,1,1,3258,0.13168,6900.530000000261,10955.360000000335,24411.850000000093,22514082.92,6297.3300000000745,18246.930000000168,4
82992,0.41496,200000,0.322455,1,1,26761,0.16123,17140.97999999998,20614.959999999963,56190.39999999991,184860297.29999998,28398.040000000037,41756.279999999795,0
79861,0.399305,200000,0.68701,1,1,54865,0.343505,24387.60999999987,24265.649999999907,54781.44999999972,378949844.3299999,31502.179999999702,53043.299999999814,1
9397,0.046985,200000,0.30961,1,1,2909,0.154805,7455.410000000149,11056.350000000093,23072.649999999907,20105400.31,5901.540000000037,18844.209999999963,4
9360,0.0468,200000,0.980015,1,1,9173,0.49001,21039.33999999985,18028.85999999987,23055.999999999534,63365411.199999996,12900.909999999683,41034.50999999978,4
44260,0.2213,200000,0.41712,1,1,18462,0.20856,14132.729999999516,16673.389999999665,38760.999999999534,127535862.16,17529.299999999814,32913.31999999983,0
15128,0.07564,200000,0.22676,1,1,3430,0.11338,6503.0099999997765,10921.929999999702,25651.600000000093,23701457.220000003,6720.649999999907,17899.5,0
37238,0.18619,200000,0.490825,1,1,18277,0.24541,14742.78000000026,16555.47999999998,35601.10000000009,126261413.46,16181.380000000354,33184.89000000013,0
8753,0.043765,200000,0.59875,1,1,5241,0.299375,13230.149999999907,13980.10999999987,22782.850000000093,36202802.62,8733.71999999974,28092.149999999907,4
80042,0.40021,200000,0.45745,1,1,36615,0.228725,19597.430000000168,21737.930000000168,54862.90000000037,252887581.42999998,28997.89000000013,45361.110000000335,0
89184,0.44592,200000,0.744795,1,1,66424,0.3724,26833.869999999646,26140.659999999683,58976.799999999814,458803864.22999996,35068.68999999948,57954.80999999959,1
93791,0.468955,200000,0.797785,1,1,74825,0.39889,28561.100000000093,27346.430000000168,61049.950000000186,516828764.7,37113.0700000003,61229.96000000043,1
62757,0.313785,200000,0.06872,1,1,4313,0.03436,1132.2099999999627,7110.270000000019,47084.64999999991,12944677.48,19374.16000000015,26331.240000000224,0
90929,0.454645,200000,0.375185,1,1,34115,0.18759,19269.659999999683,22224.08999999985,59762.049999999814,235654352.18999997,31449.069999999832,45985.9299999997,0
84356,0.42178,200000,0.588305,1,1,49627,0.29415,22907.850000000093,23757.35999999987,56804.200000000186,342822567.89000005,31802.78000000026,51113.41000000015,0
48683,0.243415,200000,0.497515,1,1,24221,0.24876,16367.279999999795,18112.560000000056,40751.35000000009,167308229.0,19757.35999999987,36937.06999999983,0
86385,0.431925,200000,0.663975,1,1,57357,0.33199,24761.779999999795,24867.44999999972,57717.249999999534,396162123.11,33283.229999999516,54315.93999999948,0
13825,0.069125,200000,0.87527,1,1,12101,0.437635,19517.89000000013,17537.03000000026,25065.25,83590420.88,13152.450000000186,38858.74000000022,4
12844,0.06422,200000,0.3325,1,1,4271,0.16625,8363.290000000037,11736.120000000112,24623.80000000028,29503072.250000004,7159.870000000112,20604.569999999832,4
36224,0.18112,200000,0.60315,1,1,21849,0.301575,16920.650000000373,17624.200000000186,35144.80000000028,150932446.37000003,17079.630000000354,36606.130000000354,0
6522,0.03261,200000,0.68978,1,1,4499,0.34489,14785.550000000047,14633.900000000023,19766.900000000023,20250947.999999996,7647.350000000093,29050.290000000037,4
74660,0.3733,200000,0.060005,1,1,4480,0.03,1074.2199999997392,7134.779999999795,52440.999999999534,13446609.9,22914.029999999795,29817.71999999974,0
14255,0.071275,200000,0.513015,1,1,7313,0.25651,12211.099999999627,13805.129999999888,25258.75,50513022.99,9474.419999999925,26914.60999999987,4
89237,0.446185,200000,0.738415,1,1,65894,0.36921,26705.489999999758,26077.60999999987,59000.64999999991,455137592.27,35013.869999999646,57755.96999999974,1
23311,0.116555,200000,0.812655,1,1,18944,0.40633,19503.209999999497,18142.499999999534,29333.94999999972,130850893.44999999,15366.099999999627,39649.839999999385,4
64571,0.322855,200000,0.840735,1,1,54287,0.42037,25576.83999999985,23936.850000000093,47900.950000000186,374984114.43,28429.85999999987,53463.79000000004,1
56357,0.281785,200000,0.594315,1,1,33494,0.29716,19370.58999999985,20162.060000000056,44204.64999999991,231349342.52,23175.12000000011,42551.169999999925,0
36951,0.184755,200000,0.227625,1,1,8411,0.11381,9298.850000000093,13707.740000000224,35471.950000000186,58126077.94,13270.14000000013,24522.570000000298,0
78697,0.393485,200000,0.42994,1,1,33835,0.21497,18843.52000000002,21258.310000000056,54257.64999999991,233722799.51,28269.16000000015,44023.18000000017,0
78929,0.394645,200000,0.504465,1,1,39817,0.25223,20435.35999999987,22115.310000000056,54362.049999999814,275026725.19000006,29171.779999999795,46585.23999999976,0
70839,0.354195,200000,0.597725,1,1,42342,0.29886,21335.840000000317,22093.380000000354,50721.55000000028,292442747.69,27700.820000000298,47188.77000000002,0
88871,0.444355,200000,0.17462,1,1,15519,0.08731,14782.600000000093,19713.009999999776,58835.950000000186,107261602.36999999,28554.89000000013,38685.77000000002,0
92649,0.463245,200000,0.46407,1,1,42996,0.232035,21366.22999999998,23443.570000000298,60536.05000000028,296966393.32,32986.20999999996,49530.810000000056,0
90750,0.45375,200000,0.60152,1,1,54588,0.30076,24019.72999999998,24739.990000000224,59681.5,377033280.76,33945.720000000205,53570.060000000056,0
81412,0.40706,200000,0.17665,1,1,14381,0.088325,13881.419999999925,18792.72999999998,55479.39999999991,99406729.72,26283.239999999758,36458.62999999989,0
18729,0.093645,200000,0.95738,1,1,17931,0.47869,21840.239999999758,19050.989999999758,27272.049999999814,123845908.75,15499.0,43124.21999999974,4
68628,0.34314,200000,0.92954,1,1,63792,0.46477,27970.929999999702,25455.12000000011,49726.60000000009,440641434.13,30680.69999999972,57784.10999999987,1
3913,0.019565,200000,0.115975,1,1,454,0.05799,2839.4899999999907,8351.159999999916,14612.849999999977,1368148.52,1463.9199999999255,8715.389999999898,4
72131,0.360655,200000,0.091345,1,1,6589,0.04567,1471.869999999646,7224.75,51302.94999999972,19773124.259999998,22487.71999999974,29579.439999999944,0
59716,0.29858,200000,0.88851,1,1,53058,0.444255,25919.989999999758,23809.790000000037,45716.19999999972,366456129.73,27436.83999999985,53563.48999999976,1
53007,0.265035,200000,0.95888,1,1,50827,0.47944,26480.75,23676.25,42697.14999999991,351053417.92,26111.679999999702,53857.580000000075,1
15621,0.078105,200000,0.139865,1,1,2185,0.06993,4803.040000000037,10076.089999999851,25873.450000000186,15105910.43,5955.930000000168,15318.520000000019,0
92300,0.4615,200000,0.644795,1,1,59515,0.3224,25136.459999999963,25429.259999999776,60379.0,411054417.89,34919.75,55528.58999999985,0
69070,0.34535,200000,0.726615,1,1,50187,0.36331,23792.989999999758,23279.419999999925,49925.5,346658647.46000004,28572.87000000011,50992.43000000017,1
91758,0.45879,200000,0.65387,1,1,59998,0.326935,25257.709999999963,25460.75,60135.10000000009,414442087.32,34852.06999999983,55667.580000000075,0
42513,0.212565,200000,0.48094,1,1,20446,0.24047,15221.94000000041,17134.230000000447,37974.85000000009,141227434.13000003,17686.02000000002,34482.84000000032,0
70558,0.35279,200000,0.246655,1,1,17403,0.12333,13966.970000000205,18189.259999999776,50595.10000000009,120235145.8,23725.580000000075,35413.93000000017,0
99439,0.497195,200000,0.53698,1,1,53397,0.26849,23788.17000000039,25147.320000000298,63591.55000000028,368820213.15000004,35928.200000000186,54121.76000000024,0
17341,0.086705,200000,0.425065,1,1,7371,0.21253,10823.55000000028,13283.400000000373,26647.450000000186,50923430.03,9469.060000000522,24958.91000000015,4
52087,0.260435,200000,0.99043,1,1,51589,0.495215,27008.21999999974,23893.28999999957,42283.14999999944,356297340.45,26166.129999999423,54645.50999999978,1
13908,0.06954,200000,0.930685,1,1,12944,0.46534,20651.119999999646,18126.299999999814,25102.599999999627,89408514.28,13756.759999999776,40750.62999999942,4
10089,0.050445,200000,0.820765,1,1,8281,0.41038,17911.650000000373,16468.55000000028,23384.05000000028,57204587.64,11456.180000000168,35892.68000000017,4
15589,0.077945,200000,0.420685,1,1,6558,0.21034,10506.570000000298,13011.750000000466,25859.05000000028,45309361.739999995,8898.320000000298,24289.41000000015,4
60156,0.30078,200000,0.80622,1,1,48499,0.40311,24271.310000000056,22972.12000000011,45914.200000000186,334995374.07,26673.87999999989,50899.89000000013,1
38215,0.191075,200000,0.3942,1,1,15064,0.1971,12882.570000000298,15647.450000000186,36040.75,104051016.1,15441.450000000186,30301.28000000026,0
43296,0.21648,200000,0.997655,1,1,43194,0.49883,25974.649999999907,22788.430000000168,38327.200000000186,298358379.46,23504.669999999925,52133.49000000022,1
34489,0.172445,200000,0.62558,1,1,21576,0.31279,17150.990000000224,17635.040000000503,34364.05000000028,149024974.65,16787.850000000093,36817.80000000028,4
16976,0.08488,200000,0.153695,1,1,2609,0.07685,5253.339999999851,10391.979999999981,26483.19999999972,18036691.8,6499.8300000000745,16152.520000000019,0
15913,0.079565,200000,0.47499,1,1,7559,0.237495,11652.620000000112,13622.740000000224,26004.850000000093,52216973.10000001,9567.100000000093,26164.740000000224,4
82128,0.41064,200000,0.203635,1,1,16724,0.10182,14538.44999999972,19182.299999999814,55801.60000000009,115553055.65,26805.27000000002,37557.169999999925,0
79984,0.39992,200000,0.92184,1,1,73732,0.46092,29326.71999999974,26889.85999999987,54836.799999999814,509226856.59999996,34159.1799999997,61111.73999999976,1
94202,0.47101,200000,0.081935,1,1,7718,0.04097,1450.4699999997392,7295.279999999795,61234.89999999991,23162023.580000002,29151.069999999832,36183.95999999996,0
11053,0.055265,200000,0.022645,1,1,250,0.01132,330.23999999975786,6760.560000000056,23817.850000000093,757556.8799999999,3386.089999999851,10102.759999999776,0
15742,0.07871,200000,0.383655,1,1,6039,0.19183,9775.770000000484,12644.560000000522,25927.900000000373,41722600.86,8558.540000000503,23130.78000000026,4
94276,0.47138,200000,0.71134,1,1,67062,0.35567,26799.60999999987,26438.5,61268.19999999972,463186889.19000006,36289.639999999665,58423.29000000004,1
5104,0.02552,200000,0.777835,1,1,3970,0.38892,16379.270000000019,15361.420000000042,17156.800000000047,17871923.240000002,8446.320000000065,31869.350000000093,4
35051,0.175255,200000,0.38596,1,1,13528,0.19298,12305.900000000373,15153.620000000112,34616.950000000186,93448612.86000001,14392.150000000373,29064.990000000224,0
55271,0.276355,200000,0.33576,1,1,18558,0.16788,13869.830000000075,17210.25,43715.950000000186,128195752.75999999,20017.66000000015,33640.10000000009,0
71383,0.356915,200000,0.281655,1,1,20105,0.14083,14806.089999999851,18680.87999999989,50966.35000000009,138915620.43,24369.149999999907,36824.06999999983,0
47806,0.23903,200000,0.439935,1,1,21032,0.21997,15063.620000000112,17377.429999999702,40356.69999999972,145279991.79999998,18863.709999999963,34759.4299999997,0
2776,0.01388,200000,0.243625,1,1,676,0.12181,5278.339999999967,9528.229999999981,11781.199999999953,3049995.7399999998,2711.329999999958,14208.859999999986,4
89100,0.4455,200000,0.84596,1,1,75375,0.42298,28955.049999999814,27262.77000000002,58939.0,520607690.98,36182.419999999925,61396.25999999978,1
33931,0.169655,200000,0.63762,1,1,21635,0.31881,17325.72999999998,17689.639999999665,34112.94999999972,149434352.47,16746.77000000002,37047.10999999987,4
28652,0.14326,200000,0.763915,1,1,21888,0.38196,19215.22999999998,18336.10999999987,31737.399999999907,151196339.69,16476.87000000011,39654.310000000056,4
15998,0.07999,200000,0.68262,1,1,10921,0.34131,15888.340000000317,15807.75,26043.100000000093,75435331.59,11779.709999999963,33059.60000000009,4
98928,0.49464,200000,0.01794,1,1,1775,0.00897,614.7900000000373,6994.040000000037,63361.60000000009,5330874.390000001,29875.669999999925,36475.75,0
74499,0.372495,200000,0.50897,1,1,37918,0.254485,19957.790000000037,21590.97999999998,52368.55000000028,261938693.58,27850.290000000037,45352.5700000003,0
85972,0.42986,200000,0.681975,1,1,58631,0.34099,25085.970000000205,25013.64000000013,57531.40000000037,404928673.08,33356.5700000003,54796.90000000037,1
43672,0.21836,200000,0.174145,1,1,7605,0.08707,9049.110000000335,13987.180000000168,38496.40000000037,52563160.39,14726.80000000028,24850.02000000002,0
29845,0.149225,200000,0.90973,1,1,27151,0.454865,22362.22999999998,20041.75,32274.25,187528920.41,18402.330000000075,44946.18000000017,4
38430,0.19215,200000,0.572335,1,1,21995,0.28617,16572.489999999758,17580.899999999907,36137.5,151920928.32,17420.790000000037,36255.29000000004,0
76324,0.38162,200000,0.589765,1,1,45013,0.29488,21884.350000000093,22722.750000000466,53189.80000000028,310897122.46,29315.040000000037,48639.41000000015,0
60810,0.30405,200000,0.583275,1,1,35469,0.29164,19722.799999999814,20622.91999999946,46208.499999999534,244999799.89000002,24429.229999999516,43567.12999999942,0
45354,0.22677,200000,0.333925,1,1,15145,0.16696,12558.5,15920.339999999851,39253.299999999814,104628300.31,16965.72999999998,30527.319999999832,0
41691,0.208455,200000,0.325175,1,1,13557,0.16259,11911.380000000354,15356.850000000093,37604.950000000186,93666696.37,15757.900000000373,29117.880000000354,0
82120,0.4106,200000,0.619305,1,1,50857,0.30965,23266.77000000002,23810.78000000026,55798.0,351309349.45000005,31453.53000000026,51460.12999999989,0
43350,0.21675,200000,0.318635,1,1,13813,0.15932,11985.920000000391,15497.28000000026,38351.5,95416051.07000001,16189.100000000093,29410.939999999944,0
70745,0.353725,200000,0.129855,1,1,9187,0.06493,11552.709999999963,16925.799999999814,50679.25,27566500.85,22490.060000000056,29832.350000000093,0
63721,0.318605,200000,0.638555,1,1,40689,0.31928,21253.58999999985,21610.22999999998,47518.450000000186,281058963.74,25939.399999999907,46338.62999999989,0
47395,0.236975,200000,0.39462,1,1,18703,0.19731,14073.899999999907,16835.310000000056,40171.75,129198992.00999999,18245.709999999963,33139.669999999925,0
63414,0.31707,200000,0.99553,1,1,63131,0.497765,28641.71000000043,25475.94000000041,47380.30000000028,436015822.03000003,29769.980000000447,58396.5,1
48209,0.241045,200000,0.3986,1,1,19216,0.1993,14260.959999999497,16983.43999999948,40538.049999999814,132764803.5,18536.459999999497,33522.029999999795,0
32905,0.164525,200000,0.19336,1,1,6363,0.09668,8081.600000000093,12828.419999999925,33651.25,43970469.08,11682.379999999888,22200.75,0
39042,0.19521,200000,0.21009,1,1,8202,0.105045,9200.39000000013,13783.650000000373,36412.90000000037,56667248.39,13710.500000000466,24596.630000000354,0
91505,0.457525,200000,0.7003,1,1,64081,0.35015,26201.169999999925,25948.69999999972,60021.25,442607544.65,35295.18000000017,57169.72999999998,1
79225,0.396125,200000,0.433645,1,1,34356,0.21682,18987.94000000041,21366.760000000242,54495.25,237280602.20000002,28473.590000000317,44309.91000000015,0
82089,0.410445,200000,0.65142,1,1,53474,0.32571,23932.510000000242,24163.12000000011,55784.05000000028,369346739.85,31799.260000000242,52536.770000000484,0
35621,0.178105,200000,0.969635,1,1,34539,0.48482,24364.200000000186,21453.05000000028,34873.450000000186,238557597.82000002,20821.97999999998,48774.5,4
42522,0.21261,200000,0.44401,1,1,18880,0.222005,14463.740000000224,16738.28000000026,37978.89999999991,130423131.67,17290.450000000186,33264.56999999983,0
57853,0.289265,200000,0.712205,1,1,41203,0.3561,22012.62999999989,21641.489999999758,44877.85000000009,284621502.7,24925.239999999758,46988.29000000004,1
22303,0.111515,200000,0.48967,1,1,10921,0.244835,12780.289999999572,14605.019999999553,28880.349999999627,75435873.86999999,11640.159999999683,28579.47999999998,4
52514,0.26257,200000,0.578335,1,1,30371,0.28917,18536.070000000298,19486.480000000447,42475.30000000028,209800641.74,21812.25,40820.48000000045,0
80213,0.401065,200000,0.07184,1,1,5763,0.03592,1251.8900000001304,7198.030000000261,54939.85000000009,17294201.68,24741.94000000041,31716.150000000373,0
2563,0.012815,200000,0.892165,1,1,2287,0.44608,18352.890000000014,16206.890000000014,11197.349999999977,10296419.39,9432.869999999995,35497.80000000005,4
25485,0.127425,200000,0.231145,1,1,5891,0.11557,7912.769999999553,12286.339999999851,30312.249999999534,40691921.55,9857.499999999534,21152.799999999814,0
46403,0.232015,200000,0.533935,1,1,24776,0.26697,16822.799999999814,18208.60999999987,39725.34999999963,171132142.39000002,19452.619999999646,37441.44999999972,0
11606,0.05803,200000,0.52955,1,1,6146,0.264775,12200.69999999972,13632.85999999987,24066.69999999972,42457610.68,8856.169999999925,26663.10999999987,4
65484,0.32742,200000,0.503845,1,1,32994,0.25192,18677.989999999758,20363.10999999987,48311.799999999814,227926265.85999998,24999.999999999534,42366.50999999978,0
61074,0.30537,200000,0.529345,1,1,32329,0.26467,18634.810000000056,20067.680000000168,46327.30000000028,223295606.26000002,23918.320000000298,41842.330000000075,0
99272,0.49636,200000,0.391295,1,1,38845,0.19565,20683.91000000015,23478.950000000186,63516.40000000037,268327655.36,34223.03000000026,49121.76000000024,0
22572,0.11286,200000,0.461245,1,1,10411,0.23062,12236.64000000013,14339.860000000335,29001.400000000373,71915301.04,11421.070000000298,27725.78000000026,4
33202,0.16601,200000,0.072835,1,1,2418,0.03642,1056.119999999646,6990.779999999795,33784.89999999991,7261499.430000001,10483.75,17462.169999999925,0
88158,0.44079,200000,0.60383,1,1,53232,0.301915,23727.310000000056,24426.490000000224,58515.10000000009,367669019.34,33160.060000000056,52831.81999999983,0
