left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
616699,0.2363620196625004,2609129,0.045216622098792354,0,0,146300,0.045216622098792354,329391.52,367284.79000000004,1659936205.31,1659974098.58,259325.90000000002,297219.17000000004,4
941310,0.36077556916503556,2609129,0.4963460986405808,0,0,2451269,0.4963460986405808,596178.1799999999,601380.8200000001,27809608477.2,27809613679.84,656876.02,662078.6599999999,0
205947,0.07893323787363522,2609129,0.6227472846302349,0,0,672885,0.6227472846302349,217391.93000000005,210828.12,7633780028.7300005,7633773464.920001,410486.0800000001,403922.27,1
773358,0.2964046622455233,2609129,0.7218290088378152,0,0,2928792,0.7218290088378152,551230.83,535444.9700000001,33226760346.980003,33226744561.13,716661.7900000002,700875.9400000001,1
848933,0.3253702672424399,2609129,0.6330514895967199,0,0,2819591,0.6330514895967199,574627.92,567103.62,31988448505.13,31988440980.829998,697855.1900000001,690330.89,1
337894,0.1295045204740739,2609129,0.4112678982143083,0,0,729086,0.4112678982143083,251304.44999999995,264421.74,8271606683.36,8271619800.65,349527.9,362645.18999999994,0
98817,0.03787355857069543,2609129,0.3930978498955015,0,0,203801,0.3930978498955015,118819.17000000004,133628.1000000001,2312124244.2599998,2312139053.1899996,225905.2400000001,240714.17000000004,0
248711,0.09532338186421599,2609129,0.13530415705777676,0,0,176555,0.13530415705777676,153511.81999999995,192314.54999999993,2003228874.24,2003267676.96,153886.81999999995,192689.54999999993,0
594208,0.2277419016077779,2609129,0.19536366350609724,0,0,609054,0.19536366350609724,347328.83999999997,380541.2599999999,6910025673.49,6910058885.91,321212.22,354424.6499999999,4
550852,0.2111248619750116,2609129,0.1960964751072101,0,0,566733,0.1960964751072101,324502.7399999999,357647.69999999995,6429902855.2300005,6429936000.190001,303888.58999999997,337033.54999999993,4
938218,0.35959049935821497,2609129,0.1360204880632579,0,0,669548,0.1360204880632579,516778.14,555515.16,7596225223.9800005,7596263961.000001,433037.42000000016,471774.44000000006,4
134482,0.051542871203378596,2609129,0.6322788179503581,0,0,446115,0.6322788179503581,179581.37,172131.34999999998,5061219754.68,5061212304.67,365476.74,358026.73,1
365438,0.1400613001503567,2609129,0.5946708652580995,0,0,1140155,0.5946708652580995,300251.30000000005,296300.44999999995,12934954678.499998,12934950727.66,463304.45000000007,459353.61,1
956740,0.3666894201091629,2609129,0.8457381754600864,0,0,4245252,0.8457381754600864,680295.9,652976.38,48161993143.23,48161965823.71,875624.4,848304.89,1
831964,0.31886656428256327,2609129,0.8968222728734379,0,0,3914574,0.8968222728734379,620664.1699999999,588592.1599999999,44410223649.43,44410191577.42,848387.0800000001,816315.0700000001,1
1029597,0.39461329815428825,2609129,0.9016016456066374,0,0,4870298,0.9016016456066374,733693.95,701177.72,55253335585.56,55253303069.33,944040.25,911524.02,1
26705,0.010235216426631263,2609129,0.1465270594133138,0,0,20530,0.1465270594133138,38477.40000000002,76236.70000000001,232925461.69000003,232963220.98000002,67663.22000000003,105422.51000000001,0
168310,0.06450811745988795,2609129,0.17315778560584777,0,0,152906,0.17315778560584777,117803.84999999998,153083.18999999994,1734765701.4,1734800980.74,114738.19999999995,150017.54000000004,4
297496,0.11402119251290373,2609129,0.784384367350177,0,0,1224288,0.784384367350177,297373.61,275764.49,13889392879.029999,13889371269.91,541003.2,519394.0900000001,1
1045783,0.40081690096580125,2609129,0.3077904542090483,0,0,1688769,0.3077904542090483,611445.1300000001,634195.1700000002,19158749076.149998,19158771826.199997,566150.79,588900.8400000001,4
352046,0.13492855278523982,2609129,0.2205030874287933,0,0,407275,0.2205030874287933,223681.93999999994,254557.5,4620560587.339999,4620591462.91,234679.82999999996,265555.3899999999,0
520104,0.19934008628933256,2609129,0.30954352966066456,0,0,844667,0.30954352966066456,330191.77,352776.77,9582731194.05,9582753779.05,346146.47,368731.47,0
14610,0.005599569818127046,2609129,0.683676429950378,0,0,52405,0.683676429950378,121923.36000000002,109688.54000000001,594592827.43,594580592.62,359258.77,347023.95000000007,1
888457,0.3405186175156537,2609129,0.5007330032359458,0,0,2334083,0.5007330032359458,568279.5100000001,573070.84,26479760016.81,26479764808.140003,636371.34,641162.68,0
1018431,0.3903337090653624,2609129,0.9293733655944186,0,0,4965871,0.9293733655944186,733471.35,698370.07,56337480399.1,56337445297.82,955943.9599999998,920842.6799999998,1
295052,0.11308448144955653,2609129,0.33550391720761985,0,0,519362,0.33550391720761985,214333.48999999987,234506.1399999999,5892102362.83,5892122535.4800005,265989.54999999993,286162.19999999995,0
209887,0.08044332035710001,2609129,0.37044124686820773,0,0,407923,0.37044124686820773,174791.08999999997,191711.51,4628031606.35,4628048526.780001,247291.95999999996,264212.38,0
678216,0.2599396196968414,2609129,0.941194168628688,0,0,3349044,0.941194168628688,542521.2799999999,506317.2599999999,37994740870.65,37994704666.63,802735.0399999999,766531.0199999999,1
1033015,0.3959233138721773,2609129,0.3130240014962848,0,0,1696516,0.3130240014962848,605758.2500000001,628023.33,19246960056.83,19246982321.91,563565.2799999999,585830.36,4
686106,0.2629636173604295,2609129,0.39329101780709197,0,0,1415725,0.39329101780709197,436084.46999999974,450876.57999999984,16061235182.099998,16061249974.21,485921.7899999998,500713.8999999999,0
508395,0.194852381771848,2609129,0.5259766765077541,0,0,1402947,0.5259766765077541,365714.93999999994,368159.6499999999,15916433119.67,15916435564.39,485082.93000000017,487527.64000000013,0
302037,0.11576162006554677,2609129,0.24617257329936543,0,0,390098,0.24617257329936543,201802.47999999998,230287.97999999998,4425603543.63,4425632029.13,226472.31000000006,254957.81000000006,0
346362,0.13275004800452564,2609129,0.3984824054310845,0,0,724124,0.3984824054310845,253524.80999999994,267833.88,8215185226.83,8215199535.91,345948.79999999993,360257.88,0
1046690,0.4011645265527308,2609129,0.2961375232884231,0,0,1626242,0.2961375232884231,609353.56,633186.6699999999,18449945163.0,18449968996.12,560309.79,584142.9099999999,4
576445,0.2209338825332132,2609129,0.18143564384896263,0,0,548724,0.18143564384896263,335178.0299999999,369688.3999999999,6225528962.79,6225563473.16,307304.62,341814.99,4
56315,0.021583831232568417,2609129,0.741361580818733,0,0,219042,0.741361580818733,154858.90000000002,137254.19000000006,2485064448.89,2485046844.18,402392.88,384788.17000000004,1
1170600,0.44865547084870083,2609129,0.7413209542341525,0,0,4552903,0.7413209542341525,777093.02,759495.1699999999,51651663354.47,51651645756.62,909803.24,892205.3899999999,1
614242,0.2354203260934971,2609129,0.029099749379965498,0,0,93778,0.029099749379965498,324908.8400000001,360095.9,1064407510.68,1064442697.75,251029.0,286216.07000000007,4
38213,0.014645883741279177,2609129,0.27602966353905845,0,0,55340,0.27602966353905845,66361.92999999993,92067.15999999992,627865368.7900001,627891074.0200001,128383.42999999993,154088.65999999992,0
558451,0.21403732816583618,2609129,0.9408116655021657,0,0,2756521,0.9408116655021657,474308.92000000004,438142.37,31272503653.14,31272467486.59,746272.4999999999,710105.9499999998,1
142909,0.05477268467753032,2609129,0.43004619549282536,0,0,322440,0.43004619549282536,149060.8999999999,160431.7799999999,3658040208.56,3658051579.44,257704.45999999985,269075.32999999996,0
84030,0.032206150021712225,2609129,0.6374472093943995,0,0,281030,0.6374472093943995,152579.32000000007,144648.32000000007,3188307063.9700003,3188299132.9700003,353823.69000000006,345892.68000000005,1
511480,0.1960347686910076,2609129,0.7171550352627256,0,0,1924488,0.7171550352627256,404354.31000000006,389005.87,21833234579.43,21833219230.99,595471.1699999999,580122.73,1
960971,0.3683110340653912,2609129,0.22779210993400478,0,0,1148478,0.22779210993400478,548665.1900000002,578859.9400000002,13029910165.740002,13029940360.490002,488460.8400000001,518655.5900000001,4
254969,0.09772188343313036,2609129,0.47443917107969746,0,0,634661,0.47443917107969746,217792.17000000004,225030.07000000007,7200141072.95,7200148310.85,349580.31000000006,356818.2200000001,0
617860,0.2368069957445569,2609129,0.534419723976852,0,0,1732392,0.534419723976852,427286.20000000007,428942.41000000003,19653901795.829998,19653903452.039997,537692.33,539348.5299999999,0
845462,0.3240399382322606,2609129,0.9857266543739309,0,0,4372443,0.9857266543739309,647053.13,606707.7699999999,49604469728.03,49604429382.68,908456.2799999999,868110.92,1
47189,0.018086112261984748,2609129,0.49226197708124053,0,0,121874,0.49226197708124053,107682.60999999999,113263.72999999998,1382716226.06,1382721807.18,265191.0399999999,270772.1599999999,0
326940,0.1253061845543091,2609129,0.9554249713218472,0,0,1638846,0.9554249713218472,345288.94999999995,307760.1599999999,18592651494.67,18592613965.88,650653.57,613124.7799999999,1
717249,0.27489978456412084,2609129,0.8360510346556265,0,0,3146128,0.8360510346556265,543265.1,516849.89,35692168703.009995,35692142287.799995,758699.7799999999,732284.57,1
256388,0.0982657430889772,2609129,0.813690315810372,0,0,1094537,0.813690315810372,279596.24,255262.02000000002,12417553114.75,12417528780.53,539271.51,514937.29000000004,1
924454,0.3543151756774004,2609129,0.49981008988056935,0,0,2424175,0.49981008988056935,587728.88,592608.35,27502588639.699997,27502593519.179996,651581.1,656460.58,0
576140,0.22081698528512772,2609129,0.8440276429413801,0,0,2551281,0.8440276429413801,465333.79999999993,438176.38,28944006617.67,28943979460.25,698197.9699999999,671040.5599999999,1
178563,0.06843778134388909,2609129,0.2358277417482999,0,0,220933,0.2358277417482999,134240.2200000001,163689.06000000006,2506614997.2499995,2506644446.1,145993.78000000003,175442.63,0
796166,0.3051462767843215,2609129,0.35862734268792384,0,0,1498030,0.35862734268792384,488318.51,506336.3500000001,16995452955.98,16995470973.83,487193.1599999999,505211.01,4
210822,0.08080167749467351,2609129,0.6723975702236263,0,0,743731,0.6723975702236263,228896.53000000014,217712.70000000007,8437707333.63,8437696149.81,440112.9700000001,428929.14000000013,1
799826,0.3065490437613472,2609129,0.9022202428473257,0,0,3786009,0.9022202428473257,603581.67,571006.1900000001,42951653866.12001,42951621290.65001,836585.0000000001,804009.5299999999,1
853023,0.3269378401757828,2609129,0.9253992424291785,0,0,4141555,0.9253992424291785,638635.12,603901.3000000002,46985699412.82001,46985664678.990005,875533.0100000001,840799.1900000001,1
65665,0.025167402608303385,2609129,0.8723010629217643,0,0,300520,0.8723010629217643,182327.44999999995,152536.07999999996,3409426160.7,3409396369.33,476713.8500000001,446922.47,1
83181,0.031880754075402175,2609129,0.038072475527273664,0,0,16615,0.038072475527273664,49727.34999999998,86420.82000000007,188578452.39000002,188615145.86,34540.44000000006,71233.91000000003,4
887809,0.3402702587721803,2609129,0.22679100956679413,0,0,1056377,0.22679100956679413,509565.44999999995,539855.9099999999,11984471941.12,11984502231.58,457667.57000000007,487958.03,4
996259,0.38183585403404735,2609129,0.1789543560322238,0,0,935380,0.1789543560322238,556736.9900000001,591478.66,10611894725.5,10611929467.17,477855.43000000005,512597.1,4
1254629,0.4808612376007472,2609129,0.40352431788539395,0,0,2656187,0.40352431788539395,745556.9,759397.7599999999,30134604029.82,30134617870.68,736010.0099999999,749850.87,4
45120,0.017293127323332807,2609129,0.9871420692499298,0,0,233680,0.9871420692499298,190097.66000000003,149620.67000000004,2651156179.85,2651115702.86,533450.4800000001,492973.5000000001,1
777255,0.2978982641333564,2609129,0.7804723338708052,0,0,3182692,0.7804723338708052,565558.9999999999,544313.4999999999,36107688054.71001,36107666809.22,753327.7899999999,732082.2999999999,1
207746,0.07962274000250659,2609129,0.1566768067044596,0,0,170770,0.1566768067044596,135725.70999999996,172539.56999999995,1937423645.33,1937460459.1899998,147174.8799999999,183988.74,0
760535,0.29148999532027736,2609129,0.7955869564134238,0,0,3174537,0.7955869564134238,559305.5300000001,536653.9,36015088680.93,36015066029.31,754645.0200000001,731993.39,1
540055,0.20698669939278586,2609129,0.18205155820199,0,0,515829,0.18205155820199,316042.66000000003,350496.91000000003,5852021713.049999,5852056167.299999,292785.01,327239.26,4
1018483,0.3903536390879868,2609129,0.9687244287269813,0,0,5176398,0.9687244287269813,742155.53,703389.49,58725729512.08,58725690746.04,980301.31,941535.27,1
353987,0.13567247920666245,2609129,0.3635554240514747,0,0,675199,0.3635554240514747,251180.62,268741.44999999995,7660118430.900001,7660135991.7300005,303846.15,321406.98,0
984970,0.3775091227762215,2609129,0.8792524248513585,0,0,4543706,0.8792524248513585,703522.3600000001,673086.5900000001,51547748871.74,51547718435.97,909331.8900000001,878896.1200000001,1
1043241,0.39984262947520033,2609129,0.8254984709456681,0,0,4518294,0.8254984709456681,724596.2699999999,699160.89,51259186272.75,51259160837.37,903385.1,877949.7199999999,1
437746,0.16777476314892825,2609129,0.81583240997283,0,0,1873686,0.81583240997283,381967.5299999999,357431.5,21256668068.95,21256643532.930004,619673.43,595137.41,1
699767,0.26819946426566105,2609129,0.4940238677351714,0,0,1813740,0.4940238677351714,463931.05000000005,469346.72,20577103709.73,20577109125.399998,550077.3999999999,555493.0700000001,0
634598,0.24322216341162128,2609129,0.30370479957104457,0,0,1011169,0.30370479957104457,390366.9,413496.49,11471705895.380001,11471729024.98,391266.83999999997,414396.43000000005,0
1288390,0.4938008047896444,2609129,0.13016566064767207,0,0,879868,0.13016566064767207,699833.31,739115.6599999999,9982825880.960001,9982865163.310001,573437.6599999999,612720.01,4
934394,0.3581248761559892,2609129,0.41908391651006904,0,0,2054493,0.41908391651006904,575756.06,588149.4700000002,23308182379.350002,23308194772.77,607645.8800000001,620039.29,0
557419,0.21364179387067486,2609129,0.6298603863588194,0,0,1842043,0.6298603863588194,412867.28,405640.69000000006,20897592351.459995,20897585124.87,565936.3500000002,558709.7600000001,1
285330,0.10935833375812389,2609129,0.8335302700633046,0,0,1247793,0.8335302700633046,299466.88,273285.77,14156108951.789999,14156082770.689999,563434.86,537253.7499999999,1
180620,0.06922616704655078,2609129,0.1617992057885984,0,0,153326,0.1617992057885984,122311.58999999997,158650.56000000006,1739626041.03,1739662380.0,112756.21999999997,149095.19000000006,4
397657,0.15240986551450694,2609129,0.16788859423968688,0,0,350270,0.16788859423968688,238053.36,273824.2899999999,3974059617.06,3974095387.9900002,228495.6299999999,264266.55999999994,4
260108,0.0996915062459541,2609129,0.20267759853958928,0,0,276588,0.20267759853958928,171645.91999999993,204178.3899999999,3138009924.11,3138042456.58,189123.78999999992,221656.2699999999,0
147088,0.056374368611134214,2609129,0.6034634546624563,0,0,465695,0.6034634546624563,181529.80000000005,176760.49,5283271325.19,5283266555.88,353313.9,348544.58999999997,1
442500,0.1695968271403982,2609129,0.3376467779094096,0,0,783880,0.3376467779094096,293943.9,313913.70999999996,8893159685.71,8893179655.519999,327718.0399999999,347687.86,0
530365,0.20327281633066055,2609129,0.8921314354330506,0,0,2482432,0.8921314354330506,448876.02,417238.19999999995,28163154531.000004,28163122893.18,704915.4299999999,673277.6100000001,1
931327,0.356949388090815,2609129,0.33229403375609257,0,0,1623672,0.33229403375609257,555407.65,575878.87,18420721892.58,18420742363.79,530898.9400000001,551370.16,4
700484,0.26847426861607837,2609129,0.7557782692998315,0,0,2777578,0.7557782692998315,517509.65000000014,498563.68000000017,31511239443.87,31511220497.899998,703590.05,684644.0800000001,1
449912,0.1724376219037081,2609129,0.1773867830988809,0,0,418719,0.1773867830988809,267464.87,302352.11,4750357285.929999,4750392173.17,254022.72999999998,288909.97,4
1184347,0.4539242789451959,2609129,0.9422454773221255,0,0,5854861,0.9422454773221255,830701.0499999999,794402.0300000001,66422537257.42999,66422500958.409996,1042510.7400000001,1006211.7200000001,1
974050,0.37332381802509573,2609129,0.8122680020803877,0,0,4151014,0.8122680020803877,682773.8099999999,658571.5299999999,47093138607.67,47093114405.4,863184.57,838982.2899999999,1
17311,0.006634781185598719,2609129,0.8858711087109913,0,0,80457,0.8858711087109913,157265.12000000002,126211.15000000005,912867490.55,912836436.5699999,469690.56000000006,438636.5900000001,1
689733,0.264353736438482,2609129,0.7676922068629033,0,0,2778061,0.7676922068629033,513911.4700000001,493857.5100000001,31516818934.55,31516798880.59,705698.5800000002,685644.62,1
41505,0.01590760748127057,2609129,0.5144862519254509,0,0,112033,0.5144862519254509,108330.03000000003,111843.39000000001,1271076085.23,1271079598.5900002,275573.75,279087.11,0
605501,0.23207016594426721,2609129,0.7373598622375513,0,0,2342437,0.7373598622375513,460747.5,443516.51,26574909860.280003,26574892629.29,649637.6299999999,632406.6399999999,1
868603,0.3329091815697882,2609129,0.672894670980239,0,0,3066493,0.672894670980239,593948.24,582715.71,34789384781.91,34789373549.39,730548.0699999998,719315.5399999998,1
717854,0.2751316627119625,2609129,0.6300435892590975,0,0,2372905,0.6300435892590975,501557.55999999994,494315.6,26920287662.379997,26920280420.429996,637487.8899999998,630245.9299999998,1
235593,0.09029565038754313,2609129,0.19407434435016435,0,0,239886,0.19407434435016435,157106.18000000005,190441.46999999997,2721465983.41,2721499318.7,175273.43000000005,208608.71999999997,0
749095,0.28710539034290755,2609129,0.6990731389670652,0,0,2747471,0.6990731389670652,533023.3600000001,519356.53,31169597959.969997,31169584293.14,692185.3600000001,678518.53,1
509687,0.19534756618013138,2609129,0.0913891187442246,0,0,244383,0.0913891187442246,282460.69999999995,325353.57999999996,2772548383.38,2772591276.25,237796.61,280689.49,4
1300513,0.4984471829487925,2609129,0.34547582737380944,0,0,2357252,0.34547582737380944,756746.1199999999,775987.46,26743608178.0,26743627419.34,694550.26,713791.5999999999,4
7209,0.002762991021141538,2609129,0.4469384227456749,0,0,16904,0.4469384227456749,78318.01000000001,88116.58999999997,189189111.74,189198910.33,229433.37,239231.96000000002,0
738967,0.28322363516713817,2609129,0.7097728782287116,0,0,2751807,0.7097728782287116,529588.23,514923.84999999986,31218718133.149998,31218703468.78,693933.3999999999,679269.02,1
135637,0.05198554766743998,2609129,0.5199746735404803,0,0,370027,0.5199746735404803,160727.32000000007,163731.07999999996,4198046103.01,4198049106.7700005,304498.05000000005,307501.81000000006,0
4869,0.001866140003043161,2609129,0.4342111869516609,0,0,11092,0.4342111869516609,74924.93,85907.64000000001,124153823.15,124164805.86,222430.07,233412.77000000002,0
758645,0.2907656156518133,2609129,0.7419426176321676,0,0,2953130,0.7419426176321676,547179.64,529521.4,33502868858.11,33502851199.87,721915.14,704256.9,1
539454,0.20675635432360762,2609129,0.4547065323332039,0,0,1286943,0.4547065323332039,368827.63,377905.52,14600270699.47,14600279777.37,458119.2499999999,467197.1399999998,0
884336,0.3389391632226693,2609129,0.5988358567169351,0,0,2778425,0.5988358567169351,586911.88,582572.86,31520978297.829998,31520973958.81,693185.09,688846.07,1
188777,0.07235249771092192,2609129,0.4908722412728539,0,0,486173,0.4908722412728539,184651.56999999995,190362.14,5515590866.01,5515596576.58,330569.4,336279.97,0
896539,0.34361620295508577,2609129,0.3591263597928657,0,0,1689235,0.3591263597928657,542457.7999999999,560431.86,19164547572.16,19164565546.22,530208.4500000001,548182.5099999999,4
1087411,0.4167716506159718,2609129,0.5019115574584468,0,0,2863482,0.5019115574584468,677130.1199999999,681813.6399999999,32485670682.55,32485675366.069996,724287.8,728971.3200000001,0
282463,0.10825949962612044,2609129,0.4467076944068308,0,0,662001,0.4467076944068308,227732.54000000004,237553.66000000003,7510388236.3,7510398057.41,345904.27,355725.39,0
335673,0.12865327854621217,2609129,0.6522080740354348,0,0,1148619,0.6522080740354348,294450.41000000003,285143.43000000005,13031033485.360003,13031024178.380001,483000.6200000001,473693.64000000013,1
913784,0.35022568834273815,2609129,0.7524576209148723,0,0,3607441,0.7524576209148723,636070.1100000001,617434.76,40925613869.450005,40925595234.1,799032.46,780397.1100000001,1
940662,0.36052721042156216,2609129,0.5664882801885227,0,0,2795749,0.5664882801885227,610961.7799999999,609635.7399999999,31717876247.379997,31717874921.35,698767.2000000001,697441.17,1
362815,0.13905598381682163,2609129,0.2771192991990814,0,0,527504,0.2771192991990814,239906.22999999998,265509.70999999996,5984515906.2300005,5984541509.71,266049.06999999995,291652.56000000006,0
68614,0.02629766485290685,2609129,0.6695479602580018,0,0,241028,0.6695479602580018,149515.44999999995,138594.72999999986,2734475592.94,2734464672.23,366871.69999999995,355950.97999999986,1
619951,0.23760841261585763,2609129,0.8761556059512581,0,0,2849786,0.8761556059512581,496428.94000000006,466280.56999999995,32330559814.28,32330529665.91,737226.0399999999,707077.67,1
1258034,0.48216627081298014,2609129,0.6230274547559741,0,0,4112190,0.6230274547559741,798424.9800000001,791834.38,46652221222.7,46652214632.1,875283.4800000001,868692.88,1
955715,0.3662965687016625,2609129,0.1631061553491606,0,0,817848,0.1631061553491606,531861.17,568076.4600000001,9278551436.35,9278587651.650002,453419.95000000007,489635.2500000001,4
939198,0.3599661036307519,2609129,0.6262871632640624,0,0,3086059,0.6262871632640624,623059.0700000001,616166.6300000001,35011447856.79,35011440964.36,734199.73,727307.29,1
736524,0.2822873073734568,2609129,0.6512012246232364,0,0,2516377,0.6512012246232364,516210.4900000001,507000.4800000001,28547749831.27,28547740621.260002,658267.91,649057.9,1
1216533,0.466260196410373,2609129,0.2704515568222192,0,0,1726184,0.2704515568222192,694313.7500000001,720538.68,19583343307.079998,19583369532.01,617720.2800000001,643945.2100000001,4
1183353,0.453543308897337,2609129,0.029835627138405194,0,0,185235,0.029835627138405194,621615.07,656926.5299999999,2102436668.61,2102471980.07,479247.85,514559.30999999994,4
871695,0.3340942513766088,2609129,0.7100817935793899,0,0,3247480,0.7100817935793899,603553.6400000001,588861.1600000001,36842630372.700005,36842615680.22,754285.4200000002,739592.9400000002,1
820,0.0003142811260002859,2609129,0.7737938599432991,0,0,3329,0.7737938599432991,129268.30999999997,108645.74999999997,37321239.07,37300616.51,404054.7599999999,383432.19999999995,1
418200,0.16028337426014583,2609129,0.9473717091029229,0,0,2078634,0.9473717091029229,395757.72,358979.64,23582068255.73,23582031477.65,686370.53,649592.45,1
1118983,0.42887224050631456,2609129,0.2635024945106202,0,0,1546970,0.2635024945106202,640684.55,667557.77,17550916529.109997,17550943402.329998,573124.1300000001,599997.3500000001,4
1143874,0.4384122057590866,2609129,0.4278213150825429,0,0,2567522,0.4278213150825429,691173.76,702752.22,29128353633.760002,29128365212.23,703477.1500000001,715055.6200000001,0
2557,0.0009800205355886965,2609129,0.6017088461321767,0,0,8072,0.6017088461321767,101572.91999999995,96968.72,90378324.66,90373720.46,311549.06999999995,306944.87,1
1289001,0.4940349825554812,2609129,0.7750950604588734,0,0,5241817,0.7750950604588734,851121.23,830378.26,59467938541.740005,59467917798.770004,985597.5999999999,964854.6299999999,1
414628,0.1589143350137153,2609129,0.5496646582058611,0,0,1195722,0.5496646582058611,318872.7799999999,319110.9099999999,13565517805.67,13565518043.8,458777.30999999994,459015.43000000005,0
492998,0.18895117872669384,2609129,0.9411566082014343,0,0,2434337,0.9411566082014343,437137.3999999999,400940.1,27617341306.44,27617305109.14,715916.6400000001,679719.3400000001,1
590267,0.22623143585464728,2609129,0.9262811459303085,0,0,2868567,0.9262811459303085,489540.52,454726.42999999993,32543757935.1,32543723121.01,752705.79,717891.7,1
764289,0.2929287896458933,2609129,0.7280659561102575,0,0,2919456,0.7280659561102575,547464.97,531097.3400000001,33120742692.82,33120726325.190002,716245.78,699878.1499999999,1
669397,0.25655956451367484,2609129,0.05694735676158595,0,0,200000,0.05694735676158595,359258.11,399120.4600000001,2269090810.86,2269130673.21,285816.07000000007,325678.42000000004,4
490604,0.18803363114663935,2609129,0.7466165912072573,0,0,1921774,0.7466165912072573,398385.99,380294.33999999997,21802165342.949997,21802147251.299995,603047.46,584955.8099999998,1
652879,0.2502287161730984,2609129,0.9328043956431438,0,0,3195191,0.9328043956431438,526423.1099999999,491000.1699999999,36249309300.85999,36249273877.92,785880.81,750457.8699999999,1
248900,0.09539581983106239,2609129,0.6507681299008213,0,0,849816,0.6507681299008213,246139.47999999998,236969.25,9641223741.189999,9641214570.96,444762.57000000007,435592.3400000001,1
1046790,0.4012028535193162,2609129,0.038067493021617556,0,0,209068,0.038067493021617556,552274.4299999999,588966.8299999998,2371867685.4399996,2371904377.8399997,428338.72,465031.1199999999,4
1178304,0.4516081803544401,2609129,0.01319022555036566,0,0,81542,0.01319022555036566,517987.2999999998,550504.7899999998,608271302.13,608303819.62,468066.47,500583.95999999996,4
75502,0.028937626311309254,2609129,0.8382686329422577,0,0,332059,0.8382686329422577,182087.67999999993,155465.21999999997,3767275791.48,3767249169.02,461017.53,434395.06999999983,1
905742,0.3471434336899402,2609129,0.5991102777976866,0,0,2846983,0.5991102777976866,598765.07,594400.5199999999,32299127347.829998,32299122983.289997,702885.1999999998,698520.6599999998,1
598075,0.22922400540563537,2609129,0.9022321242069672,0,0,2831050,0.9022321242069672,489217.93999999994,456640.9199999999,32117674285.23,32117641708.21,742296.9299999999,709719.9099999999,1
539488,0.20676938549224666,2609129,0.36361789700700886,0,0,1029202,0.36361789700700886,351108.23,368660.20999999996,11676115663.27,11676133215.25,380746.77,398298.75,0
1087709,0.41688586497639635,2609129,0.27232229606125263,0,0,1554066,0.27232229606125263,625975.5,652028.01,17630550028.65,17630576081.16,564776.06,590828.5700000001,4
614792,0.2356311244097168,2609129,0.8636368688554686,0,0,2785691,0.8636368688554686,491027.0399999998,462042.27,31603530260.43,31603501275.66,727514.3099999998,698529.5399999998,1
366866,0.1406086092331962,2609129,0.40829564195561047,0,0,785879,0.40829564195561047,266426.9800000001,279823.9800000001,8915779622.39,8915793019.4,359844.52000000014,373241.52000000014,0
27056,0.01036974407934602,2609129,0.3527809472049868,0,0,50077,0.3527809472049868,73287.72999999998,91850.51999999996,568177727.29,568196290.0799999,160489.97999999998,179052.76999999996,0
675322,0.25883043728385985,2609129,0.581756210597483,0,0,2061226,0.581756210597483,468308.38,465558.2100000001,23384537516.88,23384534766.72,590375.3300000002,587625.17,1
85691,0.032842760936695733,2609129,0.9470838735838665,0,0,425792,0.9470838735838665,206432.08000000007,169681.14,4830663956.07,4830627205.13,523962.24,487211.2999999998,1
174087,0.06672226631952656,2609129,0.6723209162904555,0,0,614068,0.6723209162904555,208505.32999999996,197326.0,6966607417.33,6966596238.0,399010.15,387830.82999999996,1
800249,0.30671116683000343,2609129,0.6873761320348668,0,0,2885979,0.6873761320348668,559037.7499999999,546459.9999999999,32741291999.45,32741279421.7,708353.92,695776.18,1
246878,0.09462084856670559,2609129,0.41085320043585427,0,0,532161,0.41085320043585427,201979.24,215135.45999999996,6037327618.539999,6037340774.7699995,311193.03,324349.25,0
805752,0.308820299801198,2609129,0.49185149526911087,0,0,2079261,0.49185149526911087,521283.66000000003,526903.5199999999,23588890012.63,23588895632.489998,594978.7399999999,600598.6,0
745406,0.2856915085455721,2609129,0.7748505344120585,0,0,3030292,0.7748505344120585,546549.0299999998,525830.2199999997,34378406882.78,34378386163.979996,735388.6599999999,714669.8599999999,1
1146471,0.4394075570813095,2609129,0.5521697087418829,0,0,3321309,0.5521697087418829,720761.04,720765.79,37680234574.4,37680234579.14,781266.9700000002,781271.7200000002,0
522791,0.20036993188148228,2609129,0.719936806497494,0,0,1974677,0.719936806497494,411196.5,395589.04000000004,22402774373.510002,22402758766.050003,602168.3099999998,586560.8499999999,1
1183270,0.45351149751507114,2609129,0.5748243954208473,0,0,3568557,0.5748243954208473,746122.3600000001,744018.7000000002,40485480564.8,40485478461.14,811667.5000000002,809563.8400000001,1
1019882,0.3908898333505166,2609129,0.5778303794101404,0,0,3091889,0.5778303794101404,656968.7200000002,654587.81,35077379318.93,35077376938.02,740804.2400000002,738423.3300000001,1
316891,0.1214547076821422,2609129,0.8967766637832012,0,0,1490966,0.8967766637832012,328825.0800000001,296756.16000000003,16914808748.74,16914776679.81,612942.01,580873.0899999999,1
132039,0.05060654340969726,2609129,0.05823974207484567,0,0,40346,0.05823974207484567,78703.59999999998,118783.14000000001,457827931.20000005,457868010.74,55001.70999999996,95081.25,4
