left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
1103413,0.2439058517704739,4523930,0.25218383131480815,0,0,12873569,0.25218383131480815,1949459.6100000003,1991811.2200000002,25029784756.760002,25029827108.37,801956.1799999999,844307.79,4
508824,0.1124738888532758,4523930,0.2932392853116649,0,0,6902929,0.2932392853116649,953573.7800000001,989635.08,13421253112.15,13421289173.45,506247.70000000007,542308.9900000001,4
1011761,0.22364647552017825,4523930,0.40427968602520375,0,0,18923588,0.40427968602520375,1902677.4099999997,1921719.7799999998,36792750239.29,36792769281.65,999603.5099999999,1018645.88,4
1668540,0.36882533549369684,4523930,0.07866456819623646,0,0,6072387,0.07866456819623646,2737076.89,2804300.6300000004,11806760500.190002,11806827723.930002,799495.91,866719.65,4
1507833,0.3333015762843369,4523930,0.4881224952640735,0,0,34050673,0.4881224952640735,2865001.95,2871196.59,66203719786.909996,66203725981.549995,1494444.9899999998,1500639.62,4
1598218,0.35328088630902776,4523930,0.4813832221099796,0,0,35593492,0.4813832221099796,3022615.8600000003,3029841.0300000003,69203174337.2,69203181562.37,1548353.9300000002,1555579.1,4
1639398,0.3623835912580433,4523930,0.030902555963509604,0,0,2343810,0.030902555963509604,2641266.55,2694200.35,4557556122.429999,4557609056.23,698946.8900000001,751880.69,4
1703918,0.37664552722964323,4523930,0.06750060235237945,0,0,5321082,0.06750060235237945,2783054.4800000004,2846936.5600000005,10347087247.16,10347151129.24,794569.6900000001,858451.7699999999,4
93499,0.020667649587858345,4523930,0.5212200454030014,0,0,2254611,0.5212200454030014,303783.92000000004,304905.26,4383641000.740001,4383642122.080001,471900.0800000001,473021.4199999999,0
1404172,0.310387649676277,4523930,0.05174549561995875,0,0,3361526,0.05174549561995875,2282249.2,2341420.0900000003,6536983827.2300005,6537042998.120001,634445.1100000001,693616.0,4
2070607,0.45770093701715103,4523930,0.0015139491548277714,0,0,145028,0.0015139491548277714,1970212.26,2014355.53,212724064.55,212768207.82,824921.55,869064.81,4
282705,0.06249101997599432,4523930,0.3241460411633248,0,0,4239531,0.3241460411633248,574804.71,606127.1599999999,8242942399.759999,8242973722.21,400375.24,431697.69000000006,4
974842,0.21548565075056422,4523930,0.6286439003256018,0,0,28351926,0.6286439003256018,1995163.35,1979825.0700000003,55123631290.090004,55123615951.810005,1312535.63,1297197.3599999999,5
1323108,0.29246871635944854,4523930,0.04231962033011121,0,0,2590483,0.04231962033011121,2143091.87,2199439.8,5036768197.07,5036824545.0,584097.49,640445.4199999999,4
1754752,0.38788221745252466,4523930,0.6185489165393806,0,0,50214996,0.6185489165393806,3452873.07,3439081.0,97631133947.03,97631120154.96,1944881.67,1931089.5999999996,5
575772,0.12727252632114114,4523930,0.9294217638203951,0,0,24757513,0.9294217638203951,1400280.4500000002,1338845.9600000002,48135028975.83,48134967541.34,1353892.08,1292457.59,5
1599592,0.3535846045363213,4523930,0.29095675662532355,0,0,21531848,0.29095675662532355,2835823.87,2872232.87,41864601700.630005,41864638109.630005,1158530.92,1194939.92,4
638951,0.14123803860802445,4523930,0.09035462529261062,0,0,2670924,0.09035462529261062,1066891.42,1134043.85,5193006061.46,5193073213.889999,347700.74,414853.1599999999,4
1590807,0.3516427088836476,4523930,0.9393452153326864,0,0,69133152,0.9393452153326864,3462522.4799999995,3399568.3599999994,134412178615.93,134412115661.81,2433231.58,2370277.46,5
459662,0.10160678878762491,4523930,0.42660297573127787,0,0,9072064,0.42660297573127787,930872.36,946493.41,17638601990.339996,17638617611.39,651248.7799999999,666869.84,4
892329,0.19724642070058554,4523930,0.9930009969208189,0,0,40993814,0.9930009969208189,2082759.3699999996,2011581.3899999997,79702101824.42,79702030646.43999,1777093.25,1705915.27,5
598495,0.13229537150221157,4523930,0.8098162438410851,0,0,22422841,0.8098162438410851,1382731.85,1339627.3800000001,43595873635.07,43595830530.6,1226504.3900000001,1183399.9300000002,5
1976083,0.4368067145159187,4523930,0.7480661725535099,0,0,68389406,0.7480661725535099,4019878.79,3986237.0,132966766368.15999,132966732726.37,2415522.87,2381881.08,5
1163657,0.2572225918615009,4523930,0.5526617343769687,0,0,29752812,0.5526617343769687,2290478.71,2286781.85,57847860099.060005,57847856402.200005,1345558.5100000002,1341861.65,5
1365200,0.30177301593968076,4523930,0.24431589348199464,0,0,15430913,0.24431589348199464,2389805.5999999996,2433364.0999999996,30001702711.79,30001746270.29,938767.29,982325.79,4
2116767,0.46790445475504705,4523930,0.062100430378012036,0,0,6081508,0.062100430378012036,3446553.8200000003,3508820.42,11824418860.88,11824481127.48,967818.5,1030085.0999999999,4
1211311,0.26775635343606113,4523930,0.37934892891799826,0,0,21258771,0.37934892891799826,2237386.19,2260248.2899999996,41332682861.81,41332705723.91,1093915.7,1116777.81,4
1080495,0.23883990247417622,4523930,0.10577970923511194,0,0,5287724,0.10577970923511194,1799933.3200000003,1864719.56,10281035387.73,10281100173.97,572461.53,637247.77,4
815365,0.18023377903725302,4523930,0.8761930445431295,0,0,33051829,0.8761930445431295,1851144.9500000002,1797866.52,64261130868.24999,64261077589.81999,1528094.4000000004,1474815.9600000002,5
2252864,0.4979882535759837,4523930,0.957895900246025,0,0,99838242,0.957895900246025,4828301.109999999,4762504.359999999,194110997557.35,194110931760.6,3176827.2700000005,3111030.5200000005,5
2067941,0.4571116263956339,4523930,0.9011631479709014,0,0,86215471,0.9011631479709014,4383261.02,4326158.7299999995,167625346797.3,167625289695.00998,2849481.0100000002,2792378.72,5
1642616,0.3630949196826653,4523930,0.6905429571191419,0,0,52477167,0.6905429571191419,3315253.3000000003,3290428.5500000003,102028775406.10999,102028750581.35999,1993974.7100000004,1969149.9600000004,5
1772942,0.3919030577396202,4523930,0.63211632363896,0,0,51848377,0.63211632363896,3501615.1300000004,3485740.9400000004,100807369968.94,100807354094.75,1988069.31,1972195.12,5
974474,0.21540430554849435,4523930,0.44314965085666663,0,0,19978566,0.44314965085666663,1863733.1800000002,1876820.25,38843259465.579994,38843272552.649994,1032567.3200000001,1045654.4000000001,4
1118909,0.24733119212719915,4523930,0.31928566533964936,0,0,16527906,0.31928566533964936,2027715.8599999996,2059782.0999999999,32134436493.46,32134468559.7,912192.1699999999,944258.4099999999,4
1881318,0.41585921974920037,4523930,0.6872164246573222,0,0,59813522,0.6872164246573222,3767796.4099999997,3743480.02,116293380778.45,116293356462.06,2197446.2700000005,2173129.8800000004,5
81006,0.017906112605632712,4523930,0.08520423613981648,0,0,319317,0.08520423613981648,153807.40999999992,221745.57999999996,620914487.82,620982425.99,80142.60999999999,148080.7799999999,4
1129965,0.24977508493721168,4523930,0.912699356532926,0,0,47712961,0.912699356532926,2507879.83,2449010.24,92766683406.48999,92766624536.9,1904429.4600000004,1845559.8600000003,5
1025906,0.22677318172473934,4523930,0.3265665030183933,0,0,15499684,0.3265665030183933,1871219.2599999998,1902171.08,30135488505.48,30135519457.3,864990.2299999997,895942.0599999998,4
1809040,0.3998824031317903,4523930,0.6230865641157135,0,0,52148304,0.6230865641157135,3559787.87,3545297.5600000005,101389558380.43,101389543890.12,1999559.0900000003,1985068.7800000003,5
1171949,0.25905551146901035,4523930,0.3951522238407756,0,0,21424800,0.3951522238407756,2180395.65,2200835.63,41655369087.88999,41655389527.85999,1093628.4300000002,1114068.4100000001,4
2003955,0.4429677293857332,4523930,0.6408390492337415,0,0,59412875,0.6408390492337415,3947253.5600000005,3930042.8100000005,115513412201.72,115513394990.97,2202061.39,2184850.64,5
1175149,0.25976286105222673,4523930,0.4745818348206095,0,0,25801662,0.4745818348206095,2249430.29,2257699.92,50165573081.06,50165581350.689995,1226066.56,1234336.19,4
867698,0.19180181833052234,4523930,0.9019257592403066,0,0,36206206,0.9019257592403066,1972540.9500000002,1915320.2799999998,70394521828.44998,70394464607.77998,1618054.6099999999,1560833.9500000002,5
64477,0.014252430961575444,4523930,0.5838748610168593,0,0,1741679,0.5838748610168593,268363.76,259883.80000000005,3386372354.01,3386363874.0400004,513471.1699999999,504991.20999999996,1
542556,0.11993023764735529,4523930,0.885400525649159,0,0,22224294,0.885400525649159,1310888.63,1256200.25,43210037995.83,43209983307.45,1265423.31,1210734.9299999997,5
274909,0.06076773955388346,4523930,0.09199457109194882,0,0,1170024,0.09199457109194882,472737.57000000007,539636.1699999999,2275067185.37,2275134083.96,183797.0199999999,250695.60999999987,4
1260140,0.27854984493570856,4523930,0.6810887878459658,0,0,39706917,0.6810887878459658,2576237.9400000004,2552860.6700000004,77200031099.18999,77200007721.92,1640866.5300000003,1617489.2600000002,5
1597540,0.3531310166160838,4523930,0.00763429142360735,0,0,564240,0.00763429142360735,2419534.3400000003,2465508.8600000003,827614845.87,827660820.3900001,643510.4,689484.92,4
1867690,0.4128467947116777,4523930,0.29176291410344546,0,0,25210329,0.29176291410344546,3299631.08,3335917.2600000002,49015190761.99,49015227048.17,1321662.1099999999,1357948.29,4
1229687,0.27181830841768106,4523930,0.4944066331707166,0,0,28126941,0.4944066331707166,2364545.0399999996,2369776.1599999997,54686617104.25,54686622335.380005,1299199.68,1304430.81,4
2258867,0.49931519718474865,4523930,0.7467208820649303,0,0,78035568,0.7467208820649303,4566196.67,4532762.38,151720753717.25,151720720282.97,2673428.9300000006,2639994.6500000004,5
1910555,0.42232196342560563,4523930,0.8351787052407973,0,0,73821454,0.8351787052407973,3992000.7200000007,3945008.340000001,143527429400.47998,143527382408.09998,2544088.81,2497096.43,5
1293139,0.28584416646588257,4523930,0.5897918402804642,0,0,35284796,0.5897918402804642,2561363.5900000003,2551979.18,68603261153.01,68603251768.61,1511334.5400000005,1501950.1400000001,5
148812,0.03289440818049793,4523930,0.5844305725331735,0,0,4023597,0.5844305725331735,425587.20999999996,417022.25,7822971140.03,7822962575.07,563825.74,555260.78,1
2121403,0.4689292274637318,4523930,0.23611152250366385,0,0,23173093,0.23611152250366385,3669045.45,3713858.4800000004,45054989767.310005,45055034580.340004,1351644.73,1396457.76,4
2140430,0.4731350838761873,4523930,0.3481360233248525,0,0,34474155,0.3481360233248525,3840798.5800000005,3868446.77,67027933104.65,67027960752.840004,1639250.3099999996,1666898.5,4
781458,0.17273874706284137,4523930,0.3570559226159556,0,0,12908790,0.3570559226159556,1463883.7999999998,1490163.81,25098489188.88,25098515468.890003,778933.07,805213.08,4
1068333,0.23615153196446453,4523930,0.4199375321899322,0,0,20755585,0.4199375321899322,2015037.15,2031680.9100000001,40354767050.95,40354783694.71,1062554.4100000001,1079198.17,4
322392,0.0712637021350905,4523930,0.3280141381497945,0,0,4892383,0.3280141381497945,645498.5699999998,676227.7899999998,9512131614.13,9512162343.35,428515.08999999997,459244.3099999998,4
1850935,0.40914315650330574,4523930,0.3821977793644022,0,0,32728264,0.3821977793644022,3371105.9999999995,3393532.5599999996,63632505834.05,63632528260.61,1525122.1399999997,1547548.7099999995,4
486351,0.10750630535839414,4523930,0.556400297971012,0,0,12519322,0.556400297971012,1040797.14,1036528.2999999999,24340859961.489998,24340855692.65,821010.64,816741.7999999999,5
1576109,0.348393763829237,4523930,0.27034989489227285,0,0,19713153,0.27034989489227285,2775014.87,2814583.3,38327327277.25,38327366845.68,1106517.9,1146086.32,4
1113845,0.24621181141175924,4523930,0.03099451140932773,0,0,1597178,0.03099451140932773,1797127.67,1850089.7999999998,3105688996.25,3105741958.37,478254.44000000006,531216.5600000002,4
1447207,0.31990039633681333,4523930,0.3918413856978335,0,0,26235213,0.3918413856978335,2665879.0199999996,2686826.1099999994,51008242813.299995,51008263760.39,1273421.36,1294368.45,4
1166175,0.25777918756479434,4523930,0.1576114130855252,0,0,8503447,0.1576114130855252,1981659.84,2038502.6300000001,16533291248.26,16533348091.050001,692033.9000000001,748876.69,4
300887,0.06651009188913179,4523930,0.9537587893711883,0,0,13276562,0.9537587893711883,854028.56,788864.3400000001,25813273746.28,25813208582.059998,1094365.34,1029201.1200000001,1
1975128,0.4365956148746776,4523930,0.6949214510392513,0,0,63500128,0.6949214510392513,3955969.27,3930470.8800000004,123460704338.87,123460678840.48,2297091.21,2271592.83,5
707074,0.15629640600097702,4523930,0.9097379932934417,0,0,29759446,0.9097379932934417,1654338.37,1595920.2200000002,57859919675.27,57859861257.119995,1464173.44,1405755.29,5
301904,0.06673489642854774,4523930,0.40745590670058995,0,0,5691059,0.40745590670058995,641040.1199999999,659598.0299999998,11065008662.589998,11065027220.5,522926.92999999993,541484.8399999999,4
390292,0.08627277610396271,4523930,0.7620407477569282,0,0,13759780,0.7620407477569282,952501.72,916720.5799999998,26752801776.030003,26752765994.890003,974238.23,938457.0899999999,1
141578,0.03129535602893944,4523930,0.07177675162966712,0,0,470136,0.07177675162966712,248334.96999999997,313496.01,914137782.4100001,914202943.45,87291.53999999992,152452.57999999996,4
1377580,0.3045095746397491,4523930,0.8416425541509263,0,0,53639924,0.8416425541509263,2943314.4299999997,2895332.31,104289804852.47,104289756870.34999,2032296.96,1984314.85,5
980358,0.21670494459463344,4523930,0.5256982314049952,0,0,23843217,0.5256982314049952,1932712.85,1933149.65,46357618418.02,46357618854.82,1161253.9700000002,1161690.7800000003,4
152336,0.03367337690901495,4523930,0.4494722508968972,0,0,3167737,0.4494722508968972,388365.5900000001,400481.12,6158975035.29,6158987150.82,439789.11,451904.64,0
2118948,0.468386557705358,4523930,0.09287278980886088,0,0,9104423,0.09287278980886088,3488071.64,3554834.7100000004,17702236619.43,17702303382.5,1035647.2600000001,1102410.3199999998,4
1987588,0.43934985731432624,4523930,0.15119508922551853,0,0,13902973,0.15119508922551853,3341738.9200000004,3399566.68,27031102430.070004,27031160257.83,1096678.95,1154506.71,4
2022240,0.4470095691135805,4523930,0.05587641718594231,0,0,5227631,0.05587641718594231,3285946.5700000003,3346350.22,10165233343.650002,10165293747.300001,912723.13,973126.7899999999,4
419818,0.09279940228960218,4523930,0.9877960092220702,0,0,19185449,0.9877960092220702,1111100.71,1040721.7999999999,37301327708.24,37301257329.33,1258526.4899999998,1188147.5899999999,1
892707,0.197329976370103,4523930,0.6525640317157869,0,0,26951051,0.6525640317157869,1856468.1299999997,1837463.1299999997,52399606906.68,52399587901.68,1278820.4000000001,1259815.3900000001,5
1351552,0.29875616996726295,4523930,0.7148600884629073,0,0,44698963,0.7148600884629073,2780265.8899999997,2751712.9899999998,86905796507.53,86905767954.63,1780766.7599999998,1752213.8599999999,5
7662,0.0016936601583136786,4523930,0.7025670158468411,0,0,249043,0.7025670158468411,193133.40999999997,166462.72999999998,484319234.24,484292563.56,579696.58,553025.9,1
662311,0.1464016905655039,4523930,0.9501506433565506,0,0,29113745,0.9501506433565506,1586879.94,1522270.3699999996,56604714993.700005,56604650384.130005,1471083.39,1406473.82,5
364868,0.0806528836653087,4523930,0.29324812718145504,0,0,4950108,0.29324812718145504,704870.21,740925.81,9624357582.789999,9624393638.39,420397.7200000001,456453.31999999983,4
1484406,0.3281231141949588,4523930,0.004716695439584609,1,0,323917,0.004716695439584609,2247543.3099999996,2292643.9099999997,475114610.61,475159711.21,592894.36,637994.97,4
963396,0.2129555497100972,4523930,0.5066988215998037,1,0,22583870,0.5066988215998037,1888293.19,1891639.16,43908831049.63,43908834395.6,1119829.05,1123175.01,4
2219732,0.49066453282875727,4523930,0.49959504236360863,1,0,51305308,0.49959504236360863,4173825.8200000003,4178263.1799999997,99750387733.43,99750392170.79,2049969.9799999997,2054407.34,4
736327,0.16276268642529837,4523930,0.9160159418912317,1,0,31204512,0.9160159418912317,1716955.08,1657573.9100000001,60669725550.03,60669666168.86,1502778.99,1443397.82,5
839053,0.18546993432701214,4523930,0.9302593099362723,1,0,36110796,0.9302593099362723,1933175.2699999998,1871614.47,70208265262.26001,70208203701.46,1629275.45,1567714.65,5
541378,0.11966984458203377,4523930,0.4001523012071363,1,0,10022350,0.4001523012071363,1063751.54,1083425.6700000002,19486379569.52,19486399243.649998,675924.3799999999,695598.5099999999,4
2082991,0.46043837990419834,4523930,0.32538876596233807,1,0,31356933,0.32538876596233807,3712404.25,3743537.3200000003,60966158953.29,60966190086.36,1525419.4999999998,1556552.5699999998,4
606746,0.134119228193186,4523930,0.8034940858943441,1,0,22554502,0.8034940858943441,1395580.44,1353443.49,43851646673.14,43851604536.19,1226402.49,1184265.54,5
2070601,0.45769961073668247,4523930,0.31257932815052397,1,0,29943345,0.31257932815052397,3675287.0,3708384.17,58217700690.47001,58217733787.64001,1489641.5299999998,1522738.7,4
332753,0.07355396745749823,4523930,0.3465382974537625,1,0,5334784,0.3465382974537625,671122.75,699012.4299999999,10372209288.65,10372237178.33,452893.7,480783.38,4
532166,0.11763356196934965,4523930,0.43929724818907456,1,0,10815566,0.43929724818907456,1066957.25,1080635.32,21028212658.93,21028226337.0,716425.5800000001,730103.64,4
441171,0.09751941343035812,4523930,0.22583594352697764,1,0,4609392,0.22583594352697764,805814.54,852204.08,8961980450.04,8962026839.58,395977.92,442367.46,4
1419225,0.3137150663250758,4523930,0.0928520114148539,1,0,6096579,0.0928520114148539,2344005.66,2410775.37,11854574632.56,11854641402.27,710244.32,777014.0299999999,4
1098388,0.24279509187807946,4523930,0.8752947105724448,1,0,44478867,0.8752947105724448,2415766.14,2362628.8200000003,86477966732.91,86477913595.59,1811561.6700000002,1758424.35,5
1133242,0.2504994551197742,4523930,0.26264995258547325,1,0,13770307,0.26264995258547325,2008573.22,2049320.2400000002,26773055462.93,26773096209.95,834972.92,875719.9400000001,4
1563168,0.345533197905361,4523930,0.23557216844646137,1,0,17036221,0.23557216844646137,2718811.68,2763708.41,33123068476.91,33123113373.64,1035420.0499999998,1080316.7799999998,4
410808,0.09080777111935862,4523930,0.5804364789021934,1,0,11031568,0.5804364789021934,911756.81,903806.06,21448303144.99,21448295194.24,789027.24,781076.49,5
1943681,0.4296443578923635,4523930,0.9281421242150077,1,0,83460909,0.9281421242150077,4164743.34,4103506.1499999994,162269818783.19,162269757546.0,2780871.77,2719634.58,5
1120134,0.24760197438952417,4523930,0.571253312938087,1,0,29603451,0.571253312938087,2224411.59,2217867.85,57556667416.74,57556660873.0,1341387.31,1334843.58,5
1669456,0.3690278143118925,4523930,0.2700247351307381,1,0,20855575,0.2700247351307381,2934966.94,2974585.1,40548785093.21999,40548824711.38,1160744.69,1200362.8499999999,4
771690,0.17057956246007344,4523930,0.7573289153457282,1,0,27037781,0.7573289153457282,1691284.23,1656223.1199999999,52568839690.53999,52568804629.42999,1320062.48,1285001.3699999999,5
570811,0.126175913420411,4523930,0.30511701109433614,1,0,8057539,0.30511701109433614,1066825.28,1101063.23,15665912446.12,15665946684.070002,556761.09,590999.04,4
1570114,0.34706858859443007,4523930,0.9949634499207547,1,0,72273976,0.9949634499207547,3475114.68,3403637.3300000005,140519361047.28,140519289569.93,2519348.8100000005,2447871.4600000004,5
47884,0.010584602325853848,4523930,0.28620690417402567,1,0,634036,0.28620690417402567,155269.03000000003,192407.07,1232806316.83,1232843454.87,224143.90000000002,261281.94,0
86108,0.0190338930973733,4523930,0.30606839628376215,1,0,1219286,0.30606839628376215,227021.33,261112.96000000002,2370644944.9100003,2370679036.54,254243.22,288334.85000000003,0
1755748,0.3881023800103008,4523930,0.3474834933343354,1,0,28225393,0.3474834933343354,3165718.58,3193466.43,54877479647.28,54877507395.130005,1363743.23,1391491.0799999998,4
1458091,0.322306269106728,4523930,0.5897622200166669,1,0,39783704,0.5897622200166669,2868956.17,2859574.11,77349848891.98999,77349839509.93,1644987.3499999999,1635605.29,5
2071493,0.457896784433004,4523930,0.9107859759103257,1,0,87285769,0.9107859759103257,4402064.52,4343485.399999999,169705100985.22,169705042406.1,2875138.5500000003,2816559.43,5
1259509,0.2784103644397681,4523930,0.5726916641062085,1,0,33370735,0.5726916641062085,2484340.88,2477576.28,64881502536.57,64881495771.96001,1454882.97,1448118.3599999999,5
1554409,0.34359704946805103,4523930,0.2729341523852049,1,0,19627583,0.2729341523852049,2740271.91,2779440.7399999998,38160824731.36,38160863900.19,1098485.22,1137654.05,4
2106512,0.4656376203875834,4523930,0.70728437442666,1,0,68928946,0.70728437442666,4222561.16,4195170.0200000005,134015514565.93,134015487174.79,2441999.9599999995,2414608.8099999996,5
1223908,0.2705408792797413,4523930,0.9151200394347393,1,0,51816786,0.9151200394347393,2699091.54,2639851.3,100745017737.39,100744958497.15,2005629.07,1946388.83,5
502480,0.11107156830454937,4523930,0.5565629883751517,1,0,12938286,0.5565629883751517,1070707.65,1066413.94,25155637285.87,25155632992.16,833789.8,829496.0800000001,5
341846,0.07556394550755648,4523930,0.048486161368544604,1,0,766817,0.048486161368544604,564221.5099999999,622415.94,1491215442.52,1491273636.95,173675.69,231870.12999999998,4
2094386,0.46295720756068287,4523930,0.24319386020561767,1,0,23564215,0.24319386020561767,3631746.21,3675472.54,45816576836.96,45816620563.29,1351894.58,1395620.92,4
1259690,0.27845037390056876,4523930,0.0471156715510629,1,0,2745824,0.0471156715510629,2044897.0200000003,2102680.95,5338851111.2,5338908895.13,564442.35,622226.2799999999,4
1793120,0.39636333895528886,4523930,0.6643834011578429,1,0,55115248,0.6643834011578429,3574598.84,3553781.11,107157606058.12,107157585240.39,2072228.59,2051410.8700000003,5
1810689,0.40024690921389144,4523930,0.3523907310678989,1,0,29519702,0.3523907310678989,3267376.5700000003,3294371.9200000004,57395033472.229996,57395060467.58,1436105.66,1463101.01,4
1697699,0.3752708375240112,4523930,0.9476585623561815,1,0,74431406,0.9476585623561815,3687794.2199999997,3623565.94,144713911643.63998,144713847415.36996,2562811.06,2498582.78,5
217457,0.04806816197421269,4523930,0.8111681657320073,1,0,8160710,0.8111681657320073,633831.64,590519.14,15866670386.930002,15866627074.430002,864264.9400000001,820952.4400000001,1
1960320,0.43332235467834385,4523930,0.0650883192268669,1,0,5903012,0.0650883192268669,3196458.4000000004,3259619.16,11477341260.529999,11477404421.289999,904386.97,967547.73,4
1308555,0.2892518230830274,4523930,0.8792602891733515,1,0,53229585,0.8792602891733515,2838876.7,2785128.43,103492032353.07999,103491978604.80998,2030320.42,1976572.15,5
1038360,0.2295260978839195,4523930,0.9329974159635538,1,0,44820018,0.9329974159635538,2338265.6599999997,2276285.09,87141635086.73,87141573106.16,1841664.96,1779684.39,5
792954,0.17527990044054617,4523930,0.5940492005844475,1,0,21792851,0.5940492005844475,1631216.59,1621179.14,42371241884.64,42371231847.19,1112831.52,1102794.07,5
1145567,0.25322385624888094,4523930,0.8093034153932532,1,0,42891922,0.8093034153932532,2458250.78,2415223.92,83393378387.23001,83393335360.37001,1750778.13,1707751.26,5
383571,0.08478712093246359,4523930,0.9750075708510079,1,0,17302043,0.9750075708510079,1031311.0499999998,962893.59,33639716883.04,33639648465.58,1205164.8800000001,1136747.4200000002,1
838372,0.1853194014938339,4523930,0.300582237125685,1,0,11658528,0.300582237125685,1527649.82,1562581.79,22667276717.23,22667311649.2,713504.4600000001,748436.43,4
818218,0.18086442540003936,4523930,0.3272550636283055,1,0,12387939,0.3272550636283055,1509627.38,1540475.69,24085270274.35,24085301122.66,736076.9700000001,766925.28,4
900140,0.19897301682386775,4523930,0.6424586587325621,1,0,26754626,0.6424586587325621,1863773.2399999998,1846315.2599999998,52017909127.0,52017891669.02,1270372.2299999997,1252914.2599999998,5
2177057,0.48123136299633285,4523930,0.4801590652375258,1,0,48361367,0.4801590652375258,4071511.35,4078927.44,94027366782.68,94027374198.76999,1972429.04,1979845.13,4
351015,0.07759072311021611,4523930,0.6724891852880128,1,0,10920804,0.6724891852880128,838836.94,816778.49,21232800918.460003,21232778860.010002,840941.2799999999,818882.83,1
374132,0.08270066070872008,4523930,0.4509583481618858,1,0,7805575,0.4509583481618858,788225.62,800115.49,15176200043.43,15176211933.3,618760.73,630650.6,4
352894,0.07800606994361098,4523930,0.45010466563364154,1,0,7348546,0.45010466563364154,749625.09,761647.5499999999,14287562878.49,14287574900.95,602879.61,614902.07,4
1677164,0.37073164262046493,4523930,0.5432915628667995,1,0,42155295,0.5432915628667995,3229642.41,3227380.3700000006,81961743972.67,81961741710.62999,1729951.3699999999,1727689.3299999998,5
1062217,0.23479961007354225,4523930,0.3282137433603084,1,0,16129230,0.3282137433603084,1935740.88,1966441.2899999998,31360141437.829998,31360172138.239998,890146.92,920847.33,4
1070329,0.23659274126699573,4523930,0.7671066970532259,1,0,37985400,0.7671066970532259,2278685.3299999996,2242127.13,73853956434.26999,73853919876.06,1611484.14,1574925.93,5
1580862,0.34944439900705804,4523930,0.5935142674621402,1,0,43407898,0.5935142674621402,3101608.5399999996,3091650.4399999995,84396399525.58,84396389567.48,1751841.1400000001,1741883.03,5
237508,0.052500370253297464,4523930,0.3288638418366332,1,0,3613583,0.3288638418366332,497786.05000000005,528387.0,7025862584.91,7025893185.86,376871.10000000003,407472.05000000005,4
1813079,0.4007752109338562,4523930,0.7518630924881685,1,0,63066558,0.7518630924881685,3708106.59,3673883.2,122618003791.52,122617969568.13,2273091.34,2238867.95,5
1047225,0.23148567727617358,4523930,0.9787565236420546,1,0,47419646,0.9787565236420546,2389999.42,2321005.1599999997,92196164034.70001,92196095040.44,1923119.9400000002,1854125.6800000002,5
639002,0.14124931199200694,4523930,0.31733625409765404,1,0,9381354,0.31733625409765404,1191727.21,1224094.78,18239792407.789997,18239824775.359997,612576.1299999999,644943.7,4
2099066,0.4639917063261368,4523930,0.45191746998737825,1,0,43886289,0.45191746998737825,3895425.27,3907167.21,85326362103.86,85326373845.8,1850278.26,1862020.2,4
124350,0.027487162710298347,4523930,0.9967384552811382,1,0,5734171,0.9967384552811382,508465.9,436716.03,11148840994.689999,11148769244.82,931526.0399999999,859776.1699999999,1
1870498,0.41346749397095006,4523930,0.9379344950076592,1,0,81165860,0.9379344950076592,4027771.52,3965031.08,157807056243.94,157806993503.5,2725224.77,2662484.33,5
115617,0.025556761488351943,4523930,0.6776680894708804,1,0,3624786,0.6776680894708804,392434.64999999997,369580.19,7047643453.25,7047620598.79,627882.9400000001,605028.4800000001,1
1108732,0.24508159940582636,4523930,0.11809157082448225,1,0,6057440,0.11809157082448225,1855712.29,1918610.82,11777602721.43,11777665619.960001,604017.13,666915.65,4
1091872,0.24135475128925513,4523930,0.24507784161116553,1,0,12379965,0.24507784161116553,1924345.2600000002,1967784.4400000002,24070058310.940002,24070101750.120003,784754.9700000001,828194.15,4
165561,0.03659672010840132,4523930,0.982654682985811,1,0,7526665,0.982654682985811,588421.02,518831.15,14633918862.970001,14633849273.090002,956369.2100000001,886779.3300000001,1
628778,0.13898933007363068,4523930,0.3806263580559381,1,0,11072351,0.3806263580559381,1208435.5299999998,1231101.4999999998,21527475294.06,21527497960.03,710169.0299999999,732835.0,4
2244137,0.4960591786345058,4523930,0.016730807063769775,1,0,1737040,0.016730807063769775,3594363.37,3643057.9299999997,2547850040.1,2547898734.67,924329.59,973024.16,4
1392848,0.30788451633867014,4523930,0.3262559323420124,1,0,21023537,0.3262559323420124,2510561.05,2541560.46,40875107348.090004,40875138347.50001,1094511.58,1125510.99,4
225274,0.04979608437796341,4523930,0.44947269299038667,1,0,4684444,0.44947269299038667,519651.10000000003,531766.59,9107844346.22,9107856461.71,512627.75000000006,524743.24,4
457440,0.10111562292077905,4523930,0.01609220301817225,1,0,340560,0.01609220301817225,735759.43,784263.65,499527133.43,499575637.65,189898.76,238402.97999999998,4
909529,0.2010484247103735,4523930,0.5965848277935335,1,0,25103391,0.5965848277935335,1850558.3699999999,1840130.17,48807807284.57,48807796856.369995,1210981.2399999998,1200553.0399999998,5
267248,0.059074300442314535,4523930,0.34878877436211436,1,0,4312416,0.34878877436211436,557184.95,584729.46,8384546496.47,8384574040.98,440625.33,468169.84,4
