left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
997173,0.39440266865798207,2528312,0.10892326579947412,1,1,108620,0.05446163289973706,46810.79000000001,103415.68,628775.85,8142863345.4,187492.11,282271.64999999997,0
269746,0.10669015532893092,2528312,0.8225369337328621,1,1,221885,0.41126846686643104,189006.23000000004,163360.63000000006,301433.7,16632193052.45,138426.69,547278.32,4
273204,0.10805786627599759,2528312,0.36653862339774523,1,1,100144,0.18326931169887262,87922.24,113699.68000000001,302989.8,7506857975.92,81826.60000000002,296173.66,4
414483,0.16393665022354836,2528312,0.5590287116463475,1,1,231717,0.2795145535835767,133753.12000000002,138644.64000000004,366565.35,17369389513.92,126255.94,422252.62,4
1130934,0.4473079271862017,2528312,0.4602402709792146,1,1,520522,0.23012033325001027,127713.23000000004,147773.29000000004,688968.3,39017819393.06,258811.34000000003,514689.29,0
9725,0.0038464398381212444,2528312,0.7581018481896221,1,1,7373,0.37905092409481106,168947.09000000003,148025.01,63920.249999999985,419469359.8,94176.90000000001,474500.29,2
809747,0.32027178607703477,2528312,0.6977971864231947,1,1,565061,0.34889839545119433,173294.28999999998,166856.13,544434.15,42356103503.34,230542.52999999997,586919.93,1
710123,0.28086842130243417,2528312,0.3226326497679084,1,1,229118,0.1613163248839542,87858.88999999998,120518.25999999995,499603.35,17174209761.980001,139199.77999999997,336320.63999999996,0
992049,0.39237602004815864,2528312,0.2963562250228611,1,1,294011,0.14817791475102757,88275.48000000004,124953.98000000004,626470.05,22038651298.41,211375.23000000004,397687.62000000005,0
1067068,0.422047595391708,2528312,0.26253761402864834,1,1,280156,0.1312686092539212,82435.89000000001,122989.95000000001,660228.6,21000666428.66,220632.33000000002,392759.62,0
878235,0.3473602150367518,2528312,0.1665692367081278,1,1,146293,0.08328481611446689,56964.139999999985,107114.22999999998,575253.75,10966663747.5,173546.93,284289.44,0
741540,0.2932944984637972,2528312,0.961528086723474,1,1,713039,0.48076424112214,230291.14000000004,194531.80000000002,513741.0,53447789010.579994,226814.02000000005,697221.92,1
1262514,0.49935055483658664,2528312,0.7383736659083214,1,1,849185,0.3691870307145637,189836.71000000002,182333.16999999998,697561.5,63653755504.33,299621.63999999996,674317.6000000001,1
843053,0.33344500204088734,2528312,0.14360134350507375,1,1,121068,0.07180047399213388,51087.81,103614.17000000001,559421.85,9075563559.2,164175.66,268503.94999999995,0
130062,0.05144222706691263,2528312,0.08902698717563338,1,1,11579,0.04451349358781669,23185.219999999987,80154.80000000002,238575.90000000002,868143570.23,27717.539999999994,116866.35,0
800730,0.3167053749695449,2528312,0.18602055442524498,1,1,148958,0.09301027721262249,59563.41,107390.97000000003,540376.5,11166064457.57,162086.95,278302.36000000004,0
173512,0.06862760608659058,2528312,0.5301469913523331,1,1,91990,0.26507329791576356,122007.85,128584.96000000002,258128.4,6895551480.9800005,88308.17000000001,371411.45999999996,4
1152474,0.45582744534693503,2528312,0.9486289666781631,1,1,1090994,0.47431448333908155,236482.8,206970.14,697561.5,81779224409.25,327795.91,793608.6799999999,1
1100857,0.43541184790484716,2528312,0.8453177455946893,1,1,930610,0.4226590705577476,212472.69999999995,193243.39999999997,675433.6499999999,69757423451.83,304632.13999999996,725434.0800000001,1
346776,0.137157123013299,2528312,0.829046415157623,1,1,287505,0.4145232075788115,192157.28999999998,166593.70999999996,336097.19999999995,21550925104.22,150475.25999999995,562336.77,4
330034,0.1305353136796408,2528312,0.36362403057850456,1,1,120013,0.18181221304965525,88533.75,114911.37,328563.3,8996243931.12,89474.0,302743.0,0
1136159,0.4493745233974288,2528312,0.08535220336730594,1,1,96977,0.04267590392324998,44661.98999999999,102921.20000000001,691319.55,7270297330.699999,209601.53000000003,296877.64,0
221338,0.0875437841532216,2528312,0.8408123680938112,1,1,186111,0.4204061840469056,191987.84999999998,163746.41999999998,279650.1,13950683900.78,133727.53999999998,550375.37,4
26982,0.010671942386857319,2528312,0.47065433380057525,1,1,12700,0.23532696913988463,105564.83999999998,118094.36999999998,126709.89999999998,722486703.1500001,60450.14,317903.06,4
590878,0.23370454279376912,2528312,0.08318039862168909,1,1,49151,0.041590199310844546,32096.190000000002,88968.4,445943.1,3684539402.05,91025.51999999999,177169.8,0
21876,0.008652413151541423,2528312,0.060574011435297545,1,1,1325,0.030287005717648773,14476.959999999992,67138.33,113016.2,75449342.41000001,9671.609999999986,83721.71,4
725847,0.28708759045560833,2528312,0.7420255095099022,1,1,538618,0.3710127547549511,181248.72,169207.98999999996,506679.15,40373918038.619995,195926.24999999997,571134.2400000001,1
609266,0.2409773793740646,2528312,0.4528926809665896,1,1,275943,0.2264463404832948,114521.54000000001,132405.02,454217.69999999995,20684535401.77,141194.87999999998,392669.73,0
779641,0.30836423669230695,2528312,0.28634559342359645,1,1,223255,0.14317299447220122,81350.96999999997,118245.50999999995,530886.4500000001,16735503971.76,144701.88,326811.18,0
1088497,0.43052321074297795,2528312,0.17045245998120484,1,1,185544,0.08522603223019944,62482.09,112809.93999999997,669871.65,13908181262.509998,212280.22,324109.8700000001,0
221311,0.08753310509146023,2528312,0.02181850974088641,1,1,4829,0.010909254870443206,10225.070000000007,57923.82000000001,279637.95000000007,362217151.04,31520.01000000001,86373.38,0
808469,0.3197663104869969,2528312,0.6098827992747731,1,1,493090,0.30494139963738653,153765.65999999997,156815.58999999997,543859.0499999999,36961341893.700005,218831.27999999997,537509.07,0
1029087,0.4070253196599154,2528312,0.5526952369802461,1,1,568794,0.27634761849012307,145964.94,155654.02000000002,643137.1499999999,42635958481.87,252202.52999999997,547035.4099999999,0
364448,0.1441467666965153,2528312,0.7685613959036701,1,1,280112,0.38428089571223806,179128.15999999997,160562.56999999995,344049.6,20996812812.940002,145439.75,531194.6400000001,4
313799,0.12411403339461269,2528312,0.9208934656798686,1,1,288987,0.4604467328399343,211802.75000000006,175506.36000000004,321257.55000000005,21662117330.85,157187.36000000004,608838.35,4
701860,0.27760023288265057,2528312,0.9747527203921035,1,1,684166,0.48737655795645474,232346.26,194668.63,495885.00000000006,51283710084.98,222444.05,698520.26,1
878413,0.3474306177402156,2528312,0.8054393603321109,1,1,707536,0.40271968016605547,198699.47,181342.12999999998,575333.85,53036040744.07,257449.34,660424.85,1
1187659,0.46974384490521737,2528312,0.985439297048782,1,1,1133329,0.492719648524391,244648.82,211282.84000000003,697561.5,84952180412.52,332728.60000000003,814584.8299999998,1
313260,0.12390084768019137,2528312,0.5538845680438174,1,1,173517,0.2769420862615057,130369.93999999997,135162.47999999998,321015.0,13006593408.36,111003.10999999999,404552.1200000001,4
204005,0.08068822202323131,2528312,0.2161742696312797,1,1,44102,0.10808713481563985,53029.03999999998,95637.66999999998,271850.25,3306039352.7700005,53455.97,205406.28,0
577410,0.22837766857887792,2528312,0.28637090675517896,1,1,165360,0.14318565113799248,76873.03999999998,112959.0,439882.5,12395055610.019999,115160.07,296907.7,0
1073851,0.42473041301864645,2528312,0.7098063846550584,1,1,762256,0.3549031923275292,181812.81999999998,176576.13999999998,663280.95,57137729387.39001,281466.26,643668.26,1
555364,0.2196580168903205,2528312,0.14058510183869713,1,1,78079,0.07029274867975155,44045.26000000001,96168.12,429961.79999999993,5852852530.06,93302.87,196792.4,0
1030279,0.40749678046063936,2528312,0.6945092219631122,1,1,715566,0.3472546109815561,177454.23999999996,173423.92999999996,643673.55,53637468219.67,271260.53,626771.18,1
857315,0.3390859197757239,2528312,0.15121472349931495,1,1,129644,0.07560736174965747,53095.68000000002,104838.02000000002,565839.75,9718394213.02,167754.17000000004,274199.99000000005,0
1203485,0.4760033571806011,2528312,0.7847670698869443,1,1,902541,0.39238353494347217,200127.3,187768.94,697561.5,67652933371.22,305836.82,700553.56,1
852705,0.3372625688601723,2528312,0.7671039017336468,1,1,654139,0.3835519508668234,189623.48000000004,176126.06000000006,563765.25,49033313023.22,247611.90000000002,633957.06,1
79286,0.031359262622651,2528312,0.32268011226462556,1,1,25585,0.16134005613231278,73895.53999999998,103802.79999999999,215726.70000000004,1917882221.7,49893.649999999994,245457.27000000005,4
766882,0.30331778672885307,2528312,0.8534132654514158,1,1,654493,0.4267068304861109,206867.94999999998,183144.21,525144.9,49059374222.77,216635.79999999996,640107.16,1
411721,0.16284422175744132,2528312,0.4667493568831695,1,1,192178,0.23337467844158474,113219.11999999997,128432.50999999998,365322.45,14405496648.62,114171.02999999997,371002.58,0
189576,0.07498125231379671,2528312,0.46168036223377495,1,1,87527,0.23084018111688748,107175.20000000001,121678.76000000001,265357.19999999995,6560931891.94,82026.62,336156.9,4
277980,0.10994687364534124,2528312,0.17448242147329918,1,1,48505,0.08724121073664959,45422.600000000006,92997.48000000001,305139.00000000006,3636099918.7400002,58438.70999999999,170993.54000000004,0
890983,0.35240231427133994,2528312,0.2207089156718,1,1,196656,0.11035426007549701,69257.68999999997,113636.69,580990.3499999999,14741663389.38,182971.69,337659.86999999994,0
461057,0.18235763624109683,2528312,0.08610408841946722,1,1,39700,0.04305204420973361,29869.78,86898.66,387523.6499999999,2975945786.5000005,72934.29000000001,160598.54,0
888156,0.3512841769528444,2528312,0.8911989501295726,1,1,791554,0.4455992773043833,217939.17,191483.36000000002,579718.2000000001,59333721160.61,270539.62,710717.16,1
847368,0.3351516743186759,2528312,0.11456972082559432,1,1,97086,0.05728486041279716,44744.06999999998,100409.01999999999,561363.6,7278129023.21,161157.25999999998,257479.15,0
1062281,0.4201542372934986,2528312,0.3863799246295552,1,1,410460,0.19318976455437462,109804.81,137266.94,658074.4500000001,30767270509.03,236241.04000000004,460647.8300000001,0
767527,0.30357289764870793,2528312,0.39005470843788265,1,1,299389,0.19502735421894132,104089.31000000006,129683.04000000004,525435.15,22441561760.019997,156421.50000000006,381845.70999999996,0
412148,0.16301310914159328,2528312,0.4300208993193878,1,1,177239,0.21501064742009687,105081.41,124411.96000000002,365514.6,13285828017.680002,109582.46000000002,350920.97,0
727892,0.28789643050383024,2528312,0.5223176569980287,1,1,380206,0.26115882849901434,132552.31999999998,143546.61000000002,507599.4,28499757738.289997,167723.33,448888.14000000013,0
71713,0.028363983558991137,2528312,0.7827242049240758,1,1,56134,0.3913623002224409,175784.03999999998,152636.71999999997,212038.84999999998,4207729913.95,105583.12999999999,496717.79999999993,4
1219015,0.4821457952974158,2528312,0.23919397605991666,1,1,275091,0.11959679026955534,79096.25,122402.66000000003,697561.5,20620515272.22,232737.06,395110.37000000005,0
823725,0.325800375902974,2528312,0.8938014770328978,1,1,736275,0.4469005407560459,217087.08000000002,189624.65999999997,550724.25,55189759452.07,258765.5,699911.45,1
973491,0.38503594493084714,2528312,0.6514504538996769,1,1,634206,0.32572522694983846,166645.06,166667.56,618118.95,47539579885.899994,254934.81,591822.7,0
855173,0.3382387142093223,2528312,0.5733568483636513,1,1,490338,0.28667822642142265,146697.76999999996,153004.26999999996,564875.8500000001,36754872280.61,222685.51999999996,525882.73,0
1179742,0.4666125066843016,2528312,0.9246655476064662,1,1,1063434,0.4623329715636361,231165.45,204161.21000000002,697561.5,79712844603.64,324584.83,779962.3700000001,1
1083812,0.4286701957669781,2528312,0.9171803163533615,1,1,994090,0.45859015817668075,228037.9,201054.11000000002,667763.4,74515150556.20999,310990.27,762949.2000000001,1
5038,0.0019926338205094943,2528312,0.7287601371982572,1,1,3672,0.3643798708387256,162339.22999999998,144775.24,36855.100000000006,208927877.51000002,90190.39,457866.63,2
177104,0.07004831682165809,2528312,0.8333975395441702,1,1,147604,0.4166985720116821,189361.32999999996,161491.83999999997,259744.8,11064173285.23,126488.47,539811.0,4
868005,0.3433140371916124,2528312,0.40341737886779794,1,1,350182,0.201708491673496,109277.80000000005,133942.08000000002,570650.25,26248953651.96,202761.65000000002,434047.48,0
753157,0.29788926366682594,2528312,0.14267305617344694,1,1,107459,0.07133652808672347,48894.54999999999,101289.63,518968.65,8055707736.79,122132.54999999999,226202.44,0
882520,0.349055021690361,2528312,0.21443239600175928,1,1,189248,0.10721619800087964,67678.25,112700.49999999997,577182.0,14185942540.65,180610.65,332687.80999999994,0
199899,0.07906421359389189,2528312,0.026764892940428237,1,1,5350,0.013382446470214119,10904.619999999995,59203.659999999974,270002.55000000005,401259121.78999996,29301.699999999983,86561.94999999998,0
427547,0.16910373403282505,2528312,0.7007805998626752,1,1,299628,0.3503902999313376,165487.89999999997,155141.08999999997,372444.14999999997,22459492180.510002,146125.56,502826.86,4
359120,0.14203943184227263,2528312,0.11209573818421144,1,1,40257,0.056047671331702735,33378.100000000006,88211.61000000002,341652.0,3017823696.61,61893.640000000014,157536.28999999998,0
511028,0.20212220643654738,2528312,0.04298599223513554,1,1,21968,0.02149299611756777,21412.340000000026,72428.42000000001,410010.6,1647216818.01,74512.62000000002,139944.13999999998,0
917054,0.3627139372039527,2528312,0.029727739297998032,1,1,27263,0.014863671888596029,27467.339999999997,77178.86999999997,592722.3,2043629491.0800002,162563.18999999997,221286.87999999998,0
1177595,0.4657633235138701,2528312,0.4564140027021982,1,1,524910,0.2282068035906961,127284.66000000003,147855.85000000003,697561.5,39346455135.22,261841.66000000003,516150.77999999997,0
3467,0.0013712706343204477,2528312,0.38474998338812616,1,1,1334,0.19237499169406308,85983.02000000002,108353.62000000002,26424.15000000001,75950764.77,47912.77000000002,269198.26,2
776078,0.3069549960606128,2528312,0.1642218207246574,1,1,127454,0.0821109103623287,54179.25,104298.55999999997,529283.0999999999,9554411460.37,128270.53,238354.46,0
562695,0.22255757991893405,2528312,0.6930370935232677,1,1,389984,0.34651854676163385,166766.38,158543.66999999998,433260.75,29232758091.16,165131.45999999996,518846.9199999999,1
703734,0.27834143887305046,2528312,0.15615200972031934,1,1,109894,0.07807580709975667,50786.350000000006,101586.63,496728.3,8237989346.69,116699.15999999997,224525.07,0
833706,0.3297480690674252,2528312,0.48625644303392934,1,1,405411,0.24312822151696467,126895.76999999999,142449.78,555215.7,30388754417.920002,207319.42,473453.92999999993,0
920492,0.3640737377348998,2528312,0.6760538256354437,1,1,622326,0.33802711057812485,170925.73999999996,167849.33,594269.4,46648880510.36,248298.56999999998,595612.4400000001,1
290184,0.11477380956147817,2528312,0.007330978138774012,1,1,2127,0.003665686829789994,2075.340000000011,48092.31999999999,310630.8,80725204.11,38848.720000000016,85878.26,0
654147,0.2587287486670949,2528312,0.22887483823199037,1,1,149724,0.11443761687639817,65822.26000000001,108515.30000000002,474414.15,11223272396.08,118904.09,276981.62,0
404317,0.1599157857099915,2528312,0.5893608067358775,1,1,238298,0.29468040336793877,140258.97999999995,141678.93999999997,361990.65,17862521449.33,128621.10999999999,437521.17000000004,4
1008358,0.39882656887282897,2528312,0.9325996949743545,1,1,940431,0.46630004524758023,229786.28000000006,200295.56000000003,633809.1,70492914113.54001,298717.73,757196.61,1
914611,0.36174767987495215,2528312,0.8651550916184395,1,1,791311,0.43257754580921975,212745.75,189376.11,591622.9500000001,59315093306.16,272092.53,701026.3500000001,1
876719,0.34676060549489146,2528312,0.624276592445869,1,1,547336,0.3121382962229345,158470.62,160552.21000000002,574571.55,41027443461.9,233350.39,558353.8999999999,0
675490,0.26717034922905086,2528312,0.8092525764225301,1,1,546663,0.40462648597166806,195046.50000000003,175157.29,484018.5,40977082785.83,197014.75000000003,601132.83,1
216801,0.08574930625650631,2528312,0.31241081005825233,1,1,67734,0.15620540502912617,74663.99,106341.41000000002,277608.44999999995,5077349537.429999,67207.60000000002,258850.39999999997,4
611785,0.24197369628431933,2528312,0.8267840361474375,1,1,505834,0.4133920180737187,197523.63999999996,175038.53999999998,455351.25000000006,37916378113.79,189652.47999999998,601198.22,1
1123467,0.44435457332797534,2528312,0.12064056967652727,1,1,135541,0.06032008707786064,52208.47,107862.79999999996,685608.15,10160990394.300001,212009.72,309996.13,0
924379,0.36561112710773036,2528312,0.7098827201706118,1,1,656226,0.3549411623249029,178517.22999999995,171858.88999999998,596018.55,49190045521.11,253480.12999999998,615345.01,1
395974,0.15661595562572975,2528312,0.761804318454368,1,1,301666,0.38090235698758695,178326.32,160836.19000000006,358236.30000000005,22612636914.06,149208.90000000002,532127.8300000001,4
23843,0.009430402576897154,2528312,0.011211432766209234,1,1,267,0.005605716383104617,2034.7200000000012,48178.67,118437.35000000002,10185608.3,3544.0999999999913,51825.730000000025,0
990886,0.391916029350808,2528312,0.4087402978746294,1,1,405031,0.2043703466977177,113183.37,137915.58999999997,625946.7000000001,30361159078.899998,226043.93000000005,459878.65,0
174937,0.06919122323510705,2528312,0.8968058530750952,1,1,156891,0.4484027287771446,203381.49000000002,168231.83,258769.65,11760226213.460001,134061.25,574885.26,4
888605,0.3514617657947279,2528312,0.4509566066213347,1,1,400738,0.22547850107107034,120282.22000000003,139951.31000000006,579920.25,30038815983.0,212783.88,464136.39,0
364135,0.14402296868424466,2528312,0.3555874433218685,1,1,129487,0.17779372166093424,87505.79,114951.99999999999,343908.75,9706284905.17,93305.98,303301.35,0
871804,0.34481662073351704,2528312,0.2905329721964694,1,1,253298,0.1452664860982347,84322.94,121133.89000000001,572359.8,18987411319.549995,188648.21999999997,372515.0900000001,0
316087,0.12501898499868688,2528312,0.5952311265381804,1,1,188152,0.2976155632690902,139604.84000000003,140137.26,322287.15,14103541410.650002,116602.75,427785.82,4
399254,0.15791326386933258,2528312,0.5556932846895478,1,1,221871,0.2778466423447739,132674.61,137837.65999999997,359712.3,16631192116.550001,123622.88,418157.4100000001,4
1073824,0.42471973395688506,2528312,0.6700945136517962,1,1,719591,0.3350472568258981,173003.04000000004,171952.31,663268.8,53939454038.08,276172.9,621306.29,1
1073390,0.42454807792709126,2528312,0.45866253848417443,1,1,492343,0.22933126924208722,126088.71000000002,145983.84000000003,663073.5,36904968324.479996,247926.12,502988.20999999996,0
96649,0.03822669037682058,2528312,0.6725265710877455,1,1,65002,0.33626308778346975,151891.09999999998,141691.40999999997,223540.05000000005,4872472197.97,95369.84999999999,439104.01000000007,4
475158,0.18793487512617113,2528312,0.48785909333974603,1,1,231819,0.24392954666987302,119311.91999999995,132537.96000000002,393869.1,17377026385.530003,126050.27000000002,391968.98,0
386031,0.1526832922519056,2528312,0.1568366562354646,1,1,60546,0.0784183281177323,43896.220000000016,93767.41000000002,353761.95,4538627337.39,71310.69000000002,179301.71999999997,0
304806,0.12055711478646623,2528312,0.35155075797607255,1,1,107159,0.17577537898803627,85295.42000000001,112918.67000000001,317210.69999999995,8032454696.45,84392.19,292548.31000000006,4
652674,0.25814614651989154,2528312,0.3615416135350384,1,1,235978,0.1807708067675192,95218.01000000001,123361.1,473751.29999999993,17688416394.8,135803.25000000003,349003.17000000004,0
134491,0.053193988716582444,2528312,0.5699684216188509,1,1,76659,0.28498421080942543,129977.43,131731.83,240568.95,5746316184.49,87860.56999999998,387816.8,4
578487,0.2288036444869146,2528312,0.8657879249080018,1,1,500866,0.4328939624540009,205441.34,178295.05000000002,440367.15,37544301667.64001,189643.86000000002,618015.49,1
609414,0.24103591645334912,2528312,0.6489966428193988,1,1,395523,0.3244983214096994,158030.57999999996,155090.8,454284.3,29648056707.7,166434.24,501363.38999999996,1
939179,0.3714648350361822,2528312,0.7949766484516152,1,1,746654,0.3974881264654046,197719.81999999995,182116.47999999998,602678.55,55967848299.62,267462.86,666065.1200000001,1
1120395,0.4431395334120156,2528312,0.28014738687313906,1,1,313888,0.14007369343656953,87525.15999999997,126429.77999999997,684225.75,23528924567.92,232774.89999999997,412279.21,0
429532,0.16988884283268837,2528312,0.9994213530608564,1,1,429300,0.4997104787700252,231787.13,188582.86,373337.4,32179638466.809998,184282.16999999998,670440.39,4
136318,0.05391660522910147,2528312,0.4985828489521863,1,1,67968,0.24929122671569015,114180.39,124143.71,241391.10000000003,5094900792.31,79269.72000000002,348885.87000000005,4
657285,0.25996989295624906,2528312,0.6731309268792776,1,1,442456,0.3365652656792358,164444.52,159282.23,475826.25,33165539137.77,176693.75999999998,522087.8300000001,1
696768,0.27558624093861833,2528312,0.09971712351956562,1,1,69482,0.04985856175978281,38111.20000000001,95056.82,493593.60000000003,5208924638.280001,108381.63,200657.65000000002,0
467609,0.1849490885618547,2528312,0.875571923085442,1,1,409441,0.437786159303124,205154.06,175693.62,390472.04999999993,30691021704.04,174253.30000000005,606591.49,4
880966,0.34844038235787356,2528312,0.31936920759779647,1,1,281364,0.15968440603849524,90924.28,124676.25000000003,576482.7000000001,21091254600.190002,194107.34,390119.5100000001,0
600729,0.2376008182534434,2528312,0.13071606668797206,1,1,78528,0.06535823110438901,42862.130000000034,96186.83000000002,450376.05000000005,5886831162.990001,98544.77000000005,199304.34999999998,0
700879,0.2772122269719876,2528312,0.6265884115568016,1,1,439180,0.3132944035388038,155086.06999999998,155402.49999999997,495443.55000000005,32920473835.23,177205.00999999998,502763.55000000005,0
728200,0.288018250912071,2528312,0.0054819183708339795,1,1,3992,0.0027409591854169898,2903.930000000022,49227.59,507738.0,151439098.32,100331.45999999999,146784.1,0
1014773,0.40136383484316807,2528312,0.4304749572046488,1,1,436851,0.2152376763627274,118531.68,141084.26999999996,636695.8500000001,32745399717.74,233327.95999999996,476359.26,0
1080226,0.4272518581567465,2528312,0.25799307996797866,1,1,278702,0.1289967377443923,81719.35,122801.12999999998,666149.7000000001,20890889313.32,222443.35,392664.39,0
847479,0.33519557712813924,2528312,0.9623760833314876,1,1,815625,0.48118823942614675,232829.44,198248.15999999997,561413.55,61137890963.24,272211.83,743257.41,1
1077537,0.4261883027094757,2528312,0.46274431320185166,1,1,498643,0.23137215660092583,127083.63999999998,146575.38999999998,664939.65,37378137321.490005,249232.06999999998,506037.55000000005,0
202328,0.08002493363160876,2528312,0.592345802258582,1,1,119853,0.296173098889694,136445.76,136107.37,271095.6,8984147749.960001,100065.98000000001,409738.68,4
10739,0.004247497935381392,2528312,0.5476301975389113,1,1,5881,0.27381509876945564,122279.28000000001,125780.01,69140.55,334620096.24000007,68462.8,358562.29,4
949813,0.3756708032869361,2528312,0.7464913349301827,1,1,709055,0.3732458652254943,187199.74999999997,176877.33,607463.85,53149181025.87,263062.01,640753.33,1
799343,0.3161567876116555,2528312,0.536084154170846,1,1,428532,0.268042077085423,137190.18000000005,147148.89,539752.35,32122324904.41,207514.47000000003,494708.55000000005,0
61303,0.024246611968776005,2528312,0.2738044197076943,1,1,16786,0.13690240761425013,62652.79999999999,98130.70000000001,196086.34999999998,1258310033.66,41534.84,216799.66999999998,4
313096,0.12383598226801122,2528312,0.9532292691724755,1,1,298464,0.47661443682583476,218957.14000000004,178999.55000000002,320941.20000000007,22372321691.66,161143.56000000003,626867.78,4
1156145,0.4572794022256747,2528312,0.41483804214036873,1,1,477095,0.20741902107018437,118059.81,142983.74,697561.5,35762093119.78001,256269.84000000003,492807.13000000006,0
468529,0.18531296770335307,2528312,0.6294017510497122,1,1,294904,0.3147008755248561,150564.15999999997,148556.90999999997,390886.05,22105672732.929996,143084.94999999995,469263.2,4
796627,0.3150825531026234,2528312,0.2597658042203652,1,1,206944,0.1298827043497796,75829.12,115668.07000000004,538530.15,15512416381.039999,170964.42,341928.97,0
896072,0.35441511965295425,2528312,0.6609548188672917,1,1,592286,0.33047740943364584,167035.44,165353.64999999997,583280.4000000001,44397303125.43,241761.77999999997,582534.8400000001,1
479215,0.18953950303601771,2528312,0.8261440834833675,1,1,395916,0.41307204174168377,194442.19,170618.29000000004,395694.75,29677019145.3,169692.67000000004,580628.6499999999,4
1187915,0.46984509823154735,2528312,0.7478823816048019,1,1,860121,0.37394119080240096,191946.65000000002,183447.04000000004,697561.5,64473284192.880005,300896.52999999997,679689.8300000001,1
825208,0.3263869332582371,2528312,0.6519622578226105,1,1,538025,0.32598112891130526,163468.57000000004,162120.51000000004,551391.6,40329191484.259995,227422.88000000003,564155.6799999999,1
1117393,0.4419521799524742,2528312,0.9721161786994643,1,1,1086278,0.48605789158932916,240968.41,208606.08,682874.85,81425836938.84001,324715.52,800686.49,1
296347,0.1172114042887112,2528312,0.8503028898332168,1,1,251994,0.4251516426770114,195753.30000000002,167248.24000000002,313404.15,18889072208.61,145770.65,566718.25,4
137521,0.05439241675869117,2528312,0.28673478589667734,1,1,39434,0.14336759070874164,67210.87,101497.65,241932.45000000004,2955990480.38,53193.70999999999,233993.05000000002,4
1074791,0.4251022025762643,2528312,0.9811562022408626,1,1,1054579,0.4905779033600284,242031.03,208197.78,663703.9500000001,79048839887.02998,317802.30000000005,797600.8300000001,1
1187075,0.46951286075452714,2528312,0.16221297055110287,1,1,186557,0.08110628751514845,62018.78000000003,113382.41999999998,697561.5,13984289671.24,222422.57,331940.83,0
489194,0.19348640515885698,2528312,0.2703661573413408,1,1,132267,0.1351830786706704,71371.68999999997,108885.44999999998,400185.29999999993,9914833163.3,100388.44999999998,275306.36,0
725083,0.2867854125598423,2528312,0.28299236803052785,1,1,205201,0.14149598625486096,79397.88,116438.41,506335.35,15381541475.2,136255.33000000005,316949.2100000001,0
1106538,0.43765880160359955,2528312,0.9633585570135331,1,1,1066034,0.48167947626716956,238787.85,207210.6,677990.1,79907680745.83,321479.77,793597.2799999999,1
348173,0.13770966557924813,2528312,0.98294949357516,1,1,342250,0.491474944547983,226329.43,183440.07999999996,336725.85,25654520639.47,170066.66999999998,648836.19,4
174306,0.0689416496065359,2528312,0.30540376345957304,1,1,53236,0.15270188172978652,72167.92,104465.63000000002,258485.7,3990516052.1000004,60499.63000000002,249123.24000000005,4
1188769,0.4701828729998513,2528312,0.2643882558798123,1,1,304066,0.13219412793990615,84684.79000000004,125354.65000000002,697561.5,22792329836.02,236112.36,409008.76000000007,0
711898,0.2815704707330424,2528312,0.18011977952088193,1,1,128232,0.09006008752084395,56283.45000000001,104492.09999999998,500402.1000000001,9612104855.7,120991.19,235542.27999999997,0
256345,0.10138978100804015,2528312,0.7169700574929043,1,1,183799,0.35848502874645216,165287.25,151494.44,295403.25,13777298268.19,123284.51,486525.75999999995,4
458397,0.1813055508971994,2528312,0.3779141972984347,1,1,173241,0.18895690088881437,94549.66,119942.64000000001,386326.65,12986124660.57,109641.02000000002,329207.33,0
30106,0.011907549384727835,2528312,0.37694121611573256,1,1,11349,0.18847041029746328,84844.72,108250.88,134523.7,645632138.24,49227.01000000001,267241.02,4
292505,0.11569181335214958,2528312,0.27042390337901334,1,1,79103,0.13521195168950667,67023.76,103780.04,311675.25,5929654617.659999,72482.49999999999,246933.71000000002,0
458436,0.18132097620863247,2528312,0.7383392555982015,1,1,338494,0.36916962779910073,174505.67,160255.20000000004,386344.20000000007,25372799484.64,155444.94000000003,528390.52,4
59531,0.023545749100585687,2528312,0.15293484348450667,1,1,9105,0.07646761950265632,35799.729999999996,85241.29999999999,193196.95,682591778.9999999,26429.710000000006,132540.36000000002,4
964452,0.3814608323656258,2528312,0.8041147611528957,1,1,775560,0.40205718281604486,200311.03000000003,183992.69,614051.3999999999,58135112625.64,273421.06000000006,676039.6499999999,1
582819,0.2305170406184047,2528312,0.0478864950211841,1,1,27910,0.02394324751059205,24087.829999999987,75914.94,442316.55000000005,2092424143.07,85343.16,153271.66,0
340074,0.13450634257164465,2528312,0.8159352959603087,1,1,277489,0.40796784574055733,189097.01,164943.67000000004,333081.30000000005,20800047725.309998,147840.31000000006,554008.77,4
92312,0.0365113166413006,2528312,0.515654713500549,1,1,47603,0.2578273567502745,116991.44,124718.57,221588.4,3568302599.4900002,75419.43,352164.69999999995,4
954246,0.37742414701982985,2528312,0.44153371893975113,1,1,421348,0.22076705723027854,119646.09000000003,140689.77000000002,609458.7,31583728354.670002,223627.28000000003,471169.1399999999,0
1250567,0.49462526776758564,2528312,0.19773232101101446,1,1,227407,0.09886596274510424,69899.06,117545.47000000003,697561.5,17046888787.55,227181.31,346715.21,0
