left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
741540,0.2932944984637972,2528312,0.961528086723474,1,1,713039,0.48076424112214,231739.1400000006,195979.80000001192,513741.0,53447789010.579994,257229.02000001073,727636.9200000018,3
1262514,0.49935055483658664,2528312,0.7383736659083214,1,1,932243,0.3691870307145637,194795.97999998927,188390.1700000018,748179.299999997,69879698223.47,329511.8299999982,704488.9899999946,3
843053,0.33344500204088734,2528312,0.14360134350507375,1,1,121068,0.07180047399213388,52735.81999999285,105262.17000000179,559421.849999994,9075563559.2,169943.65999999642,274271.950000003,2
130062,0.05144222706691263,2528312,0.08902698717563338,1,1,11579,0.04451349358781669,23439.22000001371,80408.80000001192,238575.90000000596,868143570.24,28162.040000006557,117310.8600000143,2
800730,0.3167053749695449,2528312,0.18602055442524498,1,1,148958,0.09301027721262249,61127.410000011325,108954.97000001371,540376.5000000149,11166064457.57,167560.95000000298,283776.3600000143,2
173512,0.06862760608659058,2528312,0.5301469913523331,1,1,91990,0.26507329791576356,122345.84999999404,128922.96000000834,258128.40000000596,6895551480.9800005,88899.67000000179,372002.96000000834,4
1152474,0.45582744534693503,2528312,0.9486289666781631,1,1,1093313,0.47431448333908155,238789.20999999344,209305.54999999702,698661.299999997,81953018349.05,336145.0,801963.8799999952,3
1100857,0.43541184790484716,2528312,0.8453177455946893,1,1,930610,0.4226590705577476,214622.70000000298,195393.39999999106,675433.6499999911,69757423451.83,312157.1400000006,732959.0799999982,3
346776,0.137157123013299,2528312,0.829046415157623,1,1,287505,0.4145232075788115,192835.2800000012,167271.70000000298,336097.200000003,21550925104.21,151661.76000000536,563523.2600000054,4
330034,0.1305353136796408,2528312,0.36362403057850456,1,1,120013,0.18181221304965525,89179.7499999851,115557.36999998987,328563.299999997,8996243931.119999,90604.4999999851,303873.4999999851,2
1136159,0.4493745233974288,2528312,0.08535220336730594,1,1,96977,0.04267590392324998,46879.989999994636,105139.18999999762,691319.549999997,7270297330.699999,217364.51999999583,304640.6400000006,2
221338,0.0875437841532216,2528312,0.8408123680938112,1,1,186111,0.4204061840469056,192419.84999999404,164178.42999999225,279650.09999999404,13950683900.789999,134483.54999998212,551131.3699999899,4
26982,0.010671942386857319,2528312,0.47065433380057525,1,1,12700,0.23532696913988463,105616.83999999985,118146.36999999732,126709.89999999851,722486703.1500001,60450.14999999851,317903.0699999966,4
590878,0.23370454279376912,2528312,0.08318039862168909,1,1,49151,0.041590199310844546,33250.20000000298,90122.39999999106,445943.09999999404,3684539402.0600004,93045.03000000119,179189.29999999702,2
21876,0.008652413151541423,2528312,0.060574011435297545,1,1,1325,0.030287005717648773,14518.959999997169,67180.32999999821,113016.19999999925,75449342.41,9671.609999999404,83721.70999999717,4
725847,0.28708759045560833,2528312,0.7420255095099022,1,1,538618,0.3710127547549511,182666.7200000137,170625.99000000954,506679.15000000596,40373918038.61,225700.7500000149,600908.7300000042,3
609266,0.2409773793740646,2528312,0.4528926809665896,1,1,275943,0.2264463404832948,115711.54000000656,133595.0300000012,454217.700000003,20684535401.77,143277.3900000006,394752.24000000954,2
779641,0.30836423669230695,2528312,0.28634559342359645,1,1,223255,0.14317299447220122,82874.98000000417,119769.52000001073,530886.450000003,16735503971.77,176684.8900000155,358794.1900000125,2
1088497,0.43052321074297795,2528312,0.17045245998120484,1,1,185544,0.08522603223019944,64608.090000003576,114935.93999999762,669871.650000006,13908181262.499998,219721.2199999988,331550.87000000477,2
221311,0.08753310509146023,2528312,0.02181850974088641,1,1,4829,0.010909254870443206,10657.069999992847,58355.81999999285,279637.950000003,362217151.03999996,32276.009999990463,87129.37999999523,2
808469,0.3197663104869969,2528312,0.6098827992747731,1,1,493090,0.30494139963738653,155343.65999999642,158393.59999999404,543859.049999997,36961341893.7,224354.2800000012,543032.0699999928,2
1029087,0.4070253196599154,2528312,0.5526952369802461,1,1,568794,0.27634761849012307,147974.93000000715,157664.01000000536,643137.150000006,42635958481.87,259237.52000001073,554070.400000006,2
364448,0.1441467666965153,2528312,0.7685613959036701,1,1,280112,0.38428089571223806,179838.16000001132,161272.57000000775,344049.60000000894,20996812812.940002,146682.24000000954,532437.1300000101,4
313799,0.12411403339461269,2528312,0.9208934656798686,1,1,288987,0.4604467328399343,212414.73999999464,176118.3599999994,321257.549999997,21662117330.85,158258.3599999994,609909.3399999887,4
701860,0.27760023288265057,2528312,0.9747527203921035,1,1,684166,0.48737655795645474,233716.26000000536,196038.62000000477,495885.0,51283710084.97,224841.54000000656,700917.7600000054,3
878413,0.3474306177402156,2528312,0.8054393603321109,1,1,707536,0.40271968016605547,200415.4699999839,183058.12999999523,575333.849999994,53036040744.06999,263455.3399999887,666430.849999994,3
1187659,0.46974384490521737,2528312,0.985439297048782,1,1,1170411,0.492719648524391,247803.59000000358,214897.79999999702,714494.549999997,87731814699.15,348047.3599999994,829997.6599999964,3
313260,0.12390084768019137,2528312,0.5538845680438174,1,1,173517,0.2769420862615057,130981.93999999762,135774.48000000417,321015.0,13006593408.359999,112074.1099999994,405623.12000000477,4
204005,0.08068822202323131,2528312,0.2161742696312797,1,1,44102,0.10808713481563985,53427.04000000656,96035.67000001669,271850.2500000149,3306039352.77,54152.460000008345,206102.7800000161,2
577410,0.22837766857887792,2528312,0.28637090675517896,1,1,165360,0.14318565113799248,78001.03999999166,114087.0,439882.5,12395055610.02,117134.06999999285,298881.700000003,2
1073851,0.42473041301864645,2528312,0.7098063846550584,1,1,762256,0.3549031923275292,183910.82000000775,178674.1400000006,663280.950000003,57137729387.380005,288809.25,651011.25,3
555364,0.2196580168903205,2528312,0.14058510183869713,1,1,78079,0.07029274867975155,45129.260000005364,97252.12000000477,429961.799999997,5852852530.06,95199.87000000477,198689.40000000596,2
1030279,0.40749678046063936,2528312,0.6945092219631122,1,1,715566,0.3472546109815561,179466.23999999464,175435.92999999225,643673.549999997,53637468219.67,278302.5300000012,633813.1799999923,3
857315,0.3390859197757239,2528312,0.15121472349931495,1,1,129644,0.07560736174965747,54769.68000000715,106512.02000001073,565839.7500000149,9718394213.02,173613.1700000018,280058.99000000954,2
1203485,0.4760033571806011,2528312,0.7847670698869443,1,1,944492,0.39238353494347217,203663.62000000477,191851.7199999988,721616.25,70797532794.42,324185.1400000006,719035.5100000054,3
852705,0.3372625688601723,2528312,0.7671039017336468,1,1,654139,0.3835519508668234,191287.49000000954,177790.07000000775,563765.2500000149,49033313023.22,253435.91000001132,639781.0600000173,3
79286,0.031359262622651,2528312,0.32268011226462556,1,1,25585,0.16134005613231278,74049.55000001192,103956.80000001192,215726.70000000298,1917882221.7099998,50163.15000000596,245726.77000001073,4
766882,0.30331778672885307,2528312,0.8534132654514158,1,1,654493,0.4267068304861109,208363.95999999344,184640.20999999344,525144.8999999911,49059374222.77,248086.79999999702,671558.1599999964,3
411721,0.16284422175744132,2528312,0.4667493568831695,1,1,192178,0.23337467844158474,114023.12000000477,129236.51000000536,365322.450000003,14405496648.62,115578.03000000119,372409.5900000036,2
189576,0.07498125231379671,2528312,0.46168036223377495,1,1,87527,0.23084018111688748,107545.20000000298,122048.75,265357.200000003,6560931891.929999,82674.12000000477,336804.3900000006,4
277980,0.10994687364534124,2528312,0.17448242147329918,1,1,48505,0.08724121073664959,45966.59999999404,93541.46999999881,305139.0,3636099918.74,59390.70999999344,171945.54000000656,2
890983,0.35240231427133994,2528312,0.2207089156718,1,1,196656,0.11035426007549701,70997.68000000715,115376.68000000715,580990.3500000089,14741663389.37,189061.68000000715,343749.8600000143,2
461057,0.18235763624109683,2528312,0.08610408841946722,1,1,39700,0.04305204420973361,30769.780000001192,87798.65999999642,387523.64999999106,2975945786.5099998,74509.28999999166,162173.53999999166,2
888156,0.3512841769528444,2528312,0.8911989501295726,1,1,791554,0.4455992773043833,219673.1699999869,193217.3599999845,579718.1999999881,59333721160.61,276608.61999998987,716786.1499999911,3
847368,0.3351516743186759,2528312,0.11456972082559432,1,1,97086,0.05728486041279716,46398.060000002384,102063.00999999046,561363.599999994,7278129023.200001,166946.25999999046,263268.1400000006,2
1062281,0.4201542372934986,2528312,0.3863799246295552,1,1,410460,0.19318976455437462,111880.81999999285,139342.93999998271,658074.4499999881,30767270509.03,243507.04999998212,467913.8299999833,2
767527,0.30357289764870793,2528312,0.39005470843788265,1,1,299389,0.19502735421894132,105587.31000000238,131181.03999999166,525435.1499999911,22441561760.02,187900.5,413324.70999999344,2
412148,0.16301310914159328,2528312,0.4300208993193878,1,1,177239,0.21501064742009687,105887.41000001132,125217.96000000834,365514.60000000894,13285828017.68,110992.96000000834,352331.4700000137,2
727892,0.28789643050383024,2528312,0.5223176569980287,1,1,380206,0.26115882849901434,133974.31999999285,144968.59999999404,507599.39999999106,28499757738.29,197581.8299999833,478746.6399999857,2
71713,0.028363983558991137,2528312,0.7827242049240758,1,1,56134,0.3913623002224409,175924.04999999702,152776.7199999839,212038.84999999404,4207729913.95,105828.12999999523,496962.799999997,4
1219015,0.4821457952974158,2528312,0.23919397605991666,1,1,291592,0.11959679026955534,83005.33000001311,126554.3600000143,728604.7500000149,21857440811.89,253751.70000000298,416125.01000000536,2
823725,0.325800375902974,2528312,0.8938014770328978,1,1,736275,0.4469005407560459,218695.0799999982,191232.65999999642,550724.25,55189759452.07,264393.5,705539.4499999881,3
973491,0.38503594493084714,2528312,0.6514504538996769,1,1,634206,0.32572522694983846,168547.06000000238,168569.56000000238,618118.950000003,47539579885.9,261591.81000000238,598479.700000003,2
855173,0.3382387142093223,2528312,0.5733568483636513,1,1,490338,0.28667822642142265,148367.77000001073,154674.27000001073,564875.8500000089,36754872280.61,228530.52000001073,531727.7400000095,2
1179742,0.4666125066843016,2528312,0.9246655476064662,1,1,1090909,0.4623329715636361,234129.45000000298,207470.51999999583,710931.900000006,81772291623.88,338317.20999999344,793769.0300000012,3
1083812,0.4286701957669781,2528312,0.9171803163533615,1,1,994090,0.45859015817668075,230153.8900000006,203170.1099999994,667763.400000006,74515150556.20999,318396.26000000536,770355.1899999976,3
5038,0.0019926338205094943,2528312,0.7287601371982572,1,1,3672,0.3643798708387256,162349.22999999672,144785.24999999627,36855.099999997765,208927877.51,90190.38999999687,457866.63999999687,0
177104,0.07004831682165809,2528312,0.8333975395441702,1,1,147604,0.4166985720116821,189707.3300000131,161837.85000000894,259744.80000001192,11064173285.240002,127093.97000001371,540416.5000000149,4
868005,0.3433140371916124,2528312,0.40341737886779794,1,1,350182,0.201708491673496,110973.80000001192,135638.0800000131,570650.2500000149,26248953651.960003,208697.65000000596,439983.4800000191,2
753157,0.29788926366682594,2528312,0.14267305617344694,1,1,107459,0.07133652808672347,50364.54999999702,102759.62999999523,518968.64999999106,8055707736.79,153023.54999999702,257093.43999999762,2
882520,0.349055021690361,2528312,0.21443239600175928,1,1,189248,0.10721619800087964,69402.25,114424.5,577182.0,14185942540.65,186644.64999999106,338721.81999999285,2
199899,0.07906421359389189,2528312,0.026764892940428237,1,1,5350,0.013382446470214119,11294.609999999404,59593.659999996424,270002.549999997,401259121.79,29984.189999997616,87244.44999998808,2
427547,0.16910373403282505,2528312,0.7007805998626752,1,1,299628,0.3503902999313376,166321.90000000596,155975.09000000358,372444.15000000596,22459492180.510002,147585.06000000238,504286.3600000143,4
359120,0.14203943184227263,2528312,0.11209573818421144,1,1,40257,0.056047671331702735,34078.09999999404,88911.6099999994,341652.0,3017823696.61,63118.640000000596,158761.28999999166,2
511028,0.20212220643654738,2528312,0.04298599223513554,1,1,21968,0.02149299611756777,22410.340000003576,73426.43000000715,410010.60000000894,1647216818.01,76259.12000000477,141690.65000000596,2
917054,0.3627139372039527,2528312,0.029727739297998032,1,1,27263,0.014863671888596029,29259.340000003576,78970.87000000477,592722.299999997,2043629491.0900002,168835.18999999762,227558.88000001013,2
1177595,0.4657633235138701,2528312,0.4564140027021982,1,1,537492,0.2282068035906961,130195.00999999046,150923.03999999166,709965.75,40289546265.78999,275014.36999998987,529333.299999997,2
3467,0.0013712706343204477,2528312,0.38474998338812616,1,1,1334,0.19237499169406308,85991.02000000328,108361.62000000104,26424.150000002235,75950764.77,47912.77000000328,269198.2700000033,0
776078,0.3069549960606128,2528312,0.1642218207246574,1,1,127454,0.0821109103623287,55695.25,105814.56000000238,529283.099999994,9554411460.37,160103.0300000012,270186.95999999344,2
562695,0.22255757991893405,2528312,0.6930370935232677,1,1,389984,0.34651854676163385,167864.36999998987,159641.65999999642,433260.75,29232758091.16,167052.95999999344,520768.4200000018,3
703734,0.27834143887305046,2528312,0.15615200972031934,1,1,109894,0.07807580709975667,52160.34999999404,102960.62999999523,496728.299999997,8237989346.69,119103.65999999642,226929.56999999285,2
833706,0.3297480690674252,2528312,0.48625644303392934,1,1,405411,0.24312822151696467,128523.76999999583,144077.79000000656,555215.700000003,30388754417.920002,213017.4200000018,479151.93000000715,2
920492,0.3640737377348998,2528312,0.6760538256354437,1,1,622326,0.33802711057812485,172723.73999999464,169647.3299999833,594269.3999999911,46648880510.36,254591.56999999285,601905.4399999827,3
290184,0.11477380956147817,2528312,0.007330978138774012,1,1,2127,0.003665686829789994,2075.329999998212,48092.31999999285,310630.799999997,80725204.10999998,39842.71999999881,86872.25,2
654147,0.2587287486670949,2528312,0.22887483823199037,1,1,149724,0.11443761687639817,67098.2500000149,109791.30000001192,474414.15000000596,11223272396.07,121137.09000000358,279214.6100000143,2
404317,0.1599157857099915,2528312,0.5893608067358775,1,1,238298,0.29468040336793877,141048.98000000417,142468.95000000298,361990.65000000596,17862521449.339996,130003.6099999994,438903.6700000018,4
1008358,0.39882656887282897,2528312,0.9325996949743545,1,1,940431,0.46630004524758023,231754.2800000012,202263.56999999285,633809.099999994,70492914113.55,305605.73999999464,764084.6200000048,3
914611,0.36174767987495215,2528312,0.8651550916184395,1,1,791311,0.43257754580921975,214531.75,191162.1099999994,591622.950000003,59315093306.159996,278343.5300000012,707277.349999994,3
876719,0.34676060549489146,2528312,0.624276592445869,1,1,547336,0.3121382962229345,160182.62000000477,162264.20000000298,574571.5500000119,41027443461.9,239342.38000001013,564345.900000006,2
675490,0.26717034922905086,2528312,0.8092525764225301,1,1,546663,0.40462648597166806,196366.51000000536,176477.29999999702,484018.5,40977082785.84,199324.76000000536,603442.8299999982,3
216801,0.08574930625650631,2528312,0.31241081005825233,1,1,67734,0.15620540502912617,75086.0,106763.42000000179,277608.450000003,5077349537.44,67946.1099999994,259588.90999999642,4
611785,0.24197369628431933,2528312,0.8267840361474375,1,1,505834,0.4133920180737187,198717.6400000006,176232.54000000656,455351.25,37916378113.8,191741.98000000417,603287.7199999988,3
1123467,0.44435457332797534,2528312,0.12064056967652727,1,1,135541,0.06032008707786064,54402.46999999881,110056.79999999702,685608.1499999911,10160990394.3,219688.70999999344,317675.11999998987,2
924379,0.36561112710773036,2528312,0.7098827201706118,1,1,656226,0.3549411623249029,180321.22999998927,173662.8900000006,596018.549999997,49190045521.10999,259794.12999999523,621659.0099999905,3
395974,0.15661595562572975,2528312,0.761804318454368,1,1,301666,0.38090235698758695,179100.32000000775,161610.20000000298,358236.299999997,22612636914.07,150563.40000000596,533482.3400000036,4
23843,0.009430402576897154,2528312,0.011211432766209234,1,1,267,0.005605716383104617,2034.7200000025332,48178.67000000179,118437.35000000149,10185608.3,3544.0900000035763,51825.73000000045,2
990886,0.391916029350808,2528312,0.4087402978746294,1,1,405031,0.2043703466977177,115119.38000001013,139851.60000000894,625946.700000003,30361159078.91,232819.93000000715,466654.6600000113,2
174937,0.06919122323510705,2528312,0.8968058530750952,1,1,156891,0.4484027287771446,203723.48999999464,168573.8299999982,258769.65000000596,11760226213.46,134659.75,575483.7600000054,4
888605,0.3514617657947279,2528312,0.4509566066213347,1,1,400738,0.22547850107107034,122018.22000001371,141687.31000001729,579920.2500000149,30038815983.000004,218859.88000001013,470212.3900000155,2
364135,0.14402296868424466,2528312,0.3555874433218685,1,1,129487,0.17779372166093424,88215.77999998629,115661.9999999851,343908.7499999851,9706284905.159998,94548.4699999839,304543.84999999404,2
871804,0.34481662073351704,2528312,0.2905329721964694,1,1,253298,0.1452664860982347,86026.94000001252,122837.8900000155,572359.8000000119,18987411319.55,194612.2200000137,378479.0900000036,2
316087,0.12501898499868688,2528312,0.5952311265381804,1,1,188152,0.2976155632690902,140222.8299999982,140755.25,322287.15000000596,14103541410.65,117684.25,428867.32000000775,4
399254,0.15791326386933258,2528312,0.5556932846895478,1,1,221871,0.2778466423447739,133454.62000000477,138617.6700000018,359712.299999997,16631192116.55,124987.8900000006,419522.4200000018,4
1073824,0.42471973395688506,2528312,0.6700945136517962,1,1,719591,0.3350472568258981,175101.03999999166,174050.29999999702,663268.799999997,53939454038.06999,283515.89999999106,628649.2899999917,3
1073390,0.42454807792709126,2528312,0.45866253848417443,1,1,492343,0.22933126924208722,128184.71999999881,148079.84999999404,663073.5,36904968324.479996,255262.12999999523,510324.2199999988,2
96649,0.03822669037682058,2528312,0.6725265710877455,1,1,65002,0.33626308778346975,152081.09000000358,141881.40000000596,223540.04999999702,4872472197.960001,95702.35000000894,439436.51000000536,4
475158,0.18793487512617113,2528312,0.48785909333974603,1,1,231819,0.24392954666987302,120239.93000000715,133465.95999999344,393869.09999999404,17377026385.53,127674.28000000119,393592.98999999464,2
386031,0.1526832922519056,2528312,0.1568366562354646,1,1,60546,0.0784183281177323,44650.21999999881,94521.39999999106,353761.9499999881,4538627337.38,72630.18999999762,180621.20999999344,2
304806,0.12055711478646623,2528312,0.35155075797607255,1,1,107159,0.17577537898803627,85891.42000000179,113514.67000000179,317210.700000003,8032454696.45,85435.18999999762,293591.3100000024,4
652674,0.25814614651989154,2528312,0.3615416135350384,1,1,235978,0.1807708067675192,96494.01999999583,124637.1099999994,473751.299999997,17688416394.8,138036.26000000536,351236.1700000018,2
134491,0.053193988716582444,2528312,0.5699684216188509,1,1,76659,0.28498421080942543,130239.43000000715,131993.8299999982,240568.95000000298,5746316184.49,88319.06999999285,388275.299999997,4
578487,0.2288036444869146,2528312,0.8657879249080018,1,1,500866,0.4328939624540009,206571.34000000358,179425.04000000656,440367.15000000596,37544301667.64001,191621.3599999994,619992.9900000095,3
609414,0.24103591645334912,2528312,0.6489966428193988,1,1,395523,0.3244983214096994,159220.5799999982,156280.79999999702,454284.299999997,29648056707.7,168516.73999999464,503445.8900000006,3
939179,0.3714648350361822,2528312,0.7949766484516152,1,1,746654,0.3974881264654046,199553.81000000238,183950.4699999988,602678.549999997,55967848299.60999,273881.84999999404,672484.1099999994,3
1120395,0.4431395334120156,2528312,0.28014738687313906,1,1,313888,0.14007369343656953,89713.15999999642,128617.78000000119,684225.75,23528924567.92,240432.89999999106,419937.20999999344,2
429532,0.16988884283268837,2528312,0.9994213530608564,1,1,429300,0.4997104787700252,232627.1400000006,189422.8599999994,373337.39999999106,32179638466.820004,185752.1700000018,671910.3900000006,4
136318,0.05391660522910147,2528312,0.4985828489521863,1,1,67968,0.24929122671569015,114446.40000000596,124409.71000000834,241391.10000000894,5094900792.320001,79735.21999999881,349351.37000000477,4
657285,0.25996989295624906,2528312,0.6731309268792776,1,1,442456,0.3365652656792358,165728.51999999583,160566.2199999988,475826.25,33165539137.76,178940.76000000536,524334.8299999982,3
696768,0.27558624093861833,2528312,0.09971712351956562,1,1,69482,0.04985856175978281,39471.20000000298,96416.81999999285,493593.59999999404,5208924638.280001,110761.62999999523,203037.64999999106,2
467609,0.1849490885618547,2528312,0.875571923085442,1,1,409441,0.437786159303124,206068.05999998748,176607.61999998987,390472.049999997,30691021704.039997,175852.79999999702,608190.9899999946,4
880966,0.34844038235787356,2528312,0.31936920759779647,1,1,281364,0.15968440603849524,92644.28000000119,126396.2500000149,576482.700000003,21091254600.19,200127.35000000894,396139.51000000536,2
600729,0.2376008182534434,2528312,0.13071606668797206,1,1,78528,0.06535823110438901,44036.13000001013,97360.83000001311,450376.0500000119,5886831162.99,100599.27000001073,201358.84000000358,2
700879,0.2772122269719876,2528312,0.6265884115568016,1,1,439180,0.3132944035388038,156454.06999999285,156770.5,495443.549999997,32920473835.229996,179599.00999999046,505157.549999997,2
728200,0.288018250912071,2528312,0.0054819183708339795,1,1,3992,0.0027409591854169898,2903.9299999922514,49227.590000003576,507738.0,151439098.32,130200.46999999881,176653.1099999994,2
1014773,0.40136383484316807,2528312,0.4304749572046488,1,1,436851,0.2152376763627274,120513.68000000715,143066.27000001073,636695.8500000089,32745399717.74,240264.96000000834,483296.2700000107,2
1080226,0.4272518581567465,2528312,0.25799307996797866,1,1,278702,0.1289967377443923,83827.34999999404,124909.12999999523,666149.700000003,20890889313.33,229821.3599999994,400042.40000000596,2
847479,0.33519557712813924,2528312,0.9623760833314876,1,1,815625,0.48118823942614675,234483.42999999225,199902.14999999106,561413.549999997,61137890963.229996,278000.8299999982,749046.3999999911,3
1077537,0.4261883027094757,2528312,0.46274431320185166,1,1,498643,0.23137215660092583,129189.65000000596,148681.40000000596,664939.650000006,37378137321.49,256603.0799999982,513408.5600000024,2
202328,0.08002493363160876,2528312,0.592345802258582,1,1,119853,0.296173098889694,136841.76000000536,136503.37000000477,271095.60000000894,8984147749.960001,100758.98000000417,410431.6700000018,4
10739,0.004247497935381392,2528312,0.5476301975389113,1,1,5881,0.27381509876945564,122301.28000000119,125802.0,69140.55000000075,334620096.23,68462.80000000075,358562.2899999991,4
949813,0.3756708032869361,2528312,0.7464913349301827,1,1,709055,0.3732458652254943,189055.7499999851,178733.3299999833,607463.849999994,53149181025.869995,269558.00999999046,647249.3299999833,3
799343,0.3161567876116555,2528312,0.536084154170846,1,1,428532,0.268042077085423,138750.1700000018,148708.87999999523,539752.349999994,32122324904.399998,212974.45999999344,500168.53999999166,2
61303,0.024246611968776005,2528312,0.2738044197076943,1,1,16786,0.13690240761425013,62772.79999999702,98250.71000000834,196086.35000000894,1258310033.66,41744.840000003576,217009.6700000018,4
313096,0.12383598226801122,2528312,0.9532292691724755,1,1,298464,0.47661443682583476,219569.15000000596,179611.56000000238,320941.200000003,22372321691.670002,162214.57000000775,627938.7800000012,4
1156145,0.4572794022256747,2528312,0.41483804214036873,1,1,479632,0.20741902107018437,120453.8599999845,145410.03999999166,700313.2499999851,35952248828.78,265308.5799999982,501845.87999999523,2
468529,0.18531296770335307,2528312,0.6294017510497122,1,1,294904,0.3147008755248561,151480.16000001132,149472.91000001132,390886.0500000119,22105672732.929996,144687.95000000298,470866.200000003,4
796627,0.3150825531026234,2528312,0.2597658042203652,1,1,206944,0.1298827043497796,77385.12000000477,117224.07999999821,538530.1499999911,15512416381.039999,176410.4200000018,347374.9699999988,2
896072,0.35441511965295425,2528312,0.6609548188672917,1,1,592286,0.33047740943364584,168785.44000001252,167103.6400000006,583280.400000006,44397303125.42,247886.77000001073,588659.8300000131,3
479215,0.18953950303601771,2528312,0.8261440834833675,1,1,395916,0.41307204174168377,195378.19000001252,171554.2800000012,395694.7500000149,29677019145.3,171330.6700000018,582266.6400000155,4
1187915,0.46984509823154735,2528312,0.7478823816048019,1,1,888455,0.37394119080240096,195106.09000000358,186979.80000001192,714609.7500000149,66597200639.87,316170.76000000536,695058.7700000107,3
825208,0.3263869332582371,2528312,0.6519622578226105,1,1,538025,0.32598112891130526,165080.57000000775,163732.51000000536,551391.6000000089,40329191484.259995,233064.88000001013,569797.6800000072,3
1117393,0.4419521799524742,2528312,0.9721161786994643,1,1,1086278,0.48605789158932916,243150.40999999642,210788.0799999982,682874.849999994,81425836938.84001,332352.5299999863,808323.4899999946,3
296347,0.1172114042887112,2528312,0.8503028898332168,1,1,251994,0.4251516426770114,196331.30000001192,167826.23000000417,313404.15000000596,18889072208.600002,146782.1400000155,567729.7500000149,4
137521,0.05439241675869117,2528312,0.28673478589667734,1,1,39434,0.14336759070874164,67480.87999999523,101767.65999999642,241932.45000000298,2955990480.39,53666.20999999344,234465.54999999702,4
1074791,0.4251022025762643,2528312,0.9811562022408626,1,1,1054579,0.4905779033600284,244129.0300000012,210295.7800000012,663703.950000003,79048839887.03,325145.299999997,804943.8299999982,3
1187075,0.46951286075452714,2528312,0.16221297055110287,1,1,192566,0.08110628751514845,65158.010000005364,116623.42999999225,714231.75,14434752240.61,237315.54000000656,346833.799999997,2
489194,0.19348640515885698,2528312,0.2703661573413408,1,1,132267,0.1351830786706704,72327.70000000298,109841.45000000298,400185.299999997,9914833163.300001,102061.45000000298,276979.3599999994,2
725083,0.2867854125598423,2528312,0.28299236803052785,1,1,205201,0.14149598625486096,80813.87000000477,117854.41000001132,506335.35000000894,15381541475.19,165994.8300000131,346688.71000000834,2
1106538,0.43765880160359955,2528312,0.9633585570135331,1,1,1066034,0.48167947626716956,240947.8599999845,209370.59999999404,677990.099999994,79907680745.83002,329039.7699999809,801157.2799999863,3
348173,0.13770966557924813,2528312,0.98294949357516,1,1,342250,0.491474944547983,227009.44000001252,184120.0800000131,336725.85000000894,25654520639.47,171256.68000000715,650026.1900000125,4
174306,0.0689416496065359,2528312,0.30540376345957304,1,1,53236,0.15270188172978652,72507.92000000179,104805.6400000006,258485.70000000298,3990516052.11,61094.640000000596,249718.23999999464,4
1188769,0.4701828729998513,2528312,0.2643882558798123,1,1,314309,0.13219412793990615,87864.48000000417,128680.34999999404,714994.049999997,23560091878.78,251365.29000000656,424261.6899999976,2
711898,0.2815704707330424,2528312,0.18011977952088193,1,1,128232,0.09006008752084395,57673.460000008345,105882.10000000894,500402.10000000894,9612104855.710001,123423.70000000298,237974.79000000656,2
256345,0.10138978100804015,2528312,0.7169700574929043,1,1,183799,0.35848502874645216,165787.2499999851,151994.43999999762,295403.2499999851,13777298268.19,124159.50999999046,487400.7499999851,4
458397,0.1813055508971994,2528312,0.3779141972984347,1,1,173241,0.18895690088881437,95445.65000000596,120838.6400000006,386326.65000000596,12986124660.56,111209.02000001073,330775.3299999982,2
30106,0.011907549384727835,2528312,0.37694121611573256,1,1,11349,0.18847041029746328,84902.71999999881,108308.87999999896,134523.69999999925,645632138.24,49227.01000000164,267241.01999999955,4
292505,0.11569181335214958,2528312,0.27042390337901334,1,1,79103,0.13521195168950667,67595.76000000536,104352.05000001192,311675.2500000149,5929654617.669999,73483.51000000536,247934.7200000137,2
458436,0.18132097620863247,2528312,0.7383392555982015,1,1,338494,0.36916962779910073,175401.65999999642,161151.18999999762,386344.1999999881,25372799484.629997,157012.92999999225,529958.5199999958,4
59531,0.023545749100585687,2528312,0.15293484348450667,1,1,9105,0.07646761950265632,35915.72999998927,85357.29999999702,193196.94999998808,682591778.99,26632.709999993443,132743.3599999994,4
964452,0.3814608323656258,2528312,0.8041147611528957,1,1,775560,0.40205718281604486,202195.0300000012,185876.69999998808,614051.3999999911,58135112625.649994,280015.06999999285,682633.6499999911,3
582819,0.2305170406184047,2528312,0.0478864950211841,1,1,27910,0.02394324751059205,25225.829999998212,77052.93999999762,442316.5500000119,2092424143.0699997,87334.65000000596,155263.16000001132,2
340074,0.13450634257164465,2528312,0.8159352959603087,1,1,277489,0.40796784574055733,189761.01000000536,165607.68000000715,333081.299999997,20800047725.32,149002.32000000775,555170.7699999958,4
92312,0.0365113166413006,2528312,0.515654713500549,1,1,47603,0.2578273567502745,117171.45000000298,124898.57000000775,221588.40000000596,3568302599.4900002,75734.43000000715,352479.700000003,4
954246,0.37742414701982985,2528312,0.44153371893975113,1,1,421348,0.22076705723027854,121510.08999998868,142553.76999999583,609458.700000003,31583728354.670002,230151.2800000012,477693.1400000006,2
1250567,0.49462526776758564,2528312,0.19773232101101446,1,1,247287,0.09886596274510424,74568.95999999344,122527.27999998629,742803.1499999911,18537142203.64,254180.4999999851,373714.39999999106,2
