left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
804015,0.31800466081717765,2528312,0.4018230344989068,1,1,323084,0.2009115172494534,107507.11000000034,132012.74000000022,541854.7500000005,24217813994.66,190845.41000000061,421301.20000000065,2
1087006,0.429933489221267,2528312,0.551535569977123,1,1,599546,0.2757677849885615,146993.16999999993,157188.08999999985,669200.6999999993,44941040618.67,262834.56999999937,557316.6600000001,2
82728,0.03272064523682204,2528312,0.4480633719256168,1,1,37069,0.2240316859628084,101785.72999999998,117247.14000000013,217275.60000000056,2778710368.2599998,65803.7200000002,313921.36000000034,4
700714,0.2771469660390015,2528312,0.7422517474109208,1,1,520126,0.3711258737054604,180739.8799999999,168428.56000000006,495369.29999999935,38987561008.53,192157.34999999916,567397.6799999992,3
659247,0.2607459047775749,2528312,0.5859929470729879,1,1,386329,0.29299627577609094,145155.18000000017,148736.7999999998,476709.1499999999,28958547277.57,165737.18999999994,473838.5099999993,2
736109,0.2911464249665389,2528312,0.3612101670996301,1,1,265900,0.18060508354981505,96993.93999999994,125568.72999999998,511297.05000000075,19931531331.83,148028.3799999999,361300.3900000006,2
113418,0.04485917877224013,2528312,0.5553116071117805,1,1,62985,0.27765560579548726,126259.40000000037,129554.86000000034,231086.1000000001,4721323896.950001,83168.78000000026,376825.6499999999,4
1175068,0.46476384243716756,2528312,0.4307628963513997,1,1,506195,0.21538164593610282,122150.25000000047,145541.9200000004,708828.6000000001,37943656454.49,263056.1499999999,506395.6499999999,2
492968,0.1949791006806122,2528312,0.5526600356285142,1,1,272454,0.2763298200538541,134080.96000000043,140207.06000000006,401883.6000000001,20422973697.36,136900.75000000047,430379.93000000017,2
1043501,0.41272635655726037,2528312,0.15508568562740674,1,1,161838,0.07754264505330039,58078.51000000024,109902.5,649623.4500000007,12131367718.009998,202034.7300000009,309559.2100000004,2
173987,0.06881547846942941,2528312,0.09186959520818633,1,1,15985,0.045934995364496155,24790.739999999758,81521.40999999968,258342.14999999944,1198338397.73,33929.41999999946,123932.72999999952,2
596002,0.23573119140359258,2528312,0.5032848002936346,1,1,299970,0.2516422023864143,125410.06999999983,137662.1499999999,448248.8999999999,22485387574.66,145723.5299999998,418478.9600000004,2
1243369,0.491778309006167,2528312,0.8006242900401532,1,1,995510,0.4003121450200766,205713.91000000061,192664.4700000002,739564.0500000003,74621385410.23,325655.88000000035,727458.4900000007,3
1033676,0.40884036463854145,2528312,0.8496131015475938,1,1,878259,0.4248067485341999,211937.56000000052,191525.73000000045,645202.2000000002,65833145329.07001,292496.1500000004,714991.1300000008,3
1253574,0.4958145988311569,2528312,0.0497007489581982,1,1,62306,0.024850572239502086,39353.9299999997,92524.27000000002,744156.2999999998,4670730340.710001,226197.7399999993,295049.32999999914,2
587702,0.23244836871398783,2528312,0.068704732643756,1,1,40379,0.03435256408228098,28816.85999999987,83617.37999999989,444513.8999999999,3027083562.35,88715.10999999987,167344.68999999994,2
432258,0.17096703254978024,2528312,0.41037340328250627,1,1,177394,0.20518670164125313,101168.62999999989,122805.98999999976,374564.0999999996,13297311821.800001,109991.32999999961,343112.06999999937,2
615793,0.24355894367467307,2528312,0.2518795148700002,1,1,155112,0.1259397574350001,70073.34000000032,110106.39000000013,457154.8499999996,11627133931.599998,116296.58000000007,283912.46999999974,2
331100,0.13095693885881174,2528312,0.9549750980100558,1,1,316205,0.4774877467654309,219745.59000000032,179804.16000000015,329043.00000000047,23702239623.36,164019.0,630550.02,4
428837,0.16961395587253472,2528312,0.8628634440686118,1,1,370042,0.4314317220343059,201476.09000000032,173004.1299999999,373024.6499999999,27737601859.989998,166864.9700000002,593587.0799999996,4
566810,0.22418514803552725,2528312,0.6471728963830413,1,1,366838,0.32358664595192366,156683.65999999968,153565.2999999998,435112.5,27497626028.57,159867.45999999996,493902.8099999996,3
101491,0.04014180211935869,2528312,0.35539522021016395,1,1,36071,0.17769761010508198,81646.79000000004,107882.8500000001,225718.9500000002,2703916949.7999997,56864.52000000002,266120.9900000002,4
607986,0.2404711127424147,2528312,0.8868106467872636,1,1,539189,0.4434053233936318,210755.4700000002,181622.16999999993,453641.70000000065,40416556620.869995,196797.22999999998,634366.6100000008,3
185618,0.07341578096374182,2528312,0.2847488759298694,1,1,52857,0.1423744379649347,67835.77000000002,102541.49000000022,263576.1000000001,3962087465.69,59476.76000000024,239571.56000000006,4
1182211,0.46758904755425756,2528312,0.1923678723195555,1,1,227428,0.09618393615977774,69423.36999999965,117728.81999999937,712042.9499999997,17048130718.980001,232365.7799999998,350377.6599999997,2
1020461,0.4036135571875623,2528312,0.938239030625967,1,1,957473,0.4691193175525805,231306.02000000048,201358.72000000067,639255.4500000002,71770539612.39,301760.7700000005,762725.1100000003,3
963907,0.38124527352636856,2528312,0.500134872594838,1,1,482102,0.250067238537016,132860.31999999983,147715.5499999998,613806.1500000004,36137382768.6,233154.9400000004,505494.3800000008,2
1142423,0.45185206572606545,2528312,0.13611690329358087,1,1,155509,0.06805845164679043,56062.99000000022,110138.66999999993,694138.3499999996,11657569812.410002,217539.5599999996,319791.46999999974,2
1170119,0.46280640996838995,2528312,0.09788072041741684,1,1,114537,0.04894016244830543,48192.70999999996,106332.3999999999,706601.5499999998,8586512601.660002,217462.97999999952,309239.0499999998,2
233747,0.09245180183458371,2528312,0.7560115207300365,1,1,176722,0.37800556260461526,173447.8799999999,154994.54000000004,285234.1499999999,13246864320.02,124924.31999999983,504933.49999999953,4
78634,0.03110138305715434,2528312,0.20216808685004065,1,1,15898,0.10108404342502032,47143.48999999976,90954.83999999985,215433.30000000028,1191779728.98,34947.85999999987,154659.27000000002,4
521391,0.20622098854888163,2528312,0.5502331199630426,1,1,286898,0.2751163622211183,134170.81000000006,140755.38000000035,414673.9500000002,21505580640.840004,140757.79000000004,433274.26999999955,2
358881,0.14194490236964424,2528312,0.8619691715262989,1,1,309356,0.43098478352355246,199724.73999999976,170587.22999999998,341544.4499999997,23188775888.300003,156399.28999999957,582562.9599999995,4
478749,0.18935519034043266,2528312,0.4486341084486408,1,1,214791,0.2243172519847234,110687.5,128305.47999999998,395485.04999999935,16100545323.84,121578.93000000017,370926.5799999996,2
449130,0.1776402595882154,2528312,0.6849170513765707,1,1,307629,0.34245852568828533,162448.47999999998,154075.66999999993,382156.50000000093,23059421162.690002,147287.18000000017,497227.3100000005,4
721937,0.2855411041042403,2528312,0.8289922288072041,1,1,598503,0.41449631216400507,200455.97999999998,178901.7799999998,504919.6499999999,44862873206.86,206616.5299999998,619394.6199999996,3
615007,0.24324806432117554,2528312,0.14958082704982614,1,1,91997,0.07479061128531606,47360.919999999925,98645.25,456801.1500000004,6896022109.7699995,103022.33000000007,209012.3900000006,2
1021120,0.4038742053987008,2528312,0.040125981287119625,1,1,40975,0.020063188403962803,32077.790000000037,83467.8500000001,639551.9999999991,3072365413.19,182700.76000000024,246679.9299999997,2
700553,0.2770832871892393,2528312,0.7838482750546609,1,1,549149,0.3919239397669275,189966.85000000056,173112.59000000032,495296.850000001,41163302336.04,197522.19000000088,590717.2200000002,3
772847,0.30567706833650277,2528312,0.5288069668616848,1,1,408703,0.2644032856704394,134989.64000000013,145563.24000000022,527829.1499999999,30635598502.39,175278.0499999998,459307.09999999916,2
237729,0.09402676568398204,2528312,0.8702347653295954,1,1,206888,0.4351171849043947,198876.53000000026,167464.01000000024,287026.0499999998,15507938105.61,139758.72999999998,569202.7300000004,4
448968,0.17757618521764718,2528312,0.015487803720426909,1,1,6954,0.007743901860213454,13774.500000000466,60974.110000000335,382083.6000000001,521466877.52,62097.94000000041,113914.89000000013,2
359739,0.14228425922117208,2528312,0.6710591888975728,1,1,241416,0.3355297922091894,157394.6000000001,149756.61000000034,341930.5499999998,18096276374.28,132457.43999999994,476224.1099999994,4
824441,0.3260835688000532,2528312,0.8480674062378377,1,1,699209,0.42403390087932186,206958.29000000004,184438.21000000043,551046.4499999993,52411176513.21,252922.56999999937,674218.6999999993,3
43724,0.017293751720515504,2528312,0.8711377393296397,1,1,38091,0.43556886966481984,194777.6299999999,161112.5499999998,164547.7999999998,2166872507.75,111225.57999999961,540472.1199999996,4
152023,0.06012825948696205,2528312,0.82129460288129,1,1,124861,0.410647103680242,186122.14000000013,159370.51000000024,248458.34999999963,9359419713.6,121442.97999999998,529461.9900000002,4
576837,0.2281510351570534,2528312,0.6364349020215859,1,1,367133,0.31821745101079296,154521.9700000002,152679.02000000002,439624.6499999999,27519574715.27,159978.2000000002,489437.13000000035,3
1168612,0.4622103601137834,2528312,0.8767533437328937,1,1,1024624,0.43837667186644685,220949.6399999992,199167.79999999935,705923.3999999999,76804280486.51999,321700.11999999965,756304.5399999996,3
629390,0.24893684007353523,2528312,0.25565555200465767,1,1,160913,0.12782757824192584,71212.93000000017,110880.72999999998,463273.5,12062111426.070002,118757.16000000015,287962.08999999985,2
1223888,0.4840731681849392,2528312,0.9374187204743718,1,1,1147340,0.4687095579975889,235633.91000000015,208162.59999999963,730797.5999999996,86003056570.73,340393.8499999996,801511.1900000004,3
39336,0.015558206423890723,2528312,0.02581603852689067,1,1,1016,0.012908217023848322,7125.479999999516,55082.32999999961,155513.19999999972,57835957.58,6894.389999999665,63529.279999999795,4
183214,0.07246494894617436,2528312,0.41422419384949327,1,1,75895,0.20711209692474664,96507.43999999994,116400.7799999998,262494.29999999935,5689106760.38,75245.45999999996,309363.49999999953,4
997173,0.39440266865798207,2528312,0.10892326579947412,1,1,108620,0.05446163289973706,46810.79000000004,103415.66999999993,628775.8499999996,8142863345.4,187492.09999999963,282271.6500000004,2
269746,0.10669015532893092,2528312,0.8225369337328621,1,1,221885,0.41126846686643104,189006.23000000045,163360.63000000035,301433.7000000002,16632193052.45,138426.6900000004,547278.3200000003,4
273204,0.10805786627599759,2528312,0.36653862339774523,1,1,100144,0.18326931169887262,87922.23999999976,113699.6799999997,302989.7999999998,7506857975.92,81826.59999999963,296173.66000000015,4
414483,0.16393665022354836,2528312,0.5590287116463475,1,1,231717,0.2795145535835767,133753.1200000001,138644.64000000013,366565.3500000001,17369389513.92,126255.93999999994,422252.61999999965,4
1130934,0.4473079271862017,2528312,0.4602402709792146,1,1,520522,0.23012033325001027,127713.22999999998,147773.29000000004,688968.3000000003,39017819393.07,258811.34000000032,514689.2900000005,2
9725,0.0038464398381212444,2528312,0.7581018481896221,1,1,7373,0.37905092409481106,168947.08999999985,148025.0,63920.25,419469359.8,94176.89000000013,474500.28000000026,0
809747,0.32027178607703477,2528312,0.6977971864231947,1,1,565061,0.34889839545119433,173294.29000000004,166856.1299999999,544434.1499999999,42356103503.34,230542.5299999998,586919.9299999992,3
710123,0.28086842130243417,2528312,0.3226326497679084,1,1,229118,0.1613163248839542,87858.89000000013,120518.26000000024,499603.3499999996,17174209761.980001,139199.77000000002,336320.63999999966,2
992049,0.39237602004815864,2528312,0.2963562250228611,1,1,294011,0.14817791475102757,88275.47999999998,124953.97999999998,626470.0499999993,22038651298.41,211375.22999999905,397687.61999999965,2
1067068,0.422047595391708,2528312,0.26253761402864834,1,1,280156,0.1312686092539212,82435.89000000013,122989.95000000019,660228.6000000001,21000666428.66,220632.3299999996,392759.61999999965,2
878235,0.3473602150367518,2528312,0.1665692367081278,1,1,146293,0.08328481611446689,56964.12999999989,107114.2200000002,575253.7500000005,10966663747.489998,173546.93000000017,284289.43999999994,2
741540,0.2932944984637972,2528312,0.961528086723474,1,1,713039,0.48076424112214,230291.1400000006,194531.7999999998,513741.0,53447789010.579994,226814.02000000048,697221.9199999999,3
1262514,0.49935055483658664,2528312,0.7383736659083214,1,1,932243,0.3691870307145637,192329.97999999998,185924.16999999993,748179.2999999993,69879698223.47,320880.8299999996,695857.9899999998,3
843053,0.33344500204088734,2528312,0.14360134350507375,1,1,121068,0.07180047399213388,51087.810000000056,103614.16999999993,559421.850000001,9075563559.2,164175.66000000015,268503.95000000065,2
130062,0.05144222706691263,2528312,0.08902698717563338,1,1,11579,0.04451349358781669,23185.21999999974,80154.79999999981,238575.90000000037,868143570.24,27717.540000000037,116866.35999999987,2
800730,0.3167053749695449,2528312,0.18602055442524498,1,1,148958,0.09301027721262249,59563.41000000015,107390.9700000002,540376.5000000009,11166064457.57,162086.9500000002,278302.36000000034,2
173512,0.06862760608659058,2528312,0.5301469913523331,1,1,91990,0.26507329791576356,122007.84999999963,128584.9599999995,258128.3999999999,6895551480.98,88308.16999999946,371411.4599999995,4
1152474,0.45582744534693503,2528312,0.9486289666781631,1,1,1093313,0.47431448333908155,236537.20999999903,207053.5499999998,698661.2999999998,81953018349.05,328262.9899999993,794081.8799999999,3
1100857,0.43541184790484716,2528312,0.8453177455946893,1,1,930610,0.4226590705577476,212472.7000000002,193243.40000000037,675433.6500000004,69757423451.83,304632.1400000006,725434.0800000001,3
346776,0.137157123013299,2528312,0.829046415157623,1,1,287505,0.4145232075788115,192157.2799999998,166593.7000000002,336097.2000000002,21550925104.21,150475.25,562336.7600000007,4
330034,0.1305353136796408,2528312,0.36362403057850456,1,1,120013,0.18181221304965525,88533.75,114911.36999999965,328563.3000000003,8996243931.119999,89474.0,302743.00000000047,2
1136159,0.4493745233974288,2528312,0.08535220336730594,1,1,96977,0.04267590392324998,44661.98999999976,102921.18999999994,691319.5500000007,7270297330.7,209601.52000000048,296877.6400000006,2
221338,0.0875437841532216,2528312,0.8408123680938112,1,1,186111,0.4204061840469056,191987.8500000001,163746.43000000063,279650.1000000001,13950683900.789999,133727.55000000028,550375.3700000006,4
26982,0.010671942386857319,2528312,0.47065433380057525,1,1,12700,0.23532696913988463,105564.83999999985,118094.37000000011,126709.8999999999,722486703.15,60450.14999999991,317903.06999999983,4
590878,0.23370454279376912,2528312,0.08318039862168909,1,1,49151,0.041590199310844546,32096.200000000186,88968.3999999999,445943.10000000056,3684539402.06,91025.53000000026,177169.80000000028,2
21876,0.008652413151541423,2528312,0.060574011435297545,1,1,1325,0.030287005717648773,14476.970000000205,67138.33000000007,113016.20000000019,75449342.42,9671.60999999987,83721.7200000002,4
725847,0.28708759045560833,2528312,0.7420255095099022,1,1,538618,0.3710127547549511,181248.71999999974,169207.99000000022,506679.1499999999,40373918038.61,195926.24999999953,571134.23,3
609266,0.2409773793740646,2528312,0.4528926809665896,1,1,275943,0.2264463404832948,114521.54000000004,132405.03000000026,454217.6999999997,20684535401.77,141194.89000000013,392669.73999999976,2
779641,0.30836423669230695,2528312,0.28634559342359645,1,1,223255,0.14317299447220122,81350.97999999998,118245.52000000002,530886.4499999993,16735503971.769999,144701.89000000013,326811.1899999995,2
1088497,0.43052321074297795,2528312,0.17045245998120484,1,1,185544,0.08522603223019944,62482.08999999985,112809.93999999994,669871.649999999,13908181262.5,212280.21999999927,324109.86999999965,2
221311,0.08753310509146023,2528312,0.02181850974088641,1,1,4829,0.010909254870443206,10225.069999999367,57923.81999999937,279637.9499999997,362217151.03,31520.009999999776,86373.37999999942,2
808469,0.3197663104869969,2528312,0.6098827992747731,1,1,493090,0.30494139963738653,153765.66000000015,156815.6000000001,543859.0500000003,36961341893.700005,218831.2799999998,537509.0699999998,2
1029087,0.4070253196599154,2528312,0.5526952369802461,1,1,568794,0.27634761849012307,145964.9299999997,155654.00999999978,643137.1499999994,42635958481.869995,252202.51999999955,547035.3999999994,2
364448,0.1441467666965153,2528312,0.7685613959036701,1,1,280112,0.38428089571223806,179128.16000000015,160562.56999999983,344049.6000000001,20996812812.94,145439.73999999976,531194.6300000004,4
313799,0.12411403339461269,2528312,0.9208934656798686,1,1,288987,0.4604467328399343,211802.73999999976,175506.35999999987,321257.54999999935,21662117330.850002,157187.35999999987,608838.3399999994,4
701860,0.27760023288265057,2528312,0.9747527203921035,1,1,684166,0.48737655795645474,232346.25999999978,194668.6200000001,495885.0,51283710084.97001,222444.04000000004,698520.2599999998,3
878413,0.3474306177402156,2528312,0.8054393603321109,1,1,707536,0.40271968016605547,198699.4700000002,181342.13000000035,575333.8500000001,53036040744.07,257449.34000000032,660424.8500000001,3
1187659,0.46974384490521737,2528312,0.985439297048782,1,1,1170411,0.492719648524391,245483.59000000078,212577.80000000075,714494.5500000007,87731814699.15001,339927.36000000034,821877.6600000001,3
313260,0.12390084768019137,2528312,0.5538845680438174,1,1,173517,0.2769420862615057,130369.93999999994,135162.47999999998,321015.0,13006593408.359999,111003.10999999987,404552.1200000001,4
204005,0.08068822202323131,2528312,0.2161742696312797,1,1,44102,0.10808713481563985,53029.03999999957,95637.65999999968,271850.25,3306039352.7700005,53455.9599999995,205406.28000000026,2
577410,0.22837766857887792,2528312,0.28637090675517896,1,1,165360,0.14318565113799248,76873.04000000004,112959.0,439882.5,12395055610.02,115160.06999999983,296907.7000000002,2
1073851,0.42473041301864645,2528312,0.7098063846550584,1,1,762256,0.3549031923275292,181812.8200000003,176576.1400000006,663280.9500000007,57137729387.380005,281466.25000000047,643668.2500000005,3
555364,0.2196580168903205,2528312,0.14058510183869713,1,1,78079,0.07029274867975155,44045.26000000024,96168.12000000011,429961.79999999935,5852852530.059999,93302.87000000011,196792.3999999999,2
1030279,0.40749678046063936,2528312,0.6945092219631122,1,1,715566,0.3472546109815561,177454.23999999976,173423.93000000017,643673.5499999993,53637468219.67,271260.5299999998,626771.1800000002,3
857315,0.3390859197757239,2528312,0.15121472349931495,1,1,129644,0.07560736174965747,53095.68000000017,104838.02000000002,565839.7500000005,9718394213.02,167754.1700000004,274199.98999999976,2
1203485,0.4760033571806011,2528312,0.7847670698869443,1,1,944492,0.39238353494347217,201311.61999999965,189499.7200000002,721616.2499999995,70797532794.42001,315953.14000000013,710803.5100000002,3
852705,0.3372625688601723,2528312,0.7671039017336468,1,1,654139,0.3835519508668234,189623.48999999976,176126.06999999983,563765.25,49033313023.22,247611.91000000015,633957.0600000005,3
79286,0.031359262622651,2528312,0.32268011226462556,1,1,25585,0.16134005613231278,73895.54999999981,103802.79999999981,215726.70000000065,1917882221.7099998,49893.64999999991,245457.27000000002,4
766882,0.30331778672885307,2528312,0.8534132654514158,1,1,654493,0.4267068304861109,206867.96000000043,183144.20999999996,525144.8999999999,49059374222.770004,216635.80000000028,640107.1600000006,3
411721,0.16284422175744132,2528312,0.4667493568831695,1,1,192178,0.23337467844158474,113219.11999999965,128432.50999999978,365322.4500000002,14405496648.62,114171.0299999998,371002.58999999985,2
189576,0.07498125231379671,2528312,0.46168036223377495,1,1,87527,0.23084018111688748,107175.20000000019,121678.75,265357.2000000002,6560931891.929999,82026.62000000011,336156.8900000006,4
277980,0.10994687364534124,2528312,0.17448242147329918,1,1,48505,0.08724121073664959,45422.59999999963,92997.46999999974,305139.00000000047,3636099918.7400002,58438.70999999996,170993.5299999998,2
890983,0.35240231427133994,2528312,0.2207089156718,1,1,196656,0.11035426007549701,69257.68000000017,113636.68000000017,580990.3500000001,14741663389.37,182971.68000000017,337659.85999999987,2
461057,0.18235763624109683,2528312,0.08610408841946722,1,1,39700,0.04305204420973361,29869.779999999795,86898.65999999968,387523.6500000004,2975945786.5,72934.28999999957,160598.53999999957,2
888156,0.3512841769528444,2528312,0.8911989501295726,1,1,791554,0.4455992773043833,217939.16999999993,191483.3599999994,579718.2000000002,59333721160.60999,270539.6200000001,710717.1499999994,3
847368,0.3351516743186759,2528312,0.11456972082559432,1,1,97086,0.05728486041279716,44744.060000000056,100409.01000000024,561363.6000000001,7278129023.200001,161157.26000000024,257479.14000000013,2
1062281,0.4201542372934986,2528312,0.3863799246295552,1,1,410460,0.19318976455437462,109804.80999999959,137266.93999999994,658074.4499999997,30767270509.030003,236241.04999999935,460647.8299999996,2
767527,0.30357289764870793,2528312,0.39005470843788265,1,1,299389,0.19502735421894132,104089.31000000006,129683.04000000004,525435.1500000004,22441561760.02,156421.5,381845.70999999996,2
412148,0.16301310914159328,2528312,0.4300208993193878,1,1,177239,0.21501064742009687,105081.41000000015,124411.95999999996,365514.6000000001,13285828017.680002,109582.45999999996,350920.9700000002,2
727892,0.28789643050383024,2528312,0.5223176569980287,1,1,380206,0.26115882849901434,132552.31000000006,143546.6000000001,507599.4000000004,28499757738.29,167723.33000000007,448888.1299999999,2
71713,0.028363983558991137,2528312,0.7827242049240758,1,1,56134,0.3913623002224409,175784.04000000004,152636.7200000002,212038.8500000001,4207729913.95,105583.12999999989,496717.8000000003,4
1219015,0.4821457952974158,2528312,0.23919397605991666,1,1,291592,0.11959679026955534,80625.33000000007,124174.36000000034,728604.7500000005,21857440811.89,245421.70000000065,407795.01000000024,2
823725,0.325800375902974,2528312,0.8938014770328978,1,1,736275,0.4469005407560459,217087.08000000007,189624.66000000015,550724.25,55189759452.07,258765.5,699911.4500000002,3
973491,0.38503594493084714,2528312,0.6514504538996769,1,1,634206,0.32572522694983846,166645.06000000006,166667.56000000006,618118.9500000002,47539579885.9,254934.8099999996,591822.7000000002,2
855173,0.3382387142093223,2528312,0.5733568483636513,1,1,490338,0.28667822642142265,146697.77000000002,153004.27000000002,564875.8499999996,36754872280.61,222685.51999999955,525882.7400000002,2
1179742,0.4666125066843016,2528312,0.9246655476064662,1,1,1090909,0.4623329715636361,231823.4500000002,205164.52000000048,710931.9000000004,81772291623.88,330246.20999999996,785698.0200000005,3
1083812,0.4286701957669781,2528312,0.9171803163533615,1,1,994090,0.45859015817668075,228037.8899999992,201054.10999999987,667763.3999999999,74515150556.20999,310990.2599999993,762949.19,3
5038,0.0019926338205094943,2528312,0.7287601371982572,1,1,3672,0.3643798708387256,162339.23000000045,144775.24000000022,36855.10000000009,208927877.51000002,90190.38000000012,457866.63000000035,0
177104,0.07004831682165809,2528312,0.8333975395441702,1,1,147604,0.4166985720116821,189361.3299999996,161491.84999999963,259744.7999999998,11064173285.24,126488.46999999974,539811.0,4
868005,0.3433140371916124,2528312,0.40341737886779794,1,1,350182,0.201708491673496,109277.79999999981,133942.0799999996,570650.25,26248953651.96,202761.65000000037,434047.48000000045,2
753157,0.29788926366682594,2528312,0.14267305617344694,1,1,107459,0.07133652808672347,48894.549999999814,101289.62999999989,518968.6500000004,8055707736.79,122132.54999999981,226202.4400000004,2
882520,0.349055021690361,2528312,0.21443239600175928,1,1,189248,0.10721619800087964,67678.25,112700.5,577181.9999999991,14185942540.650002,180610.6499999999,332687.81999999937,2
199899,0.07906421359389189,2528312,0.026764892940428237,1,1,5350,0.013382446470214119,10904.60999999987,59203.66000000015,270002.54999999935,401259121.78999996,29301.689999999944,86561.95000000019,2
427547,0.16910373403282505,2528312,0.7007805998626752,1,1,299628,0.3503902999313376,165487.8999999999,155141.08999999985,372444.1499999999,22459492180.51,146125.56000000006,502826.85999999987,4
359120,0.14203943184227263,2528312,0.11209573818421144,1,1,40257,0.056047671331702735,33378.10000000009,88211.60999999987,341651.99999999907,3017823696.61,61893.639999999665,157536.29000000004,2
511028,0.20212220643654738,2528312,0.04298599223513554,1,1,21968,0.02149299611756777,21412.340000000317,72428.43000000017,410010.60000000056,1647216818.01,74512.62000000011,139944.15000000037,2
917054,0.3627139372039527,2528312,0.029727739297998032,1,1,27263,0.014863671888596029,27467.340000000317,77178.87000000011,592722.3000000003,2043629491.0800002,162563.18999999994,221286.88000000035,2
1177595,0.4657633235138701,2528312,0.4564140027021982,1,1,537492,0.2282068035906961,127895.00999999978,148623.0299999998,709965.7499999995,40289546265.79,266964.35999999987,521283.29999999935,2
3467,0.0013712706343204477,2528312,0.38474998338812616,1,1,1334,0.19237499169406308,85983.01999999979,108353.61999999988,26424.149999999907,75950764.77,47912.769999999786,269198.27000000025,0
776078,0.3069549960606128,2528312,0.1642218207246574,1,1,127454,0.0821109103623287,54179.25,104298.56000000006,529283.1000000006,9554411460.37,128270.53000000026,238354.4500000002,2
562695,0.22255757991893405,2528312,0.6930370935232677,1,1,389984,0.34651854676163385,166766.3700000001,158543.66000000015,433260.74999999953,29232758091.16,165131.44999999972,518846.91999999946,3
703734,0.27834143887305046,2528312,0.15615200972031934,1,1,109894,0.07807580709975667,50786.34999999963,101586.62999999989,496728.3000000003,8237989346.69,116699.15999999968,224525.06999999983,2
833706,0.3297480690674252,2528312,0.48625644303392934,1,1,405411,0.24312822151696467,126895.76999999955,142449.78999999957,555215.6999999993,30388754417.920002,207319.41999999993,473453.9299999997,2
920492,0.3640737377348998,2528312,0.6760538256354437,1,1,622326,0.33802711057812485,170925.74000000022,167849.33000000007,594269.4000000004,46648880510.36001,248298.56000000052,595612.4400000004,3
290184,0.11477380956147817,2528312,0.007330978138774012,1,1,2127,0.003665686829789994,2075.3300000000745,48092.310000000056,310630.8000000003,80725204.1,38848.71999999974,85878.25,2
654147,0.2587287486670949,2528312,0.22887483823199037,1,1,149724,0.11443761687639817,65822.25,108515.29999999981,474414.1499999999,11223272396.07,118904.08999999985,276981.60999999987,2
404317,0.1599157857099915,2528312,0.5893608067358775,1,1,238298,0.29468040336793877,140258.97999999998,141678.93999999994,361990.6499999999,17862521449.34,128621.11000000034,437521.1700000004,4
1008358,0.39882656887282897,2528312,0.9325996949743545,1,1,940431,0.46630004524758023,229786.27999999933,200295.56999999937,633809.0999999996,70492914113.54999,298717.7400000002,757196.6200000001,3
914611,0.36174767987495215,2528312,0.8651550916184395,1,1,791311,0.43257754580921975,212745.75000000047,189376.1099999994,591622.9499999997,59315093306.159996,272092.52,701026.3500000001,3
876719,0.34676060549489146,2528312,0.624276592445869,1,1,547336,0.3121382962229345,158470.6200000001,160552.19999999972,574571.5499999998,41027443461.9,233350.3799999999,558353.8899999997,2
675490,0.26717034922905086,2528312,0.8092525764225301,1,1,546663,0.40462648597166806,195046.50999999978,175157.2999999998,484018.5,40977082785.84,197014.75999999978,601132.8300000001,3
216801,0.08574930625650631,2528312,0.31241081005825233,1,1,67734,0.15620540502912617,74664.0,106341.41999999993,277608.45000000065,5077349537.44,67207.6000000001,258850.41000000061,4
611785,0.24197369628431933,2528312,0.8267840361474375,1,1,505834,0.4133920180737187,197523.64000000013,175038.54000000004,455351.24999999953,37916378113.8,189652.47999999998,601198.2200000002,3
1123467,0.44435457332797534,2528312,0.12064056967652727,1,1,135541,0.06032008707786064,52208.470000000205,107862.7900000005,685608.1499999999,10160990394.3,212009.71000000043,309996.1200000006,2
924379,0.36561112710773036,2528312,0.7098827201706118,1,1,656226,0.3549411623249029,178517.22999999998,171858.88999999966,596018.5499999993,49190045521.11,253480.12999999942,615345.0100000002,3
395974,0.15661595562572975,2528312,0.761804318454368,1,1,301666,0.38090235698758695,178326.31999999983,160836.19999999972,358236.2999999998,22612636914.07,149208.8999999999,532127.8399999999,4
23843,0.009430402576897154,2528312,0.011211432766209234,1,1,267,0.005605716383104617,2034.7299999999814,48178.6799999997,118437.3500000001,10185608.31,3544.100000000093,51825.72999999998,2
990886,0.391916029350808,2528312,0.4087402978746294,1,1,405031,0.2043703466977177,113183.37999999989,137915.6000000001,625946.7000000007,30361159078.909996,226043.93000000017,459878.6499999999,2
174937,0.06919122323510705,2528312,0.8968058530750952,1,1,156891,0.4484027287771446,203381.48999999976,168231.83000000007,258769.6499999999,11760226213.46,134061.25,574885.2600000002,4
888605,0.3514617657947279,2528312,0.4509566066213347,1,1,400738,0.22547850107107034,120282.21999999974,139951.3099999996,579920.25,30038815983.0,212783.8799999999,464136.3900000006,2
364135,0.14402296868424466,2528312,0.3555874433218685,1,1,129487,0.17779372166093424,87505.7799999998,114952.0,343908.75000000047,9706284905.159998,93305.9700000002,303301.3500000001,2
871804,0.34481662073351704,2528312,0.2905329721964694,1,1,253298,0.1452664860982347,84322.93999999994,121133.88999999966,572359.7999999998,18987411319.55,188648.21999999974,372515.08999999985,2
