left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
1259509,0.4981620148146273,2528312,0.18200601824458373,1,1,229247,0.09100300912229187,76212.76000000001,125829.41000000015,746827.05,17184204981.78,270979.04000000004,386063.56000000006,2
783309,0.3098150070086287,2528312,0.7028301886792453,1,1,550555,0.35141509433962265,178416.96000000008,171183.93999999994,532537.0500000002,41268401216.6,242361.03000000014,600831.5200000001,3
9360,0.0037020747439398304,2528312,0.3847994234888732,1,1,3602,0.19239951398403363,86182.2300000001,108573.96000000008,61996.00000000012,204958771.88,48386.95000000007,269691.92000000004,4
1223908,0.48408107860105876,2528312,0.8496558177946393,1,1,1039941,0.42482810665772264,223330.16000000015,204983.06000000006,730806.6000000001,77951905605.06,353664.2400000002,776650.3300000001,3
1194776,0.472558766481352,2528312,0.2145411642234028,1,1,256339,0.10727077987210439,81622.15999999992,127653.80999999994,717697.1999999998,19214940472.02,262154.41000000003,414276.32999999996,2
101262,0.040051227854790074,2528312,0.8021620749337898,1,1,81232,0.4010810374668949,181343.31000000006,156259.76,225615.90000000002,6089031663.85,113044.76000000001,512657.31000000006,4
108102,0.04275659016766918,2528312,0.8637616718189843,1,1,93378,0.43188103366989516,195205.16000000003,163100.20000000007,228693.90000000002,6999557025.59,121673.02000000002,547987.85,4
312769,0.12370664696445692,2528312,0.4995700688839036,1,1,156256,0.2497848366815488,120139.32999999996,131069.47999999998,320794.05000000016,11712655216.260002,107314.09999999998,377786.0100000001,4
826566,0.3269240505127532,2528312,0.29127378266606335,1,1,240766,0.14563708909343467,88325.28000000014,124876.3500000001,552002.7,18047695837.95,197463.82000000007,381641.3999999999,2
1234802,0.4883898822613665,2528312,0.2847085328076598,1,1,351572,0.1423542664038299,98307.81999999983,137187.7999999998,735708.8999999999,26353806388.21,279789.19999999995,461208.4099999999,2
1139505,0.4506979360142261,2528312,0.9086600071510161,1,1,1035463,0.45433000357550807,234055.99,208609.0299999998,692825.2499999998,77615906691.31999,343806.24999999977,792197.1799999999,3
852942,0.33735630729118876,2528312,0.5517614123573357,1,1,470639,0.27588050841826484,146853.8500000001,155470.41000000003,563871.8999999999,35278072060.48,236934.41999999993,530925.22,2
24778,0.00980021453048516,2528312,0.9145631551802151,1,1,22662,0.45728137982970457,204138.7799999999,165227.94999999995,120946.09999999998,1289186720.8999999,114735.62999999989,562844.68,4
538113,0.2128348874664203,2528312,0.22590526802071897,1,1,121567,0.11295283177076247,65743.83000000007,108370.75,422198.85,9112681743.08,107261.70000000007,264022.64,2
395635,0.15648187407250372,2528312,0.48006891554523334,1,1,189939,0.24003445777261667,118134.3600000001,131760.75000000012,358083.75,14237573736.189999,117592.05000000005,380014.7300000002,4
340923,0.13484213973591866,2528312,0.8387426077161363,1,1,285958,0.41937150161847114,196175.05000000005,169457.41000000003,333463.35,21434940021.72,154333.06000000006,570381.38,4
1038360,0.4106929840937353,2528312,0.8810210132293799,1,1,914852,0.44051050661468993,225092.84999999998,201409.70000000007,647310.0000000001,68575901166.82001,318850.19000000006,754982.9900000001,3
323715,0.12803601770667544,2528312,0.2796387471166533,1,1,90527,0.13981937355832666,71659.36999999988,107490.54999999993,325719.75,6785851177.36,81341.30999999994,259670.1499999999,2
481379,0.19039541006015082,2528312,0.688844968500723,1,1,331608,0.3444226820107645,166856.52000000002,158340.83999999997,396668.5499999998,24856666307.989998,157478.24,509180.43999999994,4
1145567,0.4530955831400555,2528312,0.6615148763285544,1,1,757839,0.3307574381642772,179398.7699999999,179900.34999999998,695553.15,56806150329.54,311980.46999999986,653612.68,2
383571,0.1517103110692035,2528312,0.9566718822676948,1,1,366966,0.4783357433734444,223530.79000000004,184025.75,352654.95000000007,27507282965.81,175939.32999999996,643343.2000000001,4
1085650,0.4293971630083629,2528312,0.671172307848082,1,1,728686,0.335585956163638,179862.68000000005,178808.45000000007,668590.4999999999,54621289213.76,300794.7300000001,646423.5599999999,3
940815,0.3721119070747598,2528312,0.6971441815725274,1,1,655909,0.3485720907862637,181565.8999999999,176423.32000000007,603414.75,49166094866.71999,274159.0,630584.55,3
1113147,0.4402727986102981,2528312,0.6788216802356671,1,1,755658,0.33941064235743057,182329.02000000002,180721.40000000014,680964.1500000001,56642662734.32,307539.1300000001,656519.1000000001,3
416523,0.16474351266774037,2528312,0.8217621084739541,1,1,342296,0.41088125199738007,194524.8500000001,170522.14000000013,367483.35,25657916667.850002,164100.68000000005,572981.8300000002,4
900140,0.35602409829166654,2528312,0.3630374732232414,1,1,326797,0.1815187366116207,106306.85999999999,135464.56999999995,585110.9999999999,24496551865.550003,221804.83999999997,436254.69000000006,2
244483,0.09669811320754718,2528312,0.03746491730450989,1,1,9160,0.018732656412657932,15711.639999999898,65546.40999999992,290065.35,686769458.9100001,39197.11999999988,101826.3999999999,2
332983,0.13170170453646543,2528312,0.14142558355139714,1,1,47094,0.07071279177569857,41258.14999999991,92720.8999999999,329890.3500000001,3530194427.7599998,65353.26000000001,169011.65999999992,2
351015,0.1388337357098333,2528312,0.4153771369989147,1,1,145809,0.20768876625986032,102534.20999999996,123183.60999999987,338004.75,10929640075.86,102571.96999999997,337591.48,2
374315,0.1480493704890852,2528312,0.026102791111223614,1,1,9771,0.013051395555611807,16807.52000000002,65263.609999999986,348489.7499999999,732563658.35,56979.90000000002,113914.67000000004,2
378041,0.14952308101215356,2528312,0.8513609079892038,1,1,321862,0.4256804539946019,200013.86,172276.83000000007,350166.44999999984,24126116563.13,161765.33000000007,583372.85,4
1213187,0.4798407000401849,2528312,0.8595944646072162,1,1,1042889,0.4297974300640111,225236.49,205737.03000000003,725982.1499999999,78172802520.98999,352746.27,780013.1000000001,3
532575,0.21064449324292256,2528312,0.19192132932960806,1,1,102216,0.09596046690440103,58050.27000000002,104424.44999999995,419706.7499999999,7661988341.889999,102066.79000000004,219950.44000000006,2
1178894,0.4662771050408336,2528312,0.33787443954701796,1,1,398334,0.16893721977350898,108537.41999999993,141644.02000000014,710550.3000000002,29858837610.63,275470.70000000007,479299.15,2
438880,0.17358617132695647,2528312,0.5797753600030376,1,1,254462,0.2898874822411158,141465.96000000008,144203.25,377543.9999999999,19074144973.9,136937.05000000005,441836.42000000004,4
181659,0.07184991409288094,2528312,0.5838634630536105,1,1,106068,0.29193153376640224,135168.27000000002,135655.93000000005,261794.55000000005,7950710769.41,97979.70999999996,403975.9400000002,4
482285,0.1907537519103655,2528312,0.5766764544882119,1,1,278133,0.28833822724410596,141994.27000000014,145376.80000000005,397076.2500000001,20848417441.67,143335.91000000003,447020.0900000002,2
933125,0.36907035207680067,2528312,0.37437507712655715,1,1,349352,0.1871873408028756,109749.8600000001,137850.13,599954.2500000001,26187341287.89,230024.51000000013,449297.31999999995,2
1118958,0.4425711700138274,2528312,0.9068477308180319,1,1,1014764,0.45342386540901597,233079.83999999997,207586.03000000014,683579.1,76064499549.44,339235.2400000001,786786.14,3
854906,0.33813311015412656,2528312,0.047059065495081306,1,1,40233,0.023529532747540653,34944.41000000003,87085.15000000002,564755.7,3015908989.32,171202.68999999994,238704.95999999996,2
627532,0.24820196241603093,2528312,0.9631418116118581,1,1,604426,0.481571103566332,231802.05000000005,194496.64,462437.40000000014,45306531756.03,243907.69999999995,714733.8,3
1222161,0.48339010375301783,2528312,0.5860870810248102,1,1,716321,0.2930437382728081,164811.9600000002,172314.63000000012,730020.4500000002,53694694334.77,317792.30000000005,627343.4600000002,2
988062,0.3907990785947304,2528312,0.6325485145820611,1,1,625021,0.31627425729103054,168559.18000000005,170723.19000000006,624675.9,46850217002.270004,275411.77000000014,604234.0100000001,2
639002,0.25273858606058114,2528312,0.0288959590430295,1,1,18465,0.01444797952151475,24866.479999999865,74065.59999999986,467598.8999999999,1384686649.8600001,125878.41999999993,184189.70999999996,2
672701,0.26606724170118246,2528312,0.02564082280984309,1,1,17249,0.012820411404921545,25060.94000000006,73867.93000000005,482763.45000000007,1293265398.96,132103.94999999995,188811.96000000008,2
13430,0.005311844424264094,2528312,0.17159788823531272,1,1,2305,0.08579874635725337,38999.75,86150.25,82107.5,131166995.65,22583.01000000001,133649.46999999997,4
276052,0.1091843095314186,2528312,0.9506192273738368,1,1,262431,0.4753096136869184,219176.28999999992,179071.5199999999,304271.4,19671243752.69,158212.72999999998,622702.91,4
115617,0.04572892902458241,2528312,0.2611279778761482,1,1,30192,0.1305637911776711,61723.60000000009,98867.82000000007,232075.65000000014,2263294570.5199995,48278.79000000004,218452.67000000004,4
645242,0.25520663588987436,2528312,0.5615042763709542,1,1,362320,0.2807521381854771,143197.30000000005,149364.26,470406.9,27158868289.36,195788.54999999993,493409.20999999985,2
1091872,0.4318580934631485,2528312,0.3121849676780397,1,1,340879,0.1560922860786169,100399.96000000008,135819.25,671390.4000000001,25552620431.010002,254198.81000000006,447181.3500000001,2
165561,0.0654828201582716,2528312,0.9700135900948933,1,1,160603,0.4850065972870437,220384.66000000003,176745.71999999997,254550.44999999995,12038586054.17,143511.58999999997,616181.8500000001,4
248083,0.09812198810906249,2528312,0.7538923202516146,1,1,187035,0.3769463578862102,174750.05999999994,156680.37,291685.3500000001,14020017954.23,129258.66999999993,508393.17000000016,4
945591,0.37400091444410344,2528312,0.11549088878271353,1,1,109211,0.057745246630953775,52666.640000000014,108453.71000000008,605563.95,8186952656.07,198407.52000000002,294978.56999999983,2
381095,0.15073100155360572,2528312,0.4478363429829863,1,1,170675,0.22391817149149315,110579.76000000001,127738.90000000002,351540.75000000023,12793448635.1,111282.52000000002,360045.79000000004,2
225274,0.08910055404554501,2528312,0.10121654289502245,1,1,22802,0.05060846920791421,29317.060000000056,85089.31000000006,281421.30000000016,1709358368.21,44341.38000000012,136943.81000000006,2
457440,0.1809270374858799,2528312,0.9012471562054051,1,1,412282,0.45062357810270254,213307.32000000007,180866.62,385896.0,30904038110.66,180690.94999999995,624154.96,4
909529,0.35973764313897966,2528312,0.2841041770161278,1,1,258411,0.1420520885080639,89062.22000000009,126713.32000000007,589336.05,19370817844.67,213331.95999999996,394498.52,2
267248,0.10570214435560168,2528312,0.05101308699242815,1,1,13634,0.025506345735811085,19355.18000000005,71112.09999999998,300309.6000000001,1022189517.25,44235.45999999996,113763.32000000007,2
394957,0.15621371096605166,2528312,0.36376997775590986,1,1,143679,0.18188498887795493,92319.21000000008,118990.09999999998,357778.65000000014,10770097038.000002,102787.18000000005,316277.18000000017,2
667940,0.26418416714392845,2528312,0.45774255708947315,1,1,305756,0.22887127854473657,120810.76000000001,138494.45999999996,480620.9999999999,22918922048.570004,186996.57999999996,440660.7499999999,2
373759,0.14782946092096227,2528312,0.4516997902157645,1,1,168833,0.22584989510788225,111232.02000000002,127915.07999999996,348239.55000000016,12655763237.4,110639.80999999994,361020.7300000001,4
1182424,0.4676732934859305,2528312,0.10312849047111275,1,1,121946,0.051564047475153384,56557.32999999996,114176.47999999998,712138.8,9141524174.28,244664.69999999995,337864.47,2
1120469,0.44316880195165786,2528312,0.09075066684807888,1,1,101687,0.04537533342403944,52077.54000000004,110860.38,684259.0500000002,7623391903.900001,230444.95000000007,320294.2500000001,2
46775,0.018500485699549738,2528312,0.3642014909552302,1,1,17036,0.1821009432380181,82658.92000000004,107621.63,170524.75,1277084701.0900002,51273.43000000005,264073.61,4
147070,0.058169244934960555,2528312,0.45488650134951697,1,1,66903,0.22744344843516148,105587.22999999998,120628.3999999999,246229.5,5015072909.66,76833.71999999997,327995.49,4
63004,0.024919392859741995,2528312,0.4037065045769668,1,1,25436,0.2018532522884834,91876.57000000007,112353.00000000012,198811.80000000005,1906724921.18,58392.01000000001,287787.65,4
1223320,0.48384851236714455,2528312,0.4464986916171738,1,1,546232,0.2232493458085869,133879.32000000018,155896.54000000015,730542.0000000001,40944982284.29,299231.29000000015,549303.17,2
804015,0.31800466081717765,2528312,0.4018230344989068,1,1,323084,0.2009115172494534,112219.10999999999,136724.74,541854.75,24217813994.66,207337.40999999992,437793.19999999995,2
1087006,0.429933489221267,2528312,0.551535569977123,1,1,599546,0.2757677849885615,153361.1699999998,163556.07999999996,669200.6999999998,44941040618.67,285122.55999999994,579604.6599999998,2
82728,0.03272064523682204,2528312,0.4480633719256168,1,1,37069,0.2240316859628084,102271.73999999999,117733.15000000002,217275.59999999998,2778710368.2700005,66654.22999999998,314771.8699999999,4
700714,0.2771469660390015,2528312,0.7422517474109208,1,1,520126,0.3711258737054604,184845.8799999999,172534.55999999994,495369.2999999998,38987561008.53001,230478.84999999986,605719.1799999999,3
659247,0.2607459047775749,2528312,0.5859929470729879,1,1,386329,0.29299627577609094,149019.18000000005,152600.81000000006,476709.15,28958547277.58,201794.19000000006,509895.5100000001,2
736109,0.2911464249665389,2528312,0.3612101670996301,1,1,265900,0.18060508354981505,101307.93000000005,129882.72999999998,511297.05000000005,19931531331.82,188288.8700000001,401560.8800000001,2
113418,0.04485917877224013,2528312,0.5553116071117805,1,1,62985,0.27765560579548726,126923.39000000001,130218.84999999998,231086.09999999998,4721323896.940001,84330.77000000002,377987.6499999998,4
1175068,0.46476384243716756,2528312,0.4307628963513997,1,1,506195,0.21538164593610282,129034.26000000013,152425.91999999993,708828.5999999999,37943656454.49999,287150.1599999999,530489.6499999999,2
492968,0.1949791006806122,2528312,0.5526600356285142,1,1,272454,0.2763298200538541,136968.95999999996,143095.05999999994,401883.59999999974,20422973697.36,141954.75,435433.9299999998,2
1043501,0.41272635655726037,2528312,0.15508568562740674,1,1,161838,0.07754264505330039,64192.5,116016.48999999999,649623.45,12131367718.009998,223433.72999999998,330958.20999999996,2
173987,0.06881547846942941,2528312,0.09186959520818633,1,1,15985,0.045934995364496155,25808.740000000107,82539.41000000003,258342.15000000014,1198338397.74,35710.93000000005,125714.2300000001,2
596002,0.23573119140359258,2528312,0.5032848002936346,1,1,299970,0.2516422023864143,128902.05999999994,141154.1399999999,448248.8999999999,22485387574.649998,151834.5199999999,424589.94999999995,2
1243369,0.491778309006167,2528312,0.8006242900401532,1,1,995510,0.4003121450200766,212997.91000000015,199948.4700000002,739564.05,74621385410.21999,351149.8700000001,752952.48,3
1033676,0.40884036463854145,2528312,0.8496131015475938,1,1,878259,0.4248067485341999,217993.56999999995,197581.72999999986,645202.1999999998,65833145329.07,313692.15,736187.14,3
1253574,0.4958145988311569,2528312,0.0497007489581982,1,1,62306,0.024850572239502086,46699.919999999925,99870.26000000001,744156.3,4670730340.7,251908.72999999998,320760.3300000001,2
587702,0.23244836871398783,2528312,0.068704732643756,1,1,40379,0.03435256408228098,32260.859999999986,87061.38,444513.9,3027083562.35,94742.10999999999,173371.67999999993,2
432258,0.17096703254978024,2528312,0.41037340328250627,1,1,177394,0.20518670164125313,103700.63,125337.98999999999,374564.1000000002,13297311821.800001,114422.33000000007,347543.0700000002,2
615793,0.24355894367467307,2528312,0.2518795148700002,1,1,155112,0.1259397574350001,73681.32999999996,113714.39000000001,457154.84999999986,11627133931.599998,149973.57999999996,317589.47,2
331100,0.13095693885881174,2528312,0.9549750980100558,1,1,316205,0.4774877467654309,221685.58999999997,181744.15999999992,329043.0,23702239623.359997,167414.0,633945.03,4
428837,0.16961395587253472,2528312,0.8628634440686118,1,1,370042,0.4314317220343059,203990.08999999997,175518.13,373024.65,27737601859.98,171264.45999999996,597986.58,4
566810,0.22418514803552725,2528312,0.6471728963830413,1,1,366838,0.32358664595192366,160003.65000000002,156885.29000000004,435112.5,27497626028.559998,165677.45000000007,499712.80000000005,3
101491,0.04014180211935869,2528312,0.35539522021016395,1,1,36071,0.17769761010508198,82240.79000000004,108476.8500000001,225718.95000000007,2703916949.8,57904.02000000002,267160.47999999986,4
607986,0.2404711127424147,2528312,0.8868106467872636,1,1,539189,0.4434053233936318,214317.46999999997,185184.17000000004,453641.7000000002,40416556620.87,230047.21999999997,667616.6100000001,3
185618,0.07341578096374182,2528312,0.2847488759298694,1,1,52857,0.1423744379649347,68923.77000000002,103629.47999999998,263576.09999999974,3962087465.69,61380.75,241475.54999999993,4
1182211,0.46758904755425756,2528312,0.1923678723195555,1,1,227428,0.09618393615977774,76349.37,124654.82000000007,712042.95,17048130718.980001,256606.79000000004,374618.6599999999,2
1020461,0.4036135571875623,2528312,0.938239030625967,1,1,957473,0.4691193175525805,237286.0199999999,207338.7200000001,639255.4500000001,71770539612.39,322690.7699999999,783655.11,3
963907,0.38124527352636856,2528312,0.500134872594838,1,1,482102,0.250067238537016,138508.32000000007,153363.56000000006,613806.15,36137382768.600006,252922.95000000007,525262.38,2
1142423,0.45185206572606545,2528312,0.13611690329358087,1,1,155509,0.06805845164679043,62756.98999999999,116832.68000000005,694138.35,11657569812.410002,240968.56999999995,343220.4700000001,2
1170119,0.46280640996838995,2528312,0.09788072041741684,1,1,114537,0.04894016244830543,55050.70999999996,113190.40000000002,706601.55,8586512601.66,241465.97999999998,333242.05000000005,2
233747,0.09245180183458371,2528312,0.7560115207300365,1,1,176722,0.37800556260461526,174817.88,156364.54000000004,285234.15,13246864320.019999,127321.82000000007,507331.0100000001,4
78634,0.03110138305715434,2528312,0.20216808685004065,1,1,15898,0.10108404342502032,47605.479999999865,91416.82999999996,215433.29999999993,1191779728.9699998,35756.34999999986,155467.7599999999,4
521391,0.20622098854888163,2528312,0.5502331199630426,1,1,286898,0.2751163622211183,137226.82000000007,143811.39000000013,414673.94999999995,21505580640.850002,146105.80000000005,438622.28,2
358881,0.14194490236964424,2528312,0.8619691715262989,1,1,309356,0.43098478352355246,201828.75,172691.22999999998,341544.44999999995,23188775888.3,160081.30000000005,586244.96,4
478749,0.18935519034043266,2528312,0.4486341084486408,1,1,214791,0.2243172519847234,113491.5,131109.47999999998,395485.05000000005,16100545323.84,126485.93000000005,375833.5800000001,2
449130,0.1776402595882154,2528312,0.6849170513765707,1,1,307629,0.34245852568828533,165078.4700000001,156705.66000000003,382156.4999999999,23059421162.68,151889.67000000004,501829.79999999993,4
721937,0.2855411041042403,2528312,0.8289922288072041,1,1,598503,0.41449631216400507,204685.97999999998,183131.78000000003,504919.65000000014,44862873206.86001,246100.03000000003,658878.1200000001,3
615007,0.24324806432117554,2528312,0.14958082704982614,1,1,91997,0.07479061128531606,50964.92000000004,102249.26000000001,456801.15000000014,6896022109.78,136657.33000000007,242647.40000000014,2
1021120,0.4038742053987008,2528312,0.040125981287119625,1,1,40975,0.020063188403962803,38061.80000000005,89451.85999999999,639552.0000000001,3072365413.2,203644.76000000013,267623.93000000005,2
700553,0.2770832871892393,2528312,0.7838482750546609,1,1,549149,0.3919239397669275,194070.84999999998,177216.58999999997,495296.85,41163302336.04,235833.18000000005,629028.2199999999,3
772847,0.30567706833650277,2528312,0.5288069668616848,1,1,408703,0.2644032856704394,139517.65000000002,150091.25000000012,527829.1500000001,30635598502.4,217544.06000000006,501573.1100000001,2
237729,0.09402676568398204,2528312,0.8702347653295954,1,1,206888,0.4351171849043947,200270.53000000014,168858.01000000013,287026.05000000005,15507938105.609999,142198.2300000001,571642.23,4
448968,0.17757618521764718,2528312,0.015487803720426909,1,1,6954,0.007743901860213454,16404.5,63604.109999999986,382083.59999999986,521466877.52,66700.44000000006,118517.39000000001,2
359739,0.14228425922117208,2528312,0.6710591888975728,1,1,241416,0.3355297922091894,159500.59999999998,151862.61,341930.55000000005,18096276374.280003,136142.93999999994,479909.6199999999,4
824441,0.3260835688000532,2528312,0.8480674062378377,1,1,699209,0.42403390087932186,211788.29000000004,189268.20999999996,551046.45,52411176513.21,269827.56000000006,691123.69,3
43724,0.017293751720515504,2528312,0.8711377393296397,1,1,38091,0.43556886966481984,195035.64,161370.55999999994,164547.79999999993,2855321138.83,113171.58999999997,542527.43,4
152023,0.06012825948696205,2528312,0.82129460288129,1,1,124861,0.410647103680242,187012.14000000013,160260.51000000013,248458.3500000001,9359419713.600002,123000.4800000001,531019.5,4
576837,0.2281510351570534,2528312,0.6364349020215859,1,1,367133,0.31821745101079296,157901.96999999997,156059.02000000002,439624.6499999999,27519574715.27,165893.19999999995,495352.1299999999,3
1168612,0.4622103601137834,2528312,0.8767533437328937,1,1,1024624,0.43837667186644685,227795.6499999999,206013.80000000005,705923.3999999999,76804280486.52,345661.1299999999,780265.54,3
629390,0.24893684007353523,2528312,0.25565555200465767,1,1,160913,0.12782757824192584,74900.92999999993,114568.72999999998,463273.5,12062111426.070002,153179.66000000003,322384.5800000001,2
1223888,0.4840731681849392,2528312,0.9374187204743718,1,1,1147340,0.4687095579975889,242803.90999999992,215332.59999999986,730797.5999999999,86003056570.73001,365488.85999999987,826606.19,3
39336,0.015558206423890723,2528312,0.02581603852689067,1,1,1016,0.012908217023848322,7355.479999999981,55312.32999999996,155513.19999999995,57835957.580000006,6894.390000000014,63529.28000000003,4
183214,0.07246494894617436,2528312,0.41422419384949327,1,1,75895,0.20711209692474664,97579.43999999994,117472.78000000003,262494.30000000005,5689106760.38,77121.45999999996,311239.5,4
997173,0.39440266865798207,2528312,0.10892326579947412,1,1,108620,0.05446163289973706,52652.79000000004,109257.67999999993,628775.8500000001,8142863345.4,207939.10999999987,302718.6499999999,2
269746,0.10669015532893092,2528312,0.8225369337328621,1,1,221885,0.41126846686643104,190586.21999999997,164940.63,301433.70000000007,16632193052.449999,141191.67999999993,550043.3200000002,4
273204,0.10805786627599759,2528312,0.36653862339774523,1,1,100144,0.18326931169887262,89522.23999999999,115299.68000000005,302989.7999999998,7506857975.92,84626.6000000001,298973.6599999999,4
414483,0.16393665022354836,2528312,0.5590287116463475,1,1,231717,0.2795145535835767,136181.13,141072.6499999999,366565.35,17369389513.93,130504.94999999995,426501.63,4
1130934,0.4473079271862017,2528312,0.4602402709792146,1,1,520522,0.23012033325001027,134339.22999999998,154399.28000000014,688968.3000000002,39017819393.060005,282002.3300000002,537880.2800000001,2
9725,0.0038464398381212444,2528312,0.7581018481896221,1,1,7373,0.37905092409481106,169005.08999999997,148083.0,63920.25,419469359.79999995,94176.89000000001,474500.2799999999,0
809747,0.32027178607703477,2528312,0.6977971864231947,1,1,565061,0.34889839545119433,178038.29000000015,171600.13,544434.15,42356103503.34,247146.53000000014,603523.93,3
710123,0.28086842130243417,2528312,0.3226326497679084,1,1,229118,0.1613163248839542,92020.89000000001,124680.26000000001,499603.35,17174209761.980001,178039.27000000014,375160.14,2
992049,0.39237602004815864,2528312,0.2963562250228611,1,1,294011,0.14817791475102757,94089.4800000001,130767.9900000001,626470.05,22038651298.420002,231724.24,418036.6300000001,2
1067068,0.422047595391708,2528312,0.26253761402864834,1,1,280156,0.1312686092539212,88687.90000000002,129241.95999999996,660228.6,21000666428.66,242514.32999999996,414641.63,2
878235,0.3473602150367518,2528312,0.1665692367081278,1,1,146293,0.08328481611446689,62110.130000000005,112260.22000000009,575253.75,10966663747.499998,191557.92999999993,302300.43999999994,2
741540,0.2932944984637972,2528312,0.961528086723474,1,1,713039,0.48076424112214,234637.1399999999,198877.80000000005,513741.0,53447789010.579994,267372.02,737779.9199999999,3
1262514,0.49935055483658664,2528312,0.7383736659083214,1,1,932243,0.3691870307145637,199727.97999999986,193322.17000000004,748179.2999999999,69879698223.47,346773.82999999996,721750.9899999999,3
843053,0.33344500204088734,2528312,0.14360134350507375,1,1,121068,0.07180047399213388,56027.80999999994,108554.16999999993,559421.85,9075563559.2,181465.66000000003,285793.94999999984,2
130062,0.05144222706691263,2528312,0.08902698717563338,1,1,11579,0.04451349358781669,23947.22000000009,80916.80000000005,238575.90000000002,868143570.2299999,29051.040000000037,118199.8500000001,2
800730,0.3167053749695449,2528312,0.18602055442524498,1,1,148958,0.09301027721262249,64255.41000000003,112082.97000000009,540376.5,11166064457.57,178508.94999999995,294724.35999999987,2
173512,0.06862760608659058,2528312,0.5301469913523331,1,1,91990,0.26507329791576356,123023.84999999998,129600.95999999996,258128.3999999999,6895551480.98,90086.17000000004,373189.45999999996,4
1152474,0.45582744534693503,2528312,0.9486289666781631,1,1,1093313,0.47431448333908155,243291.20999999996,213807.55000000005,698661.3,81953018349.05,351901.99,817720.8699999999,3
1100857,0.43541184790484716,2528312,0.8453177455946893,1,1,930610,0.4226590705577476,218922.7000000002,199693.40000000014,675433.6500000001,69757423451.83,327207.14000000013,748009.0800000001,3
346776,0.137157123013299,2528312,0.829046415157623,1,1,287505,0.4145232075788115,194189.2799999999,168625.69999999995,336097.19999999984,21550925104.21,154031.24999999988,565892.7599999999,4
330034,0.1305353136796408,2528312,0.36362403057850456,1,1,120013,0.18181221304965525,90467.74999999988,116845.36999999988,328563.29999999993,8996243931.12,92858.49999999988,306127.5000000001,2
1136159,0.4493745233974288,2528312,0.08535220336730594,1,1,96977,0.04267590392324998,51317.989999999874,109577.19999999995,691319.5499999999,7270297330.71,232897.5299999999,320173.64,2
221338,0.0875437841532216,2528312,0.8408123680938112,1,1,186111,0.4204061840469056,193283.84999999998,165042.43000000005,279650.1,13950683900.789999,135995.54000000004,552643.37,4
26982,0.010671942386857319,2528312,0.47065433380057525,1,1,12700,0.23532696913988463,105722.82999999996,118252.37,126709.8999999999,722486703.1500001,60450.140000000014,317903.0600000002,4
590878,0.23370454279376912,2528312,0.08318039862168909,1,1,49151,0.041590199310844546,35558.189999999944,92430.3899999999,445943.1,3684539402.05,97084.0199999999,183228.29999999993,2
21876,0.008652413151541423,2528312,0.060574011435297545,1,1,1325,0.030287005717648773,14604.959999999963,67266.32000000007,113016.20000000007,75449342.41000001,9671.599999999977,83721.70999999996,4
725847,0.28708759045560833,2528312,0.7420255095099022,1,1,538618,0.3710127547549511,185500.71999999997,173459.99,506679.15000000014,40373918038.61,235619.75,610827.74,3
609266,0.2409773793740646,2528312,0.4528926809665896,1,1,275943,0.2264463404832948,118091.54000000004,135975.03000000003,454217.69999999995,20684535401.77,174514.89,425989.74,2
779641,0.30836423669230695,2528312,0.28634559342359645,1,1,223255,0.14317299447220122,85918.96999999997,122813.51000000001,530886.45,16735503971.76,187338.8799999999,369448.17999999993,2
1088497,0.43052321074297795,2528312,0.17045245998120484,1,1,185544,0.08522603223019944,68860.09000000008,119187.94000000006,669871.65,13908181262.5,234603.2200000001,346432.87,2
221311,0.08753310509146023,2528312,0.02181850974088641,1,1,4829,0.010909254870443206,11521.070000000065,59219.820000000065,279637.95000000007,362217151.03,33788.01000000001,88641.38,2
808469,0.3197663104869969,2528312,0.6098827992747731,1,1,493090,0.30494139963738653,158501.66000000015,161551.59000000008,543859.0500000002,36961341893.700005,235407.28000000014,554085.0700000002,2
1029087,0.4070253196599154,2528312,0.5526952369802461,1,1,568794,0.27634761849012307,151994.92999999993,161684.01,643137.1499999999,42635958481.87,273307.52,568140.4099999999,2
364448,0.1441467666965153,2528312,0.7685613959036701,1,1,280112,0.38428089571223806,181262.16000000003,162696.56999999995,344049.6,20996812812.940002,149174.25,534929.14,4
313799,0.12411403339461269,2528312,0.9208934656798686,1,1,288987,0.4604467328399343,213640.75000000012,177344.3700000001,321257.55000000005,21662117330.850002,160403.8600000001,612054.8500000001,4
701860,0.27760023288265057,2528312,0.9747527203921035,1,1,684166,0.48737655795645474,236458.26000000013,198780.63,495885.0000000001,51283710084.98,260828.54999999993,736904.7600000001,3
878413,0.3474306177402156,2528312,0.8054393603321109,1,1,707536,0.40271968016605547,203845.46999999997,186488.1299999999,575333.8499999999,53036040744.07,275460.33999999985,678435.8499999999,3
1187659,0.46974384490521737,2528312,0.985439297048782,1,1,1170411,0.492719648524391,252441.59000000008,219535.80000000005,714494.55,87731814699.15001,364280.3600000001,846230.6599999999,3
313260,0.12390084768019137,2528312,0.5538845680438174,1,1,173517,0.2769420862615057,132203.94000000006,136996.47999999998,321015.0,13006593408.359999,114212.60999999999,407761.6200000001,4
