left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
430836,0.1704046019636817,2528312,0.867182135749069,1,1,373628,0.43359126563493744,199110.31000000052,170180.47000000067,373924.2000000002,26789887222.98,161817.5700000003,590422.0499999998,4
919376,0.36363233651543003,2528312,0.7905361363629172,1,1,726828,0.3952680681814586,189114.62000000104,173780.86000000034,593767.2000000011,52112651776.03001,219167.25000000093,615802.6500000004,1
556210,0.2199926274921766,2528312,0.824858245343138,1,1,458812,0.412429320431972,191522.9500000002,168657.58000000007,430342.5,32898231990.35,173444.16999999993,584017.5300000003,1
1098388,0.43443530703489125,2528312,0.08260768449463515,1,1,90739,0.041303842247317576,34632.04000000004,92412.53000000026,674322.6000000006,6505920488.13,149800.05000000075,235646.61000000034,0
473999,0.1874764665120444,2528312,0.7166433573071678,1,1,339701,0.3583216786535839,166334.8599999994,154655.40999999922,393347.5499999989,24357364127.980003,148506.75999999885,512151.669999999,4
1232138,0.48733621483424516,2528312,0.5363839589417762,1,1,660925,0.2681919794708881,137218.96999999974,149953.27000000048,734510.1000000006,47388000131.63,228938.68000000063,517341.0800000001,0
477429,0.18883310287654373,2528312,0.5516368233034531,1,1,263378,0.27581841165172655,129780.69000000041,135915.6900000004,394891.05000000075,18884646120.659996,127969.58000000007,420971.8900000006,4
1038365,0.41069496169776515,2528312,0.8367816155601049,1,1,868918,0.4183906100196495,201080.3599999994,182078.24000000022,647312.25,62302014665.59,241987.91000000015,658929.2299999995,1
1009793,0.39939414122940525,2528312,0.8720363626008183,1,1,880610,0.43601818130040915,208491.61000000034,185442.49000000022,634454.8499999996,63139091581.89,242634.4400000004,674794.2599999998,1
1120134,0.44303630248165576,2528312,0.24084843959131627,1,1,269793,0.12042421979565814,70053.03000000026,113079.86000000034,684108.2999999998,19344255948.440002,173872.6900000004,336939.91000000015,0
1094021,0.432708067675192,2528312,0.34098837485247074,1,1,373063,0.17049398966583237,91893.38999999966,124289.44000000041,672357.4500000002,26748747852.530003,183696.49000000022,388839.6799999997,0
1043499,0.4127255655156484,2528312,0.6975420755033398,1,1,727913,0.3487710377516699,170267.57999999914,166041.3499999987,649622.5499999989,52191667243.59999,224204.83999999892,581058.6899999995,1
1161760,0.4595002515512326,2528312,0.7759698961204156,1,1,901526,0.3879849480602078,189361.02000000048,178041.41000000015,702840.0,64639747928.47,251285.53000000026,642228.96,1
20738,0.008202310474340193,2528312,0.13880090748293722,1,1,2879,0.06940045374146861,31642.78000000026,82618.88000000035,109796.10000000056,163814018.15,19172.41000000015,121289.52000000048,4
684008,0.27053939545435846,2528312,0.3786921867237904,1,1,259039,0.1893460933618952,94376.78000000026,120791.24000000022,487851.60000000056,18572882988.95,133270.04000000004,353727.5600000005,0
1128740,0.4464401545378893,2528312,0.859025310167416,1,1,969654,0.429512655083708,207312.73000000045,186946.45999999996,687981.0,69523468262.87,257736.0100000007,684545.3900000006,1
1039443,0.4111213331266078,2528312,0.9808235692430365,1,1,1019550,0.49041178462151824,233053.0599999996,198824.24000000022,647797.3499999996,73101580217.84,261282.16000000015,740849.5099999998,1
849793,0.3361108122731688,2528312,0.9653591012501621,1,1,820387,0.4826793528646781,226903.36000000034,192027.6200000001,562454.8499999996,58822458971.43,232373.00999999978,704720.1299999999,1
536661,0.21226059125614244,2528312,0.30667061660111566,1,1,164585,0.15333550606096083,76282.02000000048,109955.99000000022,421545.4500000002,11800924209.79,104523.44000000041,294581.4400000004,0
397637,0.1572737067260686,2528312,0.1774986631396758,1,1,70583,0.0887493315698379,45633.06999999937,93214.29000000004,358984.64999999944,5060787967.990001,70124.97999999952,183807.91999999993,0
1259509,0.4981620148146273,2528312,0.18200601824458373,1,1,229247,0.09100300912229187,58992.75000000093,108609.40000000037,746827.0500000007,16436766558.6,184879.03000000026,299963.55000000075,0
783309,0.3098150070086287,2528312,0.7028301886792453,1,1,550555,0.35141509433962265,167706.9500000002,160473.9400000004,532537.0500000007,39474559693.32,188811.03000000026,547281.5200000005,1
9360,0.0037020747439398304,2528312,0.3847994234888732,1,1,3602,0.19239951398403363,86054.23999999976,108445.95999999996,61996.0,204958771.88000003,48386.94999999972,269691.9199999999,4
1223908,0.48408107860105876,2528312,0.8496558177946393,1,1,1039941,0.42482810665772264,206598.15000000037,188251.06000000052,730806.6000000006,74563746264.94,270000.2400000002,692986.3300000001,1
1194776,0.472558766481352,2528312,0.2145411642234028,1,1,256339,0.10727077987210439,65286.16000000108,111317.81000000052,717697.2000000011,18379352208.33,180474.90000000037,332596.82000000123,0
101262,0.040051227854790074,2528312,0.8021620749337898,1,1,81232,0.4010810374668949,179959.31000000052,154875.75999999978,225615.90000000037,5825616250.88,110622.75999999978,510235.3100000005,4
108102,0.04275659016766918,2528312,0.8637616718189843,1,1,93378,0.43188103366989516,193727.16000000015,161622.2000000002,228693.89999999944,6696421817.06,119086.51999999955,545401.3499999996,4
312769,0.12370664696445692,2528312,0.4995700688839036,1,1,156256,0.2497848366815488,115863.33000000007,126793.48000000045,320794.0499999998,11203866747.36,99831.09999999963,370303.0099999998,4
826566,0.3269240505127532,2528312,0.29127378266606335,1,1,240766,0.14563708909343467,77025.27999999933,113576.34999999963,552002.6999999993,17263274837.8,140959.8099999996,325137.38999999966,0
1234802,0.4883898822613665,2528312,0.2847085328076598,1,1,351572,0.1423542664038299,81425.81999999937,120305.79999999981,735708.8999999994,25207877216.1,195376.20999999996,376795.41000000015,0
1139505,0.4506979360142261,2528312,0.9086600071510161,1,1,1035463,0.45433000357550807,218475.99000000022,193029.03000000026,692825.25,74241736454.41998,265906.75,714297.6800000006,1
852942,0.33735630729118876,2528312,0.5517614123573357,1,1,470639,0.27588050841826484,135191.85000000056,143808.41000000015,563871.9000000004,33744585827.13,178624.41999999993,472615.22000000067,0
24778,0.00980021453048516,2528312,0.9145631551802151,1,1,22662,0.45728137982970457,203800.7799999998,164889.94999999972,120946.09999999963,1289186720.8999999,114735.62999999989,562844.6799999997,4
538113,0.2128348874664203,2528312,0.22590526802071897,1,1,121567,0.11295283177076247,58387.830000000075,101014.75,422198.8499999996,8716826417.300001,94388.68999999948,251149.63999999966,0
395635,0.15648187407250372,2528312,0.48006891554523334,1,1,189939,0.24003445777261667,112726.3599999994,126352.75,358083.75,13619449243.479998,108128.04999999981,370550.7299999995,4
340923,0.13484213973591866,2528312,0.8387426077161363,1,1,285958,0.41937150161847114,191513.0499999998,164795.41000000015,333463.3499999996,20503679559.25,146174.5599999996,562222.8799999999,4
1038360,0.4106929840937353,2528312,0.8810210132293799,1,1,914852,0.44051050661468993,210896.85000000056,187213.6900000004,647310.0,65595576088.670006,247866.68000000063,683999.4800000004,1
323715,0.12803601770667544,2528312,0.2796387471166533,1,1,90527,0.13981937355832666,67233.37000000011,103064.54999999981,325719.75,6490866356.25,73595.80999999959,251924.64999999944,0
481379,0.19039541006015082,2528312,0.688844968500723,1,1,331608,0.3444226820107645,160274.53000000026,151758.83999999985,396668.5499999998,23776635839.3,145959.74000000022,497661.9500000002,4
1145567,0.4530955831400555,2528312,0.6615148763285544,1,1,757839,0.3307574381642772,163736.76999999955,164238.34999999963,695553.1499999994,54337179911.880005,233667.96999999974,575300.1899999995,0
383571,0.1517103110692035,2528312,0.9566718822676948,1,1,366966,0.4783357433734444,218286.7999999998,178781.75999999978,352654.9500000002,26312227706.81,166762.33999999985,634166.2000000002,4
1085650,0.4293971630083629,2528312,0.671172307848082,1,1,728686,0.335585956163638,165020.6799999997,163966.44999999925,668590.5,52247132634.8,226580.7399999993,572209.5699999994,1
940815,0.3721119070747598,2528312,0.6971441815725274,1,1,655909,0.3485720907862637,168703.89999999944,163561.31999999937,603414.75,47028524793.34999,209846.50999999978,566272.0499999998,1
1113147,0.4402727986102981,2528312,0.6788216802356671,1,1,755658,0.33941064235743057,167111.01999999955,165503.41000000015,680964.1500000004,54180741899.66,231445.63999999966,580425.6100000003,1
416523,0.16474351266774037,2528312,0.8217621084739541,1,1,342296,0.41088125199738007,188830.84999999963,164828.13999999966,367483.3499999996,24543105457.940002,154136.1799999997,563017.3300000001,4
900140,0.35602409829166654,2528312,0.3630374732232414,1,1,326797,0.1815187366116207,94000.86000000034,123158.5700000003,585111.0,23431627420.07,160271.34000000078,374721.1900000004,0
244483,0.09669811320754718,2528312,0.03746491730450989,1,1,9160,0.018732656412657932,12369.649999999441,62204.419999999925,290065.3499999996,656860453.0500001,33348.62999999989,95977.90999999922,0
332983,0.13170170453646543,2528312,0.14142558355139714,1,1,47094,0.07071279177569857,36706.14999999944,88168.89999999944,329890.3499999996,3376976524.09,57387.25999999978,161045.65999999922,0
351015,0.1388337357098333,2528312,0.4153771369989147,1,1,145809,0.20768876625986032,97734.21999999974,118383.6099999994,338004.75,10454662239.54,94171.97999999952,329191.4799999995,4
374315,0.1480493704890852,2528312,0.026102791111223614,1,1,9771,0.013051395555611807,11689.519999999553,60145.609999999404,348489.75,700680973.1800001,48023.41000000015,104958.1799999997,0
378041,0.14952308101215356,2528312,0.8513609079892038,1,1,321862,0.4256804539946019,194845.84999999963,167108.8200000003,350166.4500000002,23079064116.05,152721.3200000003,574328.8399999999,4
1213187,0.4798407000401849,2528312,0.8595944646072162,1,1,1042889,0.4297974300640111,208650.5,189151.04000000004,725982.1499999994,74774763799.82999,269813.76999999955,697080.6099999994,1
532575,0.21064449324292256,2528312,0.19192132932960806,1,1,102216,0.09596046690440103,50768.270000000484,97142.45999999996,419706.75,7329048473.62,89323.29999999981,207206.9500000002,0
1178894,0.4662771050408336,2528312,0.33787443954701796,1,1,398334,0.16893721977350898,92419.42000000086,125526.02000000048,710550.3000000007,28560354257.719997,194879.7000000002,398708.1500000004,0
438880,0.17358617132695647,2528312,0.5797753600030376,1,1,254462,0.2898874822411158,135465.95999999996,138203.25,377544.0,18245239759.27,126437.04999999981,431336.4199999999,4
181659,0.07184991409288094,2528312,0.5838634630536105,1,1,106068,0.29193153376640224,132684.28000000026,133171.9400000004,261794.55000000075,7605873897.99,93632.72000000067,399628.9500000002,4
482285,0.1907537519103655,2528312,0.5766764544882119,1,1,278133,0.28833822724410596,135400.26999999955,138782.7999999998,397076.25,19941973569.25,131796.40999999922,435480.58999999985,4
933125,0.36907035207680067,2528312,0.37437507712655715,1,1,349352,0.1871873408028756,96991.86000000034,125092.12000000011,599954.25,25048557224.24,166233.5,385506.3200000003,0
1118958,0.4425711700138274,2528312,0.9068477308180319,1,1,1014764,0.45342386540901597,217781.83999999985,192288.03000000026,683579.0999999996,72758554355.77,262742.73000000045,710293.6399999997,1
854906,0.33813311015412656,2528312,0.047059065495081306,1,1,40233,0.023529532747540653,23256.41000000015,75397.15000000037,564755.7000000002,2884769947.92,112759.68999999948,180261.95999999996,0
627532,0.24820196241603093,2528312,0.9631418116118581,1,1,604426,0.481571103566332,223222.0499999998,185916.6299999999,462437.4000000004,43336651063.16,201008.1900000004,671834.29,1
1222161,0.48339010375301783,2528312,0.5860870810248102,1,1,716321,0.2930437382728081,148103.9500000002,155606.62000000104,730020.4500000002,51360539903.41,234247.29000000097,543798.4500000002,0
988062,0.3907990785947304,2528312,0.6325485145820611,1,1,625021,0.31627425729103054,155051.1900000004,157215.2000000002,624675.9000000004,44814108524.66,207868.77000000048,536691.0200000005,0
639002,0.25273858606058114,2528312,0.0288959590430295,1,1,18465,0.01444797952151475,16130.479999999516,65329.59999999963,467598.89999999944,1324054357.27,82194.91999999993,140506.20999999996,0
672701,0.26606724170118246,2528312,0.02564082280984309,1,1,17249,0.012820411404921545,15862.94000000041,64669.94000000041,482763.4500000002,1236830766.29,86113.95000000019,142821.95999999996,0
13430,0.005311844424264094,2528312,0.17159788823531272,1,1,2305,0.08579874635725337,38815.76000000024,85966.25,82107.5,131166995.65000002,22583.010000000242,133649.4700000002,4
276052,0.1091843095314186,2528312,0.9506192273738368,1,1,262431,0.4753096136869184,215402.29000000004,175297.51999999955,304271.39999999944,18817175807.69,151608.21999999974,616098.4100000001,4
115617,0.04572892902458241,2528312,0.2611279778761482,1,1,30192,0.1305637911776711,60143.59999999963,97287.8200000003,232075.65000000037,2165156723.98,45513.79000000004,215687.66999999993,4
645242,0.25520663588987436,2528312,0.5615042763709542,1,1,362320,0.2807521381854771,134375.30000000075,140542.2600000007,470406.9000000004,25978301027.07,151678.05000000075,449298.70999999996,0
1091872,0.4318580934631485,2528312,0.3121849676780397,1,1,340879,0.1560922860786169,85471.94999999925,120891.23999999929,671390.3999999994,24440850464.07,179557.7999999998,372540.33999999985,0
165561,0.0654828201582716,2528312,0.9700135900948933,1,1,160603,0.4850065972870437,218122.66000000108,174483.72000000067,254550.4500000002,11517291315.95,139553.09000000078,612223.3500000006,4
248083,0.09812198810906249,2528312,0.7538923202516146,1,1,187035,0.3769463578862102,171358.06999999937,153288.3799999999,291685.3499999996,13410954809.91,123322.66999999993,502457.1699999999,4
945591,0.37400091444410344,2528312,0.11549088878271353,1,1,109211,0.057745246630953775,39738.64999999944,95525.71999999974,605563.9500000002,7830477022.38,133766.01999999955,230337.06999999937,0
381095,0.15073100155360572,2528312,0.4478363429829863,1,1,170675,0.22391817149149315,105367.75999999978,122526.91000000015,351540.75,12237225267.85,102161.51999999955,350924.7999999998,4
225274,0.08910055404554501,2528312,0.10121654289502245,1,1,22802,0.05060846920791421,26237.05999999959,82009.30999999959,281421.2999999998,1634968121.09,38951.37999999989,131553.8099999996,0
457440,0.1809270374858799,2528312,0.9012471562054051,1,1,412282,0.45062357810270254,207053.3200000003,174612.6200000001,385896.0,29561690679.870003,169746.4500000002,613210.46,4
909529,0.35973764313897966,2528312,0.2841041770161278,1,1,258411,0.1420520885080639,76628.22000000067,114279.3200000003,589336.0500000007,18528275667.739998,151157.95999999996,332324.5200000005,0
267248,0.10570214435560168,2528312,0.05101308699242815,1,1,13634,0.025506345735811085,15701.169999999925,67458.09999999963,300309.5999999996,977590362.3499999,37840.950000000186,107368.81999999937,0
394957,0.15621371096605166,2528312,0.36376997775590986,1,1,143679,0.18188498887795493,86919.22000000067,113590.10000000056,357778.6500000004,10302379612.130001,93337.18000000063,306827.18000000063,0
667940,0.26418416714392845,2528312,0.45774255708947315,1,1,305756,0.22887127854473657,111678.76000000071,129362.45999999996,480621.0,21922688933.670002,141335.5700000003,394999.7400000002,0
373759,0.14782946092096227,2528312,0.4516997902157645,1,1,168833,0.22584989510788225,106122.02000000048,122805.08000000007,348239.55000000075,12105181961.029999,101697.31000000052,352078.23000000045,4
1182424,0.4676732934859305,2528312,0.10312849047111275,1,1,121946,0.051564047475153384,40391.330000000075,98010.47999999952,712138.7999999998,8743617599.57,163832.2000000002,257031.96999999974,0
1120469,0.44316880195165786,2528312,0.09075066684807888,1,1,101687,0.04537533342403944,36759.54000000004,95542.37999999989,684259.0499999998,7291052693.9,153850.9500000002,243700.25,0
46775,0.018500485699549738,2528312,0.3642014909552302,1,1,17036,0.1821009432380181,82020.91000000015,106983.63000000035,170524.75,969167368.49,49194.42000000039,261877.6700000004,4
147070,0.058169244934960555,2528312,0.45488650134951697,1,1,66903,0.22744344843516148,103575.22999999952,118616.40999999922,246229.49999999907,4797197769.1,73312.72999999952,324474.4899999993,4
63004,0.024919392859741995,2528312,0.4037065045769668,1,1,25436,0.2018532522884834,91016.5700000003,111493.0,198811.80000000028,1446995412.2800002,55592.02000000002,284830.14000000013,4
1223320,0.48384851236714455,2528312,0.4464986916171738,1,1,546232,0.2232493458085869,117153.31999999937,139170.54000000004,730542.0,39164220916.07,215602.29000000004,465674.1699999999,0
804015,0.31800466081717765,2528312,0.4018230344989068,1,1,323084,0.2009115172494534,101227.12000000011,125732.75,541854.75,23165724793.25,152373.41000000015,382829.2000000002,0
1087006,0.429933489221267,2528312,0.551535569977123,1,1,599546,0.2757677849885615,138501.16999999993,148696.08000000007,669200.7000000002,42987769295.909996,210817.5599999996,505299.66000000015,0
82728,0.03272064523682204,2528312,0.4480633719256168,1,1,37069,0.2240316859628084,101139.72999999998,116601.14000000013,217275.6000000001,2108719937.1100001,62975.720000000205,310886.54000000004,4
700714,0.2771469660390015,2528312,0.7422517474109208,1,1,520126,0.3711258737054604,175265.87999999896,162954.5599999996,495369.2999999989,37292848036.4,182577.84999999963,557818.1799999997,1
659247,0.2607459047775749,2528312,0.5859929470729879,1,1,386329,0.29299627577609094,140005.1799999997,143586.8099999996,476709.1500000004,27699631142.66,156724.6900000004,464826.0099999998,0
736109,0.2911464249665389,2528312,0.3612101670996301,1,1,265900,0.18060508354981505,91243.93000000063,119818.73000000045,511297.05000000075,19065517923.109997,137965.8700000001,351237.8800000008,0
113418,0.04485917877224013,2528312,0.5553116071117805,1,1,62985,0.27765560579548726,125373.39999999944,128668.8599999994,231086.09999999963,4516603637.400001,81618.27999999933,375275.14999999944,4
1175068,0.46476384243716756,2528312,0.4307628963513997,1,1,506195,0.21538164593610282,112970.25,136361.90999999922,708828.5999999996,36294439111.079994,206825.14999999944,450164.64999999944,0
492968,0.1949791006806122,2528312,0.5526600356285142,1,1,272454,0.2763298200538541,130228.94999999925,136355.0499999998,401883.5999999996,19535361732.65,130159.73999999929,423638.9299999997,4
1043501,0.41272635655726037,2528312,0.15508568562740674,1,1,161838,0.07754264505330039,49926.5,101750.49000000022,649623.4500000002,11603917215.779999,152100.23000000045,259624.70999999996,0
173987,0.06881547846942941,2528312,0.09186959520818633,1,1,15985,0.045934995364496155,23430.739999999292,80161.41999999993,258342.14999999944,1146274024.37,31549.429999999702,121552.72999999952,0
596002,0.23573119140359258,2528312,0.5032848002936346,1,1,299970,0.2516422023864143,120754.06999999937,133006.14999999944,448248.89999999944,21508523690.399998,137575.52999999933,410330.9500000002,0
1243369,0.491778309006167,2528312,0.8006242900401532,1,1,995510,0.4003121450200766,195999.91000000015,182950.46999999974,739564.0499999998,71377975830.95,266155.8700000001,667958.4800000004,1
1033676,0.40884036463854145,2528312,0.8496131015475938,1,1,878259,0.4248067485341999,203861.56000000052,183449.73000000045,645202.2000000011,62970598665.68,243030.65000000037,665525.6300000008,1
1253574,0.4958145988311569,2528312,0.0497007489581982,1,1,62306,0.024850572239502086,29561.919999999925,82732.26999999955,744156.2999999998,4467402975.42,166214.72999999952,235066.33000000007,0
587702,0.23244836871398783,2528312,0.068704732643756,1,1,40379,0.03435256408228098,24224.859999999404,79025.37999999989,444513.89999999944,2895284091.2200003,80679.1099999994,159308.68999999948,0
432258,0.17096703254978024,2528312,0.41037340328250627,1,1,177394,0.20518670164125313,97790.62999999989,119427.98000000045,374564.0999999996,12719208389.46,104079.8200000003,337200.5700000003,0
615793,0.24355894367467307,2528312,0.2518795148700002,1,1,155112,0.1259397574350001,65263.330000000075,105296.38999999966,457154.8499999996,11121875067.019999,107879.08000000007,275494.96999999974,0
331100,0.13095693885881174,2528312,0.9549750980100558,1,1,316205,0.4774877467654309,217159.58000000007,177218.16000000015,329043.0,22673793453.92,159493.5,626024.5199999996,4
428837,0.16961395587253472,2528312,0.8628634440686118,1,1,370042,0.4314317220343059,198126.08999999985,169654.1299999999,373024.64999999944,26532168638.309998,161002.45999999996,587724.5800000001,4
566810,0.22418514803552725,2528312,0.6471728963830413,1,1,366838,0.32358664595192366,152255.66000000015,149137.29000000004,435112.5,26303225891.949997,152118.45999999996,486153.7999999998,1
101491,0.04014180211935869,2528312,0.35539522021016395,1,1,36071,0.17769761010508198,80852.79999999981,107088.84999999963,225718.9500000002,2586584845.89,55475.02999999933,264731.4900000002,4
607986,0.2404711127424147,2528312,0.8868106467872636,1,1,539189,0.4434053233936318,206005.46999999974,176872.16999999993,453641.7000000002,38660468246.60999,188484.73000000045,626054.1100000003,1
185618,0.07341578096374182,2528312,0.2847488759298694,1,1,52857,0.1423744379649347,66385.76999999955,101091.48999999929,263576.0999999996,3790088804.77,56939.24999999907,237034.0599999996,4
1182211,0.46758904755425756,2528312,0.1923678723195555,1,1,227428,0.09618393615977774,60187.38000000082,108492.8200000003,712042.9500000002,16306805290.150002,175791.79000000097,293803.66000000015,0
1020461,0.4036135571875623,2528312,0.938239030625967,1,1,957473,0.4691193175525805,223334.02000000048,193386.72000000067,639255.4500000002,68651274385.04,252928.77000000048,713893.1100000003,1
963907,0.38124527352636856,2528312,0.500134872594838,1,1,482102,0.250067238537016,125328.33000000007,140183.56000000052,613806.1500000004,34566225338.64,187024.9500000002,459364.3800000008,0
1142423,0.45185206572606545,2528312,0.13611690329358087,1,1,155509,0.06805845164679043,47136.99000000022,101212.6799999997,694138.3499999996,11149869685.0,162869.5700000003,265121.46999999974,0
1170119,0.46280640996838995,2528312,0.09788072041741684,1,1,114537,0.04894016244830543,39052.70999999996,97192.41000000015,706601.5499999998,8212360736.45,161473.49000000022,253249.5499999998,0
233747,0.09245180183458371,2528312,0.7560115207300365,1,1,176722,0.37800556260461526,171621.8799999999,153168.5499999998,285234.1500000004,12671541014.86,121728.83000000007,501738.0099999998,4
78634,0.03110138305715434,2528312,0.20216808685004065,1,1,15898,0.10108404342502032,46529.48999999976,90340.82999999961,215433.2999999998,904416002.5000001,32259.849999999627,151774.6799999997,4
521391,0.20622098854888163,2528312,0.5502331199630426,1,1,286898,0.2751163622211183,130098.81999999937,136683.38999999966,414673.9500000002,20571570907.170002,133631.7999999998,426148.27999999933,0
358881,0.14194490236964424,2528312,0.8619691715262989,1,1,309356,0.43098478352355246,196920.7399999993,167783.22999999952,341544.44999999925,22180865283.32,151492.2899999991,577655.96,4
478749,0.18935519034043266,2528312,0.4486341084486408,1,1,214791,0.2243172519847234,106947.49999999907,124565.47999999952,395485.0499999989,15401241584.85,115033.9299999997,364381.57999999914,0
449130,0.1776402595882154,2528312,0.6849170513765707,1,1,307629,0.34245852568828533,158938.48000000045,150565.67000000086,382156.50000000093,22057255550.08,141144.67000000086,491084.80000000075,4
721937,0.2855411041042403,2528312,0.8289922288072041,1,1,598503,0.41449631216400507,194815.97999999952,173261.77999999933,504919.64999999944,42913777814.76,196746.52999999933,609524.6099999994,1
615007,0.24324806432117554,2528312,0.14958082704982614,1,1,91997,0.07479061128531606,42556.919999999925,93841.26000000071,456801.1500000004,6596265970.559999,94615.34000000078,200605.40000000037,0
1021120,0.4038742053987008,2528312,0.040125981287119625,1,1,40975,0.020063188403962803,24101.790000000037,75491.84999999963,639552.0,2937991203.67,133840.75,197819.9299999997,0
700553,0.2770832871892393,2528312,0.7838482750546609,1,1,549149,0.3919239397669275,184492.85000000056,167638.59000000078,495296.85000000056,39373612312.4,187942.6900000004,581137.7200000007,1
772847,0.30567706833650277,2528312,0.5288069668616848,1,1,408703,0.2644032856704394,128951.65000000037,139525.25,527829.1500000004,29304257121.08,164711.5599999996,448740.61000000034,0
237729,0.09402676568398204,2528312,0.8702347653295954,1,1,206888,0.4351171849043947,197018.53000000026,165606.0100000007,287026.05000000075,14833766257.449999,136507.23000000045,565951.2300000004,4
448968,0.17757618521764718,2528312,0.015487803720426909,1,1,6954,0.007743901860213454,10266.5,57466.109999999404,382083.5999999996,498650678.22999996,55958.93999999948,107775.88999999966,0
359739,0.14228425922117208,2528312,0.6710591888975728,1,1,241416,0.3355297922091894,154582.59999999963,146944.6200000001,341930.5499999998,17309470910.78,127536.44999999925,471303.1200000001,4
824441,0.3260835688000532,2528312,0.8480674062378377,1,1,699209,0.42403390087932186,200516.29000000004,177996.20999999996,551046.4500000002,50132937549.39,213467.0599999996,634763.1899999995,1
43724,0.017293751720515504,2528312,0.8711377393296397,1,1,38091,0.43556886966481984,194437.6299999999,160772.5499999998,164547.7999999998,2166872507.75,111225.58000000007,540472.1199999992,4
152023,0.06012825948696205,2528312,0.82129460288129,1,1,124861,0.410647103680242,184934.13999999966,158182.52000000048,248458.34999999963,8952883850.51,119363.99000000022,527383.0,4
576837,0.2281510351570534,2528312,0.6364349020215859,1,1,367133,0.31821745101079296,150013.96999999974,148171.00999999978,439624.64999999944,26323153980.05,152089.2000000002,481548.1299999999,1
1168612,0.4622103601137834,2528312,0.8767533437328937,1,1,1024624,0.43837667186644685,211819.63999999966,190037.79999999888,705923.3999999994,73465609475.17,265777.1199999992,700381.5399999991,1
629390,0.24893684007353523,2528312,0.25565555200465767,1,1,160913,0.12782757824192584,66294.91999999993,105962.73000000045,463273.5,11537418444.45,110150.65000000037,279355.5800000001,0
1223888,0.4840731681849392,2528312,0.9374187204743718,1,1,1147340,0.4687095579975889,226071.90000000037,198600.60000000056,730797.6000000006,82264535513.55,281824.85000000056,742942.1800000006,1
39336,0.015558206423890723,2528312,0.02581603852689067,1,1,1016,0.012908217023848322,6817.469999999739,54774.31999999983,155513.19999999972,57835957.57,6894.379999999888,63529.27000000002,0
183214,0.07246494894617436,2528312,0.41422419384949327,1,1,75895,0.20711209692474664,95075.43999999948,114968.77999999933,262494.2999999989,5442103037.260001,72739.44999999925,306857.4899999993,4
997173,0.39440266865798207,2528312,0.10892326579947412,1,1,108620,0.05446163289973706,39018.79000000004,95623.66999999993,628775.8500000006,7787970244.3,139769.60000000056,234549.1400000006,0
269746,0.10669015532893092,2528312,0.8225369337328621,1,1,221885,0.41126846686643104,186898.22000000067,161252.63000000082,301433.7000000002,15909825515.77,134737.6900000004,543589.3200000003,4
273204,0.10805786627599759,2528312,0.36653862339774523,1,1,100144,0.18326931169887262,85786.24000000022,111563.6799999997,302989.7999999998,7180404223.79,78088.59999999963,292435.66000000015,4
414483,0.16393665022354836,2528312,0.5590287116463475,1,1,231717,0.2795145535835767,130515.12999999989,135406.64999999944,366565.3499999996,16614378995.480001,120589.44999999925,416586.1199999992,4
1130934,0.4473079271862017,2528312,0.4602402709792146,1,1,520522,0.23012033325001027,118877.23000000045,138937.29000000004,688968.2999999998,37321204180.8,204690.83999999985,460568.79000000004,0
9725,0.0038464398381212444,2528312,0.7581018481896221,1,1,7373,0.37905092409481106,168871.08999999985,147949.0,63920.25,419469359.79999995,94176.88999999966,474500.2799999998,2
809747,0.32027178607703477,2528312,0.6977971864231947,1,1,565061,0.34889839545119433,166968.29000000004,160530.13999999966,544434.1500000004,40514811299.78,191794.04000000004,548171.4400000004,1
710123,0.28086842130243417,2528312,0.3226326497679084,1,1,229118,0.1613163248839542,82310.90000000037,114970.27000000048,499603.3499999996,16427571207.480001,129490.78000000026,326611.63999999966,0
992049,0.39237602004815864,2528312,0.2963562250228611,1,1,294011,0.14817791475102757,80525.47999999952,117203.97999999952,626470.0499999989,21080400321.49,163904.72999999952,350217.1199999992,0
1067068,0.422047595391708,2528312,0.26253761402864834,1,1,280156,0.1312686092539212,74099.88999999966,114653.94999999925,660228.5999999996,20087290163.3,169570.82999999914,341698.1199999992,0
878235,0.3473602150367518,2528312,0.1665692367081278,1,1,146293,0.08328481611446689,50102.139999999665,100252.22999999952,575253.75,10489062682.789999,131518.9299999997,242261.43999999948,0
741540,0.2932944984637972,2528312,0.961528086723474,1,1,713039,0.48076424112214,224497.1400000006,188737.80000000075,513741.0,51124039264.21999,216674.52000000048,687082.4100000001,1
1262514,0.49935055483658664,2528312,0.7383736659083214,1,1,932243,0.3691870307145637,182465.97999999952,176060.15999999922,748179.2999999989,66841405896.57,260463.81999999937,635440.9899999993,1
843053,0.33344500204088734,2528312,0.14360134350507375,1,1,121068,0.07180047399213388,44501.81000000052,97028.16000000015,559421.8500000006,8680559306.43,123834.66000000015,228162.9500000002,0
130062,0.05144222706691263,2528312,0.08902698717563338,1,1,11579,0.04451349358781669,22169.21999999974,79138.79999999981,238575.90000000037,830504077.8199999,25939.540000000037,115088.35000000056,0
