left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
1120134,0.44303630248165576,2528312,0.24084843959131627,1,1,269793,0.12042421979565814,76615.03999999998,119641.85999999999,684108.3,20224200505.43,219813.69,382880.91,0
1094021,0.432708067675192,2528312,0.34098837485247074,1,1,373063,0.17049398966583237,98303.40000000002,130699.45000000007,672357.45,27964203783.370003,228570.00000000006,433713.18,0
1043499,0.4127255655156484,2528312,0.6975420755033398,1,1,727913,0.3487710377516699,176381.57000000004,172155.35,649622.55,54563653829.619995,267006.3400000001,623860.1900000001,1
1161760,0.4595002515512326,2528312,0.7759698961204156,1,1,901526,0.3879849480602078,196167.01999999996,184847.40999999997,702840.0,67576642746.01001,298934.5300000001,689877.96,1
20738,0.008202310474340193,2528312,0.13880090748293722,1,1,2879,0.06940045374146861,31764.77999999997,82740.87999999998,109796.09999999998,163814018.15,19172.419999999984,121289.51999999999,4
684008,0.27053939545435846,2528312,0.3786921867237904,1,1,259039,0.1893460933618952,98384.78000000006,124799.24000000002,487851.6,19417538615.54,140284.04,360741.56000000006,0
1128740,0.4464401545378893,2528312,0.859025310167416,1,1,969654,0.429512655083708,213926.72999999998,193560.46000000002,687981.0,72683321321.78,304034.00999999995,730843.3999999999,1
1039443,0.4111213331266078,2528312,0.9808235692430365,1,1,1019550,0.49041178462151824,239143.05000000002,204914.24000000002,647797.35,76423478054.29999,303915.66000000003,783482.9999999999,1
849793,0.3361108122731688,2528312,0.9653591012501621,1,1,820387,0.4826793528646781,231881.36000000002,197005.62000000002,562454.8500000001,61494439116.950005,241084.50999999998,713431.64,1
536661,0.21226059125614244,2528312,0.30667061660111566,1,1,164585,0.15333550606096083,79426.02000000005,113099.99000000002,421545.44999999995,12337039220.560001,110025.44000000003,300083.44000000006,0
397637,0.1572737067260686,2528312,0.1774986631396758,1,1,70583,0.0887493315698379,47963.07000000001,95544.30000000002,358984.65,5290859636.07,74202.49000000002,187885.43000000002,0
1259509,0.4981620148146273,2528312,0.18200601824458373,1,1,229247,0.09100300912229187,66372.75000000006,115989.40000000002,746827.0499999998,17184204981.78,236539.04000000004,351623.56,0
783309,0.3098150070086287,2528312,0.7028301886792453,1,1,550555,0.35141509433962265,172296.95000000004,165063.94000000003,532537.05,41268401216.6,196843.53,555314.02,1
9360,0.0037020747439398304,2528312,0.3847994234888732,1,1,3602,0.19239951398403363,86110.23000000001,108501.95999999999,61996.0,204958771.88,48386.95000000001,269691.92,4
1223908,0.48408107860105876,2528312,0.8496558177946393,1,1,1039941,0.42482810665772264,213770.15000000002,195423.06,730806.6,77951905605.06,320204.24,743190.33,1
1194776,0.472558766481352,2528312,0.2145411642234028,1,1,256339,0.10727077987210439,72286.15999999997,118317.80999999994,717697.2,19214940472.02,229478.40999999997,381600.3299999999,0
101262,0.040051227854790074,2528312,0.8021620749337898,1,1,81232,0.4010810374668949,180551.31,155467.76,225615.90000000002,6089031663.85,111658.76000000001,511271.31,4
108102,0.04275659016766918,2528312,0.8637616718189843,1,1,93378,0.43188103366989516,194361.17,162256.21000000005,228693.90000000005,6999557025.6,120196.02000000005,546510.85,4
312769,0.12370664696445692,2528312,0.4995700688839036,1,1,156256,0.2497848366815488,117695.32999999996,128625.47999999998,320794.05,11712655216.26,103037.10999999999,373509.01,4
826566,0.3269240505127532,2528312,0.29127378266606335,1,1,240766,0.14563708909343467,81867.27999999997,118418.34999999998,552002.7,18047695837.95,149433.32,333610.8900000001,0
1234802,0.4883898822613665,2528312,0.2847085328076598,1,1,351572,0.1423542664038299,88659.82,127539.80000000005,735708.8999999999,26353806388.21,246021.19999999995,427440.4099999999,0
1139505,0.4506979360142261,2528312,0.9086600071510161,1,1,1035463,0.45433000357550807,225153.99000000005,199707.03000000003,692825.25,77615906691.31,312649.25000000006,761040.1799999999,1
852942,0.33735630729118876,2528312,0.5517614123573357,1,1,470639,0.27588050841826484,140189.84999999995,148806.40999999995,563871.9,35278072060.49,187370.91999999995,481361.7200000001,0
24778,0.00980021453048516,2528312,0.9145631551802151,1,1,22662,0.45728137982970457,203944.78,165033.94000000003,120946.1,1289186720.9,114735.63,562844.6799999999,4
538113,0.2128348874664203,2528312,0.22590526802071897,1,1,121567,0.11295283177076247,61539.82999999999,104166.74999999997,422198.85,9112681743.08,99904.68999999997,256665.63999999998,0
395635,0.15648187407250372,2528312,0.48006891554523334,1,1,189939,0.24003445777261667,115044.35999999999,128670.75,358083.75000000006,14237573736.189999,112184.54999999999,374607.22000000003,4
340923,0.13484213973591866,2528312,0.8387426077161363,1,1,285958,0.41937150161847114,193511.03999999998,166793.40999999997,333463.35,21434940021.72,149671.05,565719.3800000001,4
1038360,0.4106929840937353,2528312,0.8810210132293799,1,1,914852,0.44051050661468993,216980.84999999998,193297.7,647310.0000000001,68575901166.82,290458.18000000005,726590.9900000001,1
323715,0.12803601770667544,2528312,0.2796387471166533,1,1,90527,0.13981937355832666,69131.37,104962.55000000002,325719.75,6785851177.36,76917.31,255246.15,0
481379,0.19039541006015082,2528312,0.688844968500723,1,1,331608,0.3444226820107645,163094.52999999997,154578.83999999997,396668.55,24856666307.989998,150894.74,502596.95,4
1145567,0.4530955831400555,2528312,0.6615148763285544,1,1,757839,0.3307574381642772,170448.77999999997,170950.34999999998,695553.15,56806150329.55001,280655.47,622287.6900000001,0
383571,0.1517103110692035,2528312,0.9566718822676948,1,1,366966,0.4783357433734444,220534.79000000004,181029.75,352654.94999999995,27507282965.81,170696.33000000002,638100.2,4
1085650,0.4293971630083629,2528312,0.671172307848082,1,1,728686,0.335585956163638,171380.68000000005,170326.44,668590.5,54621289213.75,271107.73,616736.56,1
940815,0.3721119070747598,2528312,0.6971441815725274,1,1,655909,0.3485720907862637,174215.9,169073.31000000003,603414.7499999999,49166094866.71999,248434.00000000003,604859.5499999999,1
1113147,0.4402727986102981,2528312,0.6788216802356671,1,1,755658,0.33941064235743057,173633.02000000002,172025.40000000002,680964.1500000001,56642662734.31999,277103.13000000006,626083.1000000001,1
416523,0.16474351266774037,2528312,0.8217621084739541,1,1,342296,0.41088125199738007,191270.84999999998,167268.13999999996,367483.35000000003,25657916667.850002,158406.16999999998,567287.3300000001,4
900140,0.35602409829166654,2528312,0.3630374732232414,1,1,326797,0.1815187366116207,99274.87000000002,128432.57000000004,585111.0,24496551865.55,197192.85,411642.68999999994,0
244483,0.09669811320754718,2528312,0.03746491730450989,1,1,9160,0.018732656412657932,13801.649999999994,63636.419999999984,290065.35000000003,686769458.9100001,35854.630000000005,98483.9,0
332983,0.13170170453646543,2528312,0.14142558355139714,1,1,47094,0.07071279177569857,38656.149999999994,90118.90000000002,329890.35000000003,3530194427.76,60799.75,164458.16000000003,0
351015,0.1388337357098333,2528312,0.4153771369989147,1,1,145809,0.20768876625986032,99792.20999999999,120441.61000000002,338004.75,10929640075.86,97773.47,332792.98,4
374315,0.1480493704890852,2528312,0.026102791111223614,1,1,9771,0.013051395555611807,13881.51999999999,62337.609999999986,348489.74999999994,732563658.36,51859.41,108794.18,0
378041,0.14952308101215356,2528312,0.8513609079892038,1,1,321862,0.4256804539946019,197059.86,169322.83000000002,350166.45000000007,24126116563.13,156595.83000000002,578203.3500000001,4
1213187,0.4798407000401849,2528312,0.8595944646072162,1,1,1042889,0.4297974300640111,215758.50000000006,196259.04000000004,725982.15,78172802521.0,319573.28,746840.1100000001,1
532575,0.21064449324292256,2528312,0.19192132932960806,1,1,102216,0.09596046690440103,53888.26999999999,100262.45000000001,419706.75,7661988341.889999,94783.28999999998,212666.94,0
1178894,0.4662771050408336,2528312,0.33787443954701796,1,1,398334,0.16893721977350898,99327.42000000004,132434.02000000002,710550.3,29858837610.62,243235.70000000007,447064.15,0
438880,0.17358617132695647,2528312,0.5797753600030376,1,1,254462,0.2898874822411158,138037.96000000005,140775.25000000003,377544.0,19074144973.9,130938.05000000002,435837.42000000004,4
181659,0.07184991409288094,2528312,0.5838634630536105,1,1,106068,0.29193153376640224,133748.28,134235.94000000003,261794.55000000002,7950710769.41,95494.71000000002,401490.93999999994,4
482285,0.1907537519103655,2528312,0.5766764544882119,1,1,278133,0.28833822724410596,138226.28,141608.80000000002,397076.25,20848417441.67,136741.92,440426.1,4
933125,0.36907035207680067,2528312,0.37437507712655715,1,1,349352,0.1871873408028756,102459.85999999999,130560.13,599954.25,26187341287.9,204509.51,423782.33,0
1118958,0.4425711700138274,2528312,0.9068477308180319,1,1,1014764,0.45342386540901597,224337.84000000003,198844.03000000003,683579.1000000001,76064499549.44,308638.23999999993,756189.1399999999,1
854906,0.33813311015412656,2528312,0.047059065495081306,1,1,40233,0.023529532747540653,28264.409999999974,80405.14999999997,564755.7,3015908989.32,121523.69,189025.95999999996,0
627532,0.24820196241603093,2528312,0.9631418116118581,1,1,604426,0.481571103566332,226900.04999999996,189594.62999999998,462437.4,45306531756.02,207444.68999999997,678270.79,1
1222161,0.48339010375301783,2528312,0.5860870810248102,1,1,716321,0.2930437382728081,155263.94999999995,162766.62,730020.45,53694694334.77,284374.29000000004,593925.45,0
988062,0.3907990785947304,2528312,0.6325485145820611,1,1,625021,0.31627425729103054,160841.19,163005.2,624675.8999999999,46850217002.28,248398.78000000003,577221.02,0
639002,0.25273858606058114,2528312,0.0288959590430295,1,1,18465,0.01444797952151475,19874.47,69073.60000000003,467598.8999999999,1384686649.8500001,88746.91000000003,147058.2,0
672701,0.26606724170118246,2528312,0.02564082280984309,1,1,17249,0.012820411404921545,19804.95000000001,68611.93999999997,482763.45000000007,1293265398.96,93012.44999999998,149720.47,0
13430,0.005311844424264094,2528312,0.17159788823531272,1,1,2305,0.08579874635725337,38895.75999999998,86046.24999999997,82107.49999999997,131166995.65,22583.00999999998,133649.47,4
276052,0.1091843095314186,2528312,0.9506192273738368,1,1,262431,0.4753096136869184,217020.29,176915.52,304271.4,19671243752.690002,154439.72,618929.9099999999,4
115617,0.04572892902458241,2528312,0.2611279778761482,1,1,30192,0.1305637911776711,60821.600000000006,97965.82,232075.64999999997,2263294570.5199995,46700.29000000001,216874.16999999998,4
645242,0.25520663588987436,2528312,0.5615042763709542,1,1,362320,0.2807521381854771,138157.29999999996,144324.25999999998,470406.9,27158868289.359997,158296.54999999996,455917.20999999996,0
1091872,0.4318580934631485,2528312,0.3121849676780397,1,1,340879,0.1560922860786169,91869.95000000001,127289.23999999999,671390.4,25552620431.000004,224343.8,417326.3400000001,0
165561,0.0654828201582716,2528312,0.9700135900948933,1,1,160603,0.4850065972870437,219092.66000000006,175453.72000000006,254550.45000000004,12038586054.170002,141250.58000000005,613920.85,4
248083,0.09812198810906249,2528312,0.7538923202516146,1,1,187035,0.3769463578862102,172812.06,154742.38,291685.35000000003,14020017954.24,125867.17000000004,505001.6699999999,4
945591,0.37400091444410344,2528312,0.11549088878271353,1,1,109211,0.057745246630953775,45278.639999999956,101065.70999999996,605563.95,8186952656.070001,172549.51999999996,269120.56999999995,0
381095,0.15073100155360572,2528312,0.4478363429829863,1,1,170675,0.22391817149149315,107601.75999999995,124760.90999999997,351540.75,12793448635.1,106071.01999999996,354834.29999999993,4
225274,0.08910055404554501,2528312,0.10121654289502245,1,1,22802,0.05060846920791421,27557.04999999999,83329.31,281421.3,1709358368.21,41261.379999999976,133863.81,0
457440,0.1809270374858799,2528312,0.9012471562054051,1,1,412282,0.45062357810270254,209733.32000000004,177292.62000000002,385895.9999999999,30904038110.66,174436.44999999998,617900.46,4
909529,0.35973764313897966,2528312,0.2841041770161278,1,1,258411,0.1420520885080639,81956.21999999997,119607.32,589336.05,19370817844.679996,188460.96999999997,369627.53,0
267248,0.10570214435560168,2528312,0.05101308699242815,1,1,13634,0.025506345735811085,17267.180000000022,69024.10000000003,300309.6,1022189517.25,40581.46000000002,110109.32,0
394957,0.15621371096605166,2528312,0.36376997775590986,1,1,143679,0.18188498887795493,89233.22,115904.1,357778.65,10770097038.01,97386.67999999996,310876.68999999994,0
667940,0.26418416714392845,2528312,0.45774255708947315,1,1,305756,0.22887127854473657,115592.76000000004,133276.46000000005,480621.0,22918922048.559998,148185.07000000004,401849.25,0
373759,0.14782946092096227,2528312,0.4516997902157645,1,1,168833,0.22584989510788225,108312.01999999999,124995.07999999999,348239.54999999993,12655763237.4,105529.81000000003,355910.72999999986,4
1182424,0.4676732934859305,2528312,0.10312849047111275,1,1,121946,0.051564047475153384,47319.330000000016,104938.48000000004,712138.8,9141524174.28,212331.7,305531.47000000003,0
1120469,0.44316880195165786,2528312,0.09075066684807888,1,1,101687,0.04537533342403944,43323.54999999999,102106.37999999995,684259.05,7623391903.9,199805.94999999995,289655.25999999995,0
46775,0.018500485699549738,2528312,0.3642014909552302,1,1,17036,0.1821009432380181,82294.92000000001,107257.63,170524.75,969167368.49,49194.43000000002,261877.66999999998,4
147070,0.058169244934960555,2528312,0.45488650134951697,1,1,66903,0.22744344843516148,104437.23000000001,119478.39999999997,246229.5,5015072909.66,74821.22000000003,325982.99,4
63004,0.024919392859741995,2528312,0.4037065045769668,1,1,25436,0.2018532522884834,91384.56000000003,111861.00000000003,198811.8,1906724921.17,57531.01000000001,286926.64,4
1223320,0.48384851236714455,2528312,0.4464986916171738,1,1,546232,0.2232493458085869,124321.32,146338.53999999998,730542.0,40944982284.28999,265778.29,515850.17,0
804015,0.31800466081717765,2528312,0.4018230344989068,1,1,323084,0.2009115172494534,105937.11000000002,130442.74000000002,541854.7499999999,24217813994.66,160615.91,391071.69999999995,0
1087006,0.429933489221267,2528312,0.551535569977123,1,1,599546,0.2757677849885615,144869.16999999998,155064.08000000002,669200.7,44941040618.67,255400.56,549882.6599999999,0
82728,0.03272064523682204,2528312,0.4480633719256168,1,1,37069,0.2240316859628084,101625.74000000002,117087.15000000002,217275.60000000003,2778710368.2700005,65523.73000000001,313641.37,4
700714,0.2771469660390015,2528312,0.7422517474109208,1,1,520126,0.3711258737054604,179371.86999999997,167060.54999999996,495369.30000000005,38987561008.520004,189763.34,565003.67,1
659247,0.2607459047775749,2528312,0.5859929470729879,1,1,386329,0.29299627577609094,143869.18000000002,147450.80000000002,476709.15,28958547277.57,163486.68999999997,471588.01,0
736109,0.2911464249665389,2528312,0.3612101670996301,1,1,265900,0.18060508354981505,95555.94,124130.73999999999,511297.04999999993,19931531331.829998,145511.88,358783.89,0
113418,0.04485917877224013,2528312,0.5553116071117805,1,1,62985,0.27765560579548726,126037.40000000002,129332.85999999999,231086.09999999998,4721323896.95,82780.28,376437.15,4
1175068,0.46476384243716756,2528312,0.4307628963513997,1,1,506195,0.21538164593610282,119854.25000000006,143245.91000000003,708828.6,37943656454.49,255020.15000000002,498359.65,0
492968,0.1949791006806122,2528312,0.5526600356285142,1,1,272454,0.2763298200538541,133116.96000000002,139243.06,401883.60000000003,20422973697.359997,135213.75,428692.93,0
1043501,0.41272635655726037,2528312,0.15508568562740674,1,1,161838,0.07754264505330039,56040.50999999998,107864.49999999997,649623.4500000001,12131367718.02,194901.73999999996,302426.20999999996,0
173987,0.06881547846942941,2528312,0.09186959520818633,1,1,15985,0.045934995364496155,24450.75,81181.42000000001,258342.15,1198338397.74,33334.43000000002,123337.73000000001,0
596002,0.23573119140359258,2528312,0.5032848002936346,1,1,299970,0.2516422023864143,124246.06000000003,136498.13999999998,448248.8999999999,22485387574.65,143686.52,416441.94999999995,0
1243369,0.491778309006167,2528312,0.8006242900401532,1,1,995510,0.4003121450200766,203285.90999999997,190236.46999999997,739564.0499999999,74621385410.23,317157.88,718960.49,1
1033676,0.40884036463854145,2528312,0.8496131015475938,1,1,878259,0.4248067485341999,209919.55999999997,189507.73,645202.2000000001,65833145329.07001,285433.15,707928.14,1
1253574,0.4958145988311569,2528312,0.0497007489581982,1,1,62306,0.024850572239502086,36905.92000000004,90076.27000000002,744156.2999999999,4670730340.71,217629.7300000001,286481.3300000001,0
587702,0.23244836871398783,2528312,0.068704732643756,1,1,40379,0.03435256408228098,27668.859999999986,82469.38,444513.8999999999,3027083562.35,86706.11000000004,165335.69,0
432258,0.17096703254978024,2528312,0.41037340328250627,1,1,177394,0.20518670164125313,100324.63000000003,121961.99000000002,374564.1,13297311821.8,108514.33000000005,341635.06999999995,0
615793,0.24355894367467307,2528312,0.2518795148700002,1,1,155112,0.1259397574350001,68871.34,108904.38999999998,457154.8500000001,11627133931.599998,114193.07999999999,281808.97,0
331100,0.13095693885881174,2528312,0.9549750980100558,1,1,316205,0.4774877467654309,219099.59000000003,179158.16000000003,329043.0,23702239623.36,162888.5,629419.52,4
428837,0.16961395587253472,2528312,0.8628634440686118,1,1,370042,0.4314317220343059,200640.09,172168.13000000003,373024.65,27737601859.989998,165401.97,592124.0900000001,4
566810,0.22418514803552725,2528312,0.6471728963830413,1,1,366838,0.32358664595192366,155575.66,152457.29,435112.5,27497626028.56,157928.46,491963.80000000005,1
101491,0.04014180211935869,2528312,0.35539522021016395,1,1,36071,0.17769761010508198,81448.79000000001,107684.85,225718.94999999998,2703916949.7999997,56518.03,265774.49,4
607986,0.2404711127424147,2528312,0.8868106467872636,1,1,539189,0.4434053233936318,209567.47000000006,180434.17,453641.69999999995,40416556620.87,194718.23,632287.61,1
185618,0.07341578096374182,2528312,0.2847488759298694,1,1,52857,0.1423744379649347,67473.77000000002,102179.49000000002,263576.10000000003,3962087465.69,58843.25000000003,238938.06,4
1182211,0.46758904755425756,2528312,0.1923678723195555,1,1,227428,0.09618393615977774,67113.37,115418.82000000007,712042.9500000001,17048130718.980001,224280.79000000004,342292.66000000003,0
1020461,0.4036135571875623,2528312,0.938239030625967,1,1,957473,0.4691193175525805,229312.01999999996,199364.73000000004,639255.45,71770539612.4,294781.7800000001,755746.1100000001,1
963907,0.38124527352636856,2528312,0.500134872594838,1,1,482102,0.250067238537016,130976.32999999999,145831.55999999997,613806.15,36137382768.600006,226560.94999999998,498900.38,0
1142423,0.45185206572606545,2528312,0.13611690329358087,1,1,155509,0.06805845164679043,53831.0,107906.68,694138.3500000001,11657569812.410002,209727.57,311979.4700000001,0
1170119,0.46280640996838995,2528312,0.09788072041741684,1,1,114537,0.04894016244830543,45908.70999999996,104048.40999999997,706601.55,8586512601.67,209468.99,301245.05,0
233747,0.09245180183458371,2528312,0.7560115207300365,1,1,176722,0.37800556260461526,172991.88,154538.55,285234.14999999997,13246864320.03,124126.33000000002,504135.51000000007,4
78634,0.03110138305715434,2528312,0.20216808685004065,1,1,15898,0.10108404342502032,46991.48000000001,90802.82999999999,215433.30000000002,1191779728.97,34681.850000000006,154393.25999999998,4
521391,0.20622098854888163,2528312,0.5502331199630426,1,1,286898,0.2751163622211183,133152.82,139737.38,414673.95,21505580640.84,138976.28999999998,431492.7800000001,0
358881,0.14194490236964424,2528312,0.8619691715262989,1,1,309356,0.43098478352355246,199024.74000000002,169887.23,341544.45000000007,23188775888.300003,155174.29,581337.9600000001,4
478749,0.18935519034043266,2528312,0.4486341084486408,1,1,214791,0.2243172519847234,109751.50000000003,127369.48000000001,395485.05000000005,16100545323.84,119940.93000000002,369288.5800000001,0
449130,0.1776402595882154,2528312,0.6849170513765707,1,1,307629,0.34245852568828533,161570.48000000004,153197.67000000004,382156.50000000006,23059421162.69,145750.68000000005,495690.81,4
721937,0.2855411041042403,2528312,0.8289922288072041,1,1,598503,0.41449631216400507,199045.98,177491.78,504919.65,44862873206.86,204149.04,616927.12,1
615007,0.24324806432117554,2528312,0.14958082704982614,1,1,91997,0.07479061128531606,46160.92000000001,97445.25999999998,456801.15,6896022109.78,100922.32999999999,206912.4,0
1021120,0.4038742053987008,2528312,0.040125981287119625,1,1,40975,0.020063188403962803,30083.78999999998,81473.84999999998,639552.0,3072365413.1899996,175721.75,239700.93,0
700553,0.2770832871892393,2528312,0.7838482750546609,1,1,549149,0.3919239397669275,188598.86000000002,171744.6,495296.84999999986,41163302336.05,195128.19000000003,588323.22,1
772847,0.30567706833650277,2528312,0.5288069668616848,1,1,408703,0.2644032856704394,133479.64999999997,144053.25,527829.1500000001,30635598502.4,172635.56,456664.61000000004,0
237729,0.09402676568398204,2528312,0.8702347653295954,1,1,206888,0.4351171849043947,198412.53,167000.00999999998,287026.04999999993,15507938105.609999,138946.73,568390.73,4
448968,0.17757618521764718,2528312,0.015487803720426909,1,1,6954,0.007743901860213454,12898.5,60098.119999999995,382083.6,521466877.53,60564.95000000001,112381.89000000001,0
359739,0.14228425922117208,2528312,0.6710591888975728,1,1,241416,0.3355297922091894,156690.59999999998,149052.62,341930.54999999993,18096276374.29,131225.44999999995,474992.12,4
824441,0.3260835688000532,2528312,0.8480674062378377,1,1,699209,0.42403390087932186,205348.28999999998,182828.21000000002,551046.4500000001,52411176513.21,221923.07,643219.2000000001,1
43724,0.017293751720515504,2528312,0.8711377393296397,1,1,38091,0.43556886966481984,194693.64000000004,161028.55000000002,164547.80000000002,2166872507.75,111225.59,540472.12,4
152023,0.06012825948696205,2528312,0.82129460288129,1,1,124861,0.410647103680242,185826.13999999998,159074.50999999998,248458.35,9359419713.6,120924.98000000001,528944.0,4
576837,0.2281510351570534,2528312,0.6364349020215859,1,1,367133,0.31821745101079296,153393.97000000003,151551.01,439624.64999999997,27519574715.269997,158004.19,487463.13000000006,1
1168612,0.4622103601137834,2528312,0.8767533437328937,1,1,1024624,0.43837667186644685,218667.64,196885.8,705923.4,76804280486.51999,313713.12,748317.54,1
629390,0.24893684007353523,2528312,0.25565555200465767,1,1,160913,0.12782757824192584,69982.92000000001,109650.73000000001,463273.5,12062111426.070002,116604.65000000005,285809.5800000001,0
1223888,0.4840731681849392,2528312,0.9374187204743718,1,1,1147340,0.4687095579975889,233241.91000000003,205770.59999999998,730797.6,86003056570.73001,332021.85,793139.19,1
39336,0.015558206423890723,2528312,0.02581603852689067,1,1,1016,0.012908217023848322,7047.4800000000105,55004.330000000016,155513.20000000004,57835957.58,6894.390000000014,63529.28,4
183214,0.07246494894617436,2528312,0.41422419384949327,1,1,75895,0.20711209692474664,96149.44,116042.76999999999,262494.29999999993,5689106760.37,74618.95000000001,308736.99,4
997173,0.39440266865798207,2528312,0.10892326579947412,1,1,108620,0.05446163289973706,44862.78999999998,101467.66999999998,628775.8500000001,8142863345.39,180674.09999999998,275453.6400000001,0
269746,0.10669015532893092,2528312,0.8225369337328621,1,1,221885,0.41126846686643104,188478.22,162832.63000000003,301433.70000000007,16632193052.45,137502.68000000002,546354.32,4
273204,0.10805786627599759,2528312,0.36653862339774523,1,1,100144,0.18326931169887262,87388.24000000002,113165.67999999996,302989.80000000005,7506857975.93,80892.1,295239.17000000004,4
414483,0.16393665022354836,2528312,0.5590287116463475,1,1,231717,0.2795145535835767,132943.12000000002,137834.63999999998,366565.35,17369389513.93,124838.44000000003,420835.1199999999,4
1130934,0.4473079271862017,2528312,0.4602402709792146,1,1,520522,0.23012033325001027,125503.22999999998,145563.28999999998,688968.3,39017819393.07,251076.33999999997,506954.29,0
9725,0.0038464398381212444,2528312,0.7581018481896221,1,1,7373,0.37905092409481106,168929.09000000003,148007.01,63920.25,419469359.8,94176.90000000002,474500.29,2
809747,0.32027178607703477,2528312,0.6977971864231947,1,1,565061,0.34889839545119433,171712.3,165274.14,544434.1500000001,42356103503.35,200096.03999999998,556473.44,1
710123,0.28086842130243417,2528312,0.3226326497679084,1,1,229118,0.1613163248839542,86472.9,119132.26999999999,499603.3500000001,17174209761.990002,136774.27999999994,333895.15,0
992049,0.39237602004815864,2528312,0.2963562250228611,1,1,294011,0.14817791475102757,86339.48000000001,123017.98000000001,626470.05,22038651298.41,204599.23,390911.62,0
1067068,0.422047595391708,2528312,0.26253761402864834,1,1,280156,0.1312686092539212,80351.88999999998,120905.94999999998,660228.6,21000666428.65,213338.33,385465.62,0
878235,0.3473602150367518,2528312,0.1665692367081278,1,1,146293,0.08328481611446689,55248.130000000005,105398.21999999997,575253.75,10966663747.5,167540.93,278283.44,0
741540,0.2932944984637972,2528312,0.961528086723474,1,1,713039,0.48076424112214,228843.13999999998,193083.81000000003,513740.9999999999,53447789010.59,224280.02,694687.9199999999,1
1262514,0.49935055483658664,2528312,0.7383736659083214,1,1,932243,0.3691870307145637,189863.97999999998,183458.17000000004,748179.3,69879698223.47,312249.81999999995,687226.99,1
843053,0.33344500204088734,2528312,0.14360134350507375,1,1,121068,0.07180047399213388,49441.81999999998,101968.17000000001,559421.8499999999,9075563559.21,132479.66,236807.96,0
130062,0.05144222706691263,2528312,0.08902698717563338,1,1,11579,0.04451349358781669,22931.22000000003,79900.80000000002,238575.90000000002,868143570.24,27273.040000000008,116421.85000000003,0
800730,0.3167053749695449,2528312,0.18602055442524498,1,1,148958,0.09301027721262249,57999.41000000003,105826.97000000003,540376.5,11166064457.57,131979.95,248195.36000000004,0
173512,0.06862760608659058,2528312,0.5301469913523331,1,1,91990,0.26507329791576356,121669.85,128246.95000000004,258128.4,6895551480.969999,87716.67000000001,370819.94999999995,4
1152474,0.45582744534693503,2528312,0.9486289666781631,1,1,1093313,0.47431448333908155,234287.21000000008,204803.55000000005,698661.3,81953018349.05,320387.99,786206.88,1
1100857,0.43541184790484716,2528312,0.8453177455946893,1,1,930610,0.4226590705577476,210322.69999999995,191093.39999999997,675433.6499999999,69757423451.83,297107.13999999996,717909.0700000001,1
346776,0.137157123013299,2528312,0.829046415157623,1,1,287505,0.4145232075788115,191479.27999999994,165915.71,336097.19999999995,21550925104.22,149288.75999999998,561150.2699999999,4
330034,0.1305353136796408,2528312,0.36362403057850456,1,1,120013,0.18181221304965525,87889.74000000002,114267.37000000002,328563.30000000005,8996243931.109999,88346.99000000002,301615.99,0
1136159,0.4493745233974288,2528312,0.08535220336730594,1,1,96977,0.04267590392324998,42442.0,100701.20000000001,691319.5499999999,7270297330.71,201831.53000000003,289107.6499999999,0
221338,0.0875437841532216,2528312,0.8408123680938112,1,1,186111,0.4204061840469056,191555.84000000003,163314.41999999998,279650.1,13950683900.779999,132971.53999999998,549619.3600000001,4
26982,0.010671942386857319,2528312,0.47065433380057525,1,1,12700,0.23532696913988463,105512.83999999997,118042.37,126709.89999999997,722486703.15,60450.149999999994,317903.07,4
590878,0.23370454279376912,2528312,0.08318039862168909,1,1,49151,0.041590199310844546,30942.190000000002,87814.39000000004,445943.1,3684539402.05,89006.01999999999,175150.29,0
21876,0.008652413151541423,2528312,0.060574011435297545,1,1,1325,0.030287005717648773,14434.970000000001,67096.32999999999,113016.20000000001,75449342.42,9671.609999999986,83721.72,4
725847,0.28708759045560833,2528312,0.7420255095099022,1,1,538618,0.3710127547549511,179830.72,167789.99000000002,506679.15,40373918038.60999,193444.74999999997,568652.74,1
609266,0.2409773793740646,2528312,0.4528926809665896,1,1,275943,0.2264463404832948,113331.53999999998,131215.03000000003,454217.70000000007,20684535401.77,139112.38,390587.2400000001,0
779641,0.30836423669230695,2528312,0.28634559342359645,1,1,223255,0.14317299447220122,79828.97,116723.51999999999,530886.4500000001,16735503971.77,142038.38999999998,324147.69000000006,0
1088497,0.43052321074297795,2528312,0.17045245998120484,1,1,185544,0.08522603223019944,60356.090000000026,110683.94,669871.65,13908181262.5,204839.22000000003,316668.8700000001,0
221311,0.08753310509146023,2528312,0.02181850974088641,1,1,4829,0.010909254870443206,9793.069999999978,57491.82999999999,279637.95000000007,362217151.03999996,30764.00999999998,85617.37999999998,0
808469,0.3197663104869969,2528312,0.6098827992747731,1,1,493090,0.30494139963738653,152185.67,155235.6,543859.05,36961341893.700005,188430.29,507108.0800000001,0
1029087,0.4070253196599154,2528312,0.5526952369802461,1,1,568794,0.27634761849012307,143954.93,153644.01,643137.1499999999,42635958481.87,245167.52000000002,540000.4099999999,0
