left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
36731,0.183655,200000,0.65294,0,1,23983,0.32647,12806.480000000447,12873.919999999925,30069.640000000596,137556735.89,12440.240000000224,29992.320000000298,4
94036,0.47018,200000,0.48649,0,1,45748,0.243245,13107.209999999031,14890.339999999851,55283.83999999985,262410306.16999996,21502.849999999627,35920.74999999814,2
76017,0.380085,200000,0.954375,0,1,72549,0.47719,19908.22000000067,17904.5,47355.48000000045,416056446.32000005,22744.710000000894,46474.11000000127,3
24839,0.124195,200000,0.5912,0,1,14685,0.2956,11145.820000000298,11640.0,24837.16000000015,84224835.0,9695.050000000745,25994.150000000373,4
63161,0.315805,200000,0.65241,0,1,41207,0.326205,14208.67999999784,14481.949999999255,41698.83999999799,236305580.24,17339.999999998137,34944.979999998584,2
43568,0.21784,200000,0.003265,1,1,142,0.00163,155.38000000081956,5598.970000000671,33077.930000001565,432176.2000000011,7485.370000001043,12910.690000001341,2
45892,0.22946,200000,0.129525,1,1,5944,0.06476,1568.0400000009686,5981.3499999996275,34100.48000000045,17837974.67,9111.830000000075,15377.800000000745,2
95940,0.4797,200000,0.23547,1,1,22591,0.117735,9037.089999999851,12760.359999999404,56121.59999999963,129563879.13999999,19324.870000001043,28859.04000000097,2
41994,0.20997,200000,0.50881,1,1,21367,0.254405,10697.509999999776,11987.169999999925,32385.359999999404,122562229.82,12034.5,26758.599999999627,2
86294,0.43147,200000,0.385475,1,1,33264,0.19274,11016.789999999106,13539.929999999702,51877.359999999404,190838327.69,19036.229999998584,31465.55999999866,2
80472,0.40236,200000,0.06884,1,1,5540,0.03442,981.7000000011176,5955.270000001416,49315.680000001565,16624537.860000001,14801.480000000447,20610.030000001192,2
39513,0.197565,200000,0.75615,1,1,29878,0.378075,14669.039999999106,13907.330000000075,31293.72000000067,171351952.92000002,13936.189999999478,33556.70999999903,3
80187,0.400935,200000,0.735665,1,1,58991,0.36783,16500.900000000373,16251.77999999933,49190.27999999933,338314345.9,21371.58999999985,40681.62999999896,3
32231,0.161155,200000,0.91432,1,1,29469,0.45716,16905.950000001118,14767.360000001267,28089.640000000596,169023957.92,14088.530000001192,36892.92000000179,4
89689,0.448445,200000,0.24627,1,1,22088,0.123135,8885.47000000067,12502.890000000596,53371.16000000015,126719065.21999998,18273.930000001565,28013.680000001565,2
82458,0.41229,200000,0.4914,1,1,40520,0.2457,12566.269999999553,14244.919999999925,50189.51999999955,232388807.3,19370.769999999553,33856.97000000067,2
38805,0.194025,200000,0.307065,1,1,11916,0.15353,7178.6699999999255,10110.339999999851,30982.199999999255,68348751.5,9532.570000000298,20376.219999998808,2
70609,0.353045,200000,0.65902,1,1,46533,0.32951,14719.889999998733,14995.660000000149,44975.95999999903,266912012.04999998,18805.070000000298,36561.24000000022,2
7878,0.03939,200000,0.153435,1,1,1209,0.07672,1733.7000000001863,5851.220000000671,17374.320000000298,3631785.499999999,1967.480000000447,8427.760000000708,2
1872,0.00936,200000,0.57756,1,1,1081,0.28878,9695.699999999255,10143.729999999516,8703.67999999877,4870772.72,5401.579999999143,21368.699999999255,4
2497,0.012485,200000,0.63263,1,1,1580,0.316315,10641.759999998845,10620.739999999292,10306.67999999877,7113948.029999999,5951.129999998957,23005.30999999959,4
24676,0.12338,200000,0.10391,1,1,2564,0.051955,1228.660000000149,5803.949999999255,24765.43999999948,7697727.4399999995,5099.799999998882,11164.039999999106,2
31922,0.15961,200000,0.454975,1,1,14524,0.22749,9265.060000000522,10940.38000000082,27953.679999999702,83319679.34,9690.800000000745,23344.79000000097,2
49812,0.24906,200000,0.337705,1,1,16822,0.16885,8275.409999998286,11003.27999999933,35825.27999999933,96497167.24000001,11822.409999998286,23271.359999999404,2
80783,0.403915,200000,0.00085,1,1,69,0.000425,227.5800000000745,5731.75,49452.51999999955,211423.08000000007,14184.949999999255,19604.27999999933,2
81858,0.40929,200000,0.38767,1,1,31734,0.193835,10815.320000000298,13299.480000000447,49925.51999999955,182058630.41,18228.179999999702,30700.83999999985,2
84666,0.42333,200000,0.082135,1,1,6954,0.04107,1143.480000000447,6018.370000001043,51161.04000000097,20867592.799999997,15704.530000001192,21605.900000000373,2
41505,0.207525,200000,0.400975,1,1,16642,0.20049,8878.219999998808,11052.5,32170.199999999255,95464013.61000001,10911.900000000373,23549.18999999948,2
84213,0.421065,200000,0.74975,1,1,63139,0.374875,16952.980000000447,16627.56000000052,50961.72000000067,362142754.12,22280.730000000447,41884.390000000596,3
96767,0.483835,200000,0.3832,1,1,37081,0.1916,11536.640000000596,14127.690000001341,56485.48000000045,212660776.8,20973.75,33354.06000000052,2
43891,0.219455,200000,0.94141,1,1,41319,0.470705,17978.099999999627,15737.310000000522,33220.039999999106,236983500.64000002,16519.56000000052,39905.02999999933,3
58147,0.290735,200000,0.253035,1,1,14713,0.12652,7313.269999999553,10761.769999999553,39492.6799999997,84382954.95,12525.509999999776,22390.68999999948,2
92289,0.461445,200000,0.454095,1,1,41908,0.22705,12475.25,14498.400000000373,54515.16000000015,240352511.41000003,20848.33999999985,34628.94000000134,2
89142,0.44571,200000,0.046985,1,1,4188,0.02349,761.3300000000745,5919.61999999918,53130.479999998584,12570460.099999998,16174.11999999918,21833.859999999404,2
20007,0.100035,200000,0.64061,1,1,12817,0.320305,11706.599999999627,11750.71999999974,22711.080000000075,57680305.14,7510.379999999888,24725.46999999974,4
90869,0.454345,200000,0.324105,1,1,29451,0.16205,10241.580000000075,13261.52999999933,53890.359999999404,168959682.78,19275.43999999948,30507.800000000745,2
96592,0.48296,200000,0.68973,1,1,66622,0.344865,16616.359999999404,16856.769999999553,56408.48000000045,382045483.35,24037.66000000015,42466.800000000745,2
46523,0.232615,200000,0.771775,1,1,35905,0.38589,15305.189999999478,14474.949999999255,34378.11999999918,205931729.85999998,15389.039999999106,35340.32999999821,3
86905,0.434525,200000,0.430335,1,1,37398,0.21517,11793.549999998882,13969.709999999031,52146.199999999255,214487615.69,19599.080000000075,32907.87999999896,2
28648,0.14324,200000,0.89535,1,1,25650,0.447675,16400.729999998584,14382.309999998659,26513.11999999918,147114786.07999998,13249.39999999851,35657.04999999888,4
92218,0.46109,200000,0.03738,1,1,3447,0.01869,663.769999999553,5899.7400000002235,54483.919999999925,10346771.209999999,16644.150000000373,22241.58999999985,2
12135,0.060675,200000,0.59702,1,1,7245,0.29851,10564.389999999665,10920.5,19247.400000000373,32607074.299999997,6410.790000000037,22763.85000000056,4
47884,0.23942,200000,0.04124,1,1,1975,0.02062,589.5600000005215,5728.4199999999255,34976.95999999903,5929655.1,8618.88000000082,14241.259999999776,2
63361,0.316805,200000,0.56724,1,1,35941,0.28362,12807.179999999702,13763.109999999404,41786.83999999985,206164662.54000002,16545.549999998882,32469.719999998808,2
9782,0.04891,200000,0.08545,1,1,836,0.042725,984.7900000000373,5684.660000000149,18212.080000000075,2513084.42,1493.8300000000745,7418.5600000005215,2
27258,0.13629,200000,0.24463,1,1,6668,0.122315,5522.75,8930.47000000067,25901.519999999553,38245523.93000001,6874.5600000005215,16527.820000000298,2
12373,0.061865,200000,0.259785,1,1,3214,0.12989,4983.609999999404,8206.0,19352.11999999918,14469741.389999997,3314.609999999404,13178.879999999888,4
82992,0.41496,200000,0.32001,1,1,26558,0.160005,9754.339999999851,12770.830000000075,50424.48000000045,152381387.77,17767.730000000447,28920.509999999776,2
79861,0.399305,200000,0.687965,1,1,54942,0.34398,15693.839999999851,15814.810000000522,49046.83999999985,315128890.56999993,20837.759999999776,39193.699999999255,2
9397,0.046985,200000,0.306615,1,1,2881,0.15331,5597.779999999329,8412.589999999851,18042.679999999702,12971007.229999999,3499.7799999993294,14241.46999999974,4
9360,0.0468,200000,0.97974,1,1,9170,0.48987,16767.429999999702,13836.149999999441,18026.39999999944,41271981.199999996,9705.28000000026,33762.080000000075,4
44260,0.2213,200000,0.41536,1,1,18384,0.20768,9263.770000001416,11334.22000000067,33382.40000000037,105436494.47999999,11551.490000000224,24470.480000000447,2
15128,0.07564,200000,0.22414,1,1,3391,0.11207,4535.969999999739,8072.9900000002235,20564.320000000298,15263829.36,3211.7800000002608,12418.879999999888,4
37238,0.18619,200000,0.491105,1,1,18288,0.24555,10146.800000000745,11554.280000001192,30292.72000000067,104879609.51999998,10996.110000001267,25362.330000001937,2
8753,0.043765,200000,0.599465,1,1,5247,0.29973,10428.180000000633,10735.950000000186,17759.320000000298,23617365.620000005,6149.640000000596,22548.62999999989,4
80042,0.40021,200000,0.457085,1,1,36586,0.22854,11868.039999999106,13800.729999998584,49126.479999998584,209816147.24999997,18578.139999998733,32391.41000000015,2
89184,0.44592,200000,0.74589,1,1,66521,0.372945,17149.86999999918,16900.38000000082,53148.95999999903,381505520.23,23185.539999999106,42725.77999999933,3
93791,0.468955,200000,0.798225,1,1,74866,0.39911,18264.97000000067,17651.93999999948,55176.039999999106,429350541.03999996,24592.740000000224,45196.54999999888,3
62757,0.313785,200000,0.068185,1,1,4279,0.03409,929.2599999997765,5874.589999999851,41521.080000000075,12842718.219999999,11564.679999999702,17367.240000000224,2
90929,0.454645,200000,0.374465,1,1,34050,0.18723,11078.900000000373,13709.640000000596,53916.75999999978,195266093.17999998,19791.04000000097,32001.0,2
84356,0.42178,200000,0.588625,1,1,49654,0.29431,14283.610000001267,15214.440000001341,51024.640000000596,284781031.82,20698.33999999985,37093.36000000127,2
48683,0.243415,200000,0.497535,1,1,24221,0.24877,10868.419999999925,12290.609999999404,35328.51999999955,138927726.98,13154.929999999702,27674.449999999255,2
86385,0.431925,200000,0.665425,1,1,57483,0.33271,15666.730000000447,16016.330000000075,51917.40000000037,329674674.58,21849.79000000097,39772.919999999925,2
13825,0.069125,200000,0.87464,1,1,12092,0.43732,15263.549999999814,13273.370000000112,19991.0,54418828.75,9130.839999999851,31046.580000000075,4
12844,0.06422,200000,0.329545,1,1,4233,0.16477,6165.4000000003725,8798.349999999627,19559.360000000335,19052339.470000003,3997.6699999999255,15171.03000000026,4
36224,0.18112,200000,0.60389,1,1,21875,0.301945,11964.849999999627,12434.320000000298,29846.55999999866,125473710.03,11880.849999999627,28460.18999999948,4
6522,0.03261,200000,0.69043,1,1,4503,0.345215,11816.11999999918,11329.569999999367,16777.679999999702,20268790.849999998,6800.989999999292,25004.509999999776,4
74660,0.3733,200000,0.059165,1,1,4417,0.02958,860.4000000003725,5898.0600000005215,46758.40000000037,13257232.29,13642.550000000745,19382.170000001788,2
14255,0.071275,200000,0.51203,1,1,7299,0.256015,9270.020000000484,10358.53000000026,20180.200000000186,32850727.88,5810.350000000559,20491.53000000026,4
89237,0.446185,200000,0.73918,1,1,65962,0.36959,17043.740000000224,16844.210000000894,53172.28000000119,378329626.57,23129.610000001267,42534.15000000037,3
23311,0.116555,200000,0.81294,1,1,18950,0.40647,14743.249999998137,13365.269999999553,24164.83999999799,108677518.49000001,11495.299999998882,32219.52999999933,4
64571,0.322855,200000,0.83938,1,1,54200,0.41969,17390.200000001118,16180.590000001714,42319.24000000022,310859679.63,19433.570000000298,40795.580000000075,3
56357,0.281785,200000,0.59483,1,1,33523,0.297415,12889.330000000075,13575.639999998733,38705.080000000075,192267065.34,15508.469999998808,31957.900000000373,2
36951,0.184755,200000,0.225035,1,1,8315,0.11252,5715.63000000082,9320.310000000522,30166.43999999948,47713159.37,8416.310000000522,17735.730000000447,2
78697,0.393485,200000,0.42783,1,1,33669,0.213915,11310.980000000447,13465.38000000082,48534.680000001565,193087942.44,18037.06000000052,31281.780000001192,2
78929,0.394645,200000,0.50403,1,1,39783,0.252015,12589.790000000969,14147.890000000596,48636.75999999978,228196520.61999997,18836.700000001118,33561.61000000127,2
70839,0.354195,200000,0.59839,1,1,42389,0.299195,13722.710000000894,14483.51000000164,45077.16000000201,243137215.83,18249.450000001118,34806.58000000194,2
88871,0.444355,200000,0.171445,1,1,15236,0.08572,7599.38000000082,11792.240000000224,53011.24000000022,45714977.51,17372.360000001267,23981.5,2
92649,0.463245,200000,0.463655,1,1,42957,0.23183,12651.549999998882,14604.139999998733,54673.55999999866,246356106.11,21010.66000000015,34981.55999999866,2
90750,0.45375,200000,0.602235,1,1,54653,0.30112,14850.049999998882,15722.429999999702,53838.0,313429455.87,22044.219999998808,38725.01999999955,2
81412,0.40706,200000,0.1734,1,1,14117,0.0867,7235.529999999329,11391.969999998808,49729.27999999933,42356035.1,16015.609999999404,22641.169999999925,2
18729,0.093645,200000,0.95763,1,1,17935,0.478815,16903.37000000011,14259.660000000149,22148.759999999776,80714773.92999999,10351.040000000037,33955.93999999948,4
68628,0.34314,200000,0.93131,1,1,63914,0.465655,19133.429999999702,17230.769999999553,44104.3200000003,366543235.7,21106.509999999776,44343.65000000037,3
3913,0.019565,200000,0.115,1,1,450,0.0575,1296.6899999994785,5732.679999999702,13305.71999999974,1355468.5,1313.9799999995157,7464.8300000000745,2
72131,0.360655,200000,0.0914,1,1,6593,0.0457,1213.1700000017881,5990.920000001788,45645.640000000596,19783791.900000002,13499.980000000447,19470.400000000373,2
59716,0.29858,200000,0.890275,1,1,53164,0.44514,17974.830000000075,16311.269999999553,40183.039999999106,304905316.84,19010.45999999903,41393.14999999851,3
53007,0.265035,200000,0.959135,1,1,50841,0.47957,18758.379999998957,16469.02999999933,37231.07999999821,291565873.40000004,18406.83999999799,42174.319999998435,3
15621,0.078105,200000,0.138485,1,1,2163,0.06924,1589.3300000000745,5852.4199999999255,20781.240000000224,6495317.79,2459.19000000041,8796.0,2
92300,0.4615,200000,0.646055,1,1,59631,0.32303,15659.040000000969,16205.580000000075,54520.0,341992478.53000003,22776.460000000894,40330.73000000045,2
69070,0.34535,200000,0.72726,1,1,50232,0.36363,15766.290000000969,15491.480000000447,44298.800000000745,288081564.23,19182.900000000373,38298.50999999978,3
91758,0.45879,200000,0.655205,1,1,60120,0.3276,15785.509999999776,16253.300000000745,54281.51999999955,344796990.77,22768.63000000082,40499.25,2
42513,0.212565,200000,0.48109,1,1,20453,0.240545,10265.549999998882,11784.679999999702,32613.72000000067,117310512.05,11865.189999999478,26048.759999999776,2
70558,0.35279,200000,0.2434,1,1,17174,0.1217,7818.029999999329,11386.830000000075,44953.51999999955,98518627.3,14708.769999999553,24390.83999999985,2
99439,0.497195,200000,0.5362,1,1,53319,0.2681,14218.650000002235,15656.590000001714,57661.16000000201,305840282.5,23023.300000000745,38427.54000000097,2
17341,0.086705,200000,0.423125,1,1,7337,0.21156,7958.6899999994785,9818.209999999031,21538.039999999106,33023600.4,5251.969999999739,18205.71999999974,4
52087,0.260435,200000,0.990085,1,1,51571,0.49504,19223.66000000015,16674.25,36826.27999999933,295769189.22999996,18532.070000000298,42932.419999999925,3
13908,0.06954,200000,0.93246,1,1,12969,0.46623,16227.689999999478,13746.989999999292,20027.519999999553,58364228.480000004,9674.609999999404,32766.02999999933,4
10089,0.050445,200000,0.821085,1,1,8284,0.41054,14177.409999999218,12605.379999998957,18347.159999999218,37282994.64999999,8306.989999999292,29137.80999999959,4
15589,0.077945,200000,0.418895,1,1,6530,0.20945,7791.709999999963,9680.990000000224,20767.16000000015,29390963.8,5057.879999999888,17935.509999999776,4
60156,0.30078,200000,0.80651,1,1,48516,0.403255,16608.390000000596,15621.020000001416,40376.640000000596,278259211.94,18278.710000000894,38965.300000000745,3
38215,0.191075,200000,0.39355,1,1,15040,0.196775,8581.039999999106,10799.579999998212,30722.599999999627,86281717.53,10246.109999999404,22733.879999998957,2
43296,0.21648,200000,0.99757,1,1,43191,0.498785,18877.5,16170.200000001118,32958.24000000022,247689784.95000002,16945.31000000052,41475.76999999955,3
34489,0.172445,200000,0.62691,1,1,21621,0.313455,12256.410000000149,12520.820000000298,29083.16000000015,124018871.42,11784.120000001043,28813.020000001416,4
16976,0.08488,200000,0.15147,1,1,2571,0.075735,1736.7999999998137,5894.040000000037,21377.44000000041,7719565.89,2692.5499999998137,9135.620000000112,2
15913,0.079565,200000,0.474765,1,1,7555,0.23738,8739.78000000026,10156.140000000596,20909.71999999974,34002476.370000005,5606.160000000149,19563.140000000596,4
82128,0.41064,200000,0.201165,1,1,16521,0.10058,7733.0,11676.109999999404,50044.3200000003,94821891.94999999,16421.86999999918,25314.080000000075,2
79984,0.39992,200000,0.924125,1,1,73915,0.46206,19618.13000000082,17891.41000000015,49100.95999999903,423871098.07,23205.16000000015,46324.13000000082,3
94202,0.47101,200000,0.081725,1,1,7699,0.04086,1165.050000000745,6060.560000002384,55356.88000000082,23101442.210000005,17457.04000000097,23354.310000002384,2
11053,0.055265,200000,0.023455,1,1,259,0.01173,294.1699999999255,5528.680000000633,18771.320000000298,783182.0800000001,1018.4300000006333,6535.69000000041,2
15742,0.07871,200000,0.38287,1,1,6027,0.191435,7200.959999999963,9396.46999999974,20834.479999999516,27127396.51,4736.280000000261,16921.650000000373,4
94276,0.47138,200000,0.71189,1,1,67114,0.355945,16859.240000000224,16912.400000000373,55389.43999999948,384903578.87,23816.86999999918,42686.080000000075,2
5104,0.02552,200000,0.77837,1,1,3973,0.389185,13199.039999999106,11948.789999999106,15357.759999999776,17882977.12,7490.489999999292,27460.919999999925,4
35051,0.175255,200000,0.385235,1,1,13503,0.19262,8274.839999999851,10543.560000000522,29330.43999999948,77457988.57,9595.5,21912.699999999255,2
55271,0.276355,200000,0.332945,1,1,18402,0.16647,8487.180000001565,11279.650000000373,38227.24000000022,105564082.75999999,12774.340000001714,24148.54000000097,2
71383,0.356915,200000,0.27899,1,1,19915,0.139495,8449.740000000224,11742.309999998659,45316.51999999955,114216224.00999999,15208.589999999851,25570.289999999106,2
47806,0.23903,200000,0.438895,1,1,20982,0.21945,9845.27999999933,11742.330000000075,34942.640000000596,120366094.55999997,12425.550000000745,25808.81000000052,2
2776,0.01388,200000,0.240835,1,1,669,0.12042,4152.720000000671,7505.19000000041,10957.44000000041,3013909.0600000005,2383.100000000559,11899.050000000745,4
89100,0.4455,200000,0.8448,1,1,75272,0.4224,18788.110000001267,17770.849999999627,53112.0,431641888.4,24162.759999999776,45693.75999999978,3
33931,0.169655,200000,0.638965,1,1,21681,0.31948,12428.280000001192,12587.47000000067,28837.640000000596,124359297.73,11798.110000001267,29063.670000001788,4
28652,0.14326,200000,0.765315,1,1,21928,0.38266,14240.530000001192,13308.020000001416,26514.88000000082,125757860.80000001,12024.38000000082,31801.75,4
15998,0.07999,200000,0.68408,1,1,10944,0.34204,12215.890000000596,11861.63000000082,20947.12000000011,49252869.3,7556.280000000261,25636.81000000052,4
98928,0.49464,200000,0.018695,1,1,1849,0.00935,474.27999999932945,5862.209999999031,57436.3200000003,5553812.230000002,17690.43999999948,23179.81000000052,2
74499,0.372495,200000,0.508175,1,1,37859,0.25409,12423.02999999933,13918.400000000373,46687.56000000052,217134878.06,18049.009999999776,32839.81000000052,2
85972,0.42986,200000,0.68351,1,1,58763,0.341755,15942.160000002012,16148.800000000745,51735.680000001565,336975600.92,21949.54000000097,40231.16000000201,2
43672,0.21836,200000,0.17099,1,1,7467,0.085495,5179.000000001863,9245.920000001788,33123.680000001565,22407937.340000004,9108.810000000522,15712.800000000745,2
29845,0.149225,200000,0.91179,1,1,27212,0.455895,16736.5,14593.509999999776,27039.799999998882,156076429.54,13623.179999999702,36368.819999998435,4
38430,0.19215,200000,0.57322,1,1,22029,0.28661,11573.620000001043,12311.450000001118,30817.200000001118,126350486.41000001,11993.169999999925,27972.16000000015,2
76324,0.38162,200000,0.59008,1,1,45037,0.29504,13879.25,14741.789999999106,47490.55999999866,258304454.79999995,19199.549999998882,35602.74000000022,2
60810,0.30405,200000,0.58363,1,1,35491,0.291815,12942.830000000075,13750.019999999553,40664.40000000037,203530098.71,16232.36999999918,32470.18999999948,2
45354,0.22677,200000,0.33102,1,1,15013,0.16551,7925.589999999851,10689.759999999776,33863.75999999978,86135558.75,10945.289999999106,22259.359999999404,2
41691,0.208455,200000,0.322555,1,1,13448,0.16128,7586.1899999994785,10405.209999999031,32252.039999999106,77119970.79,10198.330000000075,21342.019999999553,2
82120,0.4106,200000,0.620385,1,1,50946,0.31019,14691.299999998882,15360.379999998957,50040.79999999888,292201424.8,20593.25,37612.93999999948,2
43350,0.21675,200000,0.31601,1,1,13699,0.158005,7570.269999999553,10447.580000000075,32982.0,78600434.5,10438.459999999031,21463.509999999776,2
70745,0.353725,200000,0.128125,1,1,9064,0.06406,1616.8699999991804,6102.239999998361,45035.79999999888,27198099.43,13607.409999998286,19863.039999999106,2
63721,0.318605,200000,0.63988,1,1,40774,0.31994,14030.960000000894,14408.390000000596,41945.24000000022,233838876.38000003,17322.050000000745,34680.18999999948,2
47395,0.236975,200000,0.39396,1,1,18672,0.19698,9080.589999999851,11339.349999999627,34761.800000000745,107112635.57999998,11922.759999999776,24438.009999999776,2
63414,0.31707,200000,0.995365,1,1,63120,0.49768,19917.070000000298,17449.41000000015,41810.16000000015,361979060.01,20738.710000000894,45273.080000000075,3
48209,0.241045,200000,0.39789,1,1,19182,0.198945,9188.310000000522,11419.330000000075,35119.95999999903,110002653.97,12110.27999999933,24700.400000000373,2
32905,0.164525,200000,0.190535,1,1,6270,0.09527,4925.0,8802.429999999702,28386.199999999255,35957688.79,7365.6500000003725,16043.900000000373,2
39042,0.19521,200000,0.2074,1,1,8097,0.1037,5537.299999998882,9291.879999998957,31086.479999998584,46473318.099999994,8625.689999999478,17626.20999999903,2
91505,0.457525,200000,0.700215,1,1,64073,0.35011,16515.91000000015,16638.41000000015,54170.199999999255,367457371.83,23170.259999999776,41800.99000000022,2
79225,0.396125,200000,0.43171,1,1,34202,0.215855,11403.640000000596,13530.390000000596,48767.0,196177041.10000002,18172.81000000052,31494.900000000373,2
82089,0.410445,200000,0.65283,1,1,53590,0.326415,15228.88000000082,15643.810000000522,50027.16000000015,307387192.02000004,20910.06000000052,38573.83999999985,2
35621,0.178105,200000,0.96932,1,1,34528,0.48466,18001.83999999985,15440.160000000149,29581.240000000224,198021624.82000002,15241.609999999404,39172.580000000075,4
42522,0.21261,200000,0.44329,1,1,18850,0.221645,9638.780000001192,11468.179999999702,32617.679999999702,108133565.78,11504.759999999776,24957.179999999702,2
57853,0.289265,200000,0.712765,1,1,41236,0.35638,14925.86999999918,14673.219999998808,39363.3200000003,236468060.01,16931.799999998882,35727.5700000003,3
22303,0.111515,200000,0.489995,1,1,10928,0.245,9329.939999999478,10657.910000000149,23721.320000000298,62676766.44999999,8293.52999999933,22602.230000000447,4
52514,0.26257,200000,0.57879,1,1,30395,0.289395,12418.009999999776,13207.849999999627,37014.16000000015,174319111.57000002,14641.310000000522,30764.980000000447,2
80213,0.401065,200000,0.07137,1,1,5725,0.035685,1011.1999999992549,5962.470000000671,49201.72000000067,17179867.11,14779.679999999702,20604.140000000596,2
2563,0.012815,200000,0.89409,1,1,2292,0.447045,14985.679999999702,12715.75,10463.71999999974,10317387.379999999,8349.620000000112,30658.62999999989,4
25485,0.127425,200000,0.228625,1,1,5827,0.11431,5163.0600000005215,8699.400000000373,25121.400000000373,33438674.679999996,6409.780000001192,15767.47000000067,2
46403,0.232015,200000,0.533175,1,1,24741,0.26659,11335.27999999933,12454.359999999404,34325.3200000003,141884025.16,13075.730000000447,28286.050000000745,2
11606,0.05803,200000,0.52871,1,1,6136,0.264355,9403.139999999665,10334.649999999441,19014.639999999665,27618247.11,5736.199999999255,20742.919999999925,4
65484,0.32742,200000,0.50346,1,1,32969,0.25173,11862.080000000075,13339.910000000149,42720.95999999903,189082869.64999998,16319.22000000067,30995.929999999702,2
61074,0.30537,200000,0.528495,1,1,32277,0.26425,12043.709999999031,13293.02999999933,40780.55999999866,185150605.14000002,15743.889999998733,30900.049999998882,2
99272,0.49636,200000,0.390675,1,1,38783,0.19534,11796.060000000522,14342.790000000969,57587.680000001565,222476655.14,21520.94000000134,34050.240000002086,2
22572,0.11286,200000,0.46089,1,1,10403,0.230445,8863.020000001416,10436.900000002235,23839.680000001565,59678575.690000005,8070.080000001937,21815.980000000447,4
33202,0.16601,200000,0.072385,1,1,2403,0.03619,896.8800000008196,5755.500000001863,28516.88000000082,7215442.5,6302.300000000745,12136.190000001341,2
88158,0.44079,200000,0.60458,1,1,53299,0.30229,14753.310000000522,15587.02999999933,52697.51999999955,305714751.21,21578.230000000447,38298.98000000045,2
84467,0.422335,200000,0.774285,1,1,65402,0.38714,17370.860000001267,16858.490000000224,51073.48000000045,375111512.43,22570.390000000596,42669.41000000015,3
79836,0.39918,200000,0.513295,1,1,40979,0.25665,12790.759999999776,14282.419999999925,49035.83999999985,235033685.51,19098.11999999918,34005.49000000022,2
85533,0.427665,200000,0.58609,1,1,50130,0.293045,14301.480000000447,15263.270000001416,51542.520000001416,287505225.95,20892.69000000134,37243.40000000037,2
24786,0.12393,200000,0.918045,1,1,22755,0.45902,16569.75,14323.609999999404,24813.83999999985,130507521.13,12752.109999999404,35613.20999999903,4
63419,0.317095,200000,0.06425,1,1,4075,0.032125,887.3999999985099,5865.199999999255,41812.359999999404,12229470.38,11647.269999999553,17422.069999998435,2
90071,0.450355,200000,0.15755,1,1,14191,0.078775,1994.160000000149,6299.550000000745,53539.24000000022,42577562.93,17451.680000001565,23946.960000000894,2
71787,0.358935,200000,0.011675,1,1,838,0.00584,324.910000000149,5732.769999999553,45494.27999999933,2519771.5100000016,12651.070000000298,18106.259999999776,2
90719,0.453595,200000,0.711195,1,1,64519,0.3556,16655.729999998584,16687.379999998957,53824.359999999404,370010934.21,23130.299999998882,41978.789999999106,2
72309,0.361545,200000,0.303205,1,1,21924,0.1516,8904.459999999031,12006.410000000149,45723.95999999903,125795398.63,15619.039999999106,26445.929999999702,2
25908,0.12954,200000,0.78741,1,1,20400,0.393705,14459.889999998733,13319.679999999702,25307.519999999553,117012306.55000001,11728.799999998882,31947.419999998063,4
9145,0.045725,200000,0.117355,1,1,1073,0.05868,1335.5499999998137,5764.409999999218,17931.799999999814,3225119.0999999996,1734.9799999995157,7905.319999999367,2
62552,0.31276,200000,0.202855,1,1,12689,0.10143,6714.75,10582.60000000149,41430.88000000082,72788845.31,12841.13000000082,21762.41000000015,2
4681,0.023405,200000,0.330645,1,1,1548,0.16532,5747.5800000000745,8333.650000000373,14667.640000000596,6970250.790000002,3350.25,14543.020000000484,4
25688,0.12844,200000,0.06509,1,1,1672,0.032545,796.4000000003725,5701.779999999329,25210.72000000067,5021554.309999999,4910.9399999994785,10692.910000000149,2
97595,0.487975,200000,0.73764,1,1,71990,0.36882,17462.449999999255,17345.980000000447,56849.800000000745,412824837.22,24709.81000000052,44101.699999999255,3
38009,0.190045,200000,0.39624,1,1,15061,0.19812,8616.629999998957,10809.740000000224,30631.95999999903,86389438.6,10237.389999998733,22772.70999999903,2
60344,0.30172,200000,0.29102,1,1,17561,0.14551,8061.949999999255,11213.449999999255,40459.35999999754,100723328.15,13297.92999999784,23889.45999999903,2
99037,0.495185,200000,0.779555,1,1,77205,0.38978,18235.72000000067,17812.320000000298,57484.28000000119,442767065.38,25410.300000000745,45650.419999999925,3
57626,0.28813,200000,0.073315,1,1,4225,0.03666,973.5800000000745,5867.63000000082,39263.44000000134,12680013.230000002,10686.669999999925,16524.980000000447,2
89515,0.447575,200000,0.769905,1,1,68918,0.38495,17568.829999998212,17133.629999998957,53294.59999999963,395278539.17999995,23490.829999998212,43512.789999999106,3
9501,0.047505,200000,0.236955,1,1,2251,0.11848,4448.090000000782,7856.530000000261,18088.44000000041,10136223.54,2866.980000000447,12309.160000000149,4
46615,0.233075,200000,0.736035,1,1,34310,0.36802,14713.999999998137,14177.999999998137,34418.59999999963,196772603.59,15060.379999998957,34294.76999999955,3
