left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
89689,0.448445,200000,0.24627,1,1,22088,0.123135,8709.469999999972,12326.889999999956,53371.159999999974,126719065.22,17965.929999999935,27705.679999999935,0
82458,0.41229,200000,0.4914,1,1,40520,0.2457,12406.270000000019,14084.920000000042,50189.52000000002,232388807.29999998,19090.77000000002,33576.97000000003,0
38805,0.194025,200000,0.307065,1,1,11916,0.15353,7102.670000000042,10034.340000000026,30982.20000000001,68348751.51,9399.570000000007,20243.23000000004,0
70609,0.353045,200000,0.65902,1,1,46533,0.32951,14581.890000000014,14857.669999999984,44975.95999999996,266912012.04999998,18563.570000000007,36319.75,0
7878,0.03939,200000,0.153435,1,1,1209,0.07672,1733.710000000021,5851.22000000003,17374.320000000007,3631785.51,1967.490000000049,8427.76000000001,0
1872,0.00936,200000,0.57756,1,1,1081,0.28878,9691.700000000012,10139.729999999981,8703.679999999993,4870772.72,5401.580000000016,21368.70000000001,4
2497,0.012485,200000,0.63263,1,1,1580,0.316315,10635.759999999951,10614.73999999999,10306.679999999993,7113948.029999999,5951.129999999946,23005.31999999995,4
24676,0.12338,200000,0.10391,1,1,2564,0.051955,1228.6599999999744,5803.949999999953,24765.439999999944,7697727.44,5015.799999999988,11080.02999999997,0
31922,0.15961,200000,0.454975,1,1,14524,0.22749,9203.070000000007,10878.390000000014,27953.679999999993,83319679.34,9582.299999999988,23236.290000000037,0
49812,0.24906,200000,0.337705,1,1,16822,0.16885,8179.409999999974,10907.27999999997,35825.27999999997,96497167.23,11654.399999999965,23103.359999999986,0
80783,0.403915,200000,0.00085,1,1,69,0.000425,227.5800000000163,5731.75,49452.52000000002,211423.08000000002,13908.450000000012,19327.780000000028,0
81858,0.40929,200000,0.38767,1,1,31734,0.193835,10655.310000000056,13139.48000000004,49925.52000000002,182058630.41,17948.18000000005,30420.830000000016,0
84666,0.42333,200000,0.082135,1,1,6954,0.04107,1143.4799999999814,6018.380000000005,51161.03999999998,20867592.8,15417.530000000028,21318.910000000033,0
41505,0.207525,200000,0.400975,1,1,16642,0.20049,8798.22000000003,10972.5,32170.20000000001,95464013.61000001,10771.900000000023,23409.190000000002,0
84213,0.421065,200000,0.74975,1,1,63139,0.374875,16786.97999999998,16461.56999999995,50961.71999999997,362142754.13000005,21990.23999999999,41593.899999999965,1
96767,0.483835,200000,0.3832,1,1,37081,0.1916,11348.640000000014,13939.690000000002,56485.47999999998,212660776.8,20644.75,33025.06,0
43891,0.219455,200000,0.94141,1,1,41319,0.470705,17892.099999999977,15651.309999999998,33220.03999999998,236983500.64000002,16369.059999999998,39754.52999999997,1
58147,0.290735,200000,0.253035,1,1,14713,0.12652,7199.260000000009,10647.770000000019,39492.67999999999,84382954.95,12326.01000000001,22191.190000000002,0
92289,0.461445,200000,0.454095,1,1,41908,0.22705,12295.25,14318.399999999965,54515.159999999974,240352511.42000002,20533.339999999967,34313.95000000001,0
89142,0.44571,200000,0.046985,1,1,4188,0.02349,761.3299999999581,5919.630000000005,53130.47999999998,12570460.100000001,15869.630000000005,21529.359999999986,0
20007,0.100035,200000,0.64061,1,1,12817,0.320305,11668.589999999967,11712.719999999972,22711.080000000016,57680305.14,7510.380000000005,24725.46000000002,4
90869,0.454345,200000,0.324105,1,1,29451,0.16205,10063.579999999958,13083.52999999997,53890.359999999986,168959682.79,18963.940000000002,30196.309999999998,0
96592,0.48296,200000,0.68973,1,1,66622,0.344865,16428.359999999986,16668.76999999996,56408.47999999998,382045483.35,23708.649999999965,42137.79999999999,0
46523,0.232615,200000,0.771775,1,1,35905,0.38589,15213.190000000002,14382.950000000012,34378.119999999995,205931729.85999998,15228.02999999997,35179.32000000001,1
86905,0.434525,200000,0.430335,1,1,37398,0.21517,11623.560000000056,13799.710000000021,52146.20000000001,214487615.7,19301.590000000026,32610.380000000063,0
28648,0.14324,200000,0.89535,1,1,25650,0.447675,16344.719999999972,14326.29999999993,26513.119999999937,147114786.07,13151.389999999956,35559.03999999998,4
92218,0.46109,200000,0.03738,1,1,3447,0.01869,663.7699999999604,5899.729999999981,54483.919999999984,10346771.21,16329.140000000014,21926.589999999967,0
12135,0.060675,200000,0.59702,1,1,7245,0.29851,10540.389999999956,10896.5,19247.399999999965,32607074.3,6410.789999999979,22763.849999999977,4
47884,0.23942,200000,0.04124,1,1,1975,0.02062,589.5499999999884,5728.409999999974,34976.96000000002,5929655.100000001,8457.869999999995,14080.26000000001,0
63361,0.316805,200000,0.56724,1,1,35941,0.28362,12683.180000000051,13639.110000000044,41786.840000000026,206164662.54,16328.550000000047,32252.72000000003,0
9782,0.04891,200000,0.08545,1,1,836,0.042725,984.7999999999302,5684.669999999984,18212.079999999958,2513084.42,1493.8399999999674,7418.569999999949,0
27258,0.13629,200000,0.24463,1,1,6668,0.122315,5468.75,8876.47000000003,25901.52000000002,38245523.94,6780.060000000056,16433.320000000007,0
12373,0.061865,200000,0.259785,1,1,3214,0.12989,4959.599999999977,8182.0,19352.119999999995,14469741.389999999,3314.609999999986,13178.869999999995,4
82992,0.41496,200000,0.32001,1,1,26558,0.160005,9592.339999999967,12608.829999999958,50424.47999999998,152381387.76999998,17484.23999999999,28637.01999999996,0
79861,0.399305,200000,0.687965,1,1,54942,0.34398,15537.840000000026,15658.809999999998,49046.840000000026,315128890.58,20564.77000000002,38920.70000000001,0
9397,0.046985,200000,0.306615,1,1,2881,0.15331,5579.780000000028,8394.590000000026,18042.68000000005,12971007.23,3499.7900000000373,14241.47000000003,4
9360,0.0468,200000,0.97974,1,1,9170,0.48987,16749.429999999993,13818.149999999965,18026.399999999965,41271981.199999996,9705.27999999997,33762.080000000016,4
44260,0.2213,200000,0.41536,1,1,18384,0.20768,9177.76999999996,11248.219999999972,33382.399999999965,105436494.48,11400.98999999999,24319.97999999998,0
15128,0.07564,200000,0.22414,1,1,3391,0.11207,4505.97000000003,8042.989999999991,20564.320000000007,15263829.36,3211.7900000000373,12418.890000000014,4
37238,0.18619,200000,0.491105,1,1,18288,0.24555,10074.799999999988,11482.289999999979,30292.719999999972,104879609.52,10870.109999999986,25236.329999999958,0
8753,0.043765,200000,0.599465,1,1,5247,0.29973,10410.180000000051,10717.950000000012,17759.320000000007,23617365.62,6149.640000000014,22548.630000000005,4
80042,0.40021,200000,0.457085,1,1,36586,0.22854,11712.039999999979,13644.729999999981,49126.47999999998,209816147.25,18305.129999999946,32118.409999999974,0
89184,0.44592,200000,0.74589,1,1,66521,0.372945,16975.869999999995,16726.380000000005,53148.96000000002,381505520.23,22881.03999999998,42421.27999999997,1
93791,0.468955,200000,0.798225,1,1,74866,0.39911,18080.97000000003,17467.940000000002,55176.03999999998,429350541.04,24270.73999999999,44874.54999999999,1
62757,0.313785,200000,0.068185,1,1,4279,0.03409,929.2699999999604,5874.589999999967,41521.07999999996,12842718.23,11351.179999999993,17153.73999999999,0
90929,0.454645,200000,0.374465,1,1,34050,0.18723,10900.899999999965,13531.649999999965,53916.75999999995,195266093.18999997,19479.54999999999,31689.50999999995,0
84356,0.42178,200000,0.588625,1,1,49654,0.29431,14119.599999999977,15050.429999999993,51024.640000000014,284781031.81,20411.330000000016,36806.34999999998,0
48683,0.243415,200000,0.497535,1,1,24221,0.24877,10772.420000000042,12194.600000000035,35328.52000000002,138927726.98000002,12986.929999999993,27506.440000000002,0
86385,0.431925,200000,0.665425,1,1,57483,0.33271,15498.729999999981,15848.340000000026,51917.40000000002,329674674.59,21555.79999999999,39478.919999999984,0
13825,0.069125,200000,0.87464,1,1,12092,0.43732,15235.549999999988,13245.359999999986,19991.0,54418828.75,9130.840000000026,31046.580000000016,4
12844,0.06422,200000,0.329545,1,1,4233,0.16477,6139.410000000033,8772.359999999986,19559.359999999986,19052339.47,3997.679999999993,15171.039999999979,4
36224,0.18112,200000,0.60389,1,1,21875,0.301945,11894.849999999977,12364.320000000007,29846.559999999998,125473710.03,11758.349999999977,28337.690000000002,4
6522,0.03261,200000,0.69043,1,1,4503,0.345215,11804.119999999995,11317.570000000007,16777.679999999993,20268790.85,6800.989999999991,25004.51000000001,4
74660,0.3733,200000,0.059165,1,1,4417,0.02958,860.3899999999558,5898.059999999998,46758.399999999965,13257232.28,13387.049999999988,19126.669999999984,0
14255,0.071275,200000,0.51203,1,1,7299,0.256015,9244.020000000019,10332.520000000019,20180.20000000001,32850727.869999997,5810.340000000026,20491.52000000002,4
89237,0.446185,200000,0.73918,1,1,65962,0.36959,16869.75,16670.21000000002,53172.28000000003,378329626.57,22825.119999999995,42229.66000000003,1
23311,0.116555,200000,0.81294,1,1,18950,0.40647,14699.25,13321.270000000019,24164.840000000026,108677518.49000001,11418.299999999988,32142.530000000028,4
64571,0.322855,200000,0.83938,1,1,54200,0.41969,17264.20000000001,16054.590000000026,42319.23999999999,310859679.63,19213.059999999998,40575.080000000016,1
56357,0.281785,200000,0.59483,1,1,33523,0.297415,12779.340000000026,13465.650000000023,38705.080000000016,192267065.35000002,15315.97000000003,31765.400000000023,0
36951,0.184755,200000,0.225035,1,1,8315,0.11252,5643.619999999995,9248.299999999988,30166.440000000002,47713159.37,8290.309999999998,17609.719999999972,0
78697,0.393485,200000,0.42783,1,1,33669,0.213915,11156.979999999981,13311.380000000005,48534.67999999999,193087942.45,17767.570000000007,31012.28999999998,0
78929,0.394645,200000,0.50403,1,1,39783,0.252015,12433.789999999979,13991.890000000014,48636.76000000001,228196520.61999997,18563.70000000001,33288.609999999986,0
70839,0.354195,200000,0.59839,1,1,42389,0.299195,13584.709999999963,14345.509999999951,45077.159999999974,243137215.82,18007.939999999944,34565.06999999995,0
88871,0.444355,200000,0.171445,1,1,15236,0.08572,7425.380000000063,11618.240000000049,53011.24000000005,45714977.51,17067.860000000044,23677.00000000006,0
92649,0.463245,200000,0.463655,1,1,42957,0.23183,12469.549999999988,14422.140000000014,54673.56,246356106.11,20692.159999999974,34663.04999999999,0
90750,0.45375,200000,0.602235,1,1,54653,0.30112,14672.049999999988,15544.429999999993,53838.0,313429455.87,21732.719999999972,38413.52000000002,0
81412,0.40706,200000,0.1734,1,1,14117,0.0867,7075.530000000028,11231.97000000003,49729.28000000003,42356035.1,15735.600000000035,22361.170000000042,0
18729,0.093645,200000,0.95763,1,1,17935,0.478815,16867.369999999995,14223.659999999974,22148.76000000001,80714773.93,10351.039999999979,33955.94,4
68628,0.34314,200000,0.93131,1,1,63914,0.465655,18999.43000000005,17096.77000000002,44104.32000000001,366543235.7,20872.00000000006,44109.140000000014,1
3913,0.019565,200000,0.115,1,1,450,0.0575,1296.6900000000023,5732.679999999993,13305.719999999972,1355468.5,1313.9799999999814,7464.829999999958,0
72131,0.360655,200000,0.0914,1,1,6593,0.0457,1213.1599999999744,5990.919999999984,45645.640000000014,19783791.9,13254.979999999981,19225.390000000014,0
59716,0.29858,200000,0.890275,1,1,53164,0.44514,17856.820000000007,16193.26000000001,40183.04000000004,304905316.84,18803.96000000002,41186.65000000002,1
53007,0.265035,200000,0.959135,1,1,50841,0.47957,18656.380000000005,16367.02999999997,37231.07999999996,291565873.41,18228.339999999967,41995.82000000001,1
15621,0.078105,200000,0.138485,1,1,2163,0.06924,1589.3300000000163,5852.420000000042,20781.24000000005,6495317.8,2459.1900000000023,8796.000000000058,0
92300,0.4615,200000,0.646055,1,1,59631,0.32303,15479.039999999979,16025.580000000016,54520.0,341992478.53,22461.45000000001,40015.72999999998,0
69070,0.34535,200000,0.72726,1,1,50232,0.36363,15632.289999999979,15357.479999999981,44298.79999999999,288081564.23,18948.399999999965,38064.01000000001,1
91758,0.45879,200000,0.655205,1,1,60120,0.3276,15607.520000000019,16075.309999999998,54281.52000000002,344796990.77,22457.140000000014,40187.76000000001,0
42513,0.212565,200000,0.48109,1,1,20453,0.240545,10181.559999999998,11700.679999999993,32613.719999999972,117310512.05,11718.189999999944,25901.75999999995,0
70558,0.35279,200000,0.2434,1,1,17174,0.1217,7680.030000000028,11248.830000000016,44953.52000000002,98518627.3,14467.270000000019,24149.340000000026,0
99439,0.497195,200000,0.5362,1,1,53319,0.2681,14024.649999999965,15462.589999999967,57661.159999999916,305840282.50000006,22683.79999999993,38088.03999999992,0
17341,0.086705,200000,0.423125,1,1,7337,0.21156,7924.690000000002,9784.210000000021,21538.040000000037,33023600.4,5251.97000000003,18205.72000000003,4
52087,0.260435,200000,0.990085,1,1,51571,0.49504,19121.660000000033,16572.25,36826.28000000003,295769189.23,18353.570000000007,42753.919999999984,1
13908,0.06954,200000,0.93246,1,1,12969,0.46623,16199.690000000002,13719.0,20027.52000000002,58364228.480000004,9674.619999999995,32766.030000000028,4
10089,0.050445,200000,0.821085,1,1,8284,0.41054,14157.419999999925,12585.389999999956,18347.159999999974,37282994.660000004,8306.989999999932,29137.80999999994,4
15589,0.077945,200000,0.418895,1,1,6530,0.20945,7761.709999999963,9651.0,20767.159999999974,29390963.81,5057.880000000005,17935.51000000001,4
60156,0.30078,200000,0.80651,1,1,48516,0.403255,16490.390000000014,15503.020000000019,40376.640000000014,278259211.93,18072.21000000002,38758.78999999998,1
38215,0.191075,200000,0.39355,1,1,15040,0.196775,8505.039999999979,10723.589999999967,30722.599999999977,86281717.53,10113.109999999986,22600.880000000005,0
43296,0.21648,200000,0.99757,1,1,43191,0.498785,18793.5,16086.200000000012,32958.23999999999,247689784.95000002,16798.309999999998,41328.76000000001,1
34489,0.172445,200000,0.62691,1,1,21621,0.313455,12190.409999999974,12454.820000000007,29083.159999999974,124018871.42,11668.619999999995,28697.530000000028,4
16976,0.08488,200000,0.15147,1,1,2571,0.075735,1736.7999999999884,5894.049999999988,21377.439999999944,7719565.9,2692.5599999999395,9135.619999999937,0
15913,0.079565,200000,0.474765,1,1,7555,0.23738,8707.780000000028,10124.140000000014,20909.72000000003,34002476.37,5606.160000000033,19563.140000000014,4
82128,0.41064,200000,0.201165,1,1,16521,0.10058,7572.989999999991,11516.099999999977,50044.32000000001,94821891.94,16141.859999999986,25034.070000000007,0
79984,0.39992,200000,0.924125,1,1,73915,0.46206,19462.130000000005,17735.410000000033,49100.96000000002,423871098.07,22932.160000000033,46051.130000000005,1
94202,0.47101,200000,0.081725,1,1,7699,0.04086,1165.0500000000466,6060.559999999998,55356.880000000005,23101442.21,17135.040000000037,23032.320000000007,0
11053,0.055265,200000,0.023455,1,1,259,0.01173,294.1700000000419,5528.680000000051,18771.330000000016,783182.0800000001,1018.4300000000512,6535.690000000002,0
15742,0.07871,200000,0.38287,1,1,6027,0.191435,7170.959999999963,9366.479999999981,20834.47999999998,27127396.51,4736.27999999997,16921.649999999965,4
94276,0.47138,200000,0.71189,1,1,67114,0.355945,16675.22999999998,16728.399999999965,55389.439999999944,384903578.87,23494.869999999995,42364.06999999995,0
5104,0.02552,200000,0.77837,1,1,3973,0.389185,13189.039999999979,11938.79999999993,15357.759999999951,17882977.12,7490.4899999999325,27460.919999999984,4
35051,0.175255,200000,0.385235,1,1,13503,0.19262,8206.839999999967,10475.559999999998,29330.440000000002,77457988.57,9476.5,21793.690000000002,0
55271,0.276355,200000,0.332945,1,1,18402,0.16647,8379.169999999984,11171.649999999965,38227.23999999999,105564082.75999999,12585.330000000016,23959.52999999997,0
71383,0.356915,200000,0.27899,1,1,19915,0.139495,8309.740000000049,11602.310000000056,45316.52000000002,114216224.0,14963.590000000026,25325.290000000037,0
47806,0.23903,200000,0.438895,1,1,20982,0.21945,9753.27999999997,11650.330000000016,34942.640000000014,120366094.56,12264.549999999988,25647.820000000007,0
2776,0.01388,200000,0.240835,1,1,669,0.12042,4146.719999999972,7499.189999999944,10957.439999999944,3013909.06,2383.0999999999767,11899.049999999988,4
89100,0.4455,200000,0.8448,1,1,75272,0.4224,18614.110000000044,17596.850000000035,53112.0,431641888.4,23858.26000000001,45389.26000000001,1
33931,0.169655,200000,0.638965,1,1,21681,0.31948,12362.280000000028,12521.47000000003,28837.640000000014,124359297.73,11682.609999999986,28948.170000000042,4
28652,0.14326,200000,0.765315,1,1,21928,0.38266,14184.520000000019,13252.01000000001,26514.880000000005,125757860.8,11926.380000000005,31703.75,4
15998,0.07999,200000,0.68408,1,1,10944,0.34204,12183.889999999956,11829.629999999946,20947.119999999995,49252869.3,7556.27999999997,25636.80999999994,4
98928,0.49464,200000,0.018695,1,1,1849,0.00935,474.28000000002794,5862.210000000021,57436.32000000001,5553812.23,17354.429999999993,22843.809999999998,0
74499,0.372495,200000,0.508175,1,1,37859,0.25409,12277.030000000028,13772.400000000023,46687.560000000056,217134878.06000003,17793.51000000001,32584.310000000056,0
85972,0.42986,200000,0.68351,1,1,58763,0.341755,15774.160000000033,15980.800000000047,51735.67999999999,336975600.91999996,21655.530000000028,39937.16000000003,0
43672,0.21836,200000,0.17099,1,1,7467,0.085495,5095.0,9161.920000000042,33123.67999999999,22407937.339999996,8961.799999999988,15565.799999999988,0
29845,0.149225,200000,0.91179,1,1,27212,0.455895,16678.50999999995,14535.51999999996,27039.79999999999,156076429.55,13521.689999999944,36267.32999999996,4
38430,0.19215,200000,0.57322,1,1,22029,0.28661,11499.619999999995,12237.460000000021,30817.20000000001,126350486.41000001,11863.679999999993,27842.669999999984,0
76324,0.38162,200000,0.59008,1,1,45037,0.29504,13731.250000000058,14593.780000000028,47490.560000000056,258304454.79999998,18940.550000000047,35343.73000000004,0
60810,0.30405,200000,0.58363,1,1,35491,0.291815,12822.829999999958,13630.01999999996,40664.399999999965,203530098.72,16022.369999999995,32260.189999999944,0
45354,0.22677,200000,0.33102,1,1,15013,0.16551,7837.589999999967,10601.75,33863.75999999995,86135558.75000001,10791.289999999979,22105.359999999986,0
41691,0.208455,200000,0.322555,1,1,13448,0.16128,7504.190000000002,10323.210000000021,32252.03999999998,77119970.79,10054.830000000016,21198.51000000001,0
82120,0.4106,200000,0.620385,1,1,50946,0.31019,14529.289999999979,15198.369999999995,50040.79999999999,292201424.79,20309.75,37329.42999999999,0
43350,0.21675,200000,0.31601,1,1,13699,0.158005,7486.280000000028,10363.580000000016,32982.0,78600434.50999999,10291.460000000021,21316.52000000002,0
70745,0.353725,200000,0.128125,1,1,9064,0.06406,1616.8699999999953,6102.239999999991,45035.79999999999,27198099.44,13365.910000000033,19621.53999999998,0
63721,0.318605,200000,0.63988,1,1,40774,0.31994,13906.969999999972,14284.399999999965,41945.23999999999,233838876.38,17105.059999999998,34463.19,0
47395,0.236975,200000,0.39396,1,1,18672,0.19698,8988.599999999977,11247.359999999986,34761.79999999999,107112635.57999998,11761.76000000001,24277.01000000001,0
63414,0.31707,200000,0.995365,1,1,63120,0.49768,19793.070000000007,17325.409999999974,41810.159999999974,361979060.01,20521.71000000002,45056.080000000016,1
48209,0.241045,200000,0.39789,1,1,19182,0.198945,9092.309999999998,11323.330000000016,35119.96000000002,110002653.96999998,11942.280000000028,24532.400000000023,0
32905,0.164525,200000,0.190535,1,1,6270,0.09527,4861.0100000000675,8738.430000000051,28386.20000000001,35957688.8,7253.650000000023,15931.910000000033,0
39042,0.19521,200000,0.2074,1,1,8097,0.1037,5461.299999999988,9215.880000000005,31086.47999999998,46473318.099999994,8492.690000000002,17493.21000000002,0
91505,0.457525,200000,0.700215,1,1,64073,0.35011,16337.910000000033,16460.410000000033,54170.20000000001,367457371.83,22858.76000000001,41489.49000000005,0
79225,0.396125,200000,0.43171,1,1,34202,0.215855,11249.650000000023,13376.390000000014,48767.0,196177041.11,17903.309999999998,31225.410000000033,0
82089,0.410445,200000,0.65283,1,1,53590,0.326415,15068.880000000005,15483.809999999998,50027.159999999974,307387192.02000004,20630.059999999998,38293.83999999997,0
35621,0.178105,200000,0.96932,1,1,34528,0.48466,17931.840000000026,15370.150000000023,29581.24000000005,198021624.82,15119.110000000044,39050.080000000016,4
42522,0.21261,200000,0.44329,1,1,18850,0.221645,9556.780000000028,11386.179999999993,32617.679999999993,108133565.78,11361.26000000001,24813.679999999993,0
57853,0.289265,200000,0.712765,1,1,41236,0.35638,14813.869999999995,14561.219999999972,39363.32000000001,236468060.01000002,16735.79999999999,35531.57000000001,1
22303,0.111515,200000,0.489995,1,1,10928,0.245,9285.929999999993,10613.900000000023,23721.320000000007,62676766.449999996,8216.520000000019,22525.22999999998,4
52514,0.26257,200000,0.57879,1,1,30395,0.289395,12316.009999999951,13105.849999999977,37014.159999999974,174319111.57000002,14462.79999999993,30586.47999999998,0
80213,0.401065,200000,0.07137,1,1,5725,0.035685,1011.2000000000116,5962.479999999981,49201.71999999997,17179867.12,14506.690000000002,20331.140000000014,0
2563,0.012815,200000,0.89409,1,1,2292,0.447045,14979.690000000002,12709.76000000001,10463.719999999972,10317387.39,8349.630000000005,30658.639999999956,4
25485,0.127425,200000,0.228625,1,1,5827,0.11431,5113.070000000007,8649.400000000023,25121.400000000023,33438674.689999994,6322.280000000028,15679.97000000003,0
46403,0.232015,200000,0.533175,1,1,24741,0.26659,11243.270000000019,12362.360000000044,34325.32000000001,141884025.16,12914.72000000003,28125.040000000037,0
11606,0.05803,200000,0.52871,1,1,6136,0.264355,9381.140000000014,10312.650000000023,19014.640000000014,27618247.109999996,5736.200000000012,20742.920000000042,4
65484,0.32742,200000,0.50346,1,1,32969,0.25173,11734.079999999958,13211.909999999974,42720.95999999996,189082869.65,16095.219999999972,30771.929999999993,0
61074,0.30537,200000,0.528495,1,1,32277,0.26425,11925.710000000021,13175.040000000037,40780.56,185150605.14000002,15537.400000000023,30693.550000000047,0
99272,0.49636,200000,0.390675,1,1,38783,0.19534,11602.059999999998,14148.789999999979,57587.67999999999,222476655.14,21181.439999999944,33710.73999999999,0
22572,0.11286,200000,0.46089,1,1,10403,0.230445,8819.01000000001,10392.900000000023,23839.68000000005,59678575.68000001,7993.080000000016,21738.98000000004,4
33202,0.16601,200000,0.072385,1,1,2403,0.03619,896.8800000000047,5755.5,28516.880000000005,7215442.5,6186.799999999988,12020.690000000002,0
88158,0.44079,200000,0.60458,1,1,53299,0.30229,14581.320000000007,15415.030000000028,52697.52000000002,305714751.21,21277.23000000004,37997.98000000004,0
84467,0.422335,200000,0.774285,1,1,65402,0.38714,17206.849999999977,16694.47999999998,51073.47999999998,375111512.43,22283.390000000014,42382.399999999965,1
79836,0.39918,200000,0.513295,1,1,40979,0.25665,12634.760000000068,14126.410000000033,49035.840000000026,235033685.5,18825.110000000044,33732.48000000004,0
85533,0.427665,200000,0.58609,1,1,50130,0.293045,14135.48999999999,15097.280000000028,51542.52000000002,287505225.96,20602.20000000001,36952.91000000003,0
24786,0.12393,200000,0.918045,1,1,22755,0.45902,16521.76000000001,14275.610000000044,24813.840000000026,130507521.14,12668.119999999995,35529.22000000003,4
63419,0.317095,200000,0.06425,1,1,4075,0.032125,887.3999999999651,5865.200000000012,41812.359999999986,12229470.379999999,11430.26999999996,17205.080000000016,0
90071,0.450355,200000,0.15755,1,1,14191,0.078775,1994.1599999999744,6299.549999999988,53539.23999999999,42577562.93,17143.679999999993,23638.96000000002,0
71787,0.358935,200000,0.011675,1,1,838,0.00584,324.9100000000326,5732.770000000019,45494.28000000003,2519771.51,12406.070000000065,17861.26000000001,0
90719,0.453595,200000,0.711195,1,1,64519,0.3556,16477.72999999998,16509.369999999995,53824.359999999986,370010934.21000004,22818.78999999998,41667.28999999998,0
72309,0.361545,200000,0.303205,1,1,21924,0.1516,8764.469999999972,11866.419999999984,45723.95999999996,125795398.63999999,15374.049999999988,26200.940000000002,0
25908,0.12954,200000,0.78741,1,1,20400,0.393705,14409.890000000014,13269.680000000051,25307.52000000002,117012306.55,11641.300000000047,31859.920000000042,4
9145,0.045725,200000,0.117355,1,1,1073,0.05868,1335.5599999999977,5764.409999999974,17931.79999999999,3225119.1,1734.9799999999814,7905.319999999949,0
62552,0.31276,200000,0.202855,1,1,12689,0.10143,6592.750000000058,10460.600000000035,41430.88000000006,72788845.30999999,12627.620000000054,21548.900000000023,0
4681,0.023405,200000,0.330645,1,1,1548,0.16532,5739.580000000016,8325.650000000023,14667.640000000014,6970250.789999999,3350.25,14543.020000000019,4
25688,0.12844,200000,0.06509,1,1,1672,0.032545,796.3899999999558,5701.76999999996,25210.719999999972,5021554.3,4823.429999999993,10605.409999999974,0
97595,0.487975,200000,0.73764,1,1,71990,0.36882,17272.45000000001,17155.97999999998,56849.79999999999,412824837.22,24377.309999999998,43769.20000000001,1
38009,0.190045,200000,0.39624,1,1,15061,0.19812,8540.640000000014,10733.75,30631.96000000002,86389438.6,10104.390000000014,22639.72000000003,0
60344,0.30172,200000,0.29102,1,1,17561,0.14551,7943.940000000002,11095.450000000012,40459.359999999986,100723328.15,13091.420000000042,23682.96000000002,0
99037,0.495185,200000,0.779555,1,1,77205,0.38978,18041.73000000004,17618.330000000016,57484.28000000003,442767065.39,25070.809999999998,45310.92000000004,1
57626,0.28813,200000,0.073315,1,1,4225,0.03666,973.570000000007,5867.630000000005,39263.44,12680013.22,10487.169999999984,16325.469999999972,0
89515,0.447575,200000,0.769905,1,1,68918,0.38495,17394.820000000007,16959.620000000054,53294.600000000035,395278539.16999996,23186.330000000016,43208.29000000004,1
9501,0.047505,200000,0.236955,1,1,2251,0.11848,4428.089999999967,7836.52999999997,18088.440000000002,10136223.54,2866.9799999999814,12309.159999999974,4
46615,0.233075,200000,0.736035,1,1,34310,0.36802,14624.0,14088.0,34418.600000000035,196772603.59999996,14902.880000000005,34137.27000000002,1
23419,0.117095,200000,0.39802,1,1,9321,0.19901,7820.01999999996,9924.079999999958,24212.359999999986,53472607.15,7552.489999999991,20086.03999999998,4
33416,0.16708,200000,0.750355,1,1,25074,0.37518,14181.26000000001,13413.929999999993,28611.040000000037,143797021.21,12641.580000000016,32129.20000000001,4
16958,0.08479,200000,0.938985,1,1,15923,0.46949,16467.840000000026,13962.280000000028,21369.52000000002,71660140.75,10014.650000000023,33238.18000000005,4
57601,0.288005,200000,0.47166,1,1,27168,0.23583,10799.589999999967,12486.839999999967,39252.439999999944,155815214.81,14349.699999999953,28389.699999999953,0
44240,0.2212,200000,0.202645,1,1,8965,0.10132,5648.420000000042,9460.160000000033,33373.600000000035,51453771.720000006,9363.140000000014,18282.43000000005,0
39336,0.19668,200000,0.479465,1,1,18860,0.23973,9992.47000000003,11506.770000000019,31215.840000000026,108195203.45,11135.099999999977,25281.359999999986,0
52142,0.26071,200000,0.15533,1,1,8099,0.077665,1871.2799999999697,6090.849999999977,36850.47999999992,24303154.25,10306.30999999994,16781.899999999965,0
33355,0.166775,200000,0.03075,1,1,1026,0.015375,433.4799999999814,5638.219999999972,28584.20000000001,3082440.12,5819.849999999977,11379.210000000021,0
7602,0.03801,200000,0.07292,1,1,554,0.03646,838.9000000000233,5642.350000000035,17252.880000000063,1668475.98,1206.6800000000512,7041.140000000072,0
11060,0.0553,200000,0.859565,1,1,9507,0.42978,14845.839999999967,12955.459999999963,18774.399999999965,42785865.449999996,8746.899999999965,30356.25,4
95082,0.47541,200000,0.66671,1,1,63392,0.333355,15968.270000000019,16375.25,55744.080000000016,363611688.01,23191.390000000014,41163.130000000005,0
93558,0.46779,200000,0.235355,1,1,22019,0.11768,8728.140000000014,12443.420000000042,55073.52000000002,126314924.94000001,18564.20000000001,28096.70000000001,0
48692,0.24346,200000,0.31481,1,1,15329,0.157405,7738.099999999977,10648.909999999974,35332.47999999998,87915580.97,11229.929999999935,22244.06999999995,0
82358,0.41179,200000,0.09993,1,1,8230,0.049965,1336.1900000000023,6066.97000000003,50145.52000000002,24695580.78,15177.100000000035,21210.559999999998,0
94124,0.47062,200000,0.65047,1,1,61225,0.325235,15647.320000000007,16171.390000000014,55322.56,351126862.07,22846.880000000005,40490.82000000001,0
