left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
248083,0.1797657305792969,1380035,0.5407232425264576,1,0,397944,0.5407232425264576,113305.90000000037,112945.1099999994,4042603155.93,4042602795.14,221667.09999999963,221306.3200000003,3
344272,0.2494661367284163,1380035,0.8934766147235397,1,0,912505,0.8934766147235397,172758.9500000002,155740.9500000002,9269374370.33,9269357352.33,378903.0200000005,361885.0200000005,3
604272,0.4378671555431565,1380035,0.7246895912060202,1,0,1299077,0.7246895912060202,229893.71000000183,220847.02000000048,13196403610.13,13196394563.44,418485.32000000123,409438.6400000015,3
225274,0.16323788889412225,1380035,0.8667664225907314,1,0,579247,0.8667664225907314,136382.87999999896,120624.94999999925,5884092680.260001,5884076922.330001,320414.52999999933,304656.5999999996,3
457440,0.3314698540254414,1380035,0.8179089660769473,1,0,1109914,0.8179089660769473,197745.8599999994,184295.86999999918,11275088904.090002,11275075454.1,405448.2199999988,391998.2299999986,3
15742,0.011406957069929386,1380035,0.33751100515566634,1,0,15762,0.33751100515566634,32373.200000000186,41612.12000000011,160139301.97,160148540.89,76962.3200000003,86201.22999999952,2
94276,0.0683142094222248,1380035,0.3835620111084139,1,0,107272,0.3835620111084139,57465.3200000003,64527.0700000003,1089749601.0700002,1089756662.8200002,107248.25999999978,114310.00999999978,2
267248,0.19365305952385264,1380035,0.777651291452753,1,0,616524,0.777651291452753,140202.6499999985,128651.89999999851,6262940175.07,6262928624.32,287844.27999999933,276293.52999999933,3
559339,0.40530783639545376,1380035,0.527850380606289,1,0,875863,0.527850380606289,197619.93999999948,197868.04000000097,8897309174.89,8897309422.99,348866.51999999955,349114.62000000104,2
317415,0.2300050361041568,1380035,0.7147876684286992,1,0,673062,0.7147876684286992,148519.62999999896,139938.08000000007,6837307690.2699995,6837299108.719999,293601.7999999989,285020.25,3
333527,0.2416801023162456,1380035,0.5128855427579735,1,0,507460,0.5128855427579735,134206.25000000093,135162.7600000007,5155019308.43,5155020264.940001,250560.31000000145,251516.82000000123,2
178878,0.129618451705935,1380035,0.7299293133869793,1,0,387336,0.7299293133869793,111045.26999999955,101750.0399999991,3934802052.7400002,3934792757.51,212216.09999999963,202920.86999999918,3
555041,0.40219342263058544,1380035,0.13991746586137307,1,0,230381,0.13991746586137307,157718.1499999985,176289.05999999866,2340262541.22,2340281112.1299996,251011.62999999896,269582.5499999989,2
71893,0.052095055560185066,1380035,0.8466785262692613,1,0,180574,0.8466785262692613,90998.82999999914,76190.02999999933,1834370521.5200002,1834355712.7300003,238761.68000000063,223952.88999999966,3
290796,0.21071639487404306,1380035,0.9665957747448435,1,0,833842,0.9665957747448435,164220.22999999952,143747.36000000034,8470366510.99,8470346038.12,376869.14999999944,356396.28000000026,3
147070,0.10656976091186093,1380035,0.004517276735734963,1,0,1971,0.004517276735734963,26055.400000000373,42578.95999999996,13752751.800000004,13769275.360000003,35638.799999999814,52162.360000000335,2
348116,0.2522515733296619,1380035,0.9553177999108718,1,0,986557,0.9553177999108718,179651.45999999903,159712.95999999903,10021813733.15,10021793794.65,398097.2400000002,378158.7400000002,3
463156,0.33561177796215313,1380035,0.11144789806055644,1,0,153126,0.11144789806055644,130776.05000000075,150691.52000000142,1555760551.15,1555780466.6200001,206929.73000000045,226845.20000000112,2
84918,0.06153322198350042,1380035,0.4122431677457456,1,0,103849,0.4122431677457456,57396.860000000335,63105.950000000186,1055012407.32,1055018116.4100001,111518.73000000045,117227.81000000052,2
343620,0.24899368494277319,1380035,0.20907947986826422,1,0,213128,0.20907947986826422,108557.3200000003,123860.9299999997,2165179120.27,2165194423.88,181573.36999999918,196876.98000000045,2
322954,0.23401870242421388,1380035,0.9408304861833214,1,0,901369,0.9408304861833214,171073.4299999997,151819.81000000052,9156337760.49,9156318506.869999,383260.4399999995,364006.8100000005,3
659247,0.47770310173292707,1380035,0.5204223081298662,1,0,1017781,0.5204223081298662,224296.49000000022,224894.98000000045,10339006970.15,10339007568.64,389493.6500000004,390092.1400000006,2
75524,0.05472614824986323,1380035,0.0798530472053245,1,0,17891,0.0798530472053245,26403.039999999106,47808.54999999888,181790321.43,181811726.94000003,34163.58999999892,55569.099999998696,2
388491,0.2815080776936817,1380035,0.9186665555583735,1,0,1058740,0.9186665555583735,187776.50999999885,169566.15999999922,10754984788.35,10754966578.0,404881.00999999885,386670.6599999992,3
82120,0.05950573717333256,1380035,0.14533761824881253,1,0,35406,0.14533761824881253,33744.62000000011,52057.639999999665,359739369.65000004,359757682.67,50084.0,68397.01999999955,2
136254,0.09873227852916774,1380035,0.6416098142438417,1,0,259341,0.6416098142438417,91364.60000000056,86239.34000000078,2634457285.94,2634452160.6800003,179263.20000000112,174137.93999999948,3
207651,0.15046792291499853,1380035,0.9688833978848362,1,0,596837,0.9688833978848362,140508.50999999978,119926.3900000006,6062917377.429999,6062896795.309999,341342.91000000015,320760.79000000097,3
201817,0.14624049390051702,1380035,0.8740568173995588,1,0,523296,0.8740568173995588,130357.24000000022,114254.24000000022,5315790055.41,5315773952.41,312342.98000000045,296239.9900000002,3
506502,0.36702112627578287,1380035,0.5667196846456792,1,0,851530,0.5667196846456792,186933.36000000034,185346.75000000093,8650269949.57,8650268362.96,336181.93000000063,334595.32000000123,3
201472,0.1459905002409359,1380035,0.096662041180115,1,0,57772,0.096662041180115,60817.66000000015,81432.21999999974,586883772.13,586904386.69,98679.0,119293.56000000145,2
309539,0.22429793447267643,1380035,0.7264533145898474,1,0,667073,0.7264533145898474,147392.41000000015,138261.13000000082,6776453775.18,6776444643.900001,293192.0700000003,284060.79000000097,3
263039,0.19060313687696326,1380035,0.08992235704166923,1,0,70168,0.08992235704166923,76327.80999999959,97258.13999999966,712955990.51,712976920.84,121673.38000000082,142603.7100000009,2
120063,0.08699996739213135,1380035,0.572738372577507,1,0,203993,0.572738372577507,80878.35000000056,79006.37999999989,2072314610.46,2072312738.49,158486.1900000004,156614.21999999974,3
432258,0.31322249073393066,1380035,0.025395732716923847,1,0,32565,0.025395732716923847,77615.62999999989,96034.27000000048,227241486.25,227259904.89000002,174041.11000000034,192459.7399999993,2
112932,0.08183270714148554,1380035,0.5511352972931846,1,0,184640,0.5511352972931846,77037.51000000071,76186.26000000071,1875691808.4299998,1875690957.1799998,151464.8099999996,150613.56999999937,3
344233,0.2494378765755941,1380035,0.7592061070914868,1,0,775287,0.7592061070914868,160190.0100000007,149511.71999999974,7875733239.900001,7875722561.61,315880.68000000063,305202.39999999944,3
566810,0.41072146720916497,1380035,0.6902469864894731,1,0,1160626,0.6902469864894731,215938.38000000082,208516.50999999978,11789952221.47,11789944799.599998,393398.61000000127,385976.73000000045,3
582141,0.42183060574550646,1380035,0.45797823968232687,1,0,790903,0.45797823968232687,196851.91999999993,200401.4699999988,8034378189.940001,8034381739.500001,340871.16000000015,344420.70999999903,2
284447,0.20611578691844773,1380035,0.9273308285659422,1,0,782504,0.9273308285659422,158788.16000000015,140171.56000000052,7948985259.450001,7948966642.85,363085.2800000012,344468.69000000134,3
576802,0.4179618632860761,1380035,0.5576735372653592,1,0,954239,0.5576735372653592,205413.43000000063,204252.2900000019,9693263746.869999,9693262585.73,363870.8400000008,362709.6900000004,3
119006,0.08623404478871913,1380035,0.8652302296680882,1,0,305458,0.8652302296680882,105995.49000000022,90311.65999999922,3102972974.7,3102957290.87,256907.29000000097,241223.4600000009,3
677958,0.49126145351386014,1380035,0.14006891129572802,1,0,281705,0.14006891129572802,190080.1200000001,208641.3799999999,2862006802.42,2862025363.68,301266.0599999996,319827.31999999937,2
209782,0.15201208664997626,1380035,0.886628962308927,1,0,551773,0.886628962308927,133752.36999999918,117057.75,5605144113.669999,5605127419.049999,319285.4000000004,302590.76999999955,3
93808,0.06797508758835827,1380035,0.2986083686283319,1,0,83098,0.2986083686283319,50022.50999999978,61097.93999999948,844226163.0300001,844237238.46,87536.06999999937,98611.50999999978,2
388511,0.28152257007974435,1380035,0.16987685094943245,1,0,195789,0.16987685094943245,116743.81999999844,133897.19999999925,1989006221.09,1989023374.4699998,190483.16999999993,207636.54999999888,2
121543,0.08807240396076911,1380035,0.8601448513986965,1,0,310136,0.8601448513986965,106275.7100000009,90830.69999999925,3150492850.38,3150477405.36,256218.41999999993,240773.41000000015,3
233747,0.16937758824957339,1380035,0.5448861804229603,1,0,377835,0.5448861804229603,109735.36000000127,109181.04000000097,3838253868.88,3838253314.5499997,216691.49000000022,216137.16999999993,3
688562,0.49894531660428904,1380035,0.03258033310749365,1,0,66550,0.03258033310749365,123271.12999999989,142342.74999999907,464388527.32,464407598.94,278633.2700000005,297704.88999999966,2
88158,0.06388098852565334,1380035,0.9438325839562041,1,0,246835,0.9438325839562041,103971.07999999914,84572.95999999996,2507422687.0,2507403288.88,269833.13999999966,250435.02000000048,3
476566,0.3453289228171749,1380035,0.6203770194234204,1,0,877060,0.6203770194234204,183907.32999999914,179786.86000000034,8909494767.84,8909490647.37,336867.2399999993,332746.7600000007,3
346611,0.25116102127844586,1380035,0.4273609002670222,1,0,439428,0.4273609002670222,129784.81999999844,134780.79999999888,4463884353.43,4463889349.41,235013.75999999978,240009.73999999836,2
341980,0.24780530928563407,1380035,0.7401268808399787,1,0,750857,0.7401268808399787,157772.5300000012,147994.01999999955,7627564565.15,7627554786.639999,310189.0999999996,300410.58999999985,3
418002,0.30289231794845783,1380035,0.6517617306807436,1,0,808198,0.6517617306807436,170666.37000000197,165062.9400000004,8209930897.12,8209925293.69,320074.4400000004,314471.0100000007,3
63419,0.045954631585430804,1380035,0.6743169557293837,1,0,126863,0.6743169557293837,73901.81000000052,67234.65000000037,1288753601.6299999,1288746934.4699998,167471.22999999858,160804.0700000003,3
596075,0.4319274511153703,1380035,0.6893832402801379,1,0,1219023,0.6893832402801379,224030.9699999988,216648.94999999925,12383251658.51,12383244276.49,405839.1799999997,398457.16000000015,3
615007,0.4456459437622959,1380035,0.9593662479574794,1,0,1750310,0.9593662479574794,256748.51999999955,236616.24999999814,17780137773.3,17780117641.03,515850.9399999995,495718.6699999999,3
334453,0.24235109979094732,1380035,0.32698083744252865,1,0,324420,0.32698083744252865,117120.25999999978,126857.48000000045,3295607739.1099997,3295617476.33,205635.93999999948,215373.16000000015,2
550196,0.3986826421069031,1380035,0.2577912879021184,1,0,420762,0.2577912879021184,168190.18000000063,181194.3700000001,4274163927.9900002,4274176932.18,277633.24999999907,290637.4400000004,2
140217,0.10160394482748626,1380035,0.4890339737760274,1,0,203418,0.4890339737760274,79116.11000000034,81197.65000000037,2066439174.53,2066441256.07,143968.50999999978,146050.05000000075,2
324696,0.23528098925027263,1380035,0.4344817341589163,1,0,418503,0.4344817341589163,124493.26000000071,129153.27000000048,4251266750.43,4251271410.44,227668.61000000034,232328.6200000001,2
395412,0.28652316789066945,1380035,0.8270877187897409,1,0,970179,0.8270877187897409,181050.61999999918,167165.94999999925,9855349921.43,9855336036.76,381762.45999999903,367877.7999999989,3
681048,0.49350052716054305,1380035,0.6744415902495227,1,0,1362613,0.6744415902495227,246226.54999999888,239551.37999999896,13841854646.650002,13841847971.480001,438753.13999999873,432077.9799999986,3
359739,0.26067382348998397,1380035,0.3872510479806672,1,0,413267,0.3872510479806672,129586.01999999955,136472.6799999997,4198281684.5299997,4198288571.1899996,230646.68999999948,237533.34999999963,2
665461,0.48220588608259934,1380035,0.7236526609832359,1,0,1428575,0.7236526609832359,246949.83999999892,237952.18999999855,14511738050.14,14511729052.5,444821.82999999914,435824.18999999855,3
43724,0.03168325441021423,1380035,0.7655102950287492,1,0,99294,0.7655102950287492,76127.99999999907,65151.46999999881,1008684364.7099999,1008673388.18,183817.5999999987,172841.0599999996,3
450842,0.3266888158633658,1380035,0.4483603676718344,1,0,599656,0.4483603676718344,160132.91999999993,164135.75999999978,6091481987.87,6091485990.71,283261.1400000006,287263.97000000067,2
576837,0.4179872249616858,1380035,0.889839750441112,1,0,1522703,0.889839750441112,238789.2399999993,221943.06999999937,15468015780.18,15467998934.02,478547.5900000008,461701.42000000086,3
120036,0.08698040267094675,1380035,0.7756962685728985,1,0,276219,0.7756962685728985,98506.56000000052,87051.03000000026,2805919226.7100005,2805907771.1800003,207026.6900000004,195571.15999999922,3
557704,0.40412308383483025,1380035,0.5048285007264308,1,0,835214,0.5048285007264308,194873.2000000002,196208.29000000004,8484496448.41,8484497783.5,342361.10000000056,343696.1900000004,2
103942,0.07531837960631434,1380035,0.5402355737354487,1,0,166581,0.5402355737354487,73619.40000000037,73282.38999999966,1692219775.02,1692219438.01,146505.02999999933,146168.01999999955,3
158857,0.11511084863789686,1380035,0.3833953486686932,1,0,180677,0.3833953486686932,74909.15000000037,81979.92000000086,1835371402.06,1835378472.83,123895.87999999896,130966.66000000015,2
491446,0.35611125804780314,1380035,0.11105587901756114,1,0,161908,0.11105587901756114,138159.38000000082,158091.33000000007,1644833623.73,1644853555.6799998,218305.63000000082,238237.5700000003,2
39336,0.028503624908063924,1380035,0.7327343147094095,1,0,85504,0.7327343147094095,72121.24000000022,62692.270000000484,868614766.3699999,868605337.4,174883.9899999993,165455.02000000048,3
193819,0.14044498871405436,1380035,0.8671026459473854,1,0,498560,0.8671026459473854,127457.30999999866,111685.25999999978,5064627450.19,5064611678.139999,306966.4000000004,291194.3499999996,3
447471,0.32424612419250237,1380035,0.8810551906292232,1,0,1169549,0.8810551906292232,201022.9500000002,184590.9400000004,11880536183.82,11880519751.810001,419273.9400000004,402841.93000000063,3
552156,0.400102895941045,1380035,0.8042346752075129,1,0,1317331,0.8042346752075129,223210.20000000112,210407.45000000112,13382137749.349998,13382124946.599998,416251.7400000021,403448.9900000021,3
66276,0.048024868934483544,1380035,0.8017434340433395,1,0,157631,0.8017434340433395,85572.06000000052,72884.46999999974,1601302597.8700001,1601289910.28,198530.8599999994,185843.27999999933,3
136483,0.09889821634958533,1380035,0.7006952722213567,1,0,283699,0.7006952722213567,96591.4600000009,88678.25,2881977786.19,2881969872.98,193502.99000000022,185589.77999999933,3
82358,0.05967819656747836,1380035,0.014382968547899147,1,0,3514,0.014382968547899147,15381.679999999702,32801.479999999516,24521594.529999997,24539014.33,21479.729999999516,38899.52999999933,2
673592,0.4880977656363788,1380035,0.5489925980138185,1,0,1097018,0.5489925980138185,231185.07999999914,230434.57999999914,11144226888.529999,11144226138.029999,402978.8099999996,402228.3099999996,3
551768,0.39982174365142914,1380035,0.9935219034299855,1,0,1626239,0.9935219034299855,241974.07000000123,220229.92000000086,16519667008.73,16519645264.58,497691.9100000011,475947.7600000007,3
666951,0.48328556884426843,1380035,0.03093544728938034,1,0,61207,0.03093544728938034,119330.68000000156,138252.0300000012,427103656.65000004,427122577.99,269572.0099999998,288493.36000000127,2
18492,0.01339966015354683,1380035,0.48136532769096435,1,0,26406,0.48136532769096435,45181.62000000011,47625.359999999404,268278875.82999998,268281319.57,110673.419999999,113117.15999999922,2
95869,0.06946852797211665,1380035,0.9902256102200306,1,0,281620,0.9902256102200306,110181.08999999892,88594.54000000004,2860799361.4599996,2860777774.9199996,284749.669999999,263163.1200000001,3
667195,0.483462375954233,1380035,0.45809925110595023,1,0,906698,0.45809925110595023,220048.31999999937,223589.9500000002,9210580141.81,9210583683.439999,376772.64999999944,380314.28000000026,2
455787,0.3302720583173615,1380035,0.08352759169151507,1,0,112939,0.08352759169151507,126140.66999999993,147372.43999999948,1147249745.0,1147270976.77,197493.16999999993,218724.9299999997,2
214798,0.15564677707449448,1380035,0.9472810472198169,1,0,603614,0.9472810472198169,140624.63999999966,121064.23999999929,6131717901.61,6131698341.21,338401.20999999996,318840.7999999998,3
369191,0.2675229251432029,1380035,0.014861941907270467,1,0,16277,0.014861941907270467,65735.919999999,83199.24999999907,113582370.78,113599834.11000001,146955.65999999922,164418.9899999993,2
539641,0.39103428536232776,1380035,0.9059161543004344,1,0,1450252,0.9059161543004344,229772.00999999978,212166.58999999985,14732212835.890001,14732195230.470001,466806.19999999925,449200.77999999933,3
136969,0.09925038133090827,1380035,0.414436590376331,1,0,168396,0.414436590376331,71707.08000000007,77310.19000000041,1710634384.47,1710639987.58,125504.12000000011,131107.22999999952,2
129493,0.09383312742068135,1380035,0.8744060839036691,1,0,335900,0.8744060839036691,109782.04000000004,93663.59999999963,3412270981.4999995,3412254863.06,262370.04000000004,246251.60000000056,3
606147,0.43922581673653205,1380035,0.16207849800910845,1,0,291443,0.16207849800910845,173413.80000000075,190937.52000000142,2961102990.08,2961120513.79,277247.2000000011,294770.9199999999,2
389521,0.2822544355759093,1380035,0.5476513276837182,1,0,632828,0.5476513276837182,152860.23000000045,152173.12000000104,6428553802.059999,6428553114.96,282360.5700000003,281673.4600000009,3
429806,0.31144572420264705,1380035,0.20019854568905862,1,0,255261,0.20019854568905862,130557.50999999978,146281.61000000127,2593122156.33,2593137880.43,214373.06000000052,230097.15000000037,2
559717,0.40558174249203827,1380035,0.7484592782067121,1,0,1242759,0.7484592782067121,219772.5,209602.75999999978,12624175011.93,12624164842.19,405231.80000000075,395062.0600000005,3
330034,0.23914900709039988,1380035,0.0048266891781730175,1,0,4726,0.0048266891781730175,58121.460000000894,74673.25000000093,32975598.75,32992150.54,129653.09000000078,146204.8700000001,2
87583,0.06346433242635151,1380035,0.8378077367602995,1,0,217678,0.8378077367602995,94692.34999999963,80303.79000000004,2211255718.49,2211241329.93,240663.31000000052,226274.75,3
221338,0.16038578731698833,1380035,0.7105058929664827,1,0,466524,0.7105058929664827,121211.5,112835.3599999994,4739069621.49,4739061245.35,251766.84999999963,243390.70999999903,3
286050,0.2072773516613709,1380035,0.028568840645345952,1,0,24243,0.028568840645345952,52150.37999999989,70857.28000000026,169168564.44,169187271.34,116244.3200000003,134951.22000000067,2
569752,0.41285329719898406,1380035,0.9811461303517665,1,0,1658326,0.9811461303517665,245921.77000000142,224762.50000000186,16845474100.23,16845452940.96,502092.11000000127,480932.8400000017,3
590878,0.4281616045969849,1380035,0.8337005945501382,1,0,1461364,0.8337005945501382,237134.7899999991,222938.41999999993,14844693885.26,14844679688.890001,468343.77999999933,454147.41000000015,3
21876,0.015851771875350987,1380035,0.795504461843359,1,0,51625,0.795504461843359,72489.70000000019,60098.79000000004,524459666.27000004,524447275.36,185099.33999999985,172708.4299999997,3
658040,0.4768284862340448,1380035,0.3985623553025829,1,0,778035,0.3985623553025829,211425.6799999997,217782.1599999983,7903376720.030001,7903383076.51,357519.12999999896,363875.6199999992,2
424439,0.3075566924027289,1380035,0.4697859112268892,1,0,591515,0.4697859112268892,155000.02999999933,157991.41999999993,6008728214.630001,6008731206.02,277630.2100000009,280621.5999999996,2
330346,0.23937508831297757,1380035,0.5247881394312464,1,0,514285,0.5247881394312464,134441.59999999963,134835.66000000015,5224247078.88,5224247472.94,252154.54000000097,252548.59999999963,2
293002,0.21231490505675582,1380035,0.5566018253160246,1,0,483800,0.5566018253160246,127118.67000000086,126008.41000000108,4914536109.92,4914534999.66,244324.2600000007,243213.99000000115,3
5029,0.003644110475458956,1380035,0.4295231642675729,1,0,6408,0.4295231642675729,37176.29000000004,42067.049999999814,65118935.85999999,65123826.62,94684.00999999978,99574.77000000002,2
380164,0.27547417275648806,1380035,0.20812370700743096,1,0,234716,0.20812370700743096,118155.830000001,133505.52000000048,2384501804.0699997,2384517153.7599998,196130.830000001,211480.53000000026,2
492325,0.35674819841525757,1380035,0.8396011695355553,1,0,1226240,0.8396011695355553,209750.07999999914,195276.2000000002,12456448459.14,12456433985.26,426824.1599999992,412350.28000000026,3
427952,0.3101022800146373,1380035,0.17880488538334172,1,0,226999,0.17880488538334172,128010.73000000045,144745.49000000022,2305966364.5299997,2305983099.29,208539.74000000022,225274.51000000164,2
263529,0.19095820033549873,1380035,0.06865333125609133,1,0,53671,0.06865333125609133,74515.04000000004,96452.03000000026,545287148.9499999,545309085.9399999,117107.43000000063,139044.419999999,2
522076,0.3783063473027858,1380035,0.252458089831055,1,0,390997,0.252458089831055,160167.73000000045,173423.72000000067,3971974837.5899997,3971988093.58,264731.0700000003,277987.0600000005,2
364448,0.26408605578844013,1380035,0.5711659486897072,1,0,617516,0.5711659486897072,148173.8599999994,146375.8599999994,6273066462.89,6273064664.89,277746.73999999836,275948.73999999836,3
313799,0.22738481270402564,1380035,0.853689218027079,1,0,794697,0.853689218027079,160377.85000000056,145235.7399999993,8072778292.030001,8072763149.92,354752.49999999907,339610.39999999944,3
314813,0.2281195766774031,1380035,0.9555199686964461,1,0,892366,0.9555199686964461,170101.90000000037,150152.50999999978,9065014783.4,9064994834.01,383959.4000000004,364010.01999999955,3
493908,0.3578952707721181,1380035,0.06279913190607485,1,0,92013,0.06279913190607485,134076.41000000015,155892.52999999933,934958684.0300001,934980500.1500001,208116.44999999925,229932.5700000003,2
36210,0.026238464966468242,1380035,0.35851554489560045,1,0,38511,0.35851554489560045,39653.199999999255,47897.83999999985,391247672.3,391255916.94,86782.3599999994,95027.0,2
79074,0.057298546775987565,1380035,0.13632625259504288,1,0,31979,0.13632625259504288,32171.20999999903,50908.859999999404,324923958.96999997,324942696.62,47342.289999999106,66079.93999999948,2
595588,0.4315745615147442,1380035,0.772347078153815,1,0,1364611,0.772347078153815,232277.41999999993,220976.77000000142,13862343892.869999,13862332592.22,427018.36000000127,415717.72000000067,3
577410,0.4184024318223813,1380035,0.8510871101095262,1,0,1457836,0.8510871101095262,235062.4299999997,220044.16999999993,14809425947.519999,14809410929.26,467501.62000000104,452483.3500000015,3
521241,0.37770129018466925,1380035,0.2257565931298844,1,0,349084,0.2257565931298844,157307.00999999978,171823.8599999994,3546159915.95,3546174432.7999997,257889.6499999985,272406.5,2
82213,0.059573126768523985,1380035,0.21785606886781858,1,0,53133,0.21785606886781858,39988.50999999978,54878.16000000015,539799816.97,539814706.62,66293.58000000007,81183.24000000022,2
53252,0.03858742713047133,1380035,0.5958964808863544,1,0,94136,0.5958964808863544,64408.62999999989,61441.37000000011,956296073.83,956293106.57,146288.8200000003,143321.56000000052,3
547706,0.3968783400421004,1380035,0.37360791574126745,1,0,607035,0.37360791574126745,179064.08000000007,186597.23000000045,6166575068.540001,6166582601.690001,305164.2800000012,312697.4299999997,2
154909,0.11225005162912535,1380035,0.038509168245732896,1,0,17697,0.038509168245732896,29773.799999999814,49385.4299999997,123489214.74999999,123508826.38999999,43333.330000000075,62944.96999999974,2
593947,0.4303854612383019,1380035,0.5779780947584663,1,0,1018379,0.5779780947584663,212188.83999999985,210068.33000000007,10345071473.18,10345069352.66,376371.5,374250.9900000002,3
682233,0.4943592010347564,1380035,0.3770505820504552,1,0,763102,0.3770505820504552,215753.52000000048,223123.52000000048,7752331617.08,7752338987.08,362075.5499999998,369445.5599999996,2
666826,0.48319499143137673,1380035,0.5575112225414572,1,0,1102850,0.5575112225414572,230199.02000000048,229047.7999999998,11203221848.269999,11203220697.05,402284.5100000007,401133.28000000026,3
368838,0.2672671345291967,1380035,0.9433543352161359,1,0,1032193,0.9433543352161359,184477.8599999994,165103.2899999991,10485348658.0,10485329283.43,403533.0600000005,384158.4900000002,3
518782,0.37591945131826365,1380035,0.43882510226189914,1,0,675347,0.43882510226189914,177691.55999999866,182143.6799999997,6860348722.919999,6860353175.04,309360.4199999999,313812.5399999991,2
411721,0.2983409841054756,1380035,0.025062407837482384,1,0,30611,0.025062407837482384,73977.33000000007,92369.00999999978,213604187.58,213622579.26000002,165758.5300000012,184150.2100000009,2
383829,0.27812990250247277,1380035,0.01670827189165492,1,0,19025,0.01670827189165492,68444.5,86075.04000000004,132755789.81999998,132773420.35999997,153117.8700000001,170748.40999999922,2
277980,0.20142967388508262,1380035,0.8621469745332546,1,0,710960,0.8621469745332546,150967.3200000003,135425.95000000112,7222212891.389999,7222197350.0199995,341881.6099999994,326340.2400000002,3
548693,0.39759353929429325,1380035,0.349868662751307,1,0,569488,0.349868662751307,176964.52000000048,185618.97999999952,5785143177.300001,5785151831.76,299585.63999999966,308240.11000000034,2
221780,0.1607060690489734,1380035,0.312231936146547,1,0,205423,0.312231936146547,85524.8900000006,95955.31000000052,2086824799.9500003,2086835230.3700001,156151.6099999994,166582.0300000012,2
274054,0.19858481850098006,1380035,0.6652338527646038,1,0,540830,0.6652338527646038,131836.55000000075,125596.75999999978,5493909299.599999,5493903059.809999,263016.9600000009,256777.16999999993,3
623724,0.45196245022771164,1380035,0.35181064248370514,1,0,650956,0.35181064248370514,197371.01999999862,205935.58999999892,6612530733.110001,6612539297.680001,331220.1599999992,339784.71999999974,2
145354,0.10532631418768365,1380035,0.5465520802008644,1,0,235673,0.5465520802008644,85562.93000000063,84927.38000000082,2394141083.55,2394140448.0,158999.41999999993,158363.87000000104,3
501734,0.3635661414384418,1380035,0.8916882542834058,1,0,1327202,0.8916882542834058,217537.71999999974,200604.92000000086,13482347726.25,13482330793.45,445965.6200000001,429032.81000000145,3
140847,0.10206045498846043,1380035,0.22653773273866243,1,0,94654,0.22653773273866243,56313.08999999985,70792.07999999914,961637336.18,961651815.16,83034.95999999996,97513.94000000041,2
390234,0.2827710891390436,1380035,0.43835554895346857,1,0,507460,0.43835554895346857,142681.35000000056,147156.81000000145,5155087504.799999,5155091980.259999,255791.1500000013,260266.61000000034,2
223971,0.16229370994213915,1380035,0.702389432152083,1,0,466681,0.702389432152083,121223.82000000123,113227.70000000019,4740791684.799999,4740783688.669999,250908.6200000001,242912.49000000115,3
155992,0.11303481433441906,1380035,0.18934809624393584,1,0,87622,0.18934809624393584,57064.45999999996,73300.59999999963,890194327.7299999,890210563.87,78449.78000000026,94685.91000000015,2
553243,0.4008905571235512,1380035,0.4682671091675211,1,0,768528,0.4682671091675211,189999.98000000045,193064.05000000075,7807043174.05,7807046238.120001,331254.8100000005,334318.8800000008,2
170439,0.12350338940679041,1380035,0.9489070929360487,1,0,479781,0.9489070929360487,128033.81000000052,108397.13000000082,4873729994.050001,4873710357.370001,294569.5099999998,274932.8300000001,3
141486,0.10252348672316282,1380035,0.8053984138083454,1,0,338045,0.8053984138083454,107158.25999999978,94297.41000000108,3433930095.6000004,3433917234.7500005,220135.2899999991,207274.43999999948,3
191930,0.13907618285043497,1380035,0.21439238859883988,1,0,122068,0.21439238859883988,68802.92000000086,83856.23000000045,1240077317.3500001,1240092370.66,121498.70000000019,136552.00000000093,2
210322,0.1524033810736684,1380035,0.14188987960450278,1,0,88529,0.14188987960450278,67189.44999999925,85664.73999999929,899385082.4699999,899403557.7599999,112430.06999999937,130905.35000000056,2
5038,0.0036506320491871583,1380035,0.2111787019894423,1,0,3156,0.2111787019894423,18945.659999999916,34149.5700000003,32075109.490000002,32090313.400000006,45230.47999999998,60434.39000000013,2
177104,0.12833297706217595,1380035,0.6974076744430395,1,0,366408,0.6974076744430395,107665.12000000011,99905.30999999959,3722177871.69,3722170111.88,203841.88999999966,196082.06999999937,3
511850,0.37089639030894145,1380035,0.36584796762400956,1,0,555512,0.36584796762400956,168617.77999999933,176515.33999999985,5643290201.33,5643298098.889999,288326.23000000045,296223.79000000097,2
279026,0.2021876256761604,1380035,0.9454122540370353,1,0,782558,0.9454122540370353,158891.61000000034,139419.34000000078,7949367515.24,7949348042.969999,365832.10000000056,346359.830000001,3
463268,0.3356929353241041,1380035,0.35568952961337935,1,0,488825,0.35568952961337935,154519.50000000093,162899.39000000153,4965769191.99,4965777571.88,265609.4100000011,273989.3000000017,2
199899,0.14485067407710675,1380035,0.7344415177875924,1,0,435530,0.7344415177875924,117346.70000000019,107838.49999999907,4424266860.700001,4424257352.5,248515.77000000048,239007.56999999937,3
