left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
3898,0.3898,10000,0.8351,0,1,3255,0.4176,593.0400000000373,501.55000000004657,2247.8700000001118,488653.8400000001,746.8900000001304,1220.2500000001164,1
4026,0.4026,10000,0.6493,0,1,2614,0.3246,466.36999999999534,472.39999999990687,2288.189999999944,392478.5,647.5299999999115,1080.9499999999534,0
1960,0.196,10000,0.9868,0,1,1934,0.4934,669.0700000000652,500.04000000003725,1637.4000000000233,290493.8700000001,680.0200000000186,1190.3300000000745,1
2998,0.2998,10000,0.5746,0,1,1723,0.2873,406.20000000006985,450.30000000004657,1964.3699999999953,258761.99,525.6199999999953,942.8699999999953,0
2350,0.235,10000,0.0215,0,1,51,0.0108,28.10999999998603,362.0100000000093,1760.25,7929.290000000037,160.46999999997206,503.25,0
2128,0.2128,10000,0.5301,0,1,1128,0.265,365.63999999989755,435.5299999999115,1690.3199999999488,169571.17999999993,432.9199999999255,843.979999999865,0
2182,0.2182,10000,0.2606,0,1,569,0.1303,186.40000000002328,396.4399999999441,1707.329999999958,85650.89000000001,284.0799999999581,648.4899999999907,0
3259,0.3259,10000,0.9073,0,1,2957,0.4536,634.3299999999581,505.20999999996275,2046.5899999999674,443906.29000000004,737.8399999999674,1227.829999999958,1
316,0.0316,10000,0.8395,0,1,265,0.4198,552.0300000000279,458.7700000000186,963.5400000000373,40163.29000000004,481.5900000000838,956.4800000000978,1
3878,0.3878,10000,0.1263,0,1,490,0.0632,105.68999999994412,385.2299999999814,2241.569999999949,73821.87,329.05999999993946,676.8199999999488,0
638,0.0638,10000,0.266,0,1,170,0.133,179.25,387.3399999999674,1220.969999999972,25812.849999999977,183.1699999999255,549.2299999999814,0
251,0.0251,10000,0.357,0,1,90,0.1785,237.30000000004657,396.4700000000885,847.0700000000652,13799.979999999981,211.9100000000326,590.6700000000419,4
3816,0.3816,10000,0.0628,0,1,240,0.0314,61.910000000032596,374.5600000000559,2222.0400000000373,36298.29000000004,287.4100000000326,630.8200000000652,0
127,0.0127,10000,0.9204,0,1,117,0.0117,521.6800000000512,387.2700000000186,560.0,17906.630000000005,513.6600000000326,1008.25,1
2146,0.2146,10000,0.3783,0,1,812,0.1892,267.0100000000093,413.44999999995343,1695.9899999999907,122134.21999999997,350.60999999998603,731.3299999999581,0
3623,0.3623,10000,0.6721,0,1,2435,0.336,478.9200000000419,471.95000000006985,2161.25,365619.55000000005,630.4100000000326,1067.5200000000186,1
1783,0.1783,10000,0.6469,0,1,1153,0.3234,441.63000000000466,449.0799999999581,1581.6500000000233,173379.57999999996,475.45999999996275,908.5400000000373,0
1715,0.1715,10000,0.1974,0,1,339,0.0987,141.40000000002328,384.5,1560.219999999972,51136.07999999996,215.9299999999348,572.0100000000093,0
1223,0.1223,10000,0.2791,0,1,341,0.1396,194.0799999999581,392.88000000000466,1405.2399999999907,51557.869999999995,230.4100000000326,595.9299999999348,0
1687,0.1687,10000,0.3569,0,1,602,0.1784,247.7699999999022,406.95999999996275,1551.3999999999069,90672.45999999996,304.60999999998603,683.3199999999488,0
3660,0.366,10000,0.066,0,1,242,0.033,62.31000000005588,374.4000000000233,2172.9000000000233,36585.65000000002,276.9100000000326,621.5600000000559,0
3013,0.3013,10000,0.5435,0,1,1638,0.2718,385.0699999999488,445.60999999998603,1969.0899999999674,245998.40999999992,508.5999999999767,919.9099999999162,0
4869,0.4869,10000,0.0208,0,1,101,0.0104,37.84000000008382,371.86999999999534,2553.740000000107,15541.800000000047,340.0600000000559,682.6199999999953,0
1182,0.1182,10000,0.5019,0,1,593,0.251,341.28000000002794,423.10000000009313,1392.3300000000745,89349.41000000003,352.89000000001397,755.75,0
604,0.0604,10000,0.4176,0,1,252,0.2088,279.4200000000419,406.9799999999814,1210.2600000000093,38195.0,266.30999999993946,655.4599999999627,4
361,0.0361,10000,0.262,0,1,95,0.131,175.26000000012573,385.05000000004657,1037.7100000000792,14543.850000000093,164.84000000008382,529.9400000000605,4
3611,0.3611,10000,0.3765,0,1,1360,0.1882,276.44000000006054,424.20000000006985,2157.4599999999627,204290.63,456.6800000000512,837.4599999999627,0
2272,0.2272,10000,0.1222,0,1,278,0.0611,95.31000000005588,376.5700000000652,1735.6800000000512,41998.810000000056,212.59000000008382,559.5700000000652,0
1810,0.181,10000,0.6065,0,1,1098,0.3032,416.0600000000559,443.5800000000745,1590.1500000001397,165029.91000000003,455.61000000010245,879.3600000001024,0
202,0.0202,10000,0.0072,0,1,1,0.0036,12.229999999864958,354.5099999998929,228.89999999990687,568.339999999851,19.499999999883585,361.339999999851,0
3888,0.3888,10000,0.0051,0,1,20,0.0026,25.60999999998603,365.4199999999255,2244.719999999972,3324.4499999999534,261.7799999999115,603.1599999999162,0
4472,0.4472,10000,0.7903,0,1,3534,0.3952,566.5500000000466,500.9000000001397,2428.680000000051,530503.0000000001,764.2600000001257,1230.020000000135,1
2628,0.2628,10000,0.6984,0,1,1835,0.3492,483.0699999999488,465.4999999998836,1847.8199999999488,275676.7399999999,565.7799999999115,1011.5999999999767,1
2367,0.2367,10000,0.6292,0,1,1489,0.3146,433.88000000000466,452.4200000000419,1765.609999999986,223763.19000000006,506.5700000000652,937.8500000000931,0
3078,0.3078,10000,0.7658,0,1,2357,0.3829,533.1999999999534,480.8399999999674,1989.5699999999488,353939.0,638.8000000000466,1099.6300000000047,1
56,0.0056,10000,0.2222,0,1,12,0.0012,129.39999999990687,359.1599999999162,333.63999999989755,2222.039999999921,127.81999999994878,486.6599999999162,4
2087,0.2087,10000,0.2355,0,1,491,0.1178,171.7399999999907,392.1700000000419,1677.4000000000233,74079.16000000003,265.86999999999534,624.0900000000838,0
1218,0.1218,10000,0.7687,0,1,936,0.3844,516.8800000000047,460.0100000000093,1403.670000000042,140810.71000000008,503.96000000007916,962.4300000000512,1
2065,0.2065,10000,0.4557,0,1,941,0.2278,316.20999999996275,424.10999999998603,1670.469999999972,141514.46999999997,386.9199999999255,783.1399999998976,0
4291,0.4291,10000,0.469,0,1,2012,0.2345,346.2600000000093,444.8300000000745,2371.6600000000326,302233.57000000007,563.6199999999953,959.9000000000233,0
3467,0.3467,10000,0.344,0,1,1193,0.172,253.4899999999907,417.9399999999441,2112.109999999986,179255.79999999993,427.2700000000186,802.390000000014,0
1125,0.1125,10000,0.5883,0,1,662,0.2942,395.6800000000512,434.38000000000466,1374.3800000000047,99640.34000000008,395.2700000000186,817.0200000000186,4
3705,0.3705,10000,0.4097,0,1,1518,0.2048,300.3400000000838,430.29000000003725,2187.0800000000745,228051.02000000002,483.61999999999534,869.640000000014,0
456,0.0456,10000,0.9947,0,1,454,0.4974,652.0100000000093,480.5899999999674,1163.640000000014,68412.34999999998,573.2399999999907,1087.1800000000512,1
3343,0.3343,10000,0.8074,0,1,2699,0.4037,567.0900000000838,490.46000000007916,2073.0500000000466,405240.9199999999,686.2100000000792,1153.7299999999814,1
751,0.0751,10000,0.0157,0,1,12,0.0078,18.96999999997206,354.9000000000233,1256.5700000000652,2119.0,54.21000000007916,396.2600000000093,0
408,0.0408,10000,0.918,0,1,375,0.459,603.0200000000186,470.03000000002794,1104.5200000000186,56554.55000000005,529.4200000000419,1023.6199999999953,1
860,0.086,10000,0.4118,0,1,354,0.2059,278.6600000000326,408.2400000001071,1290.9000000001397,53482.50000000012,280.4700000000885,667.5900000000838,0
2169,0.2169,10000,0.5129,0,1,1112,0.2564,356.4799999999814,433.36999999999534,1703.2399999999907,167234.83999999997,428.0899999999674,833.8699999999953,0
856,0.0856,10000,0.89,0,1,762,0.445,590.1799999999348,472.0799999999581,1289.640000000014,114648.25,543.9399999999441,1031.9199999999255,1
2857,0.2857,10000,0.7443,0,1,2126,0.3722,518.609999999986,475.0099999998929,1919.9599999999627,319338.3799999999,611.75,1065.4099999999162,1
63,0.0063,10000,0.4843,0,1,31,0.0031,276.35999999998603,369.2600000000093,363.8499999999767,4938.739999999991,271.7200000000885,673.1600000000326,4
443,0.0443,10000,0.8522,0,1,378,0.4261,560.4400000000605,461.9700000000885,1155.5400000000373,56999.99000000011,495.2500000001164,974.4300000000512,1
3603,0.3603,10000,0.5315,0,1,1915,0.2658,379.45999999996275,449.0999999999767,2154.9499999999534,287612.45999999996,543.6599999999162,955.4799999999814,0
718,0.0718,10000,0.8974,0,1,644,0.4487,591.6899999999441,471.30999999993946,1246.1699999999255,97022.41999999993,536.9099999999162,1028.1699999999255,1
3140,0.314,10000,0.0181,0,1,57,0.009,30.099999999976717,364.60999999998603,2009.0999999999767,8875.54999999993,214.59999999997672,556.3399999999674,0
27,0.0027,10000,0.8102,0,1,22,0.0022,459.0699999999488,380.9399999999441,188.5099999998929,3651.569999999949,449.38000000000466,917.4899999999907,2
4622,0.4622,10000,0.0034,0,1,16,0.0017,26.81000000005588,367.9200000000419,2366.20000000007,2707.310000000056,313.5899999999674,655.6500000000233,0
59,0.0059,10000,0.1239,0,1,7,0.0007,74.5,355.45999999996275,350.5899999999674,1449.6199999999953,74.23999999999069,421.94999999995343,4
392,0.0392,10000,0.3635,0,1,142,0.1818,241.29000000003725,398.3300000000745,1083.4799999999814,21732.890000000014,222.3200000000652,603.4100000000326,4
2480,0.248,10000,0.3582,0,1,888,0.1791,253.9899999999907,412.95999999996275,1801.2000000000698,133609.36,361.0999999999767,740.4699999999721,0
1373,0.1373,10000,0.373,0,1,512,0.1865,257.52000000013504,406.8900000001304,1452.490000000107,77178.67000000004,293.4900000001071,673.4700000000885,0
3771,0.3771,10000,0.6422,0,1,2422,0.3211,459.36999999999534,468.63999999989755,2207.8699999999953,363626.4900000001,623.8699999999953,1055.3499999999767,0
2055,0.2055,10000,0.2036,0,1,418,0.1018,150.31999999994878,387.3299999999581,1667.3199999999488,63114.79000000004,245.59999999997672,599.5999999999767,0
2742,0.2742,10000,0.9096,0,1,2494,0.4548,628.4400000000605,498.9200000000419,1883.7300000000978,374491.22,697.4900000001071,1188.8200000000652,1
4812,0.4812,10000,0.6292,0,1,3028,0.3146,458.4399999999441,476.9799999999814,2535.780000000028,454522.29000000004,695.8399999999674,1127.1199999999953,0
4530,0.453,10000,0.8882,0,1,4024,0.4441,635.0299999999115,518.25,2446.9499999999534,603904.0999999999,826.9599999999627,1314.9000000000233,1
2936,0.2936,10000,0.5426,0,1,1593,0.2713,384.0700000000652,444.7600000000093,1944.8399999999674,239324.59999999998,502.5899999999674,913.4100000000326,0
4536,0.4536,10000,0.3415,0,1,1549,0.1708,259.3100000000559,425.19000000006054,2448.8399999999674,232715.14,506.3200000000652,881.1700000000419,0
2746,0.2746,10000,0.1656,0,1,455,0.0828,125.88000000000466,385.54999999993015,1884.9899999999907,68564.77999999991,269.5899999999674,621.9399999999441,0
2689,0.2689,10000,0.423,0,1,1137,0.2115,299.69999999995343,424.3299999999581,1867.0299999999115,170977.62,413.9399999999441,803.9199999999255,0
3123,0.3123,10000,0.9596,0,1,2997,0.4798,664.9000000000233,511.6300000001211,2003.740000000107,449898.6100000001,754.1200000001118,1259.5200000000186,1
3622,0.3622,10000,0.6513,0,1,2359,0.3256,462.9100000000326,468.5799999999581,2160.930000000051,354217.57000000007,616.4100000000326,1050.9400000000605,0
1919,0.1919,10000,0.3927,0,1,754,0.1964,272.9000000000233,413.8299999999581,1624.4899999999907,113398.51000000001,340.6699999999255,725.8399999999674,0
4742,0.4742,10000,0.5926,0,1,2810,0.2963,433.0100000000093,469.95999999996275,2513.7299999999814,421881.18999999994,669.2099999999627,1092.3199999999488,0
4542,0.4542,10000,0.1855,0,1,843,0.0928,150.46999999997206,398.6500000000233,2450.7299999999814,126735.79000000004,413.5,767.0200000000186,0
3276,0.3276,10000,0.9033,0,1,2959,0.4516,632.1999999999534,504.7799999999115,2051.939999999944,444254.19999999984,737.25,1225.9299999999348,1
3104,0.3104,10000,0.0126,0,1,39,0.0063,26.130000000121072,363.61000000010245,1997.7600000001257,6216.880000000121,208.78000000002794,550.9700000000885,0
4181,0.4181,10000,0.5232,0,1,2187,0.2616,379.85999999998603,452.94999999995343,2337.0200000000186,328487.95999999996,584.25,993.5799999999581,0
758,0.0758,10000,0.5813,0,1,441,0.2906,387.98999999987427,429.9199999999255,1258.7699999999022,66458.33999999997,367.05999999993946,786.979999999865,4
1611,0.1611,10000,0.7773,0,1,1252,0.3886,526.0899999999674,465.71999999997206,1527.4599999999627,188203.96999999997,536.1899999999441,997.5499999999302,1
2428,0.2428,10000,0.3275,0,1,795,0.1638,232.6600000000326,407.9899999999907,1784.8199999999488,119633.68999999994,339.45999999996275,714.1999999999534,0
3280,0.328,10000,0.5776,0,1,1895,0.2888,409.86999999999534,453.45000000006985,2053.20000000007,284543.64,547.7600000000093,966.6500000000233,0
1188,0.1188,10000,0.9987,0,1,1186,0.4994,664.2599999998929,491.14999999990687,1394.219999999972,178343.29999999993,626.5499999999302,1141.829999999958,1
1916,0.1916,10000,0.1321,0,1,253,0.066,98.70000000006985,376.2300000000978,1623.5400000000373,38318.840000000084,192.35000000009313,541.6500000000233,0
360,0.036,10000,0.6532,0,1,235,0.3266,430.0,435.3499999999767,1033.4000000000233,35639.130000000005,380.4200000000419,816.0,4
2252,0.2252,10000,0.5572,0,1,1255,0.2786,385.4999999998836,440.63999999989755,1729.3799999998882,188586.08999999997,457.9999999998836,873.7599999998929,0
81,0.0081,10000,0.726,0,1,59,0.0059,411.21999999997206,378.8199999999488,421.5100000000093,9189.04999999993,404.0999999999767,855.4299999999348,1
4105,0.4105,10000,0.9459,0,1,3883,0.473,670.3299999999581,522.4599999999627,2313.069999999949,582811.57,827.2399999999907,1327.6600000000326,1
1245,0.1245,10000,0.1571,0,1,196,0.0786,113.10999999998603,376.2599999998929,1412.1699999999255,29692.349999999977,162.95999999996275,513.4399999999441,0
3423,0.3423,10000,0.0118,0,1,40,0.0059,27.099999999976717,364.70999999996275,2098.25,6409.010000000009,231.14000000001397,573.1199999999953,0
1404,0.1404,10000,0.9898,0,1,1390,0.4949,662.4400000000605,492.89000000001397,1462.2600000000093,208826.62,638.6199999999953,1150.6800000000512,1
1211,0.1211,10000,0.1841,0,1,223,0.092,131.35999999998603,379.79000000003725,1401.469999999972,33796.369999999995,176.47999999998137,529.3499999999767,0
2946,0.2946,10000,0.6653,0,1,1960,0.3326,463.5899999999674,463.80999999993946,1947.9899999999907,294362.70999999996,570.4999999998836,1009.8099999999395,0
1988,0.1988,10000,0.5381,0,1,1070,0.269,372.9300000000512,435.4100000000326,1646.219999999972,160824.87,430.5200000000186,839.9100000000326,0
2685,0.2685,10000,0.9215,0,1,2474,0.4608,634.5999999999767,500.0,1865.780000000028,371507.17000000004,698.7299999999814,1193.9599999999627,1
1852,0.1852,10000,0.6153,0,1,1140,0.3076,421.28000000002794,445.2600000000093,1603.3800000000047,171295.71999999997,462.5899999999674,889.1800000000512,0
4608,0.4608,10000,0.6167,0,1,2842,0.3084,449.0600000000559,472.79000000003725,2471.5200000000186,426628.4600000001,673.5500000000466,1100.920000000042,0
3798,0.3798,10000,0.3435,0,1,1305,0.1718,255.69999999995343,420.2299999999814,2216.3699999999953,196050.54000000004,451.9100000000326,826.7700000000186,0
3273,0.3273,10000,0.8217,0,1,2689,0.4108,574.0200000000186,491.8800000001211,2051.0000000001164,403784.16000000015,687.0300000000279,1159.7100000000792,1
1963,0.1963,10000,0.6761,0,1,1327,0.338,463.80999999993946,455.14000000001397,1638.3499999999767,199444.55000000005,506.0200000000186,944.359999999986,1
4188,0.4188,10000,0.6958,0,1,2914,0.3479,497.9300000000512,481.8200000000652,2339.219999999972,437468.94999999995,685.5400000000373,1130.9000000000233,1
2986,0.2986,10000,0.1026,0,1,306,0.0513,88.39000000001397,377.0800000000745,1960.5899999999674,46307.09999999998,254.21999999997206,596.7800000000279,0
1375,0.1375,10000,0.9671,0,1,1330,0.4836,649.9300000000512,489.3400000000838,1453.1199999999953,199838.55000000005,626.609999999986,1130.4000000000233,1
611,0.0611,10000,0.0643,0,1,39,0.0322,48.32999999995809,360.71999999997206,1212.469999999972,6244.709999999963,70.93999999994412,414.9299999999348,0
2281,0.2281,10000,0.8076,0,1,1842,0.4038,554.5999999999767,477.9299999999348,1738.5200000000186,276690.5299999999,603.9199999999255,1071.5399999999208,1
2310,0.231,10000,0.2303,0,1,532,0.1152,166.43000000005122,392.7700000000186,1747.6500000000233,80154.71000000008,275.3400000000838,636.0600000000559,0
1464,0.1464,10000,0.6375,0,1,933,0.3188,433.4200000000419,444.5100000000093,1481.1600000000326,140360.93999999994,448.46999999997206,878.3399999999674,0
279,0.0279,10000,0.8282,0,1,231,0.4141,542.1600000000326,456.8800000001211,899.8800000001211,35030.87000000011,471.02000000013504,945.4300000000512,1
252,0.0252,10000,0.7416,0,1,187,0.3708,487.63999999989755,445.5199999999022,847.3799999998882,28401.019999999902,423.8499999998603,876.979999999865,4
933,0.0933,10000,0.6037,0,1,563,0.3018,405.5899999999674,434.5899999999674,1313.9000000000233,84852.91000000003,392.4100000000326,815.6199999999953,4
4284,0.4284,10000,0.2084,0,1,893,0.1042,165.86999999987893,401.03999999992084,2369.4599999999627,134273.04999999993,408.80999999993946,764.0799999999581,0
345,0.0345,10000,0.2889,0,1,100,0.1444,194.31999999994878,388.4000000000233,1012.6700000000419,15307.79999999993,180.40000000002328,547.7800000000279,4
1585,0.1585,10000,0.0195,0,1,31,0.0098,24.430000000051223,358.69000000006054,1519.2700000000186,4986.609999999986,108.71000000007916,450.86999999999534,0
3531,0.3531,10000,0.6122,0,1,2162,0.3061,435.86999999999534,461.39000000001397,2132.2700000000186,324617.04000000004,587.1500000000233,1013.0400000000373,0
2925,0.2925,10000,0.323,0,1,945,0.1615,233.6699999999255,410.78999999992084,1941.3699999999953,142074.31999999995,373.4199999999255,746.8799999998882,0
957,0.0957,10000,0.2827,0,1,271,0.1414,194.45999999996275,391.64000000001397,1321.4500000000698,40938.65000000002,214.77000000001863,581.0700000000652,0
4894,0.4894,10000,0.8336,0,1,4080,0.4168,604.5699999999488,513.3499999999767,2561.609999999986,612316.6000000001,827.25,1299.7600000000093,1
2608,0.2608,10000,0.7267,1,1,1895,0.3634,502.0799999999581,469.55999999993946,1841.5199999999022,284653.19999999995,580.6599999999162,1032.3799999998882,1
3265,0.3265,10000,0.0154,1,1,50,0.0077,28.68999999994412,364.6700000000419,2048.4799999999814,7892.540000000037,221.79000000003725,563.75,0
1034,0.1034,10000,0.514,1,1,531,0.257,346.7399999999907,423.4399999999441,1345.7099999999627,80084.25,348.4000000000233,754.7700000000186,0
4374,0.4374,10000,0.2108,1,1,922,0.1054,168.21999999997206,401.96999999997206,2397.810000000056,138661.15000000002,417.11999999999534,772.5200000000186,0
3469,0.3469,10000,0.4125,1,1,1431,0.2062,299.4200000000419,428.88000000000466,2112.7299999999814,215004.69000000006,466.4899999999907,853.9700000000885,0
2600,0.26,10000,0.9294,1,1,2416,0.4647,638.0700000000652,500.0899999999674,1839.0,362839.24,695.859999999986,1193.6800000000512,1
2898,0.2898,10000,0.7777,1,1,2254,0.3888,541.0600000000559,480.61999999999534,1932.8699999999953,338435.63,633.5600000000559,1095.1500000000233,1
538,0.0538,10000,0.0106,1,1,6,0.0053,15.569999999948777,353.39999999990687,867.8499999999767,1205.6799999999348,39.57999999995809,381.2399999999907,0
2164,0.2164,10000,0.3783,1,1,819,0.1892,267.14999999990687,413.5899999999674,1701.6599999999162,123155.6399999999,351.89999999990687,732.6199999998789,0
4852,0.4852,10000,0.4927,1,1,2391,0.2464,364.2700000000186,453.6899999999441,2548.3800000000047,358949.38,618.109999999986,1022.0400000000373,0
2047,0.2047,10000,0.2122,1,1,434,0.1061,155.03000000002794,388.54000000003725,1664.8000000000466,65511.310000000056,248.95000000006985,605.020000000135,0
2497,0.2497,10000,0.8128,1,1,2030,0.4064,559.8499999999767,481.2600000000093,1806.5500000000466,304804.56000000006,622.5899999999674,1092.1900000000605,1
2009,0.2009,10000,0.1708,1,1,343,0.0854,128.55999999993946,382.3199999999488,1652.8399999999674,51824.84999999998,224.20999999996275,573.9399999999441,0
798,0.0798,10000,0.9244,1,1,738,0.4622,611.0300000000279,475.9200000000419,1271.3700000001118,111023.79000000004,558.0500000000466,1054.9700000000885,1
3220,0.322,10000,0.934,1,1,3007,0.467,652.6899999999441,508.89999999990687,2034.2999999999302,451495.3500000001,750.9299999999348,1246.4199999999255,1
3338,0.3338,10000,0.1384,1,1,462,0.0692,114.02000000001863,384.4399999999441,2071.469999999972,69650.33999999997,299.69999999995343,645.7899999999208,0
4736,0.4736,10000,0.7254,1,1,3435,0.3627,525.0800000000745,492.79000000003725,2511.840000000084,515692.30000000005,747.5800000000745,1198.5700000000652,1
715,0.0715,10000,0.1263,1,1,90,0.0632,89.82999999995809,369.36999999999534,1245.2299999999814,13898.829999999958,111.98999999999069,459.75,0
152,0.0152,10000,0.7707,1,1,117,0.0117,440.1899999999441,381.9799999999814,623.8800000000047,17941.22999999998,434.9299999999348,893.5399999999208,1
803,0.0803,10000,0.8792,1,1,706,0.4396,583.1699999999255,469.96999999997206,1272.9399999999441,106271.62,534.9899999999907,1019.7399999999907,1
3623,0.3623,10000,0.2778,1,1,1006,0.1389,209.34000000008382,408.36999999999534,2161.25,151327.36,400.2700000000186,765.140000000014,0
757,0.0757,10000,0.6439,1,1,487,0.322,429.21999999997206,438.19000000006054,1258.4500000000698,73480.94000000006,401.9799999999814,834.4000000000233,4
3115,0.3115,10000,0.8358,1,1,2604,0.4179,584.8100000000559,492.19999999995343,2001.2299999999814,390898.44999999995,685.8699999999953,1158.6300000000047,1
4354,0.4354,10000,0.5015,1,1,2184,0.2508,368.9700000000885,450.86000000010245,2391.5100000001257,327892.19000000006,587.4200000000419,990.0700000000652,0
4188,0.4188,10000,0.1377,1,1,577,0.0688,117.14000000001397,388.69000000006054,2339.219999999972,86856.58000000007,360.5600000000559,707.3400000000838,0
1590,0.159,10000,0.734,1,1,1167,0.367,499.1799999999348,459.37999999988824,1520.8499999999767,175427.34999999998,512.3099999999395,962.1499999999069,1
2682,0.2682,10000,0.7043,1,1,1889,0.3522,490.5799999999581,466.9799999999814,1864.829999999958,283707.5,576.2299999999814,1020.359999999986,1
4421,0.4421,10000,0.7748,1,1,3425,0.3874,557.609999999986,497.6799999999348,2412.609999999986,514177.99,753.3499999999767,1213.2899999999208,1
1072,0.1072,10000,0.2891,1,1,310,0.1446,199.20000000006985,393.2600000000093,1357.6800000000512,46844.51000000001,225.5899999999674,593.0600000000559,0
1205,0.1205,10000,0.4748,1,1,572,0.2374,323.02000000013504,419.5800000000745,1399.5700000000652,86181.97000000009,338.7200000000885,737.0800000000745,0
1168,0.1168,10000,0.6081,1,1,710,0.304,410.25,437.4899999999907,1387.920000000042,106904.32000000007,410.4100000000326,835.0400000000373,0
3300,0.33,10000,0.8315,1,1,2744,0.4158,580.609999999986,493.75,2059.5,411963.29000000015,694.4400000000605,1169.7399999999907,1
2768,0.2768,10000,0.2901,1,1,803,0.145,210.78999999992084,404.6699999999255,1891.9199999999255,120806.7699999999,343.5,711.4699999999721,0
4470,0.447,10000,0.7042,1,1,3148,0.3521,509.8499999999767,486.2699999999022,2428.04999999993,472533.7100000001,716.0299999999115,1160.1099999998696,1
1606,0.1606,10000,0.1247,1,1,200,0.0624,93.79000000003725,373.60999999998603,1525.890000000014,30393.350000000093,168.84000000008382,515.9000000000233,0
1473,0.1473,10000,0.4204,1,1,619,0.2102,288.19000000006054,414.26000000012573,1484.0000000001164,93247.89000000001,325.5000000001164,715.1200000001118,0
3679,0.3679,10000,0.2736,1,1,1007,0.1368,207.30000000004657,408.0700000000652,2178.890000000014,151343.00000000012,402.4300000000512,766.2300000000978,0
3763,0.3763,10000,0.1551,1,1,584,0.0776,124.84000000008382,389.3400000000838,2205.3499999999767,87900.08000000007,337.5100000000093,688.0900000000838,0
2436,0.2436,10000,0.0991,1,1,241,0.0496,79.63000000000466,373.94000000006054,1787.3399999999674,36563.619999999995,209.80000000004657,555.890000000014,0
974,0.0974,10000,0.8365,1,1,815,0.4182,559.0900000000838,466.36000000010245,1326.8100000000559,122583.56000000006,525.0100000001257,998.1800000000512,1
2024,0.2024,10000,0.5535,1,1,1120,0.2768,381.1800000000512,437.96999999997206,1657.5600000000559,168406.43000000005,439.5100000000093,854.2600000000093,0
2432,0.2432,10000,0.1606,1,1,391,0.0803,121.57000000006519,383.10999999998603,1786.0800000000745,58940.90000000002,245.3300000000745,596.390000000014,0
4652,0.4652,10000,0.7581,1,1,3527,0.379,546.4899999998743,497.4799999999814,2485.3799999998882,529371.13,759.8899999998976,1218.3499999999767,1
4227,0.4227,10000,0.6544,1,1,2766,0.3272,471.1799999999348,475.30999999993946,2351.5,415288.67999999993,665.5999999999767,1100.8499999999767,0
932,0.0932,10000,0.3478,1,1,324,0.1739,237.4199999999255,400.20999999996275,1313.579999999958,48981.130000000005,249.78000000002794,625.8299999999581,0
2788,0.2788,10000,0.3261,1,1,909,0.163,234.72999999998137,410.3100000000559,1898.219999999972,136733.17000000004,365.1500000000233,739.1800000000512,0
4306,0.4306,10000,0.2683,1,1,1155,0.1342,208.54000000003725,411.2399999999907,2376.390000000014,173651.68000000005,447.0100000000093,809.2000000000698,0
4183,0.4183,10000,0.7389,1,1,3091,0.3694,530.609999999986,488.95999999996275,2337.640000000014,463991.28,713.5599999999395,1165.170000000042,1
1153,0.1153,10000,0.9692,1,1,1117,0.4846,648.5999999999767,486.64999999990687,1383.1999999999534,167997.37,611.7600000000093,1115.7699999999022,1
276,0.0276,10000,0.3049,1,1,84,0.1524,205.69999999995343,389.9899999999907,894.9399999999441,12980.48999999999,186.75,555.109999999986,4
1209,0.1209,10000,0.4705,1,1,569,0.2352,320.71999999997206,419.03000000002794,1400.829999999958,85686.93000000005,337.0799999999581,734.1600000000326,0
2537,0.2537,10000,0.7507,1,1,1905,0.3754,518.1200000001118,472.4000000000233,1819.1600000000326,286047.66000000003,589.6800000000512,1045.9500000000698,1
771,0.0771,10000,0.117,1,1,90,0.0585,85.25,368.4199999999255,1262.8699999999953,13883.979999999981,111.48999999999069,457.19999999995343,0
3299,0.3299,10000,0.1713,1,1,565,0.0856,135.77000000001863,389.44000000006054,2059.1900000000605,85122.09000000008,315.55000000004657,665.5100000000093,0
2345,0.2345,10000,0.4004,1,1,939,0.2002,284.6599999999162,418.2299999999814,1758.6799999999348,141200.70999999996,378.80999999993946,761.9899999999907,0
4704,0.4704,10000,0.6908,1,1,3250,0.3454,500.7299999999814,486.4899999999907,2501.7600000000093,487795.75,724.4599999999627,1168.0200000000186,1
1435,0.1435,10000,0.6087,1,1,873,0.3044,413.0700000000652,440.20000000006985,1472.030000000028,131387.89,429.2400000001071,854.2000000000698,0
181,0.0181,10000,0.3405,1,1,62,0.0062,199.60000000009313,365.6600000000326,697.0200000000186,9603.090000000084,200.77000000001863,575.1000000000931,0
3855,0.3855,10000,0.2851,1,1,1099,0.1426,215.3299999999581,411.0899999999674,2234.329999999958,165216.20999999996,421.2600000000093,787.75,0
4846,0.4846,10000,0.1967,1,1,953,0.0984,159.06999999994878,402.28999999992084,2546.4899999999907,143336.1499999999,442.0999999999767,797.8499999999767,0
2647,0.2647,10000,0.4883,1,1,1293,0.2442,342.70000000006985,433.9000000000233,1853.8100000000559,194241.71999999997,447.6600000000326,850.2399999999907,0
2938,0.2938,10000,0.6466,1,1,1900,0.3233,453.3499999999767,460.8499999999767,1945.469999999972,285322.7899999999,561.5999999999767,994.5199999999022,0
4940,0.494,10000,0.0162,1,1,80,0.0081,35.51000000000931,371.3499999999767,2576.0999999999767,12354.609999999986,343.14000000001397,685.3299999999581,0
