left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
1211,0.1211,10000,0.1841,0,1,223,0.092,131.35999999998603,379.77999999999884,1401.4699999999866,33796.369999999995,176.47999999999593,529.3499999999913,2
2946,0.2946,10000,0.6653,0,1,1960,0.3326,463.5899999999965,463.8099999999977,1947.9900000000052,294362.70000000007,570.4900000000052,1009.8099999999977,2
1988,0.1988,10000,0.5381,0,1,1070,0.269,372.93000000000757,435.41999999999825,1646.2200000000012,160824.87,430.5200000000041,839.9100000000035,2
2685,0.2685,10000,0.9215,0,1,2474,0.4608,634.6000000000058,499.99000000000524,1865.770000000004,371507.16000000003,698.7200000000157,1193.9600000000064,3
1852,0.1852,10000,0.6153,0,1,1140,0.3076,421.2899999999936,445.25999999999476,1603.3800000000047,171295.72999999998,462.5899999999965,889.1900000000023,2
4608,0.4608,10000,0.6167,0,1,2842,0.3084,449.0599999999977,472.7899999999936,2471.5199999999895,426628.4600000001,673.5399999999936,1100.909999999989,2
3798,0.3798,10000,0.3435,0,1,1305,0.1718,255.6999999999971,420.2299999999959,2216.3699999999953,196050.54,451.8999999999942,826.7700000000041,2
3273,0.3273,10000,0.8217,0,1,2689,0.4108,574.0199999999895,491.8799999999901,2050.9999999999854,403784.16,687.0299999999843,1159.7099999999919,3
1963,0.1963,10000,0.6761,0,1,1327,0.338,463.80000000001746,455.14000000001397,1638.340000000011,199444.54000000004,506.0100000000093,944.3500000000058,3
4188,0.4188,10000,0.6958,0,1,2914,0.3479,497.93000000000757,481.820000000007,2339.2200000000157,437468.95999999996,685.5400000000081,1130.9000000000087,3
2986,0.2986,10000,0.1026,0,1,306,0.0513,88.38999999999942,377.0799999999872,1960.5899999999965,46307.09999999999,254.2199999999866,596.7899999999936,2
1375,0.1375,10000,0.9671,0,1,1330,0.4836,649.929999999993,489.3399999999965,1453.12999999999,199838.55,626.6100000000006,1130.3999999999942,3
611,0.0611,10000,0.0643,0,1,39,0.0322,48.330000000001746,360.72000000000116,1212.4700000000012,6244.699999999997,70.94000000000233,414.929999999993,2
2281,0.2281,10000,0.8076,0,1,1842,0.4038,554.5900000000111,477.9200000000128,1738.5100000000093,276690.52999999997,603.9100000000035,1071.5400000000081,3
2310,0.231,10000,0.2303,0,1,532,0.1152,166.43000000000757,392.7700000000041,1747.6500000000087,80154.71,275.34000000001106,636.0600000000122,2
1464,0.1464,10000,0.6375,0,1,933,0.3188,433.41999999999825,444.50999999999476,1481.159999999989,140360.94,448.47000000000116,878.3399999999965,2
279,0.0279,10000,0.8282,0,1,231,0.4141,542.1599999999962,456.8799999999974,899.8899999999994,35030.88,471.0199999999968,945.4300000000003,3
252,0.0252,10000,0.7416,0,1,187,0.3708,487.6399999999994,445.51000000000204,847.3799999999974,28401.020000000004,423.84999999999854,876.9799999999959,4
933,0.0933,10000,0.6037,0,1,563,0.3018,405.5799999999872,434.5899999999965,1313.8899999999994,84852.89999999998,392.3999999999942,815.609999999986,4
4284,0.4284,10000,0.2084,0,1,893,0.1042,165.8700000000099,401.05000000001746,2369.460000000021,134273.05000000002,408.8100000000122,764.0800000000163,2
345,0.0345,10000,0.2889,0,1,100,0.1444,194.3199999999997,388.4100000000035,1012.6800000000076,15307.800000000003,180.40000000000146,547.7800000000134,4
1585,0.1585,10000,0.0195,0,1,31,0.0098,24.430000000007567,358.6900000000023,1519.2799999999988,4986.610000000001,108.7100000000064,450.8700000000099,2
3531,0.3531,10000,0.6122,0,1,2162,0.3061,435.86999999999534,461.3899999999994,2132.270000000004,324617.04,587.1399999999994,1013.0299999999988,2
2925,0.2925,10000,0.323,0,1,945,0.1615,233.66999999999825,410.79000000000815,1941.37000000001,142074.32,373.41999999999825,746.8800000000047,2
957,0.0957,10000,0.2827,0,1,271,0.1414,194.47000000000116,391.6399999999994,1321.4600000000064,40938.66,214.77000000000407,581.070000000007,2
4894,0.4894,10000,0.8336,0,1,4080,0.4168,604.570000000007,513.3500000000058,2561.6100000000006,612316.6000000001,827.2600000000093,1299.7600000000093,3
2608,0.2608,10000,0.7267,1,1,1895,0.3634,502.0899999999965,469.5699999999997,1841.5199999999968,284653.21,580.6699999999983,1032.3899999999994,3
3265,0.3265,10000,0.0154,1,1,50,0.0077,28.69000000000233,364.66999999999825,2048.470000000001,7892.529999999999,221.79000000000087,563.75,2
1034,0.1034,10000,0.514,1,1,531,0.257,346.7300000000032,423.4400000000023,1345.7099999999991,80084.25000000001,348.40000000000146,754.7700000000041,2
4374,0.4374,10000,0.2108,1,1,922,0.1054,168.2199999999939,401.9699999999939,2397.810000000005,138661.15,417.11999999999534,772.5199999999968,2
3469,0.3469,10000,0.4125,1,1,1431,0.2062,299.42000000000553,428.88000000000466,2112.730000000003,215004.68999999997,466.49000000000524,853.9700000000084,2
2600,0.26,10000,0.9294,1,1,2416,0.4647,638.0699999999997,500.07999999999447,1839.0,362839.23,695.8600000000006,1193.6800000000003,3
2898,0.2898,10000,0.7777,1,1,2254,0.3888,541.060000000005,480.6200000000026,1932.8700000000026,338435.62999999995,633.560000000005,1095.1500000000015,3
538,0.0538,10000,0.0106,1,1,6,0.0053,15.57999999999447,353.4099999999962,867.8600000000006,1205.689999999995,39.58999999999651,381.25,2
2164,0.2164,10000,0.3783,1,1,819,0.1892,267.1499999999942,413.59999999999854,1701.6599999999962,123155.63999999998,351.9099999999962,732.6199999999953,2
4852,0.4852,10000,0.4927,1,1,2391,0.2464,364.2700000000041,453.70000000000437,2548.380000000012,358949.38,618.1100000000006,1022.0400000000009,2
2047,0.2047,10000,0.2122,1,1,434,0.1061,155.02999999999884,388.5400000000009,1664.7999999999956,65511.310000000005,248.9499999999971,605.0199999999968,2
2497,0.2497,10000,0.8128,1,1,2030,0.4064,559.8499999999985,481.25999999999476,1806.5499999999956,304804.56,622.5899999999965,1092.189999999995,3
2009,0.2009,10000,0.1708,1,1,343,0.0854,128.55999999999767,382.3199999999997,1652.8399999999965,51824.85000000001,224.20999999999913,573.9400000000023,2
798,0.0798,10000,0.9244,1,1,738,0.4622,611.0400000000009,475.92000000000553,1271.3700000000026,111023.79000000001,558.060000000005,1054.9700000000012,3
3220,0.322,10000,0.934,1,1,3007,0.467,652.689999999995,508.8999999999942,2034.2999999999956,451495.35,750.929999999993,1246.4199999999983,3
3338,0.3338,10000,0.1384,1,1,462,0.0692,114.01000000000204,384.4400000000023,2071.470000000001,69650.34,299.70000000000437,645.7900000000009,2
4736,0.4736,10000,0.7254,1,1,3435,0.3627,525.0699999999997,492.77999999999884,2511.840000000004,515692.29000000004,747.5699999999997,1198.560000000005,3
715,0.0715,10000,0.1263,1,1,90,0.0632,89.83000000000175,369.3700000000026,1245.2200000000012,13898.830000000002,111.98999999999796,459.75,2
152,0.0152,10000,0.7707,1,1,117,0.0117,440.1900000000023,381.97000000000116,623.8800000000047,17941.23000000001,434.92000000000553,893.5400000000009,3
803,0.0803,10000,0.8792,1,1,706,0.4396,583.1800000000003,469.97000000000116,1272.9500000000044,106271.62000000001,535.0,1019.7400000000052,3
3623,0.3623,10000,0.2778,1,1,1006,0.1389,209.34000000000378,408.3700000000026,2161.25,151327.36000000002,400.26000000000204,765.1400000000067,2
757,0.0757,10000,0.6439,1,1,487,0.322,429.2300000000032,438.20000000000437,1258.4500000000044,73480.93999999999,401.9800000000032,834.4000000000015,4
3115,0.3115,10000,0.8358,1,1,2604,0.4179,584.8000000000029,492.1999999999971,2001.2200000000012,390898.44,685.8700000000026,1158.6299999999974,3
4354,0.4354,10000,0.5015,1,1,2184,0.2508,368.97000000000116,450.8600000000006,2391.5099999999948,327892.19,587.4199999999983,990.0699999999997,2
4188,0.4188,10000,0.1377,1,1,577,0.0688,117.13999999999942,388.6900000000023,2339.220000000001,86856.58,360.5599999999977,707.3399999999965,2
1590,0.159,10000,0.734,1,1,1167,0.367,499.1800000000003,459.3799999999974,1520.8499999999985,175427.35000000003,512.3099999999977,962.1500000000015,3
2682,0.2682,10000,0.7043,1,1,1889,0.3522,490.58000000000175,466.98999999999796,1864.8300000000017,283707.49999999994,576.2300000000032,1020.3600000000006,3
4421,0.4421,10000,0.7748,1,1,3425,0.3874,557.6200000000026,497.6800000000003,2412.6200000000026,514177.99,753.3600000000006,1213.300000000003,3
1072,0.1072,10000,0.2891,1,1,310,0.1446,199.20999999999185,393.25999999999476,1357.679999999993,46844.509999999995,225.5899999999965,593.0699999999924,2
1205,0.1205,10000,0.4748,1,1,572,0.2374,323.02999999999884,419.5900000000038,1399.5800000000017,86181.97,338.72000000000116,737.0900000000038,2
1168,0.1168,10000,0.6081,1,1,710,0.304,410.25999999999476,437.5,1387.9199999999983,106904.33,410.41999999999825,835.0499999999956,2
3300,0.33,10000,0.8315,1,1,2744,0.4158,580.6100000000006,493.75,2059.5,411963.29000000004,694.4400000000023,1169.7400000000052,3
2768,0.2768,10000,0.2901,1,1,803,0.145,210.79000000000087,404.66999999999825,1891.9199999999983,120806.77,343.5,711.4700000000012,2
4470,0.447,10000,0.7042,1,1,3148,0.3521,509.84999999999854,486.2699999999968,2428.05000000001,472533.71,716.0299999999988,1160.1100000000006,3
1606,0.1606,10000,0.1247,1,1,200,0.0624,93.79000000000087,373.6100000000006,1525.8899999999994,30393.350000000013,168.8399999999965,515.9100000000035,2
1473,0.1473,10000,0.4204,1,1,619,0.2102,288.1800000000003,414.26000000000204,1483.989999999998,93247.89000000001,325.5,715.1100000000006,2
3679,0.3679,10000,0.2736,1,1,1007,0.1368,207.29999999999563,408.06999999999243,2178.8799999999974,151343.0,402.429999999993,766.2299999999959,2
3763,0.3763,10000,0.1551,1,1,584,0.0776,124.84000000000378,389.3400000000038,2205.3399999999965,87900.06999999998,337.51000000000204,688.0800000000017,2
2436,0.2436,10000,0.0991,1,1,241,0.0496,79.62999999999738,373.9300000000003,1787.3400000000038,36563.62,209.8000000000029,555.8899999999994,2
974,0.0974,10000,0.8365,1,1,815,0.4182,559.0899999999965,466.3600000000006,1326.8099999999977,122583.56,525.0099999999948,998.1800000000003,3
2024,0.2024,10000,0.5535,1,1,1120,0.2768,381.18999999999505,437.9799999999959,1657.5599999999977,168406.43999999997,439.50999999999476,854.2599999999948,2
2432,0.2432,10000,0.1606,1,1,391,0.0803,121.56000000000495,383.1000000000058,1786.0800000000017,58940.89000000001,245.3199999999997,596.3900000000067,2
4652,0.4652,10000,0.7581,1,1,3527,0.379,546.489999999998,497.4799999999959,2485.3800000000047,529371.13,759.8799999999974,1218.3499999999985,3
4227,0.4227,10000,0.6544,1,1,2766,0.3272,471.16999999999825,475.3099999999977,2351.5000000000073,415288.68000000005,665.5999999999985,1100.8499999999985,2
932,0.0932,10000,0.3478,1,1,324,0.1739,237.4300000000003,400.2100000000064,1313.5800000000017,48981.13,249.7800000000061,625.8300000000017,2
2788,0.2788,10000,0.3261,1,1,909,0.163,234.72999999999593,410.3099999999977,1898.2200000000012,136733.18,365.15000000000146,739.1800000000003,2
4306,0.4306,10000,0.2683,1,1,1155,0.1342,208.5500000000029,411.23999999999796,2376.3900000000067,173651.68,447.01000000000204,809.1999999999971,2
4183,0.4183,10000,0.7389,1,1,3091,0.3694,530.6099999999933,488.95999999999185,2337.6399999999994,463991.27999999997,713.5599999999977,1165.1699999999983,3
1153,0.1153,10000,0.9692,1,1,1117,0.4846,648.5900000000038,486.6400000000067,1383.1900000000023,167997.37,611.75,1115.770000000004,3
276,0.0276,10000,0.3049,1,1,84,0.1524,205.70000000000437,389.99000000000524,894.9400000000023,12980.479999999989,186.74000000000524,555.1000000000058,4
1209,0.1209,10000,0.4705,1,1,569,0.2352,320.7199999999939,419.02999999999884,1400.8299999999945,85686.93,337.07999999999447,734.1599999999962,2
2537,0.2537,10000,0.7507,1,1,1905,0.3754,518.1200000000026,472.40000000000146,1819.1599999999962,286047.66000000003,589.6800000000003,1045.949999999997,3
771,0.0771,10000,0.117,1,1,90,0.0585,85.23999999999796,368.4100000000035,1262.8600000000006,13883.970000000001,111.4800000000032,457.1999999999971,2
3299,0.3299,10000,0.1713,1,1,565,0.0856,135.7699999999968,389.43999999999505,2059.189999999995,85122.09,315.54999999999563,665.5099999999948,2
2345,0.2345,10000,0.4004,1,1,939,0.2002,284.6599999999962,418.23999999999796,1758.6800000000003,141200.71000000002,378.8199999999997,761.989999999998,2
4704,0.4704,10000,0.6908,1,1,3250,0.3454,500.7299999999959,486.48999999999796,2501.760000000002,487795.7500000001,724.4599999999919,1168.0199999999968,3
1435,0.1435,10000,0.6087,1,1,873,0.3044,413.0699999999997,440.20000000000437,1472.020000000004,131387.88999999998,429.23999999999796,854.2000000000044,2
181,0.0181,10000,0.3405,1,1,62,0.0062,199.59000000000378,365.65000000000146,697.010000000002,9603.080000000002,200.76000000000204,575.0999999999985,2
3855,0.3855,10000,0.2851,1,1,1099,0.1426,215.33000000000175,411.08000000000175,2234.320000000007,165216.2,421.2500000000073,787.7400000000052,2
4846,0.4846,10000,0.1967,1,1,953,0.0984,159.0699999999997,402.2900000000009,2546.4900000000052,143336.15,442.1000000000058,797.8500000000058,2
2647,0.2647,10000,0.4883,1,1,1293,0.2442,342.6999999999971,433.8899999999994,1853.7999999999956,194241.72,447.6599999999962,850.2299999999959,2
2938,0.2938,10000,0.6466,1,1,1900,0.3233,453.34999999999854,460.84999999999854,1945.4700000000012,285322.79,561.5999999999985,994.5199999999968,2
4940,0.494,10000,0.0162,1,1,80,0.0081,35.50999999999476,371.34999999999127,2576.0999999999913,12354.599999999991,343.13999999999214,685.3299999999945,2
3225,0.3225,10000,0.0255,1,1,82,0.0128,33.900000000001455,366.09999999999854,2035.8699999999953,12686.259999999995,223.3199999999997,566.3499999999985,2
2198,0.2198,10000,0.4978,1,1,1094,0.2489,344.86999999999534,431.4099999999962,1712.3699999999953,164487.1,419.84999999999854,824.510000000002,2
26,0.0026,10000,0.8865,1,1,23,0.0023,500.2800000000061,383.8000000000029,184.19000000000233,3829.520000000004,489.6200000000026,976.570000000007,0
957,0.0957,10000,0.0319,1,1,31,0.016,28.810000000004948,357.88000000000466,1321.4500000000044,4930.040000000008,74.20000000000437,417.3400000000038,2
2935,0.2935,10000,0.8086,1,1,2373,0.4043,562.6600000000035,485.81000000000495,1944.520000000004,356356.36,654.510000000002,1122.7099999999991,3
2722,0.2722,10000,0.0338,1,1,92,0.0169,40.61999999999534,365.3599999999933,1877.429999999993,14151.39,195.93999999999505,535.7199999999939,2
2812,0.2812,10000,0.9071,1,1,2551,0.4536,628.5300000000061,499.45000000000437,1905.780000000006,382987.45999999996,702.4300000000076,1192.300000000003,3
470,0.047,10000,0.3734,1,1,175,0.1867,251.87999999999738,400.1900000000023,1168.050000000003,26684.030000000006,235.98999999999796,615.1800000000003,4
1864,0.1864,10000,0.1282,1,1,239,0.0641,96.19999999999709,375.4099999999962,1607.1599999999962,36197.92999999999,186.97000000000116,535.5599999999977,2
592,0.0592,10000,0.8279,1,1,490,0.414,545.8400000000038,460.6100000000006,1206.4800000000032,73888.22000000002,491.0500000000029,965.2900000000009,3
2323,0.2323,10000,0.3814,1,1,886,0.1907,269.3399999999965,415.25,1751.739999999998,133258.36,363.9799999999959,746.2999999999956,2
4263,0.4263,10000,0.9792,1,1,4174,0.4896,695.8199999999924,530.1199999999953,2362.8399999999965,626523.9199999999,860.239999999998,1368.0999999999985,3
4090,0.409,10000,0.6578,1,1,2690,0.3289,471.9300000000003,474.4699999999939,2308.3499999999985,403926.75,656.6199999999953,1092.7599999999948,2
1911,0.1911,10000,0.475,1,1,908,0.2375,329.0899999999965,425.61999999999534,1621.9599999999991,136520.62,388.1299999999974,786.6099999999933,2
25,0.0025,10000,0.1591,1,1,4,0.0004,93.51000000000204,356.3199999999997,175.87000000000262,950.5999999999985,91.92000000000553,443.3000000000029,4
2283,0.2283,10000,0.4896,1,1,1118,0.2448,340.9699999999939,430.93999999999505,1739.1399999999994,168025.76,422.2199999999939,824.489999999998,2
4388,0.4388,10000,0.8259,1,1,3624,0.413,589.810000000005,505.9300000000003,2402.2200000000157,543978.03,778.1600000000035,1252.25,3
3782,0.3782,10000,0.4153,1,1,1571,0.2076,303.83000000000175,431.8000000000029,2211.330000000009,235960.07,491.7700000000041,879.7200000000012,2
2604,0.2604,10000,0.7224,1,1,1881,0.3612,499.63999999999214,468.8799999999974,1840.2599999999948,282537.5,578.3899999999921,1028.689999999995,3
1163,0.1163,10000,0.282,1,1,328,0.141,195.59999999999854,392.8899999999994,1386.3499999999985,49551.950000000004,228.0699999999997,594.0199999999968,2
771,0.0771,10000,0.9376,1,1,723,0.4688,621.739999999998,477.3199999999997,1262.8600000000006,108806.87999999999,565.9100000000035,1063.5,3
1242,0.1242,10000,0.5948,1,1,739,0.2974,399.8400000000038,436.40000000000873,1411.2300000000032,111176.11000000002,405.74000000000524,830.060000000005,2
4404,0.4404,10000,0.0986,1,1,434,0.0493,88.7899999999936,383.179999999993,2407.260000000002,65487.63,350.9799999999959,696.8699999999953,2
2998,0.2998,10000,0.8801,1,1,2639,0.44,612.010000000002,497.65000000000146,1964.3700000000026,396152.98,700.8800000000047,1185.1399999999994,3
2596,0.2596,10000,0.4338,1,1,1126,0.2169,308.49000000000524,425.22000000000116,1837.7400000000052,169282.56999999998,415.58000000000175,805.2300000000032,2
3466,0.3466,10000,0.9192,1,1,3186,0.4596,642.9599999999991,509.75999999999476,2111.7899999999936,478265.06000000006,759.1599999999962,1254.0599999999977,3
4394,0.4394,10000,0.7878,1,1,3462,0.3939,564.7799999999988,499.5699999999997,2404.109999999986,519608.67,757.3600000000006,1221.6900000000023,3
3887,0.3887,10000,0.1932,1,1,751,0.0966,151.40000000000146,396.23999999999796,2244.409999999989,113000.09000000001,368.6900000000023,723.8099999999977,2
1796,0.1796,10000,0.1077,1,1,193,0.0538,85.33000000000175,372.1299999999974,1585.739999999998,29367.07,173.87999999999738,517.6100000000006,2
3467,0.3467,10000,0.8176,1,1,2835,0.4088,573.9800000000032,493.5500000000029,2112.110000000008,425563.32,700.4000000000015,1171.7400000000052,3
1448,0.1448,10000,0.98,1,1,1419,0.49,657.9599999999991,492.11999999999534,1476.1199999999953,213230.5,637.7900000000009,1146.1199999999953,3
2390,0.239,10000,0.4818,1,1,1152,0.2409,337.36999999999534,430.70999999999185,1772.8499999999913,173087.34,426.2899999999936,826.3899999999921,2
4864,0.4864,10000,0.4791,1,1,2330,0.2396,356.61999999999534,451.4300000000003,2552.1600000000035,349913.33999999997,612.6599999999962,1012.3299999999945,2
1793,0.1793,10000,0.3819,1,1,685,0.191,265.5,411.3099999999977,1584.7999999999956,103071.56,326.4499999999971,709.0199999999968,2
198,0.0198,10000,0.8516,1,1,169,0.0169,484.47000000000116,386.1000000000058,734.3700000000026,25663.809999999998,479.90000000000146,958.7400000000052,3
137,0.0137,10000,0.9105,1,1,125,0.0125,516.7900000000009,387.1100000000006,587.1600000000035,19083.539999999994,509.23999999999796,1001.0900000000038,3
2258,0.2258,10000,0.3726,1,1,841,0.1863,264.00999999999476,413.4499999999971,1731.2699999999968,126558.93,355.34999999999854,735.1199999999953,2
3420,0.342,10000,0.0415,1,1,142,0.0208,48.049999999995634,369.4300000000003,2097.2999999999956,21640.54,248.9300000000003,589.3899999999994,2
2853,0.2853,10000,0.9831,1,1,2805,0.4916,679.0200000000041,511.63000000000466,1918.6900000000023,421092.22,748.010000000002,1257.1500000000087,3
4420,0.442,10000,0.0246,1,1,109,0.0123,38.38999999999942,370.73999999999796,2412.30000000001,16660.420000000006,309.07999999999447,651.8199999999924,2
509,0.0509,10000,0.196,1,1,100,0.098,134.0699999999997,377.4100000000035,1180.3399999999965,15319.500000000007,137.98999999999796,493.4100000000035,2
1778,0.1778,10000,0.6813,1,1,1211,0.3406,464.51000000000204,453.9400000000023,1580.070000000007,182069.74000000002,494.58000000000175,934.8300000000017,3
147,0.0147,10000,0.6638,1,1,98,0.0098,377.22000000000116,377.7099999999991,610.3000000000029,15003.380000000005,373.1100000000006,811.5899999999965,4
4318,0.4318,10000,0.4606,1,1,1989,0.2303,337.61999999999534,443.6599999999962,2380.1699999999983,298692.14,557.679999999993,955.5,2
2563,0.2563,10000,0.5394,1,1,1382,0.2697,378.59999999999854,440.8600000000006,1827.3400000000038,207735.81,472.9800000000032,883.0699999999997,2
909,0.0909,10000,0.3786,1,1,344,0.1893,257.77999999999884,404.16999999999825,1306.3299999999945,51981.57000000001,265.7199999999939,646.5899999999965,2
4982,0.4982,10000,0.5347,1,1,2664,0.2674,398.08000000000175,462.1600000000035,2589.330000000009,399944.68,656.7900000000009,1065.3400000000038,2
3414,0.3414,10000,0.3764,1,1,1285,0.1882,274.9300000000003,422.6999999999971,2095.409999999996,193113.84999999998,441.9099999999962,822.6399999999994,2
3624,0.3624,10000,0.9576,1,1,3470,0.4788,670.9099999999962,517.989999999998,2161.5599999999977,520925.3,793.9199999999983,1298.1599999999962,3
968,0.0968,10000,0.3145,1,1,304,0.1572,215.37000000000262,395.9800000000032,1324.9199999999983,46023.259999999995,233.13999999999942,604.3199999999997,2
861,0.0861,10000,0.5629,1,1,485,0.2814,375.2899999999936,428.43999999999505,1291.2099999999991,73062.59999999998,362.04999999999563,779.9199999999983,4
434,0.0434,10000,0.3812,1,1,165,0.1906,254.99000000000524,400.9300000000003,1140.7099999999991,25175.65000000001,236.42000000000553,618.6300000000047,4
1430,0.143,10000,0.3762,1,1,538,0.1881,259.95000000000437,407.7700000000041,1470.4500000000044,81054.29999999999,299.06000000000495,679.6900000000023,2
330,0.033,10000,0.7453,1,1,246,0.3726,490.6399999999994,446.8600000000006,987.9500000000044,37260.98999999999,430.3199999999997,884.5500000000029,4
210,0.021,10000,0.6387,1,1,134,0.3194,421.08000000000175,431.9599999999991,762.1500000000015,20485.010000000002,365.5699999999997,796.1100000000006,4
3969,0.3969,10000,0.3238,1,1,1285,0.1619,241.22000000000116,418.2099999999991,2270.2299999999886,193132.41999999998,451.0400000000009,824.9100000000035,2
1041,0.1041,10000,0.1849,1,1,192,0.0924,130.65000000000146,378.9300000000003,1347.9100000000035,29226.75,165.63000000000466,518.8700000000026,2
165,0.0165,10000,0.3749,1,1,62,0.0062,218.6999999999971,366.73999999999796,655.9800000000032,9638.149999999994,218.86000000000058,598.8099999999977,2
1220,0.122,10000,0.1201,1,1,147,0.06,89.43000000000029,371.0599999999977,1404.300000000003,22331.30000000001,141.48999999999796,487.5500000000029,2
4233,0.4233,10000,0.0476,1,1,201,0.0238,54.5199999999968,373.82999999999447,2353.3899999999994,30574.809999999998,310.02999999999884,651.7099999999991,2
4956,0.4956,10000,0.0855,1,1,424,0.0428,83.82999999999447,383.50999999999476,2581.1399999999994,63912.84,385.6499999999942,729.1099999999933,2
2799,0.2799,10000,0.3988,1,1,1116,0.1994,282.6399999999994,421.5,1901.6800000000003,167796.15,406.5199999999968,793.8600000000006,2
2196,0.2196,10000,0.1647,1,1,362,0.0824,122.62000000000262,382.4400000000023,1711.7400000000052,54606.3,230.7800000000061,582.7200000000012,2
1112,0.1112,10000,0.5319,1,1,591,0.266,357.0,426.5699999999997,1370.2799999999988,89084.22000000003,361.4599999999991,773.4900000000052,2
1909,0.1909,10000,0.6914,1,1,1320,0.3457,471.1200000000026,456.77999999999884,1621.3300000000017,198349.67,508.40000000000146,952.2900000000009,3
282,0.0282,10000,0.9267,1,1,261,0.4634,606.0199999999968,469.50999999999476,904.8299999999945,39572.58,525.1800000000003,1022.4300000000003,3
3855,0.3855,10000,0.2405,1,1,927,0.1202,186.2300000000032,403.79000000000815,2234.320000000007,139425.13,396.61000000000786,755.2400000000052,2
1309,0.1309,10000,0.5433,1,1,711,0.2716,369.3600000000006,429.9300000000003,1432.3300000000017,107040.54000000001,384.4300000000003,795.6399999999994,2
3397,0.3397,10000,0.2555,1,1,868,0.1278,191.41999999999825,403.3600000000006,2090.0499999999956,130546.41,369.34999999999854,732.2799999999988,2
596,0.0596,10000,0.4652,1,1,277,0.2326,308.9099999999962,413.15000000000146,1207.739999999998,41950.51,290.6100000000006,689.8700000000026,4
4041,0.4041,10000,0.9352,1,1,3779,0.4676,663.8400000000038,519.8400000000038,2292.909999999989,567244.86,817.4400000000023,1313.6300000000047,3
257,0.0257,10000,0.9426,1,1,242,0.4713,618.510000000002,471.2099999999991,856.9599999999991,36710.8,534.8499999999985,1033.3499999999985,3
1029,0.1029,10000,0.474,1,1,488,0.237,321.2900000000009,417.98999999999796,1344.1299999999974,73523.75000000001,326.6599999999962,724.5999999999985,2
4445,0.4445,10000,0.3432,1,1,1526,0.1716,260.23999999999796,424.82999999999447,2420.1800000000076,229187.17999999993,500.79999999999563,875.5099999999948,2
587,0.0587,10000,0.701,1,1,411,0.3505,465.9599999999991,443.9400000000023,1204.9099999999962,62090.57999999999,423.5899999999965,866.8600000000006,4
3292,0.3292,10000,0.4897,1,1,1612,0.2448,349.7300000000032,439.68000000000757,2056.980000000003,242176.11,497.2100000000064,899.5300000000061,2
4970,0.497,10000,0.926,1,1,4602,0.463,666.8000000000029,530.4099999999962,2585.55000000001,690706.15,885.5400000000009,1382.3899999999994,3
3446,0.3446,10000,0.5117,1,1,1763,0.2558,367.4099999999962,444.51000000000204,2105.489999999998,264860.52,523.010000000002,928.1399999999994,2
438,0.0438,10000,0.4589,1,1,201,0.2294,304.66999999999825,411.0199999999968,1145.9700000000012,30511.20000000001,278.5500000000029,675.4700000000012,4
4012,0.4012,10000,0.6101,1,1,2448,0.305,439.9100000000035,465.79000000000815,2283.779999999999,367523.44000000006,624.0300000000061,1048.770000000004,2
1533,0.1533,10000,0.8152,1,1,1250,0.4076,550.1499999999942,470.1499999999942,1502.8899999999994,187825.62,551.6599999999962,1021.6299999999974,3
942,0.0942,10000,0.8979,1,1,846,0.449,595.7100000000064,474.2300000000032,1316.7300000000032,127245.72,553.6300000000047,1044.1800000000076,3
3399,0.3399,10000,0.1358,1,1,462,0.0679,112.45999999999913,384.3399999999965,2090.6800000000003,69591.01999999999,302.48999999999796,648.4300000000003,2
3126,0.3126,10000,0.4389,1,1,1372,0.2194,315.4600000000064,430.31000000000495,2004.6900000000023,206161.18,456.95000000000437,848.2900000000009,2
2108,0.2108,10000,0.0991,1,1,209,0.0496,78.07999999999447,372.3799999999974,1684.0199999999968,31687.9,187.17999999999302,533.2799999999988,2
4260,0.426,10000,0.0117,1,1,50,0.0058,30.30000000000291,367.9400000000023,2361.899999999994,7826.5899999999965,291.26000000000204,633.2099999999991,2
202,0.0202,10000,0.9054,1,1,183,0.4527,593.5500000000029,465.76000000000204,743.6299999999974,27806.260000000002,511.0,1000.8899999999994,3
1806,0.1806,10000,0.2531,1,1,457,0.1266,179.62999999999738,392.9799999999959,1588.8899999999921,68921.12000000001,254.2699999999968,617.0199999999968,2
551,0.0551,10000,0.8137,1,1,448,0.4068,538.0,458.26000000000204,1193.5699999999997,67622.65,482.4100000000035,951.5200000000041,3
1673,0.1673,10000,0.6248,1,1,1045,0.3124,424.51000000000204,444.83000000000175,1547.0,157159.18000000002,453.70000000000437,883.5400000000009,2
904,0.0904,10000,0.7959,1,1,719,0.398,528.6999999999971,460.0699999999997,1304.760000000002,108293.94,494.6299999999974,961.5800000000017,3
3812,0.3812,10000,0.1303,1,1,497,0.0652,107.70999999999913,385.5500000000029,2220.779999999999,74858.80000000002,326.1900000000023,674.7000000000044,2
1480,0.148,10000,0.2057,1,1,304,0.1028,148.6600000000035,384.3099999999977,1486.199999999997,46020.54999999999,207.87000000000262,561.8600000000006,2
4497,0.4497,10000,0.4406,1,1,1981,0.2203,328.1999999999971,441.75,2436.5499999999956,297567.74,562.6100000000006,953.8499999999985,2
