left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
1163,0.1163,10000,0.282,1,1,328,0.141,195.589999999851,392.8899999996647,1386.339999999851,49551.950000000186,228.07000000029802,594.019999999553,0
771,0.0771,10000,0.9376,1,1,723,0.4688,621.7400000002235,477.320000000298,1262.8700000001118,108806.88000000082,565.9200000008568,1063.5100000007078,1
1242,0.1242,10000,0.5948,1,1,739,0.2974,399.839999999851,436.40000000037253,1411.2299999995157,111176.11000000034,405.7400000002235,830.0599999995902,0
4404,0.4404,10000,0.0986,1,1,434,0.0493,88.79000000003725,383.179999999702,2407.2599999997765,65487.62999999989,350.98000000044703,696.8700000001118,0
2998,0.2998,10000,0.8801,1,1,2639,0.44,612.0,497.6399999996647,1964.3700000001118,396152.96999999974,700.8700000001118,1185.1299999998882,1
2596,0.2596,10000,0.4338,1,1,1126,0.2169,308.48000000044703,425.22000000067055,1837.7400000002235,169282.56000000052,415.570000000298,805.2200000006706,0
3466,0.3466,10000,0.9192,1,1,3186,0.4596,642.9599999999627,509.7599999997765,2111.789999999106,478265.0599999996,759.1599999992177,1254.0499999998137,1
4394,0.4394,10000,0.7878,1,1,3462,0.3939,564.7800000002608,499.570000000298,2404.1100000003353,519608.68000000063,757.3600000003353,1221.7000000001863,1
3887,0.3887,10000,0.1932,1,1,751,0.0966,151.410000000149,396.2400000002235,2244.410000000149,113000.08999999985,368.70000000018626,723.8100000005215,0
1796,0.1796,10000,0.1077,1,1,193,0.0538,85.3300000000745,372.13000000081956,1585.7400000002235,29367.070000000298,173.89000000059605,517.6200000001118,0
3467,0.3467,10000,0.8176,1,1,2835,0.4088,573.9700000006706,493.54999999981374,2112.100000000559,425563.3200000003,700.4000000003725,1171.7400000002235,1
1448,0.1448,10000,0.98,1,1,1419,0.49,657.9600000008941,492.12000000011176,1476.1200000001118,213230.5,637.7900000000373,1146.1200000001118,1
2390,0.239,10000,0.4818,1,1,1152,0.2409,337.3700000010431,430.70000000018626,1772.8500000005588,173087.34000000078,426.2900000009686,826.390000000596,0
4864,0.4864,10000,0.4791,1,1,2330,0.2396,356.62000000011176,451.429999999702,2552.160000000149,349913.33999999985,612.660000000149,1012.320000000298,0
1793,0.1793,10000,0.3819,1,1,685,0.191,265.4999999990687,411.3099999995902,1584.7999999998137,103071.55999999959,326.43999999947846,709.019999999553,0
198,0.0198,10000,0.8516,1,1,169,0.0169,484.46999999973923,386.09999999962747,734.3700000001118,25663.80999999959,479.8899999996647,958.7299999995157,1
137,0.0137,10000,0.9105,1,1,125,0.0125,516.7900000000373,387.10999999940395,587.1599999992177,19083.540000000037,509.2399999992922,1001.089999999851,1
2258,0.2258,10000,0.3726,1,1,841,0.1863,264.0099999997765,413.45000000018626,1731.269999999553,126558.93999999948,355.34999999962747,735.1299999998882,0
3420,0.342,10000,0.0415,1,1,142,0.0208,48.049999999813735,369.429999999702,2097.2999999998137,21640.52999999933,248.9199999999255,589.3899999996647,0
2853,0.2853,10000,0.9831,1,1,2805,0.4916,679.0200000004843,511.64000000059605,1918.7000000001863,421092.23000000045,748.0200000004843,1257.160000000149,1
4420,0.442,10000,0.0246,1,1,109,0.0123,38.37999999895692,370.7399999992922,2412.2999999988824,16660.409999999218,309.0699999993667,651.8099999995902,0
509,0.0509,10000,0.196,1,1,100,0.098,134.07000000029802,377.410000000149,1180.339999999851,15319.5,137.99000000022352,493.410000000149,0
1778,0.1778,10000,0.6813,1,1,1211,0.3406,464.5099999997765,453.9400000004098,1580.070000000298,182069.74000000022,494.5800000000745,934.8300000000745,1
147,0.0147,10000,0.6638,1,1,98,0.0098,377.21999999973923,377.70999999996275,610.2999999998137,15003.379999999888,373.1100000003353,811.589999999851,4
4318,0.4318,10000,0.4606,1,1,1989,0.2303,337.6100000003353,443.660000000149,2380.1699999999255,298692.13999999966,557.6699999999255,955.4900000002235,0
2563,0.2563,10000,0.5394,1,1,1382,0.2697,378.6000000005588,440.8600000003353,1827.3500000005588,207735.8200000003,472.98000000044703,883.070000000298,0
909,0.0909,10000,0.3786,1,1,344,0.1893,257.78000000026077,404.1700000008568,1306.3300000010058,51981.5700000003,265.72000000067055,646.5900000007823,0
4982,0.4982,10000,0.5347,1,1,2664,0.2674,398.0800000010058,462.16000000108033,2589.330000001006,399944.68000000063,656.8000000007451,1065.3400000007823,0
3414,0.3414,10000,0.3764,1,1,1285,0.1882,274.929999999702,422.69999999925494,2095.4099999992177,193113.84999999963,441.9099999992177,822.6399999996647,0
3624,0.3624,10000,0.9576,1,1,3470,0.4788,670.9099999992177,517.9899999992922,2161.55999999959,520925.2999999989,793.9199999989942,1298.1599999992177,1
968,0.0968,10000,0.3145,1,1,304,0.1572,215.37000000011176,395.98000000044703,1324.9199999999255,46023.25999999978,233.13999999966472,604.3099999995902,0
861,0.0861,10000,0.5629,1,1,485,0.2814,375.29999999981374,428.4400000004098,1291.2199999997392,73062.61000000034,362.06000000052154,779.9199999999255,4
434,0.0434,10000,0.3812,1,1,165,0.1906,254.98000000044703,400.9199999999255,1140.7099999999627,25175.650000000373,236.4199999999255,618.6299999998882,4
1430,0.143,10000,0.3762,1,1,538,0.1881,259.95999999996275,407.7700000004843,1470.4500000001863,81054.31000000052,299.070000000298,679.7000000001863,0
330,0.033,10000,0.7453,1,1,246,0.3726,490.64000000059605,446.8600000003353,987.9500000001863,37260.99000000022,430.320000000298,884.5400000000373,4
210,0.021,10000,0.6387,1,1,134,0.3194,421.089999999851,431.96999999973923,762.1499999994412,20485.019999999553,365.5800000000745,796.1200000001118,4
3969,0.3969,10000,0.3238,1,1,1285,0.1619,241.2299999995157,418.20999999996275,2270.2400000002235,193132.4299999997,451.04999999981374,824.9199999999255,0
1041,0.1041,10000,0.1849,1,1,192,0.0924,130.65000000037253,378.929999999702,1347.910000000149,29226.75,165.62999999988824,518.8700000001118,0
165,0.0165,10000,0.3749,1,1,62,0.0062,218.70000000018626,366.7400000002235,655.9799999995157,9638.149999999441,218.84999999962747,598.8099999995902,0
1220,0.122,10000,0.1201,1,1,147,0.06,89.42999999877065,371.0499999988824,1404.2999999988824,22331.299999998882,141.4799999995157,487.53999999910593,0
4233,0.4233,10000,0.0476,1,1,201,0.0238,54.52000000048429,373.839999999851,2353.4000000003725,30574.81000000052,310.04000000003725,651.7099999999627,0
4956,0.4956,10000,0.0855,1,1,424,0.0428,83.8300000000745,383.5099999997765,2581.1399999996647,63912.83999999985,385.6499999994412,729.109999999404,0
2799,0.2799,10000,0.3988,1,1,1116,0.1994,282.65000000037253,421.5099999997765,1901.6900000004098,167796.15000000037,406.51999999955297,793.8600000003353,0
2196,0.2196,10000,0.1647,1,1,362,0.0824,122.62000000011176,382.43999999947846,1711.7399999992922,54606.29000000004,230.77999999932945,582.7099999999627,0
1112,0.1112,10000,0.5319,1,1,591,0.266,357.0,426.570000000298,1370.2800000002608,89084.21999999974,361.45999999996275,773.4900000002235,0
1909,0.1909,10000,0.6914,1,1,1320,0.3457,471.12999999988824,456.79000000003725,1621.339999999851,198349.6799999997,508.40000000037253,952.2999999998137,1
282,0.0282,10000,0.9267,1,1,261,0.4634,606.0200000004843,469.5100000007078,904.8300000010058,39572.580000001006,525.1800000006333,1022.4300000006333,1
3855,0.3855,10000,0.2405,1,1,927,0.1202,186.23000000044703,403.78000000026077,2234.320000000298,139425.13000000082,396.6100000003353,755.2400000002235,0
1309,0.1309,10000,0.5433,1,1,711,0.2716,369.3500000005588,429.9300000006333,1432.3300000000745,107040.53000000026,384.4300000006333,795.6300000008196,0
3397,0.3397,10000,0.2555,1,1,868,0.1278,191.42999999970198,403.35999999940395,2090.05999999959,130546.41999999993,369.35999999940395,732.2799999993294,0
596,0.0596,10000,0.4652,1,1,277,0.2326,308.910000000149,413.15000000037253,1207.7400000002235,41950.50999999978,290.6100000003353,689.8700000001118,4
4041,0.4041,10000,0.9352,1,1,3779,0.4676,663.839999999851,519.839999999851,2292.910000000149,567244.8599999994,817.4399999994785,1313.6299999998882,1
257,0.0257,10000,0.9426,1,1,242,0.4713,618.5,471.20999999996275,856.9500000001863,36710.79000000004,534.8499999996275,1033.3499999996275,1
1029,0.1029,10000,0.474,1,1,488,0.237,321.29000000003725,417.9899999992922,1344.1399999996647,73523.75,326.660000000149,724.609999999404,0
4445,0.4445,10000,0.3432,1,1,1526,0.1716,260.2399999992922,424.8299999991432,2420.1799999987707,229187.17999999877,500.7999999988824,875.5099999988452,0
587,0.0587,10000,0.701,1,1,411,0.3505,465.95999999996275,443.93999999947846,1204.9099999992177,62090.580000000075,423.589999999851,866.859999999404,4
3292,0.3292,10000,0.4897,1,1,1612,0.2448,349.73000000044703,439.6800000006333,2056.980000000447,242176.11000000034,497.20000000018626,899.5300000002608,0
4970,0.497,10000,0.926,1,1,4602,0.463,666.7999999998137,530.4099999992177,2585.5499999998137,690706.1499999994,885.5400000000373,1382.3899999996647,1
3446,0.3446,10000,0.5117,1,1,1763,0.2558,367.410000000149,444.5200000004843,2105.4900000002235,264860.53000000026,523.0200000004843,928.1500000003725,0
438,0.0438,10000,0.4589,1,1,201,0.2294,304.6699999999255,411.0099999997765,1145.9699999997392,30511.200000000186,278.54000000003725,675.4599999999627,4
4012,0.4012,10000,0.6101,1,1,2448,0.305,439.9099999992177,465.78999999910593,2283.7799999993294,367523.4399999995,624.0299999993294,1048.7599999997765,0
1533,0.1533,10000,0.8152,1,1,1250,0.4076,550.1500000003725,470.15000000037253,1502.9000000003725,187825.6200000001,551.660000000149,1021.6299999998882,1
942,0.0942,10000,0.8979,1,1,846,0.449,595.7099999999627,474.2299999995157,1316.7299999995157,127245.71999999974,553.6299999998882,1044.179999999702,1
3399,0.3399,10000,0.1358,1,1,462,0.0679,112.45999999996275,384.339999999851,2090.679999999702,69591.01999999955,302.4899999992922,648.429999999702,0
3126,0.3126,10000,0.4389,1,1,1372,0.2194,315.46000000089407,430.31000000052154,2004.6900000004098,206161.18000000063,456.95000000018626,848.2900000009686,0
2108,0.2108,10000,0.0991,1,1,209,0.0496,78.07999999914318,372.3799999989569,1684.019999999553,31687.89999999944,187.18999999947846,533.2799999993294,0
4260,0.426,10000,0.0117,1,1,50,0.0058,30.299999999813735,367.93999999947846,2361.899999999441,7826.5999999996275,291.2599999997765,633.2099999990314,0
202,0.0202,10000,0.9054,1,1,183,0.4527,593.5499999998137,465.7599999997765,743.6299999998882,27806.25,510.9899999992922,1000.8899999996647,1
1806,0.1806,10000,0.2531,1,1,457,0.1266,179.62999999988824,392.98000000044703,1588.8899999996647,68921.12000000011,254.2700000004843,617.0200000004843,0
551,0.0551,10000,0.8137,1,1,448,0.4068,538.0000000009313,458.2600000007078,1193.5600000005215,67622.65000000037,482.40000000037253,951.5100000007078,1
1673,0.1673,10000,0.6248,1,1,1045,0.3124,424.5099999997765,444.8199999993667,1546.9899999992922,157159.1799999997,453.68999999947846,883.5400000000373,0
904,0.0904,10000,0.7959,1,1,719,0.398,528.6899999994785,460.0699999993667,1304.7599999997765,108293.93999999948,494.62000000011176,961.5699999993667,1
3812,0.3812,10000,0.1303,1,1,497,0.0652,107.70999999996275,385.5599999995902,2220.7800000002608,74858.79999999981,326.1900000004098,674.7099999999627,0
1480,0.148,10000,0.2057,1,1,304,0.1028,148.65000000037253,384.30000000074506,1486.2000000011176,46020.54000000097,207.87000000104308,561.8600000003353,0
4497,0.4497,10000,0.4406,1,1,1981,0.2203,328.20999999996275,441.75,2436.55999999959,297567.75,562.6200000001118,953.859999999404,0
3822,0.3822,10000,0.6871,1,1,2626,0.3436,489.070000000298,476.4799999995157,2223.929999999702,394281.61000000034,652.5499999998137,1095.0400000000373,1
281,0.0281,10000,0.7288,1,1,205,0.3644,477.089999999851,444.20000000018626,900.5099999997765,31087.139999999665,415.9899999992922,868.8899999996647,4
2661,0.2661,10000,0.8971,1,1,2387,0.4486,616.320000000298,495.9900000002235,1858.2199999997392,358449.88999999966,681.320000000298,1172.410000000149,1
2392,0.2392,10000,0.7646,1,1,1829,0.3823,524.9900000002235,472.839999999851,1773.4799999995157,274707.5999999996,585.75,1045.910000000149,1
154,0.0154,10000,0.4337,1,1,67,0.0067,252.11000000033528,368.8600000003353,628.5099999997765,10379.310000000522,251.12999999988824,640.730000000447,4
2406,0.2406,10000,0.2478,1,1,596,0.1239,180.67999999970198,395.95999999996275,1777.8899999996647,89787.20999999996,294.03000000026077,655.2000000001863,0
2978,0.2978,10000,0.8946,1,1,2664,0.4473,619.5300000002608,499.6399999996647,1958.070000000298,399990.1900000004,705.6299999998882,1195.269999999553,1
3894,0.3894,10000,0.4508,1,1,1755,0.2254,328.7400000002235,438.5000000009313,2246.6100000003353,263673.55000000075,520.7500000009313,915.3700000001118,0
2996,0.2996,10000,0.732,1,1,2193,0.366,509.10999999940395,474.6699999999255,1963.7400000002235,329329.0999999996,612.660000000149,1066.3700000001118,1
4104,0.4104,10000,0.5049,1,1,2072,0.2524,368.929999999702,449.21999999973923,2312.7599999997765,311179.0599999996,569.8700000001118,973.339999999851,0
3058,0.3058,10000,0.7334,1,1,2243,0.3667,515.2599999997765,475.5699999993667,1983.269999999553,336778.9099999992,622.769999999553,1072.2799999993294,1
3969,0.3969,10000,0.3161,1,1,1255,0.158,237.62000000011176,416.95000000018626,2270.2400000002235,188548.04000000004,448.20999999996275,819.1899999994785,0
1401,0.1401,10000,0.9148,1,1,1282,0.4574,613.8600000003353,482.429999999702,1461.320000000298,192618.08999999985,597.3499999996275,1090.6900000004098,1
3794,0.3794,10000,0.4971,1,1,1886,0.2486,357.5699999993667,445.2299999995157,2215.109999999404,283262.04000000004,538.1399999996647,943.429999999702,0
3332,0.3332,10000,0.2683,1,1,894,0.1342,202.28000000026077,404.96999999973923,2069.5800000000745,134453.0499999998,374.570000000298,736.769999999553,0
578,0.0578,10000,0.1681,1,1,97,0.084,118.9199999999255,374.15000000037253,1202.070000000298,14928.47000000067,129.3500000005588,478.8400000007823,0
805,0.0805,10000,0.4347,1,1,350,0.2174,294.28000000026077,410.8600000003353,1273.570000000298,52850.890000000596,290.6699999999255,680.8000000007451,4
3025,0.3025,10000,0.4555,1,1,1378,0.2278,324.12000000011176,432.06000000052154,1972.8700000001118,207044.5100000007,457.2400000002235,853.3500000005588,0
1968,0.1968,10000,0.9887,1,1,1946,0.4944,669.7900000000373,500.429999999702,1639.9199999999255,292238.95999999996,681.0499999998137,1192.4799999995157,1
4334,0.4334,10000,0.9349,1,1,4052,0.4674,667.5900000007823,523.640000000596,2385.2099999999627,608151.8700000001,841.320000000298,1337.3400000007823,1
64,0.0064,10000,0.8615,1,1,55,0.0055,485.7599999997765,383.6499999994412,368.160000000149,8641.939999999478,476.429999999702,958.9699999997392,2
3989,0.3989,10000,0.6,1,1,2393,0.3,429.2299999995157,463.8899999996647,2276.5299999993294,359375.0,612.7999999998137,1038.9699999997392,0
3517,0.3517,10000,0.7497,1,1,2637,0.3748,528.820000000298,483.28000000026077,2127.8600000003353,395872.98000000045,665.4000000003725,1121.1100000003353,1
2388,0.2388,10000,0.7328,1,1,1750,0.3664,502.64000000059605,468.05000000074506,1772.2200000006706,262857.28000000026,566.3300000010058,1020.4900000002235,1
3442,0.3442,10000,0.4605,1,1,1585,0.2302,330.2599999997765,436.320000000298,2104.230000000447,238117.66000000015,490.70999999996275,888.480000000447,0
2275,0.2275,10000,0.1989,1,1,452,0.0994,145.0699999993667,387.910000000149,1736.6200000001118,68229.59999999963,254.87999999988824,611.660000000149,0
2957,0.2957,10000,0.8036,1,1,2376,0.4018,560.2700000004843,485.30000000074506,1951.4500000001863,356806.8700000001,654.0800000010058,1120.4200000008568,1
3899,0.3899,10000,0.2603,1,1,1015,0.1302,197.21999999973923,407.3099999995902,2248.1899999994785,152592.96999999974,408.61999999918044,772.8799999998882,0
4904,0.4904,10000,0.603,1,1,2957,0.3015,444.20999999996275,473.339999999851,2564.7599999997765,443931.8799999999,690.6500000003725,1113.4699999997392,0
293,0.0293,10000,0.1109,1,1,32,0.0554,79.04999999981374,365.28000000026077,924.2999999998137,5226.8300000000745,80.3300000000745,425.4199999999255,0
4100,0.41,10000,0.097,1,1,398,0.0485,85.81000000052154,381.48000000044703,2311.5,60007.4299999997,327.2700000004843,673.480000000447,0
4777,0.4777,10000,0.4653,1,1,2223,0.2326,344.0800000000745,448.29999999981374,2524.75,333772.33999999985,595.4399999994785,994.75,0
4123,0.4123,10000,0.2547,1,1,1050,0.1274,195.71999999973923,407.79999999981374,2318.7400000002235,157875.58000000007,422.9799999995157,785.519999999553,0
2297,0.2297,10000,0.9263,1,1,2128,0.4632,632.1299999998882,495.679999999702,1743.5599999995902,319529.8300000001,670.609999999404,1167.6200000001118,1
1972,0.1972,10000,0.5538,1,1,1092,0.2769,380.79999999981374,437.53999999910593,1641.179999999702,164177.87999999896,435.8099999995902,850.7199999997392,0
1672,0.1672,10000,0.161,1,1,269,0.0805,117.60999999940395,379.0800000000745,1546.679999999702,40732.81999999937,193.12000000011176,544.3700000001118,0
2121,0.2121,10000,0.9393,1,1,1992,0.4696,641.0,495.29000000003725,1688.109999999404,299211.77999999933,666.9199999999255,1164.4899999992922,1
1160,0.116,10000,0.3003,1,1,348,0.1502,209.28000000026077,395.37000000011176,1385.4000000003725,52609.70999999996,239.74000000022352,606.7999999998137,0
2262,0.2262,10000,0.8268,1,1,1870,0.4134,565.5600000005215,480.53000000026077,1732.5300000002608,280903.91000000015,611.7400000002235,1085.3500000005588,1
3396,0.3396,10000,0.2211,1,1,751,0.1106,167.92999999970198,397.87999999988824,2089.7400000002235,112983.87000000011,349.2299999995157,707.5400000000373,0
2376,0.2376,10000,0.3753,1,1,892,0.1876,266.7700000004843,414.7400000002235,1768.4400000004098,134116.2999999998,365.4400000004098,745.5999999996275,0
2305,0.2305,10000,0.1212,1,1,279,0.0606,95.15000000037253,376.5800000000745,1746.070000000298,42257.9299999997,214.65000000037253,561.1899999994785,0
1132,0.1132,10000,0.658,1,1,745,0.329,441.4400000004098,443.95000000018626,1376.5800000000745,112094.85000000056,434.48000000044703,870.730000000447,4
3592,0.3592,10000,0.7996,1,1,2872,0.3998,561.410000000149,492.1399999996647,2151.480000000447,431194.46999999974,698.0599999995902,1167.1200000001118,1
1708,0.1708,10000,0.2355,1,1,402,0.1178,169.42999999970198,389.85999999940395,1558.019999999553,60690.98999999929,239.71999999973923,597.9399999994785,0
1,0.0001,10000,0.0225,1,1,1,0.0001,18.140000000130385,350.87000000011176,8.320000000298023,352.8100000000559,17.860000000335276,359.9399999999441,2
692,0.0692,10000,0.2471,1,1,171,0.1236,169.79000000003725,385.1900000004098,1237.980000000447,26005.16000000015,178.5900000007823,539.4200000008568,0
2787,0.2787,10000,0.7452,1,1,2077,0.3726,518.1200000001118,474.37000000011176,1897.8999999994412,311899.4900000002,606.5699999993667,1060.7299999995157,1
344,0.0344,10000,0.7316,1,1,252,0.3658,479.64000000059605,445.2599999997765,1008.3600000003353,38118.85000000056,421.40000000037253,874.890000000596,4
4379,0.4379,10000,0.3004,1,1,1315,0.1502,231.04000000003725,417.11999999918044,2399.3899999996647,197675.25,471.3300000000745,838.4399999994785,0
3188,0.3188,10000,0.3137,1,1,1000,0.1568,230.4199999999255,411.1699999999255,2024.2200000006706,150369.18000000063,388.54999999981374,759.320000000298,0
4525,0.4525,10000,0.3401,1,1,1539,0.17,258.7399999992922,424.86999999918044,2445.3799999998882,231201.3799999999,505.1399999996647,879.269999999553,0
1850,0.185,10000,0.9172,1,1,1697,0.4586,621.410000000149,488.56000000052154,1602.75,254895.9299999997,632.3899999996647,1126.1299999998882,1
2222,0.2222,10000,0.3165,1,1,703,0.1582,225.660000000149,404.9199999999255,1719.929999999702,105847.3599999994,320.3099999995902,691.4900000002235,0
3514,0.3514,10000,0.6795,1,1,2388,0.3398,481.25,472.0,2126.9099999992177,358531.4399999995,624.6499999994412,1064.8899999996647,1
2468,0.2468,10000,0.9906,1,1,2445,0.4953,677.2199999997392,507.52999999932945,1797.4199999999255,367094.8799999999,720.3099999995902,1232.839999999851,1
405,0.0405,10000,0.6221,1,1,252,0.311,410.0200000004843,431.79999999981374,1103.5800000000745,38158.12999999989,365.84999999962747,795.2099999999627,4
1210,0.121,10000,0.4962,1,1,600,0.2481,334.7400000002235,422.56000000052154,1401.1500000003725,90422.70000000019,348.589999999851,753.4000000003725,0
3946,0.3946,10000,0.9624,1,1,3798,0.4812,677.839999999851,523.0800000000745,2262.9900000002235,570018.6200000001,822.2299999995157,1328.269999999553,1
1439,0.1439,10000,0.9502,1,1,1367,0.4751,637.4699999997392,487.84999999962747,1473.289999999106,205474.4299999997,619.7299999995157,1121.6599999992177,1
4516,0.4516,10000,0.1069,1,1,483,0.0534,98.18999999947846,385.12000000011176,2442.5400000000373,72766.72999999952,367.28000000026077,710.6699999999255,0
3291,0.3291,10000,0.327,1,1,1076,0.1635,238.5499999988824,413.9699999988079,2056.6599999992177,161781.7199999988,402.2299999995157,776.7099999990314,0
461,0.0461,10000,0.8437,1,1,389,0.4218,556.070000000298,461.0800000000745,1165.2200000006706,58712.950000000186,492.6800000006333,968.980000000447,1
1839,0.1839,10000,0.6876,1,1,1264,0.3438,468.1599999992177,455.4799999995157,1599.2799999993294,190041.64999999944,501.4199999989942,944.179999999702,1
4737,0.4737,10000,0.0339,1,1,161,0.017,48.89999999944121,373.62000000011176,2512.160000000149,24438.5,340.62000000011176,680.429999999702,0
4044,0.4044,10000,0.6533,1,1,2642,0.3266,467.9199999999255,473.2399999992922,2293.859999999404,396658.1099999994,649.910000000149,1085.5499999998137,0
4424,0.4424,10000,0.397,1,1,1756,0.1985,294.59999999962747,433.77999999932945,2413.55999999959,263809.12999999896,528.3299999991432,914.7399999992922,0
2988,0.2988,10000,0.5297,1,1,1583,0.2648,373.29000000003725,443.25,1961.2199999997392,237774.78000000026,496.54000000003725,907.3799999998882,0
3464,0.3464,10000,0.5309,1,1,1839,0.2654,378.0,447.7399999992922,2111.160000000149,276218.91000000015,532.8899999996647,944.3799999998882,0
2882,0.2882,10000,0.6707,1,1,1933,0.3354,469.6900000004098,463.97000000067055,1927.8300000010058,290310.37000000104,571.8300000010058,1009.1600000010803,1
2909,0.2909,10000,0.4198,1,1,1221,0.2099,299.410000000149,425.6000000005588,1936.3400000007823,183540.23000000045,428.4300000006333,817.730000000447,0
742,0.0742,10000,0.1473,1,1,109,0.0736,105.4199999999255,372.29000000003725,1253.730000000447,16748.180000000633,127.0,475.06000000052154,0
101,0.0101,10000,0.0564,1,1,6,0.0006,37.669999999925494,353.4400000004098,483.820000000298,1205.8700000001118,39.57000000029802,382.53000000026077,0
2270,0.227,10000,0.7536,1,1,1711,0.3768,517.0499999998137,469.820000000298,1735.0499999998137,256969.63999999966,571.0599999995902,1027.980000000447,1
175,0.0175,10000,0.2323,1,1,41,0.0041,136.32000000029802,361.3099999995902,679.1299999998882,6453.679999999702,138.62000000011176,499.29999999981374,0
3746,0.3746,10000,0.1202,1,1,450,0.0601,101.95999999996275,383.570000000298,2199.9900000002235,67893.37999999989,316.96999999973923,663.0800000000745,0
3809,0.3809,10000,0.5123,1,1,1951,0.2562,370.8300000010058,447.8300000010058,2219.830000001006,293065.4100000011,550.9000000003725,956.3600000003353,0
849,0.0849,10000,0.0038,1,1,3,0.0019,12.649999999441206,353.68999999947846,492.9899999992922,834.0299999993294,54.62999999895692,396.7599999997765,0
2174,0.2174,10000,0.0717,1,1,156,0.0358,63.580000000074506,368.679999999702,1704.8099999995902,23733.169999999925,179.63999999966472,520.5300000002608,0
4721,0.4721,10000,0.0645,1,1,305,0.0322,66.45999999996275,378.81000000052154,2507.1100000003353,46027.28000000026,354.0,698.070000000298,0
1180,0.118,10000,0.3125,1,1,369,0.1562,216.22000000067055,397.1800000006333,1391.7000000011176,55670.31000000052,246.65000000037253,616.820000000298,0
4418,0.4418,10000,0.1111,1,1,491,0.0556,99.1699999999255,385.36999999918044,2411.6699999999255,73978.74999999907,361.0699999993667,706.2499999990687,0
2758,0.2758,10000,0.7503,1,1,2069,0.3752,520.4699999997392,474.8199999993667,1888.769999999553,310767.8699999992,606.4999999990687,1062.5499999998137,1
4048,0.4048,10000,0.2541,1,1,1029,0.127,195.06000000052154,407.2400000002235,2295.1200000001118,154645.8799999999,417.2400000002235,779.480000000447,0
3311,0.3311,10000,0.7948,1,1,2632,0.3974,555.5200000004843,488.0800000010058,2062.960000000894,395107.29000000097,673.7600000007078,1141.0800000010058,1
1748,0.1748,10000,0.2154,1,1,377,0.1077,155.29999999981374,387.25,1570.6200000001118,56833.25999999978,230.0800000000745,586.6699999999255,0
903,0.0903,10000,0.2171,1,1,196,0.1086,150.8300000000745,382.48000000044703,1304.4400000004098,29761.62000000011,174.5800000000745,531.980000000447,0
4724,0.4724,10000,0.6131,1,1,2896,0.3066,447.94999999925494,473.3099999995902,2508.05999999959,434807.9899999993,680.8499999996275,1107.2399999992922,0
4931,0.4931,10000,0.5001,1,1,2466,0.25,373.52999999932945,455.6599999992177,2573.2599999997765,370261.46999999974,632.1399999996647,1034.0400000000373,0
3687,0.3687,10000,0.9395,1,1,3464,0.4698,661.660000000149,515.910000000149,2181.410000000149,519963.96999999974,790.7400000002235,1288.4399999994785,1
3452,0.3452,10000,0.0938,1,1,324,0.0469,81.6800000006333,377.910000000149,2107.3800000008196,48921.99000000022,279.48000000044703,624.3600000003353,0
1354,0.1354,10000,0.6218,1,1,842,0.3109,419.39000000059605,441.23000000044703,1446.5100000007078,126653.12999999989,429.3300000000745,858.5200000004843,0
4791,0.4791,10000,0.9899,1,1,4743,0.495,708.7099999999627,539.1399999996647,2529.1699999999255,711766.3899999997,908.589999999851,1420.7099999999627,1
672,0.0672,10000,0.0962,1,1,65,0.0481,69.38999999966472,365.20000000018626,1231.679999999702,10049.370000000112,92.1699999999255,438.04999999981374,0
3108,0.3108,10000,0.6334,1,1,1969,0.3167,447.70999999996275,460.5200000004843,1999.0200000004843,295656.91000000015,568.5499999998137,997.1500000003725,0
1306,0.1306,10000,0.157,1,1,205,0.0785,113.40000000037253,376.570000000298,1431.390000000596,31110.230000000447,166.9300000006333,517.3600000003353,0
1254,0.1254,10000,0.9979,1,1,1251,0.499,664.9199999999255,491.95000000018626,1415.0099999997765,188079.93999999948,631.2299999995157,1146.0499999998137,1
401,0.0401,10000,0.3897,1,1,156,0.1948,259.3300000000745,401.78000000026077,1098.3100000005215,23800.200000000186,238.19000000040978,622.8100000005215,4
3192,0.3192,10000,0.0801,1,1,256,0.04,72.92000000085682,374.55000000074506,2025.480000000447,38703.890000000596,254.6800000006333,596.9400000004098,0
1735,0.1735,10000,0.0106,1,1,18,0.0053,20.179999999701977,358.0099999997765,1566.519999999553,3108.9099999992177,114.63999999966472,456.29999999981374,0
3419,0.3419,10000,0.3459,1,1,1183,0.173,253.7700000004843,417.8899999996647,2096.9900000002235,177753.45999999996,424.1399999996647,800.230000000447,0
831,0.0831,10000,0.1221,1,1,101,0.061,88.10999999940395,369.3899999996647,1281.769999999553,15572.819999999367,117.24000000022352,464.1699999999255,0
3206,0.3206,10000,0.0199,1,1,64,0.01,30.959999999962747,365.15000000037253,2029.890000000596,9920.410000000149,219.6699999999255,561.9599999999627,0
4548,0.4548,10000,0.4709,1,1,2142,0.2354,349.0900000007823,447.3400000007823,2452.6200000001118,321609.75,584.0,981.3000000007451,0
4851,0.4851,10000,0.3717,1,1,1803,0.1858,283.0900000007823,432.6900000004098,2548.070000000298,270826.80000000075,548.9600000008941,928.2700000004843,0
