left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
657482,0.43832133333333334,1500000,0.4212806666666667,1,1,276984,0.21064,136678.46000000002,153042.40999999997,425174.01999999996,13129841213.64,356728.52999999997,510572.74000000005,0
745348,0.49689866666666666,1500000,0.8831653333333334,1,1,658266,0.4415826666666667,214460.59000000008,198631.07000000007,465372.7100000001,31203461688.43,438308.38,716314.0000000001,1
565979,0.37731933333333334,1500000,0.890716,1,1,504127,0.445358,193319.34000000003,176964.62000000005,383311.3900000001,23896876663.879997,347909.47000000003,627519.53,1
75524,0.050349333333333336,1500000,0.177582,1,1,13412,0.08879066666666667,33380.96000000002,66729.0,158928.22999999998,635852362.72,34390.830000000016,108078.43999999994,0
113418,0.075612,1500000,0.34469533333333335,1,1,39095,0.172348,61102.98000000004,82803.30000000005,176264.72999999998,1853256877.2200003,57899.50000000006,190331.16000000003,4
126492,0.084328,1500000,0.7591253333333333,1,1,96023,0.37956266666666666,120470.64000000007,113288.16999999998,182246.09000000003,4551777180.16,92716.23999999999,335570.71,4
492968,0.32864533333333334,1500000,0.11283133333333334,1,1,55622,0.056416,72891.69000000006,110750.44000000006,349908.86,2636786557.56,250013.34999999998,313251.4,0
43350,0.0289,1500000,0.45209266666666664,1,1,19598,0.22604666666666667,67693.14000000001,81909.27999999997,132448.62,929084958.1,45407.70000000001,205922.45999999996,4
596002,0.39733466666666667,1500000,0.092652,1,1,55221,0.046326,81955.97999999998,121220.43999999994,397046.91000000003,2618086180.78,299746.56999999995,359655.76,0
194793,0.129862,1500000,0.216486,1,1,42170,0.10824266666666667,52776.48000000004,83409.29000000004,213493.80000000005,1999194437.2800002,110317.78000000003,190848.52000000002,0
378625,0.2524166666666667,1500000,0.32204333333333335,1,1,121934,0.16102133333333332,89319.57,112597.49999999994,297596.94,5780126720.04,209382.58000000002,336560.56,0
309539,0.20635933333333334,1500000,0.477542,1,1,147818,0.23877066666666666,103125.77000000002,115566.87,265990.1,7006987452.39,186950.15000000002,354862.14,0
263039,0.17535933333333334,1500000,0.09213866666666666,1,1,24236,0.04606933333333333,43258.419999999984,82558.35999999999,244716.33999999997,1149031990.2,134505.12,194329.12,0
441425,0.29428333333333334,1500000,0.45470666666666665,1,1,200719,0.22735333333333332,115675.76000000001,129708.28999999992,326327.93999999994,9514919165.65,251006.53000000003,413205.80999999994,0
295049,0.19669933333333334,1500000,0.40347266666666665,1,1,119044,0.201736,90929.57,108533.99000000005,259360.91999999998,5643194246.64,174076.37000000005,322388.9000000001,0
432258,0.288172,1500000,0.3165266666666667,1,1,136821,0.15826333333333334,94878.30999999994,118542.05999999994,322134.0399999999,6486013366.28,235677.39,361555.1699999999,0
615793,0.41052866666666665,1500000,0.6825473333333333,1,1,420308,0.3412733333333333,169436.36000000004,167590.07,406101.3,19924224777.35,356576.81,580021.21,1
603513,0.402342,1500000,0.981706,1,1,592472,0.4908533333333333,211099.08999999997,188404.88,400483.19999999995,28084759216.91,374150.27,678638.1299999999,1
530293,0.35352866666666666,1500000,0.243212,1,1,128974,0.121606,95948.31000000006,124718.56000000006,366985.05000000005,6113937816.150001,278865.39,364362.62,0
566810,0.37787333333333334,1500000,0.8492533333333333,1,1,481365,0.42462666666666665,187455.02000000008,173990.69,383691.58,22818232444.7,345047.5200000001,613404.4400000002,1
582141,0.388094,1500000,0.5087666666666667,1,1,296174,0.25438333333333335,140298.69,150562.14000000007,390705.51000000007,14039687668.12,325822.81,502705.37000000005,0
101491,0.06766066666666666,1500000,0.6585906666666667,1,1,66841,0.32929533333333333,103403.00999999995,103227.56999999995,170808.13000000006,3168525159.1,77763.48999999999,293482.24000000005,4
480286,0.3201906666666667,1500000,0.952712,1,1,457574,0.476356,191563.2800000001,170888.1600000001,344106.85000000003,21690254952.39,309421.43,605692.9199999999,1
133635,0.08909,1500000,0.383744,1,1,51282,0.191872,68950.85999999999,87929.15999999997,185514.02000000008,2431033524.44,66783.88999999996,209505.64000000007,4
156557,0.10437133333333333,1500000,0.5360773333333333,1,1,83927,0.26803866666666665,92974.27000000002,101335.81,196000.83000000002,3978433517.4700003,115511.79999999999,298596.92,0
209782,0.13985466666666665,1500000,0.13085066666666667,1,1,27450,0.06542533333333334,42513.889999999956,79116.62999999995,220351.26,1301353334.1699998,111228.53999999992,177474.29999999993,0
93808,0.06253866666666667,1500000,0.32635333333333333,1,1,30615,0.16317666666666666,56226.26000000001,79203.06,167293.15999999992,1451252021.4299998,50774.54999999999,178361.81999999995,4
535894,0.3572626666666667,1500000,0.38889466666666667,1,1,208406,0.19444733333333333,117525.35000000003,136145.44,369547.50000000006,9879322742.57,293141.37000000005,438221.16,0
388648,0.25909866666666664,1500000,0.6765646666666667,1,1,262946,0.3382826666666667,140894.7300000001,139466.4800000001,302182.4600000001,12464652269.960001,241786.3500000001,463055.19000000006,1
93847,0.06256466666666667,1500000,0.005618,1,1,527,0.0028093333333333334,861.429999999993,35331.619999999995,167311.00000000012,11897620.19,26929.309999999998,61970.03000000003,0
192146,0.12809733333333334,1500000,0.409692,1,1,78721,0.204846,79546.32,96715.47999999998,212282.78999999992,3731728180.56,123577.70999999996,273269.7699999999,0
623560,0.41570666666666667,1500000,0.10626933333333333,1,1,66265,0.05313466666666666,87119.5500000001,125435.5500000001,409654.7,3141578820.11,314579.1400000001,376731.0200000001,0
369501,0.246334,1500000,0.261748,1,1,96716,0.130874,79682.87,107162.55999999994,293422.69999999995,4584937052.879999,200190.53999999992,288872.07999999996,0
688562,0.45904133333333336,1500000,0.427534,1,1,294384,0.21376666666666666,141295.40000000002,157222.20999999996,439393.11,13954799432.68,372861.29000000004,528379.14,0
521391,0.347594,1500000,0.11191933333333333,1,1,58354,0.05596,76064.5500000001,113987.24000000005,362912.38000000006,2766643251.03,264087.8000000001,327177.3200000001,0
346611,0.231074,1500000,0.3947793333333333,1,1,136835,0.19738933333333333,95837.64000000007,114048.25000000006,282950.5300000001,6486364288.299999,199050.55,345201.24000000005,0
341980,0.22798666666666667,1500000,0.5902593333333334,1,1,201857,0.29512933333333335,122981.10000000003,127566.36000000004,280831.85000000003,9568591914.78,211770.72000000003,409775.9200000001,0
418002,0.278668,1500000,0.8653546666666667,1,1,361720,0.43267733333333336,171359.09999999998,156774.11,315611.9199999999,17146691654.039999,271168.35,543524.9299999999,1
63419,0.042279333333333335,1500000,0.9251066666666666,1,1,58669,0.4625533333333333,135785.74,117036.26000000001,153390.19000000006,2781156262.25,86267.41000000003,373982.25,4
721937,0.48129133333333335,1500000,0.9284186666666666,1,1,670260,0.4642093333333333,218139.13,199157.71999999997,454662.18000000005,31772077856.11,430055.20999999996,720313.5599999999,1
615007,0.4100046666666667,1500000,0.6413866666666667,1,1,394457,0.32069333333333333,163394.67999999993,164418.84999999998,405741.70999999996,18698843962.6,352900.30999999994,565288.73,0
334453,0.22296866666666668,1500000,0.49533866666666665,1,1,165668,0.24766933333333332,108632.54999999987,119834.47999999992,277388.24999999994,7853378612.879999,200727.00999999995,373429.0899999999,0
550196,0.3667973333333333,1500000,0.47968866666666665,1,1,263923,0.239844,132279.8799999999,144570.61999999988,376090.6699999999,12510951619.85,307475.33999999997,476561.1,0
140217,0.093478,1500000,0.5319306666666667,1,1,74586,0.26596533333333333,90428.97999999998,99079.37999999995,188525.28000000003,3535681073.22,107147.96000000008,289089.74,0
324696,0.216464,1500000,0.6927146666666667,1,1,224922,0.34635733333333335,135389.41999999993,132833.22999999998,272924.4199999999,10662116853.359999,210996.41999999993,436445.61,1
395412,0.263608,1500000,0.960044,1,1,379613,0.480022,182031.33000000002,160845.75000000006,305276.99000000005,17994850082.04,267123.41,565184.74,1
448968,0.299312,1500000,0.059322,1,1,26634,0.029661333333333335,60143.89000000007,98926.94,329778.86000000004,1262875644.3,223968.95,275684.88000000006,0
359739,0.239826,1500000,0.16064066666666665,1,1,57789,0.08032,64193.169999999984,98718.91999999998,288956.59,2739608107.0899997,187554.00999999995,258828.10000000003,0
665461,0.4436406666666667,1500000,0.9372986666666666,1,1,623736,0.4686493333333333,212401.71000000002,192803.19,428824.4100000001,29566627874.289997,402070.43,694606.6000000001,1
43724,0.029149333333333333,1500000,0.24668266666666666,1,1,10786,0.12334133333333333,39248.98000000004,67779.13,133079.72999999998,511327125.7,30338.670000000042,115625.84000000008,4
709541,0.47302733333333336,1500000,0.522946,1,1,371052,0.26147333333333334,157666.3000000001,166942.5400000001,448991.01000000007,17589061757.23,391098.09,572069.8200000001,0
613803,0.409202,1500000,0.9248106666666667,1,1,567652,0.46240533333333333,204170.19,185440.47999999992,405190.86999999994,26908092422.76,374849.50999999995,663854.47,1
152023,0.10134866666666667,1500000,0.0037446666666666665,1,1,569,0.001872,913.7099999999627,35234.07999999996,193926.52000000002,12843299.989999998,73373.13999999996,108057.35999999999,0
576837,0.384558,1500000,0.14566466666666666,1,1,84025,0.072832,87367.73000000004,122938.60000000003,388278.93,3983368220.0800004,294394.76999999996,363133.82,0
120036,0.080024,1500000,0.24887333333333334,1,1,29874,0.12443666666666667,48526.600000000035,76903.25,179292.46999999997,1416189376.6699998,52697.45000000001,138550.33000000007,0
557704,0.37180266666666667,1500000,0.5359266666666667,1,1,298888,0.26796333333333333,141265.40000000008,149638.89000000007,379525.58,14168155350.12,315687.08,499734.6600000001,0
629390,0.4195933333333333,1500000,0.3851926666666667,1,1,242436,0.192596,128113.66999999998,146990.94,412321.93,11492604723.130001,339733.09,483945.23999999993,0
158857,0.10590466666666666,1500000,0.508698,1,1,80810,0.2543493333333333,89420.65000000002,99691.89999999997,197053.08000000002,3830678470.7999997,114590.90999999997,290397.99999999994,0
491446,0.3276306666666667,1500000,0.7948053333333334,1,1,390604,0.3974026666666667,170347.62999999995,160677.57,349212.55,18515827178.04,302691.91,556106.78,1
369669,0.246446,1500000,0.32471266666666665,1,1,120036,0.162356,88641.11999999994,111732.98000000004,293499.57,5690374801.09,205135.26999999996,332990.82,0
430429,0.2869526666666667,1500000,0.293656,1,1,126398,0.146828,91401.03999999998,116658.14000000007,321297.26999999996,5991730420.75,232986.51999999996,327308.99000000005,0
193819,0.12921266666666667,1500000,0.2706766666666667,1,1,52462,0.13533866666666666,60258.32000000001,87114.63,213048.2,2486981941.3199997,113924.97000000003,203697.03999999998,0
447471,0.298314,1500000,0.13441866666666666,1,1,60148,0.06720933333333333,70688.7699999999,107041.84999999998,329093.99,2851519381.89,229079.18999999994,295923.18999999994,0
552156,0.368104,1500000,0.955018,1,1,527319,0.47750933333333334,200850.01000000007,180016.36000000004,376987.37000000005,24996651130.5,345990.0300000001,643075.9099999999,1
414483,0.276322,1500000,0.813264,1,1,337084,0.406632,163508.4599999999,152551.84999999992,314001.9699999999,15978965283.26,265354.8399999999,523576.4599999999,1
704159,0.4694393333333333,1500000,0.7722546666666666,1,1,543790,0.3861273333333333,193239.38999999996,185142.26999999996,446528.73999999993,25777007014.03,408452.1099999999,656298.73,1
673592,0.4490613333333333,1500000,0.8975,1,1,604549,0.44875,207645.39,190817.58999999997,432544.33999999997,28657178743.63,403008.69000000006,684732.21,1
721838,0.48122533333333334,1500000,0.2988226666666667,1,1,215702,0.14941133333333334,126542.36000000004,151440.84000000003,454616.88999999996,10225250255.97,379222.91,474485.04,0
287170,0.19144666666666665,1500000,0.5568146666666667,1,1,159900,0.27840733333333334,111629.96999999997,118548.15999999992,255756.2699999999,7579707562.150001,181868.8899999999,370806.6599999999,0
710123,0.47341533333333335,1500000,0.014234666666666666,1,1,10108,0.007117333333333333,4029.030000000028,39192.530000000086,449257.2700000001,227474409.4,350421.98000000004,387174.2900000001,0
18492,0.012328,1500000,0.0038573333333333333,1,1,71,0.0019286666666666666,416.0599999999977,34747.369999999995,80016.08999999997,1639540.13,5296.899999999965,40004.25,0
95869,0.06391266666666667,1500000,0.6481133333333333,1,1,62134,0.32405666666666666,101260.37,101814.97000000003,168236.06999999995,2945388304.37,75316.58000000002,288207.70999999996,4
667195,0.4447966666666667,1500000,0.8759266666666666,1,1,584414,0.4379633333333333,203725.25,188401.74,429617.70999999996,27702886125.969997,398032.94999999995,673879.9400000002,1
73930,0.049286666666666666,1500000,0.5729013333333334,1,1,42355,0.2864506666666667,88142.77000000002,93936.69,158198.96999999997,2007785586.7800002,63260.340000000026,255958.01,4
214798,0.14319866666666667,1500000,0.508862,1,1,109303,0.2544306666666667,96167.74000000005,106425.68,222646.08000000002,5181275039.44,142267.48000000004,318255.54,0
369191,0.24612733333333334,1500000,0.4233766666666667,1,1,156307,0.211688,102586.91000000003,118803.84999999998,293280.88,7409701455.89,212503.86,366248.73,0
539641,0.3597606666666667,1500000,0.278392,1,1,150232,0.139196,102096.05000000005,128417.83000000007,371261.76,7121591913.59,286301.97,377962.62,0
136969,0.09131266666666667,1500000,0.6613273333333334,1,1,90581,0.330664,108104.59999999998,107735.32999999996,187039.31999999995,4293870898.16,88541.25,305079.52,4
173512,0.11567466666666666,1500000,0.734214,1,1,127395,0.3671066666666667,122753.68,117305.13999999996,203757.74000000005,6038928029.59,138783.96000000002,375032.49000000005,1
103898,0.06926533333333333,1500000,0.27847466666666665,1,1,28933,0.13923733333333332,50752.73999999999,77066.34999999998,171909.33999999997,1371571022.9199998,50168.689999999944,141056.72999999998,4
389521,0.25968066666666667,1500000,0.545736,1,1,212576,0.272868,122407.00999999995,130095.00999999995,302581.8599999999,10076979415.77,232110.50999999995,418354.2199999999,0
429806,0.2865373333333333,1500000,0.117338,1,1,50433,0.05866933333333333,66191.73999999999,103738.18999999994,321012.24,2390672269.64,218965.42000000004,282953.76,0
559717,0.3731446666666667,1500000,0.9432426666666667,1,1,527949,0.47162133333333334,200098.78000000003,180084.2300000001,380446.53,25026093380.48,348893.91000000003,642782.96,1
400951,0.2673006666666667,1500000,0.112006,1,1,44909,0.056002666666666666,62084.359999999986,99998.77000000002,307811.07999999996,2129150086.41,204235.08999999997,267336.19999999995,0
290581,0.19372066666666668,1500000,0.9627946666666667,1,1,279770,0.48139733333333334,169345.56999999995,147969.78000000003,257316.81000000006,13261840727.759998,214558.04000000004,513105.25,1
26982,0.017988,1500000,0.07835933333333334,1,1,2114,0.03918,13965.919999999984,54227.55999999994,100760.26999999996,100286445.32,13159.089999999967,70512.44999999995,4
569752,0.37983466666666665,1500000,0.5055353333333333,1,1,288030,0.252768,138342.38999999996,148833.65999999997,385037.54,13653895066.599998,319334.76999999996,495333.61999999994,0
658040,0.4386933333333333,1500000,0.29670266666666667,1,1,195242,0.14835133333333334,118706.11999999994,143749.24999999994,425429.3,9255254413.04,347042.50999999995,441926.52999999997,0
725847,0.483898,1500000,0.026011333333333334,1,1,18880,0.013005333333333334,87322.66000000009,123430.53000000009,456451.00000000006,895192467.6099999,359222.49000000005,400768.84,0
609266,0.40617733333333333,1500000,0.07055133333333333,1,1,42985,0.035276,80304.84000000003,119990.53000000009,403115.2,2037677130.39,304609.60000000003,359805.9000000001,0
394068,0.262712,1500000,0.42617866666666665,1,1,167943,0.21308933333333333,105954.65000000002,121974.03000000003,304662.11,7961016943.530001,225133.40000000002,379671.92999999993,0
5029,0.0033526666666666666,1500000,0.8693546666666667,1,1,4372,0.43467733333333336,120814.96000000002,105948.97999999998,33192.77000000002,147600158.58999997,64232.109999999986,336623.31,2
647030,0.4313533333333333,1500000,0.30716333333333334,1,1,198744,0.15358133333333332,118920.57999999996,143235.11,420392.22,9421563940.109999,342356.55000000005,439091.18999999994,0
380164,0.25344266666666665,1500000,0.46815666666666667,1,1,177976,0.23407866666666666,110255.84999999992,123353.31,298301.02999999997,8436846557.69,221434.8,387043.87999999995,0
492325,0.32821666666666666,1500000,0.833016,1,1,410115,0.416508,175926.51,163594.41000000003,349614.68000000005,19440909526.309998,306129.16000000003,569899.41,1
510929,0.34061933333333333,1500000,0.38089466666666666,1,1,194610,0.19044733333333333,113407.77000000008,132585.86000000004,358126.0200000001,9225447601.13,280009.1400000001,422926.61000000004,0
427952,0.28530133333333335,1500000,0.810772,1,1,346971,0.405386,164814.7,154030.50999999995,320164.04,16447686326.64,271944.73999999993,529524.3,1
522076,0.3480506666666667,1500000,0.780372,1,1,407413,0.390186,172047.07999999996,163381.89,363225.77,19312877214.51,317012.39,566601.8099999999,1
364448,0.24296533333333334,1500000,0.20218066666666668,1,1,73684,0.10109066666666666,70636.08000000002,102266.41000000003,291110.9600000001,3492939807.3,193090.46000000008,271472.8400000001,0
313799,0.20919933333333332,1500000,0.26771133333333336,1,1,84008,0.133856,73968.27000000002,101034.42000000004,267939.04000000004,3982314510.41,172999.88,262565.36,0
314813,0.20987533333333333,1500000,0.289584,1,1,91165,0.144792,77179.91000000003,102721.90000000002,268402.94999999995,4321686345.26,175174.59999999998,268507.80000000005,0
701860,0.4679066666666667,1500000,0.6890486666666666,1,1,483616,0.344524,180872.75000000006,178571.78999999998,445476.95,22924617238.629997,400594.84,625995.3200000001,1
36210,0.02414,1500000,0.21863333333333335,1,1,7917,0.10931666666666667,34477.890000000014,64964.340000000026,119706.08000000007,375336040.38,26119.48999999999,106619.16999999998,4
79074,0.052716,1500000,0.800898,1,1,63330,0.4004493333333333,120462.65999999997,110368.65999999997,160552.35000000003,3002109351.53,81694.07,335729.47000000003,4
595588,0.39705866666666667,1500000,0.24815533333333334,1,1,147798,0.12407733333333333,104330.86000000004,132758.35000000003,396857.51000000007,7006243118.65,311886.68,398247.76999999996,0
204005,0.13600333333333334,1500000,0.668786,1,1,136436,0.3343933333333333,117305.18,116419.12000000005,217708.28999999998,6467554489.379999,148989.85000000003,367704.37000000005,1
14706,0.009804,1500000,0.5525733333333334,1,1,8126,0.2762866666666667,78173.63,85385.16000000003,69419.98999999999,385255293.55,44627.869999999995,231755.44000000006,4
521241,0.347494,1500000,0.8758153333333333,1,1,456511,0.437908,185632.88,170319.30000000005,362843.75,21639809575.95,324098.18000000005,599550.6199999999,1
82213,0.054808666666666665,1500000,0.12163933333333334,1,1,10000,0.06082,26385.5,63631.03999999998,161988.44999999995,474159100.65000004,32180.659999999974,96637.25999999995,0
53252,0.035501333333333336,1500000,0.55622,1,1,29620,0.27811,83329.22000000003,90287.02000000002,148030.78999999998,1404140635.22,55976.41000000003,244174.60000000003,4
547706,0.3651373333333333,1500000,0.157496,1,1,86262,0.078748,85674.27000000008,120419.57,374951.50000000006,4089580800.57,280795.17,351536.88000000006,0
489917,0.3266113333333333,1500000,0.6549633333333333,1,1,320878,0.32748133333333335,150140.74000000005,150218.5300000001,348513.0300000001,15210831977.09,290964.18,506682.71,0
154909,0.10327266666666667,1500000,0.42898,1,1,66453,0.21449,77802.96999999997,93628.81,195246.86999999988,3150129597.1200004,106664.87999999989,261348.08999999997,0
593947,0.3959646666666667,1500000,0.5520753333333334,1,1,327903,0.27603733333333336,147959.15000000002,155205.7400000001,396106.7500000001,15543459634.44,335193.89000000013,523632.94000000006,0
682233,0.454822,1500000,0.5072446666666667,1,1,346059,0.25362266666666666,152101.40999999997,162473.81,436497.5999999999,16404343526.34,376069.58,552800.1099999999,0
608180,0.40545333333333333,1500000,0.413906,1,1,251729,0.20695333333333332,129734.16000000003,146610.70000000007,402618.3500000001,11933077119.449999,331368.07000000007,483211.9700000001,0
79286,0.05285733333333333,1500000,0.7123626666666667,1,1,56480,0.35618133333333335,108180.87000000005,104254.92000000004,160649.35000000003,2677390733.1200004,75187.35000000003,305310.77999999997,4
518782,0.34585466666666664,1500000,0.23922866666666667,1,1,124108,0.11961466666666666,94021.23000000004,123072.04999999999,361718.76999999996,5883369119.5,272800.06,357606.74000000005,0
411721,0.27448066666666665,1500000,0.77489,1,1,319038,0.3874453333333333,157704.81,149423.51999999996,312738.3599999999,15123394698.86,260992.78999999998,508822.7199999999,1
383829,0.255886,1500000,0.772838,1,1,296638,0.3864186666666667,153988.87,145848.45000000007,299977.76,14061568385.93,246814.43000000005,494018.54000000004,1
277980,0.18532,1500000,0.269694,1,1,74970,0.13484666666666667,70033.78000000003,96958.88,251551.8500000001,3554053007.05,155407.66000000003,245223.32000000007,0
548693,0.3657953333333333,1500000,0.6836786666666667,1,1,375130,0.34183933333333333,161420.86,159493.87,375403.04000000004,17782513529.399998,322820.45999999996,546398.3099999999,1
461057,0.30737133333333333,1500000,0.032806666666666665,1,1,15126,0.016403333333333332,57753.94999999995,94406.72999999998,335309.57999999996,717051863.96,227902.1499999999,271495.58999999997,0
623724,0.415816,1500000,0.9543426666666667,1,1,595246,0.47717133333333334,209675.27000000002,188885.34999999998,409729.73,28216518462.820004,382242.93000000005,679319.04,1
145354,0.09690266666666666,1500000,0.5455193333333334,1,1,79293,0.27276,92943.81,100646.50000000006,190875.46000000002,3758783750.19,110691.24000000005,296262.1500000001,0
13705,0.009136666666666666,1500000,0.042527333333333334,1,1,583,0.021264,7472.380000000005,44906.100000000035,66450.04000000004,27681699.79,6817.799999999988,53246.119999999995,4
140847,0.093898,1500000,0.5308906666666666,1,1,74774,0.2654453333333333,90360.43,99082.12,188813.51000000007,3544608954.72,107381.20000000001,289045.7900000001,0
492212,0.32814133333333334,1500000,0.3746813333333333,1,1,184423,0.18734066666666666,110295.11000000004,129903.29999999999,349562.99000000005,8742386895.02,270159.14999999997,411393.76999999996,0
412148,0.2747653333333333,1500000,0.758812,1,1,312743,0.379406,155468.95000000007,148306.71000000008,312933.7100000001,14825123413.500002,259956.53000000003,503444.52,1
68220,0.04548,1500000,0.43799466666666664,1,1,29880,0.21899733333333332,68708.81,83907.02000000002,155586.64999999997,1416491044.08,51582.52000000002,208433.31,4
605281,0.4035206666666667,1500000,0.10005333333333333,1,1,60560,0.050026666666666664,84099.23000000004,122849.40000000008,401292.06,2871014942.4,304964.94,366090.91,0
553243,0.3688286666666667,1500000,0.87828,1,1,485902,0.43914,189954.71000000008,174465.43000000005,377484.68000000005,23033380813.45,340480.68000000005,616683.09,1
71713,0.047808666666666666,1500000,0.01772666666666667,1,1,1271,0.008863333333333334,1853.7600000000093,37299.390000000014,157184.7,28639481.91,21433.140000000014,58899.419999999984,0
170439,0.113626,1500000,0.6773673333333333,1,1,115450,0.338684,114423.60999999999,112936.29000000004,202351.83999999997,5472804504.96,132988.34999999998,353924.42000000004,1
141486,0.094324,1500000,0.25576466666666664,1,1,36187,0.12788266666666667,52010.28000000003,79908.03000000003,189105.84000000008,1715522698.74,87095.00000000006,174182.7300000001,0
191930,0.12795333333333334,1500000,0.8189313333333333,1,1,157177,0.40946533333333335,136880.83999999997,125530.46999999997,212183.96999999997,7450762762.14,154310.84999999998,413511.49,1
210322,0.14021466666666665,1500000,0.10453333333333334,1,1,21986,0.05226666666666667,38884.98999999999,77320.56,220598.31,1042401951.9999999,109506.71000000002,171371.00000000006,0
691907,0.4612713333333333,1500000,0.8181733333333333,1,1,566100,0.40908666666666665,198401.88,187104.40000000002,440923.44999999995,26834900693.45,405934.9,666179.3400000001,1
177104,0.11806933333333333,1500000,0.9303433333333333,1,1,164768,0.465172,150653.69,131537.75000000006,205401.08000000002,7810464017.18,155317.28999999998,444737.71,1
511850,0.34123333333333333,1500000,0.049924666666666666,1,1,25554,0.024962666666666668,66068.02000000008,104098.15000000008,358547.38000000006,1211746766.56,254468.06,303289.6500000001,0
279026,0.18601733333333334,1500000,0.6385393333333333,1,1,178169,0.31926933333333335,122176.73999999993,123396.64999999997,252030.39999999997,8445923785.04,184041.38999999996,394822.73999999993,0
533919,0.355946,1500000,0.398884,1,1,212972,0.199442,118725.13,136648.99,368643.94000000006,10095862863.73,292938.68000000005,440642.25,0
463268,0.30884533333333336,1500000,0.7202253333333334,1,1,333657,0.3601126666666667,156226.40000000002,151754.05000000005,336321.11,15816513645.61,282667.06999999995,515872.08999999997,1
427547,0.28503133333333336,1500000,0.872082,1,1,372856,0.43604133333333334,173500.98000000004,158445.40000000008,319978.75000000006,17674348161.52,276508.06,550709.8500000001,1
359120,0.23941333333333334,1500000,0.626182,1,1,224874,0.3130906666666667,130153.04999999999,132234.34999999992,288673.39999999997,10659841152.58,223112.41999999998,430779.13999999996,0
683611,0.4557406666666667,1500000,0.595532,1,1,407112,0.297766,165080.02999999997,169296.88999999996,437128.02999999997,19298707788.409996,383856.09,584129.29,0
359399,0.23959933333333333,1500000,0.9149526666666666,1,1,328833,0.457476,171142.38000000006,153101.44,288801.05,15587699526.640001,245491.28999999998,531182.3900000001,1
320957,0.21397133333333335,1500000,0.33928733333333333,1,1,108897,0.169644,84937.91999999998,107014.20000000001,271213.83,5162308154.83,182034.56,313574.86999999994,0
129019,0.08601266666666667,1500000,0.3323,1,1,42873,0.16615,61222.46999999997,83787.16999999998,183402.18999999994,2032451026.37,61572.169999999984,190808.57999999996,0
594561,0.396374,1500000,0.041794,1,1,24849,0.020897333333333334,74456.26000000001,111831.22000000009,396387.66000000003,1178082807.98,294993.30000000005,341320.43000000005,0
20428,0.013618666666666666,1500000,0.9993706666666666,1,1,20415,0.4996853333333333,140723.85999999993,116796.95000000001,85081.81,967781851.1600001,79154.29999999999,387005.44,4
562695,0.37513,1500000,0.8688326666666667,1,1,488888,0.434416,189763.88999999996,174933.59999999992,381808.9699999999,23174493446.949997,344515.74999999994,618171.25,1
464287,0.30952466666666667,1500000,0.18292933333333333,1,1,84932,0.09146466666666667,79575.64000000001,112550.32000000007,336787.30000000005,4026301492.1500006,241225.28000000003,316303.78,0
242998,0.16199866666666668,1500000,0.7836606666666667,1,1,190428,0.39183066666666666,138213.68000000005,129321.16000000003,235547.58999999997,9026784067.0,177104.40000000002,426881.0,1
414291,0.276194,1500000,0.49609,1,1,205526,0.24804533333333334,118320.33000000007,129470.54000000004,313914.1300000001,9742525101.61,240652.78000000003,413749.5800000001,0
693930,0.46262,1500000,0.67378,1,1,467556,0.33689,177687.32999999996,176451.17000000004,441848.98,22163513221.18,395351.62,616628.5399999999,1
404317,0.26954466666666665,1500000,0.5403826666666667,1,1,218486,0.27019133333333334,123426.70000000007,131487.22999999998,309351.03,10356874342.81,239094.64,423943.49,0
270437,0.18029133333333333,1500000,0.27225133333333335,1,1,73627,0.13612533333333332,69502.14999999997,96251.11999999994,248100.93,3490213370.1800003,151866.50999999995,242102.32,0
483934,0.32262266666666667,1500000,0.944538,1,1,457094,0.4722693333333333,190847.3299999999,170743.77999999997,345775.8,21667760999.079998,310624.31,604683.29,1
675490,0.45032666666666665,1500000,0.3746333333333333,1,1,253061,0.18731666666666666,132062.61999999994,151678.07,433412.67,11996242915.37,362038.74999999994,503440.39999999997,0
216801,0.144534,1500000,0.00993,1,1,2153,0.004965333333333334,1716.8099999999977,36536.609999999986,223562.46000000002,48474316.55,105536.95000000001,141426.38999999996,0
435025,0.29001666666666664,1500000,0.927384,1,1,403435,0.463692,182314.41000000003,163404.15000000002,323399.94000000006,19124244134.19,284579.12,573842.91,1
619508,0.41300533333333334,1500000,0.547042,1,1,338897,0.27352133333333334,150315.44,157913.15999999997,407800.91,16064785408.46,347662.2299999999,534826.0700000001,0
74891,0.04992733333333333,1500000,0.6303653333333333,1,1,47209,0.31518266666666667,96242.79999999999,98034.28000000003,158638.63000000012,2237882538.89,67801.79000000004,275879.7500000001,4
476316,0.317544,1500000,0.17657333333333333,1,1,84105,0.08828666666666667,80072.46000000008,113489.9900000001,342290.57000000007,3987239994.55,246713.57000000007,320705.4900000001,0
608705,0.40580333333333335,1500000,0.37672333333333335,1,1,229313,0.18836133333333333,124429.74999999994,143897.33000000002,402858.52999999997,10870468424.58,328673.27999999997,470628.82,0
23843,0.015895333333333334,1500000,0.5820033333333333,1,1,13877,0.29100133333333333,83351.76000000001,88512.73999999999,93516.16999999998,657854225.74,49389.04999999999,244396.67000000004,4
