left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
94276,0.06285066666666667,1500000,0.5087366666666666,1,0,824953,0.5087366666666666,864331.5499999999,874600.7899999999,2273557315.23,2273567584.47,245091.24000000002,255360.47,4
5104,0.0034026666666666667,1500000,0.598986,1,0,52585,0.598986,125881.4,129858.59,103223028.13,103227005.32000001,240611.97000000003,244589.16000000003,0
35051,0.023367333333333334,1500000,0.5415193333333334,1,0,326475,0.5415193333333334,370268.24,378251.93,899805429.44,899813413.13,232435.56,240419.25,4
143652,0.095768,1500000,0.7711226666666666,1,0,1905329,0.7711226666666666,1322937.11,1314919.72,5251005542.62,5250997525.23,421822.81,413805.41000000003,5
111615,0.07441,1500000,0.06999133333333334,1,0,134370,0.06999133333333334,941286.59,980925.97,370321953.24,370361592.63,88381.45999999999,128020.84,4
30753,0.020502,1500000,0.45248133333333335,1,0,239344,0.45248133333333335,321267.6,335454.52999999997,659649106.8600001,659663293.7900001,193293.19,207480.13,4
33931,0.022620666666666667,1500000,0.46264866666666665,1,0,270012,0.46264866666666665,349469.63,362947.67,744194934.83,744208412.88,198978.75,212456.8,4
28652,0.019101333333333335,1500000,0.643072,1,0,316920,0.643072,330877.75,331784.68,873449586.83,873450493.76,271817.22000000003,272724.16000000003,4
147070,0.09804666666666667,1500000,0.07148866666666667,1,0,180841,0.07148866666666667,1237461.1300000001,1277221.81,498498286.74,498538047.42,110824.61,150585.29,4
98928,0.065952,1500000,0.7469146666666666,1,0,1270940,0.7469146666666666,940495.3099999999,934162.37,3502658080.11,3502651747.17,350426.14999999997,344093.20999999996,5
74499,0.049666,1500000,0.6767066666666667,1,0,867133,0.6767066666666667,723146.3600000001,721706.39,2389821177.72,2389819737.75,307929.69,306489.72,5
85972,0.05731466666666667,1500000,0.6405233333333333,1,0,947168,0.6405233333333333,814566.3400000001,815648.17,2610395540.43,2610396622.2599998,297674.68,298756.51999999996,4
17583,0.011722,1500000,0.4027826666666667,1,0,121814,0.4027826666666667,203454.56,221107.08000000002,335752530.53999996,335770183.05999994,166887.39,184539.92,4
84918,0.056612,1500000,0.513134,1,0,749489,0.513134,786195.77,796154.5700000001,2065626858.22,2065636817.02,242599.51,252558.31,4
81476,0.054317333333333336,1500000,0.46841333333333335,1,0,656438,0.46841333333333335,750389.85,763469.57,1809151951.6299999,1809165031.35,222031.50000000003,235111.22000000003,4
82728,0.055152,1500000,0.3289146666666667,1,0,468027,0.3289146666666667,739657.1699999999,762457.74,1289884391.1,1289907191.67,163396.43000000002,186196.99000000002,4
133194,0.088796,1500000,0.4212806666666667,1,0,965142,0.4212806666666667,1178007.34,1194371.2900000003,2659890482.96,2659906846.91,259126.50999999998,275490.47000000003,4
134959,0.08997266666666667,1500000,0.8831653333333334,1,0,2050118,0.8831653333333334,1267424.26,1251594.74,5650018136.369999,5650002306.849999,464726.82,448897.3,5
75524,0.050349333333333336,1500000,0.032248,1,0,41891,0.032248,472891.5,509503.15,115522372.77999999,115558984.42999999,35211.25,71822.90000000001,4
113418,0.075612,1500000,0.34469533333333335,1,0,672438,0.34469533333333335,999670.52,1021370.84,1853235176.9,1853256877.22,212030.31,233730.63,4
126492,0.084328,1500000,0.7591253333333333,1,0,1651625,0.7591253333333333,1175721.7999999998,1168539.3299999998,4551784362.63,4551777180.16,402751.37,395568.9,5
136254,0.090836,1500000,0.11283133333333334,1,0,264432,0.11283133333333334,1153863.42,1191722.17,728790743.4399999,728828602.1899999,118021.87999999999,155880.63000000003,4
71714,0.047809333333333336,1500000,0.092652,1,0,114286,0.092652,611663.2899999999,650927.74,315022747.37000006,315062011.82000005,52881.38,92145.83,4
120869,0.08057933333333334,1500000,0.216486,1,0,450070,0.216486,1041826.1,1072458.9200000002,1240486597.52,1240517230.33,143209.71999999997,173842.53999999998,4
47395,0.03159666666666667,1500000,0.23754466666666665,1,0,193648,0.23754466666666665,429799.47,458967.49,533720933.99,533750102.02,90599.99,119768.01000000001,4
895,0.0005966666666666667,1500000,0.09213866666666666,1,0,1418,0.09213866666666666,20219.899999999998,59519.829999999994,2789582.7199999997,2828882.65,27017.289999999997,66317.23000000001,0
32905,0.021936666666666667,1500000,0.45470666666666665,1,0,257352,0.45470666666666665,339690.7,353723.22000000003,709297385.13,709311417.65,195198.23,209230.75,4
59602,0.03973466666666667,1500000,0.3165266666666667,1,0,324494,0.3165266666666667,543766.45,567430.2,894342320.9300001,894365984.6800001,148919.88999999998,172583.63999999998,4
112932,0.075288,1500000,0.546412,1,0,1061383,0.546412,1027398.8799999999,1035038.1299999999,2925122361.4300003,2925130000.6800003,298989.37,306628.63,4
68956,0.04597066666666667,1500000,0.7229833333333333,1,0,857502,0.7229833333333333,683247.34,678584.6,2363252797.43,2363248134.69,325168.73000000004,320505.99000000005,5
6005,0.004003333333333334,1500000,0.243212,1,0,25121,0.243212,83932.12999999999,112702.38999999998,49308369.72,49337139.98,74438.4,103208.65999999999,4
42522,0.028348,1500000,0.8492533333333333,1,0,621135,0.8492533333333333,478026.36000000004,464562.03,1711879035.4299998,1711865571.1,366229.15,352764.82,5
57853,0.03856866666666667,1500000,0.5087666666666667,1,0,506267,0.5087666666666667,557584.6599999999,567848.11,1395292636.67,1395302900.1200001,229005.7,239269.15,4
101491,0.06766066666666666,1500000,0.6585906666666667,1,0,1149683,0.6585906666666667,948432.1200000001,948256.6900000001,3168525334.53,3168525159.1,313408.56,313233.13,5
83698,0.05579866666666667,1500000,0.952712,1,0,1371550,0.952712,843016.58,822341.47,3779957027.74,3779936352.63,431443.36,410768.24,5
133635,0.08909,1500000,0.383744,1,0,882057,0.383744,1175666.13,1194644.42,2431014546.15,2431033524.4400005,243041.75,262020.03999999998,4
92926,0.06195066666666667,1500000,0.5360773333333333,1,0,856840,0.5360773333333333,857182.25,865543.79,2361450727.99,2361459089.5299997,256190.03,264551.57999999996,4
93808,0.06253866666666667,1500000,0.8377366666666667,1,0,1351706,0.8377366666666667,911187.16,898524.15,3725278056.1300006,3725265393.1200004,387089.49000000005,374426.47000000003,5
11606,0.007737333333333333,1500000,0.38889466666666667,1,0,77634,0.38889466666666667,151277.16,169897.25,213986685.04000002,214005305.13,158599.81,177219.9,0
126504,0.084336,1500000,0.6765646666666667,1,0,1472138,0.6765646666666667,1162612.98,1161184.73,4057248662.69,4057247234.44,366310.77999999997,364882.52999999997,5
93847,0.06256466666666667,1500000,0.005618,1,0,9069,0.005618,114386.98999999999,148857.16999999998,11863150.000000002,11897620.190000001,33041.479999999996,67511.65999999999,4
121543,0.08102866666666667,1500000,0.409692,1,0,856490,0.409692,1078216.63,1095385.79,2360525206.19,2360542375.35,245809.42,262978.58,4
107357,0.07157133333333333,1500000,0.8966446666666666,1,0,1655715,0.8966446666666666,1035293.4199999999,1018527.07,4563114643.05,4563097876.7,447727.91,430961.55999999994,5
78634,0.052422666666666666,1500000,0.427534,1,0,578250,0.427534,720272.4199999999,736199.23,1593668544.96,1593684471.77,203455.74000000002,219382.54,4
44890,0.029926666666666667,1500000,0.11191933333333333,1,0,86415,0.11191933333333333,390483.04000000004,428405.73,238202869.64999998,238240792.34,49206.759999999995,87129.45,4
96737,0.06449133333333333,1500000,0.9432673333333333,1,0,1569504,0.9432673333333333,952363.5299999999,932347.33,4325520582.0,4325500565.81,434765.07,414748.88,5
82250,0.05483333333333333,1500000,0.06858266666666667,1,0,97025,0.06858266666666667,695974.4,735501.46,267408841.41000003,267448368.47000003,49001.090000000004,88528.15,4
63419,0.042279333333333335,1500000,0.8653546666666667,1,0,943949,0.8653546666666667,657647.4900000001,643062.5,2601541379.19,2601526794.2,383558.79,368973.81,5
90071,0.060047333333333335,1500000,0.9284186666666666,1,0,1438347,0.9284186666666666,893442.23,874460.8099999999,3964040659.81,3964021678.39,424367.2,405385.78,5
71787,0.047858,1500000,0.30578533333333335,1,0,377570,0.30578533333333335,644367.0,668778.71,1040587231.7800001,1040611643.49,122623.72,147035.43000000002,4
90719,0.060479333333333336,1500000,0.6413866666666667,1,0,1000813,0.6413866666666667,854784.5700000001,855808.74,2758285728.83,2758286753.0,300412.67000000004,301436.84,4
72309,0.048206,1500000,0.49533866666666665,1,0,616069,0.49533866666666665,677309.07,688511.0,1697932689.6699998,1697943891.6,229554.38,240756.31000000003,4
42180,0.02812,1500000,0.47968866666666665,1,0,348017,0.47968866666666665,421355.78,433646.53,959166045.18,959178335.93,209893.14,222183.88,4
140217,0.093478,1500000,0.9087726666666667,1,0,2191749,0.9087726666666667,1316201.91,1298590.2,6040388657.15,6040371045.44,480555.4199999999,462943.70999999996,5
62552,0.04170133333333333,1500000,0.6927146666666667,1,0,745299,0.6927146666666667,624570.46,622014.2699999999,2054075910.03,2054073353.8400002,309245.57000000007,306689.38000000006,5
133268,0.08884533333333333,1500000,0.960044,1,0,2200655,0.960044,1265463.88,1244278.3,6064962593.07,6064941407.49,497608.89,476423.3,5
52238,0.03482533333333333,1500000,0.059322,1,0,53301,0.059322,444124.13999999996,482907.19999999995,146936537.39000002,146975320.45000002,35314.19,74097.25000000001,4
120402,0.080268,1500000,0.5901173333333334,1,0,1222101,0.5901173333333334,1097303.1,1101900.09,3368125547.23,3368130144.2200003,323652.8300000001,328249.82000000007,4
141173,0.09411533333333333,1500000,0.861616,1,0,2092186,0.861616,1316655.88,1302330.03,5766042946.19,5766028620.34,460253.55999999994,445927.70999999996,5
43724,0.029149333333333333,1500000,0.24668266666666666,1,0,185521,0.24668266666666666,400383.92000000004,428914.07,511298595.54999995,511327125.7,92093.02,120623.17,4
45857,0.030571333333333332,1500000,0.522946,1,0,412475,0.522946,458624.57,467900.81,1136800655.05,1136809931.29,229785.63999999998,239061.88,4
140573,0.09371533333333333,1500000,0.72125,1,0,1743904,0.72125,1288765.59,1284223.35,4806120843.55,4806116301.309999,397127.49,392585.25,5
52549,0.03503266666666666,1500000,0.6963806666666666,1,0,629428,0.6963806666666666,540546.15,537735.73,1734723330.03,1734720519.61,306165.2,303354.78,5
120036,0.080024,1500000,0.24887333333333334,1,0,513836,0.24887333333333334,1039996.9299999999,1068373.58,1416161000.03,1416189376.68,153687.12,182063.77,4
49748,0.03316533333333333,1500000,0.5359266666666667,1,0,458581,0.5359266666666667,493309.06,501682.55,1263854968.03,1263863341.52,236955.25000000003,245328.75000000003,4
12233,0.008155333333333334,1500000,0.03353933333333333,1,0,7057,0.03353933333333333,83045.97,119758.43000000001,19460708.56,19497421.009999998,13541.49,50253.939999999995,4
103942,0.06929466666666667,1500000,0.19530066666666668,1,0,349164,0.19530066666666668,896805.5800000001,928918.51,962336928.0799999,962369041.01,98682.19,130795.12,4
103564,0.06904266666666667,1500000,0.508698,1,0,906158,0.508698,942551.58,952822.83,2497349108.99,2497359380.24,249530.11000000002,259801.35999999996,4
39336,0.026224,1500000,0.5883573333333333,1,0,398076,0.5883573333333333,413173.11000000004,417892.30000000005,1097125828.5900002,1097130547.78,254163.65,258882.84,4
7602,0.005068,1500000,0.7515933333333333,1,0,98276,0.7515933333333333,168255.26,161597.51,270898119.91999996,270891462.16999996,306278.25000000006,299620.49000000005,1
11060,0.007373333333333333,1500000,0.03440466666666667,1,0,6545,0.03440466666666667,77396.95000000001,114180.48000000001,18042553.87,18079337.41,13391.939999999999,50175.48,4
136483,0.09098866666666666,1500000,0.813264,1,0,1909172,0.813264,1269054.79,1258098.1900000002,5261675919.860001,5261664963.26,434835.50000000006,423878.89,5
82358,0.054905333333333334,1500000,0.7722546666666666,1,0,1093960,0.7722546666666666,804122.51,796025.39,3014913790.4100003,3014905693.2900004,352708.12,344611.01,5
149304,0.099536,1500000,0.8975,1,0,2304840,0.8975,1391512.09,1374684.28,6352017971.43,6352001143.620001,483103.36999999994,466275.55999999994,5
23315,0.015543333333333333,1500000,0.2988226666666667,1,0,119835,0.2988226666666667,236834.65,261733.12000000002,330290815.76,330315714.22999996,100637.87,125536.34999999999,4
27480,0.01832,1500000,0.35350533333333334,1,0,167089,0.35350533333333334,279584.25,300668.31,460532237.18,460553321.24,150893.2,171977.25,4
142663,0.09510866666666666,1500000,0.42713266666666666,1,0,1048115,0.42713266666666666,1258569.52,1274521.8599999999,2888598329.9599996,2888614282.2999997,268448.13999999996,284400.48,4
31839,0.021226,1500000,0.5301746666666667,1,0,290344,0.5301746666666667,341570.13999999996,350341.61999999994,800214463.9399999,800223235.42,226163.33,234934.81999999998,4
14673,0.009782,1500000,0.12282533333333333,1,0,30999,0.12282533333333333,139590.43000000002,176752.84,85443595.8,85480758.21000001,41536.61,78699.01999999999,4
95869,0.06391266666666667,1500000,0.5029666666666667,1,0,829378,0.5029666666666667,876861.8200000001,887529.52,2285817546.1800003,2285828213.88,243385.94999999998,254053.65,4
142907,0.09527133333333333,1500000,0.8759266666666666,1,0,2153060,0.8759266666666666,1333696.06,1318372.56,5933755900.679999,5933740577.179999,468096.66,452773.16,5
73930,0.049286666666666666,1500000,0.5729013333333334,1,0,728510,0.5729013333333334,702667.7899999999,708461.7,2007779792.8700001,2007785586.7800002,263283.71,269077.62000000005,4
47994,0.031996,1500000,0.508862,1,0,420070,0.508862,474564.77999999997,484822.73,1157719609.9199998,1157729867.87,224793.49,235051.43,4
107047,0.07136466666666667,1500000,0.31059733333333334,1,0,571883,0.31059733333333334,940852.06,964927.46,1576122899.02,1576146974.4199998,193033.76,217109.15,4
66440,0.04429333333333333,1500000,0.278392,1,0,318142,0.278392,595421.08,621742.8699999999,876817170.98,876843492.7700001,111431.43999999999,137753.22000000003,4
15353,0.010235333333333334,1500000,0.6561173333333333,1,0,173265,0.6561173333333333,220405.43,220401.91999999998,477551670.87,477551667.35999995,270582.88,270579.37,1
14298,0.009532,1500000,0.6613273333333334,1,0,162640,0.6613273333333334,212230.18000000002,211860.91,448274649.02000004,448274279.75,272223.52999999997,271854.26,1
12004,0.008002666666666667,1500000,0.103486,1,0,21367,0.103486,114574.73,153086.8,58904449.75,58942961.82,34600.82,73112.88,4
23762,0.015841333333333332,1500000,0.32935333333333333,1,0,134611,0.32935333333333333,244931.22,267700.27,371007230.92999995,371029999.97999996,139382.75,162151.80000000002,4
103898,0.06926533333333333,1500000,0.27847466666666665,1,0,497654,0.27847466666666665,909424.9400000001,935738.56,1371544709.3,1371571022.9199998,126652.07,152965.68,4
127377,0.084918,1500000,0.545736,1,0,1195662,0.545736,1149038.7999999998,1156726.7999999998,3295290719.13,3295298407.13,309429.49,317117.49,4
105331,0.07022066666666667,1500000,0.117338,1,0,212584,0.117338,896236.37,933782.82,585870703.33,585908249.7800001,73327.85,110874.30000000002,4
84632,0.05642133333333333,1500000,0.9284446666666667,1,0,1351530,0.9284446666666667,847244.82,828261.72,3724807567.93,3724788584.83,421391.86,402408.76,5
35429,0.023619333333333332,1500000,0.485816,1,0,296050,0.485816,365414.16,377279.06,815925165.85,815937030.75,209322.22,221187.12,4
138807,0.092538,1500000,0.112006,1,0,267416,0.112006,1175059.1900000002,1212973.6,737092142.55,737130056.97,119358.54000000001,157272.94999999998,4
28437,0.018958,1500000,0.9627946666666667,1,0,470926,0.9627946666666667,374828.48,353452.69,1297903544.83,1297882169.04,406345.49,384969.7,1
26982,0.017988,1500000,0.07835933333333334,1,0,36366,0.07835933333333334,236085.83,276347.47,100246183.67,100286445.31,32208.249999999996,72469.89,4
45464,0.030309333333333334,1500000,0.5055353333333333,1,0,395325,0.5055353333333333,452770.92999999993,463262.19999999995,1089561206.3700001,1089571697.64,222277.42,232768.69,4
36662,0.024441333333333332,1500000,0.29670266666666667,1,0,187099,0.29670266666666667,348458.82,373501.94,515665861.72999996,515690904.84999996,105478.24999999999,130521.37999999999,4
76724,0.05114933333333333,1500000,0.19028666666666666,1,0,251116,0.19028666666666666,668285.05,700744.6000000001,692098987.8299999,692131447.38,86387.03,118846.58,4
126984,0.084656,1500000,0.5275946666666667,1,0,1152350,0.5275946666666667,1142821.64,1151774.86,3175893355.1800003,3175902308.4,301182.85000000003,310136.07,4
84978,0.056652,1500000,0.07055133333333333,1,0,103121,0.07055133333333333,719043.27,758728.96,284206036.05999994,284245721.74999994,50605.67,90291.36,4
39607,0.026404666666666667,1500000,0.42617866666666665,1,0,290334,0.42617866666666665,391936.14,407955.52,800172712.93,800188732.3100001,186339.97999999998,202359.36,4
5029,0.0033526666666666666,1500000,0.7581233333333334,1,0,65578,0.7581233333333334,147387.27000000002,140274.10000000003,128728116.59,128721003.42,306363.89999999997,299250.73,1
122742,0.081828,1500000,0.30716333333333334,1,0,648481,0.30716333333333334,1071956.5699999998,1096271.1099999999,1787290307.18,1787314621.72,175494.57,199809.11,4
118020,0.07868,1500000,0.46815666666666667,1,0,950346,0.46815666666666667,1057871.74,1070969.2,2619196186.63,2619209284.09,268682.43,281779.88999999996,4
22037,0.014691333333333334,1500000,0.833016,1,0,315748,0.833016,301995.66,289663.56,870255154.73,870242822.63,348011.96,335679.86,1
82033,0.05468866666666666,1500000,0.38089466666666666,1,0,537438,0.38089466666666666,741746.34,760924.42,1481226490.56,1481245668.6399999,185100.22999999998,204278.32,4
79404,0.052936,1500000,0.780372,1,0,1065808,0.780372,780348.01,771682.8200000001,2937399467.07,2937390801.88,354799.26,346134.07,5
102304,0.06820266666666666,1500000,0.20218066666666668,1,0,355768,0.20218066666666668,884174.0,915804.33,980503041.61,980534671.9399999,100331.56,131961.89,4
51655,0.034436666666666664,1500000,0.26771133333333336,1,0,237856,0.26771133333333336,469914.45,496980.60000000003,655547701.54,655574767.6899999,102130.55999999998,129196.70999999998,4
52669,0.03511266666666667,1500000,0.289584,1,0,262340,0.289584,481636.22,507178.20999999996,723042343.11,723067885.1,109703.79,135245.78,4
91981,0.06132066666666667,1500000,0.6890486666666666,1,0,1090142,0.6890486666666666,872788.43,870487.47,3004388763.58,3004386462.63,321639.17,319338.22000000003,5
139083,0.092722,1500000,0.2942013333333333,1,0,703807,0.2942013333333333,1206907.33,1232128.1199999999,1939746842.46,1939772063.25,182121.23,207342.02,4
51116,0.034077333333333334,1500000,0.81124,1,0,713249,0.81124,545319.7600000001,534503.28,1965720255.0300002,1965709438.5500002,354392.15,343575.67000000004,5
53122,0.035414666666666664,1500000,0.668786,1,0,611078,0.668786,541321.7500000001,540435.6900000001,1684159154.57,1684158268.51,294702.69999999995,293816.63999999996,5
25275,0.01685,1500000,0.8758153333333333,1,0,380749,0.8758153333333333,335546.85,320233.26999999996,1049377308.26,1049361994.6800001,367806.01,352492.43,1
31076,0.020717333333333334,1500000,0.637714,1,0,340868,0.637714,350580.68,351860.26,939460801.7900001,939462081.37,270792.23,272071.81,4
53252,0.035501333333333336,1500000,0.869452,1,0,796373,0.869452,572001.38,557129.84,2194827466.83,2194812595.29,380296.78,365425.24,5
23418,0.015612,1500000,0.157496,1,0,63439,0.157496,217595.56000000003,252340.86000000002,174865817.19,174900562.48999998,55614.33,90359.63,4
13730,0.009153333333333333,1500000,0.6549633333333333,1,0,154676,0.6549633333333333,206534.24,206612.02,426332684.08,426332761.86,269295.84,269373.62,0
56133,0.037422,1500000,0.7982153333333334,1,0,770679,0.7982153333333334,585908.1799999999,576000.6,2124010382.2699997,2124000474.6899998,351254.41000000003,341346.8300000001,5
66273,0.044182,1500000,0.9015533333333333,1,0,1027692,0.9015533333333333,687275.12,670166.91,2832305831.3799996,2832288723.1699996,400530.77999999997,383422.58,5
83892,0.055928,1500000,0.413906,1,0,597251,0.413906,762402.19,779278.73,1646065688.0300002,1646082564.5700002,199875.93000000002,216752.47,4
79286,0.05285733333333333,1500000,0.7123626666666667,1,0,971477,0.7123626666666667,769017.86,765091.91,2677394659.07,2677390733.1200004,325465.84,321539.9,5
33375,0.02225,1500000,0.23922866666666667,1,0,137331,0.23922866666666667,312617.27999999997,341668.1,378511601.16,378540651.98,85525.98,114576.8,4
45303,0.030202,1500000,0.23185,1,0,180663,0.23185,411445.87,441009.38,497925318.29999995,497954881.81,87907.0,117470.51000000001,4
116420,0.07761333333333334,1500000,0.269694,1,0,540050,0.269694,1013001.96,1039927.07,1488462902.55,1488489827.6599998,158375.5,185300.61,4
104551,0.06970066666666666,1500000,0.6836786666666667,1,0,1229462,0.6836786666666667,978205.2699999999,976278.2799999999,3388419531.0499997,3388417604.06,325915.11999999994,323988.12999999995,5
11910,0.00794,1500000,0.032806666666666665,1,0,6721,0.032806666666666665,79251.1,115903.89,18524254.130000003,18560906.91,13211.59,49864.37,4
145354,0.09690266666666666,1500000,0.5455193333333334,1,0,1363867,0.5455193333333334,1300521.73,1308224.42,3758776047.5,3758783750.19,322713.45,330416.14,4
89565,0.05971,1500000,0.042527333333333334,1,0,65515,0.042527333333333334,734112.21,776868.44,180643644.97,180681078.69,43385.17,80818.89,4
140847,0.093898,1500000,0.5308906666666666,1,0,1286138,0.5308906666666666,1260158.82,1268880.5100000002,3544600233.0299997,3544608954.72,312891.47000000003,321613.16000000003,4
128090,0.08539333333333333,1500000,0.3746813333333333,1,0,825491,0.3746813333333333,1127633.0999999999,1147241.29,2275076284.5699997,2275095892.7599998,235203.92,254812.11000000002,4
68220,0.04548,1500000,0.30652,1,0,359671,0.30652,614561.34,638921.76,991306871.03,991331231.45,121448.74,145809.17,4
80993,0.05399533333333333,1500000,0.10005333333333333,1,0,139384,0.10005333333333333,690272.3300000001,729022.51,384173350.62,384212100.79999995,58619.799999999996,97369.97,4
28955,0.019303333333333332,1500000,0.87828,1,0,437413,0.87828,367130.6,351641.33,1205556712.3200002,1205541223.0500002,370924.27,355434.99,1
71713,0.047808666666666666,1500000,0.01772666666666667,1,0,21866,0.01772666666666667,252017.41,287463.05,28604036.279999997,28639481.909999996,27828.24,63273.87,4
5986,0.003990666666666667,1500000,0.6773673333333333,1,0,69742,0.6773673333333333,144242.71,142755.38999999998,136893984.39000002,136892497.07000002,273174.4,271687.08,1
99132,0.066088,1500000,0.511966,1,0,872951,0.511966,905734.49,915775.96,2405895410.4300003,2405905451.9,248816.34999999998,258857.81999999998,4
141486,0.094324,1500000,0.6799866666666666,1,0,1654813,0.6799866666666666,1289780.3,1288114.22,4560667222.23,4560665556.15,379485.55,377819.48,5
68741,0.04582733333333333,1500000,0.8189313333333333,1,0,968274,0.8189313333333333,695828.8700000001,684478.4900000001,2668582676.02,2668571325.65,366228.95,354878.57,5
131166,0.087444,1500000,0.26927066666666666,1,0,607499,0.26927066666666666,1136516.14,1163471.3499999999,1674299994.4900002,1674326949.7,168135.69,195090.91,4
35236,0.023490666666666667,1500000,0.265962,1,0,161191,0.265962,332064.47000000003,359251.54000000004,444280135.51,444307322.58,94914.58,122101.65000000001,4
65941,0.04396066666666667,1500000,0.8847853333333333,1,0,1003525,0.8847853333333333,681948.8,666009.76,2765740646.45,2765724707.41,393156.57999999996,377217.54,5
81573,0.054382,1500000,0.9303433333333333,1,0,1305343,0.9303433333333333,821550.1799999999,802434.24,3597496773.16,3597477657.22,420663.56,401547.62,5
16882,0.011254666666666666,1500000,0.6385393333333333,1,0,185416,0.6385393333333333,230842.43999999997,232062.34999999998,511050439.68,511051659.59000003,264045.31,265265.23,0
9631,0.0064206666666666665,1500000,0.398884,1,0,66077,0.398884,136081.86000000002,154005.73,182140819.53,182158743.4,161833.34,179757.21,0
96088,0.06405866666666667,1500000,0.7202253333333334,1,0,1190344,0.7202253333333334,912328.73,907856.38,3280600035.35,3280595563.0,337311.41,332839.07,5
105034,0.07002266666666666,1500000,0.324146,1,0,585606,0.324146,926085.52,949216.26,1613901157.5,1613924288.24,170881.08000000002,194011.82,4
62839,0.04189266666666667,1500000,0.872082,1,0,942587,0.872082,653730.4,638674.82,2597755734.84,2597740679.26,386157.82999999996,371102.25,5
96976,0.06465066666666666,1500000,0.626182,1,0,1044479,0.626182,905271.85,907353.14,2878593815.61,2878595896.9,297050.1,299131.39999999997,4
97255,0.06483666666666667,1500000,0.595532,1,0,996212,0.595532,902877.93,907094.79,2745598104.23,2745602321.09,283946.73000000004,288163.59,4
130622,0.08708133333333333,1500000,0.33928733333333333,1,0,762288,0.33928733333333333,1143210.4200000002,1165286.7000000002,2100944600.28,2100966676.56,221580.41999999998,243656.69999999998,4
56112,0.037408,1500000,0.072206,1,0,69689,0.072206,478354.87000000005,518173.32,192112316.73,192152135.18,40738.350000000006,80556.79999999999,4
70273,0.04684866666666666,1500000,0.041794,1,0,50517,0.041794,567362.9,610170.3800000001,139239539.89,139276914.85999998,36319.659999999996,73694.62999999999,4
20428,0.013618666666666666,1500000,0.9993706666666666,1,0,351146,0.9993706666666666,311937.88,288010.98,967805778.0600001,967781851.1600001,417079.75,393152.83999999997,1
70239,0.046826,1500000,0.8688326666666667,1,0,1049662,0.8688326666666667,716026.9299999999,701196.64,2892838418.0699997,2892823587.7899995,388421.61999999994,373591.33999999997,5
40622,0.027081333333333332,1500000,0.20687066666666667,1,0,144542,0.20687066666666667,368617.19999999995,399922.42,398378497.52000004,398409802.74,77966.68000000001,109271.9,4
47274,0.031516,1500000,0.18292933333333333,1,0,148744,0.18292933333333333,420790.75,453765.42,409969312.65,410002287.32,72836.53000000001,105811.20000000001,4
134060,0.08937333333333333,1500000,0.8614313333333333,1,0,1986346,0.8614313333333333,1256286.7,1241974.7,5474296792.67,5474282480.67,454294.32999999996,439982.32999999996,5
28040,0.018693333333333333,1500000,0.580408,1,0,279928,0.580408,316745.66,322019.52999999997,771512197.86,771517471.73,245313.34000000003,250587.2,4
129859,0.08657266666666667,1500000,0.67378,1,0,1504961,0.67378,1190520.35,1189284.2,4147622584.7799997,4147621348.63,367690.42,366454.25999999995,5
142173,0.094782,1500000,0.8252353333333333,1,0,2018040,0.8252353333333333,1319220.29,1307430.4300000002,5561697054.0199995,5561685264.17,444811.1,433021.24,5
8293,0.005528666666666667,1500000,0.27225133333333335,1,0,38834,0.27225133333333335,107151.75,133900.72,107046596.88,107073345.86,86053.73,112802.71,4
128179,0.08545266666666666,1500000,0.944538,1,0,2082434,0.944538,1219721.99,1199618.44,5739169378.37,5739149274.82,486377.23,466273.67999999993,5
90287,0.06019133333333333,1500000,0.140468,1,0,218141,0.140468,774108.42,810039.7100000001,601189021.5699999,601224952.86,75190.3,111121.59,4
73331,0.04888733333333333,1500000,0.919182,1,0,1159375,0.919182,749855.26,731517.2999999999,3195216145.8300004,3195197807.88,411673.14,393335.19,5
87497,0.05833133333333333,1500000,0.18746266666666667,1,0,282126,0.18746266666666667,757992.93,790650.61,777591737.5699999,777624395.25,89550.1,122207.78,4
74891,0.04992733333333333,1500000,0.6303653333333333,1,0,812002,0.6303653333333333,719455.18,721246.6600000001,2237880747.41,2237882538.89,288266.85,290058.33,4
137947,0.09196466666666667,1500000,0.17657333333333333,1,0,418960,0.17657333333333333,1178330.75,1211748.28,1154753514.9199998,1154786932.4499998,140756.22,174173.74,4
89209,0.05947266666666667,1500000,0.5692573333333333,1,0,873479,0.5692573333333333,830956.51,837004.07,2407283341.76,2407289389.32,268618.54,274666.11,4
84417,0.056278,1500000,0.37672333333333335,1,0,547000,0.37672333333333335,761135.2100000001,780602.79,1507569673.8,1507589141.39,184314.19,203781.77,4
23843,0.015895333333333334,1500000,0.5820033333333333,1,0,238683,0.5820033333333333,281576.58,286737.56,657849064.75,657854225.74,243943.95,249104.93000000002,4
73365,0.04891,1500000,0.4105546666666667,1,0,518078,0.4105546666666667,673406.5199999999,690518.0299999999,1427821636.2700002,1427838747.7800002,194055.71000000002,211167.22000000003,4
102173,0.06811533333333333,1500000,0.39359333333333335,1,0,691702,0.39359333333333335,912904.0200000001,931193.7600000001,1906357422.28,1906375712.02,199352.49,217642.24,4
