query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
156b2c6b6282934a8659d0b066bff927,2025,0.2025,10000,0.5,0.209,0.8358,0.1045,0.4179,0.1747,0.0874,0,1,0,1,354,3,1,547345.75,547642.85,548828.69,600679.37,547447.84,547837.57,-1,-1,-1,-1,-1,-1,0
dfd865f2ca6cf642cf52c5c36f776bd6,3621,0.3621,10000,0.5,0.2247,0.7563,0.1124,0.3782,0.1699,0.085,0,1,0,1,615,3,1,572583.15,572877.73,574554.33,665122.2,572794.95,573174.71,-1,-1,-1,-1,-1,-1,0
50152f48cad0032e6a892632ed60024d,1246,0.1246,10000,0.5,0.5462,1.0,0.2731,0.5,0.5462,0.2731,0,1,0,1,681,1,0,526492.58,526558.75,527520.02,628577.43,526511.79,526922.47,-1,-1,-1,-1,-1,-1,0
9d77748a12a1c801cd052851dee985e2,855,0.0855,10000,0.5,0.1215,1.0,0.0608,0.5,0.1215,0.0608,0,1,0,1,104,3,0,509904.1,510229.29,511085.91,525795.27,509936.66,510325.13,-1,-1,-1,-1,-1,-1,0
af01f3a087ec2ddcd45b8fbf88b20755,1328,0.1328,10000,0.5,0.2295,1.0,0.1148,0.5,0.2295,0.1148,0,1,0,1,305,3,0,529060.85,529328.28,530314.25,575013.7,529112.99,529509.73,-1,-1,-1,-1,-1,-1,0
800854886f47d14e4066a75a632420af,4718,0.4718,10000,0.5,0.3768,0.3626,0.1884,0.1813,0.1366,0.0683,0,1,0,1,644,1,1,584157.6,584330.52,586376.1,680964.55,584449.47,584685.21,-1,-1,-1,-1,-1,-1,0
8802bb9c35d2f74877d198066d7dff5a,1261,0.1261,10000,0.5,0.083,0.7563,0.0415,0.3782,0.0628,0.0314,0,1,0,1,79,3,1,526717.05,527086.03,528052.73,538952.85,526779.5,527177.03,-1,-1,-1,-1,-1,-1,0
0d35f521489e475baad893293a0eaa95,508,0.0508,10000,0.5,0.235,0.2392,0.1175,0.1196,0.0562,0.0281,0,1,0,1,29,3,2,487422.14,487716.91,488428.71,491991.53,487440.85,487761.83,-1,-1,-1,-1,-1,-1,0
db59a56e7a968b98050dea68c058e768,3046,0.3046,10000,0.5,0.7132,0.1184,0.3566,0.0592,0.0844,0.0422,0,1,0,1,257,2,1,565334.11,565326.19,566856.91,603866.12,565511.73,565540.95,-1,-1,-1,-1,-1,-1,1
b789f2fb62086312b1b5e112a1c62f14,3508,0.3508,10000,0.5,0.1736,1.0,0.0868,0.5,0.1736,0.0868,0,1,0,1,609,2,0,571169.6,571450.45,573124.21,662762.16,571373.22,571741.78,-1,-1,-1,-1,-1,-1,0
028825b7059d4644f3e95073fd0578ab,2612,0.2612,10000,0.5,0.0416,0.1583,0.0208,0.0792,0.0066,0.0033,0,1,0,1,17,2,2,558271.59,558664.82,560056.3,561240.08,558425.54,558817.83,-1,-1,-1,-1,-1,-1,0
fb3474301018b8653ca04db8c029f330,382,0.0382,10000,0.5,0.318,1.0,0.159,0.5,0.318,0.159,0,1,0,1,121,2,0,475133.99,475329.56,475976.63,493516.52,475120.69,475507.56,-1,-1,-1,-1,-1,-1,4
da1e2dae18b35608786ad35c92a70913,4084,0.4084,10000,0.5,0.6509,1.0,0.3254,0.5,0.6509,0.3254,0,1,0,1,2658,2,0,578094.05,578138.59,579907.16,976772.95,578310.19,578752.12,-1,-1,-1,-1,-1,-1,0
b0d3ab980df567382f044c6279f2f11e,940,0.094,10000,0.5,0.2965,1.0,0.1482,0.5,0.2965,0.1482,0,1,0,1,279,2,0,514123.68,514334.76,515216.44,556105.3,514145.48,514531.11,-1,-1,-1,-1,-1,-1,0
fdbebc62fcc0b616dc0212d0e6ce6fa9,610,0.061,10000,0.5,0.3254,1.0,0.1627,0.5,0.3254,0.1627,0,1,0,1,198,1,0,495401.73,495577.98,496380.09,525315.28,495400.84,495772.4,-1,-1,-1,-1,-1,-1,4
c050a02f6ccf90a59fb272233c62f39b,2241,0.2241,10000,0.5,0.9758,1.0,0.4879,0.5,0.9758,0.4879,0,1,0,1,2187,1,0,552223.62,552083.81,553276.07,879971.13,552277.94,552784.72,-1,-1,-1,-1,-1,-1,1
fdc679cce2beb558c092ce6b2f0f5ca5,1575,0.1575,10000,0.5,0.4294,0.2392,0.2147,0.1196,0.1027,0.0514,0,1,0,1,162,3,2,536575.97,536756.82,537793.58,561001.9,536654.7,536886.1,-1,-1,-1,-1,-1,-1,0
4055d0488fb3504291b6aa840dd39f3e,3826,0.3826,10000,0.5,0.7765,0.0393,0.3882,0.0196,0.0305,0.0152,0,1,0,1,117,2,2,575287.84,575248.75,577011.05,592734.13,575522.73,575491.51,-1,-1,-1,-1,-1,-1,1
ebd7f9f6b13fc49184feb4022e697763,67,0.0067,10000,0.0067,0.7646,0.1994,0.0051,0.0013,0.1525,0.001,0,1,0,1,10,1,1,399971.42,399925.05,399923.01,401454.84,399971.04,400009.12,-1,-1,-1,-1,-1,-1,2
3881cf7a178972ff2b7a8ceb5e74ab46,4096,0.4096,10000,0.5,0.408,1.0,0.204,0.5,0.408,0.204,0,1,0,1,1671,1,0,578050.47,578200.93,580028.14,828803.26,578281.87,578665.89,-1,-1,-1,-1,-1,-1,0
e06287e74a7d37fe43c51a4185fcf081,874,0.0874,10000,0.5,0.0765,1.0,0.0382,0.5,0.0765,0.0382,0,1,0,1,67,2,0,510824.76,511150.63,512041.88,521168.18,510862.55,511225.33,-1,-1,-1,-1,-1,-1,0
eebb09c24a58028411924c10aceb9609,2882,0.2882,10000,0.5,0.2716,0.1184,0.1358,0.0592,0.0322,0.0161,0,1,0,1,93,2,2,562681.79,562939.59,564410.46,576844.7,562851.96,563119.81,-1,-1,-1,-1,-1,-1,0
a1bc41939b26cc552e0540d6d0855477,3364,0.3364,10000,0.5,0.0975,0.635,0.0488,0.3175,0.0619,0.031,0,1,0,1,208,3,2,569297.74,569686.32,571284.55,600900.17,569498.69,569911.65,-1,-1,-1,-1,-1,-1,0
12a5c4a32b33fe8776ff1ecf7aa623f4,4421,0.4421,10000,0.5,0.1751,1.0,0.0876,0.5,0.1751,0.0876,0,1,0,1,774,2,0,581225.03,581508.25,583457.5,697583.99,581493.45,581862.67,-1,-1,-1,-1,-1,-1,0
c3cf6de728511476240b429a5754774e,1126,0.1126,10000,0.5,0.4918,0.0783,0.2459,0.0392,0.0385,0.0192,0,1,0,1,43,3,1,522047.27,522174.56,523102.97,528668.7,522103.59,522246.68,-1,-1,-1,-1,-1,-1,0
2fa9f9fa5fc9222b1d56a602b792455e,1835,0.1835,10000,0.5,0.2906,0.958,0.1453,0.479,0.2784,0.1392,0,1,0,1,511,2,1,543124.15,543358.48,544491.53,619948.24,543205.25,543598.65,-1,-1,-1,-1,-1,-1,0
95c85693ec7ae6f8127c5ed23d3aa90c,2214,0.2214,10000,0.5,0.3666,1.0,0.1833,0.5,0.3666,0.1833,0,1,0,1,812,3,0,551322.27,551517.93,552753.03,673212.71,551422.0,551833.25,-1,-1,-1,-1,-1,-1,0
dbd9312e0ae182ffda5c18754e3792d7,196,0.0196,10000,0.0196,0.1588,0.5114,0.0031,0.01,0.0812,0.0016,0,1,0,1,16,3,1,446124.7,446447.52,446745.13,448831.18,446129.67,446493.77,-1,-1,-1,-1,-1,-1,0
7506041515e61cf393a0ae2951c4e6cf,96,0.0096,10000,0.0096,0.2271,1.0,0.0022,0.0096,0.2271,0.0022,0,1,0,1,22,2,0,415254.8,415498.91,415582.49,418764.89,415254.4,415630.78,-1,-1,-1,-1,-1,-1,4
8537e4d2c515b142edcb74735f714d81,4047,0.4047,10000,0.5,0.2751,1.0,0.1376,0.5,0.2751,0.1376,0,1,0,1,1113,1,0,577442.4,577655.48,579490.12,744601.11,577678.1,578039.53,-1,-1,-1,-1,-1,-1,0
d192a8ddb1f777cfbc7bfcfa1e4e45d8,2350,0.235,10000,0.5,0.1108,1.0,0.0554,0.5,0.1108,0.0554,0,1,0,1,260,3,0,553734.58,554067.41,555381.65,593101.92,553863.26,554249.65,-1,-1,-1,-1,-1,-1,0
39f7a9d135e33f6713360b2b35077989,1546,0.1546,10000,0.5,0.1552,0.9167,0.0776,0.4584,0.1423,0.0712,0,1,0,1,220,1,1,535595.07,535881.5,536967.11,568858.64,535668.61,536029.18,-1,-1,-1,-1,-1,-1,0
1bfbab3684b3aac4ccadaf1ae792a324,2611,0.2611,10000,0.5,0.0384,0.6765,0.0192,0.3382,0.026,0.013,0,1,0,1,68,1,2,558254.62,558626.14,560032.83,568795.96,558407.08,558786.06,-1,-1,-1,-1,-1,-1,0
b04e50532a9db7c466c3b88016800e13,2878,0.2878,10000,0.5,0.1696,0.6765,0.0848,0.3382,0.1147,0.0574,0,1,0,1,330,2,1,562567.06,562866.97,564341.72,612357.39,562731.08,563085.6,-1,-1,-1,-1,-1,-1,0
ec309afdf0c618fc4a83f8fa5a409d15,4995,0.4995,10000,0.5,0.7481,1.0,0.374,0.5,0.7481,0.374,0,1,0,1,3737,1,0,586898.85,586895.48,588930.34,1147278.49,587180.12,587633.83,-1,-1,-1,-1,-1,-1,1
eec3c77e513042ecbdb1f22bbcbd6590,4619,0.4619,10000,0.5,0.7668,0.4737,0.3834,0.2368,0.3632,0.1816,0,1,0,1,1678,3,2,583533.91,583521.58,585458.06,835094.28,583806.49,583996.03,-1,-1,-1,-1,-1,-1,1
127103ff6e60693a7e9da32e1f0a1e1e,1633,0.1633,10000,0.5,0.2811,0.8358,0.1406,0.4179,0.2349,0.1174,0,1,0,1,384,1,2,538056.79,538293.75,539371.65,595799.05,538128.16,538496.84,-1,-1,-1,-1,-1,-1,0
7821a2ef102556cd8ce6e1c4e7b92113,3402,0.3402,10000,0.5,0.2607,0.1184,0.1304,0.0592,0.0309,0.0154,0,1,0,1,105,3,2,569882.72,570169.43,571784.39,585920.8,570088.32,570383.71,-1,-1,-1,-1,-1,-1,0
12346d9b26ef38681696b8d5de2e7576,3782,0.3782,10000,0.5,0.0638,1.0,0.0319,0.5,0.0638,0.0319,0,1,0,1,241,2,0,574361.96,574701.39,576475.79,610872.16,574591.72,574955.8,-1,-1,-1,-1,-1,-1,0
96d6b84842cc656bdde83fab3b1893be,437,0.0437,10000,0.5,0.2975,1.0,0.1488,0.5,0.2975,0.1488,0,1,0,1,130,2,0,480944.8,481152.63,481878.88,500621.06,480936.55,481321.66,-1,-1,-1,-1,-1,-1,4
d76dfa357fdb11885ca1cc931608b06f,1094,0.1094,10000,0.5,0.263,0.635,0.1315,0.3175,0.167,0.0835,0,1,0,1,183,1,2,520671.05,520917.47,521840.8,548299.53,520714.0,521050.92,-1,-1,-1,-1,-1,-1,0
c3586352500d1f654ac1d46b6c04999b,4465,0.4465,10000,0.5,0.1402,1.0,0.0701,0.5,0.1402,0.0701,0,1,0,1,626,3,0,581636.89,581958.15,583912.77,675820.08,581910.41,582297.17,-1,-1,-1,-1,-1,-1,0
f38ec1a1c551f1ad9dfe092388cbe129,3789,0.3789,10000,0.5,0.103,0.635,0.0515,0.3175,0.0654,0.0327,0,1,0,1,248,3,1,574471.52,574832.03,576577.23,611978.9,574701.67,575087.66,-1,-1,-1,-1,-1,-1,0
cc27ca6648b234503b9c0a9854487e1e,2333,0.2333,10000,0.5,0.4408,1.0,0.2204,0.5,0.4408,0.2204,0,1,0,1,1028,2,0,553636.98,553776.26,555055.53,707971.11,553739.22,554143.44,-1,-1,-1,-1,-1,-1,0
62820e405637af3e5d3c3a76968a5376,1765,0.1765,10000,0.5,0.0596,0.0783,0.0298,0.0392,0.0047,0.0024,0,1,0,1,8,2,1,541272.12,541632.3,542511.34,542869.46,541371.11,541730.64,-1,-1,-1,-1,-1,-1,0
e201f7e6ba5c6161f2f5352c9326c47d,2250,0.225,10000,0.5,0.1796,1.0,0.0898,0.5,0.1796,0.0898,0,1,0,1,404,3,0,551894.69,552190.38,553463.95,612774.94,552011.39,552402.08,-1,-1,-1,-1,-1,-1,0
8b32208d3e8d0d6c1bee1bc437bb7406,4226,0.4226,10000,0.5,0.3569,0.4737,0.1784,0.2368,0.1691,0.0846,0,1,0,1,715,2,1,579368.96,579570.1,581447.02,686722.68,579623.75,579907.88,-1,-1,-1,-1,-1,-1,0
df4a13ac65a1ab766dbc6530556d1fc5,1112,0.1112,10000,0.5,0.5086,1.0,0.2543,0.5,0.5086,0.2543,0,1,0,1,566,1,0,521536.84,521621.29,522548.05,606395.08,521550.54,521953.9,-1,-1,-1,-1,-1,-1,0
52690fe992a53126d72285735c8c8449,4417,0.4417,10000,0.5,0.0113,0.322,0.0056,0.161,0.0036,0.0018,0,1,0,1,16,3,2,581076.21,581514.86,583449.43,583882.96,581353.92,581788.47,-1,-1,-1,-1,-1,-1,0
c49b2a9cf099372be8dbc0011df7fdcb,4055,0.4055,10000,0.5,0.0663,0.4737,0.0332,0.2368,0.0314,0.0157,0,1,0,1,127,2,1,577389.58,577751.01,579598.66,596830.45,577640.34,578009.75,-1,-1,-1,-1,-1,-1,0
239d9322ad32169aadc65a9edac66aac,1478,0.1478,10000,0.5,0.3706,0.322,0.1853,0.161,0.1193,0.0596,0,1,0,1,176,1,1,533760.98,533927.82,534996.1,560357.4,533832.14,534059.5,-1,-1,-1,-1,-1,-1,0
15d38114578943f7594dfaa33cdefa93,1580,0.158,10000,0.5,0.0615,1.0,0.0308,0.5,0.0615,0.0308,0,1,0,1,97,3,0,536478.03,536838.46,537924.68,551400.91,536560.54,536948.25,-1,-1,-1,-1,-1,-1,0
aa99185e51a0ceba6cace0b58395a048,2856,0.2856,10000,0.5,0.3049,0.322,0.1524,0.161,0.0982,0.0491,0,1,0,1,280,1,2,562308.26,562531.2,564001.78,604576.75,562471.95,562740.14,-1,-1,-1,-1,-1,-1,0
36b6212c4be8458df6afed6edcc977fa,765,0.0765,10000,0.5,0.0035,0.7943,0.0018,0.3972,0.0028,0.0014,0,1,0,1,2,1,1,505005.49,505369.36,505324.5,505687.49,505043.69,505407.42,-1,-1,-1,-1,-1,-1,0
38577d6ec417cd7bac35ec2b0dccf699,1693,0.1693,10000,0.5,0.2796,0.322,0.1398,0.161,0.09,0.045,0,1,0,1,152,2,2,539610.07,539863.12,540959.07,562701.75,539697.4,539993.44,-1,-1,-1,-1,-1,-1,0
660109194246717b4dcbd08907452678,2287,0.2287,10000,0.5,0.0206,0.3626,0.0103,0.1813,0.0075,0.0038,0,1,0,1,17,2,1,552490.09,552872.79,554183.09,555436.17,552622.55,553005.03,-1,-1,-1,-1,-1,-1,0
b0ae039b6656f7b3f6a1be00eb9d08ae,4651,0.4651,10000,0.5,0.0636,1.0,0.0318,0.5,0.0636,0.0318,0,1,0,1,296,3,0,583356.26,583720.66,585745.12,628064.44,583647.22,584034.64,-1,-1,-1,-1,-1,-1,0
eb0d88a474060c0bedf73dac4b742a83,1493,0.1493,10000,0.5,0.8291,0.7943,0.4146,0.3972,0.6586,0.3293,0,1,0,1,983,2,1,534532.6,534466.13,535442.2,681878.31,534558.83,534915.03,-1,-1,-1,-1,-1,-1,1
04ab897ce372fba69116a847bc7388fe,2004,0.2004,10000,0.5,0.0254,0.2799,0.0127,0.14,0.0071,0.0036,0,1,0,1,14,2,1,546761.0,547141.25,548364.96,549267.15,546875.09,547255.31,-1,-1,-1,-1,-1,-1,0
e0ec6c42382f48148a1c7b5ebb194cd0,1448,0.1448,10000,0.5,0.4605,0.877,0.2302,0.4385,0.4039,0.202,0,1,0,1,585,1,1,532953.46,533078.38,534097.88,620753.79,532998.38,533367.85,-1,-1,-1,-1,-1,-1,0
a6e444d3d6cd09fe005dee016e909421,3972,0.3972,10000,0.5,0.3224,0.9167,0.1612,0.4584,0.2955,0.1478,0,1,0,1,1174,3,1,576678.24,576920.39,578684.06,752923.1,576907.31,577310.97,-1,-1,-1,-1,-1,-1,0
972fa5574650c56987cab3c219d0c582,3983,0.3983,10000,0.5,0.1065,1.0,0.0532,0.5,0.1065,0.0532,0,1,0,1,424,1,0,576640.88,576934.49,578777.82,640533.09,576882.11,577223.21,-1,-1,-1,-1,-1,-1,0
30bce57d184521245f15ac7e3fee1109,2270,0.227,10000,0.5,0.6565,0.7563,0.3282,0.3782,0.4965,0.2482,0,1,0,1,1127,2,1,552587.58,552621.24,553854.1,721610.06,552681.12,553018.17,-1,-1,-1,-1,-1,-1,0
70d5cd4cf6178801f0e98a3582001f63,4502,0.4502,10000,0.5,0.1095,0.7563,0.0548,0.3782,0.0828,0.0414,0,1,0,1,373,1,1,581967.99,582282.41,584271.81,638168.36,582247.32,582595.15,-1,-1,-1,-1,-1,-1,0
7b5dfd23349f9e667d765351433143a4,1633,0.1633,10000,0.5,0.5092,0.3999,0.2546,0.2,0.2036,0.1018,0,1,0,1,332,2,2,538195.92,538314.32,539375.74,588156.33,538269.9,538500.13,-1,-1,-1,-1,-1,-1,0
9cf5b020811c4c632341c459f9f34ff1,1373,0.1373,10000,0.5,0.5594,0.1583,0.2797,0.0792,0.0886,0.0443,0,1,0,1,122,1,1,530662.08,530728.51,531769.26,548960.45,530729.25,530838.51,-1,-1,-1,-1,-1,-1,0
8078f83458591d2814e3f367cb9c7567,4051,0.4051,10000,0.5,0.1676,0.5552,0.0838,0.2776,0.0931,0.0466,0,1,0,1,377,2,2,577420.36,577743.32,579564.66,634287.26,577667.18,578030.04,-1,-1,-1,-1,-1,-1,0
31b26c76204f5d21734b5c826770b3e5,3496,0.3496,10000,0.5,0.9583,1.0,0.4792,0.5,0.9583,0.4792,0,1,0,1,3350,1,0,571517.76,571402.05,572962.94,1073792.13,571669.5,572174.05,-1,-1,-1,-1,-1,-1,1
d134d71b37bbd97be46827487659626c,2319,0.2319,10000,0.5,0.2001,0.2392,0.1,0.1196,0.0479,0.024,0,1,0,1,111,3,1,553207.55,553506.77,554801.67,570154.19,553339.0,553657.03,-1,-1,-1,-1,-1,-1,0
d963e82d232e72abbe7a5094b83197ff,2386,0.2386,10000,0.5,0.0173,0.5114,0.0086,0.2557,0.0088,0.0044,0,1,0,1,21,2,2,554327.9,554737.07,556058.45,557876.55,554466.75,554876.09,-1,-1,-1,-1,-1,-1,0
46ac8085c548c3ed38cd24f2a170d3e0,2966,0.2966,10000,0.5,0.0949,1.0,0.0474,0.5,0.0949,0.0474,0,1,0,1,281,2,0,563825.2,564146.89,565669.14,606344.48,563996.62,564361.47,-1,-1,-1,-1,-1,-1,0
de85f43d6c928d4648ef6778d8126960,3535,0.3535,10000,0.5,0.9893,0.958,0.4946,0.479,0.9477,0.4738,0,1,0,1,3350,1,1,572039.6,571907.78,573465.57,1074284.18,572195.07,572675.43,-1,-1,-1,-1,-1,-1,1
2a72a485544276aadb4073bc3921a3ca,4274,0.4274,10000,0.5,0.1485,1.0,0.0742,0.5,0.1485,0.0742,0,1,0,1,635,1,0,579732.17,580007.87,581931.5,675173.99,579991.57,580338.06,-1,-1,-1,-1,-1,-1,0
c51526fcd83d5dec5f1bd9f6794978cc,791,0.0791,10000,0.5,0.4069,1.0,0.2034,0.5,0.4069,0.2034,0,1,0,1,322,1,0,506712.66,506846.1,507691.31,555077.91,506715.15,507098.6,-1,-1,-1,-1,-1,-1,0
3ef95862f207d6e46dbc86c45706e5d9,206,0.0206,10000,0.5,0.195,0.1994,0.0975,0.0997,0.0389,0.0194,0,1,0,1,8,1,2,448295.2,448577.16,448922.33,449774.43,448299.8,448599.16,-1,-1,-1,-1,-1,-1,0
740d302fea9cb8fb586238055080d750,1949,0.1949,10000,0.5,0.6082,0.1994,0.3041,0.0997,0.1213,0.0606,0,1,0,1,236,3,1,545916.46,545975.51,547145.74,581415.76,546017.81,546137.48,-1,-1,-1,-1,-1,-1,0
2df3044df921d448d188c6caa4669a5b,3076,0.3076,10000,0.5,0.2823,0.1583,0.1412,0.0792,0.0447,0.0224,0,1,0,1,137,1,2,565509.85,565745.69,567291.76,586352.9,565692.26,565944.07,-1,-1,-1,-1,-1,-1,0
b1db8370009a8704d267614200075f2d,1440,0.144,10000,0.5,0.2504,0.2392,0.1252,0.1196,0.0599,0.03,0,1,0,1,86,2,1,532563.52,532815.19,533858.85,545741.34,532637.35,532915.67,-1,-1,-1,-1,-1,-1,0
08e00634e00dbad69ec6d872928b5062,1342,0.1342,10000,0.5,0.0256,0.4375,0.0128,0.2188,0.0112,0.0056,0,1,0,1,15,3,1,529373.89,529777.72,530776.53,532025.98,529445.82,529852.09,-1,-1,-1,-1,-1,-1,0
3b7d64867dbf8fb09c1c14f519a7a8e9,2600,0.26,10000,0.5,0.4985,1.0,0.2492,0.5,0.4985,0.2492,0,1,0,1,1296,1,0,558363.02,558464.21,559833.19,752806.65,558479.78,558883.71,-1,-1,-1,-1,-1,-1,0
adfa372e482fee253a18f4067f3c3395,2727,0.2727,10000,0.5,0.1273,0.0393,0.0636,0.0196,0.005,0.0025,0,1,0,1,14,2,2,560190.17,560535.08,561962.29,562569.47,560351.91,560695.14,-1,-1,-1,-1,-1,-1,0
0a068e3cf23addecaf83432d0e1d6ba1,3906,0.3906,10000,0.5,0.3964,0.635,0.1982,0.3175,0.2517,0.1258,0,1,0,1,983,3,1,575987.93,576184.59,577935.28,723605.97,576214.89,576545.8,-1,-1,-1,-1,-1,-1,0
0ea74d8e706aa3f3429f94fe728e5cd4,2888,0.2888,10000,0.5,0.4775,1.0,0.2388,0.5,0.4775,0.2388,0,1,0,1,1379,2,0,562925.34,563048.42,564488.18,769829.05,563064.24,563474.0,-1,-1,-1,-1,-1,-1,0
78c4620a86d4a62990f2d6f0b65fd1bb,2788,0.2788,10000,0.5,0.5639,0.5552,0.282,0.2776,0.3131,0.1566,0,1,0,1,873,2,2,561447.24,561542.68,562941.6,692430.6,561590.82,561864.01,-1,-1,-1,-1,-1,-1,0
a0d8a8952108575bf3e205c483c040a6,85,0.0085,10000,0.0085,0.1364,1.0,0.0012,0.0085,0.1364,0.0012,0,1,0,1,12,1,0,409932.93,410201.59,410282.22,411937.8,409933.32,410276.4,-1,-1,-1,-1,-1,-1,0
411287b145bac32b017992c914b74f29,2767,0.2767,10000,0.5,0.0497,0.1184,0.0248,0.0592,0.0059,0.003,0,1,0,1,16,3,2,560779.3,561192.43,562613.77,563630.1,560943.64,561355.37,-1,-1,-1,-1,-1,-1,0
9f5ec4a6eaf61d4ad56c70922b3f099e,4010,0.401,10000,0.5,0.043,1.0,0.0215,0.5,0.043,0.0215,0,1,0,1,172,3,0,576895.66,577267.74,579099.71,603111.19,577142.59,577528.33,-1,-1,-1,-1,-1,-1,0
d6b8482ddc43f27d9cbeb66385470e88,565,0.0565,10000,0.5,0.4188,0.2799,0.2094,0.14,0.1172,0.0586,0,1,0,1,66,3,1,492136.0,492306.14,493051.27,502224.34,492152.11,492383.62,-1,-1,-1,-1,-1,-1,0
782cc2a87aaa0c42365f141d6e725215,911,0.0911,10000,0.5,0.9987,0.0783,0.4994,0.0392,0.0782,0.0391,0,1,0,1,71,1,1,513118.93,512947.49,513849.72,523621.57,513158.76,513025.12,-1,-1,-1,-1,-1,-1,1
cd18c4e4c2f6b39292181bd8aa1c2eac,3317,0.3317,10000,0.5,0.2487,0.2799,0.1244,0.14,0.0696,0.0348,0,1,0,1,231,2,2,568776.86,569051.25,570650.37,603659.03,568974.06,569277.01,-1,-1,-1,-1,-1,-1,0
85b5a13a5328502f7bee8cfb48e5d978,1409,0.1409,10000,0.5,0.0247,0.5945,0.0124,0.2972,0.0147,0.0074,0,1,0,1,21,3,2,531486.77,531915.35,532912.87,535015.23,531562.55,531995.0,-1,-1,-1,-1,-1,-1,0
25b7901123bc70eac2cc1380e895ee34,1371,0.1371,10000,0.5,0.568,0.7943,0.284,0.3972,0.4512,0.2256,0,1,0,1,619,2,1,530666.13,530740.61,531708.89,623473.44,530701.89,531053.78,-1,-1,-1,-1,-1,-1,0
6eb935e9f0e5d29c6215f4b0e1bc9c93,4959,0.4959,10000,0.5,0.4795,1.0,0.2398,0.5,0.4795,0.2398,0,1,0,1,2378,2,0,586423.52,586558.52,588617.1,943144.27,586715.51,587126.29,-1,-1,-1,-1,-1,-1,0
a78ef1bb08dd2a18a9cb0d3e96794324,2341,0.2341,10000,0.5,0.1572,1.0,0.0786,0.5,0.1572,0.0786,0,1,0,1,368,2,0,553594.37,553882.77,555206.52,609055.37,553718.9,554088.38,-1,-1,-1,-1,-1,-1,0
5c3f99d942000f47713c058d98cd6e54,1296,0.1296,10000,0.5,0.4113,0.322,0.2056,0.161,0.1324,0.0662,0,1,0,1,172,2,1,528097.27,528257.44,529247.07,553976.18,528155.83,528384.79,-1,-1,-1,-1,-1,-1,0
a88092ee0ad64afda8530534931e2a40,2867,0.2867,10000,0.5,0.1677,0.5945,0.0838,0.2972,0.0997,0.0498,0,1,0,1,286,3,2,562406.87,562748.37,564186.4,605600.77,562571.21,562958.77,-1,-1,-1,-1,-1,-1,0
ab9fde4539ba2f86660f8402d6aa9d25,1435,0.1435,10000,0.5,0.9588,0.8358,0.4794,0.4179,0.8014,0.4007,0,1,0,1,1150,1,1,532881.79,532742.71,533702.92,705147.04,532891.81,533279.29,-1,-1,-1,-1,-1,-1,1
493bb83dbfa9d97511d6d8b2eafa2978,2778,0.2778,10000,0.5,0.1443,1.0,0.0722,0.5,0.1443,0.0722,0,1,0,1,401,1,0,561013.43,561285.84,562761.67,621386.79,561168.51,561513.11,-1,-1,-1,-1,-1,-1,0
14b836a01c7f0273118bee8b8057de55,1957,0.1957,10000,0.5,0.0131,0.2392,0.0066,0.1196,0.0031,0.0016,0,1,0,1,6,2,2,545725.52,546136.13,546630.07,547038.42,545836.91,546246.1,-1,-1,-1,-1,-1,-1,0
a6761bffdfeca3a3d3453e68ff44dcef,70,0.007,10000,0.007,0.835,1.0,0.0058,0.007,0.835,0.0058,0,1,0,1,58,1,0,401915.06,401822.49,401828.07,410578.1,401906.24,402378.45,-1,-1,-1,-1,-1,-1,1
cec8611f680ce38de97767cda1209001,1785,0.1785,10000,0.5,0.3733,1.0,0.1866,0.5,0.3733,0.1866,0,1,0,1,666,1,0,541967.78,542123.65,543269.06,642024.05,542037.75,542415.77,-1,-1,-1,-1,-1,-1,0
1ef3469c14240349c2a5bb06e5d67ab2,415,0.0415,10000,0.5,0.8634,0.1184,0.4317,0.0592,0.1022,0.0511,0,1,0,1,42,1,1,478989.44,478890.21,479611.07,485239.96,478998.67,478952.19,-1,-1,-1,-1,-1,-1,1
34f9019410fd19bccc9da7cf269b352e,3218,0.3218,10000,0.5,0.2477,0.5945,0.1238,0.2972,0.1473,0.0736,0,1,0,1,474,3,1,567469.15,567747.11,569303.52,638817.29,567654.28,568005.08,-1,-1,-1,-1,-1,-1,0
72044738e7bab06beb5ecbb874082b38,2204,0.2204,10000,0.5,0.4203,1.0,0.2102,0.5,0.4203,0.2102,0,1,0,1,926,2,0,551154.13,551304.35,552548.02,690195.98,551248.99,551650.93,-1,-1,-1,-1,-1,-1,0
a2b2b753031866895f81ef1afe5bfe51,226,0.0226,10000,0.5,0.0289,0.0393,0.0144,0.0196,0.0011,0.0006,0,1,0,1,1,2,2,452208.86,452611.64,452245.44,452645.78,452218.13,452618.68,-1,-1,-1,-1,-1,-1,0
