left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
346611,0.02336328403203243,14835714,0.11802350732832946,1,0,1661674,0.11802350732832946,2596082.8099999987,2394461.76,16809261939.69,16809060318.640001,1051929.129999999,850308.0800000001,5
1390556,0.09373030512720858,14835714,0.8371179169401621,1,0,47283541,0.8371179169401621,9755176.579999998,9169101.95,478290530018.35,478289943943.72,5350699.320000002,4764624.690000001,5
802796,0.05411239391646401,14835714,0.5913039979066731,1,0,19281947,0.5913039979066731,5875762.340000001,5421107.2,195044331344.5,195043876689.36,3223653.5599999996,2768998.420000001,5
429953,0.028980944226883857,14835714,0.40958399440701,1,0,7153175,0.40958399440701,3442923.42,3085424.16,72357538872.73001,72357181373.46,2221279.8499999996,1863780.58,5
721937,0.048662100118673085,14835714,0.16398320970598382,1,0,4808765,0.16398320970598382,4804273.8,4578077.97,48643337961.62,48643111765.8,1412598.5499999998,1186402.7199999997,5
2154661,0.14523473558468436,14835714,0.5386892063300762,1,0,47146787,0.5386892063300762,13755334.14,13328808.899999999,476906101942.86,476905675417.62,3998839.3499999987,3572314.1099999985,5
2431605,0.16390212159657433,14835714,0.6797758436162897,1,0,67141900,0.6797758436162897,15678978.979999997,15177023.749999996,679163713804.98,679163211849.74,5384500.86,4882545.63,5
550196,0.037085913087836556,14835714,0.2236207168728111,1,0,4997633,0.2236207168728111,3898615.9899999993,3640536.7600000007,50553500281.13,50553242201.89,1560289.3299999991,1302210.1000000006,5
1188793,0.08013048782148267,14835714,0.8148501649465607,1,0,39347657,0.8148501649465607,8508362.510000002,7934191.89,398016290502.35004,398015716331.73004,5051372.649999999,4477202.03,5
1993822,0.13439339690695035,14835714,0.3129104537873944,1,0,25342026,0.3129104537873944,12378469.04,12072652.759999998,256343867549.74,256343561733.46,2776676.8099999996,2470860.5300000003,5
772847,0.052093684200167245,14835714,0.15360979592893204,1,0,4822223,0.15360979592893204,5081448.01,4860798.270000001,48779326560.61,48779105910.869995,1396347.7000000011,1175697.960000001,5
237729,0.016024102378894605,14835714,0.9802439572507262,1,0,9465667,0.9802439572507262,3002939.7199999997,2340343.7299999995,95749559797.64,95748897201.65,4975156.909999999,4312560.919999999,3
1446473,0.09749938560422505,14835714,0.5518959855926044,1,0,32426677,0.5518959855926044,9610567.350000001,9176982.68,328008176075.69,328007742491.01,3536534.2699999986,3102949.5999999987,5
838670,0.05653047773770781,14835714,0.9717158203508102,1,0,33102840,0.9717158203508102,6634427.3,5976391.899999999,334847142975.88,334846484940.48,5507556.0200000005,4849520.61,5
382546,0.02578547955292209,14835714,0.26998741011049415,1,0,4195291,0.26998741011049415,2991669.16,2708801.3100000005,42437554957.47,42437272089.61,1648735.0700000003,1365867.2200000007,5
322488,0.021737275334372176,14835714,0.9468244669585839,1,0,12402748,0.9468244669585839,3475834.8900000006,2831106.1799999997,125458939073.53,125458294344.81999,4887959.300000001,4243230.59,3
450842,0.030388965438400875,14835714,0.14885741259234306,1,0,2726024,0.14885741259234306,3231039.5700000003,3012930.5600000005,27575461317.14,27575243208.129997,1218468.17,1000359.1600000001,5
1662379,0.11205251058358229,14835714,0.16725012358690658,1,0,11293573,0.16725012358690658,10200524.960000003,9972585.800000003,114239474685.06,114239246745.9,1904187.25,1676248.0899999999,5
152023,0.010247096971537736,14835714,0.6012424477851218,1,0,3712734,0.6012424477851218,2044186.1799999988,1584219.3099999996,37556427106.909996,37555967140.03,2766353.209999998,2306386.329999999,3
1809685,0.12198165858414364,14835714,0.6590102100916747,1,0,48442886,0.6590102100916747,11945891.39,11455037.690000001,490017061305.17,490016570451.48,4757309.57,4266455.880000001,5
308759,0.02081187329440295,14835714,0.8801118031798133,1,0,11038050,0.8801118031798133,3311240.7800000003,2702180.590000001,111654513319.73001,111653904259.55,4569453.44,3960393.2600000007,3
1884756,0.12704181274996268,14835714,0.35918055578585567,1,0,27498109,0.35918055578585567,11832893.939999998,11502341.599999998,278153924597.42,278153594045.08997,2933012.8400000017,2602460.5100000016,5
629390,0.04242397770676895,14835714,0.6131172385771254,1,0,15674664,0.6131172385771254,4881224.039999998,4414909.31,158555179657.35004,158554713342.61002,3584683.159999999,3118368.419999999,5
158857,0.010707742141699415,14835714,0.5026860183473475,1,0,3243680,0.5026860183473475,1970117.4800000004,1562842.0999999996,32811668861.62,32811261586.24,2392607.5999999996,1985332.209999999,3
2466821,0.16627585298557251,14835714,0.919335126034379,1,0,92118396,0.919335126034379,16390992.91,15760961.419999998,931810317055.0999,931809687023.6199,6827526.280000001,6197494.800000001,5
1479005,0.09969220220880505,14835714,0.7190243759080285,1,0,43196457,0.7190243759080285,10085867.139999997,9562929.069999997,436947190034.52,436946667096.44,4806307.660000001,4283369.590000001,5
2261579,0.15244153399020768,14835714,0.1401469454048521,1,0,12874497,0.1401469454048521,13581217.47,13367767.850000003,130230653175.20999,130230439725.59,2076919.289999999,1863469.67,5
447471,0.030161743479282493,14835714,0.08667516777419677,1,0,1575413,0.08667516777419677,3132235.21,2928179.5100000007,15936463856.4,15936259800.710001,980102.79,776047.1000000006,5
1600732,0.10789719995950313,14835714,0.4230817606756237,1,0,27509190,0.4230817606756237,10294027.66,9929309.709999997,278265256080.68,278264891362.74,3050893.679999999,2686175.7399999993,5
1114852,0.07514650120648052,14835714,0.5597577575302409,1,0,25348497,0.5597577575302409,7669700.73,7231911.110000001,256410177640.65,256409739851.02997,3324306.130000001,2886516.5100000016,5
2511635,0.16929653672212877,14835714,0.15425762454034905,1,0,15737583,0.15425762454034905,15041954.600000001,14820958.530000001,159192597174.75998,159192376178.68997,2273040.500000001,2052044.4400000004,5
1359412,0.09163104654080012,14835714,0.5001791622567003,1,0,27619230,0.5001791622567003,9012550.040000003,8606614.3,279378596282.07,279378190346.33,3237757.26,2831821.51,5
618412,0.04168400658033715,14835714,0.7456441260595884,1,0,18730285,0.7456441260595884,4994941.889999999,4457771.199999999,189464072324.78,189463535154.09,4206830.43,3669659.74,5
9725,0.0006555127714109345,14835714,0.035506953018910985,1,0,14026,0.035506953018910985,580580.3300000001,327969.28000000026,115769353.80999999,115611847.53,582329.2200000002,329718.1700000004,3
1715527,0.11563494685864124,14835714,0.10217593841455827,1,0,7120018,0.10217593841455827,10388516.470000003,10195366.75,72023163162.66,72022970012.93001,1631931.3100000015,1438781.580000001,5
1780790,0.1200339936453345,14835714,0.24360236386330986,1,0,17620940,0.24360236386330986,11018369.739999998,10749608.11,178243859019.75003,178243590258.12003,2322056.1099999985,2053294.4799999995,5
1866847,0.12583465817688316,14835714,0.08702149421322088,1,0,6598879,0.08702149421322088,11223944.25,11020218.5,66750378694.71,66750174968.96,1631990.3399999999,1428264.5899999999,5
2111825,0.14234737876451378,14835714,0.6491966615155833,1,0,55688956,0.6491966615155833,13719281.0,13233677.379999999,563314210900.1901,563313725296.5801,4947118.55,4461514.94,5
95869,0.006462041530323381,14835714,0.231877549001012,1,0,902967,0.231877549001012,1292857.4099999992,1030362.7299999995,9134445421.610003,9134182926.930002,1342567.5099999988,1080072.8299999991,3
667195,0.04497222041352374,14835714,0.3885080960714125,1,0,10529015,0.3885080960714125,4797599.739999999,4451367.019999999,106505663512.92001,106505317280.20001,2289892.829999999,1943660.0999999987,5
2171082,0.1463415916483696,14835714,0.49443296089423133,1,0,43603215,0.49443296089423133,13764390.89,13361525.719999999,441062568903.85,441062166038.67993,3788985.1999999993,3386120.0299999993,5
2311950,0.1558367868240113,14835714,0.23423651871423243,1,0,21997226,0.23423651871423243,14061004.56,13797250.860000001,222511912987.19998,222511649233.5,2572161.5600000005,2308407.8499999996,5
1937064,0.13056762889875068,14835714,0.7695539291199601,1,0,60550524,0.7695539291199601,12909836.780000001,12359886.05,612489386298.99,612488836348.2599,5476183.010000001,4926232.28,5
130062,0.008766817694113003,14835714,0.4420225410115078,1,0,2335230,0.4420225410115078,1731371.96,1356527.669999999,23622443469.519997,23622068625.229996,2146277.909999999,1771433.62,3
1588217,0.1070536274829779,14835714,0.862821229905079,1,0,55662863,0.862821229905079,10986955.69,10387139.209999999,563050167351.34,563049567534.86,5670418.76,5070602.279999999,5
2056016,0.13858557801801788,14835714,0.8651807388575973,1,0,72255050,0.8651807388575973,13805653.700000001,13204577.81,730885082959.93,730884481884.03,6121552.279999999,5520476.379999999,5
1185545,0.07991155666656825,14835714,0.8077798614882977,1,0,38899672,0.8077798614882977,8477725.989999998,7907334.979999999,393484359212.75,393483788821.74,5012206.129999999,4441815.119999999,5
1858770,0.1252902287008229,14835714,0.3315220285319601,1,0,25030696,0.3315220285319601,11630666.140000004,11314901.930000003,253195801042.76,253195485278.55002,2784367.87,2468603.659999999,5
129493,0.008728464299055643,14835714,0.56724496037063,1,0,2983677,0.56724496037063,1871970.8600000003,1430180.4699999997,30181777872.62,30181336082.23,2622681.46,2180891.0699999994,3
389521,0.026255628815707824,14835714,0.36013986249667523,1,0,5698190,0.36013986249667523,3145091.6899999995,2814023.9700000007,57640054474.97,57639723407.25,2002247.7699999996,1671180.0500000007,5
429806,0.028971035704786437,14835714,0.6467135993589523,1,0,11290660,0.6467135993589523,3743544.540000001,3259265.4000000004,114209710187.84001,114209225908.70001,3585808.8100000005,3101529.66,5
1608293,0.1084068485008541,14835714,0.9787111021417642,1,0,63937340,0.9787111021417642,11310541.07,10648764.52,646749008320.39,646748346543.85,6314354.600000001,5652578.05,5
2427186,0.1636042592894417,14835714,0.48697582064469563,1,0,48011506,0.48697582064469563,15251181.63,14852304.180000002,485652795037.23004,485652396159.78,3933068.4299999997,3534190.9800000004,5
1136159,0.07658269767130857,14835714,0.5632671268804453,1,0,25994915,0.5632671268804453,7800719.39,7361053.78,262947823395.07,262947383729.46002,3355648.670000001,2915983.0599999996,5
221338,0.014919268462576187,14835714,0.41331708066089706,1,0,3715987,0.41331708066089706,2230792.629999999,1871298.0899999999,37589185147.28999,37588825652.74999,2112554.5199999996,1753059.9700000007,5
1334626,0.08996034838633314,14835714,0.770701295535894,1,0,41781165,0.770701295535894,9310451.05,8759884.150000002,422631016697.56,422630466130.64996,4953092.12,4402525.22,5
2325916,0.1567781638281784,14835714,0.14990387385467258,1,0,14162560,0.14990387385467258,13969285.51,13750618.749999998,143260634872.86,143260416206.11,2157652.58,1938985.8200000003,5
2378658,0.16033323370887306,14835714,0.5390419362357619,1,0,52082213,0.5390419362357619,15074074.829999998,14647359.829999998,526830916021.65,526830489306.65,4166409.7,3739694.7,5
658040,0.0443551284420824,14835714,0.15022296870915683,1,0,4015351,0.15022296870915683,4419255.209999999,4200416.909999998,40617416784.299995,40617197945.99999,1325864.7699999996,1107026.4799999986,5
1378922,0.09294611637835563,14835714,0.6102724816614825,1,0,34182070,0.6102724816614825,9309453.219999999,8844659.299999997,345764727019.07,345764262225.14,3751632.000000001,3286838.080000001,5
1806209,0.1217473591092414,14835714,0.9615069419645054,1,0,70543223,0.9615069419645054,12478972.340000002,11826393.58,713570326393.3799,713569673814.6199,6418480.800000001,5765902.039999999,5
779641,0.05255163317383983,14835714,0.9051970805045176,1,0,28666369,0.9051970805045176,6182694.859999999,5560221.92,289971068376.07,289970445903.13,5123357.109999999,4500884.18,5
1695606,0.1142921736021603,14835714,0.2944014693192387,1,0,20276818,0.2944014693192387,10618053.659999998,10322134.199999997,205107667590.98,205107371671.51,2511055.370000001,2215135.9000000004,5
2477316,0.16698326753939852,14835714,0.21960466479739363,1,0,22098248,0.21960466479739363,14982803.69,14726872.639999999,223533491975.43997,223533236044.4,2589069.1799999997,2333138.1400000006,5
991810,0.06685286599620349,14835714,0.5224059320636675,1,0,21046092,0.5224059320636675,6888647.5,6470828.130000001,212889801335.12,212889383515.74997,3071643.2300000004,2653823.8600000013,5
1130609,0.0762086004084468,14835714,0.9479977842657252,1,0,43536613,0.9479977842657252,8366652.380000001,7721299.75,440388338814.76996,440387693462.13995,5677682.0,5032329.380000001,5
1029087,0.06936551890930225,14835714,0.9137612116275631,1,0,38196158,0.9137612116275631,7700556.85,7073504.48,386368121153.95,386367494101.59,5405145.17,4778092.8100000005,5
589888,0.039761348863964346,14835714,0.8264677385935049,1,0,19802971,0.8264677385935049,4932718.68,4352336.940000001,200314881136.65997,200314300754.91998,4566886.530000001,3986504.790000001,5
200597,0.013521223178068814,14835714,0.6981627577884016,1,0,5688739,0.6981627577884016,2445428.160000001,1933644.5200000005,57544370646.88999,57543858863.259995,3659449.340000001,3147665.71,3
62730,0.00422831014402138,14835714,0.7018833741335267,1,0,1788443,0.7018833741335267,1629460.5200000005,1115685.3400000008,18091599586.81,18091085811.640003,3556693.6399999997,3042918.46,3
1854064,0.12497302118388101,14835714,0.48759581102736277,1,0,36721428,0.48759581102736277,11892090.52,11492883.219999999,371450399059.94,371449999852.64,3530291.340000001,3131084.04,5
36210,0.0024407318717521785,14835714,0.688596113405799,1,0,1012810,0.688596113405799,1456887.790000001,950216.1799999997,10245783523.73,10245276852.119999,3480081.09,2973409.4800000004,3
1127650,0.07600914927316609,14835714,0.35804828807026073,1,0,16400263,0.35804828807026073,7431492.120000001,7101543.300000001,165895518498.41,165895188549.59,2452983.1099999994,2123034.290000001,5
1985421,0.1338271282393284,14835714,0.7019230082219163,1,0,56607890,0.7019230082219163,13070193.27,12556398.309999999,572610072988.7599,572609559193.7999,5139976.3100000005,4626181.35,5
1806139,0.12174264076538548,14835714,0.9888772458137168,1,0,72548499,0.9888772458137168,12528643.719999999,11861435.369999997,733854291909.94,733853624701.59,6569525.18,5902316.83,5
742184,0.05002684737654015,14835714,0.8228534197949623,1,0,24806697,0.8228534197949623,5841584.01,5263133.98,250929114520.09,250928536070.06,4687380.65,4108930.630000001,5
1073851,0.07238283240024714,14835714,0.4747812609490854,1,0,20709636,0.4747812609490854,7297830.460000001,6905473.08,209486306183.05,209485913825.67,2924183.6900000013,2531826.3100000005,5
779078,0.052513684208255834,14835714,0.28922672680263317,1,0,9152806,0.28922672680263317,5308792.4399999995,5015640.539999999,92584937354.9,92584644203.0,1952209.1899999995,1659057.289999999,5
2150404,0.14494779287333256,14835714,0.2231037886009396,1,0,19487758,0.2231037886009396,13108503.170000002,12850703.040000003,197127202442.46,197126944642.34,2427879.4300000006,2170079.3,5
547706,0.03691807485639047,14835714,0.6637050970381337,1,0,14765819,0.6637050970381337,4464860.630000001,3971499.370000001,149361981715.95,149361488354.69,3759559.83,3266198.5700000003,5
1203485,0.08112080079192684,14835714,0.8623214224809133,1,0,42154577,0.8623214224809133,8671728.75,8072178.190000001,426409326314.12994,426408726763.57996,5308545.010000002,4708994.450000001,5
593947,0.04003494540269514,14835714,0.2538179827408374,1,0,6123574,0.2538179827408374,4190857.6799999997,3916633.41,61943105766.59,61942831542.32,1703806.2200000007,1429581.9500000011,5
1715402,0.11562652124461283,14835714,0.8039259856316993,1,0,56016614,0.8039259856316993,11646429.73,11078102.09,566627800140.49,566627231812.85,5468423.000000001,4900095.36,5
368838,0.02486149301610964,14835714,0.5742027650303855,1,0,8602720,0.5742027650303855,3291739.7799999993,2846227.4700000007,87020255017.97002,87019809505.66,2825719.4499999993,2380207.1500000004,5
1344095,0.09059860550021387,14835714,0.6695937923850513,1,0,36557481,0.6695937923850513,9200966.690000001,8704456.14,369791686170.99,369791189660.44,4434915.7,3938405.1499999994,5
1356023,0.09140261129326165,14835714,0.6946901241153611,1,0,38264237,0.6946901241153611,9313133.299999997,8803206.869999997,387056440707.6,387055930781.18,4575371.019999999,4065444.5999999987,5
2091222,0.1409586353578938,14835714,0.7097862630676218,1,0,60292404,0.7097862630676218,13715049.779999997,13197049.489999998,609880254670.4701,609879736670.1802,5273208.7,4755208.409999999,5
1973869,0.13304846669327813,14835714,0.5594505259403086,1,0,44855416,0.5594505259403086,12730965.370000001,12293339.96,453729572849.05,453729135223.64,3966986.2199999997,3529360.8099999996,5
890983,0.060056630911056924,14835714,0.8750682980273143,1,0,31669867,0.8750682980273143,6810463.33,6204099.16,320352093365.1,320351487000.93,5080548.529999999,4474184.359999999,5
2318932,0.15630740792118264,14835714,0.5167329998407896,1,0,48673109,0.5167329998407896,14677152.75,14262365.939999998,492346093215.33997,492345678428.54,4008213.37,3593426.5699999994,5
274054,0.018472585815552927,14835714,0.6128204547485885,1,0,6821883,0.6128204547485885,2779313.4000000004,2313155.41,69006656949.87999,69006190791.9,3319861.6899999995,2853703.710000001,3
2246612,0.151432684668901,14835714,0.5197457972026153,1,0,47430089,0.5197457972026153,14258318.41,13841920.450000003,479773762588.30005,479773346190.34,3970921.34,3554523.379999999,5
1550310,0.10449850947517592,14835714,0.5220244202604607,1,0,32873371,0.5220244202604607,10170531.43,9752918.29,332526893013.23004,332526475400.10004,3475217.09,3057603.950000001,5
1540788,0.10385667990094713,14835714,0.5908208394958274,1,0,36977161,0.5908208394958274,10233079.87,9778685.589999998,374037488379.93,374037033985.64,3787531.040000001,3333136.75,5
1438810,0.0969828617618269,14835714,0.5272288209384463,1,0,30813247,0.5272288209384463,9523966.21,9103568.82,311687665811.67004,311687245414.27,3417976.3600000013,2997578.960000001,5
2509300,0.16913914625207793,14835714,0.15438555906375656,1,0,15735992,0.15438555906375656,15028846.39,14807784.130000003,159176263643.65,159176042581.38998,2272510.62,2051448.3600000003,5
1204568,0.08119380031186904,14835714,0.20740228613196507,1,0,10147983,0.20740228613196507,7639503.2700000005,7390094.330000001,102650776118.4,102650526709.45999,1843983.000000001,1594574.0500000017,5
553243,0.03729129585539328,14835714,0.38951943937447164,1,0,8753464,0.38951943937447164,4135386.3200000003,3788614.460000001,88545029963.54999,88544683191.68999,2221123.67,1874351.8100000005,5
2168865,0.1461921549579616,14835714,0.03755424241799215,1,0,3308464,0.03755424241799215,12847792.25,12597124.59,33468610691.79,33468360024.13,1508021.1999999983,1257353.5499999998,5
1219015,0.0821675990788175,14835714,0.3060612384412371,1,0,15154871,0.3060612384412371,7879624.51,7577469.479999999,153297350235.29,153297048080.25,2281929.719999999,1979774.6799999997,5
885564,0.05969136369169694,14835714,0.704799108421745,1,0,25352464,0.704799108421745,6529843.680000001,6014510.53,256449570404.06,256449055070.91,4234742.87,3719409.7199999997,5
1079018,0.07273111358172583,14835714,0.3072739202171193,1,0,13467571,0.3072739202171193,7070965.510000002,6768163.110000001,136230374805.87001,136230072003.46,2204080.6100000013,1901278.2000000011,5
1179742,0.07952040596091298,14835714,0.7096368263772138,1,0,34006197,0.7096368263772138,8288273.48,7770353.949999999,343984796916.75,343984278997.23,4505209.43,3987289.9000000004,5
210322,0.01417673594947975,14835714,0.5120741071174599,1,0,4374741,0.5120741071174599,2283286.8,1870992.7199999997,44252901273.42,44252488979.35,2485704.8999999994,2073410.8199999994,3
691907,0.04663793060448591,14835714,0.9288005956437284,1,0,26103881,0.9288005956437284,5685922.1,5050832.84,264050925757.24,264050290667.99,5153703.569999998,4518614.309999999,5
419002,0.028242793033082195,14835714,0.5790956202040562,1,0,9856013,0.5790956202040562,3593828.820000001,3145701.590000001,99697924994.72,99697476867.49,2882667.450000002,2434540.210000002,5
1507704,0.10162665578481764,14835714,0.2826311561411874,1,0,17308961,0.2826311561411874,9510955.3,9221328.84,175086581926.99,175086292300.53,2346900.0100000007,2057273.5499999998,5
1989838,0.1341248557366366,14835714,0.8558415186488496,1,0,69174487,0.8558415186488496,13389692.169999998,12793608.29,699724125667.16,699723529583.28,6006990.33,5410906.449999999,5
882520,0.0594861831388769,14835714,0.889459044573116,1,0,31884924,0.889459044573116,6780452.859999999,6166394.33,322527989641.26996,322527375582.74,5143813.92,4529755.390000001,5
2464330,0.1661079473492142,14835714,0.7335237791723405,1,0,73425673,0.7335237791723405,15986158.119999997,15455469.239999998,742725903577.63,742725372888.76,5727999.04,5197310.160000001,5
763832,0.05148602891643773,14835714,0.5651483305757984,1,0,17534572,0.5651483305757984,5608858.829999999,5168189.149999999,177369233776.88998,177368793107.21,3084770.2399999993,2644100.5599999996,5
2253261,0.15188085993030062,14835714,0.8326416241240563,1,0,76208689,0.8326416241240563,14926944.129999999,14343263.600000001,770878718068.14,770878134387.62,6118637.099999999,5534956.579999999,5
2424163,0.16340049423977843,14835714,0.27003102108870525,1,0,26589511,0.27003102108870525,14781895.39,14499006.48,268962846788.34998,268962563899.43,2816733.7,2533844.7800000003,5
511028,0.03444579748571589,14835714,0.8847031561810911,1,0,18364417,0.8847031561810911,4535444.21,3923927.5699999994,185763270387.24,185762658870.61,4770276.12,4158759.4799999995,3
1369533,0.09231325165745309,14835714,0.5983785478744064,1,0,33287670,0.5983785478744064,9234275.36,8775839.259999998,336717765813.01,336717307376.91003,3690257.329999999,3231821.2299999995,5
1554537,0.10478343003916091,14835714,0.7367141884778852,1,0,46519493,0.7367141884778852,10566404.280000001,10034010.910000004,470561146245.36005,470560613852.00006,4964683.22,4432289.86,5
3467,0.00023369283069220667,14835714,0.8913490783119707,1,0,125527,0.8913490783119707,1484891.4400000004,869822.3000000003,1032518478.31,1031903409.17,4358043.68,3742974.5400000005,3
782664,0.05275539822350309,14835714,0.009283071916862243,1,0,295122,0.009283071916862243,4737407.080000001,4656001.750000001,2986013972.3599997,2985932567.0299997,628499.4100000011,547094.0700000012,5
562695,0.03792840708576615,14835714,0.30763925484139154,1,0,7031528,0.30763925484139154,4081912.63,3778916.679999999,71127403496.80002,71127100500.86002,1900131.4400000004,1597135.499999999,5
703734,0.04743512850139872,14835714,0.007896755087082428,1,0,225731,0.007896755087082428,4256206.14,4205315.990000001,2284097969.4400005,2284047079.2900004,560170.7600000007,509280.61000000034,5
1291792,0.08707312637598703,14835714,0.8302424136782361,1,0,43564465,0.8302424136782361,9150922.89,8568525.580000002,440670721714.07,440670139316.76,5224344.71,4641947.39,5
825511,0.05564349649770817,14835714,0.09798989115050344,1,0,3285784,0.09798989115050344,5303433.239999998,5112522.319999998,33237472670.39,33237281759.46,1197606.8599999994,1006695.9299999997,5
2511443,0.16928359497898113,14835714,0.2292997155377894,1,0,23391696,0.2292997155377894,15199707.979999999,14938594.35,236617161519.65002,236616900406.02002,2657488.5500000007,2396374.92,5
1952578,0.13161334870704572,14835714,0.5586653935226845,1,0,44309315,0.5586653935226845,12604025.160000002,12166818.950000001,448205322802.05,448204885595.82996,3947144.33,3509938.119999999,5
1039475,0.07006572113751991,14835714,0.6039370939612344,1,0,25500026,0.6039370939612344,7292636.15,6831229.41,257941948047.41998,257941486640.68,3459676.709999999,2998269.969999999,5
172367,0.011618382505890852,14835714,0.12610030093597113,1,0,882887,0.12610030093597113,1610024.660000001,1404082.37,8931378829.53,8931172887.25,978312.3600000003,772370.0700000012,5
338142,0.02279243183037904,14835714,0.08591915427865487,1,0,1180114,0.08591915427865487,2508080.8900000006,2303306.24,11937989589.35,11937784814.7,928374.4700000007,723599.8200000003,5
957949,0.06457046826327334,14835714,0.9403950494057786,1,0,36592122,0.9403950494057786,7310711.699999999,6669422.32,370142440009.82,370141798720.44,5469813.289999999,4828523.91,5
483934,0.03261952879382819,14835714,0.37819804291185444,1,0,7434304,0.37819804291185444,3717130.070000001,3376408.490000001,75201418452.39,75201077730.81001,2132089.2800000003,1791367.7000000002,5
675490,0.04553134416044957,14835714,0.7527870246083201,1,0,20655034,0.7527870246083201,5345382.029999998,4804393.899999999,208933347846.35004,208932806858.22003,4290057.569999999,3749069.4399999985,5
216801,0.01461345237580072,14835714,0.6040001175541669,1,0,5319039,0.6040001175541669,2430255.5600000015,1968813.9699999997,53804681676.46001,53804220234.87,2844804.0600000015,2383362.4699999997,3
1483601,0.10000199518540193,14835714,0.4106315341479352,1,0,24745959,0.4106315341479352,9589164.450000003,9231103.16,250314148924.84,250313790863.55002,2915841.820000001,2557780.5200000005,5
2230398,0.15033978142204682,14835714,0.4410402492256187,1,0,39957239,0.4410402492256187,14005409.830000002,13631091.899999999,404182769342.73,404182395024.79,3562065.63,3187747.6999999983,5
742001,0.05001451227760255,14835714,0.6450520682725482,1,0,19441696,0.6450520682725482,5591889.05,5108499.980000001,196660147258.05002,196659663868.98,3826264.45,3342875.38,5
608705,0.04102970709734631,14835714,0.7991927452901829,1,0,19760288,0.7991927452901829,5008977.060000001,4443180.44,199883184615.58,199882618818.94998,4453764.480000001,3887967.8500000006,5
23843,0.0016071353222365974,14835714,0.8340894816386997,1,0,807808,0.8340894816386997,1544346.7400000002,959892.0700000003,8172214356.670001,8171629902.000001,4118863.1899999995,3534408.530000001,3
1494255,0.10072012712027206,14835714,0.7652394754981122,1,0,46446924,0.7652394754981122,10255455.579999998,9707810.219999999,469827733870.93,469827186225.57,5064263.040000001,4516617.680000002,5
261292,0.017612364325707546,14835714,0.3694707919012189,1,0,3921400,0.3694707919012189,2411107.6900000004,2075054.3500000006,39667029833.020004,39666693779.69,1966518.29,1630464.96,5
2272089,0.15314995961771707,14835714,0.6329288903789868,1,0,58413756,0.6329288903789868,14636618.549999999,14159712.03,590876405593.66,590875928687.14,4982743.07,4505836.550000001,5
1384085,0.09329412794018542,14835714,0.8306327555249448,1,0,46698904,0.8306327555249448,9705555.0,9122948.66,472375953767.49994,472375371161.17,5310718.720000001,4728112.380000001,5
888605,0.0598963420297803,14835714,0.19177000850784803,1,0,6921884,0.19177000850784803,5800092.12,5559041.900000001,70017938206.54999,70017697156.33,1611126.000000001,1370075.7800000003,5
1630173,0.10988166798038841,14835714,0.47628594080473646,1,0,31538159,0.47628594080473646,10559458.02,10166297.510000002,319020121107.94995,319019727947.44,3319096.87,2925936.3600000003,5
1794918,0.12098629024528243,14835714,0.12897033469369928,1,0,9403062,0.12897033469369928,10890502.030000001,10683027.130000003,95115966295.24,95115758820.34001,1793881.3200000003,1586406.4200000018,5
1025354,0.06911389637195756,14835714,0.5206208477731507,1,0,21683544,0.5206208477731507,7083095.300000001,6666231.0600000005,219337057395.45,219336640531.21002,3088214.210000001,2671349.9700000007,5
316087,0.02130581649120494,14835714,0.30346965437592016,1,0,3896339,0.30346965437592016,2648898.5700000003,2348128.66,39413495766.36,39413194996.450005,1742378.2799999993,1441608.370000001,5
2496406,0.16827002731381854,14835714,0.07792681902603407,1,0,7902000,0.07792681902603407,14796722.99,14584367.209999999,79934202856.49,79933990500.71,1876841.7300000004,1664485.9500000011,5
1073824,0.072381012467617,14835714,0.3811220680042767,1,0,16623868,0.3811220680042767,7154096.149999999,6811813.939999999,168157537319.56998,168157195037.36,2518854.8099999996,2176572.6099999985,5
1073390,0.07235175873571033,14835714,0.9104181301958234,1,0,39694773,0.9104181301958234,7962859.05,7337596.789999998,401526735971.9,401526110709.64,5430854.999999999,4805592.7299999995,5
1358075,0.09154092617315217,14835714,0.6651709516643419,1,0,36693734,0.6651709516643419,9276676.91,8782532.34,371169948397.37,371169454252.8,4423288.65,3929144.09,5
1287450,0.08678045424709589,14835714,0.2882233372792169,1,0,15072816,0.2882233372792169,8246936.870000001,7954321.790000001,152468185558.66,152467892943.58,2243748.7699999996,1951133.6899999995,5
2136023,0.1439784428305911,14835714,0.40751601169987506,1,0,35357820,0.40751601169987506,13387991.529999997,13031596.29,357658258154.94,357657901759.70996,3331127.629999998,2974732.389999998,5
1995930,0.1345354864619256,14835714,0.19180229546080493,1,0,15550128,0.19180229546080493,12159665.829999998,11918597.979999997,157295568056.8,157295326988.94,2192755.88,1951688.0300000003,5
1641592,0.11065136467311246,14835714,0.4144522467877178,1,0,27635963,0.4144522467877178,10517311.810000002,10157209.010000002,279548122696.48,279547762593.68,3037841.4799999995,2677738.669999999,5
1613696,0.10877103724161843,14835714,0.4206320639505453,1,0,27571410,0.4206320639505453,10365406.329999998,10001998.949999996,278895249828.54004,278894886421.16003,3048136.4300000006,2684729.05,5
