left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
2403283,0.16199307967247145,14835714,0.8045862167469662,1,0,78543885,0.8045862167469662,15764742.75,15196061.069999998,794500266617.2499,794499697935.5599,6075533.46,5506851.7700000005,5
1607915,0.10838136944403215,14835714,0.42325202548391,1,0,27643753,0.42325202548391,10333111.899999999,9968303.04,279626295908.67,279625931099.8,3045481.8600000003,2680672.99,5
1382103,0.09316053140415081,14835714,0.3472360683146089,1,0,19493962,0.3472360683146089,8889404.16,8565237.01,197188671521.0,197188347353.85,2554113.93,2229946.7800000003,5
2276030,0.15341560237680504,14835714,0.2689995237168902,1,0,24869346,0.2689995237168902,13919912.040000001,13637572.24,251563407992.14,251563125652.34,2710611.7199999997,2428271.92,5
2307689,0.15554957449301057,14835714,0.46462111631432096,1,0,43552300,0.46462111631432096,14500585.270000001,14113661.890000002,440547328262.49,440546941339.11,3718800.37,3331876.99,5
1606795,0.10830587594233752,14835714,0.7850809876760902,1,0,51240081,0.7850809876760902,10959575.1,10401321.2,518312117338.55,518311559084.65,5258426.149999999,4700172.249999999,5
1373606,0.09258779186495507,14835714,0.8576839645196719,1,0,47854672,0.8576839645196719,9684733.360000001,9087664.97,484067024992.47,484066427924.07996,5433561.73,4836493.340000001,5
1506973,0.10157738279397945,14835714,0.7124662149728689,1,0,43611861,0.7124662149728689,10238331.16,9718899.32,441149419516.32,441148900084.48,4784896.220000001,4265464.37,5
1932777,0.13027866404003205,14835714,0.734042190352281,1,0,57628544,0.734042190352281,12813612.290000001,12282643.91,582933407256.0199,582932876287.6399,5261391.390000001,4730423.010000001,5
2160156,0.14560512557737362,14835714,0.3268949509272018,1,0,28683240,0.3268949509272018,13365322.9,13052029.91,290141594391.43005,290141281098.44,2931348.1799999997,2618055.19,5
1511732,0.10189816277126938,14835714,0.3453025584073675,1,0,21203594,0.3453025584073675,9638504.129999999,9315372.62,214482423259.66,214482100128.16,2624764.73,2301633.23,5
1133494,0.0764030635802227,14835714,0.5248503712055921,1,0,24165156,0.5248503712055921,7722974.22,7303849.91,244439844375.28,244439425250.96,3177262.5000000005,2758138.18,5
1392196,0.09384084918326142,14835714,0.21971096234397616,1,0,12424731,0.21971096234397616,8736006.31,8480019.19,125681850726.24,125681594739.12001,1989411.73,1733424.61,5
82728,0.005576273578743834,14835714,0.7354528403553748,1,0,2471395,0.7354528403553748,1786237.4000000001,1254518.04,24999945104.68,24999413385.32,3719955.6999999997,3188236.3299999996,1
657482,0.044317516501059535,14835714,0.20191963797630502,1,0,5392589,0.20191963797630502,4485283.16,4238805.92,54548812930.700005,54548566453.46001,1526780.7300000002,1280303.4800000002,5
1047448,0.07060314050270854,14835714,0.39149015679326254,1,0,16656670,0.39149015679326254,7014322.29,6666495.63,168488523874.0,168488176047.34,2539436.81,2191610.16,5
659247,0.0444364861711408,14835714,0.8806004887934615,1,0,23580986,0.8806004887934615,5421516.45,4812193.73,238530434894.49002,238529825571.76,4885493.51,4276170.78,5
736109,0.04961736253475903,14835714,0.0432293990029735,1,0,1292576,0.0432293990029735,4715517.7700000005,4470236.22,13075341729.529999,13075096447.98,935864.21,690582.6599999999,5
113418,0.007644930335001065,14835714,0.36180146098799154,1,0,1666814,0.36180146098799154,1542188.54,1210234.48,16861157360.77,16860825406.7,1834739.41,1502785.3499999999,1
1175068,0.07920535540116236,14835714,0.9055651787301913,1,0,43223267,0.9055651787301913,8566557.3,7943890.11,437218648713.41003,437218026046.22003,5495686.84,4873019.65,5
2140502,0.14428034943245738,14835714,0.0773592022601676,1,0,6726087,0.0773592022601676,12760762.63,12547867.01,68038923181.05,68038710285.44,1696874.0999999999,1483978.49,5
1250393,0.08428263041468716,14835714,0.5672072136197827,1,0,28808666,0.5672072136197827,8477899.33,8036128.4799999995,291410976233.48004,291410534462.63,3450407.8200000003,3008636.9800000004,5
378625,0.02552118489207867,14835714,0.11897047894021144,1,0,1829715,0.11897047894021144,2779430.6599999997,2577301.92,18508948434.11,18508746305.37,1067522.83,865394.1000000001,5
2406691,0.16222279561334224,14835714,0.7923690090008475,1,0,77460927,0.7923690090008475,15759811.49,15197660.75,783543477568.8801,783542915418.14,6006907.319999999,5444756.579999999,5
2360191,0.15908846719477068,14835714,0.6358673401226257,1,0,60960503,0.6358673401226257,15159819.1,14681339.719999999,616636599979.8801,616636121500.5001,5053951.409999999,4575472.029999999,5
1490001,0.10043338662365695,14835714,0.5392575645499772,1,0,32637560,0.5392575645499772,9842500.100000001,9415672.400000002,330140413113.77,330139986286.08,3500539.25,3073711.56,5
1343625,0.09056692519146703,14835714,0.19568239182825983,1,0,10679839,0.19568239182825983,8417134.63,8173991.36,108031165476.33,108030922333.06001,1857343.87,1614200.59,5
1894610,0.12770602075505094,14835714,0.15904741760322422,1,0,12239997,0.15904741760322422,11512938.150000002,11289382.150000002,123812829275.6,123812605719.59001,1971357.2000000002,1747801.19,5
112932,0.007612171547658576,14835714,0.8203569440607982,1,0,3763178,0.8203569440607982,2063328.6800000002,1486215.1,38066799527.740005,38066222414.170006,4122895.11,3545781.53,1
2428252,0.16367611292587603,14835714,0.8906809608219732,1,0,87851827,0.8906809608219732,16093655.48,15478942.68,888652159329.4999,888651544616.69,6604581.25,5989868.45,5
2525989,0.1702640668322401,14835714,0.13038887107152375,1,0,13378482,0.13038887107152375,15068566.6,14860334.42,135328350297.56999,135328142065.39,2140514.8400000003,1932282.65,5
1630717,0.10991833625264008,14835714,0.9415741635353715,1,0,62368889,0.9415741635353715,11377973.85,10736055.05,630882829524.8301,630882187606.03,6124736.82,5482818.0200000005,5
101491,0.006840991946865517,14835714,0.8639501273750626,1,0,3561649,0.8639501273750626,2044329.8,1443910.93,36028230642.2,36027630223.33,4310805.46,3710386.6,1
1810579,0.12204191857567488,14835714,0.9830483386239449,1,0,72298157,0.9830483386239449,12541366.58,11877273.75,731321717012.16,731321052919.3401,6529442.64,5865349.819999999,5
156557,0.010552710843576521,14835714,0.5827815904242964,1,0,3706066,0.5827815904242964,2049252.81,1599156.52,37488974835.84,37488524739.54,2697679.48,2247583.1799999997,1
1258358,0.08481951054057796,14835714,0.0851011282638638,1,0,4349851,0.0851011282638638,7749662.89,7544111.87,44001589564.74999,44001384013.729996,1335513.95,1129962.93,5
963907,0.06497206673032387,14835714,0.16377229973562446,1,0,6412250,0.16377229973562446,6189009.380000001,5962928.7700000005,64863024279.94,64862798199.33,1527198.5400000003,1301117.9300000002,5
1933736,0.13034330535085806,14835714,0.5732458174914938,1,0,45026994,0.5732458174914938,12516671.0,12071669.709999999,455464608822.34,455464163821.05,3990946.7199999997,3545945.4299999997,5
1769420,0.11926759979330957,14835714,0.055299933660085385,1,0,3974572,0.055299933660085385,10607509.83,10373681.139999999,40205650822.78999,40205416994.1,1429237.18,1195408.49,5
2289298,0.15430993075223748,14835714,0.5034947424842512,1,0,46820079,0.5034947424842512,14471747.85,14064037.889999999,473602869304.43994,473602461594.48,3903681.7500000005,3495971.8000000003,5
623560,0.04203100706848353,14835714,0.07439379055163775,1,0,1884299,0.07439379055163775,4118221.42,3902511.27,19061058920.33,19060843210.18,1008214.09,792503.9400000001,5
2020436,0.13618731124096892,14835714,0.7069820165042275,1,0,58021418,0.7069820165042275,13284296.98,12767797.23,586906726835.36,586906210335.62,5183930.890000001,4667431.15,5
1136734,0.07662145549583929,14835714,0.005287376124937432,1,0,244137,0.005287376124937432,6635602.350000001,6650986.2,2469895130.34,2469910514.19,652652.0599999999,668035.9099999999,4
346611,0.02336328403203243,14835714,0.11802350732832946,1,0,1661674,0.11802350732832946,2595406.81,2393785.76,16809261939.69,16809060318.640001,1049563.13,847942.0800000001,5
1390556,0.09373030512720858,14835714,0.8371179169401621,1,0,47283541,0.8371179169401621,9752460.580000002,9166385.950000001,478290530018.35004,478289943943.73,5341193.319999999,4755118.6899999995,5
802796,0.05411239391646401,14835714,0.5913039979066731,1,0,19281947,0.5913039979066731,5874194.34,5419539.1899999995,195044331344.49997,195043876689.36,3218165.56,2763510.42,5
429953,0.028980944226883857,14835714,0.40958399440701,1,0,7153175,0.40958399440701,3442083.42,3084584.16,72357538872.73,72357181373.45999,2218339.85,1860840.59,5
721937,0.048662100118673085,14835714,0.16398320970598382,1,0,4808765,0.16398320970598382,4802863.8,4576667.97,48643337961.62,48643111765.8,1407663.55,1181467.72,5
2154661,0.14523473558468436,14835714,0.5386892063300762,1,0,47146787,0.5386892063300762,13751126.139999999,13324600.899999999,476906101942.86005,476905675417.62006,3984111.34,3557586.11,5
2431605,0.16390212159657433,14835714,0.6797758436162897,1,0,67141900,0.6797758436162897,15674228.98,15172273.750000002,679163713804.9801,679163211849.7401,5367875.86,4865920.63,5
550196,0.037085913087836556,14835714,0.2236207168728111,1,0,4997633,0.2236207168728111,3897541.99,3639462.7600000002,50553500281.130005,50553242201.89001,1556530.33,1298451.1,5
1188793,0.08013048782148267,14835714,0.8148501649465607,1,0,39347657,0.8148501649465607,8506040.510000002,7931869.89,398016290502.34,398015716331.73004,5043245.65,4469075.03,5
1993822,0.13439339690695035,14835714,0.3129104537873944,1,0,25342026,0.3129104537873944,12374575.040000001,12068758.760000002,256343867549.74002,256343561733.46002,2763047.8200000003,2457231.54,5
772847,0.052093684200167245,14835714,0.15360979592893204,1,0,4822223,0.15360979592893204,5079938.01,4859288.27,48779326560.61,48779105910.869995,1391062.7,1170412.96,5
237729,0.016024102378894605,14835714,0.9802439572507262,1,0,9465667,0.9802439572507262,3002475.7199999997,2339879.73,95749559797.64,95748897201.65001,4973532.91,4310936.92,1
1446473,0.09749938560422505,14835714,0.5518959855926044,1,0,32426677,0.5518959855926044,9607741.35,9174156.68,328008176075.68,328007742491.01,3526643.27,3093058.6,5
838670,0.05653047773770781,14835714,0.9717158203508102,1,0,33102840,0.9717158203508102,6632789.3,5974753.899999999,334847142975.88995,334846484940.4799,5501823.02,4843787.62,5
382546,0.02578547955292209,14835714,0.26998741011049415,1,0,4195291,0.26998741011049415,2990923.16,2708055.31,42437554957.47,42437272089.61,1646124.07,1363256.2200000002,5
322488,0.021737275334372176,14835714,0.9468244669585839,1,0,12402748,0.9468244669585839,3475206.89,2830478.18,125458939073.53001,125458294344.82,4885761.3,4241032.58,1
450842,0.030388965438400875,14835714,0.14885741259234306,1,0,2726024,0.14885741259234306,3230159.5700000003,3012050.5700000003,27575461317.14,27575243208.13,1215388.17,997279.17,5
1662379,0.11205251058358229,14835714,0.16725012358690658,1,0,11293573,0.16725012358690658,10197278.959999999,9969339.799999999,114239474685.06,114239246745.9,1892826.26,1664887.0999999999,5
152023,0.010247096971537736,14835714,0.6012424477851218,1,0,3712734,0.6012424477851218,2043890.18,1583923.3099999998,37556427106.91,37555967140.03,2765835.21,2305868.33,1
1809685,0.12198165858414364,14835714,0.6590102100916747,1,0,48442886,0.6590102100916747,11942357.379999999,11451503.69,490017061305.17,490016570451.48,4744940.56,4254086.87,5
308759,0.02081187329440295,14835714,0.8801118031798133,1,0,11038050,0.8801118031798133,3310636.78,2701576.6,111654513319.74,111653904259.55,4567339.45,3958279.26,1
1884756,0.12704181274996268,14835714,0.35918055578585567,1,0,27498109,0.35918055578585567,11829211.930000002,11498659.600000001,278153924597.42004,278153594045.08,2920125.83,2589573.5,5
629390,0.04242397770676895,14835714,0.6131172385771254,1,0,15674664,0.6131172385771254,4879994.050000001,4413679.32,158555179657.35,158554713342.62003,3580378.1700000004,3114063.43,5
158857,0.010707742141699415,14835714,0.5026860183473475,1,0,3243680,0.5026860183473475,1969807.48,1562532.09,32811668861.61,32811261586.230003,2392065.0900000003,1984789.7100000002,1
2466821,0.16627585298557251,14835714,0.919335126034379,1,0,92118396,0.919335126034379,16386174.91,15756143.420000002,931810317055.1,931809687023.62,6810663.28,6180631.8,5
1479005,0.09969220220880505,14835714,0.7190243759080285,1,0,43196457,0.7190243759080285,10082979.14,9560041.06,436947190034.5101,436946667096.43005,4796199.66,4273261.58,5
2261579,0.15244153399020768,14835714,0.1401469454048521,1,0,12874497,0.1401469454048521,13576801.47,13363351.85,130230653175.20999,130230439725.59,2061463.29,1848013.67,5
447471,0.030161743479282493,14835714,0.08667516777419677,1,0,1575413,0.08667516777419677,3131361.21,2927305.52,15936463856.4,15936259800.71,977043.7999999999,772988.1,5
1600732,0.10789719995950313,14835714,0.4230817606756237,1,0,27509190,0.4230817606756237,10290901.659999998,9926183.709999999,278265256080.68,278264891362.74,3039952.6799999997,2675234.7399999998,5
1114852,0.07514650120648052,14835714,0.5597577575302409,1,0,25348497,0.5597577575302409,7667522.7299999995,7229733.11,256410177640.65997,256409739851.02997,3316683.13,2878893.51,5
2511635,0.16929653672212877,14835714,0.15425762454034905,1,0,15737583,0.15425762454034905,15037048.6,14816052.54,159192597174.75998,159192376178.68997,2255869.51,2034873.44,5
1359412,0.09163104654080012,14835714,0.5001791622567003,1,0,27619230,0.5001791622567003,9009896.04,8603960.299999999,279378596282.07,279378190346.33,3228468.26,2822532.51,5
618412,0.04168400658033715,14835714,0.7456441260595884,1,0,18730285,0.7456441260595884,4993733.899999999,4456563.2,189464072324.78,189463535154.09,4202602.43,3665431.7399999998,5
9725,0.0006555127714109345,14835714,0.035506953018910985,1,0,14026,0.035506953018910985,580560.33,327949.28,115769353.81,115611847.53,582329.22,329718.17,1
1715527,0.11563494685864124,14835714,0.10217593841455827,1,0,7120018,0.10217593841455827,10385166.47,10192016.74,72023163162.66002,72022970012.93001,1620206.31,1427056.58,5
1780790,0.1200339936453345,14835714,0.24360236386330986,1,0,17620940,0.24360236386330986,11014891.74,10746130.11,178243859019.75,178243590258.12,2309883.1100000003,2041121.48,5
1866847,0.12583465817688316,14835714,0.08702149421322088,1,0,6598879,0.08702149421322088,11220298.25,11016572.5,66750378694.71,66750174968.96,1619229.3399999999,1415503.5899999999,5
2111825,0.14234737876451378,14835714,0.6491966615155833,1,0,55688956,0.6491966615155833,13715154.99,13229551.38,563314210900.1901,563313725296.5801,4932677.55,4447073.93,5
95869,0.006462041530323381,14835714,0.231877549001012,1,0,902967,0.231877549001012,1292671.4100000001,1030176.7300000001,9134445421.61,9134182926.93,1342242.0100000002,1079747.33,1
667195,0.04497222041352374,14835714,0.3885080960714125,1,0,10529015,0.3885080960714125,4796297.74,4450065.0200000005,106505663512.92001,106505317280.20001,2285335.83,1939103.11,5
2171082,0.1463415916483696,14835714,0.49443296089423133,1,0,43603215,0.49443296089423133,13760150.899999999,13357285.729999999,441062568903.86,441062166038.69,3774145.21,3371280.04,5
2311950,0.1558367868240113,14835714,0.23423651871423243,1,0,21997226,0.23423651871423243,14056490.57,13792736.86,222511912987.21,222511649233.5,2556362.56,2292608.8600000003,5
1937064,0.13056762889875068,14835714,0.7695539291199601,1,0,60550524,0.7695539291199601,12906052.780000001,12356102.05,612489386298.99,612488836348.26,5462939.01,4912988.279999999,5
130062,0.008766817694113003,14835714,0.4420225410115078,1,0,2335230,0.4420225410115078,1731117.97,1356273.6800000002,23622443469.53,23622068625.239998,2145833.4199999995,1770989.1300000001,1
1588217,0.1070536274829779,14835714,0.862821229905079,1,0,55662863,0.862821229905079,10983853.690000001,10384037.21,563050167351.33,563049567534.85,5659561.75,5059745.2700000005,5
2056016,0.13858557801801788,14835714,0.8651807388575973,1,0,72255050,0.8651807388575973,13801637.7,13200561.81,730885082959.92,730884481884.03,6107496.27,5506420.38,5
1185545,0.07991155666656825,14835714,0.8077798614882977,1,0,38899672,0.8077798614882977,8475409.99,7905018.9799999995,393484359212.74994,393483788821.7399,5004100.119999999,4433709.109999999,5
1858770,0.1252902287008229,14835714,0.3315220285319601,1,0,25030696,0.3315220285319601,11627036.15,11311271.94,253195801042.77,253195485278.56,2771662.88,2455898.67,5
129493,0.008728464299055643,14835714,0.56724496037063,1,0,2983677,0.56724496037063,1871718.8499999999,1429928.4599999997,30181777872.62,30181336082.23,2622240.4600000004,2180450.0700000003,1
389521,0.026255628815707824,14835714,0.36013986249667523,1,0,5698190,0.36013986249667523,3144331.69,2813263.97,57640054474.97,57639723407.25,1999587.77,1668520.05,5
429806,0.028971035704786437,14835714,0.6467135993589523,1,0,11290660,0.6467135993589523,3742704.5399999996,3258425.4,114209710187.84,114209225908.7,3582868.8099999996,3098589.6599999997,5
1608293,0.1084068485008541,14835714,0.9787111021417642,1,0,63937340,0.9787111021417642,11307401.07,10645624.52,646749008320.39,646748346543.85,6303364.6,5641588.05,5
2427186,0.1636042592894417,14835714,0.48697582064469563,1,0,48011506,0.48697582064469563,15246441.639999999,14847564.19,485652795037.23004,485652396159.78,3916478.44,3517600.9899999998,5
1136159,0.07658269767130857,14835714,0.5632671268804453,1,0,25994915,0.5632671268804453,7798501.390000001,7358835.78,262947823395.07,262947383729.46,3347885.67,2908220.0599999996,5
221338,0.014919268462576187,14835714,0.41331708066089706,1,0,3715987,0.41331708066089706,2230360.63,1870866.09,37589185147.29,37588825652.75,2111042.52,1751547.97,5
1334626,0.08996034838633314,14835714,0.770701295535894,1,0,41781165,0.770701295535894,9307845.05,8757278.15,422631016697.56,422630466130.64996,4943971.130000001,4393404.220000001,5
2325916,0.1567781638281784,14835714,0.14990387385467258,1,0,14162560,0.14990387385467258,13964741.51,13746074.75,143260634872.86,143260416206.11,2141748.58,1923081.82,5
2378658,0.16033323370887306,14835714,0.5390419362357619,1,0,52082213,0.5390419362357619,15069428.83,14642713.83,526830916021.66003,526830489306.65,4150148.7,3723433.6999999997,5
658040,0.0443551284420824,14835714,0.15022296870915683,1,0,4015351,0.15022296870915683,4417969.2,4199130.91,40617416784.29,40617197946.0,1321363.7699999998,1102525.48,5
1378922,0.09294611637835563,14835714,0.6102724816614825,1,0,34182070,0.6102724816614825,9306761.22,8841967.3,345764727019.07,345764262225.13995,3742210.0,3277416.08,5
1806209,0.1217473591092414,14835714,0.9615069419645054,1,0,70543223,0.9615069419645054,12475444.34,11822865.58,713570326393.3699,713569673814.6099,6406132.790000001,5753554.03,5
779641,0.05255163317383983,14835714,0.9051970805045176,1,0,28666369,0.9051970805045176,6181172.859999999,5558699.919999999,289971068376.06,289970445903.12,5118030.109999999,4495557.169999999,5
1695606,0.1142921736021603,14835714,0.2944014693192387,1,0,20276818,0.2944014693192387,10614741.66,10318822.200000001,205107667590.98,205107371671.51,2499463.37,2203543.9,5
2477316,0.16698326753939852,14835714,0.21960466479739363,1,0,22098248,0.21960466479739363,14977965.68,14722034.639999999,223533491975.44,223533236044.38998,2572136.18,2316205.14,5
991810,0.06685286599620349,14835714,0.5224059320636675,1,0,21046092,0.5224059320636675,6886709.5,6468890.13,212889801335.11996,212889383515.74997,3064860.23,2647040.86,5
1130609,0.0762086004084468,14835714,0.9479977842657252,1,0,43536613,0.9479977842657252,8364444.37,7719091.740000001,440388338814.76,440387693462.13,5669953.990000001,5024601.370000001,5
1029087,0.06936551890930225,14835714,0.9137612116275631,1,0,38196158,0.9137612116275631,7698546.85,7071494.489999999,386368121153.95,386367494101.59,5398110.17,4771057.81,5
589888,0.039761348863964346,14835714,0.8264677385935049,1,0,19802971,0.8264677385935049,4931566.68,4351184.94,200314881136.66,200314300754.91998,4562854.53,3982472.7900000005,5
200597,0.013521223178068814,14835714,0.6981627577884016,1,0,5688739,0.6981627577884016,2445036.15,1933252.52,57544370646.89,57543858863.259995,3658077.34,3146293.7,1
62730,0.00422831014402138,14835714,0.7018833741335267,1,0,1788443,0.7018833741335267,1629336.52,1115561.3399999999,18091599586.82,18091085811.64,3556476.65,3042701.4699999997,1
1854064,0.12497302118388101,14835714,0.48759581102736277,1,0,36721428,0.48759581102736277,11888468.52,11489261.22,371450399059.94,371449999852.64,3517614.34,3118407.04,5
36210,0.0024407318717521785,14835714,0.688596113405799,1,0,1012810,0.688596113405799,1456817.8,950146.1900000001,10245783523.74,10245276852.13,3479958.5999999996,2973286.98,1
1127650,0.07600914927316609,14835714,0.35804828807026073,1,0,16400263,0.35804828807026073,7429290.130000001,7099341.3100000005,165895518498.41998,165895188549.6,2445276.12,2115327.3,5
1985421,0.1338271282393284,14835714,0.7019230082219163,1,0,56607890,0.7019230082219163,13066315.270000001,12552520.31,572610072988.7499,572609559193.7899,5126403.31,4612608.35,5
1806139,0.12174264076538548,14835714,0.9888772458137168,1,0,72548499,0.9888772458137168,12525115.72,11857907.37,733854291909.94,733853624701.58,6557177.18,5889968.82,5
742184,0.05002684737654015,14835714,0.8228534197949623,1,0,24806697,0.8228534197949623,5840136.0,5261685.98,250929114520.08002,250928536070.06,4682312.65,4103862.62,5
1073851,0.07238283240024714,14835714,0.4747812609490854,1,0,20709636,0.4747812609490854,7295732.45,6903375.07,209486306183.05002,209485913825.67,2916840.6900000004,2524483.31,5
779078,0.052513684208255834,14835714,0.28922672680263317,1,0,9152806,0.28922672680263317,5307270.44,5014118.54,92584937354.9,92584644203.0,1946882.19,1653730.2899999998,5
2150404,0.14494779287333256,14835714,0.2231037886009396,1,0,19487758,0.2231037886009396,13104303.17,12846503.040000001,197127202442.46002,197126944642.34,2413179.4299999997,2155379.3,5
547706,0.03691807485639047,14835714,0.6637050970381337,1,0,14765819,0.6637050970381337,4463790.63,3970429.3699999996,149361981715.94998,149361488354.69,3755814.8299999996,3262453.57,5
1203485,0.08112080079192684,14835714,0.8623214224809133,1,0,42154577,0.8623214224809133,8669378.750000002,8069828.1899999995,426409326314.13,426408726763.57,5300320.01,4700769.449999999,5
593947,0.04003494540269514,14835714,0.2538179827408374,1,0,6123574,0.2538179827408374,4189697.6799999997,3915473.41,61943105766.6,61942831542.31999,1699746.22,1425521.95,5
1715402,0.11562652124461283,14835714,0.8039259856316993,1,0,56016614,0.8039259856316993,11643079.730000002,11074752.090000002,566627800140.5,566627231812.86,5456698.0,4888370.359999999,5
368838,0.02486149301610964,14835714,0.5742027650303855,1,0,8602720,0.5742027650303855,3291019.7800000003,2845507.4800000004,87020255017.98001,87019809505.67,2823199.4600000004,2377687.1500000004,5
1344095,0.09059860550021387,14835714,0.6695937923850513,1,0,36557481,0.6695937923850513,9198340.69,8701830.14,369791686170.99994,369791189660.43994,4425724.699999999,3929214.15,5
1356023,0.09140261129326165,14835714,0.6946901241153611,1,0,38264237,0.6946901241153611,9310485.309999999,8800558.879999999,387056440707.61,387055930781.17993,4566103.03,4056176.61,5
2091222,0.1409586353578938,14835714,0.7097862630676218,1,0,60292404,0.7097862630676218,13710965.78,13192965.49,609880254670.4801,609879736670.18,5258914.709999999,4740914.409999999,5
1973869,0.13304846669327813,14835714,0.5594505259403086,1,0,44855416,0.5594505259403086,12727109.37,12289483.959999999,453729572849.05,453729135223.64,3953490.22,3515864.81,5
890983,0.060056630911056924,14835714,0.8750682980273143,1,0,31669867,0.8750682980273143,6808723.34,6202359.17,320352093365.1,320351487000.93,5074458.529999999,4468094.359999999,5
2318932,0.15630740792118264,14835714,0.5167329998407896,1,0,48673109,0.5167329998407896,14672622.75,14257835.94,492346093215.33997,492345678428.54,3992358.3699999996,3577571.57,5
274054,0.018472585815552927,14835714,0.6128204547485885,1,0,6821883,0.6128204547485885,2778777.3899999997,2312619.4099999997,69006656949.87999,69006190791.9,3317985.69,2851827.7099999995,1
2246612,0.151432684668901,14835714,0.5197457972026153,1,0,47430089,0.5197457972026153,14253930.42,13837532.459999999,479773762588.30005,479773346190.34,3955563.3499999996,3539165.3899999997,5
1550310,0.10449850947517592,14835714,0.5220244202604607,1,0,32873371,0.5220244202604607,10167503.430000002,9749890.290000001,332526893013.24,332526475400.1,3464619.09,3047005.9499999997,5
1540788,0.10385667990094713,14835714,0.5908208394958274,1,0,36977161,0.5908208394958274,10230069.870000001,9775675.58,374037488379.93,374037033985.64,3776996.04,3322601.75,5
1438810,0.0969828617618269,14835714,0.5272288209384463,1,0,30813247,0.5272288209384463,9521156.22,9100758.82,311687665811.68,311687245414.27997,3408141.36,2987743.9699999997,5
2509300,0.16913914625207793,14835714,0.15438555906375656,1,0,15735992,0.15438555906375656,15023946.4,14802884.14,159176263643.65,159176042581.38998,2255360.62,2034298.3599999999,5
1204568,0.08119380031186904,14835714,0.20740228613196507,1,0,10147983,0.20740228613196507,7637151.27,7387742.329999999,102650776118.40001,102650526709.46,1835751.0,1586342.05,5
553243,0.03729129585539328,14835714,0.38951943937447164,1,0,8753464,0.38951943937447164,4134306.3200000003,3787534.46,88545029963.56,88544683191.68999,2217343.68,1870571.8199999998,5
2168865,0.1461921549579616,14835714,0.03755424241799215,1,0,3308464,0.03755424241799215,12843556.25,12592888.59,33468610691.79,33468360024.13,1493195.2,1242527.54,5
1219015,0.0821675990788175,14835714,0.3060612384412371,1,0,15154871,0.3060612384412371,7877242.51,7575087.48,153297350235.29,153297048080.26,2273592.72,1971437.69,5
885564,0.05969136369169694,14835714,0.704799108421745,1,0,25352464,0.704799108421745,6528113.68,6012780.53,256449570404.06,256449055070.90997,4228687.87,3713354.72,5
1079018,0.07273111358172583,14835714,0.3072739202171193,1,0,13467571,0.3072739202171193,7068857.52,6766055.11,136230374805.87,136230072003.46,2196702.61,1893900.2,5
1179742,0.07952040596091298,14835714,0.7096368263772138,1,0,34006197,0.7096368263772138,8285969.4799999995,7768049.95,343984796916.74994,343984278997.2299,4497145.43,3979225.9000000004,5
210322,0.01417673594947975,14835714,0.5120741071174599,1,0,4374741,0.5120741071174599,2282876.8000000003,1870582.7300000002,44252901273.43,44252488979.35,2484269.91,2071975.83,1
691907,0.04663793060448591,14835714,0.9288005956437284,1,0,26103881,0.9288005956437284,5684570.090000001,5049480.840000001,264050925757.24,264050290667.97998,5148971.5600000005,4513882.3100000005,5
419002,0.028242793033082195,14835714,0.5790956202040562,1,0,9856013,0.5790956202040562,3593010.8299999996,3144883.59,99697924994.73001,99697476867.49,2879804.4499999997,2431677.21,5
1507704,0.10162665578481764,14835714,0.2826311561411874,1,0,17308961,0.2826311561411874,9508011.3,9218384.83,175086581926.99002,175086292300.52002,2336596.01,2046969.5499999998,5
1989838,0.1341248557366366,14835714,0.8558415186488496,1,0,69174487,0.8558415186488496,13385806.17,12789722.3,699724125667.1699,699723529583.2899,5993389.34,5397305.46,5
882520,0.0594861831388769,14835714,0.889459044573116,1,0,31884924,0.889459044573116,6778730.859999999,6164672.33,322527989641.26996,322527375582.74,5137786.92,4523728.39,5
2464330,0.1661079473492142,14835714,0.7335237791723405,1,0,73425673,0.7335237791723405,15981346.120000001,15450657.24,742725903577.63,742725372888.76,5711157.04,5180468.16,5
763832,0.05148602891643773,14835714,0.5651483305757984,1,0,17534572,0.5651483305757984,5607368.82,5166699.140000001,177369233776.88,177368793107.19998,3079555.23,2638885.55,5
2253261,0.15188085993030062,14835714,0.8326416241240563,1,0,76208689,0.8326416241240563,14922542.12,14338861.59,770878718068.14,770878134387.61,6103230.100000001,5519549.57,5
2424163,0.16340049423977843,14835714,0.27003102108870525,1,0,26589511,0.27003102108870525,14777161.39,14494272.47,268962846788.33997,268962563899.43,2800164.6900000004,2517275.7800000003,5
511028,0.03444579748571589,14835714,0.8847031561810911,1,0,18364417,0.8847031561810911,4534446.21,3922929.57,185763270387.24,185762658870.61,4766783.12,4155266.48,1
1369533,0.09231325165745309,14835714,0.5983785478744064,1,0,33287670,0.5983785478744064,9231601.36,8773165.26,336717765813.0101,336717307376.91003,3680898.33,3222462.23,5
1554537,0.10478343003916091,14835714,0.7367141884778852,1,0,46519493,0.7367141884778852,10563368.28,10030974.91,470561146245.36005,470560613852.0,4954057.22,4421663.86,5
3467,0.00023369283069220667,14835714,0.8913490783119707,1,0,125527,0.8913490783119707,1484885.45,869816.2999999999,1032518478.3100001,1031903409.1700001,4358043.69,3742974.54,1
