query_id,left_cardinality,left_cardinality_ratio,base_cardinality,sel_of_join_pred,sel_of_pred_on_indexed_attr,sel_of_pred_on_non_indexed_attr,sel_of_pred_on_indexed_attr_and_join_pred,sel_of_pred_on_non_indexed_attr_and_join_pred,sel_of_pred_on_indexed_attr_and_non_indexed_attr,total_sel_on_base_table,left_ordered,base_ordered,left_indexed,base_indexed,result_size,predicate_op_num_on_indexed_attr,predicate_op_num_on_non_indexed_attr,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,hj_idx_cte_cost,hj_seq_cte_cost,nl_idx_cte_cost,nl_seq_cte_cost,mj_idx_cte_cost,mj_seq_cte_cost,optimal_decision
,16584,0.002763460664593627,6001171,0.9376903274377617,1,0.01646302030053801,0.9376903274377617,0.0154957090874431,0.01646302030053801,0.0154957090874431,1,0,1,0,92992.4,0,1,inf,50.9267,inf,77.633,inf,51.2437,inf,1.06102,inf,1.03236,inf,1.06161,1
,27693,0.004614599384020219,6001171,0.9230998416808986,1,0.7940533605857923,0.9230998416808986,0.7329902780640645,0.7940533605857923,0.7329902780640645,1,0,1,0,4398800.0,0,2,inf,65.4042,inf,75168.7,inf,112.395,inf,1.41025,inf,19342.7,inf,1.4612,1
,14982,0.002496512763925574,6001171,0.8471113387703834,1,1.0,0.8471113387703834,0.8471113387703834,1.0,0.8471113387703834,1,0,1,0,5083660.0,0,0,inf,67.5926,inf,64695.1,inf,127.594,inf,0.991475,inf,16787.2,inf,0.991475,1
,18177,0.003028908857954556,6001171,0.6059000818340288,1,0.9711238023379104,0.6059000818340288,0.58840349658425,0.9711238023379104,0.58840349658425,1,0,1,0,3531110.0,0,1,inf,64.4702,inf,73837.8,inf,123.779,inf,1.11936,inf,19085.5,inf,1.16022,1
,21759,0.0036257923661898654,6001171,0.7253001122614237,1,0.10748052338451945,0.7253001122614237,0.07795561899502614,0.10748052338451945,0.07795561899502614,1,0,1,0,467825.0,0,2,inf,52.4687,inf,1122.08,inf,55.1797,inf,1.21869,inf,1.18883,inf,1.22156,1
,6274,0.0010454626272105895,6001171,0.3547440991099904,1,1.0,0.3547440991099904,0.3547440991099904,1.0,0.3547440991099904,1,0,1,0,2128880.0,0,0,inf,61.1588,inf,27471.0,inf,123.425,inf,0.715784,inf,7379.97,inf,0.715784,1
,14628,0.002437524276512034,6001171,0.8270952452446364,1,1.0,0.8270952452446364,0.8270952452446364,1.0,0.8270952452446364,1,0,1,0,4963540.0,0,0,inf,67.3314,inf,63181.9,inf,127.425,inf,0.98063,inf,16404.8,inf,0.98063,1
,6005,0.0010006380421421087,6001171,0.3395337343328494,1,1.0,0.3395337343328494,0.3395337343328494,1.0,0.3395337343328494,1,0,1,0,2037600.0,0,0,inf,60.9603,inf,26321.1,inf,123.297,inf,0.707433,inf,7089.37,inf,0.707433,1
,9754,0.001625349452631828,6001171,0.5515090304875498,1,0.25720480219610475,0.5515090304875498,0.14191896881458635,0.25720480219610475,0.14191896881458635,1,0,1,0,851680.0,0,2,inf,53.8919,inf,2811.83,inf,68.8931,inf,0.855386,inf,0.825412,inf,0.858466,1
,18162,0.003026409345776016,6001171,0.6054001793983208,1,0.27392153964617905,0.6054001793983208,0.16583163519253158,0.27392153964617905,0.16583163519253158,1,0,1,0,995184.0,0,2,inf,54.562,inf,5889.06,inf,70.5085,inf,1.11145,inf,1.08002,inf,1.11738,1
,14677,0.0024456893496285974,6001171,0.8298647047384585,1,0.15100902807135475,0.8298647047384585,0.12539969282661667,0.15100902807135475,0.12539969282661667,1,0,1,0,752545.0,0,2,inf,53.1334,inf,1486.37,inf,56.991,inf,1.00465,inf,0.97485,inf,1.00741,1
,4653,0.0007753486777830527,6001171,0.26308865386438746,1,0.5465633290569457,0.26308865386438746,0.14379760216797688,0.5465633290569457,0.14379760216797688,1,0,1,0,862954.0,0,1,inf,51.3515,inf,6310.69,inf,89.1949,inf,0.56197,inf,1829.09,inf,0.698048,1
,28272,0.004711080554111856,6001171,0.9423994083821308,1,0.05763825093469258,0.9423994083821308,0.054318232225010754,0.05763825093469258,0.054318232225010754,1,0,1,0,325973.0,0,2,inf,52.0404,inf,453.744,inf,53.3499,inf,1.41582,inf,1.38638,inf,1.41793,1
,23239,0.0038724109011391275,6001171,0.7746338172999903,1,1.0,0.7746338172999903,0.7746338172999903,1.0,0.7746338172999903,1,0,1,0,4648710.0,0,0,inf,66.9609,inf,99986.9,inf,127.276,inf,1.24519,inf,25707.1,inf,1.24519,1
,22572,0.0037612659262667237,6001171,0.7523998233011524,1,0.24626693690281445,0.7523998233011524,0.18529050413660933,0.24626693690281445,0.18529050413660933,1,0,1,0,1111960.0,0,1,inf,54.7571,inf,5904.83,inf,68.8691,inf,1.24522,inf,1.21345,inf,1.25301,1
,29871,0.004977528552344201,6001171,0.9957006724187663,1,0.5954021306841615,0.9957006724187663,0.5928426302133367,0.5954021306841615,0.5928426302133367,1,0,1,0,3557750.0,0,1,inf,62.3996,inf,45717.2,inf,97.0549,inf,1.47396,inf,11810.8,inf,1.5152,1
,18931,0.003154551003462491,6001171,0.6310335099599728,1,0.3338248485170644,0.6310335099599728,0.21065555372443145,0.3338248485170644,0.21065555372443145,1,0,1,0,1264180.0,0,1,inf,55.5434,inf,9261.63,inf,75.0909,inf,1.13548,inf,2480.21,inf,1.1464,1
,16364,0.0027268011526417092,6001171,0.9252510884958952,1,0.8685171610673983,0.9252510884958952,0.803618160522338,0.8685171610673983,0.803618160522338,1,0,1,0,4822650.0,0,1,inf,66.4116,inf,53290.0,inf,117.972,inf,1.06259,inf,13846.0,inf,1.09549,1
,24535,0.004088368753364968,6001171,0.8178337194524202,1,0.1613898354171211,0.8178337194524202,0.1319900732707,0.1613898354171211,0.1319900732707,1,0,1,0,792095.0,0,2,inf,53.587,inf,2778.69,inf,57.7424,inf,1.30377,inf,1.27295,inf,1.30848,1
,7705,0.0012839160890432883,6001171,0.43565497467077674,1,1.0,0.43565497467077674,0.43565497467077674,1.0,0.43565497467077674,1,0,1,0,2614440.0,0,0,inf,62.2164,inf,33588.1,inf,124.111,inf,0.761396,inf,8925.88,inf,0.761396,1
,9145,0.0015238692581831114,6001171,0.5170757507159852,1,0.007981425625098836,0.5170757507159852,0.0041522729480629695,0.007981425625098836,0.0041522729480629695,1,0,1,0,24918.5,0,2,inf,50.3162,inf,59.5001,inf,50.6488,inf,0.717395,inf,8.27191,inf,0.833499,1
,2196,0.00036592858293822987,6001171,0.12416593361528942,1,0.26382517678633055,0.12416593361528942,0.032772270611852256,0.26382517678633055,0.032772270611852256,1,0,1,0,196672.0,0,1,inf,50.3209,inf,711.647,inf,68.2612,inf,0.494697,inf,0.597661,inf,0.627593,1
,5241,0.0008733295551818137,6001171,0.2963354985218718,1,1.0,0.2963354985218718,0.2963354985218718,1.0,0.2963354985218718,1,0,1,0,1778360.0,0,0,inf,52.5397,inf,23055.3,inf,122.932,inf,0.57839,inf,6264.04,inf,0.684093,1
,10956,0.0018256436952054857,6001171,0.6194724329635,1,1.0,0.6194724329635,0.6194724329635,1.0,0.6194724329635,1,0,1,0,3717560.0,0,0,inf,64.6224,inf,47485.2,inf,125.671,inf,0.868335,inf,12438.0,inf,0.868335,1
,24858,0.0041421915822761925,6001171,0.8285999515761174,1,0.3012578711721429,0.8285999515761174,0.24962294858786727,0.3012578711721429,0.24962294858786727,1,0,1,0,1498030.0,0,2,inf,55.997,inf,9717.11,inf,73.2989,inf,1.31567,inf,1.28275,inf,1.33258,1
,9501,0.001583191013887123,6001171,0.5372051554604926,1,0.3407285011541914,0.5372051554604926,0.1831159285412797,0.3407285011541914,0.1831159285412797,1,0,1,0,1098910.0,0,2,inf,54.9505,inf,4971.61,inf,75.0628,inf,0.847214,inf,1398.61,inf,0.851115,1
,21732,0.0036212932442684937,6001171,0.7244002878771493,1,1.0,0.7244002878771493,0.7244002878771493,1.0,0.7244002878771493,1,0,1,0,4347250.0,0,0,inf,66.2849,inf,93545.2,inf,126.832,inf,1.19879,inf,24079.1,inf,1.19879,1
,16958,0.0028257818349118865,6001171,0.958837866809661,1,0.1741026876254651,0.958837866809661,0.16704739791617337,0.1741026876254651,0.16704739791617337,1,0,1,0,1002480.0,0,1,inf,53.8759,inf,2234.57,inf,58.2777,inf,1.07388,inf,1.04365,inf,1.07742,1
,27785,0.0046299297253819295,6001171,0.9261659099532408,1,1.0,0.9261659099532408,0.9261659099532408,1.0,0.9261659099532408,1,0,1,0,5558080.0,0,0,inf,69.0005,inf,119419.0,inf,128.614,inf,1.38537,inf,30618.1,inf,1.38537,1
,6568,0.00109445306590997,6001171,0.37136752143873253,1,0.0008408492275924148,0.37136752143873253,0.00032106067299198773,0.0008408492275924148,0.00032106067299198773,1,0,1,0,1926.74,0,1,inf,50.1986,inf,52.6752,inf,50.3095,inf,0.658522,inf,3.14329,inf,0.750286,1
,587,9.781424325352503e-05,6001171,0.033190022413958874,1,0.072061602643884,0.033190022413958874,0.0023949159255751916,0.072061602643884,0.0023949159255751916,1,0,1,0,14372.3,0,2,inf,49.9989,inf,71.9077,inf,52.6288,inf,0.450832,inf,0.553797,inf,0.582418,1
,11060,0.0018429736463100284,6001171,0.625352951948878,1,0.06701358784810497,0.625352951948878,0.04196047738016464,0.06701358784810497,0.04196047738016464,1,0,1,0,251812.0,0,2,inf,51.4255,inf,268.621,inf,53.0708,inf,0.894953,inf,0.866023,inf,0.896185,1
,15924,0.0026534821287378745,6001171,0.9003726106121622,1,0.8709850127583433,0.9003726106121622,0.7842069489437978,0.8709850127583433,0.7842069489437978,1,0,1,0,4706160.0,0,1,inf,66.1716,inf,52158.2,inf,117.983,inf,1.04911,inf,13561.0,inf,1.08121,1
,28588,0.004763736944006428,6001171,0.9529340190439499,1,1.0,0.9529340190439499,0.9529340190439499,1.0,0.9529340190439499,1,0,1,0,5718720.0,0,0,inf,69.3608,inf,122851.0,inf,128.851,inf,1.41016,inf,31485.6,inf,1.41016,1
,23315,0.003885075096177063,6001171,0.7771666563075773,1,0.6131153403227471,0.7771666563075773,0.4764936709852127,0.6131153403227471,0.4764936709852127,1,0,1,0,2859520.0,0,1,inf,60.8571,inf,37917.2,inf,97.1939,inf,1.2729,inf,9847.28,inf,1.30604,1
,21995,0.0036651180244655587,6001171,0.7331669102580146,1,1.0,0.7331669102580146,0.7331669102580146,1.0,0.7331669102580146,1,0,1,0,4399860.0,0,0,inf,66.4029,inf,94669.4,inf,126.909,inf,1.20689,inf,24363.2,inf,1.20689,1
,18492,0.003081398613703892,6001171,0.6163996993253483,1,0.31232904378162196,0.6163996993253483,0.1925190933569465,0.31232904378162196,0.1925190933569465,1,0,1,0,1155340.0,0,2,inf,55.1605,inf,7760.35,inf,73.4217,inf,1.12189,inf,1.08999,inf,1.13051,1
,17330,0.002887769736939674,6001171,0.9798704286213474,1,0.20570985229382732,0.9798704286213474,0.20169063671073528,0.20570985229382732,0.20169063671073528,1,0,1,0,1210380.0,0,1,inf,54.5296,inf,3183.59,inf,59.7895,inf,1.08548,inf,1.05489,inf,1.08974,1
,18190,0.0030310751018426236,6001171,0.6063333306116423,1,0.7082634372524962,0.6063333306116423,0.42944285373637914,0.7082634372524962,0.42944285373637914,1,0,1,0,2577160.0,0,2,inf,60.7397,inf,39499.0,inf,103.495,inf,1.11696,inf,10289.6,inf,1.14682,1
,9865,0.0016438458427530226,6001171,0.5577861387385895,1,1.0,0.5577861387385895,0.5577861387385895,1.0,0.5577861387385895,1,0,1,0,3347370.0,0,0,inf,63.8166,inf,42821.5,inf,125.149,inf,0.834102,inf,11259.4,inf,0.834102,1
,904,0.00015063726729333326,6001171,0.0511138576121227,1,1.0,0.0511138576121227,0.0511138576121227,1.0,0.0511138576121227,1,0,1,0,306743.0,0,0,inf,50.3734,inf,4516.16,inf,120.872,inf,0.459427,inf,1579.07,inf,0.562865,1
,25081,0.0041793509966638175,6001171,0.8360335007950949,1,1.0,0.8360335007950949,0.8360335007950949,1.0,0.8360335007950949,1,0,1,0,5017180.0,0,0,inf,67.7873,inf,107861.0,inf,127.818,inf,1.30196,inf,27697.0,inf,1.30196,1
,12004,0.002000276279412801,6001171,0.6787292013508697,1,0.6776710745286212,0.6787292013508697,0.4599752281679692,0.6776710745286212,0.4599752281679692,1,0,1,0,2760390.0,0,1,inf,60.7186,inf,24022.7,inf,101.336,inf,0.927682,inf,6364.11,inf,0.946525,1
,5594,0.0009321514084501175,6001171,0.31629493643823847,1,1.0,0.31629493643823847,0.31629493643823847,1.0,0.31629493643823847,1,0,1,0,1898140.0,0,0,inf,60.657,inf,24564.2,inf,123.1,inf,0.694808,inf,6305.83,inf,0.694808,1
,29073,0.004844554504445883,6001171,0.9690991974732931,1,0.3625925673506054,0.9690991974732931,0.35138808742493755,0.3625925673506054,0.35138808742493755,1,0,1,0,2108740.0,0,2,inf,57.8074,inf,16650.9,inf,78.552,inf,1.44545,inf,4360.88,inf,1.46993,1
,8473,0.0014118911125845272,6001171,0.47907983291927525,1,1.0,0.47907983291927525,0.47907983291927525,1.0,0.47907983291927525,1,0,1,0,2875040.0,0,0,inf,62.7848,inf,36871.1,inf,124.479,inf,0.78671,inf,9755.57,inf,0.78671,1
,29677,0.004945201528168419,6001171,0.9892336012421575,1,0.17758534126089726,0.9892336012421575,0.17567404761504046,0.17758534126089726,0.17567404761504046,1,0,1,0,1054250.0,0,2,inf,54.3983,inf,4018.85,inf,58.8705,inf,1.46065,inf,1.42908,inf,1.46723,1
,28437,0.004738575188075794,6001171,0.9479000015163708,1,0.635794247489365,0.9479000015163708,0.6026707120993553,0.635794247489365,0.6026707120993553,1,0,1,0,3616730.0,0,1,inf,62.746,inf,49542.2,inf,99.9843,inf,1.43054,inf,12795.5,inf,1.4724,1
,12696,0.0021155871079161052,6001171,0.7178565649937321,1,0.27073549478926695,0.7178565649937321,0.19445204944168396,0.27073549478926695,0.19445204944168396,1,0,1,0,1166940.0,0,1,inf,54.7287,inf,4039.71,inf,70.3442,inf,0.945726,inf,0.9152,inf,0.949857,1
,3894,0.0006488733615489377,6001171,0.2201736961003111,1,0.045479957161693944,0.2201736961003111,0.010026626470067258,0.045479957161693944,0.010026626470067258,1,0,1,0,60171.5,0,2,inf,50.1495,inf,92.5281,inf,51.8184,inf,0.541165,inf,0.644129,inf,0.673127,1
,19442,0.003239701051678081,6001171,0.6480668522859955,1,0.8685171610673983,0.6480668522859955,0.5628568157781206,0.8685171610673983,0.5628568157781206,1,0,1,0,3377800.0,0,2,inf,63.5102,inf,63202.8,inf,116.17,inf,1.15715,inf,16351.9,inf,1.19623,1
,25977,0.004328655190795263,6001171,0.865899338645741,1,0.2106238932368366,0.865899338645741,0.18237940561933663,0.2106238932368366,0.18237940561933663,1,0,1,0,1094490.0,0,1,inf,54.5884,inf,4971.98,inf,60.0947,inf,1.34841,inf,1.3167,inf,1.35585,1
,24438,0.004072205241277077,6001171,0.8145993506933896,1,0.2568098792718954,0.8145993506933896,0.20919750495361655,0.2568098792718954,0.20919750495361655,1,0,1,0,1255430.0,0,2,inf,55.1833,inf,6933.52,inf,69.8522,inf,1.3022,inf,1.27001,inf,1.31289,1
,22037,0.00367211665856547,6001171,0.734566637077997,1,1.0,0.734566637077997,0.734566637077997,1.0,0.734566637077997,1,0,1,0,4408260.0,0,0,inf,66.4217,inf,94849.0,inf,126.922,inf,1.20818,inf,24408.6,inf,1.20818,1
,19409,0.0032342021248852933,6001171,0.646967066927438,1,0.8558646304196298,0.646967066927438,0.5537152665704743,0.8558646304196298,0.5537152665704743,1,0,1,0,3322940.0,0,2,inf,63.311,inf,61314.2,inf,115.179,inf,1.156,inf,15868.9,inf,1.19447,1
,13279,0.002212734814588686,6001171,0.7508201316043153,1,0.001487987927689446,0.7508201316043153,0.0011418021582787759,0.001487987927689446,0.0011418021582787759,1,0,1,0,6852.15,0,2,inf,50.3563,inf,53.7935,inf,50.5507,inf,0.805021,inf,4.18754,inf,0.961296,1
,12892,0.0021482474003823586,6001171,0.7289377356519252,1,0.7331819073310859,0.7289377356519252,0.5344873525516937,0.7331819073310859,0.5344873525516937,1,0,1,0,3207550.0,0,2,inf,62.0445,inf,30109.0,inf,105.95,inf,0.955165,inf,7927.08,inf,0.977056,1
,26851,0.004474293433731517,6001171,0.8950336525988012,1,1.0,0.8950336525988012,0.8950336525988012,1.0,0.8950336525988012,1,0,1,0,5371250.0,0,0,inf,68.5814,inf,115426.0,inf,128.339,inf,1.35655,inf,29609.1,inf,1.35655,1
,7397,0.001232592772310604,6001171,0.41824004015216365,1,0.5089523361357309,0.41824004015216365,0.2129001156607602,0.5089523361357309,0.2129001156607602,1,0,1,0,1277650.0,0,1,inf,56.3651,inf,8562.55,inf,87.1439,inf,0.778462,inf,2381.34,inf,0.782976,1
,23681,0.003946063193333435,6001171,0.789365942080304,1,0.15341322551881958,0.789365942080304,0.12109936544051153,0.15341322551881958,0.12109936544051153,1,0,1,0,726738.0,0,2,inf,53.3718,inf,2434.75,inf,57.3238,inf,1.27769,inf,1.24706,inf,1.28203,1
,14471,0.002411362715709984,6001171,0.818216977986463,1,0.8403526578396117,0.818216977986463,0.6875924715359719,0.8403526578396117,0.6875924715359719,1,0,1,0,4126360.0,0,1,inf,64.7162,inf,44263.2,inf,114.953,inf,1.00431,inf,11552.1,inf,1.0325,1
,13730,0.0022878868140901168,6001171,0.7763201548497785,1,1.0,0.7763201548497785,0.7763201548497785,1.0,0.7763201548497785,1,0,1,0,4658830.0,0,0,inf,66.6689,inf,59343.2,inf,126.996,inf,0.953132,inf,15434.7,inf,0.953132,1
,4123,0.0006870325808079789,6001171,0.23312283552659974,1,1.0,0.23312283552659974,0.23312283552659974,1.0,0.23312283552659974,1,0,1,0,1399010.0,0,0,inf,51.9808,inf,18276.2,inf,122.4,inf,0.547331,inf,5056.33,inf,0.652449,1
,4462,0.0007435215560429789,6001171,0.25229076125309546,1,0.7201577825394411,0.25229076125309546,0.1816995383067738,0.7201577825394411,0.1816995383067738,1,0,1,0,1090410.0,0,1,inf,51.685,inf,10379.0,inf,101.939,inf,0.556733,inf,2935.03,inf,0.693967,1
,13218,0.0022025701317292907,6001171,0.7473708047979303,1,0.38234037990252234,0.7473708047979303,0.2858542107865282,0.38234037990252234,0.2858542107865282,1,0,1,0,1715460.0,0,2,inf,56.6255,inf,8561.16,inf,78.9251,inf,0.962392,inf,2324.48,inf,0.968473,1
,23381,0.003896072949762638,6001171,0.7793662270246924,1,1.0,0.7793662270246924,0.7793662270246924,1.0,0.7793662270246924,1,0,1,0,4677110.0,0,0,inf,67.0246,inf,100594.0,inf,127.318,inf,1.24957,inf,25860.5,inf,1.24957,1
,19780,0.0032960233927678446,6001171,0.6593329868454006,1,1.0,0.6593329868454006,0.6593329868454006,1.0,0.6593329868454006,1,0,1,0,3956770.0,0,0,inf,65.4093,inf,85201.4,inf,126.257,inf,1.13875,inf,21970.4,inf,1.13875,1
,26952,0.004491123482400352,6001171,0.8983996623325681,1,0.886490319972552,0.8983996623325681,0.796422898131048,0.886490319972552,0.796422898131048,1,0,1,0,4779470.0,0,1,inf,66.7882,inf,91071.5,inf,119.567,inf,1.38887,inf,23403.1,inf,1.44419,1
,1132,0.00018862985240713855,6001171,0.06400550825830492,1,0.38651456524068384,0.06400550825830492,0.024745837104125177,0.38651456524068384,0.024745837104125177,1,0,1,0,148504.0,0,1,inf,50.2407,inf,1007.96,inf,76.7853,inf,0.46566,inf,417.335,inf,0.598347,1
,28168,0.004693750603007313,6001171,0.9389334181612222,1,0.20019759476942084,0.9389334181612222,0.18797164753345638,0.20019759476942084,0.18797164753345638,1,0,1,0,1128050.0,0,1,inf,54.6562,inf,4859.14,inf,59.8,inf,1.41503,inf,1.38322,inf,1.42303,1
,13705,0.002283720960459217,6001171,0.7749070972981773,1,1.0,0.7749070972981773,0.7749070972981773,1.0,0.7749070972981773,1,0,1,0,4650350.0,0,0,inf,66.6504,inf,59236.3,inf,126.984,inf,0.952367,inf,15407.7,inf,0.952367,1
,7529,0.0012545884794817545,6001171,0.42570358351728355,1,0.07681467500259533,0.42570358351728355,0.032745275880324026,0.07681467500259533,0.032745275880324026,1,0,1,0,196510.0,0,1,inf,51.2608,inf,247.167,inf,53.2426,inf,0.78078,inf,0.751943,inf,0.781864,1
,18932,0.003154717637607727,6001171,0.63106683678902,1,1.0,0.63106683678902,0.63106683678902,1.0,0.63106683678902,1,0,1,0,3787140.0,0,0,inf,65.0289,inf,81576.6,inf,126.008,inf,1.11268,inf,21054.3,inf,1.11268,1
,6996,0.0011657724800709728,6001171,0.3955677983513551,1,0.07547060398712184,0.3955677983513551,0.02989449892362674,0.07547060398712184,0.02989449892362674,1,0,1,0,179402.0,0,2,inf,51.1993,inf,227.706,inf,53.1538,inf,0.763883,inf,0.735076,inf,0.764922,1
,6599,0.0010996187244122855,6001171,0.3731205126466151,1,1.0,0.3731205126466151,0.3731205126466151,1.0,0.3731205126466151,1,0,1,0,2239160.0,0,0,inf,61.3989,inf,28860.3,inf,123.581,inf,0.725968,inf,7731.06,inf,0.725968,1
,828,0.00013797307225539815,6001171,0.04681669627477704,1,0.6537074181022338,0.04681669627477704,0.030605360187203463,0.6537074181022338,0.030605360187203463,1,0,1,0,183668.0,0,2,inf,50.3157,inf,1954.89,inf,95.8636,inf,0.457383,inf,776.459,inf,0.590223,1
,28090,0.004680753139678906,6001171,0.9363339254955408,1,0.9182607861032455,0.9363339254955408,0.8597988625886515,0.9182607861032455,0.8597988625886515,1,0,1,0,5159800.0,0,1,inf,67.8281,inf,101790.0,inf,122.411,inf,1.42454,inf,26126.1,inf,1.48426,1
,3779,0.0006297104348467991,6001171,0.21367163175320283,1,0.1409964821865599,0.21367163175320283,0.030145949848787844,0.1409964821865599,0.030145949848787844,1,0,1,0,180911.0,0,1,inf,50.3266,inf,379.31,inf,55.5189,inf,0.538015,inf,0.640978,inf,0.670839,1
,13264,0.0022102353024101465,6001171,0.749971963805064,1,0.6356259470026766,0.749971963805064,0.4767236261056384,0.6356259470026766,0.4767236261056384,1,0,1,0,2860900.0,0,1,inf,60.6885,inf,23328.8,inf,98.4885,inf,0.965757,inf,6169.91,inf,0.985276,1
,16882,0.002813117639873951,6001171,0.9545403722040249,1,0.6791374550066979,0.9545403722040249,0.6482568152115645,0.6791374550066979,0.6482568152115645,1,0,1,0,3890300.0,0,1,inf,63.232,inf,33737.9,inf,103.086,inf,1.07661,inf,8819.96,inf,1.10317,1
,8931,0.0014882095511026098,6001171,0.5049764454304002,1,0.6618225009752263,0.5049764454304002,0.33421810509982136,0.6618225009752263,0.33421810509982136,1,0,1,0,2005700.0,0,2,inf,58.943,inf,17153.0,inf,99.0951,inf,0.829636,inf,4620.86,inf,0.838808,1
,29719,0.00495220016226833,6001171,0.9906333280621399,1,0.059426235313074734,0.9906333280621399,0.05886951063384129,0.059426235313074734,0.05886951063384129,1,0,1,0,353286.0,0,2,inf,52.1533,inf,500.63,inf,53.4947,inf,1.45987,inf,1.43035,inf,1.46212,1
,18223,0.0030365740286354115,6001171,0.6074331159701998,1,0.1323581680975263,0.6074331159701998,0.0803988088324762,0.1323581680975263,0.0803988088324762,1,0,1,0,482487.0,0,1,inf,52.5567,inf,1419.52,inf,56.0315,inf,1.11178,inf,1.08186,inf,1.11475,1
,23344,0.0038899074863889063,6001171,0.778133134349946,1,1.0,0.778133134349946,0.778133134349946,1.0,0.778133134349946,1,0,1,0,4669710.0,0,0,inf,67.0081,inf,100436.0,inf,127.307,inf,1.24843,inf,25820.5,inf,1.24843,1
,4737,0.0007893459459828757,6001171,0.2678393933450655,1,0.0348088731349265,0.2678393933450655,0.009339810513648086,0.0348088731349265,0.009339810513648086,1,0,1,0,56049.8,0,1,inf,50.1655,inf,82.7309,inf,51.459,inf,0.564273,inf,0.667236,inf,0.696195,1
,4703,0.000783680385044852,6001171,0.2659164353090422,1,0.4793614446247241,0.2659164353090422,0.12747778725185469,0.4793614446247241,0.12747778725185469,1,0,1,0,765016.0,0,1,inf,51.208,inf,4963.99,inf,84.2787,inf,0.563341,inf,1458.63,inf,0.698944,1
,5535,0.0009223199938811941,6001171,0.312958920850614,1,0.546994911493107,0.312958920850614,0.17118992276674003,0.546994911493107,0.17118992276674003,1,0,1,0,1027340.0,0,2,inf,51.6056,inf,7446.36,inf,89.4685,inf,0.5873,inf,2116.27,inf,0.724202,1
,21075,0.0035118146108484493,6001171,0.7024995621687834,1,0.8062426483098049,0.7024995621687834,0.5663861269742189,0.8062426483098049,0.5663861269742189,1,0,1,0,3398980.0,0,1,inf,63.1928,inf,59120.8,inf,111.743,inf,1.20664,inf,15292.4,inf,1.24602,1
,23667,0.003943730315300131,6001171,0.7888993664736432,1,0.13988386599881922,0.7888993664736432,0.1103542958532593,0.13988386599881922,0.1103542958532593,1,0,1,0,662255.0,0,2,inf,53.1472,inf,2032.52,inf,56.721,inf,1.27708,inf,1.24664,inf,1.28105,1
,8293,0.0013818969664420493,6001171,0.4689018193282611,1,0.17687547980219193,0.4689018193282611,0.08300213408349803,0.17687547980219193,0.08300213408349803,1,0,1,0,498110.0,0,2,inf,52.5752,inf,1157.01,inf,57.4508,inf,0.805965,inf,0.77661,inf,0.807917,1
,25182,0.004196181045332653,6001171,0.8393995105288617,1,0.8366033895718019,0.8393995105288617,0.7022446119265723,0.8366033895718019,0.7022446119265723,1,0,1,0,4214290.0,0,1,inf,65.2231,inf,75968.2,inf,115.148,inf,1.3335,inf,19563.8,inf,1.38236,1
,20193,0.003364843294750308,6001171,0.673100299924798,1,1.0,0.673100299924798,0.673100299924798,1.0,0.673100299924798,1,0,1,0,4039390.0,0,0,inf,65.5945,inf,86966.8,inf,126.379,inf,1.15144,inf,22416.6,inf,1.15144,1
,25667,0.004276998605772107,6001171,0.8555663552996573,1,0.6882156832391545,0.8555663552996573,0.5888134165815305,0.6882156832391545,0.5888134165815305,1,0,1,0,3533570.0,0,1,inf,62.8341,inf,52428.4,inf,103.554,inf,1.3462,inf,13548.3,inf,1.38712,1
,21105,0.003516813635205529,6001171,0.7034993670401993,1,1.0,0.7034993670401993,0.7034993670401993,1.0,0.7034993670401993,1,0,1,0,4221820.0,0,0,inf,66.0036,inf,90865.1,inf,126.648,inf,1.1795,inf,23401.8,inf,1.1795,1
,23673,0.003944730120171547,6001171,0.7890993274479264,1,1.0,0.7890993274479264,0.7890993274479264,1.0,0.7890993274479264,1,0,1,0,4735520.0,0,0,inf,67.1556,inf,101842.0,inf,127.403,inf,1.25856,inf,26176.0,inf,1.25856,1
,2758,0.0004595769725608552,6001171,0.15594256520935665,1,0.38488988232463295,0.15594256520935665,0.060036282918783684,0.38488988232463295,0.060036282918783684,1,0,1,0,360288.0,0,2,inf,50.5795,inf,2032.36,inf,76.9952,inf,0.510063,inf,675.458,inf,0.643711,1
,23229,0.0038707445596867676,6001171,0.7743005490095183,1,0.3955261398150461,0.7743005490095183,0.3062552291877702,0.3955261398150461,0.3062552291877702,1,0,1,0,1837890.0,0,1,inf,57.2809,inf,15828.3,inf,80.3383,inf,1.26728,inf,4167.53,inf,1.28856,1
,11097,0.00184913910968376,6001171,0.627445876813042,1,1.0,0.627445876813042,0.627445876813042,1.0,0.627445876813042,1,0,1,0,3765410.0,0,0,inf,64.7264,inf,48088.0,inf,125.738,inf,0.872639,inf,12590.3,inf,0.872639,1
,25479,0.004245671386467741,6001171,0.8492992450973318,1,0.43290051225002585,0.8492992450973318,0.36766324439013653,0.43290051225002585,0.36766324439013653,1,0,1,0,2206410.0,0,2,inf,58.3668,inf,20762.5,inf,83.5435,inf,1.3366,inf,5431.3,inf,1.3622,1
