left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
13825,0.01728125,800000,0.3739625,1,1,20790,0.18698125,34976.64999999991,47428.179999999935,55158.0199999999,146898867.67,20187.22999999998,82142.48999999999,4
143916,0.179895,800000,0.33269,1,1,192533,0.166345,67754.46999999997,81871.78000000003,144429.78000000003,1360218618.8600001,93995.88,152470.76,0
36224,0.04528,800000,0.60361375,1,1,87925,0.3018075,60677.32999999996,63869.89999999991,96516.64000000001,621174897.98,37531.52000000002,157196.5299999999,4
6522,0.0081525,800000,0.69158,1,1,18138,0.34579,59417.68999999997,59062.79999999999,34143.96999999997,81216201.46,29906.25,163196.37,4
74660,0.093325,800000,0.06061875,1,1,18199,0.03031,25031.47999999998,49192.90000000002,112918.30000000005,128622988.03999999,26019.900000000023,57680.560000000056,0
108484,0.135605,800000,0.51536625,1,1,224822,0.2576825,73870.84999999998,80621.81999999995,131562.74,1588277182.9099998,58160.02000000002,164439.77000000002,4
14255,0.01781875,800000,0.3929375,1,1,22524,0.19646875,36680.96999999997,48369.859999999986,56246.580000000075,159146200.63000003,21134.540000000037,84954.10999999999,4
37074,0.0463425,800000,0.7418675,1,1,110599,0.37093375,72625.88,70241.0,98041.10999999999,781341701.08,43879.53999999992,185555.43999999994,4
31786,0.0397325,800000,0.2278775,1,1,29127,0.11393875,27675.27000000002,46017.890000000014,89954.63000000012,205795621.34,19652.810000000056,67546.67000000004,4
80578,0.1007225,800000,0.67512,1,1,218753,0.33756,79691.94999999995,80000.47999999998,120445.67000000004,1545389229.56,55918.45999999996,187433.41000000003,4
154379,0.19297375,800000,0.0630625,1,1,39149,0.03153125,46580.35000000009,70840.06000000006,149190.45000000007,276635511.18,86803.08000000007,118878.33000000007,0
113708,0.142135,800000,0.8171225,1,1,373624,0.40856125,101829.56999999995,96411.17999999993,137507.62,2639359006.0,74098.52999999991,228881.78999999992,4
98612,0.123265,800000,0.60404125,1,1,239526,0.30202,78771.95999999996,81946.54999999993,126774.81999999995,1692160870.02,58888.41000000003,179222.07999999996,4
79905,0.09988125,800000,0.60273375,1,1,193667,0.3013675,73244.17000000004,76472.06000000006,117701.92000000004,1368146574.99,52389.93000000005,172331.46999999997,4
164993,0.20624125,800000,0.6437275,1,1,427095,0.32186375,101548.51000000001,103123.52000000002,163919.39,3017211271.3399997,121092.69000000006,248033.37,0
106772,0.133465,800000,0.5547575,1,1,238187,0.27737875,76824.59999999998,81986.13,130732.42000000004,1682658207.9899998,59409.40000000002,171946.5,4
111988,0.139985,800000,0.4396325,1,1,197979,0.21981625,68233.28000000003,78037.47999999998,133262.18000000005,1398600637.18,55810.66000000003,124848.71999999997,4
100797,0.12599625,800000,0.42041375,1,1,170405,0.2102075,63394.53000000003,73972.78000000003,127834.54000000004,1203843424.9299998,51127.90000000002,118164.38000000012,4
79129,0.09891125,800000,0.5360925,1,1,170582,0.26804625,67269.2400000001,73183.07000000007,117325.56000000006,1205092858.3700001,49092.2300000001,158426.90000000014,4
164611,0.20576375,800000,0.545705,1,1,361222,0.2728525,92638.27000000002,98164.52000000002,158784.33999999997,2551739464.4700003,116073.91000000003,227350.93000000005,0
109795,0.13724375,800000,0.95965875,1,1,423698,0.47983,113143.93999999994,101978.14000000001,138786.28000000003,2993140524.7999997,79373.85999999999,257232.58999999997,4
130318,0.1628975,800000,0.47926375,1,1,251152,0.2396325,76920.59999999998,85126.98999999999,142152.22999999998,1774199254.0000002,93327.85999999999,194022.28999999992,0
13641,0.01705125,800000,0.25157,1,1,13799,0.125785,24681.340000000084,42069.27000000002,54278.65000000002,97518088.58000001,14879.240000000107,64982.52000000002,4
176736,0.22092,800000,0.00145125,1,1,1031,0.000725,24171.02000000002,45988.00000000012,159362.88,3099743.2399999998,96110.45000000007,117989.43000000005,0
181659,0.22707375,800000,0.98072,1,1,716405,0.49036,136874.93999999994,124861.28999999992,177952.15999999992,5060802186.2,147420.1399999999,328775.45999999996,1
59716,0.074645,800000,0.892435,1,1,214301,0.4462175,92180.38,83726.66000000003,111493.21999999997,1513902779.39,58429.890000000014,224592.49,4
184079,0.23009875,800000,0.960975,1,1,711334,0.4804875,135826.09000000008,124606.8600000001,179271.06000000006,5024962781.250001,147868.59000000008,326012.0100000001,1
146693,0.18336625,800000,0.14131,1,1,83356,0.070655,51489.080000000075,73322.58000000007,145693.31000000006,588959144.5799999,86330.19000000006,126333.88,0
54269,0.06783625,800000,0.64595125,1,1,140964,0.322975,69511.41999999993,70996.29999999993,106896.52999999991,995833235.5400001,45539.679999999935,172110.0,4
68474,0.0855925,800000,0.65256125,1,1,179682,0.32628,74218.66999999993,75435.02000000002,114212.10999999999,1269381712.51,50717.54999999993,178493.7799999999,4
103244,0.129055,800000,0.5405825,1,1,224431,0.27029125,74574.16000000003,80306.13,129021.33999999997,1585442453.72,57541.22999999998,167785.04000000004,4
150681,0.18835125,800000,0.13293625,1,1,80549,0.0664675,51818.41000000003,73992.14000000001,147507.8500000001,569034672.91,88135.46000000008,127353.75,0
99439,0.12429875,800000,0.53768875,1,1,215003,0.268845,73229.01000000001,79080.47999999998,127175.92000000004,1518886253.72,56101.31999999995,165858.86,4
107985,0.13498125,800000,0.42622625,1,1,185080,0.2131125,65926.14000000013,76273.02000000014,131320.7200000001,1307479997.73,53825.10000000009,121490.38000000012,4
1914,0.0023925,800000,0.258635,1,1,1991,0.1293175,22039.01000000001,39144.05000000002,13466.869999999995,8938014.88,11087.059999999998,61832.30000000002,4
13430,0.0167875,800000,0.08507125,1,1,4594,0.042535,10688.69000000006,34791.49000000011,53746.65000000002,32486073.79,7673.270000000019,42328.88000000012,4
13908,0.017385,800000,0.3785,1,1,21168,0.18925,35378.630000000005,47646.6399999999,55370.2699999999,149567114.0,20407.829999999958,82805.82999999996,4
141161,0.17645125,800000,0.824155,1,1,467822,0.4120775,110635.80000000005,104935.94999999995,151645.91000000003,3304870758.77,116040.37,272016.88,1
146661,0.18332625,800000,0.42178875,1,1,248752,0.210895,76451.96999999997,86974.96999999997,150078.57999999996,1757242022.9399998,99838.47999999998,167251.94000000006,0
60156,0.075195,800000,0.81045625,1,1,196049,0.4052275,85300.38,80152.30000000005,109928.33999999997,1384969168.01,54919.55999999994,207889.38,4
169287,0.21160875,800000,0.39521,1,1,269035,0.197605,80443.7300000001,92040.81000000006,161052.20000000007,1900532222.6599998,111356.95000000007,176111.34000000008,0
43296,0.05412,800000,0.99752625,1,1,173672,0.4987625,96157.97999999998,83466.05999999994,102544.31999999995,1226878630.29,57283.880000000005,240139.40000000002,4
116552,0.14569,800000,0.62631125,1,1,293540,0.313155,85921.89000000001,88197.71999999997,138972.2799999999,2073691091.34,66139.65999999992,190212.21999999997,4
169113,0.21139125,800000,0.17314875,1,1,117748,0.086575,60424.82999999996,80973.60999999999,155894.40999999992,831858375.0,100347.02000000002,143361.22999999998,0
104490,0.1306125,800000,0.2604875,1,1,109451,0.13024375,50469.04999999993,67495.15000000002,126490.94999999995,773238388.48,44936.15000000002,96138.39000000001,4
159159,0.19894875,800000,0.26587875,1,1,170166,0.13294,66018.23999999999,82830.85999999999,151365.34999999998,1202242741.4199998,99322.0099999999,151212.42999999993,0
15116,0.018895,800000,0.58671875,1,1,35663,0.29336,53153.28000000003,57026.369999999995,58376.17000000004,251961417.93,29735.390000000014,146520.45999999996,4
79984,0.09998,800000,0.40512,1,1,130300,0.20256,56202.67000000004,67399.02000000002,117740.23999999999,920519416.2,43417.47999999998,108804.70999999996,4
195296,0.24412,800000,0.08262375,1,1,64887,0.0413125,59313.119999999995,83513.17999999993,167807.67999999993,458482136.79999995,110409.45999999996,144978.02000000002,0
123097,0.15387125,800000,0.94552,1,1,468032,0.47276,115938.3500000001,105342.4800000001,146035.8600000001,3306321298.32,111269.22000000009,286905.9900000001,1
57369,0.07171125,800000,0.9236,1,1,213068,0.4618,94138.20999999996,84426.19999999995,110214.09999999998,1505173945.9999998,58995.169999999925,230145.53999999992,4
43987,0.05498375,800000,0.5282325,1,1,93434,0.26411625,56523.04000000004,62756.90000000002,100281.70000000007,660088282.1999999,36836.340000000084,144641.17000000004,4
122628,0.153285,800000,0.97483125,1,1,480702,0.487415,118376.59999999998,106600.39000000001,145780.26,3395841000.96,112379.5,292781.57999999996,1
132813,0.16601625,800000,0.82626875,1,1,441285,0.413135,108332.73999999999,102546.30999999994,147346.68999999994,3117312999.4599996,111285.63,267597.6599999999,1
143652,0.179565,800000,0.725245,1,1,418941,0.3626225,102583.62,100871.43999999994,152928.7799999999,2959538876.37,112729.71999999997,252754.20999999996,1
111615,0.13951875,800000,0.64108125,1,1,287735,0.32054,85778.6499999999,87460.70999999996,136429.72999999998,2032646797.79,65113.429999999935,191503.96999999997,4
151238,0.1890475,800000,0.10672125,1,1,64904,0.05336,49632.71000000008,72861.43000000005,147761.29000000004,458529193.33000004,87178.31000000006,123955.45000000007,0
30753,0.03844125,800000,0.3308725,1,1,40917,0.16543625,36082.22999999998,50272.98999999999,88328.60999999999,289090103.65,23807.81999999995,81630.84999999998,4
71893,0.08986625,800000,0.55367125,1,1,160065,0.276835,66702.05000000005,71909.78000000003,113816.09999999998,1130765706.46,47419.17000000004,159483.12,4
46775,0.05846875,800000,0.83175125,1,1,156446,0.415875,83125.2599999999,77118.06999999995,103037.13,1105182831.1299999,51190.73999999999,207391.47999999998,4
62886,0.0786075,800000,0.8571075,1,1,216744,0.42855375,90110.89000000001,83079.7300000001,111334.29000000004,1531132934.1599998,57969.40000000002,218480.58000000007,4
196253,0.24531625,800000,0.26544875,1,1,209485,0.132725,76212.15999999992,93041.80999999994,168243.11,1480047502.3,120121.31999999995,172048.42999999993,0
97769,0.12221125,800000,0.50513375,1,1,198593,0.2525675,69917.06999999995,77079.28999999992,126365.95999999996,1402975082.5099998,54024.439999999944,158592.68999999994,4
63004,0.078755,800000,0.62504125,1,1,158356,0.31252,70262.66000000003,72591.26000000001,111395.06000000006,1118695998.0600002,47596.97000000009,170927.21000000008,4
165082,0.2063525,800000,0.56828375,1,1,377244,0.2841425,94800.53000000003,99418.70000000007,159012.77000000002,2665014261.78,117450.93000000005,232332.27000000002,0
17583,0.02197875,800000,0.127255,1,1,8998,0.0636275,15342.959999999963,37743.21999999997,63636.27000000002,63591395.49,10781.920000000042,49256.41000000003,4
84918,0.1061475,800000,0.85137125,1,1,290721,0.425685,96213.85999999999,89416.0,122680.77000000002,2053724793.43,65484.53999999992,225396.53000000003,4
81476,0.101845,800000,0.8103,1,1,265480,0.40515,91634.79000000004,86491.90000000002,120908.14000000001,1875411139.2,62394.69000000006,215629.27000000002,4
82728,0.10341,800000,0.61624375,1,1,205004,0.3081225,75231.40000000002,77913.16000000003,119071.07999999996,1448258936.88,53978.16000000003,176103.28000000003,4
133194,0.1664925,800000,0.69616125,1,1,372865,0.34808,96931.96999999997,96392.95000000007,147542.91000000003,2634064819.71,105298.89000000001,240649.40000000002,1
134959,0.16869875,800000,0.1191225,1,1,64648,0.05956125,46345.75999999989,69074.86999999988,140354.34999999998,456792465.98,78764.37999999989,116693.69999999995,0
75524,0.094405,800000,0.7942325,1,1,241207,0.39711625,88479.48999999999,83983.53999999992,117842.85999999999,1703985757.42,59572.29999999993,210141.58999999997,4
126347,0.15793375,800000,0.43296875,1,1,219978,0.216485,71706.77000000002,81781.25000000012,140226.30000000005,1554049126.82,88878.00000000012,157336.3700000001,0
82120,0.10265,800000,0.368405,1,1,121655,0.1842025,53632.109999999986,66306.44999999995,116312.59999999998,859484701.0100001,42459.34999999998,104205.17999999993,4
43350,0.0541875,800000,0.31863,1,1,55543,0.159315,38551.02000000002,53235.17000000004,98672.25,392413304.26,27387.560000000056,84066.16000000003,4
71714,0.0896425,800000,0.13095125,1,1,37763,0.065475,30291.659999999916,52543.179999999935,111577.87,266833644.21,28251.80999999994,67201.37,4
120869,0.15108625,800000,0.02594875,1,1,12612,0.012975,17906.79999999993,40696.70999999996,133943.3899999999,37660688.169999994,66575.37,90905.73999999999,0
47395,0.05924375,800000,0.41753625,1,1,79576,0.2087675,48084.17000000004,58781.689999999944,101934.57999999996,562201087.9,33084.57999999996,99521.58999999997,4
63414,0.0792675,800000,0.99545375,1,1,253842,0.4977275,102125.0199999999,89514.12,113508.62999999989,1793215429.14,64364.369999999995,247234.82999999996,4
179281,0.22410125,800000,0.399545,1,1,288043,0.1997725,83647.52000000002,95067.91000000003,165899.28000000003,2034964501.8300002,117232.47000000009,182421.4700000001,0
32905,0.04113125,800000,0.193945,1,1,25662,0.0969725,25112.72999999998,44826.369999999995,91675.77000000002,181312761.59,18528.75,63226.59999999998,4
170114,0.2126425,800000,0.210425,1,1,143944,0.1052125,64053.77999999991,83098.71999999997,156349.87,1016986465.25,102741.54999999993,149326.45999999996,0
91505,0.11438125,800000,0.70298625,1,1,258672,0.3514925,85303.70999999996,84489.14000000001,126073.07000000007,1827368698.65,60989.51000000001,197095.06000000006,4
79225,0.09903125,800000,0.43555625,1,1,138760,0.2177775,58616.30999999994,68584.56999999995,117372.12,980253588.99,44548.47999999998,112969.94999999995,4
82089,0.10261125,800000,0.65311875,1,1,215593,0.32656,78232.19999999995,79426.73999999999,121223.82999999996,1523060952.06,55438.04000000004,183447.68000000005,4
166693,0.20836625,800000,0.97042375,1,1,650483,0.4852125,131395.49,119793.98999999999,169795.68000000005,4595269581.750001,138087.62,317772.3300000001,1
42522,0.0531525,800000,0.44735375,1,1,76493,0.2236775,49242.98999999999,58735.08999999997,99571.17000000004,540408429.6,32783.71999999997,102149.83999999997,4
57853,0.07231625,800000,0.7157025,1,1,166500,0.35785125,76515.07999999996,75187.48999999999,108742.28999999992,1176205339.19,49881.95999999996,187624.81999999995,4
22303,0.02787875,800000,0.49298875,1,1,44214,0.246495,47352.56999999995,55005.80999999994,74141.58999999997,312379031.08,28071.219999999972,130155.94999999995,4
52514,0.0656425,800000,0.57927625,1,1,122326,0.2896375,63318.7699999999,67490.05999999994,104417.28999999992,864163111.46,41978.80999999994,157929.44999999995,4
119006,0.1487575,800000,0.07181125,1,1,34365,0.035905,37879.90000000002,62517.32999999996,133095.72999999998,242887394.03,40866.97999999998,74459.5,0
133635,0.16704375,800000,0.896425,1,1,481716,0.4482125,114787.76000000013,106172.18000000005,151779.08000000007,3402924337.3500004,115110.41000000003,282778.19000000006,1
156557,0.19569625,800000,0.2315175,1,1,145752,0.11575875,62228.929999999935,80424.57999999996,150181.42999999993,1029736270.0,96193.66999999993,144745.40999999992,0
177475,0.22184375,800000,0.53478875,1,1,381660,0.267395,95345.38,101312.45999999996,165023.38,2696133861.46,122893.85999999999,232434.58999999997,0
11606,0.0145075,800000,0.53043625,1,1,24756,0.2652175,47434.22999999998,53578.23999999999,49297.76000000001,174910537.28,26168.51000000001,134054.94999999995,4
126504,0.15813,800000,0.50611875,1,1,257462,0.25306,78205.54000000004,85328.97000000009,140302.44000000006,1818830325.43,92435.41000000003,197380.41000000003,0
93847,0.11730875,800000,0.01722625,1,1,6501,0.0086125,13725.110000000102,36168.840000000084,121648.39000000001,19422761.97,30192.21000000008,53617.87000000011,0
192146,0.2401825,800000,0.3689925,1,1,285106,0.18449625,84487.77000000002,97139.88,166374.42999999993,2014085357.8500001,122996.25,185133.63,0
99272,0.12409,800000,0.39238,1,1,156636,0.19619,60520.27000000002,72230.96999999997,127094.92000000004,1106569630.08,49313.41000000003,113536.23999999999,4
22572,0.028215,800000,0.4644825,1,1,42160,0.23224125,45034.54000000004,53834.859999999986,74672.03000000003,297861269.84,26928.81999999995,97863.87,4
164274,0.2053425,800000,0.07291875,1,1,48169,0.03646,50114.27999999991,74704.20999999996,153692.66999999993,340407521.69,92746.81999999995,126435.73999999999,0
88158,0.1101975,800000,0.60436875,1,1,214250,0.302185,75776.70999999996,78936.71999999997,121704.63,1513562760.8899999,55304.72999999998,175585.84999999998,4
84467,0.10558375,800000,0.77924375,1,1,264678,0.3896225,89839.96999999997,85948.84999999998,122448.51000000001,1869784276.47,62029.19999999995,210304.90000000002,4
79836,0.099795,800000,0.5167425,1,1,165894,0.25837125,65797.30000000005,72493.02000000002,117668.46000000008,1171934033.24,48448.44000000006,154717.30000000005,4
16364,0.020455,800000,0.58614,1,1,38570,0.29307,53466.49999999988,57361.689999999944,61357.46999999997,272500440.8,30123.439999999944,146830.91999999993,4
186986,0.2337325,800000,0.22069375,1,1,165942,0.1103475,69597.02000000002,88230.20000000007,164026.63000000012,1172303986.84,112680.58000000007,160256.6000000001,0
167809,0.20976125,800000,0.68126875,1,1,459717,0.340635,105744.36999999988,105802.82999999996,165369.6299999999,3247674237.5600004,124556.1399999999,257514.5299999999,0
197649,0.24706125,800000,0.54906875,1,1,436394,0.274535,102431.14000000001,107823.30000000005,174807.76,3082923152.56,135164.93000000005,246984.89,0
57509,0.07188625,800000,0.63911625,1,1,147799,0.3195575,69871.18999999994,71631.74999999988,108565.12999999989,1044127430.2900001,46345.21999999997,171861.5099999999,4
138777,0.17347125,800000,0.5458625,1,1,304620,0.27293125,85234.14000000001,90756.19000000006,146254.83999999997,2151953366.67,101318.97999999998,212626.15000000002,0
42180,0.052725,800000,0.63649125,1,1,107958,0.318245,65189.20000000007,67056.51000000013,100670.70000000007,762680965.0799999,40993.97000000009,165935.64,4
176265,0.22033125,800000,0.87056,1,1,617052,0.43528,125292.70999999996,117721.21999999997,175012.41999999993,4359013377.92,138791.6399999999,302272.47999999986,1
158814,0.1985175,800000,0.2991,1,1,191013,0.14955,68897.98999999999,84370.53999999992,151208.37,1349502460.0,100748.97999999998,155933.43999999994,0
133268,0.166585,800000,0.68589125,1,1,367568,0.342945,96046.59999999998,95919.34999999998,147581.02000000002,2596581978.04,104855.79999999993,238551.07999999996,1
186824,0.23353,800000,0.32118,1,1,241289,0.16059,78664.01000000001,93244.45999999996,163952.91999999993,1704640251.2,117601.58999999997,174999.57999999996,0
52238,0.0652975,800000,0.21620125,1,1,45415,0.1081,32289.52000000002,51104.58999999997,102716.29000000004,320895448.17,25751.75,72595.51000000001,4
120402,0.1505025,800000,0.51209125,1,1,247935,0.256045,76989.20999999996,83872.03999999992,137342.96999999997,1751527897.3700001,89251.14000000001,195100.77000000002,0
141173,0.17646625,800000,0.8122375,1,1,461096,0.40611875,109581.16000000003,104361.15000000002,151652.08999999997,3257292618.52,115477.60999999999,269524.53,1
43724,0.054655,800000,0.69883,1,1,122871,0.349415,70932.78999999992,70285.3999999999,101465.85999999999,868036037.7,44270.14999999991,179157.53999999992,4
188698,0.2358725,800000,0.07393875,1,1,56104,0.03697,56754.880000000005,81305.53000000003,164805.59000000008,396532191.85,106319.1000000001,140102.8500000001,0
89515,0.11189375,800000,0.7740175,1,1,278614,0.38700875,90880.68999999994,87201.73999999987,125048.22999999998,1968214192.19,63559.24999999988,211059.23999999987,4
140573,0.17571625,800000,0.24019625,1,1,135777,0.1200975,58611.640000000014,76457.79999999993,142908.70999999996,959207503.8100001,87682.53000000003,137017.64,0
46615,0.05826875,800000,0.73845625,1,1,138423,0.3692275,75148.20999999996,72903.08999999997,102954.72999999998,977894015.0400001,47012.489999999874,188263.24999999988,4
154491,0.19311375,800000,0.39968,1,1,248298,0.19984,76685.68000000005,88102.18000000005,153876.14000000013,1754143872.92,103200.2300000001,168403.54000000004,0
33416,0.04177,800000,0.7537425,1,1,101283,0.37687125,72549.30000000005,69686.18000000005,94453.30000000005,715529433.04,43141.43000000005,186670.46999999997,4
148030,0.1850375,800000,0.9399,1,1,559485,0.46995,122998.13000000012,112627.94000000006,159624.3500000001,3952400814.7999997,125625.46000000008,300350.0900000001,1
103942,0.1299275,800000,0.47538125,1,1,198696,0.23769,69079.13,77443.87000000011,129359.87000000011,1403721026.41,54744.880000000005,154642.19000000006,4
158857,0.19857125,800000,0.713585,1,1,455836,0.3567925,106017.41999999993,104773.46999999997,160759.34999999998,3220222392.3100004,120960.90999999992,259110.27000000002,1
103564,0.129455,800000,0.12451,1,1,51853,0.062255,38342.52999999991,60853.21999999997,126069.62,366346085.7,38308.6399999999,76737.30999999994,4
39336,0.04917,800000,0.4636,1,1,73332,0.2318,49718.18000000005,58553.85000000009,98025.96000000008,518052119.4,32440.560000000056,103400.25000000012,4
183214,0.2290175,800000,0.15891875,1,1,117082,0.07946,62971.929999999935,84097.91999999993,162310.37,827243649.19,107498.54999999993,149166.71999999997,0
164427,0.20553375,800000,0.03074,1,1,20325,0.01537,46367.929999999935,69345.83999999985,153762.28999999992,60678119.25,90766.16999999993,115599.03999999992,0
7602,0.0095025,800000,0.0735075,1,1,2247,0.03675375,8158.639999999985,32726.319999999978,37238.91,10085937.25,3670.8399999999965,37265.06,4
11060,0.013825,800000,0.8608525,1,1,38286,0.43042625,74894.89000000001,67713.31000000006,48117.29000000004,270493046.50000006,40120.79000000004,200472.39,4
152339,0.19042375,800000,0.6664,1,1,408228,0.3332,99889.85999999999,100549.46999999997,157402.58999999997,2883928014.9999995,114905.20999999996,245479.06999999995,0
48692,0.060865,800000,0.31741,1,1,62149,0.158705,39933.65000000002,54664.869999999995,101102.8600000001,439080044.46,29087.050000000047,85665.31000000006,4
82358,0.1029475,800000,0.10154375,1,1,33629,0.0507725,30624.80999999994,54064.01000000001,116420.8899999999,237591454.04000002,30358.839999999967,66659.85999999999,4
94124,0.117655,800000,0.650675,1,1,246276,0.3253375,81525.1499999999,82820.8999999999,127421.85999999999,1739826270.75,59490.189999999944,187239.71999999997,4
9725,0.01215625,800000,0.2541,1,1,9937,0.12705,23814.87999999989,41098.39999999991,43668.869999999995,70225044.2,13752.329999999958,64083.21999999997,4
197550,0.2469375,800000,0.88418,1,1,702384,0.44209,132923.97999999998,124802.82999999996,186612.75,4961924267.36,151949.45999999996,317639.76,1
25026,0.0312825,800000,0.86290625,1,1,86838,0.4314525,79254.56999999995,71992.23999999987,80100.86999999988,613488476.5600001,44999.94999999995,205891.92999999993,4
185835,0.23229375,800000,0.28725875,1,1,214663,0.14363,75311.92000000004,91262.2400000001,163502.93000000005,1516461228.2,115350.97000000009,169410.21000000008,0
18492,0.023115,800000,0.84183625,1,1,62599,0.4209175,75526.25,69112.88,66748.25,442247559.89,41839.070000000065,199256.16000000003,4
91803,0.11475375,800000,0.92873,1,1,342849,0.464365,104990.7699999999,95072.94999999995,128980.6399999999,2421954111.7400002,71480.72999999998,244016.07999999996,4
142907,0.17863375,800000,0.52085375,1,1,299313,0.2604275,84197.58999999997,90727.75,148257.90000000002,2114515566.9299998,102473.42999999993,209803.41999999993,0
73930,0.0924125,800000,0.03167125,1,1,9415,0.015835,22341.000000000116,45356.330000000075,112586.15000000002,66565430.00000001,24471.990000000107,51287.28000000003,0
47994,0.0599925,800000,0.7185975,1,1,138685,0.35929875,73867.12,72421.01000000001,103664.91000000003,979738659.18,46611.80000000005,184701.72999999998,4
107047,0.13380875,800000,0.00739875,1,1,3185,0.0037,14996.820000000065,37049.70000000007,127654.39000000001,9526541.4,33980.35000000009,56418.890000000014,0
130062,0.1625775,800000,0.490505,1,1,256537,0.2452525,77842.34999999998,85594.37,142028.06999999995,1812320233.7299998,93714.68999999994,196199.45999999996,0
15353,0.01919125,800000,0.6655825,1,1,41092,0.33279125,59825.52999999991,60519.58999999997,59411.89999999991,290307889.63,33198.29999999993,162474.31999999995,4
14298,0.0178725,800000,0.02449,1,1,1408,0.012245,3201.3800000000047,25933.090000000084,55925.590000000084,4225671.2299999995,5342.660000000033,29520.060000000056,0
12004,0.015005,800000,0.31482375,1,1,15197,0.1574125,29520.320000000065,44356.75,50021.820000000065,107390566.17999999,17068.550000000047,73256.19000000006,4
23762,0.0297025,800000,0.63024875,1,1,60222,0.315125,59313.57999999996,61429.28000000003,77689.97999999998,425463293.07,34495.890000000014,158257.59999999998,4
129493,0.16186625,800000,0.1332975,1,1,69411,0.06664875,46121.840000000084,68279.5,137867.31000000006,490362116.59999996,76416.08000000007,115666.97000000009,0
81859,0.10232375,800000,0.481345,1,1,158445,0.2406725,63321.939999999944,71442.18999999994,118649.61999999988,1119379929.9499998,47526.72999999998,148208.2599999999,4
127377,0.15922125,800000,0.521145,1,1,266936,0.2605725,79781.84999999998,86298.92000000004,140725.83999999997,1885811950.27,93643.21999999997,200993.68000000005,0
105331,0.13166375,800000,0.7399575,1,1,313415,0.36997875,92588.22000000009,90284.08000000007,133193.4700000001,2214032922.11,67534.38,209749.1000000001,4
84632,0.10579,800000,0.16211125,1,1,55170,0.081055,36477.619999999995,57474.92000000004,117455.56000000006,389786576.94000006,33861.95000000007,75718.69000000006,4
197637,0.24704625,800000,0.3021775,1,1,240153,0.15108875,79938.88,95286.34000000008,168872.83000000007,1696569846.16,122745.23999999999,178269.91000000003,0
62445,0.07805625,800000,0.82444875,1,1,207023,0.412225,87180.80999999994,81467.84999999998,111107.17000000004,1462515131.22,56346.65000000002,211600.72999999998,4
87583,0.10947875,800000,0.65834625,1,1,231863,0.3291725,80282.92000000004,81268.28000000003,124053.25,1637932116.06,57576.22999999998,186477.22999999998,4
28437,0.03554625,800000,0.3055575,1,1,34941,0.15277875,33305.369999999995,48514.52000000002,84546.83000000007,246880933.64,21953.75,77303.52000000002,4
26982,0.0337275,800000,0.88096875,1,1,95585,0.440485,81363.03000000003,73370.84000000008,84497.56000000006,675270716.6899999,46461.72999999998,210277.57000000007,4
45464,0.05683,800000,0.615485,1,1,112523,0.3077425,64360.159999999916,67073.54999999993,100998.03999999992,794913164.45,41186.81999999995,162820.0299999999,4
19362,0.0242025,800000,0.66483375,1,1,51763,0.3324175,60931.5,61657.04000000004,68664.25,365699699.48,34506.23999999999,163710.28000000003,4
36662,0.0458275,800000,0.89179125,1,1,131473,0.445895,85185.54999999993,76756.83999999997,98928.79000000004,928769256.27,50301.17000000004,216000.20999999996,4
76724,0.095905,800000,0.33136125,1,1,102233,0.16568,48925.669999999925,63096.57999999996,113857.41999999993,722256918.26,38974.89999999991,97036.77000000002,4
126984,0.15873,800000,0.189045,1,1,96532,0.0945225,50365.08999999997,70272.33999999997,136725.71999999997,682000570.45,77671.69999999995,122142.66000000003,0
84978,0.1062225,800000,0.6568075,1,1,224441,0.32840375,79393.83999999997,80439.73999999999,122711.67000000004,1585522035.44,56608.51000000001,185235.51,4
39607,0.04950875,800000,0.846495,1,1,134820,0.4232475,82233.19999999995,75632.60999999999,99345.60999999999,952416779.57,49341.0,207808.25,4
5029,0.00628625,800000,0.34068625,1,1,6890,0.1703425,29738.590000000026,43531.97,28668.20000000001,30867091.44,14832.23000000001,73487.22,4
122742,0.1534275,800000,0.244115,1,1,120488,0.1220575,54060.330000000075,71746.63,134795.6100000001,851290441.1899999,77920.45000000007,127584.39000000001,0
118020,0.147525,800000,0.80305875,1,1,381118,0.40153,101879.49999999988,97028.98999999987,139728.29999999993,2692384591.2099996,74965.80999999994,227533.8799999999,4
22037,0.02754625,800000,0.72617,1,1,64350,0.363085,66867.87,65118.73999999999,74273.70000000007,454609110.82,38059.359999999986,177046.1000000001,4
82033,0.10254125,800000,0.81129875,1,1,267625,0.40565,91887.09999999998,86705.22999999998,121194.98999999999,1890609670.9,62635.380000000005,216044.19999999995,4
82571,0.10321375,800000,0.17185875,1,1,57063,0.08593,36762.679999999935,57364.5199999999,116517.80999999994,403164690.88,33636.669999999925,76392.43999999994,4
79404,0.099255,800000,0.99308375,1,1,317092,0.4965425,106795.28000000003,94283.55000000005,122223.18000000005,2240016764.18,69982.09999999998,252750.77000000002,4
102304,0.12788,800000,0.66983625,1,1,275561,0.3349175,85578.38,86101.89000000001,131634.56000000006,1946672973.3100002,63216.26000000001,194123.5,4
