left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
5242,0.0065525,800000,0.14902375,0,1,3141,0.0745125,13811.350000000002,35332.87000000001,29413.110000000004,14088773.530000001,6699.0,47128.16,4
55333,0.06916625,800000,0.9957325,0,1,221556,0.49786625,99572.82,86953.01,109104.48999999999,1565167150.54,61299.09999999999,244078.45000000004,4
133146,0.1664325,800000,0.27516,0,1,147323,0.13758,59405.27,75840.97,139529.42999999996,1040819721.6400001,84291.07,137017.46999999997,2
47629,0.05953625,800000,0.63928125,0,1,122439,0.31964,66918.4,68673.66,103476.94000000003,864989320.4399999,42811.51,168255.19000000003,4
161476,0.201845,800000,0.44751125,0,1,290582,0.223755,82619.14,92107.04000000002,157263.86,2052733147.2800002,108379.77,178380.40000000002,2
88584,0.11073,800000,0.88631,0,1,315717,0.443155,100170.81,91962.84,127226.28,2230372462.1000004,68084.97,233704.34,4
146525,0.18315625,800000,0.25867625,0,1,152414,0.1293375,61606.479999999996,78705.94,145616.88,1076710608.73,90895.09000000001,142033.36,2
169188,0.211485,800000,0.25075625,0,1,170600,0.1253775,67093.1,84514.43000000001,155928.53999999998,1205166855.6100001,103045.64,153464.78999999998,2
197784,0.24723,800000,0.82638875,0,1,657253,0.413195,127341.6,121551.48999999999,180806.76,4642942336.139999,147828.97,304161.77,3
87670,0.1095875,800000,0.45793,0,1,161438,0.228965,62768.670000000006,71835.70999999999,121467.95000000001,1140453844.06,48117.66000000001,118839.45999999999,4
86541,0.10817625,800000,0.75052375,0,1,261182,0.3752625,87798.32999999999,85065.26999999999,123516.62,1845107826.24,61145.469999999994,204828.06,4
127483,0.15935375,800000,0.019595,0,1,10045,0.0097975,18465.450000000004,41000.35999999999,136952.75999999998,29999726.209999997,69038.07,92704.5,2
90792,0.11349,800000,0.29331625,0,1,107088,0.1466575,49366.93,65069.450000000004,120258.36000000002,756579251.27,41600.799999999996,95975.16,4
169620,0.212025,800000,0.0177975,0,1,12139,0.00889875,24137.299999999996,46600.7,156125.1,36248969.6,91834.45000000001,115315.68,2
165742,0.2071775,800000,0.1756625,0,1,117076,0.08783125,59407.14,79856.73000000001,154360.61000000002,827072185.2199999,97457.86000000002,140712.77,2
180819,0.22602375,800000,0.97508875,0,1,708998,0.487545,135759.27,123970.44999999998,177494.35,5008546725.41,145409.35,325849.5,3
63484,0.079355,800000,0.58065625,0,1,148231,0.2903275,66477.6,70593.57,109737.73999999999,1047189346.8100001,45555.23,161828.29,4
32870,0.0410875,800000,0.851655,0,1,112569,0.4258275,80592.6,73781.77000000002,93592.13999999998,795248552.51,47115.66000000001,206313.23,4
184505,0.23063125,800000,0.20948125,0,1,155421,0.10474,67543.68,86626.82999999999,162897.78,1097975701.34,109475.56,155967.93,2
105139,0.13142375,800000,0.2708975,0,1,114532,0.13544875,51348.12,67958.48000000001,126786.24000000002,809153644.82,45272.05000000001,97498.66,4
50139,0.06267375,800000,0.7881225,0,1,158901,0.39406125,80318.09,76070.67000000001,104769.58000000002,1122564614.57,50259.13,199510.40000000002,4
84589,0.10573625,800000,0.1380175,0,1,46947,0.06900875,34220.31,56185.899999999994,117436.00000000001,331719049.73,32461.699999999997,72090.89,4
170405,0.21300625,800000,0.947875,0,1,649517,0.4739375,130160.44,119470.6,171818.73,4588439669.25,137999.79,314022.59,3
52402,0.0655025,800000,0.89978125,0,1,189601,0.44989,90504.15,81754.59,107507.09,1339444111.31,56000.26,223237.46999999997,4
120786,0.1509825,800000,0.89937125,0,1,436830,0.449685,110943.92,102208.09999999999,144776.37,3085925025.37,80081.39,248229.99000000005,4
38705,0.04838125,800000,0.3997,0,1,62210,0.19985,44048.439999999995,55463.659999999996,97719.93,439500392.4,29289.66999999999,93908.25,4
103971,0.12996375,800000,0.56533375,0,1,236360,0.2826675,76740.51999999999,81475.98000000001,129373.93,1669803451.52,58583.46,172786.74999999997,4
101837,0.12729625,800000,0.11703,0,1,47925,0.058515,37022.439999999995,59837.83999999999,125283.84,338672461.38,37046.35,74784.18,2
7464,0.00933,800000,0.82377,0,1,24725,0.411885,70704.38,65020.92,37249.18,110702613.39999999,35636.72,189985.84999999998,4
91659,0.11457375,800000,0.3740325,0,1,137861,0.18701625,56610.920000000006,69060.47,123402.60999999999,973940911.07,45597.450000000004,107950.63999999998,4
91514,0.1143925,800000,0.71092375,0,1,261618,0.3554625,85817.88,84681.20000000001,126077.71000000002,1848161971.53,61046.32,198422.85,4
32844,0.041055,800000,0.3190275,0,1,42135,0.15951375,35600.03999999999,50267.619999999995,91584.01999999999,297704189.58,23858.39,80535.81,4
117812,0.147265,800000,0.990095,0,1,469055,0.4950475,118024.27,105630.39,143155.54000000004,3313508514.8700004,83294.56999999999,266173.81,4
4091,0.00511375,800000,0.44870375,0,1,7382,0.2243525,38465.049999999996,47903.249999999985,25116.61,33069146.830000002,19339.9,88579.54,4
182545,0.22818125,800000,0.81937,0,1,601460,0.409685,122191.92000000001,116683.06,172958.68,4248844374.54,138684.44,293882.26999999996,3
146241,0.18280125,800000,0.26706125,0,1,157050,0.13353,62274.38,79037.44999999998,145487.66,1109519788.26,91140.76999999999,143107.76,2
69415,0.08676875,800000,0.47000875,0,1,131195,0.235005,58670.88,67248.82999999999,112614.27000000002,926864849.5900002,42568.579999999994,141371.99000000002,4
199825,0.24978125,800000,0.73211875,0,1,588286,0.36606,119354.61,117365.21,181857.88,4155874455.8700004,144401.71000000002,285409.58999999997,3
64328,0.08041,800000,0.65796125,0,1,170199,0.32898,73343.54000000001,74345.29000000001,112076.92000000001,1202353592.4,49310.409999999996,177903.35,4
24727,0.03090875,800000,0.13732125,0,1,13654,0.06866,18070.460000000003,40065.8,78054.78000000001,96484257.21999998,13379.780000000002,52795.000000000015,4
173276,0.216595,800000,0.90147125,0,1,628127,0.450735,126842.06000000001,118023.84000000001,173383.41999999998,4437221371.719999,137380.16999999998,305868.33999999997,3
119881,0.14985125,800000,0.97526625,0,1,470144,0.4876325,117345.19,105550.89000000001,144283.15,3321236092.33,83334.38,263805.68000000005,4
170279,0.21284875,800000,0.84857375,0,1,581042,0.4242875,121185.36000000002,114499.67000000001,166641.68000000002,4104584951.06,133043.80000000002,292963.24,3
98018,0.1225225,800000,0.008725,0,1,3439,0.0043625,13837.099999999999,35941.39,123546.19,10284966.850000001,30805.5,53372.87999999999,2
48448,0.06056,800000,0.08768375,0,1,17083,0.0438425,20223.479999999996,44219.709999999985,100991.84,120721616.21000001,18669.47,53644.85,4
51616,0.06452,800000,0.35328875,0,1,73328,0.176645,43700.89999999999,56987.85,102433.28,518070425.02,31461.869999999988,91572.70000000001,4
31398,0.0392475,800000,0.95664625,0,1,120784,0.4783225,89013.90999999999,77971.28,92172.06,853262411.78,51185.92,227240.28999999998,4
85655,0.10706875,800000,0.52022,0,1,179183,0.26011,67597.48999999999,74151.51999999999,120490.66999999998,1265807335.64,50298.34,157163.02,4
156971,0.19621375,800000,0.69469875,0,1,438503,0.34735,103464.85999999999,102984.30999999997,159788.05999999997,3097755078.2299995,117875.53999999998,252990.58000000002,3
76512,0.09564,800000,0.72419625,0,1,222814,0.3620975,82585.36,80913.86,118351.68000000001,1574061015.1499999,56477.509999999995,195807.52000000002,4
79284,0.099105,800000,0.92102625,0,1,293640,0.4605125,100385.07999999999,90778.11000000002,122157.78,2074361649.51,66389.98000000001,237478.77,4
28440,0.03555,800000,0.53559375,0,1,61252,0.2677975,52638.6,58572.409999999996,85405.70000000001,432746767.19,31858.04,140695.57,4
87866,0.1098325,800000,0.88958375,0,1,314315,0.4447925,100237.53,91897.72999999998,126834.97,2220403579.49,67980.56999999999,234113.88,4
180526,0.2256575,800000,0.719105,0,1,522022,0.3595525,112531.15000000002,111064.93000000002,171918.89,3687680517.97,132549.86000000002,271583.23999999993,3
95833,0.11979125,800000,0.42970125,0,1,165592,0.21485,62613.95,72819.18,125427.01000000001,1169805769.1,49553.59999999999,117492.22999999998,4
1340,0.001675,800000,0.538925,0,1,2904,0.2694625,45197.69,50997.86,9922.09,13026398.6,22924.02,132053.81000000003,0
167545,0.20943125,800000,0.57839,0,1,389681,0.289195,96094.03,100301.72,160207.33000000002,2752906978.38,118214.67000000001,234706.55,2
64428,0.080535,800000,0.41303,0,1,107007,0.206515,52378.07,63253.69000000001,110195.58000000002,755985285.14,38344.97000000001,104430.01000000001,4
156065,0.19508125,800000,0.40277875,0,1,252772,0.20139,77102.23999999999,88392.37,154639.53000000003,1785777918.99,103175.48,168687.91999999998,2
5775,0.00721875,800000,0.5396825,0,1,12533,0.26984125,46525.43,52293.99999999999,31421.479999999996,56127479.13,23366.82,132644.58,4
127073,0.15884125,800000,0.57144625,0,1,292002,0.2857225,83884.28,88375.18,140578.41,2062849803.81,94990.19,210376.39,2
164354,0.2054425,800000,0.25472125,0,1,168346,0.12736,66131.08,83390.9,153729.07,1189401246.3100002,100565.20000000001,151365.01,2
80304,0.10038,800000,0.82004875,0,1,264810,0.410025,91969.37,86435.01000000001,120304.56000000003,1870677534.94,62150.12,216941.74000000002,4
23724,0.029655,800000,0.414445,0,1,39538,0.2072225,41106.42,51925.220000000016,76906.69,279339088.04999995,25060.12,91048.04000000001,4
106309,0.13288625,800000,0.57570125,0,1,246107,0.28785,78317.36,82633.69,130507.87,1738650196.6399999,59865.880000000005,175743.12,4
153686,0.1921075,800000,0.9139325,0,1,564814,0.45696625,122089.84999999999,112770.18000000001,162706.87,3990054501.2000003,126636.86,297150.81000000006,3
98411,0.12301375,800000,0.20251625,0,1,80142,0.1012575,43549.42,62916.08,123725.00000000001,566205619.1800001,39898.84,85565.83,4
52411,0.06551375,800000,0.347905,0,1,73323,0.1739525,43458.96000000001,56964.28,102795.00000000001,517998812.27,31479.67,91063.78,4
136119,0.17014875,800000,0.206025,0,1,112771,0.1030125,54094.64,73319.17,140882.13999999998,796773295.75,82631.03,128723.50999999998,2
47904,0.05988,800000,0.624945,0,1,120384,0.3124725,65780.26000000001,68111.20999999999,103618.56000000003,850484790.25,42270.82,165436.26,4
113699,0.14212375,800000,0.6066425,0,1,277362,0.30332125,83146.36,86214.53,134092.01,1959370648.57,63839.020000000004,184728.45,4
68933,0.08616625,800000,0.03877875,0,1,10749,0.01939,21487.359999999993,44782.509999999995,110312.51999999999,76012894.55000001,22959.449999999997,50953.67999999999,2
102181,0.12772625,800000,0.16138875,0,1,66313,0.080695,40985.770000000004,62010.18000000001,125440.36000000002,468493518.15000004,39219.76000000001,81050.79000000001,4
8914,0.0111425,800000,0.5293625,0,1,18975,0.26468125,46554.869999999995,52740.91,41540.05,134071537.63,25213.85,132905.51,4
81264,0.10158,800000,0.61778625,0,1,201880,0.3088925,74778.70999999999,77399.88,118361.04,1426166062.41,53264.240000000005,175620.47999999998,4
69041,0.08630125,800000,0.220435,0,1,61199,0.1102175,37122.36999999999,55764.18,110361.66,432377912.89,31186.989999999998,78468.79000000001,4
118862,0.1485775,800000,0.3594325,0,1,171798,0.17971625,62894.31,75932.24999999999,133030.21000000002,1213631863.64,53961.139999999985,114990.26,4
133514,0.1668925,800000,0.028655,0,1,15385,0.0143275,37687.49,60584.88,139696.87,45934240.55,72739.01000000001,97353.93000000002,2
59203,0.07400375,800000,0.50589125,0,1,120436,0.252945,58854.060000000005,65988.68,107661.45000000001,850816808.8700001,40767.87,145160.46000000002,4
105465,0.13183125,800000,0.3607375,0,1,152988,0.18036875,59291.18999999999,72275.86,126934.58,1080817762.73,49566.67,110663.78000000001,4
106781,0.13347625,800000,0.994045,0,1,426832,0.4970225,115024.87,102474.68000000002,137143.65,3015262287.83,79526.51000000001,262931.82000000007,4
15425,0.01928125,800000,0.727685,0,1,45136,0.3638425,65018.2,63208.86,59588.97,318882564.87,35837.22,174987.04,4
160910,0.2011375,800000,0.44347875,0,1,286954,0.22174,82100.96,91751.31,156989.34999999998,2027131575.8999999,107872.09999999999,177467.28999999998,2
58883,0.07360375,800000,0.84116625,0,1,199172,0.4205825,87433.18,81045.19,109272.73999999999,1407038213.92,55645.63,213535.88,4
89032,0.11129,800000,0.6577675,0,1,235492,0.32888375,80483.74,81492.21,124799.47999999998,1663610473.2599998,57749.490000000005,186576.62,4
165599,0.20699875,800000,0.473245,0,1,315138,0.2366225,86094.05,94541.68999999999,159263.51,2226331507.55,111958.43999999999,211731.56,2
43568,0.05446,800000,0.00318875,1,1,559,0.001595,6110.06,27995.52,98771.44,1689157.8,13404.38,35440.56,2
117953,0.14744125,800000,0.1324375,1,1,62817,0.06621875,42693.93,64886.64,132616.61000000002,443796480.12,42975.37,82146.46,2
152316,0.190395,800000,0.1164225,1,1,71308,0.05821125,50493.450000000004,73331.36,148251.77999999997,503899763.96000004,87205.5,124884.77999999998,2
97640,0.12205,800000,0.52053,1,1,204376,0.260265,71028.81999999999,77569.51,126303.4,1443768772.46,54358.34,161366.24,4
122580,0.153225,800000,0.79286375,1,1,390819,0.3964325,102098.15,97657.36,142076.69999999998,2760820628.4300003,102915.68,253831.46,3
186099,0.23262375,800000,0.56676625,1,1,424136,0.2833825,100351.59000000001,105030.01000000001,169206.00999999998,2996258863.83,128147.94999999998,242785.63,2
48601,0.06075125,800000,0.43828,1,1,85655,0.21914,50097.1,59956.23,102519.48,605128363.9200001,34242.25,102744.93000000001,4
52621,0.06577625,800000,0.14717125,1,1,31141,0.073585,26409.29,48005.740000000005,102890.56,220039130.50000003,22633.28,63024.65000000001,4
17090,0.0213625,800000,0.59617375,1,1,40971,0.2980875,54482.229999999996,57972.95999999999,63041.59,289449336.0,30736.78,149032.55000000002,4
150056,0.18757,800000,0.1843825,1,1,111258,0.09219125,55948.01999999999,76046.54000000001,147223.48,786109770.8100001,89257.28000000001,133348.02,2
101202,0.1265025,800000,0.45780375,1,1,186305,0.2289025,66570.04000000001,75640.86,128030.97,1316124539.89,52652.22,123450.98000000001,4
137994,0.1724925,800000,0.58515375,1,1,324704,0.2925775,88225.26,92163.26,145875.09,2293881584.24,101811.03,219385.71,2
67700,0.084625,800000,0.15057125,1,1,40991,0.075285,30757.9,52218.75,109751.5,289638625.64000005,27604.57,68349.77,4
168692,0.210865,800000,0.6448475,1,1,437430,0.32242375,102396.73,103924.06,165824.38,3090157564.33,122122.99,249237.95,2
83967,0.10495875,800000,0.9615225,1,1,324657,0.48076125,105294.20000000001,94053.3,124710.02,2293442806.1399994,69893.81000000001,247617.06,4
73136,0.09142,800000,0.33547375,1,1,98661,0.1677375,48135.79,62141.13,112224.87999999999,696991254.11,37718.16,96168.54,4
179027,0.22378375,800000,0.3322925,1,1,239219,0.16614625,77148.66000000002,91282.54000000001,160405.28,1689955362.35,112533.97000000002,171030.88999999998,2
108505,0.13563125,800000,0.22123,1,1,96527,0.110615,47925.700000000004,66538.37999999999,128317.78,681955867.26,44061.61,91520.04999999999,4
131870,0.1648375,800000,0.84144125,1,1,446197,0.42072,109133.51000000001,102736.67,146861.05000000002,3152024865.5299997,110553.77,269320.83999999997,3
199828,0.249785,800000,0.753405,1,1,605399,0.3767025,121296.01,118447.61,181859.41999999998,4276719927.89,145479.15999999997,289908.13,3
183562,0.2294525,800000,0.3894875,1,1,287497,0.19474375,83581.96999999999,95407.15999999999,167975.57,2031114315.67,117900.29999999999,182083.42,2
119424,0.14928,800000,0.57462,1,1,275949,0.28731,81973.75,86336.21,136868.63999999998,1949439188.8,64288.75,180112.78999999998,4
49867,0.06233375,800000,0.79507375,1,1,159433,0.3975375,80829.18000000001,76302.45,104629.51,1126319458.44,50473.61,200836.8,4
125604,0.157005,800000,0.3850975,1,1,194505,0.19254875,67029.93,79034.56999999999,139865.94000000003,1374157423.88,85328.34999999999,148964.04000000004,2
174963,0.21870375,800000,0.942325,1,1,662985,0.4711625,131035.94999999998,120568.81000000001,174302.84,4683596476.349999,140382.84,315503.58,3
58147,0.07268375,800000,0.2573575,1,1,60176,0.12867875,37313.95,54466.869999999995,105404.89,425157635.34999996,29315.380000000005,80090.0,4
190373,0.23796625,800000,0.457605,1,1,350310,0.2288025,91662.88,100744.47,171278.9,2474736580.19,125118.84,196138.33,2
71558,0.0894475,800000,0.5534725,1,1,159262,0.27673625,66452.6,71666.12,113653.63,1125111467.8,47055.34999999999,159084.45,4
134633,0.16829125,800000,0.24498125,1,1,132630,0.12249,57139.68,74794.85999999999,140206.01,937043418.53,83674.09,133453.26,2
96592,0.12074,800000,0.69072,1,1,268287,0.34536,85540.58,85221.73000000001,128692.88,1895322373.3200002,61866.75,196064.48,4
46523,0.05815375,800000,0.77645875,1,1,145259,0.38823,78262.06999999999,74482.93999999999,102907.34999999999,1026163876.04,48504.11,195831.5,4
86905,0.10863125,800000,0.434215,1,1,151742,0.2171075,60500.33,70523.37,121096.92,1071965084.3299999,46777.15,115112.92,4
159720,0.19965,800000,0.89774875,1,1,576595,0.448875,122451.39000000001,113782.28,165995.4,4073206380.69,129347.1,297231.29,3
92218,0.1152725,800000,0.03810625,1,1,14131,0.0190525,27591.600000000002,50862.380000000005,120907.19,99922345.47,30316.779999999995,58201.490000000005,2
12135,0.01516875,800000,0.59628625,1,1,29097,0.2981425,53069.07,56556.23,50738.340000000004,205576642.3,29119.74,147388.30999999997,4
47884,0.059855,800000,0.04224,1,1,8133,0.02112,16204.46,39639.93,100735.22,57480284.4,16478.09,45049.92,2
63361,0.07920125,800000,0.5676275,1,1,144625,0.28381375,65323.10999999999,69966.46,109678.09000000001,1021695021.59,44926.409999999996,159129.66,4
9782,0.0122275,800000,0.0863975,1,1,3398,0.04319875,9800.52,33849.75,43834.810000000005,24040273.93,6569.299999999999,41334.75,4
27258,0.0340725,800000,0.2484575,1,1,27233,0.12422875,28114.3,45627.80999999999,82546.39,192428358.32999998,18999.670000000002,68839.86,4
12373,0.01546625,800000,0.26392125,1,1,13131,0.13196,25339.31,42229.34,51001.71,92789130.36000001,14964.04,66244.4,4
111367,0.13920875,800000,0.3225025,1,1,144426,0.16125125,57582.10999999999,72108.04000000001,129619.99,1020375981.02,49741.49,107068.68000000001,4
62080,0.0776,800000,0.58262375,1,1,145444,0.2913125,66241.65,70280.06999999999,109056.79999999999,1027482815.04,45168.299999999996,161740.86,4
9397,0.01174625,800000,0.30888375,1,1,11672,0.1544425,28281.31,43356.9,42707.63,82483121.95,15956.49,71557.05,4
9360,0.0117,800000,0.980695,1,1,36912,0.4903475,84375.66,72362.37,43442.84,260783564.79,44631.5,224184.74,0
175332,0.219165,800000,0.41807375,1,1,294762,0.2090375,83866.34000000001,94538.35,163984.02,2082426377.97,114710.61,181753.97999999998,2
146200,0.18275,800000,0.22704,1,1,133477,0.11352,58700.58,77077.92,145469.0,942941971.0799999,89192.7,137293.27,2
37238,0.0465475,800000,0.493995,1,1,73972,0.2469975,51619.19,59232.35,97008.43,522587148.71000004,32942.94,135293.69,4
8753,0.01094125,800000,0.5986125,1,1,21070,0.29930625,52290.83,55684.42,41053.96,148867813.76999998,28118.22,146721.19,4
50625,0.06328125,800000,0.46057125,1,1,93760,0.230285,52563.899999999994,61523.97,103501.13,662398621.52,35897.53,106636.42,4
93791,0.11723875,800000,0.8019675,1,1,302465,0.40098375,94396.59,89588.34999999999,127250.37,2136739128.4500003,66031.58,218094.97,4
62757,0.07844625,800000,0.0685275,1,1,17294,0.03426375,22399.460000000003,46875.87,107502.44,122235974.88,22341.33,55344.51,4
90929,0.11366125,800000,0.37620875,1,1,137559,0.188105,56597.67,68957.75,123048.56,971832435.56,45454.689999999995,108020.01999999999,4
84356,0.105445,800000,0.5885,1,1,199627,0.29425,73136.62000000001,76937.78000000001,119860.66,1410292326.0,52979.48999999999,170697.44,4
179755,0.22469375,800000,0.50015625,1,1,361529,0.2500775,92520.56,99883.47,166129.16999999998,2553965111.9300003,121258.19,225295.53,2
24778,0.0309725,800000,0.6652325,1,1,66282,0.33261625,62497.19,63206.15,79633.16,468253534.08000004,36263.11,165585.07,4
13825,0.01728125,800000,0.3739625,1,1,20790,0.18698125,34948.659999999996,47400.189999999995,55158.03,146898867.68,20138.24,82093.5,4
143916,0.179895,800000,0.33269,1,1,192533,0.166345,67474.47,81591.78,144429.77999999997,1360218618.8600001,93015.87999999999,151490.75999999998,2
36224,0.04528,800000,0.60361375,1,1,87925,0.3018075,60607.329999999994,63799.909999999996,96516.64,621174897.99,37409.02,157074.03,4
6522,0.0081525,800000,0.69158,1,1,18138,0.34579,59403.69,59048.8,34143.97,81216201.46000001,29906.24,163196.36,4
74660,0.093325,800000,0.06061875,1,1,18199,0.03031,24885.48,49046.91,112918.3,128622988.05,25764.41,57425.06,2
108484,0.135605,800000,0.51536625,1,1,224822,0.2576825,73658.85,80409.83,131562.74000000002,1588277182.9099998,57789.020000000004,164068.78000000003,4
14255,0.01781875,800000,0.3929375,1,1,22524,0.19646875,36652.97,48341.86,56246.58,159146200.63,21085.54,84905.09999999999,4
37074,0.0463425,800000,0.7418675,1,1,110599,0.37093375,72553.88,70169.0,98041.11,781341701.08,43753.54,185429.44,4
31786,0.0397325,800000,0.2278775,1,1,29127,0.11393875,27613.27,45955.88,89954.63,205795621.32999998,19544.31,67438.17,4
80578,0.1007225,800000,0.67512,1,1,218753,0.33756,79533.94,79842.48000000001,120445.67000000001,1545389229.5600002,55641.96,187156.91,4
154379,0.19297375,800000,0.0630625,1,1,39149,0.03153125,46278.34,70538.06,149190.45,276635511.18,85746.07,117821.33,2
113708,0.142135,800000,0.8171225,1,1,373624,0.40856125,101607.57999999999,96189.18,137507.62,2639359006.01,73710.04000000001,228493.29,4
98612,0.123265,800000,0.60404125,1,1,239526,0.30202,78579.96999999999,81754.56,126774.82,1692160870.03,58552.42,178886.09,4
79905,0.09988125,800000,0.60273375,1,1,193667,0.3013675,73088.16999999998,76316.05999999998,117701.93,1368146574.99,52116.93000000001,172058.47,4
164993,0.20624125,800000,0.6437275,1,1,427095,0.32186375,101226.51000000001,102801.52,163919.39,3017211271.34,119965.69,246906.37000000002,2
106772,0.133465,800000,0.5547575,1,1,238187,0.27737875,76616.6,81778.13,130732.42000000001,1682658207.99,59045.399999999994,171582.5,4
111988,0.139985,800000,0.4396325,1,1,197979,0.21981625,68015.28,77819.48,133262.18,1398600637.1799998,55429.16,124467.21999999999,4
100797,0.12599625,800000,0.42041375,1,1,170405,0.2102075,63198.53,73776.78,127834.54000000001,1203843424.9299998,50784.899999999994,117821.38,4
79129,0.09891125,800000,0.5360925,1,1,170582,0.26804625,67113.24,73027.07,117325.56000000001,1205092858.3700001,48819.229999999996,158153.90000000002,4
164611,0.20576375,800000,0.545705,1,1,361222,0.2728525,92316.26000000001,97842.51000000001,158784.33,2551739464.4700003,114946.90000000001,226223.93,2
109795,0.13724375,800000,0.95965875,1,1,423698,0.47983,112929.94,101764.14000000001,138786.27,2993140524.79,78999.36,256858.08999999997,4
130318,0.1628975,800000,0.47926375,1,1,251152,0.2396325,76666.6,84872.99,142152.23000000004,1774199254.0000002,92438.86,193133.30000000002,2
13641,0.01705125,800000,0.25157,1,1,13799,0.125785,24653.33,42041.27,54278.649999999994,97518088.58000001,14830.230000000001,64933.51999999999,4
176736,0.22092,800000,0.00145125,1,1,1031,0.000725,24171.03,45988.01,159362.88,3099743.2499999995,94899.45,116778.43999999999,2
181659,0.22707375,800000,0.98072,1,1,716405,0.49036,136520.93,124507.29000000002,177952.15,5060802186.2,146181.13999999998,327536.46,3
59716,0.074645,800000,0.892435,1,1,214301,0.4462175,92064.37999999999,83610.65999999999,111493.21999999999,1513902779.39,58226.9,224389.5,4
184079,0.23009875,800000,0.960975,1,1,711334,0.4804875,135466.08000000002,124246.85000000002,179271.05000000002,5024962781.25,146608.59,324752.00999999995,3
146693,0.18336625,800000,0.14131,1,1,83356,0.070655,51203.08,73036.58,145693.31,588959144.58,85329.19,125332.88000000002,2
54269,0.06783625,800000,0.64595125,1,1,140964,0.322975,69405.42,70890.29999999999,106896.53,995833235.54,45354.18,171924.5,4
68474,0.0855925,800000,0.65256125,1,1,179682,0.32628,74084.67000000001,75301.01000000001,114212.11000000002,1269381712.51,50483.049999999996,178259.28,4
103244,0.129055,800000,0.5405825,1,1,224431,0.27029125,74372.15999999999,80104.12999999999,129021.34,1585442453.73,57187.73,167431.55,4
150681,0.18835125,800000,0.13293625,1,1,80549,0.0664675,51524.42,73698.14000000001,147507.86000000002,569034672.9100001,87106.47,126324.76000000001,2
99439,0.12429875,800000,0.53768875,1,1,215003,0.268845,73035.0,78886.48000000001,127175.91,1518886253.71,55761.81,165519.36000000002,4
107985,0.13498125,800000,0.42622625,1,1,185080,0.2131125,65716.14000000001,76063.02,131320.72,1307479997.7199998,53457.6,121122.88,4
1914,0.0023925,800000,0.258635,1,1,1991,0.1293175,22035.01,39140.04,13466.869999999999,8938014.88,11087.05,61832.3,4
13430,0.0167875,800000,0.08507125,1,1,4594,0.042535,10662.69,34765.49,53746.65,32486073.799999997,7627.77,42283.38,4
13908,0.017385,800000,0.3785,1,1,21168,0.18925,35350.63999999999,47618.649999999994,55370.27999999999,149567114.0,20358.84,82756.82999999999,4
141161,0.17645125,800000,0.824155,1,1,467822,0.4120775,110359.8,104659.95,151645.90999999997,3304870758.7700005,115074.37,271050.88,3
146661,0.18332625,800000,0.42178875,1,1,248752,0.210895,76165.97,86688.97,150078.58,1757242022.94,98837.48000000001,166250.94,2
60156,0.075195,800000,0.81045625,1,1,196049,0.4052275,85182.38,80034.3,109928.34,1384969168.0100002,54713.06,207682.88,4
169287,0.21160875,800000,0.39521,1,1,269035,0.197605,80111.72,91708.8,161052.19,1900532222.66,110194.95,174949.34,2
43296,0.05412,800000,0.99752625,1,1,173672,0.4987625,96073.98,83382.06,102544.31999999999,1226878630.29,57136.88,239992.4,4
116552,0.14569,800000,0.62631125,1,1,293540,0.313155,85693.90000000001,87969.73,138972.28,2073691091.35,65740.67,189813.22999999998,4
169113,0.21139125,800000,0.17314875,1,1,117748,0.086575,60094.83,80643.61,155894.41,831858375.0,99192.02,142206.22,2
104490,0.1306125,800000,0.2604875,1,1,109451,0.13024375,50265.049999999996,67291.15,126490.95,773238388.47,44579.15,95781.38999999998,4
159159,0.19894875,800000,0.26587875,1,1,170166,0.13294,65706.24,82518.86,151365.35,1202242741.4099998,98230.01000000001,150120.43,2
15116,0.018895,800000,0.58671875,1,1,35663,0.29336,53123.280000000006,56996.37,58376.18,251961417.94,29682.89,146467.96,4
79984,0.09998,800000,0.40512,1,1,130300,0.20256,56046.67,67243.02,117740.24,920519416.2,43144.479999999996,108531.71,4
195296,0.24412,800000,0.08262375,1,1,64887,0.0413125,58931.119999999995,83131.19,167807.68,458482136.80999994,109072.46,143641.01999999996,2
123097,0.15387125,800000,0.94552,1,1,468032,0.47276,115698.35,105102.48,146035.86,3306321298.3199997,110429.22,286065.99,3
57369,0.07171125,800000,0.9236,1,1,213068,0.4618,94026.20999999999,84314.2,110214.09999999999,1505173946.0,58799.17,229949.54,4
43987,0.05498375,800000,0.5282325,1,1,93434,0.26411625,56437.04,62670.88999999999,100281.7,660088282.2,36685.83,144490.67,4
122628,0.153285,800000,0.97483125,1,1,480702,0.487415,118138.61,106362.40000000001,145780.25999999998,3395841000.96,111546.51000000001,291948.58999999997,3
132813,0.16601625,800000,0.82626875,1,1,441285,0.413135,108072.74,102286.31,147346.69,3117312999.46,110375.63,266687.66000000003,3
143652,0.179565,800000,0.725245,1,1,418941,0.3626225,102303.62000000001,100591.45000000001,152928.78,2959538876.37,111749.72,251774.22,3
111615,0.13951875,800000,0.64108125,1,1,287735,0.32054,85560.65,87242.7,136429.72,2032646797.79,64731.92999999999,191122.46000000002,4
