left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
199,0.0995,2000,0.217,0,1,43,0.0215,31.42000000004191,62.550000000046566,223.21000000002095,1354.5800000000163,36.98000000003958,88.21000000002095,0
715,0.3575,2000,0.9855,0,1,705,0.493,129.28000000002794,92.37000000005355,376.71000000002095,21201.900000000023,152.22000000003027,220.2400000000489,1
485,0.2425,2000,0.165,0,1,80,0.0825,28.45000000001164,64.73999999999069,308.29000000003725,2459.5800000000163,48.73999999999069,98.32000000000698,0
341,0.1705,2000,0.7575,0,1,258,0.379,102.61999999999534,80.79999999998836,265.45000000001164,7811.010000000009,105.20999999996275,164.2399999999907,1
499,0.2495,2000,0.012,0,1,6,0.006,10.309999999997672,60.23000000003958,188.40000000002328,237.70000000001164,33.68000000005122,83.59000000002561,0
599,0.2995,2000,0.9105,0,1,545,0.455,122.48000000003958,88.46000000002095,342.20000000001164,16424.24000000005,138.78000000002794,201.80000000004657,1
779,0.3895,2000,0.909,0,1,708,0.4545,121.85999999998603,90.71999999997206,395.75,21305.869999999995,150.02000000001863,213.89999999996508,1
956,0.478,2000,0.21,0,1,201,0.105,33.38999999995576,68.8399999999674,448.4099999999744,6081.849999999977,80.78999999997905,132.51999999996042,0
828,0.414,2000,0.2805,0,1,232,0.14,44.28000000002794,70.44000000000233,410.3300000000163,7027.030000000028,83.09000000002561,133.0100000000093,0
433,0.2165,2000,0.4165,0,1,180,0.208,59.40000000002328,71.8300000000163,292.8099999999977,5470.410000000033,72.85999999998603,125.5,0
382,0.191,2000,0.6835,0,1,261,0.342,92.28999999997905,79.13000000000466,277.6500000000233,7894.330000000016,98.52000000001863,156.94000000000233,1
450,0.225,2000,0.4595,0,1,207,0.23,64.02999999996973,73.23999999999069,297.86999999999534,6263.539999999979,77.80999999999767,131.97999999998137,0
904,0.452,2000,0.0515,0,1,47,0.026,14.73999999993248,63.149999999965075,432.94999999995343,1454.9399999999441,60.71999999997206,111.3399999999674,0
144,0.072,2000,0.517,0,1,74,0.037,65.78999999997905,64.4199999999837,206.84999999997672,2294.0299999999697,68.5800000000163,121.57000000000698,1
309,0.1545,2000,0.684,0,1,211,0.342,92.13000000000466,78.36999999999534,255.92999999999302,6402.100000000035,94.07000000000698,152.53000000002794,1
88,0.044,2000,0.8555,0,1,75,0.0375,98.47999999998137,66.26000000000931,190.17999999999302,2320.789999999979,98.53000000002794,162.47000000003027,1
931,0.4655,2000,0.0005,0,1,1,0.0005,10.760000000009313,61.52000000001863,19.94000000000233,69.64000000001397,58.88000000000466,108.59999999997672,0
52,0.026,2000,0.217,0,1,11,0.0055,29.260000000009313,60.39000000001397,167.4900000000489,397.61000000004424,29.81000000005588,81.04000000003725,0
438,0.219,2000,0.251,0,1,110,0.1255,40.48999999999069,67.02000000001863,294.3099999999977,3357.390000000014,56.820000000006985,105.54000000003725,0
193,0.0965,2000,0.6135,0,1,118,0.059,73.94000000006054,66.19000000006054,221.4200000000419,3613.2300000000396,78.29000000003725,136.56000000005588,1
155,0.0775,2000,0.042,0,1,7,0.0035,12.200000000011642,60.320000000006985,206.25,253.5100000000093,17.44000000000233,67.59000000002561,0
390,0.195,2000,0.2535,0,1,99,0.127,40.52000000001863,66.78999999997905,280.02999999996973,3025.219999999972,54.149999999965075,103.03999999997905,0
857,0.4285,2000,0.8105,0,1,695,0.405,109.14999999996508,88.4199999999837,418.95999999996275,20900.0,143.67999999999302,205.5100000000093,1
965,0.4825,2000,0.863,0,1,833,0.4315,114.59000000002561,91.53000000002794,451.0900000000256,25046.170000000042,155.79000000003725,220.4200000000419,1
560,0.28,2000,0.6575,1,1,368,0.329,90.20000000001164,80.22000000003027,330.5999999999767,11107.289999999979,107.61999999999534,164.7399999999907,1
193,0.0965,2000,0.173,1,1,33,0.0165,27.37000000005355,62.04000000003725,221.4200000000419,1060.5400000000373,32.820000000006985,82.94000000006054,0
764,0.382,2000,0.582,1,1,445,0.291,80.19999999995343,79.85999999992782,391.28999999992084,13400.349999999919,111.40999999991618,167.94999999995343,1
360,0.18,2000,0.134,1,1,48,0.067,25.260000000009313,63.179999999993015,271.0999999999767,1505.8699999999953,39.20000000001164,87.71000000002095,0
724,0.362,2000,0.483,1,1,350,0.2415,66.1600000000326,76.29000000003725,379.39000000001397,10551.179999999993,96.11000000004424,152.2399999999907,0
755,0.3775,2000,0.861,1,1,650,0.4305,113.92000000004191,88.86000000004424,388.61000000004424,19563.96000000002,141.0800000000163,205.53000000002794,1
600,0.3,2000,0.0855,1,1,51,0.043,16.979999999981374,62.89000000001397,342.5,1597.4199999999837,44.89000000001397,96.39000000001397,0
473,0.2365,2000,0.4525,1,1,214,0.226,62.669999999925494,73.22999999998137,304.71999999997206,6481.2399999999325,77.89999999996508,132.48999999993248,0
397,0.1985,2000,0.6995,1,1,278,0.35,94.28999999997905,79.7599999999511,282.10999999998603,8392.539999999979,101.15999999997439,160.0,1
706,0.353,2000,0.8425,1,1,595,0.421,111.67999999999302,87.65999999997439,374.02999999996973,17906.359999999986,135.85999999998603,199.60999999998603,1
552,0.276,2000,0.2445,1,1,135,0.122,36.40000000002328,67.53999999997905,328.22000000003027,4108.150000000023,59.30999999999767,111.53999999997905,0
175,0.0875,2000,0.956,1,1,167,0.0835,111.77000000001863,69.03000000002794,216.07000000000698,5081.780000000028,114.59000000002561,180.8400000000256,1
850,0.425,2000,0.1875,1,1,159,0.094,31.760000000009313,67.46000000002095,416.86999999999534,4840.190000000002,72.97000000003027,123.10000000003492,0
538,0.269,2000,0.149,1,1,80,0.0745,26.630000000004657,64.53999999997905,324.0599999999977,2463.609999999986,50.13000000000466,99.63000000000466,0
73,0.0365,2000,0.577,1,1,42,0.021,69.13000000000466,63.660000000032596,185.72000000003027,1324.5200000000186,69.40000000002328,125.51000000000931,1
917,0.4585,2000,0.611,1,1,560,0.3055,83.34999999991851,82.30999999993946,436.80999999993946,16869.669999999925,124.01999999996042,182.06999999994878,1
977,0.4885,2000,0.942,1,1,920,0.471,126.36000000004424,94.4100000000326,454.6500000000233,27672.73000000004,167.56000000005588,232.51000000006752,1
710,0.355,2000,0.622,1,1,442,0.311,83.45999999996275,80.63000000000466,375.21999999997206,13309.709999999963,110.75,169.7600000000093,1
432,0.216,2000,0.064,1,1,28,0.032,15.25,61.5,292.52999999996973,887.7600000000093,34.19000000000233,84.46999999997206,0
851,0.4255,2000,0.7755,1,1,660,0.388,106.03999999997905,87.17999999999302,417.1699999999837,19860.390000000014,140.57000000000698,200.21999999997206,1
985,0.4925,2000,0.95,1,1,936,0.475,126.86999999999534,94.80999999999767,457.03999999997905,28135.25,168.53999999997905,234.22999999998137,1
756,0.378,2000,0.399,1,1,302,0.1995,59.20000000001164,73.8300000000163,388.9100000000326,9109.320000000007,92.17999999999302,143.40000000002328,0
660,0.33,2000,0.601,1,1,397,0.3005,81.06999999994878,79.46999999997206,360.3499999999767,11960.809999999998,105.5,163.67999999999302,1
911,0.4555,2000,0.414,1,1,377,0.207,60.50000000005821,75.53000000002794,435.0200000000186,11374.690000000002,102.94000000000233,155.37000000005355,0
289,0.1445,2000,0.788,1,1,228,0.394,106.31999999994878,81.05999999993946,249.97999999992317,6893.899999999965,105.3399999999674,165.11999999993714,1
266,0.133,2000,0.007,1,1,2,0.0035,9.39000000001397,59.19000000000233,64.4199999999837,113.89000000001397,20.619999999995343,70.40000000002328,0
640,0.32,2000,0.651,1,1,417,0.3255,90.01999999996042,80.84999999997672,354.3999999999651,12560.459999999963,112.51999999996042,169.07000000000698,1
544,0.272,2000,0.7275,1,1,396,0.364,97.34999999997672,82.17999999999302,325.8400000000256,11934.429999999993,112.77000000001863,173.10999999998603,1
245,0.1225,2000,0.6425,1,1,157,0.321,88.46999999997206,76.54999999993015,236.88999999995576,4783.589999999967,87.48999999993248,143.29999999993015,1
676,0.338,2000,0.924,1,1,625,0.462,123.48999999999069,89.87999999994645,365.10999999998603,18801.339999999967,144.63999999995576,208.9099999999744,1
460,0.23,2000,0.7445,1,1,342,0.372,98.14999999996508,81.7599999999511,300.8499999999767,10335.819999999949,108.11999999999534,169.97999999998137,1
184,0.092,2000,0.5585,1,1,103,0.0515,69.34999999997672,65.52000000001863,218.7399999999907,3143.719999999972,73.48999999999069,129.0100000000093,1
803,0.4015,2000,0.9855,1,1,791,0.493,129.5100000000093,93.54999999998836,402.89000000001397,23803.619999999995,158.35999999998603,226.38000000000466,1
129,0.0645,2000,0.9355,1,1,121,0.0605,108.85999999998603,67.8399999999674,202.38000000000466,3683.0599999999977,110.0800000000163,175.4199999999837,1
54,0.027,2000,0.0215,1,1,1,0.0005,9.710000000020955,58.84999999997672,43.96999999997206,92.94000000000233,10.96999999997206,61.21999999997206,0
551,0.2755,2000,0.037,1,1,20,0.0185,12.949999999953434,61.18999999994412,327.9299999999348,669.7999999999884,38.79999999998836,88.70999999996275,0
757,0.3785,2000,0.2435,1,1,184,0.122,36.88000000000466,68.77000000001863,389.21000000002095,5589.109999999986,71.84999999997672,124.0,0
336,0.168,2000,0.863,1,1,290,0.4315,112.94000000000233,83.73999999999069,263.96000000002095,8761.359999999986,113.47999999998137,178.10999999998603,1
618,0.309,2000,0.8055,1,1,498,0.403,108.23000000003958,85.44000000000233,347.86000000004424,14996.0,127.22000000003027,188.5900000000256,1
443,0.2215,2000,0.4665,1,1,207,0.233,64.42999999999302,73.39999999996508,295.79999999998836,6260.119999999995,77.70000000001164,132.45000000001164,0
889,0.4445,2000,0.728,1,1,647,0.364,98.29999999993015,86.0099999999511,428.4799999999814,19477.399999999965,135.85999999998603,196.23999999993248,1
322,0.161,2000,0.871,1,1,280,0.4355,113.38000000000466,83.77999999996973,259.79999999998836,8476.219999999972,112.94000000000233,178.30999999999767,1
58,0.029,2000,0.019,1,1,1,0.0005,9.570000000065193,58.87000000005355,42.09000000002561,91.15000000002328,11.03000000002794,61.18000000005122,0
871,0.4355,2000,0.854,1,1,744,0.427,113.80000000004657,90.05000000004657,423.12000000005355,22377.290000000037,148.76000000006752,212.5700000000652,1
780,0.39,2000,0.428,1,1,334,0.214,62.01000000000931,74.97000000003027,396.04999999998836,10075.340000000026,96.10999999998603,148.69000000000233,0
83,0.0415,2000,0.7845,1,1,65,0.0325,92.31000000005588,65.57000000000698,188.69000000006054,2015.3300000000163,92.37000000005355,152.8300000000163,1
897,0.4485,2000,0.954,1,1,856,0.477,126.86999999999534,93.78000000002794,430.85999999998603,25734.910000000033,162.48000000003958,228.54999999998836,1
612,0.306,2000,0.8005,1,1,490,0.4,107.90999999997439,85.20999999996275,346.070000000007,14759.179999999993,126.57999999995809,187.5,1
909,0.4545,2000,0.205,1,1,186,0.1025,32.97000000003027,68.40000000002328,434.429999999993,5649.380000000005,77.54999999998836,128.9199999999837,0
939,0.4695,2000,0.683,1,1,641,0.3415,93.71999999997206,85.0099999999511,443.3499999999767,19301.52999999997,135.06999999994878,193.43999999994412,1
204,0.102,2000,0.9575,1,1,195,0.479,125.26000000000931,84.64999999996508,224.69000000000233,5922.690000000002,116.36999999999534,182.76999999996042,1
775,0.3875,2000,0.8375,1,1,649,0.419,111.55999999999767,88.3300000000163,394.5599999999977,19534.059999999998,140.3300000000163,203.63000000000466,1
48,0.024,2000,0.5175,1,1,25,0.0125,64.11999999999534,62.72999999998137,158.27999999996973,805.7799999999697,63.79999999998836,116.82999999995809,1
132,0.066,2000,0.68,1,1,90,0.045,81.72999999998137,65.65000000002328,203.28000000002794,2754.2000000000116,83.69000000000233,141.79999999998836,1
869,0.4345,2000,0.5135,1,1,446,0.257,73.35999999998603,78.54999999998836,422.5200000000186,13447.51000000001,112.04000000003725,165.73000000003958,0
847,0.4235,2000,0.3975,1,1,337,0.199,59.34999999997672,74.47999999998137,415.9799999999814,10160.459999999963,97.96999999997206,149.05999999999767,0
661,0.3305,2000,0.416,1,1,275,0.208,59.98000000003958,73.63000000000466,360.6500000000233,8309.360000000044,86.94000000000233,139.54000000003725,0
955,0.4775,2000,0.374,1,1,357,0.187,53.22000000003027,74.5,448.11000000004424,10774.97000000003,98.85000000003492,153.05999999999767,0
720,0.36,2000,0.604,1,1,435,0.302,81.40999999997439,80.14999999996508,378.19999999995343,13107.419999999984,109.55999999993946,167.9999999999418,1
374,0.187,2000,0.545,1,1,204,0.2725,74.96000000002095,75.07000000000698,275.2600000000093,6175.619999999995,82.97000000003027,138.3300000000163,0
561,0.2805,2000,0.061,1,1,34,0.0305,15.410000000032596,61.97000000003027,330.9000000000233,1084.9400000000605,41.48000000003958,91.60000000003492,0
582,0.291,2000,0.335,1,1,195,0.1675,48.90999999997439,70.5099999999511,337.1499999999651,5908.77999999997,72.26999999996042,124.38999999995576,0
676,0.338,2000,0.915,1,1,619,0.4575,122.94999999995343,89.59999999997672,365.10999999998603,18618.76999999996,144.21999999997206,207.6599999999744,1
96,0.048,2000,0.2635,1,1,25,0.0125,36.929999999993015,61.429999999993015,192.57000000000698,818.2000000000116,38.710000000020955,88.35000000003492,0
607,0.3035,2000,0.389,1,1,236,0.1945,57.210000000020955,72.36999999999534,344.5900000000256,7143.640000000014,81.29999999998836,132.71000000002095,0
882,0.441,2000,0.8715,1,1,769,0.436,114.88000000000466,90.77999999996973,426.39000000001397,23122.25,150.39000000001397,215.79999999998836,1
293,0.1465,2000,0.1425,1,1,42,0.071,25.600000000034925,63.0800000000163,251.17999999999302,1311.289999999979,35.86999999999534,84.94000000000233,0
817,0.4085,2000,0.0225,1,1,18,0.011,11.769999999960419,61.79999999998836,407.0699999999488,609.5899999999674,52.95999999996275,103.23999999999069,0
388,0.194,2000,0.057,1,1,22,0.0285,13.71999999997206,61.09999999997672,279.4400000000023,721.7700000000186,30.399999999965075,81.30999999999767,0
555,0.2775,2000,0.1825,1,1,101,0.091,30.679999999993015,65.65000000002328,329.10999999998603,3097.530000000028,54.660000000032596,104.44000000000233,0
369,0.1845,2000,0.513,1,1,189,0.2565,72.02999999996973,74.09999999997672,273.77999999996973,5739.479999999981,80.26999999996042,133.9199999999837,0
202,0.101,2000,0.541,1,1,109,0.2705,74.27000000001863,73.36999999999534,224.10000000003492,3339.1600000000326,72.75,127.77000000001863,4
513,0.2565,2000,0.808,1,1,415,0.404,108.09999999997672,84.27000000001863,316.60999999998603,12497.159999999974,120.40000000002328,182.0,1
371,0.1855,2000,0.0345,1,1,13,0.017,12.320000000006985,60.38000000000466,274.38000000000466,442.1500000000233,28.470000000030268,78.27000000001863,0
955,0.4775,2000,0.722,1,1,690,0.361,97.10000000003492,86.53000000002794,448.11000000004424,20746.910000000033,139.10000000003492,199.94000000000233,1
24,0.012,2000,0.296,1,1,7,0.0035,38.23000000003958,60.59000000002561,111.1600000000326,272.6000000000349,37.86000000004424,88.96000000002095,4
131,0.0655,2000,0.138,1,1,18,0.009,23.960000000020955,60.86000000004424,202.9900000000489,601.0300000000279,27.240000000048894,76.02000000001863,0
99,0.0495,2000,0.811,1,1,80,0.04,94.79000000003725,66.12000000005355,193.46000000002095,2470.7300000000396,95.30000000004657,157.1700000000419,1
932,0.466,2000,0.2005,1,1,187,0.1,32.759999999951106,68.37999999994645,441.27999999996973,5664.9899999999325,78.79999999998836,129.8399999999674,0
124,0.062,2000,0.6325,1,1,78,0.039,77.48999999999069,65.07000000000698,200.89000000001397,2414.0599999999977,79.28999999997905,135.21000000002095,1
595,0.2975,2000,0.006,1,1,4,0.003,10.199999999953434,60.419999999925494,115.61999999993714,165.12999999994645,38.95999999996275,88.70999999996275,0
740,0.37,2000,0.0165,1,1,12,0.008,11.210000000020955,61.29999999998836,375.2299999999814,424.38000000000466,48.02000000001863,98.0800000000163,0
210,0.105,2000,0.4135,1,1,87,0.207,58.64000000001397,69.98999999999069,226.47000000003027,2665.109999999986,59.8300000000163,112.22999999998137,0
412,0.206,2000,0.7185,1,1,296,0.359,95.46999999997206,80.46999999997206,286.570000000007,8942.26000000001,102.94000000000233,163.46999999997206,1
42,0.021,2000,0.6085,1,1,26,0.013,70.92999999993481,63.34999999997672,148.4999999999418,827.7599999999511,70.21999999997206,128.05999999993946,1
706,0.353,2000,0.4585,1,1,324,0.229,64.64000000001397,75.34999999997672,374.02999999996973,9771.320000000007,93.78999999997905,147.88000000000466,0
779,0.3895,2000,0.4695,1,1,366,0.235,65.49999999994179,76.31999999994878,395.7599999999511,11032.569999999949,99.02999999996973,154.02999999996973,0
44,0.022,2000,0.9565,1,1,42,0.021,108.89999999996508,66.14999999996508,153.09999999997672,1325.3699999999953,107.37999999994645,173.67999999999302,1
12,0.006,2000,0.5635,1,1,7,0.0035,66.44000000000233,62.44000000000233,75.5800000000163,263.6699999999837,65.1600000000326,121.10000000003492,1
308,0.154,2000,0.6145,1,1,189,0.307,81.95000000001164,76.40000000002328,255.63000000000466,5739.049999999988,85.02000000001863,143.36999999999534,1
33,0.0165,2000,0.4475,1,1,15,0.0075,53.86000000004424,61.92000000004191,129.8200000000652,503.2600000000675,53.32000000006519,107.50000000005821,4
129,0.0645,2000,0.3965,1,1,51,0.0255,52.25,63.09999999997672,202.38000000000466,1594.4400000000023,54.820000000006985,105.8300000000163,0
276,0.138,2000,0.5965,1,1,165,0.298,79.78999999997905,75.59999999997672,246.10999999998603,4999.999999999942,81.35999999998603,139.14999999996508,1
555,0.2775,2000,0.4005,1,1,222,0.2,58.76000000000931,72.30999999999767,329.10999999998603,6728.320000000007,79.59000000002561,130.9200000000419,0
185,0.0925,2000,0.302,1,1,56,0.028,40.98999999999069,63.13999999995576,219.03999999997905,1735.609999999986,45.80999999999767,97.38000000000466,0
489,0.2445,2000,0.7775,1,1,380,0.389,105.21999999997206,83.07999999995809,309.4799999999814,11467.819999999949,116.46999999997206,176.29999999993015,1
287,0.1435,2000,0.193,1,1,55,0.0965,30.610000000044238,64.45000000001164,249.38000000000466,1720.6900000000605,39.70000000001164,90.21000000002095,0
638,0.319,2000,0.3475,1,1,222,0.174,49.79999999998836,71.29999999998836,353.8099999999977,6710.890000000014,76.30999999999767,129.4199999999837,0
516,0.258,2000,0.6145,1,1,317,0.307,82.5,78.47000000003027,317.5100000000093,9573.530000000028,97.85999999998603,156.21000000002095,1
227,0.1135,2000,0.9525,1,1,216,0.476,125.02999999996973,84.8300000000163,231.53999999997905,6549.289999999979,117.55999999999767,183.4899999999907,1
270,0.135,2000,0.05,1,1,14,0.025,12.989999999990687,60.40000000002328,244.3400000000256,463.25,23.669999999983702,74.21999999997206,0
297,0.1485,2000,0.0475,1,1,14,0.024,12.900000000023283,60.44000000000233,252.36999999999534,481.46000000002095,25.0,75.4199999999837,0
20,0.01,2000,0.3235,1,1,6,0.003,40.32999999995809,60.72999999998137,101.95999999996275,253.70999999996275,39.809999999939464,92.02999999996973,4
841,0.4205,2000,0.696,1,1,585,0.348,94.24999999994179,84.39999999996508,414.19999999995343,17621.55999999994,129.02999999996973,188.54999999998836,1
451,0.2255,2000,0.2825,1,1,127,0.141,43.40999999997439,68.01999999996042,298.1699999999837,3881.640000000014,59.97999999998137,110.05999999999767,0
181,0.0905,2000,0.3635,1,1,66,0.033,45.649999999965075,63.649999999965075,217.84999999997672,2033.6199999999953,50.1699999999837,104.53999999997905,0
830,0.415,2000,0.838,1,1,696,0.419,111.73999999999069,89.02000000001863,410.929999999993,20928.390000000014,144.15000000002328,207.4899999999907,1
865,0.4325,2000,0.0965,1,1,83,0.048,19.34000000002561,64.4900000000489,421.3400000000256,2562.6600000000326,62.490000000048894,113.65000000002328,0
964,0.482,2000,0.3575,1,1,345,0.179,51.259999999951106,74.0099999999511,450.78999999997905,10398.689999999944,97.62999999994645,151.52999999996973,0
140,0.07,2000,0.625,1,1,88,0.044,73.47000000003027,65.32000000000698,205.65000000002328,2686.1300000000047,75.84999999997672,135.11999999999534,1
599,0.2995,2000,0.4895,1,1,293,0.245,67.22000000003027,75.40999999997439,342.20000000001164,8856.76000000001,89.40999999997439,145.0800000000163,0
890,0.445,2000,0.257,1,1,229,0.1285,42.02999999996973,70.04999999998836,428.7700000000186,6921.179999999993,84.89000000001397,134.04999999998836,0
844,0.422,2000,0.177,1,1,149,0.0885,30.119999999995343,67.07999999995809,415.0899999999674,4540.52999999997,71.0899999999674,121.48999999999069,0
529,0.2645,2000,0.6515,1,1,345,0.326,89.76000000000931,79.71999999997206,321.38000000000466,10400.559999999998,105.35999999998603,161.96000000002095,1
926,0.463,2000,0.4115,1,1,381,0.206,60.399999999965075,75.57000000000698,439.4799999999814,11491.52999999997,103.79999999998836,156.02999999996973,0
111,0.0555,2000,0.925,1,1,103,0.0515,108.0,67.35000000003492,197.02000000001863,3142.8699999999953,108.63000000000466,172.9900000000489,1
465,0.2325,2000,0.987,1,1,459,0.4935,128.72000000003027,89.01000000000931,302.3400000000256,13831.590000000026,135.28000000002794,203.44000000000233,1
890,0.445,2000,0.5215,1,1,464,0.261,74.89999999996508,79.01000000000931,428.7700000000186,13984.649999999965,114.82000000000698,168.19000000000233,0
118,0.059,2000,0.5565,1,1,66,0.033,68.07000000006519,64.31000000005588,199.11000000004424,2030.7900000000373,69.85000000003492,125.20000000001164,1
596,0.298,2000,0.265,1,1,158,0.1325,41.75,68.44000000000233,341.3099999999977,4797.52999999997,66.90999999997439,116.6699999999837,0
873,0.4365,2000,0.663,1,1,579,0.3315,91.34999999997672,83.63999999995576,423.71999999997206,17425.27999999997,128.59999999997672,186.19999999995343,1
229,0.1145,2000,0.5355,1,1,123,0.268,74.0099999999511,73.47999999998137,232.12999999994645,3739.569999999949,74.04999999998836,128.60999999998603,1
764,0.382,2000,0.234,1,1,179,0.117,35.31999999994878,68.49999999994179,391.28999999992084,5422.449999999953,70.82999999995809,123.28999999992084,0
327,0.1635,2000,0.939,1,1,307,0.4695,123.48000000003958,85.78000000002794,261.29000000003725,9274.290000000037,122.20000000001164,187.87000000005355,1
288,0.144,2000,0.765,1,1,220,0.3825,103.92999999999302,80.40000000002328,249.67999999999302,6671.420000000042,103.28000000002794,161.9899999999907,1
840,0.42,2000,0.737,1,1,619,0.3685,98.70000000001164,85.76000000006752,413.9000000000233,18634.080000000016,132.95000000001164,194.13000000006286,1
153,0.0765,2000,0.1395,1,1,21,0.0105,24.330000000016298,61.1699999999837,209.52999999996973,699.0100000000093,28.39000000001397,77.26000000000931,0
42,0.021,2000,0.704,1,1,30,0.015,82.02999999996973,64.10999999998603,148.4999999999418,948.5599999999395,81.07999999995809,140.31999999994878,1
553,0.2765,2000,0.8625,1,1,477,0.431,113.47999999998137,86.40999999997439,328.5200000000186,14371.190000000002,127.51000000000931,192.09999999997672,1
208,0.104,2000,0.2685,1,1,56,0.134,40.940000000060536,66.06000000005588,225.89000000007218,1734.7900000000373,44.630000000062864,94.65000000002328,0
167,0.0835,2000,0.61,1,1,102,0.051,73.30999999993946,65.67999999993481,213.6799999999348,3117.149999999965,76.68999999994412,134.6599999999744,1
350,0.175,2000,0.944,1,1,330,0.472,124.8300000000163,86.21000000002095,268.12000000005355,9974.72000000003,124.87000000005355,190.0100000000093,1
736,0.368,2000,0.423,1,1,311,0.2115,60.59000000002561,74.45000000001164,382.96000000002095,9399.960000000021,92.04000000003725,145.20000000001164,0
813,0.4065,2000,0.0445,1,1,36,0.022,14.089999999967404,62.52999999996973,405.88000000000466,1143.579999999958,54.77999999996973,105.04999999998836,0
382,0.191,2000,0.8915,1,1,341,0.446,119.76999999996042,85.12999999994645,277.63999999995576,10279.039999999979,122.63999999995576,184.89999999996508,1
68,0.034,2000,0.9875,1,1,67,0.0335,111.76000000000931,66.92000000004191,184.23000000003958,2077.429999999993,110.85000000003492,179.05999999999767,1
772,0.386,2000,0.5105,1,1,394,0.255,72.92999999999302,77.59000000002561,393.6699999999837,11883.729999999981,105.52000000001863,158.96000000002095,0
717,0.3585,2000,0.8825,1,1,633,0.441,120.10999999998603,89.0800000000163,377.29999999998836,19044.97999999998,144.4899999999907,205.9199999999837,1
727,0.3635,2000,0.854,1,1,621,0.427,113.43000000005122,88.29000000003725,380.29000000003725,18688.01000000001,138.8400000000256,202.65000000002328,1
702,0.351,2000,0.4885,1,1,343,0.244,67.42999999999302,76.27999999996973,372.8499999999767,10348.25,95.95000000001164,151.52999999996973,0
728,0.364,2000,0.133,1,1,97,0.0665,26.160000000032596,65.02000000001863,380.5800000000163,2963.3800000000047,60.80999999999767,109.26000000000931,0
33,0.0165,2000,0.722,1,1,24,0.012,82.61000000004424,64.07000000006519,129.8200000000652,776.390000000014,81.39000000001397,142.23000000003958,1
617,0.3085,2000,0.482,1,1,297,0.241,65.81999999994878,75.3399999999674,347.5599999999977,8982.229999999981,89.20999999996275,145.25,0
139,0.0695,2000,0.8935,1,1,124,0.062,106.22999999998137,67.67999999993481,205.34999999997672,3788.359999999986,107.89999999996508,170.34999999997672,1
422,0.211,2000,0.1405,1,1,59,0.07,25.820000000006985,63.69000000000233,289.54999999998836,1837.4400000000023,43.0,91.94000000000233,0
669,0.3345,2000,0.169,1,1,113,0.0845,29.17000000004191,65.86000000004424,363.03000000002794,3450.679999999993,59.910000000032596,109.76000000000931,0
489,0.2445,2000,0.688,1,1,336,0.344,92.84999999997672,80.39999999996508,309.4799999999814,10154.399999999965,105.44999999995343,164.26999999996042,1
540,0.27,2000,0.6145,1,1,332,0.307,82.57000000000698,78.71000000002095,324.6500000000233,10015.97000000003,99.39000000001397,157.7399999999907,1
664,0.332,2000,0.379,1,1,252,0.1895,56.759999999951106,72.47999999998137,361.53999999997905,7609.569999999949,84.39999999996508,135.0099999999511,0
308,0.154,2000,0.589,1,1,181,0.2945,79.4199999999837,75.69000000000233,255.63000000000466,5503.299999999988,82.9199999999837,140.05999999999767,1
149,0.0745,2000,0.4005,1,1,60,0.03,52.76000000006752,63.47000000003027,208.3300000000163,1850.240000000049,56.02000000001863,107.36000000004424,0
542,0.271,2000,0.525,1,1,285,0.2625,74.19999999995343,76.01000000000931,325.25,8597.130000000005,92.44999999995343,146.11999999999534,0
548,0.274,2000,0.198,1,1,109,0.099,31.599999999976717,66.09000000002561,327.03000000002794,3314.109999999986,54.960000000020955,105.82000000000698,0
394,0.197,2000,0.596,1,1,235,0.298,80.07000000000698,76.72000000003027,281.21000000002095,7105.700000000012,88.42000000004191,146.1700000000419,1
298,0.149,2000,0.963,1,1,287,0.4815,125.8399999999674,86.05999999999767,252.64999999996508,8672.02999999997,122.39999999996508,189.30999999999767,1
900,0.45,2000,0.54,1,1,486,0.27,76.04000000003725,79.7400000000489,431.7600000000093,14640.700000000012,116.40000000002328,171.3400000000256,0
731,0.3655,2000,0.0805,1,1,59,0.04,17.020000000018626,63.34000000002561,381.47000000003027,1823.7700000000186,52.51000000000931,103.72000000003027,0
877,0.4385,2000,0.0145,1,1,13,0.007,11.450000000011642,61.78000000002794,390.36000000004424,439.570000000007,56.25,106.23999999999069,0
800,0.4,2000,0.102,1,1,82,0.051,19.5,64.36999999999534,402.0,2506.5100000000093,58.76000000000931,110.23999999999069,0
395,0.1975,2000,0.611,1,1,241,0.3055,81.97000000003027,77.15999999997439,281.5100000000093,7301.400000000023,90.14000000001397,148.19000000000233,1
430,0.215,2000,0.218,1,1,94,0.109,33.48999999999069,66.0,291.929999999993,2871.2900000000373,49.90000000002328,101.19000000000233,0
424,0.212,2000,0.9,1,1,382,0.45,120.40000000002328,85.9100000000326,290.1500000000233,11510.500000000058,125.73000000003958,188.77000000001863,1
342,0.171,2000,0.457,1,1,156,0.2285,63.589999999967404,72.26999999996042,265.7399999999907,4749.099999999977,71.21999999997206,125.17999999999302,0
