left_cardinality,left_cardinality_ratio,base_cardinality,selectivity_on_indexed_attr,left_ordered,base_ordered,result_size,sel_on_indexed_attr_with_join_predicate,hj_idx_cost,hj_seq_cost,nl_idx_cost,nl_seq_cost,mj_idx_cost,mj_seq_cost,optimal_decision
11492,0.38306666666666667,30000,0.3977,1,1,4570,0.19886666666666666,731.3899999999558,1123.929999999993,5913.789999999979,2057581.6099999999,1460.109999999986,2631.7299999999814,2
10960,0.36533333333333334,30000,0.21723333333333333,1,1,2381,0.1086,415.570000000007,1032.3699999999953,5750.200000000012,1072297.09,1135.6500000000233,2145.460000000021,2
4470,0.149,30000,0.9014,1,1,4029,0.4507,2709.2799999999697,2399.070000000007,3754.5199999999604,1814119.7,1642.7799999999697,3345.5499999999884,4
8753,0.2917666666666667,30000,0.5278,1,1,4620,0.2639,951.2800000000279,1162.9500000000116,5071.540000000037,2079850.6099999999,1433.0599999999977,2732.740000000049,2
14506,0.4835333333333333,30000,0.6734,1,1,9768,0.3367,1220.4199999999837,1290.5999999999767,6840.589999999967,4396689.68,2153.219999999972,3604.569999999949,2
1473,0.0491,30000,0.8068,1,1,1188,0.4034,1418.2799999999697,1205.9599999999627,2832.9499999999534,535733.89,1269.1299999999464,2866.189999999944,3
7366,0.24553333333333333,30000,0.21173333333333333,1,1,1560,0.10586666666666666,394.1900000000023,1008.6300000000047,4645.049999999988,702734.3600000001,836.9099999999744,1844.5599999999977,2
8449,0.28163333333333335,30000,0.058166666666666665,1,1,491,0.029066666666666668,127.80999999999767,944.3999999999651,4978.059999999998,222042.93,686.4099999999744,1586.899999999965,2
3763,0.12543333333333334,30000,0.2538,1,1,955,0.1269,459.5900000000256,1004.8400000000256,3537.1300000000047,430677.26999999996,625.4099999999744,1666.8099999999977,2
10147,0.33823333333333333,30000,0.00036666666666666667,1,1,4,0.0002,35.25,924.2300000000396,1682.7600000000093,2560.280000000028,734.5,1612.2399999999907,2
2436,0.0812,30000,0.15356666666666666,1,1,374,0.0768,278.8900000000722,956.4600000000792,3129.070000000065,169237.29000000004,379.37000000005355,1342.3100000000559,2
974,0.032466666666666665,30000,0.9455,1,1,921,0.47273333333333334,2650.8000000000466,2243.430000000051,2631.5100000000093,415369.57,1437.0200000000186,3188.1100000000442,4
10216,0.34053333333333335,30000,0.3050333333333333,1,1,3116,0.15253333333333333,564.6399999999558,1069.859999999986,5521.419999999984,1403208.1199999999,1208.859999999986,2296.429999999993,2
8394,0.2798,30000,0.6280666666666667,1,1,5272,0.31403333333333333,1123.5800000000163,1205.719999999972,4961.149999999965,2373329.3200000003,1554.899999999965,2959.9199999999837,2
13825,0.4608333333333333,30000,0.09973333333333333,1,1,1379,0.04986666666666666,216.3400000000256,989.0300000000279,6631.190000000002,621359.48,1183.859999999986,2107.429999999993,2
12844,0.4281333333333333,30000,0.9193666666666667,1,1,11808,0.45966666666666667,3190.429999999993,2941.0100000000093,6329.530000000028,5314710.41,2395.7399999999907,4117.020000000019,4
3456,0.1152,30000,0.5585666666666667,1,1,1930,0.27926666666666666,989.070000000007,1127.7200000000303,3442.7200000000303,869610.7699999998,1052.1300000000047,2385.2000000000116,2
5820,0.194,30000,0.24826666666666666,1,1,1445,0.12413333333333333,453.0100000000093,1015.3800000000047,4169.659999999974,651115.02,770.75,1809.75,2
6522,0.2174,30000,0.0399,1,1,260,0.019933333333333334,93.32000000000698,928.0200000000186,4385.520000000019,117991.51000000001,512.6500000000233,1401.5999999999767,2
7743,0.2581,30000,0.24576666666666666,1,1,1903,0.12286666666666667,454.8099999999977,1026.2299999999814,4760.979999999981,857241.52,918.640000000014,1954.399999999965,2
14460,0.482,30000,0.6958666666666666,1,1,10062,0.3479333333333333,1259.5200000000186,1301.7900000000373,6826.450000000012,4528942.59,2184.890000000014,3660.2700000000186,2
6739,0.22463333333333332,30000,0.6606666666666666,1,1,4452,0.3303333333333333,1177.579999999958,1203.5499999999884,4452.25,2004440.2500000002,1468.4500000000116,2906.4799999999814,2
2788,0.09293333333333334,30000,0.5248333333333334,1,1,1463,0.2624,931.9599999999627,1107.899999999965,3237.3099999999395,659381.26,955.2999999999884,2250.469999999972,2
4306,0.14353333333333335,30000,0.20996666666666666,1,1,904,0.105,383.570000000007,989.929999999993,3704.0999999999767,407754.16,599.7599999999511,1605.4799999999814,2
5532,0.1844,30000,0.36683333333333334,1,1,2029,0.1834,659.960000000021,1064.600000000035,4081.0900000000256,914108.41,927.25,2071.6500000000233,2
7205,0.24016666666666667,30000,0.22296666666666667,1,1,1606,0.11146666666666667,412.87000000005355,1012.6900000000605,4595.530000000028,723816.3899999999,840.8000000000466,1858.1800000000512,2
4183,0.13943333333333333,30000,0.2231,1,1,933,0.11153333333333333,406.0600000000559,994.6800000000512,3666.270000000077,420855.02,610.0100000000675,1626.6100000000442,2
13161,0.4387,30000,0.4865333333333333,1,1,6403,0.24326666666666666,888.7200000000303,1181.8400000000256,6427.010000000009,2882391.83,1738.5200000000186,2998.850000000035,2
308,0.010266666666666667,30000,0.11213333333333333,1,1,35,0.05606666666666667,203.0100000000093,929.5499999999884,1378.710000000021,16436.090000000026,183.19000000000233,1114.5,4
14369,0.47896666666666665,30000,0.5535666666666667,1,1,7954,0.2768,1010.2199999999721,1227.009999999951,6798.469999999972,3580317.2600000002,1950.039999999979,3276.759999999951,2
1153,0.03843333333333333,30000,0.8232333333333334,1,1,949,0.4116,1448.219999999972,1208.5299999999697,2734.5499999999884,428082.3599999999,1272.1199999999953,2885.2700000000186,3
8468,0.28226666666666667,30000,0.22216666666666668,1,1,1881,0.11106666666666666,415.47000000003027,1019.8800000000047,4983.910000000033,847490.9699999999,940.1900000000023,1956.2299999999814,2
13867,0.46223333333333333,30000,0.8235,1,1,11419,0.41173333333333334,1481.8399999999674,1360.9999999999418,6644.099999999977,5139711.28,2335.9199999999837,3949.5899999999674,3
1209,0.0403,30000,0.5438666666666667,1,1,658,0.27193333333333336,957.9400000000023,1101.0599999999977,2751.7699999999604,296817.4499999999,866.1300000000047,2183.7299999999814,4
10729,0.35763333333333336,30000,0.9169,1,1,9837,0.4584666666666667,3075.6699999999837,2806.4500000000116,5679.169999999984,4427793.82,2204.710000000021,3922.1199999999953,4
14623,0.48743333333333333,30000,0.4683333333333333,1,1,6848,0.23416666666666666,863.1699999999837,1184.9400000000023,6876.570000000007,3082718.3699999996,1837.4899999999907,3077.3800000000047,2
8830,0.29433333333333334,30000,0.5469,1,1,4829,0.2734666666666667,982.6800000000512,1172.490000000049,5095.22000000003,2174034.17,1466.5900000000256,2787.8600000000442,2
8287,0.27623333333333333,30000,0.9743,1,1,8074,0.4871333333333333,3105.9100000000326,2741.179999999993,4928.25,3634269.9099999997,2075.3800000000047,3861.7399999999907,4
5996,0.19986666666666666,30000,0.6169666666666667,1,1,3699,0.30846666666666667,1098.2999999999884,1176.8399999999674,4223.770000000019,1665631.7300000002,1340.679999999993,2733.6699999999837,2
13641,0.4547,30000,0.3757,1,1,5125,0.18786666666666665,697.2199999999721,1129.289999999979,6574.609999999986,2307129.84,1605.0,2757.210000000021,2
12896,0.4298666666666667,30000,0.8969333333333334,1,1,11567,0.4484666666666667,3131.3800000000047,2910.3800000000047,6345.520000000019,5206036.79,2365.0499999999884,4061.0,4
1435,0.04783333333333333,30000,0.8695666666666667,1,1,1248,0.4348,1530.6600000000326,1229.9500000000116,2821.2600000000093,562473.8900000001,1360.929999999993,3024.9500000000116,3
5369,0.17896666666666666,30000,0.7801666666666667,1,1,4189,0.3900666666666667,1382.5299999999697,1240.579999999958,4030.969999999972,1885866.19,1535.7399999999907,3102.9400000000023,3
10564,0.35213333333333335,30000,0.17476666666666665,1,1,1846,0.0874,338.30999999993946,1009.6099999999278,5628.429999999935,831704.8899999999,1035.469999999972,2013.4499999999534,2
7998,0.2666,30000,0.21556666666666666,1,1,1724,0.1078,405.28999999997905,1014.070000000007,4839.380000000005,776748.1599999999,895.3399999999674,1903.3800000000047,2
8033,0.26776666666666665,30000,0.3253666666666667,1,1,2614,0.16266666666666665,596.210000000021,1064.2799999999697,4850.150000000023,1177062.1,1064.820000000007,2168.9199999999837,2
8132,0.2710666666666667,30000,0.4793,1,1,3898,0.23966666666666667,865.0100000000093,1135.219999999972,4880.589999999967,1754872.37,1307.6599999999744,2558.679999999993,2
10380,0.346,30000,0.8384666666666667,1,1,8703,0.41923333333333335,1498.1599999999744,1326.3800000000047,5571.849999999977,3917426.6900000004,2050.719999999972,3681.7000000000116,3
10839,0.3613,30000,0.2833,1,1,3071,0.14166666666666666,527.710000000021,1063.5899999999674,5712.989999999991,1382717.1600000001,1225.5999999999767,2294.5100000000093,2
2938,0.09793333333333333,30000,0.8822,1,1,2592,0.4411,1555.9799999999814,1253.7600000000093,3283.429999999993,1167308.78,1493.460000000021,3172.350000000035,3
4940,0.16466666666666666,30000,0.12593333333333334,1,1,622,0.06296666666666667,238.59999999997672,957.9700000000303,3899.0499999999884,280845.25,521.8499999999767,1463.359999999986,2
3225,0.1075,30000,0.6751666666666667,1,1,2177,0.3376,1193.4000000000233,1173.0499999999884,3371.679999999993,980772.2599999999,1208.219999999972,2661.9400000000023,3
10390,0.3463333333333333,30000,0.8326,1,1,8651,0.4163,1485.9000000000233,1323.7000000000116,5574.930000000051,3893769.75,2040.4700000000303,3666.9500000000116,3
26,0.0008666666666666666,30000,0.9621666666666666,1,1,25,0.0008333333333333334,1433.25,994.820000000007,204.0,12215.520000000019,1397.5800000000163,3169.789999999979,0
957,0.0319,30000,0.6773,1,1,648,0.33866666666666667,1190.3699999999953,1150.0499999999884,2610.2799999999697,292616.04000000004,1043.3099999999977,2500.1199999999953,4
2935,0.09783333333333333,30000,0.9362,1,1,2748,0.4681,2726.570000000007,2353.5599999999977,3282.5100000000093,1237442.36,1571.2000000000116,3312.8399999999674,4
9662,0.32206666666666667,30000,0.5523333333333333,1,1,5337,0.27616666666666667,996.75,1182.7299999999814,5351.059999999998,2402417.5199999996,1546.899999999965,2871.3099999999977,2
2722,0.09073333333333333,30000,0.5364,1,1,1460,0.2682,952.1900000000023,1111.960000000021,3217.0100000000093,657962.5900000001,967.6300000000047,2274.320000000007,2
929,0.030966666666666667,30000,0.6637,1,1,617,0.33186666666666664,1167.0599999999977,1144.539999999979,2569.6699999999837,278395.56000000006,1022.1199999999953,2463.9400000000023,4
5628,0.1876,30000,0.48036666666666666,1,1,2704,0.2402,860.3899999999558,1114.2799999999697,4110.609999999986,1217498.64,1107.2699999999604,2359.2399999999907,2
6266,0.20886666666666667,30000,0.08706666666666667,1,1,546,0.043533333333333334,175.0900000000256,947.6000000000349,4306.789999999979,246394.41000000003,564.4899999999907,1479.2700000000186,2
470,0.015666666666666666,30000,0.8184333333333333,1,1,385,0.4092,1436.109999999986,1198.5200000000186,1768.5200000000186,174046.02999999997,1216.4099999999744,2826.179999999993,3
8718,0.2906,30000,0.6490666666666667,1,1,5659,0.32453333333333334,1162.3300000000163,1218.679999999993,5060.780000000028,2547288.12,1615.4899999999907,3041.4100000000326,2
1721,0.05736666666666667,30000,0.3917333333333333,1,1,674,0.19586666666666666,693.3699999999953,1046.100000000035,2909.210000000021,304293.26,679.1700000000419,1847.0800000000163,4
592,0.019733333333333332,30000,0.8242333333333334,1,1,488,0.41213333333333335,1448.649999999965,1202.1900000000023,2018.039999999979,220523.58000000007,1234.929999999993,2849.039999999979,3
2323,0.07743333333333334,30000,0.7938,1,1,1844,0.3969,1397.8099999999977,1210.8300000000163,3094.320000000007,830744.3699999999,1313.5,2896.219999999972,3
11703,0.3901,30000,0.4695666666666667,1,1,5495,0.2348,856.609999999986,1160.9199999999837,5978.669999999984,2473823.63,1589.2999999999884,2831.4400000000023,2
4263,0.1421,30000,0.44693333333333335,1,1,1905,0.22346666666666667,797.7199999999721,1088.6399999999558,3690.8800000000047,858294.08,949.8299999999581,2169.5899999999674,2
3422,0.11406666666666666,30000,0.5184,1,1,1774,0.2592,919.8299999999581,1110.969999999972,3432.2600000000093,799209.04,991.0599999999977,2282.2799999999697,2
5250,0.175,30000,0.04446666666666667,1,1,233,0.022233333333333334,96.09000000002561,924.6900000000023,3994.3699999999953,105941.83000000002,421.95000000001164,1314.890000000014,2
11053,0.36843333333333333,30000,0.6632333333333333,1,1,7331,0.3316,1192.2200000000303,1249.4800000000396,5778.800000000047,3299758.8600000003,1835.140000000014,3277.060000000056,2
8217,0.2739,30000,0.17356666666666667,1,1,1426,0.0868,330.0699999999488,996.1599999999744,4906.729999999923,642687.8,846.0599999999395,1823.0999999999185,2
11219,0.37396666666666667,30000,0.042,1,1,471,0.021,108.53999999997905,948.5300000000279,5829.840000000026,212928.25000000006,881.9700000000303,1772.6699999999837,2
7940,0.26466666666666666,30000,0.8298666666666666,1,1,6589,0.4149333333333333,1476.0100000000093,1292.8600000000442,4821.550000000047,2966061.8400000003,1826.100000000035,3448.240000000049,3
1741,0.05803333333333333,30000,0.9239,1,1,1609,0.4619333333333333,2632.3699999999953,2263.0800000000163,2915.359999999986,724784.75,1461.140000000014,3188.4000000000233,4
12580,0.41933333333333334,30000,0.2499,1,1,3144,0.12493333333333333,473.22000000003027,1058.320000000007,6248.350000000035,1415588.6400000001,1316.1900000000023,2356.960000000021,2
13311,0.4437,30000,0.8051,1,1,10717,0.40253333333333335,1446.820000000007,1345.0,6473.140000000014,4823455.130000001,2255.9000000000233,3850.6500000000233,3
3782,0.12606666666666666,30000,0.4987333333333333,1,1,1886,0.24936666666666665,885.0800000000163,1106.070000000007,3542.9700000000303,849717.6700000002,988.039999999979,2260.8699999999953,2
2604,0.0868,30000,0.9074666666666666,1,1,2363,0.4537333333333333,2630.8399999999674,2291.6999999999534,3180.7299999999814,1064323.5,1504.149999999965,3211.899999999965,4
13929,0.4643,30000,0.21453333333333333,1,1,2988,0.10726666666666666,418.9400000000023,1048.570000000007,6663.169999999984,1345607.75,1376.2600000000093,2383.570000000007,2
1163,0.038766666666666665,30000,0.7881,1,1,917,0.3940666666666667,1386.6299999999464,1195.0699999999488,2737.619999999937,413397.24,1221.3499999999767,2795.9799999999814,3
12268,0.4089333333333333,30000,0.5331,1,1,6540,0.26653333333333334,968.2799999999697,1197.320000000007,6152.409999999974,2943957.8400000003,1736.039999999979,3042.5800000000163,2
624,0.0208,30000,0.46673333333333333,1,1,291,0.23336666666666667,823.9900000000489,1066.2700000000186,2079.880000000063,131979.72000000003,717.3300000000163,1955.280000000028,4
13852,0.46173333333333333,30000,0.7012333333333334,1,1,9713,0.3506,1265.7600000000093,1298.0400000000373,6639.489999999991,4372006.46,2138.2900000000373,3620.9700000000303,2
1242,0.0414,30000,0.3188,1,1,396,0.1594,564.4699999999721,1014.1699999999837,2761.9199999999837,179087.22999999998,539.5699999999488,1640.1599999999744,4
9014,0.30046666666666666,30000,0.6365333333333333,1,1,5738,0.31826666666666664,1141.8300000000163,1215.8800000000047,5151.799999999988,2582903.9,1621.7799999999697,3033.8800000000047,2
1199,0.039966666666666664,30000,0.8532,1,1,1023,0.4266,1498.320000000007,1220.679999999993,2748.6900000000023,461294.05000000005,1316.75,2965.609999999986,3
2998,0.09993333333333333,30000,0.005166666666666667,1,1,15,0.0026,22.79999999998836,899.3299999999581,3301.890000000014,7856.729999999981,201.64999999996508,1080.679999999993,2
10788,0.3596,30000,0.8112666666666667,1,1,8752,0.40563333333333335,1452.75,1318.2000000000116,5697.309999999998,3939322.0000000005,2045.1500000000233,3644.929999999993,3
11658,0.3886,30000,0.42693333333333333,1,1,4977,0.21346666666666667,781.1300000000047,1139.5900000000256,5964.840000000026,2240652.98,1517.9500000000116,2719.3600000000442,2
12586,0.4195333333333333,30000,0.9292666666666667,1,1,11696,0.46463333333333334,3205.670000000042,2940.630000000063,6250.20000000007,5264043.32,2388.820000000065,4120.710000000079,4
3887,0.12956666666666666,30000,0.18493333333333334,1,1,719,0.09246666666666667,338.929999999993,977.1100000000442,3575.25,324376.01000000007,531.6199999999953,1517.140000000014,2
6067,0.20223333333333332,30000,0.7025666666666667,1,1,4262,0.35126666666666667,1251.5299999999697,1214.8399999999674,4245.609999999986,1919051.08,1479.0,2959.2399999999907,3
9988,0.33293333333333336,30000,0.4929,1,1,4923,0.24646666666666667,893.1199999999953,1157.5199999999604,5451.309999999998,2216311.31,1481.7000000000116,2746.7600000000093,2
11659,0.38863333333333333,30000,0.3930666666666667,1,1,4583,0.19653333333333334,724.6600000000326,1122.960000000021,5965.150000000023,2063159.4,1467.7700000000186,2634.070000000007,2
12718,0.42393333333333333,30000,0.0604,1,1,768,0.0302,146.04000000003725,964.0300000000279,6290.790000000037,346565.76999999996,1032.8300000000163,1931.420000000042,2
1448,0.048266666666666666,30000,0.4472,1,1,648,0.2236,790.570000000007,1065.609999999986,2825.2600000000093,292315.06000000006,742.3499999999767,1962.5999999999767,4
10582,0.35273333333333334,30000,0.8272666666666667,1,1,8754,0.41363333333333335,1478.5999999999767,1323.4499999999534,5633.959999999963,3940309.18,2050.469999999972,3669.509999999951,3
11309,0.37696666666666667,30000,0.0154,1,1,174,0.0077,62.84000000002561,935.9200000000419,5857.520000000019,79258.53000000003,848.2000000000116,1728.429999999993,2
10147,0.33823333333333333,30000,0.6319,1,1,6412,0.31593333333333334,1137.6300000000047,1225.1300000000047,5500.200000000012,2886283.5700000003,1711.5,3117.7900000000373,2
6178,0.20593333333333333,30000,0.8263666666666667,1,1,5105,0.4132,1466.2300000000396,1270.100000000035,4279.73000000004,2298329.9400000004,1673.0400000000373,3290.320000000007,3
14569,0.4856333333333333,30000,0.5006,1,1,7293,0.2503,920.0699999999488,1201.2799999999697,6859.959999999963,3282882.1700000004,1884.9099999999744,3156.179999999993,2
6181,0.20603333333333335,30000,0.8378666666666666,1,1,5179,0.4189333333333333,1486.5899999999674,1275.1699999999837,4280.659999999974,2331433.0799999996,1690.9099999999744,3320.7000000000116,3
1484,0.049466666666666666,30000,0.3941,1,1,585,0.19706666666666667,699.8800000000047,1045.2099999999627,2836.3399999999674,264095.54,669.1900000000023,1836.3499999999767,4
8390,0.2796666666666667,30000,0.5124333333333333,1,1,4299,0.2562,924.5,1152.6199999999953,4959.929999999993,1935616.4800000002,1380.4899999999907,2663.6500000000233,2
14262,0.4754,30000,0.9701666666666666,1,1,13837,0.48506666666666665,3403.8800000000047,3107.6699999999837,6765.570000000007,6227391.41,2603.140000000014,4383.260000000009,4
13759,0.45863333333333334,30000,0.2747,1,1,3780,0.13733333333333334,523.6300000000047,1078.4099999999744,6610.890000000014,1701725.3800000001,1457.5,2515.6199999999953,2
10430,0.3476666666666667,30000,0.9954666666666667,1,1,10383,0.49773333333333336,3273.5900000000256,2904.2399999999907,5587.22000000003,4673183.460000001,2297.6699999999837,4107.229999999981,4
10450,0.34833333333333333,30000,0.7908666666666667,1,1,8265,0.39543333333333336,1415.5,1304.4099999999744,5593.369999999995,3719995.81,1983.3099999999977,3561.320000000007,3
14628,0.4876,30000,0.13436666666666666,1,1,1966,0.0672,279.61999999999534,1010.8999999999651,6878.109999999986,885378.0999999999,1305.7099999999627,2252.3499999999767,2
3420,0.114,30000,0.5437,1,1,1859,0.27186666666666665,963.5899999999674,1121.2999999999302,3431.649999999965,837681.0700000001,1027.9399999999441,2345.2399999999325,2
6005,0.20016666666666666,30000,0.4482333333333333,1,1,2692,0.22413333333333332,804.460000000021,1103.5200000000186,4226.530000000028,1212158.14,1088.0400000000373,2309.180000000051,2
12465,0.4155,30000,0.9049,1,1,11280,0.4524666666666667,3133.420000000042,2896.880000000063,6212.990000000049,5076764.19,2340.320000000065,4044.000000000058,4
4420,0.14733333333333334,30000,0.6748666666666666,1,1,2983,0.3374333333333333,1195.2699999999604,1185.4799999999814,3739.149999999965,1343246.42,1300.7699999999604,2754.9199999999837,3
8701,0.2900333333333333,30000,0.18586666666666668,1,1,1617,0.09293333333333334,352.4099999999744,1004.5,5055.559999999998,728651.5799999998,902.8299999999581,1889.8699999999953,2
3187,0.10623333333333333,30000,0.49533333333333335,1,1,1579,0.24766666666666667,879.4499999999534,1099.4899999999907,3360.0,711305.45,939.6599999999744,2207.2099999999627,2
5150,0.17166666666666666,30000,0.25656666666666667,1,1,1321,0.12826666666666667,467.71000000002095,1014.7300000000396,3963.6200000000536,595498.49,733.6900000000023,1777.7900000000373,2
3362,0.11206666666666666,30000,0.3946,1,1,1327,0.1973,705.2600000000093,1059.850000000035,3413.820000000007,597905.94,805.0599999999977,1973.109999999986,2
5394,0.1798,30000,0.7220333333333333,1,1,3895,0.361,1280.280000000028,1215.9400000000023,4038.6600000000326,1753531.6600000001,1449.780000000028,2954.4700000000303,3
14677,0.48923333333333335,30000,0.30993333333333334,1,1,4549,0.15496666666666667,587.75,1102.75,6893.169999999984,2047910.4300000002,1590.859999999986,2679.969999999972,2
2563,0.08543333333333333,30000,0.30033333333333334,1,1,770,0.15016666666666667,538.320000000007,1015.9400000000023,3168.1300000000047,347297.98000000004,607.1199999999953,1688.5199999999604,2
13670,0.45566666666666666,30000,0.24673333333333333,1,1,3373,0.12336666666666667,472.2399999999907,1063.5199999999604,6583.52999999997,1518684.61,1403.4500000000116,2439.8499999999767,2
4653,0.1551,30000,0.1505,1,1,700,0.07526666666666666,279.95000000001164,966.8800000000047,3810.789999999979,316021.7099999999,536.3099999999977,1496.3699999999953,2
11006,0.3668666666666667,30000,0.5608666666666666,1,1,6173,0.2804333333333333,1015.960000000021,1199.3300000000163,5764.350000000035,2778732.4099999997,1674.4000000000233,3006.7700000000186,2
11888,0.39626666666666666,30000,0.5455,1,1,6485,0.2727333333333333,988.4400000000023,1199.9899999999907,6035.559999999998,2919133.71,1722.5299999999697,3042.179999999993,2
11606,0.3868666666666667,30000,0.246,1,1,2855,0.123,465.1500000000233,1050.320000000007,5948.840000000026,1285688.65,1231.0200000000186,2267.170000000042,2
11816,0.39386666666666664,30000,0.9858666666666667,1,1,11649,0.49293333333333333,3319.5900000000256,2978.5,6013.419999999984,5243010.18,2405.640000000014,4205.049999999988,4
11679,0.3893,30000,0.0563,1,1,658,0.028133333333333333,133.61999999999534,957.4899999999907,5971.299999999988,296777.69,940.0599999999977,1838.9799999999814,2
6855,0.2285,30000,0.056466666666666665,1,1,387,0.028233333333333333,121.10000000003492,936.75,4487.919999999984,175075.78999999998,561.0800000000163,1460.2299999999814,2
4371,0.1457,30000,0.9677333333333333,1,1,4230,0.48386666666666667,2886.7299999999814,2485.5999999999767,3724.0900000000256,1904441.66,1735.4000000000233,3511.679999999993,4
6188,0.20626666666666665,30000,0.6982333333333334,1,1,4321,0.34913333333333335,1240.9400000000023,1214.25,4282.809999999998,1945238.9000000001,1479.070000000007,2957.9899999999907,3
434,0.014466666666666666,30000,0.2804,1,1,122,0.1402,496.79000000003725,994.0,1689.460000000021,55669.15000000002,433.929999999993,1498.850000000035,4
6238,0.20793333333333333,30000,0.5634,1,1,3514,0.2817,1006.7200000000303,1155.8099999999977,4298.190000000002,1582448.4,1280.8699999999953,2616.9800000000396,2
1430,0.04766666666666667,30000,0.0043,1,1,6,0.0021333333333333334,17.92000000004191,893.0400000000373,2779.920000000042,3653.3800000000047,95.03000000002794,973.3300000000163,2
12122,0.4040666666666667,30000,0.037533333333333335,1,1,455,0.018766666666666668,104.89000000001397,950.0900000000256,6107.520000000019,205629.40000000002,949.1699999999837,1836.0599999999977,2
14817,0.4939,30000,0.36896666666666667,1,1,5467,0.18446666666666667,687.2499999999418,1134.5899999999674,6936.219999999972,2461054.2600000002,1692.859999999986,2840.0599999999395,2
330,0.011,30000,0.5233333333333333,1,1,173,0.26166666666666666,919.1500000000233,1085.2200000000303,1437.4700000000303,78640.25000000006,778.4700000000303,2075.850000000035,4
8402,0.2800666666666667,30000,0.33343333333333336,1,1,2802,0.16673333333333334,612.4400000000023,1070.570000000007,4963.619999999995,1261589.1,1108.0499999999884,2218.320000000007,2
14267,0.4755666666666667,30000,0.22846666666666668,1,1,3260,0.11423333333333334,443.35999999998603,1057.7699999999604,6767.099999999977,1467693.4,1425.7499999999418,2445.3499999999767,2
8151,0.2717,30000,0.8677,1,1,7073,0.4338666666666667,1541.6199999999953,1312.679999999993,4886.429999999993,3183631.29,1900.9099999999744,3566.2700000000186,3
6251,0.20836666666666667,30000,0.9653,1,1,6034,0.4826666666666667,2978.4700000000303,2599.7700000000186,4302.190000000002,2716299.04,1890.1900000000023,3662.6300000000047,4
8799,0.2933,30000,0.1753,1,1,1542,0.08766666666666667,334.1600000000326,1000.1500000000233,5085.6900000000605,695008.26,894.3600000000442,1873.2000000000698,2
6773,0.22576666666666667,30000,0.7431666666666666,1,1,5033,0.3716,1321.9099999999744,1240.4099999999744,4462.690000000002,2266002.2600000002,1596.3300000000163,3122.8099999999977,3
9412,0.3137333333333333,30000,0.8229333333333333,1,1,7745,0.41146666666666665,1469.6300000000047,1307.3400000000256,5274.190000000002,3486399.5599999996,1943.7600000000093,3556.3300000000163,3
12425,0.4141666666666667,30000,0.1364,1,1,1695,0.0682,276.6699999999837,1000.7000000000116,6200.690000000002,763542.7300000001,1127.1699999999837,2075.9899999999907,2
13148,0.4382666666666667,30000,0.6951666666666667,1,1,9140,0.3476,1255.4499999999534,1287.3899999999558,6423.010000000009,4113961.2399999998,2069.0199999999604,3543.0599999999977,2
6012,0.2004,30000,0.07526666666666666,1,1,453,0.03763333333333333,153.80999999999767,941.2999999999884,4228.690000000002,204518.08999999997,527.4000000000233,1435.0200000000186,2
13400,0.44666666666666666,30000,0.36056666666666665,1,1,4832,0.18026666666666666,671.9799999999814,1119.789999999979,6500.509999999951,2175130.05,1562.5199999999604,2698.7699999999604,2
2196,0.0732,30000,0.7215666666666667,1,1,1585,0.3608,1271.4700000000303,1180.679999999993,3055.2700000000186,713992.3,1197.9500000000116,2701.7399999999907,3
6600,0.22,30000,0.8439666666666666,1,1,5570,0.422,1496.179999999993,1282.929999999993,4409.5,2507530.29,1733.0800000000163,3371.8300000000163,3
3086,0.10286666666666666,30000,0.14373333333333332,1,1,444,0.07186666666666666,266.75,955.9100000000326,3328.9400000000023,200499.26000000007,414.25,1366.600000000035,2
5241,0.1747,30000,0.2634,1,1,1380,0.1317,481.11000000004424,1018.2300000000396,3991.6100000000442,622121.48,752.1100000000442,1800.8699999999953,2
11192,0.37306666666666666,30000,0.6633,1,1,7424,0.33166666666666667,1192.6399999999558,1250.9499999999534,5821.539999999921,3341579.87,1847.1399999999558,3289.1999999999534,2
10956,0.3652,30000,0.4943666666666667,1,1,5416,0.2472,897.9800000000396,1166.640000000014,5748.97000000003,2438249.62,1564.9700000000303,2831.7300000000396,2
5029,0.16763333333333333,30000,0.9755666666666667,1,1,4906,0.4878,2939.499999999942,2537.759999999951,3926.4199999999837,2208715.32,1799.0199999999604,3586.899999999965,4
13089,0.4363,30000,0.1714,1,1,2243,0.0857,339.8999999999651,1021.789999999979,6404.859999999986,1010453.4199999999,1237.0299999999697,2211.570000000007,2
12047,0.4015666666666667,30000,0.2007,1,1,2418,0.10033333333333333,386.54999999998836,1030.6199999999953,6084.460000000021,1088925.86,1195.7000000000116,2195.0800000000163,2
9501,0.3167,30000,0.3016333333333333,1,1,2866,0.1508,558.7000000000116,1063.399999999965,5301.559999999998,1290526.8599999999,1147.1599999999744,2229.8099999999977,2
3397,0.11323333333333334,30000,0.7518333333333334,1,1,2554,0.37593333333333334,1329.859999999986,1206.2200000000303,3424.5800000000163,1150232.4200000002,1337.1500000000233,2871.4000000000233,3
5348,0.17826666666666666,30000,0.5384333333333333,1,1,2880,0.2692,961.9199999999837,1136.7700000000186,4024.5100000000093,1296720.04,1173.0599999999977,2482.530000000028,2
596,0.019866666666666668,30000,0.21936666666666665,1,1,131,0.10966666666666666,391.28999999997905,971.8099999999977,2027.2700000000186,59736.59999999998,355.679999999993,1368.039999999979,4
